"","tokenlabel","cluster"
"地位/Na/CNA_CMN_20030817_wpr/3289","地位/Na/CNA_CMN_20030817_wpr/3289",3
"地位/Na/XIN_CMN_20001011_wpr/12889","地位/Na/XIN_CMN_20001011_wpr/12889",3
"地位/Na/XIN_CMN_20001127_wpr/4971","地位/Na/XIN_CMN_20001127_wpr/4971",3
"地位/Na/XIN_CMN_20030627_wpr/60979","地位/Na/XIN_CMN_20030627_wpr/60979",3
"地位/Na/CNA_CMN_20010107_wpr/9267","地位/Na/CNA_CMN_20010107_wpr/9267",3
"身份/Na/CNA_CMN_20001127_wpr/126858","身份/Na/CNA_CMN_20001127_wpr/126858",3
"身份/Na/CNA_CMN_20001006_wpr/156847","身份/Na/CNA_CMN_20001006_wpr/156847",3
"身份/Na/CNA_CMN_20030912_wpr/7827","身份/Na/CNA_CMN_20030912_wpr/7827",3
"身份/Na/CNA_CMN_20001110_wpr/127723","身份/Na/CNA_CMN_20001110_wpr/127723",3
"地位/Na/XIN_CMN_20001015_wpr/21061","地位/Na/XIN_CMN_20001015_wpr/21061",3
"地位/Na/CNA_CMN_20010102_wpr/4188","地位/Na/CNA_CMN_20010102_wpr/4188",3
"身份/Na/CNA_CMN_20010130_wpr/120881","身份/Na/CNA_CMN_20010130_wpr/120881",3
"身份/Na/CNA_CMN_20010117_wpr/18867","身份/Na/CNA_CMN_20010117_wpr/18867",3
"地位/Na/XIN_CMN_20030613_wpr/55218","地位/Na/XIN_CMN_20030613_wpr/55218",3
"地位/Na/XIN_CMN_20030908_wpr/18638","地位/Na/XIN_CMN_20030908_wpr/18638",3
"地位/Na/CNA_CMN_20030715_wpr/11278","地位/Na/CNA_CMN_20030715_wpr/11278",3
"地位/Na/CNA_CMN_20010108_wpr/117537","地位/Na/CNA_CMN_20010108_wpr/117537",3
"地位/Na/XIN_CMN_20030412_wpr/38970","地位/Na/XIN_CMN_20030412_wpr/38970",3
"地位/Na/XIN_CMN_20030416_wpr/57729","地位/Na/XIN_CMN_20030416_wpr/57729",3
"地位/Na/XIN_CMN_20030725_wpr/9878","地位/Na/XIN_CMN_20030725_wpr/9878",3
"地位/Na/XIN_CMN_20030627_wpr/65053","地位/Na/XIN_CMN_20030627_wpr/65053",3
"地位/Na/XIN_CMN_20030915_wpr/44330","地位/Na/XIN_CMN_20030915_wpr/44330",3
"地位/Na/XIN_CMN_20001117_wpr/43997","地位/Na/XIN_CMN_20001117_wpr/43997",3
"地位/Na/XIN_CMN_20030917_wpr/37255","地位/Na/XIN_CMN_20030917_wpr/37255",3
"地位/Na/XIN_CMN_20030619_wpr/59602","地位/Na/XIN_CMN_20030619_wpr/59602",3
"地位/Na/XIN_CMN_20030701_wpr/1223","地位/Na/XIN_CMN_20030701_wpr/1223",3
"地位/Na/XIN_CMN_20030822_wpr/32791","地位/Na/XIN_CMN_20030822_wpr/32791",3
"地位/Na/ZBN_CMN_20010129_wpr/22379","地位/Na/ZBN_CMN_20010129_wpr/22379",3
"地位/Na/ZBN_CMN_20010131_wpr/26994","地位/Na/ZBN_CMN_20010131_wpr/26994",3
"地位/Na/CNA_CMN_20001229_wpr/87311","地位/Na/CNA_CMN_20001229_wpr/87311",3
"地位/Na/ZBN_CMN_20030927_wpr/2373","地位/Na/ZBN_CMN_20030927_wpr/2373",3
"地位/Na/ZBN_CMN_20030427_wpr/32084","地位/Na/ZBN_CMN_20030427_wpr/32084",3
"地位/Na/CNA_CMN_20001228_wpr/58623","地位/Na/CNA_CMN_20001228_wpr/58623",3
"地位/Na/ZBN_CMN_20010131_wpr/27277","地位/Na/ZBN_CMN_20010131_wpr/27277",3
"地位/Na/ZBN_CMN_20001008_wpr/14804","地位/Na/ZBN_CMN_20001008_wpr/14804",3
"地位/Na/CNA_CMN_20001002_wpr/126319","地位/Na/CNA_CMN_20001002_wpr/126319",3
"地位/Na/ZBN_CMN_20030930_wpr/60009","地位/Na/ZBN_CMN_20030930_wpr/60009",3
"地位/Na/CNA_CMN_20001024_wpr/128243","地位/Na/CNA_CMN_20001024_wpr/128243",3
"地位/Na/CNA_CMN_20001214_wpr/131971","地位/Na/CNA_CMN_20001214_wpr/131971",3
"身份/Na/XIN_CMN_20001110_wpr/10743","身份/Na/XIN_CMN_20001110_wpr/10743",3
"身份/Na/XIN_CMN_20030722_wpr/51587","身份/Na/XIN_CMN_20030722_wpr/51587",3
"地位/Na/XIN_CMN_20030622_wpr/3055","地位/Na/XIN_CMN_20030622_wpr/3055",3
"地位/Na/ZBN_CMN_20001208_wpr/1703","地位/Na/ZBN_CMN_20001208_wpr/1703",3
"地位/Na/CNA_CMN_20030624_wpr/992","地位/Na/CNA_CMN_20030624_wpr/992",3
"身份/Na/XIN_CMN_20030719_wpr/8383","身份/Na/XIN_CMN_20030719_wpr/8383",3
"身份/Na/ZBN_CMN_20030401_wpr/9450","身份/Na/ZBN_CMN_20030401_wpr/9450",3
"身份/Na/CNA_CMN_20030724_wpr/2503","身份/Na/CNA_CMN_20030724_wpr/2503",3
"身份/Na/ZBN_CMN_20030710_wpr/14931","身份/Na/ZBN_CMN_20030710_wpr/14931",3
"身份/Na/ZBN_CMN_20030505_wpr/46676","身份/Na/ZBN_CMN_20030505_wpr/46676",3
"身份/Na/CNA_CMN_20001122_wpr/69430","身份/Na/CNA_CMN_20001122_wpr/69430",3
"身份/Na/ZBN_CMN_20030928_wpr/86888","身份/Na/ZBN_CMN_20030928_wpr/86888",3
"地位/Na/CNA_CMN_20010120_wpr/7630","地位/Na/CNA_CMN_20010120_wpr/7630",3
"地位/Na/CNA_CMN_20030425_wpr/8854","地位/Na/CNA_CMN_20030425_wpr/8854",3
"地位/Na/ZBN_CMN_20001113_wpr/27841","地位/Na/ZBN_CMN_20001113_wpr/27841",3
"身份/Na/ZBN_CMN_20030809_wpr/42185","身份/Na/ZBN_CMN_20030809_wpr/42185",3
"身份/Na/XIN_CMN_20030521_wpr/79492","身份/Na/XIN_CMN_20030521_wpr/79492",3
"身份/Na/ZBN_CMN_20001111_wpr/32136","身份/Na/ZBN_CMN_20001111_wpr/32136",3
"地位/Na/CNA_CMN_20001207_wpr/6408","地位/Na/CNA_CMN_20001207_wpr/6408",3
"身份/Na/ZBN_CMN_20001130_wpr/13054","身份/Na/ZBN_CMN_20001130_wpr/13054",3
"地位/Na/ZBN_CMN_20030609_wpr/14021","地位/Na/ZBN_CMN_20030609_wpr/14021",3
"身份/Na/ZBN_CMN_20030717_wpr/61491","身份/Na/ZBN_CMN_20030717_wpr/61491",3
"身份/Na/ZBN_CMN_20030812_wpr/37450","身份/Na/ZBN_CMN_20030812_wpr/37450",3
"身份/Na/CNA_CMN_20001204_wpr/32889","身份/Na/CNA_CMN_20001204_wpr/32889",3
"地位/Na/ZBN_CMN_20001117_wpr/28881","地位/Na/ZBN_CMN_20001117_wpr/28881",3
"地位/Na/CNA_CMN_20001213_wpr/145582","地位/Na/CNA_CMN_20001213_wpr/145582",3
"地位/Na/ZBN_CMN_20001211_wpr/7421","地位/Na/ZBN_CMN_20001211_wpr/7421",3
"地位/Na/CNA_CMN_20010113_wpr/49221","地位/Na/CNA_CMN_20010113_wpr/49221",3
"地位/Na/CNA_CMN_20001113_wpr/63578","地位/Na/CNA_CMN_20001113_wpr/63578",3
"地位/Na/ZBN_CMN_20030612_wpr/31570","地位/Na/ZBN_CMN_20030612_wpr/31570",3
"身份/Na/XIN_CMN_20001102_wpr/15712","身份/Na/XIN_CMN_20001102_wpr/15712",3
"身份/Na/ZBN_CMN_20010102_wpr/2916","身份/Na/ZBN_CMN_20010102_wpr/2916",3
"地位/Na/XIN_CMN_20030915_wpr/26935","地位/Na/XIN_CMN_20030915_wpr/26935",3
"身份/Na/CNA_CMN_20001123_wpr/61127","身份/Na/CNA_CMN_20001123_wpr/61127",3
"地位/Na/XIN_CMN_20030526_wpr/56638","地位/Na/XIN_CMN_20030526_wpr/56638",3
"地位/Na/CNA_CMN_20001222_wpr/55425","地位/Na/CNA_CMN_20001222_wpr/55425",3
"地位/Na/ZBN_CMN_20010108_wpr/42555","地位/Na/ZBN_CMN_20010108_wpr/42555",3
"地位/Na/XIN_CMN_20010112_wpr/1567","地位/Na/XIN_CMN_20010112_wpr/1567",3
"地位/Na/ZBN_CMN_20001021_wpr/41526","地位/Na/ZBN_CMN_20001021_wpr/41526",3
"地位/Na/ZBN_CMN_20030925_wpr/58625","地位/Na/ZBN_CMN_20030925_wpr/58625",3
"地位/Na/ZBN_CMN_20001013_wpr/12790","地位/Na/ZBN_CMN_20001013_wpr/12790",3
"地位/Na/ZBN_CMN_20010130_wpr/34442","地位/Na/ZBN_CMN_20010130_wpr/34442",3
"地位/Na/ZBN_CMN_20001219_wpr/23156","地位/Na/ZBN_CMN_20001219_wpr/23156",3
"地位/Na/ZBN_CMN_20001202_wpr/37694","地位/Na/ZBN_CMN_20001202_wpr/37694",3
"地位/Na/XIN_CMN_20030425_wpr/92325","地位/Na/XIN_CMN_20030425_wpr/92325",3
"地位/Na/CNA_CMN_20001006_wpr/61662","地位/Na/CNA_CMN_20001006_wpr/61662",3
"地位/Na/ZBN_CMN_20030930_wpr/435","地位/Na/ZBN_CMN_20030930_wpr/435",3
"地位/Na/ZBN_CMN_20001003_wpr/6673","地位/Na/ZBN_CMN_20001003_wpr/6673",3
"地位/Na/ZBN_CMN_20030619_wpr/49380","地位/Na/ZBN_CMN_20030619_wpr/49380",3
"地位/Na/ZBN_CMN_20030917_wpr/49109","地位/Na/ZBN_CMN_20030917_wpr/49109",3
"地位/Na/CNA_CMN_20001122_wpr/101502","地位/Na/CNA_CMN_20001122_wpr/101502",3
"地位/Na/CNA_CMN_20001018_wpr/122633","地位/Na/CNA_CMN_20001018_wpr/122633",3
"地位/Na/XIN_CMN_20030806_wpr/44143","地位/Na/XIN_CMN_20030806_wpr/44143",3
"地位/Na/CNA_CMN_20001117_wpr/149341","地位/Na/CNA_CMN_20001117_wpr/149341",3
"地位/Na/ZBN_CMN_20010129_wpr/6454","地位/Na/ZBN_CMN_20010129_wpr/6454",3
"地位/Na/CNA_CMN_20001116_wpr/16200","地位/Na/CNA_CMN_20001116_wpr/16200",3
"地位/Na/CNA_CMN_20001206_wpr/101932","地位/Na/CNA_CMN_20001206_wpr/101932",3
"地位/Na/XIN_CMN_20001123_wpr/11676","地位/Na/XIN_CMN_20001123_wpr/11676",3
"地位/Na/XIN_CMN_20010109_wpr/66234","地位/Na/XIN_CMN_20010109_wpr/66234",3
"地位/Na/ZBN_CMN_20001010_wpr/21996","地位/Na/ZBN_CMN_20001010_wpr/21996",3
"地位/Na/XIN_CMN_20001227_wpr/80495","地位/Na/XIN_CMN_20001227_wpr/80495",3
"地位/Na/XIN_CMN_20001201_wpr/45546","地位/Na/XIN_CMN_20001201_wpr/45546",3
"地位/Na/ZBN_CMN_20030728_wpr/41237","地位/Na/ZBN_CMN_20030728_wpr/41237",3
"地位/Na/XIN_CMN_20010110_wpr/1195","地位/Na/XIN_CMN_20010110_wpr/1195",3
"身份/Na/ZBN_CMN_20030704_wpr/60673","身份/Na/ZBN_CMN_20030704_wpr/60673",3
"地位/Na/ZBN_CMN_20010103_wpr/9814","地位/Na/ZBN_CMN_20010103_wpr/9814",3
"地位/Na/ZBN_CMN_20030608_wpr/29517","地位/Na/ZBN_CMN_20030608_wpr/29517",3
"地位/Na/XIN_CMN_20001201_wpr/64903","地位/Na/XIN_CMN_20001201_wpr/64903",3
"地位/Na/ZBN_CMN_20030508_wpr/49209","地位/Na/ZBN_CMN_20030508_wpr/49209",3
"地位/Na/ZBN_CMN_20030530_wpr/52810","地位/Na/ZBN_CMN_20030530_wpr/52810",3
"地位/Na/ZBN_CMN_20001129_wpr/13806","地位/Na/ZBN_CMN_20001129_wpr/13806",3
"地位/Na/XIN_CMN_20001220_wpr/52195","地位/Na/XIN_CMN_20001220_wpr/52195",3
"地位/Na/XIN_CMN_20030617_wpr/10699","地位/Na/XIN_CMN_20030617_wpr/10699",3
"地位/Na/ZBN_CMN_20030715_wpr/60129","地位/Na/ZBN_CMN_20030715_wpr/60129",3
"身份/Na/ZBN_CMN_20030801_wpr/23266","身份/Na/ZBN_CMN_20030801_wpr/23266",3
"身份/Na/XIN_CMN_20001213_wpr/19647","身份/Na/XIN_CMN_20001213_wpr/19647",3
"身份/Na/CNA_CMN_20010119_wpr/107858","身份/Na/CNA_CMN_20010119_wpr/107858",3
"身份/Na/CNA_CMN_20010119_wpr/107814","身份/Na/CNA_CMN_20010119_wpr/107814",3
"身份/Na/CNA_CMN_20010119_wpr/107876","身份/Na/CNA_CMN_20010119_wpr/107876",3
"地位/Na/XIN_CMN_20010109_wpr/68099","地位/Na/XIN_CMN_20010109_wpr/68099",3
"地位/Na/XIN_CMN_20001127_wpr/53147","地位/Na/XIN_CMN_20001127_wpr/53147",3
"地位/Na/ZBN_CMN_20010116_wpr/42492","地位/Na/ZBN_CMN_20010116_wpr/42492",3
"地位/Na/XIN_CMN_20001129_wpr/23229","地位/Na/XIN_CMN_20001129_wpr/23229",3
"地位/Na/XIN_CMN_20030825_wpr/70596","地位/Na/XIN_CMN_20030825_wpr/70596",3
"地位/Na/CNA_CMN_20001212_wpr/25504","地位/Na/CNA_CMN_20001212_wpr/25504",3
"地位/Na/CNA_CMN_20001124_wpr/119237","地位/Na/CNA_CMN_20001124_wpr/119237",3
"地位/Na/CNA_CMN_20030520_wpr/8903","地位/Na/CNA_CMN_20030520_wpr/8903",3
"地位/Na/CNA_CMN_20010105_wpr/70303","地位/Na/CNA_CMN_20010105_wpr/70303",3
"地位/Na/CNA_CMN_20030617_wpr/4095","地位/Na/CNA_CMN_20030617_wpr/4095",3
"地位/Na/CNA_CMN_20030521_wpr/5207","地位/Na/CNA_CMN_20030521_wpr/5207",3
"地位/Na/CNA_CMN_20001206_wpr/45809","地位/Na/CNA_CMN_20001206_wpr/45809",3
"地位/Na/CNA_CMN_20001006_wpr/9276","地位/Na/CNA_CMN_20001006_wpr/9276",3
"地位/Na/CNA_CMN_20030429_wpr/2958","地位/Na/CNA_CMN_20030429_wpr/2958",3
"地位/Na/ZBN_CMN_20030928_wpr/61477","地位/Na/ZBN_CMN_20030928_wpr/61477",3
"地位/Na/XIN_CMN_20001103_wpr/11512","地位/Na/XIN_CMN_20001103_wpr/11512",3
"地位/Na/ZBN_CMN_20030914_wpr/13585","地位/Na/ZBN_CMN_20030914_wpr/13585",3
"地位/Na/XIN_CMN_20010103_wpr/26628","地位/Na/XIN_CMN_20010103_wpr/26628",3
"地位/Na/XIN_CMN_20010122_wpr/51481","地位/Na/XIN_CMN_20010122_wpr/51481",3
"地位/Na/CNA_CMN_20001223_wpr/67429","地位/Na/CNA_CMN_20001223_wpr/67429",3
"地位/Na/XIN_CMN_20030430_wpr/96036","地位/Na/XIN_CMN_20030430_wpr/96036",3
"地位/Na/XIN_CMN_20030526_wpr/704","地位/Na/XIN_CMN_20030526_wpr/704",3
"地位/Na/XIN_CMN_20030429_wpr/21454","地位/Na/XIN_CMN_20030429_wpr/21454",3
"地位/Na/CNA_CMN_20010118_wpr/141327","地位/Na/CNA_CMN_20010118_wpr/141327",3
"地位/Na/XIN_CMN_20030610_wpr/33075","地位/Na/XIN_CMN_20030610_wpr/33075",3
"地位/Na/XIN_CMN_20030616_wpr/38663","地位/Na/XIN_CMN_20030616_wpr/38663",3
"地位/Na/XIN_CMN_20030704_wpr/35357","地位/Na/XIN_CMN_20030704_wpr/35357",3
"地位/Na/XIN_CMN_20030610_wpr/2902","地位/Na/XIN_CMN_20030610_wpr/2902",3
"地位/Na/ZBN_CMN_20030923_wpr/5348","地位/Na/ZBN_CMN_20030923_wpr/5348",3
"地位/Na/CNA_CMN_20001106_wpr/39310","地位/Na/CNA_CMN_20001106_wpr/39310",3
"地位/Na/CNA_CMN_20001009_wpr/84267","地位/Na/CNA_CMN_20001009_wpr/84267",3
"地位/Na/ZBN_CMN_20030613_wpr/34190","地位/Na/ZBN_CMN_20030613_wpr/34190",3
"地位/Na/XIN_CMN_20030915_wpr/74868","地位/Na/XIN_CMN_20030915_wpr/74868",3
"地位/Na/XIN_CMN_20030920_wpr/29814","地位/Na/XIN_CMN_20030920_wpr/29814",3
"地位/Na/XIN_CMN_20030503_wpr/1077","地位/Na/XIN_CMN_20030503_wpr/1077",3
"地位/Na/XIN_CMN_20001129_wpr/37777","地位/Na/XIN_CMN_20001129_wpr/37777",3
"地位/Na/XIN_CMN_20030528_wpr/20395","地位/Na/XIN_CMN_20030528_wpr/20395",3
"地位/Na/XIN_CMN_20030714_wpr/11943","地位/Na/XIN_CMN_20030714_wpr/11943",3
"地位/Na/ZBN_CMN_20030523_wpr/106086","地位/Na/ZBN_CMN_20030523_wpr/106086",3
"地位/Na/XIN_CMN_20030925_wpr/23275","地位/Na/XIN_CMN_20030925_wpr/23275",3
"地位/Na/XIN_CMN_20001124_wpr/21452","地位/Na/XIN_CMN_20001124_wpr/21452",3
"地位/Na/ZBN_CMN_20030722_wpr/32453","地位/Na/ZBN_CMN_20030722_wpr/32453",3
"地位/Na/ZBN_CMN_20030505_wpr/43406","地位/Na/ZBN_CMN_20030505_wpr/43406",3
"地位/Na/XIN_CMN_20030911_wpr/21204","地位/Na/XIN_CMN_20030911_wpr/21204",3
"地位/Na/XIN_CMN_20030910_wpr/28211","地位/Na/XIN_CMN_20030910_wpr/28211",3
"地位/Na/XIN_CMN_20030911_wpr/31019","地位/Na/XIN_CMN_20030911_wpr/31019",3
"地位/Na/ZBN_CMN_20030516_wpr/18096","地位/Na/ZBN_CMN_20030516_wpr/18096",3
"地位/Na/CNA_CMN_20001122_wpr/24902","地位/Na/CNA_CMN_20001122_wpr/24902",3
"地位/Na/XIN_CMN_20001016_wpr/56794","地位/Na/XIN_CMN_20001016_wpr/56794",3
"地位/Na/CNA_CMN_20001214_wpr/175040","地位/Na/CNA_CMN_20001214_wpr/175040",3
"地位/Na/ZBN_CMN_20030627_wpr/42972","地位/Na/ZBN_CMN_20030627_wpr/42972",3
"身份/Na/CNA_CMN_20030524_wpr/3162","身份/Na/CNA_CMN_20030524_wpr/3162",3
"地位/Na/CNA_CMN_20001013_wpr/114923","地位/Na/CNA_CMN_20001013_wpr/114923",3
"地位/Na/CNA_CMN_20001113_wpr/109782","地位/Na/CNA_CMN_20001113_wpr/109782",3
"地位/Na/ZBN_CMN_20030606_wpr/82295","地位/Na/ZBN_CMN_20030606_wpr/82295",3
"地位/Na/XIN_CMN_20010116_wpr/22784","地位/Na/XIN_CMN_20010116_wpr/22784",3
"地位/Na/CNA_CMN_20001123_wpr/47035","地位/Na/CNA_CMN_20001123_wpr/47035",3
"地位/Na/CNA_CMN_20030806_wpr/4679","地位/Na/CNA_CMN_20030806_wpr/4679",3
"地位/Na/XIN_CMN_20030622_wpr/27573","地位/Na/XIN_CMN_20030622_wpr/27573",3
"地位/Na/XIN_CMN_20030629_wpr/27250","地位/Na/XIN_CMN_20030629_wpr/27250",3
"地位/Na/CNA_CMN_20030806_wpr/45","地位/Na/CNA_CMN_20030806_wpr/45",3
"地位/Na/ZBN_CMN_20030712_wpr/47461","地位/Na/ZBN_CMN_20030712_wpr/47461",3
"地位/Na/ZBN_CMN_20030826_wpr/48149","地位/Na/ZBN_CMN_20030826_wpr/48149",3
"地位/Na/ZBN_CMN_20030723_wpr/56492","地位/Na/ZBN_CMN_20030723_wpr/56492",3
"地位/Na/XIN_CMN_20030919_wpr/26080","地位/Na/XIN_CMN_20030919_wpr/26080",3
"地位/Na/XIN_CMN_20030918_wpr/34400","地位/Na/XIN_CMN_20030918_wpr/34400",3
"地位/Na/XIN_CMN_20030621_wpr/24947","地位/Na/XIN_CMN_20030621_wpr/24947",3
"地位/Na/XIN_CMN_20030916_wpr/47043","地位/Na/XIN_CMN_20030916_wpr/47043",3
"地位/Na/XIN_CMN_20001219_wpr/70060","地位/Na/XIN_CMN_20001219_wpr/70060",3
"地位/Na/ZBN_CMN_20001024_wpr/4727","地位/Na/ZBN_CMN_20001024_wpr/4727",3
"地位/Na/CNA_CMN_20001220_wpr/52502","地位/Na/CNA_CMN_20001220_wpr/52502",3
"地位/Na/XIN_CMN_20030909_wpr/51700","地位/Na/XIN_CMN_20030909_wpr/51700",3
"地位/Na/CNA_CMN_20001022_wpr/6239","地位/Na/CNA_CMN_20001022_wpr/6239",3
"地位/Na/CNA_CMN_20010113_wpr/88960","地位/Na/CNA_CMN_20010113_wpr/88960",3
"地位/Na/ZBN_CMN_20030904_wpr/49595","地位/Na/ZBN_CMN_20030904_wpr/49595",3
"地位/Na/XIN_CMN_20030409_wpr/2875","地位/Na/XIN_CMN_20030409_wpr/2875",3
"地位/Na/XIN_CMN_20030620_wpr/33954","地位/Na/XIN_CMN_20030620_wpr/33954",3
"地位/Na/XIN_CMN_20001018_wpr/35915","地位/Na/XIN_CMN_20001018_wpr/35915",3
"地位/Na/XIN_CMN_20030608_wpr/4296","地位/Na/XIN_CMN_20030608_wpr/4296",3
"地位/Na/ZBN_CMN_20030811_wpr/34808","地位/Na/ZBN_CMN_20030811_wpr/34808",3
"地位/Na/ZBN_CMN_20030808_wpr/38268","地位/Na/ZBN_CMN_20030808_wpr/38268",3
"地位/Na/CNA_CMN_20001015_wpr/23979","地位/Na/CNA_CMN_20001015_wpr/23979",3
"地位/Na/XIN_CMN_20001109_wpr/52071","地位/Na/XIN_CMN_20001109_wpr/52071",3
"地位/Na/CNA_CMN_20001220_wpr/152123","地位/Na/CNA_CMN_20001220_wpr/152123",3
"地位/Na/XIN_CMN_20001115_wpr/56592","地位/Na/XIN_CMN_20001115_wpr/56592",3
"地位/Na/ZBN_CMN_20030610_wpr/57773","地位/Na/ZBN_CMN_20030610_wpr/57773",3
"地位/Na/XIN_CMN_20030403_wpr/32027","地位/Na/XIN_CMN_20030403_wpr/32027",3
"地位/Na/XIN_CMN_20001225_wpr/31161","地位/Na/XIN_CMN_20001225_wpr/31161",3
"地位/Na/ZBN_CMN_20001107_wpr/5944","地位/Na/ZBN_CMN_20001107_wpr/5944",3
"地位/Na/XIN_CMN_20030603_wpr/26089","地位/Na/XIN_CMN_20030603_wpr/26089",3
"地位/Na/XIN_CMN_20030411_wpr/75212","地位/Na/XIN_CMN_20030411_wpr/75212",3
"地位/Na/XIN_CMN_20001002_wpr/10872","地位/Na/XIN_CMN_20001002_wpr/10872",3
"地位/Na/XIN_CMN_20030928_wpr/32136","地位/Na/XIN_CMN_20030928_wpr/32136",3
"地位/Na/CNA_CMN_20001014_wpr/52373","地位/Na/CNA_CMN_20001014_wpr/52373",3
"地位/Na/ZBN_CMN_20001003_wpr/29688","地位/Na/ZBN_CMN_20001003_wpr/29688",3
"地位/Na/XIN_CMN_20001119_wpr/18364","地位/Na/XIN_CMN_20001119_wpr/18364",3
"地位/Na/CNA_CMN_20010110_wpr/102841","地位/Na/CNA_CMN_20010110_wpr/102841",3
"地位/Na/XIN_CMN_20001221_wpr/79226","地位/Na/XIN_CMN_20001221_wpr/79226",3
"地位/Na/XIN_CMN_20001006_wpr/44195","地位/Na/XIN_CMN_20001006_wpr/44195",3
"地位/Na/XIN_CMN_20010105_wpr/18725","地位/Na/XIN_CMN_20010105_wpr/18725",3
"地位/Na/XIN_CMN_20001204_wpr/8894","地位/Na/XIN_CMN_20001204_wpr/8894",3
"地位/Na/XIN_CMN_20030708_wpr/6757","地位/Na/XIN_CMN_20030708_wpr/6757",3
"地位/Na/XIN_CMN_20001228_wpr/15530","地位/Na/XIN_CMN_20001228_wpr/15530",3
"地位/Na/ZBN_CMN_20030527_wpr/63881","地位/Na/ZBN_CMN_20030527_wpr/63881",3
"地位/Na/XIN_CMN_20030707_wpr/28922","地位/Na/XIN_CMN_20030707_wpr/28922",3
"地位/Na/XIN_CMN_20030922_wpr/51231","地位/Na/XIN_CMN_20030922_wpr/51231",3
"地位/Na/ZBN_CMN_20030612_wpr/34767","地位/Na/ZBN_CMN_20030612_wpr/34767",3
"地位/Na/ZBN_CMN_20030916_wpr/77208","地位/Na/ZBN_CMN_20030916_wpr/77208",3
"地位/Na/XIN_CMN_20030707_wpr/44763","地位/Na/XIN_CMN_20030707_wpr/44763",3
"地位/Na/CNA_CMN_20001016_wpr/6128","地位/Na/CNA_CMN_20001016_wpr/6128",3
"地位/Na/XIN_CMN_20030919_wpr/63471","地位/Na/XIN_CMN_20030919_wpr/63471",3
"地位/Na/XIN_CMN_20030514_wpr/50843","地位/Na/XIN_CMN_20030514_wpr/50843",3
"地位/Na/XIN_CMN_20030423_wpr/85941","地位/Na/XIN_CMN_20030423_wpr/85941",3
"地位/Na/XIN_CMN_20030729_wpr/28028","地位/Na/XIN_CMN_20030729_wpr/28028",3
"地位/Na/CNA_CMN_20001103_wpr/141315","地位/Na/CNA_CMN_20001103_wpr/141315",3
"地位/Na/XIN_CMN_20030405_wpr/3227","地位/Na/XIN_CMN_20030405_wpr/3227",3
"地位/Na/XIN_CMN_20030622_wpr/29485","地位/Na/XIN_CMN_20030622_wpr/29485",3
"地位/Na/ZBN_CMN_20001216_wpr/38593","地位/Na/ZBN_CMN_20001216_wpr/38593",3
"地位/Na/CNA_CMN_20001129_wpr/150831","地位/Na/CNA_CMN_20001129_wpr/150831",3
"地位/Na/ZBN_CMN_20030715_wpr/60895","地位/Na/ZBN_CMN_20030715_wpr/60895",3
"地位/Na/CNA_CMN_20010113_wpr/45095","地位/Na/CNA_CMN_20010113_wpr/45095",3
"地位/Na/CNA_CMN_20001215_wpr/62306","地位/Na/CNA_CMN_20001215_wpr/62306",3
