"","tokenlabel","cluster"
"专业/Na/XIN_CMN_20030911_wpr/15745","专业/Na/XIN_CMN_20030911_wpr/15745",2
"专业/Na/CNA_CMN_20001008_wpr/67716","专业/Na/CNA_CMN_20001008_wpr/67716",2
"专业/Na/CNA_CMN_20001123_wpr/110408","专业/Na/CNA_CMN_20001123_wpr/110408",2
"专业/Na/CNA_CMN_20010131_wpr/102119","专业/Na/CNA_CMN_20010131_wpr/102119",2
"专业/Na/ZBN_CMN_20030528_wpr/58124","专业/Na/ZBN_CMN_20030528_wpr/58124",2
"专业/Na/CNA_CMN_20010105_wpr/117352","专业/Na/CNA_CMN_20010105_wpr/117352",2
"专业/Na/CNA_CMN_20001002_wpr/100706","专业/Na/CNA_CMN_20001002_wpr/100706",2
"专业/Na/CNA_CMN_20010111_wpr/146759","专业/Na/CNA_CMN_20010111_wpr/146759",2
"专业/Na/CNA_CMN_20030909_wpr/2618","专业/Na/CNA_CMN_20030909_wpr/2618",2
"专业/Na/CNA_CMN_20030524_wpr/3181","专业/Na/CNA_CMN_20030524_wpr/3181",2
"专业/Na/CNA_CMN_20001124_wpr/4656","专业/Na/CNA_CMN_20001124_wpr/4656",2
"专业/Na/CNA_CMN_20010107_wpr/63902","专业/Na/CNA_CMN_20010107_wpr/63902",2
"职业/Na/XIN_CMN_20001226_wpr/39822","职业/Na/XIN_CMN_20001226_wpr/39822",2
"专业/Na/CNA_CMN_20001227_wpr/122829","专业/Na/CNA_CMN_20001227_wpr/122829",2
"专业/Na/XIN_CMN_20030705_wpr/29688","专业/Na/XIN_CMN_20030705_wpr/29688",2
"专业/Na/ZBN_CMN_20030620_wpr/34700","专业/Na/ZBN_CMN_20030620_wpr/34700",2
"专业/Na/CNA_CMN_20010111_wpr/94896","专业/Na/CNA_CMN_20010111_wpr/94896",2
"专业/Na/CNA_CMN_20010126_wpr/3826","专业/Na/CNA_CMN_20010126_wpr/3826",2
"专业/Na/CNA_CMN_20010129_wpr/39082","专业/Na/CNA_CMN_20010129_wpr/39082",2
"专业/Na/CNA_CMN_20001206_wpr/48443","专业/Na/CNA_CMN_20001206_wpr/48443",2
"专业/Na/CNA_CMN_20010117_wpr/139841","专业/Na/CNA_CMN_20010117_wpr/139841",2
"行业/Na/ZBN_CMN_20030531_wpr/33472","行业/Na/ZBN_CMN_20030531_wpr/33472",2
"行业/Na/XIN_CMN_20030409_wpr/43028","行业/Na/XIN_CMN_20030409_wpr/43028",2
"行业/Na/ZBN_CMN_20030624_wpr/18857","行业/Na/ZBN_CMN_20030624_wpr/18857",2
"专业/Na/CNA_CMN_20001204_wpr/132587","专业/Na/CNA_CMN_20001204_wpr/132587",2
"专业/Na/ZBN_CMN_20030929_wpr/67016","专业/Na/ZBN_CMN_20030929_wpr/67016",2
"专业/Na/CNA_CMN_20001218_wpr/20188","专业/Na/CNA_CMN_20001218_wpr/20188",2
"专业/Na/CNA_CMN_20001102_wpr/50855","专业/Na/CNA_CMN_20001102_wpr/50855",2
"行业/Na/ZBN_CMN_20030722_wpr/58843","行业/Na/ZBN_CMN_20030722_wpr/58843",3
"行业/Na/XIN_CMN_20030907_wpr/8358","行业/Na/XIN_CMN_20030907_wpr/8358",3
"行业/Na/ZBN_CMN_20030411_wpr/76964","行业/Na/ZBN_CMN_20030411_wpr/76964",3
"行业/Na/XIN_CMN_20030606_wpr/20885","行业/Na/XIN_CMN_20030606_wpr/20885",3
"行业/Na/ZBN_CMN_20030416_wpr/3295","行业/Na/ZBN_CMN_20030416_wpr/3295",3
"职业/Na/XIN_CMN_20030626_wpr/61784","职业/Na/XIN_CMN_20030626_wpr/61784",3
"专业/Na/ZBN_CMN_20030927_wpr/1811","专业/Na/ZBN_CMN_20030927_wpr/1811",3
"专业/Na/CNA_CMN_20001007_wpr/3052","专业/Na/CNA_CMN_20001007_wpr/3052",3
"专业/Na/CNA_CMN_20001014_wpr/72149","专业/Na/CNA_CMN_20001014_wpr/72149",3
"专业/Na/CNA_CMN_20001007_wpr/13578","专业/Na/CNA_CMN_20001007_wpr/13578",3
"专业/Na/XIN_CMN_20030720_wpr/40197","专业/Na/XIN_CMN_20030720_wpr/40197",3
"专业/Na/XIN_CMN_20030720_wpr/40410","专业/Na/XIN_CMN_20030720_wpr/40410",3
"专业/Na/CNA_CMN_20001110_wpr/75599","专业/Na/CNA_CMN_20001110_wpr/75599",3
"专业/Na/CNA_CMN_20001226_wpr/48902","专业/Na/CNA_CMN_20001226_wpr/48902",3
"专业/Na/XIN_CMN_20030508_wpr/9350","专业/Na/XIN_CMN_20030508_wpr/9350",3
"行业/Na/ZBN_CMN_20001211_wpr/5991","行业/Na/ZBN_CMN_20001211_wpr/5991",3
"专业/Na/XIN_CMN_20030723_wpr/27940","专业/Na/XIN_CMN_20030723_wpr/27940",3
"行业/Na/ZBN_CMN_20030906_wpr/51684","行业/Na/ZBN_CMN_20030906_wpr/51684",3
"行业/Na/ZBN_CMN_20001011_wpr/14978","行业/Na/ZBN_CMN_20001011_wpr/14978",3
"专业/Na/XIN_CMN_20030917_wpr/23697","专业/Na/XIN_CMN_20030917_wpr/23697",3
"行业/Na/ZBN_CMN_20030721_wpr/74119","行业/Na/ZBN_CMN_20030721_wpr/74119",3
"职业/Na/ZBN_CMN_20030619_wpr/18432","职业/Na/ZBN_CMN_20030619_wpr/18432",3
"职业/Na/CNA_CMN_20001013_wpr/136941","职业/Na/CNA_CMN_20001013_wpr/136941",3
"专业/Na/ZBN_CMN_20030728_wpr/73681","专业/Na/ZBN_CMN_20030728_wpr/73681",3
"职业/Na/ZBN_CMN_20030525_wpr/58364","职业/Na/ZBN_CMN_20030525_wpr/58364",3
"专业/Na/ZBN_CMN_20001216_wpr/24222","专业/Na/ZBN_CMN_20001216_wpr/24222",3
"专业/Na/XIN_CMN_20010108_wpr/36228","专业/Na/XIN_CMN_20010108_wpr/36228",3
"职业/Na/CNA_CMN_20001230_wpr/68795","职业/Na/CNA_CMN_20001230_wpr/68795",3
"专业/Na/ZBN_CMN_20030509_wpr/24493","专业/Na/ZBN_CMN_20030509_wpr/24493",3
"专业/Na/XIN_CMN_20030423_wpr/34405","专业/Na/XIN_CMN_20030423_wpr/34405",3
"专业/Na/XIN_CMN_20001013_wpr/35187","专业/Na/XIN_CMN_20001013_wpr/35187",3
"行业/Na/ZBN_CMN_20030613_wpr/81084","行业/Na/ZBN_CMN_20030613_wpr/81084",3
"行业/Na/ZBN_CMN_20030719_wpr/4298","行业/Na/ZBN_CMN_20030719_wpr/4298",3
"行业/Na/CNA_CMN_20001104_wpr/19063","行业/Na/CNA_CMN_20001104_wpr/19063",3
"职业/Na/ZBN_CMN_20030702_wpr/65831","职业/Na/ZBN_CMN_20030702_wpr/65831",3
"职业/Na/CNA_CMN_20010129_wpr/12302","职业/Na/CNA_CMN_20010129_wpr/12302",3
"职业/Na/ZBN_CMN_20010131_wpr/21202","职业/Na/ZBN_CMN_20010131_wpr/21202",3
"职业/Na/XIN_CMN_20030925_wpr/7906","职业/Na/XIN_CMN_20030925_wpr/7906",3
"职业/Na/XIN_CMN_20030523_wpr/104","职业/Na/XIN_CMN_20030523_wpr/104",3
"行业/Na/ZBN_CMN_20010105_wpr/1183","行业/Na/ZBN_CMN_20010105_wpr/1183",3
"专业/Na/CNA_CMN_20030416_wpr/2690","专业/Na/CNA_CMN_20030416_wpr/2690",3
"专业/Na/XIN_CMN_20001225_wpr/71854","专业/Na/XIN_CMN_20001225_wpr/71854",3
"专业/Na/ZBN_CMN_20030717_wpr/58855","专业/Na/ZBN_CMN_20030717_wpr/58855",3
"专业/Na/XIN_CMN_20001204_wpr/649","专业/Na/XIN_CMN_20001204_wpr/649",3
"专业/Na/XIN_CMN_20030425_wpr/18335","专业/Na/XIN_CMN_20030425_wpr/18335",3
"职业/Na/CNA_CMN_20001216_wpr/80558","职业/Na/CNA_CMN_20001216_wpr/80558",3
"行业/Na/XIN_CMN_20030915_wpr/16146","行业/Na/XIN_CMN_20030915_wpr/16146",3
"行业/Na/XIN_CMN_20030924_wpr/38662","行业/Na/XIN_CMN_20030924_wpr/38662",3
"职业/Na/XIN_CMN_20010110_wpr/74091","职业/Na/XIN_CMN_20010110_wpr/74091",3
"行业/Na/ZBN_CMN_20030825_wpr/24786","行业/Na/ZBN_CMN_20030825_wpr/24786",3
"职业/Na/CNA_CMN_20001006_wpr/43337","职业/Na/CNA_CMN_20001006_wpr/43337",3
"职业/Na/CNA_CMN_20010116_wpr/46516","职业/Na/CNA_CMN_20010116_wpr/46516",3
"职业/Na/XIN_CMN_20001220_wpr/58868","职业/Na/XIN_CMN_20001220_wpr/58868",3
"职业/Na/ZBN_CMN_20030606_wpr/82046","职业/Na/ZBN_CMN_20030606_wpr/82046",3
"职业/Na/XIN_CMN_20030408_wpr/51543","职业/Na/XIN_CMN_20030408_wpr/51543",3
"专业/Na/XIN_CMN_20001229_wpr/65161","专业/Na/XIN_CMN_20001229_wpr/65161",3
"职业/Na/ZBN_CMN_20030908_wpr/3919","职业/Na/ZBN_CMN_20030908_wpr/3919",3
"专业/Na/CNA_CMN_20001209_wpr/89364","专业/Na/CNA_CMN_20001209_wpr/89364",3
"专业/Na/ZBN_CMN_20030527_wpr/8965","专业/Na/ZBN_CMN_20030527_wpr/8965",3
"专业/Na/CNA_CMN_20001013_wpr/10982","专业/Na/CNA_CMN_20001013_wpr/10982",3
"专业/Na/ZBN_CMN_20030831_wpr/20182","专业/Na/ZBN_CMN_20030831_wpr/20182",3
"专业/Na/ZBN_CMN_20030912_wpr/9459","专业/Na/ZBN_CMN_20030912_wpr/9459",3
"职业/Na/ZBN_CMN_20030419_wpr/69447","职业/Na/ZBN_CMN_20030419_wpr/69447",3
"职业/Na/ZBN_CMN_20001201_wpr/10085","职业/Na/ZBN_CMN_20001201_wpr/10085",3
"专业/Na/ZBN_CMN_20030711_wpr/78370","专业/Na/ZBN_CMN_20030711_wpr/78370",3
"专业/Na/XIN_CMN_20030510_wpr/28562","专业/Na/XIN_CMN_20030510_wpr/28562",3
"专业/Na/XIN_CMN_20030522_wpr/44160","专业/Na/XIN_CMN_20030522_wpr/44160",3
"专业/Na/CNA_CMN_20001009_wpr/90716","专业/Na/CNA_CMN_20001009_wpr/90716",3
"专业/Na/ZBN_CMN_20030807_wpr/7515","专业/Na/ZBN_CMN_20030807_wpr/7515",3
"专业/Na/ZBN_CMN_20030729_wpr/1865","专业/Na/ZBN_CMN_20030729_wpr/1865",3
"专业/Na/ZBN_CMN_20030826_wpr/58050","专业/Na/ZBN_CMN_20030826_wpr/58050",3
"专业/Na/CNA_CMN_20001128_wpr/125490","专业/Na/CNA_CMN_20001128_wpr/125490",3
"专业/Na/CNA_CMN_20010129_wpr/35960","专业/Na/CNA_CMN_20010129_wpr/35960",3
"专业/Na/CNA_CMN_20001009_wpr/115675","专业/Na/CNA_CMN_20001009_wpr/115675",3
"专业/Na/CNA_CMN_20001103_wpr/130186","专业/Na/CNA_CMN_20001103_wpr/130186",3
"专业/Na/ZBN_CMN_20030507_wpr/74635","专业/Na/ZBN_CMN_20030507_wpr/74635",3
"专业/Na/CNA_CMN_20001209_wpr/42644","专业/Na/CNA_CMN_20001209_wpr/42644",3
"专业/Na/CNA_CMN_20001014_wpr/25868","专业/Na/CNA_CMN_20001014_wpr/25868",3
"专业/Na/CNA_CMN_20001118_wpr/110691","专业/Na/CNA_CMN_20001118_wpr/110691",3
"专业/Na/CNA_CMN_20001224_wpr/46231","专业/Na/CNA_CMN_20001224_wpr/46231",3
"专业/Na/CNA_CMN_20001106_wpr/47409","专业/Na/CNA_CMN_20001106_wpr/47409",3
"职业/Na/XIN_CMN_20010117_wpr/42988","职业/Na/XIN_CMN_20010117_wpr/42988",3
"职业/Na/XIN_CMN_20010117_wpr/44329","职业/Na/XIN_CMN_20010117_wpr/44329",3
"职业/Na/XIN_CMN_20010117_wpr/44678","职业/Na/XIN_CMN_20010117_wpr/44678",3
"职业/Na/XIN_CMN_20030414_wpr/23109","职业/Na/XIN_CMN_20030414_wpr/23109",3
"职业/Na/XIN_CMN_20001123_wpr/75782","职业/Na/XIN_CMN_20001123_wpr/75782",3
"职业/Na/XIN_CMN_20001221_wpr/41080","职业/Na/XIN_CMN_20001221_wpr/41080",3
"职业/Na/XIN_CMN_20010114_wpr/18998","职业/Na/XIN_CMN_20010114_wpr/18998",3
"专业/Na/ZBN_CMN_20030525_wpr/69240","专业/Na/ZBN_CMN_20030525_wpr/69240",3
"职业/Na/XIN_CMN_20030502_wpr/13585","职业/Na/XIN_CMN_20030502_wpr/13585",3
"专业/Na/ZBN_CMN_20001219_wpr/18624","专业/Na/ZBN_CMN_20001219_wpr/18624",3
"专业/Na/ZBN_CMN_20030915_wpr/47821","专业/Na/ZBN_CMN_20030915_wpr/47821",3
"专业/Na/CNA_CMN_20001231_wpr/55960","专业/Na/CNA_CMN_20001231_wpr/55960",3
"职业/Na/XIN_CMN_20030409_wpr/68035","职业/Na/XIN_CMN_20030409_wpr/68035",3
"专业/Na/CNA_CMN_20001025_wpr/36308","专业/Na/CNA_CMN_20001025_wpr/36308",4
"专业/Na/XIN_CMN_20030916_wpr/34472","专业/Na/XIN_CMN_20030916_wpr/34472",4
"专业/Na/XIN_CMN_20030808_wpr/7067","专业/Na/XIN_CMN_20030808_wpr/7067",4
"专业/Na/CNA_CMN_20001023_wpr/127990","专业/Na/CNA_CMN_20001023_wpr/127990",4
"专业/Na/ZBN_CMN_20030909_wpr/33732","专业/Na/ZBN_CMN_20030909_wpr/33732",4
"专业/Na/ZBN_CMN_20010106_wpr/27044","专业/Na/ZBN_CMN_20010106_wpr/27044",4
"专业/Na/ZBN_CMN_20010101_wpr/28379","专业/Na/ZBN_CMN_20010101_wpr/28379",4
"专业/Na/CNA_CMN_20030523_wpr/18296","专业/Na/CNA_CMN_20030523_wpr/18296",4
"专业/Na/XIN_CMN_20030811_wpr/69242","专业/Na/XIN_CMN_20030811_wpr/69242",4
"专业/Na/ZBN_CMN_20030531_wpr/29628","专业/Na/ZBN_CMN_20030531_wpr/29628",4
"专业/Na/CNA_CMN_20001222_wpr/146943","专业/Na/CNA_CMN_20001222_wpr/146943",4
"专业/Na/ZBN_CMN_20001123_wpr/30357","专业/Na/ZBN_CMN_20001123_wpr/30357",4
"专业/Na/ZBN_CMN_20030916_wpr/1990","专业/Na/ZBN_CMN_20030916_wpr/1990",4
"专业/Na/ZBN_CMN_20030818_wpr/42582","专业/Na/ZBN_CMN_20030818_wpr/42582",4
"专业/Na/CNA_CMN_20001129_wpr/165550","专业/Na/CNA_CMN_20001129_wpr/165550",4
"专业/Na/CNA_CMN_20001030_wpr/82952","专业/Na/CNA_CMN_20001030_wpr/82952",4
"专业/Na/XIN_CMN_20030605_wpr/45547","专业/Na/XIN_CMN_20030605_wpr/45547",4
"职业/Na/XIN_CMN_20010117_wpr/43099","职业/Na/XIN_CMN_20010117_wpr/43099",4
"职业/Na/XIN_CMN_20030404_wpr/33202","职业/Na/XIN_CMN_20030404_wpr/33202",4
"职业/Na/XIN_CMN_20010102_wpr/5062","职业/Na/XIN_CMN_20010102_wpr/5062",4
"职业/Na/CNA_CMN_20001219_wpr/58226","职业/Na/CNA_CMN_20001219_wpr/58226",4
"专业/Na/XIN_CMN_20001204_wpr/61602","专业/Na/XIN_CMN_20001204_wpr/61602",4
"职业/Na/XIN_CMN_20001128_wpr/17868","职业/Na/XIN_CMN_20001128_wpr/17868",4
"专业/Na/CNA_CMN_20030422_wpr/6370","专业/Na/CNA_CMN_20030422_wpr/6370",4
"专业/Na/XIN_CMN_20030425_wpr/48997","专业/Na/XIN_CMN_20030425_wpr/48997",4
"专业/Na/ZBN_CMN_20030414_wpr/48413","专业/Na/ZBN_CMN_20030414_wpr/48413",4
"专业/Na/XIN_CMN_20001011_wpr/69861","专业/Na/XIN_CMN_20001011_wpr/69861",4
"专业/Na/XIN_CMN_20030722_wpr/19515","专业/Na/XIN_CMN_20030722_wpr/19515",4
"专业/Na/ZBN_CMN_20030901_wpr/54893","专业/Na/ZBN_CMN_20030901_wpr/54893",4
"专业/Na/ZBN_CMN_20001118_wpr/32235","专业/Na/ZBN_CMN_20001118_wpr/32235",4
"专业/Na/ZBN_CMN_20010105_wpr/39686","专业/Na/ZBN_CMN_20010105_wpr/39686",4
"专业/Na/ZBN_CMN_20030617_wpr/65183","专业/Na/ZBN_CMN_20030617_wpr/65183",4
"专业/Na/ZBN_CMN_20030410_wpr/52218","专业/Na/ZBN_CMN_20030410_wpr/52218",4
"专业/Na/XIN_CMN_20030512_wpr/3169","专业/Na/XIN_CMN_20030512_wpr/3169",4
"职业/Na/XIN_CMN_20001108_wpr/2620","职业/Na/XIN_CMN_20001108_wpr/2620",4
"职业/Na/XIN_CMN_20010114_wpr/60622","职业/Na/XIN_CMN_20010114_wpr/60622",4
"专业/Na/XIN_CMN_20001204_wpr/62002","专业/Na/XIN_CMN_20001204_wpr/62002",4
"专业/Na/XIN_CMN_20030927_wpr/37300","专业/Na/XIN_CMN_20030927_wpr/37300",4
"专业/Na/XIN_CMN_20030902_wpr/10691","专业/Na/XIN_CMN_20030902_wpr/10691",4
"专业/Na/XIN_CMN_20030823_wpr/56156","专业/Na/XIN_CMN_20030823_wpr/56156",4
"专业/Na/XIN_CMN_20030812_wpr/23301","专业/Na/XIN_CMN_20030812_wpr/23301",4
"专业/Na/CNA_CMN_20001016_wpr/67908","专业/Na/CNA_CMN_20001016_wpr/67908",4
"专业/Na/XIN_CMN_20030827_wpr/53352","专业/Na/XIN_CMN_20030827_wpr/53352",4
"专业/Na/CNA_CMN_20001027_wpr/11558","专业/Na/CNA_CMN_20001027_wpr/11558",4
"专业/Na/ZBN_CMN_20030515_wpr/50598","专业/Na/ZBN_CMN_20030515_wpr/50598",4
"专业/Na/CNA_CMN_20030525_wpr/3925","专业/Na/CNA_CMN_20030525_wpr/3925",4
"专业/Na/ZBN_CMN_20030906_wpr/48529","专业/Na/ZBN_CMN_20030906_wpr/48529",4
"专业/Na/XIN_CMN_20001027_wpr/54388","专业/Na/XIN_CMN_20001027_wpr/54388",4
"专业/Na/CNA_CMN_20001101_wpr/144519","专业/Na/CNA_CMN_20001101_wpr/144519",4
"专业/Na/XIN_CMN_20030409_wpr/80262","专业/Na/XIN_CMN_20030409_wpr/80262",4
"专业/Na/XIN_CMN_20030813_wpr/35290","专业/Na/XIN_CMN_20030813_wpr/35290",4
"行业/Na/XIN_CMN_20030414_wpr/25356","行业/Na/XIN_CMN_20030414_wpr/25356",4
"专业/Na/CNA_CMN_20001201_wpr/153224","专业/Na/CNA_CMN_20001201_wpr/153224",4
"专业/Na/ZBN_CMN_20030701_wpr/59602","专业/Na/ZBN_CMN_20030701_wpr/59602",4
"专业/Na/ZBN_CMN_20030818_wpr/7407","专业/Na/ZBN_CMN_20030818_wpr/7407",4
"专业/Na/ZBN_CMN_20001215_wpr/23109","专业/Na/ZBN_CMN_20001215_wpr/23109",4
"专业/Na/ZBN_CMN_20030811_wpr/79631","专业/Na/ZBN_CMN_20030811_wpr/79631",4
"专业/Na/ZBN_CMN_20001015_wpr/13066","专业/Na/ZBN_CMN_20001015_wpr/13066",4
"专业/Na/XIN_CMN_20030705_wpr/9871","专业/Na/XIN_CMN_20030705_wpr/9871",4
"专业/Na/CNA_CMN_20001002_wpr/126833","专业/Na/CNA_CMN_20001002_wpr/126833",4
"专业/Na/ZBN_CMN_20030823_wpr/25199","专业/Na/ZBN_CMN_20030823_wpr/25199",4
"专业/Na/XIN_CMN_20030902_wpr/3076","专业/Na/XIN_CMN_20030902_wpr/3076",4
"行业/Na/XIN_CMN_20030630_wpr/59242","行业/Na/XIN_CMN_20030630_wpr/59242",4
"专业/Na/CNA_CMN_20001217_wpr/44160","专业/Na/CNA_CMN_20001217_wpr/44160",4
"专业/Na/ZBN_CMN_20030820_wpr/65973","专业/Na/ZBN_CMN_20030820_wpr/65973",4
"专业/Na/XIN_CMN_20030409_wpr/34148","专业/Na/XIN_CMN_20030409_wpr/34148",4
"专业/Na/CNA_CMN_20010128_wpr/12177","专业/Na/CNA_CMN_20010128_wpr/12177",4
"行业/Na/CNA_CMN_20001022_wpr/33094","行业/Na/CNA_CMN_20001022_wpr/33094",4
"专业/Na/XIN_CMN_20001016_wpr/93048","专业/Na/XIN_CMN_20001016_wpr/93048",4
"专业/Na/XIN_CMN_20030905_wpr/42932","专业/Na/XIN_CMN_20030905_wpr/42932",4
"专业/Na/XIN_CMN_20030515_wpr/76349","专业/Na/XIN_CMN_20030515_wpr/76349",4
"专业/Na/XIN_CMN_20001210_wpr/50775","专业/Na/XIN_CMN_20001210_wpr/50775",4
"专业/Na/XIN_CMN_20001002_wpr/29503","专业/Na/XIN_CMN_20001002_wpr/29503",4
"行业/Na/ZBN_CMN_20001122_wpr/10797","行业/Na/ZBN_CMN_20001122_wpr/10797",4
"专业/Na/ZBN_CMN_20001111_wpr/875","专业/Na/ZBN_CMN_20001111_wpr/875",4
"职业/Na/XIN_CMN_20001116_wpr/55024","职业/Na/XIN_CMN_20001116_wpr/55024",4
"专业/Na/ZBN_CMN_20030522_wpr/61985","专业/Na/ZBN_CMN_20030522_wpr/61985",4
"职业/Na/XIN_CMN_20010102_wpr/53441","职业/Na/XIN_CMN_20010102_wpr/53441",4
"职业/Na/XIN_CMN_20030403_wpr/57236","职业/Na/XIN_CMN_20030403_wpr/57236",4
"职业/Na/XIN_CMN_20001015_wpr/4938","职业/Na/XIN_CMN_20001015_wpr/4938",4
"专业/Na/CNA_CMN_20010107_wpr/63821","专业/Na/CNA_CMN_20010107_wpr/63821",4
"职业/Na/XIN_CMN_20030823_wpr/8785","职业/Na/XIN_CMN_20030823_wpr/8785",4
"职业/Na/XIN_CMN_20030606_wpr/16213","职业/Na/XIN_CMN_20030606_wpr/16213",4
"职业/Na/XIN_CMN_20030603_wpr/39394","职业/Na/XIN_CMN_20030603_wpr/39394",4
"职业/Na/XIN_CMN_20030604_wpr/32715","职业/Na/XIN_CMN_20030604_wpr/32715",4
"职业/Na/XIN_CMN_20030717_wpr/32049","职业/Na/XIN_CMN_20030717_wpr/32049",4
"职业/Na/XIN_CMN_20001219_wpr/37575","职业/Na/XIN_CMN_20001219_wpr/37575",4
"职业/Na/CNA_CMN_20001123_wpr/54917","职业/Na/CNA_CMN_20001123_wpr/54917",4
"职业/Na/CNA_CMN_20001005_wpr/71089","职业/Na/CNA_CMN_20001005_wpr/71089",4
"专业/Na/CNA_CMN_20001024_wpr/120277","专业/Na/CNA_CMN_20001024_wpr/120277",4
"专业/Na/XIN_CMN_20001114_wpr/29576","专业/Na/XIN_CMN_20001114_wpr/29576",4
"专业/Na/ZBN_CMN_20010121_wpr/6087","专业/Na/ZBN_CMN_20010121_wpr/6087",4
"职业/Na/CNA_CMN_20001127_wpr/116630","职业/Na/CNA_CMN_20001127_wpr/116630",4
"专业/Na/CNA_CMN_20001125_wpr/93922","专业/Na/CNA_CMN_20001125_wpr/93922",4
"专业/Na/ZBN_CMN_20030606_wpr/42563","专业/Na/ZBN_CMN_20030606_wpr/42563",4
"专业/Na/CNA_CMN_20001226_wpr/76389","专业/Na/CNA_CMN_20001226_wpr/76389",4
"职业/Na/XIN_CMN_20030629_wpr/13241","职业/Na/XIN_CMN_20030629_wpr/13241",4
"专业/Na/XIN_CMN_20001231_wpr/59220","专业/Na/XIN_CMN_20001231_wpr/59220",4
"专业/Na/XIN_CMN_20001229_wpr/66039","专业/Na/XIN_CMN_20001229_wpr/66039",4
"专业/Na/XIN_CMN_20030506_wpr/12979","专业/Na/XIN_CMN_20030506_wpr/12979",4
"专业/Na/XIN_CMN_20030517_wpr/8961","专业/Na/XIN_CMN_20030517_wpr/8961",4
"专业/Na/XIN_CMN_20010114_wpr/9109","专业/Na/XIN_CMN_20010114_wpr/9109",4
"专业/Na/XIN_CMN_20001206_wpr/69118","专业/Na/XIN_CMN_20001206_wpr/69118",4
"专业/Na/XIN_CMN_20030810_wpr/17149","专业/Na/XIN_CMN_20030810_wpr/17149",4
"专业/Na/XIN_CMN_20030527_wpr/34846","专业/Na/XIN_CMN_20030527_wpr/34846",4
"专业/Na/XIN_CMN_20030907_wpr/21","专业/Na/XIN_CMN_20030907_wpr/21",4
"专业/Na/CNA_CMN_20001110_wpr/134343","专业/Na/CNA_CMN_20001110_wpr/134343",4
"专业/Na/ZBN_CMN_20030628_wpr/47425","专业/Na/ZBN_CMN_20030628_wpr/47425",4
"职业/Na/XIN_CMN_20001102_wpr/16254","职业/Na/XIN_CMN_20001102_wpr/16254",4
"专业/Na/XIN_CMN_20030512_wpr/62949","专业/Na/XIN_CMN_20030512_wpr/62949",4
"专业/Na/CNA_CMN_20001220_wpr/45905","专业/Na/CNA_CMN_20001220_wpr/45905",4
"行业/Na/XIN_CMN_20001109_wpr/41000","行业/Na/XIN_CMN_20001109_wpr/41000",4
"专业/Na/XIN_CMN_20001219_wpr/51074","专业/Na/XIN_CMN_20001219_wpr/51074",4
"行业/Na/XIN_CMN_20001106_wpr/29277","行业/Na/XIN_CMN_20001106_wpr/29277",4
"专业/Na/XIN_CMN_20001127_wpr/40205","专业/Na/XIN_CMN_20001127_wpr/40205",4
"专业/Na/XIN_CMN_20030422_wpr/70735","专业/Na/XIN_CMN_20030422_wpr/70735",4
"行业/Na/XIN_CMN_20001122_wpr/71586","行业/Na/XIN_CMN_20001122_wpr/71586",4
"行业/Na/XIN_CMN_20001117_wpr/27000","行业/Na/XIN_CMN_20001117_wpr/27000",4
