"cluster"	"sigcol"
"1"	"议"
"1"	"主要"
"1"	"会谈"
"1"	"会谈"
"1"	"包括"
"1"	"等"
"1"	"会议"
"1"	"首要"
"1"	"大会"
"1"	"会议"
"1"	"主要"
"1"	"烟草"
"1"	"授权"
"1"	"商机"
"1"	"等"
"1"	"上"
"1"	"立场"
"1"	"上"
"1"	"农业"
"1"	"世贸组织"
"1"	"会议"
"1"	"世贸组织"
"1"	"坎昆"
"1"	"会议"
"1"	"棘手"
"1"	"世贸组织"
"1"	"坎昆"
"1"	"会议"
"2"	"叶书宏"
"2"	"启动"
"1"	"成员"
"1"	"反对"
"1"	"谈判"
"1"	"世贸组织"
"1"	"新加坡"
"1"	"议题"
"1"	"等"
"1"	"相关"
"1"	"谈判"
"1"	"表达"
"1"	"政策"
"1"	"政府采购"
"1"	"贸易"
"1"	"便利"
"1"	"项"
"1"	"谈判"
"1"	"议题"
"1"	"联大"
"1"	"会议"
"1"	"将要"
"1"	"讨论"
"1"	"主要"
"1"	"有关"
"1"	"议题"
"1"	"与"
"1"	"联大"
"1"	"会议"
"1"	"太多"
"1"	"意见"
"1"	"压缩"
"1"	"集中"
"1"	"讨论"
"1"	"共同"
"1"	"关心"
"1"	"主要"
"1"	"会议"
"1"	"联大"
"1"	"会议"
"1"	"其它"
"1"	"主要"
"1"	"包括"
"1"	"反恐"
"1"	"合作"
"1"	"会议"
"1"	"包括"
"1"	"优先"
"1"	"中国家"
"1"	"沟"
"1"	"重要"
"1"	"具体"
"1"	"主要"
"1"	"中"
"1"	"化"
"1"	"与"
"1"	"大选"
"1"	"重要"
"1"	"便是"
"1"	"油价"
"2"	"敏感"
"2"	"难于"
"2"	"启齿"
"1"	"台湾"
"1"	"前提"
"1"	"与"
"1"	"复谈"
"1"	"进行"
"1"	"交谈"
"1"	"僵局"
"1"	"双方"
"1"	"统一"
"1"	"上"
"1"	"认知"
"1"	"两岸"
"1"	"议题"
"1"	"台湾"
"1"	"大选"
"1"	"政党"
"1"	"提出"
"1"	"见解"
"1"	"特定"
"1"	"探讨"
"1"	"台湾"
"1"	"公投"
"1"	"任何"
"1"	"回应"
"1"	"反对"
"1"	"台湾"
"1"	"进行"
"1"	"任何"
"1"	"公民"
"1"	"投票"
"1"	"美方"
"1"	"反对"
"1"	"任何"
"1"	"公投"
"1"	"与"
"1"	"会谈"
"1"	"环绕"
"1"	"分别"
"1"	"核"
"1"	"泛蓝"
"1"	"现阶段"
"1"	"统独"
"1"	"公民"
"1"	"投票"
"1"	"反对"
"1"	"台湾"
"1"	"某些"
"1"	"核四厂"
"1"	"之类"
"1"	"议题"
"1"	"牵"
"1"	"涉"
"1"	"政治"
"1"	"想像力"
"1"	"未必"
"1"	"上"
"1"	"主要"
"1"	"反恐"
"1"	"政治"
"1"	"议程"
"1"	"上"
"1"	"重要"
"1"	"想不到"
"2"	"年前"
"2"	"同样"
"2"	"民主党籍"
"1"	"各界"
"1"	"争议"
"1"	"不断"
"1"	"答案"
"1"	"对错"
"2"	"机智"
"2"	"安海契"
"2"	"势必"
"2"	"另"
"2"	"热潮"
"2"	"安海契"
"2"	"延续"
"2"	"抹黑"
"2"	"成为"
"2"	"国是"
"2"	"论坛"
"2"	"饰演"
"2"	"黑道"
"2"	"份子"
"2"	"引起"
"2"	"田村正"
"2"	"最"
"2"	"连续剧"
"2"	"有否"
"2"	"谈及"
"2"	"劝进"
"2"	"李进勇"
"2"	"专题"
"2"	"当前"
"2"	"最"
"2"	"热"
"2"	"热"
"2"	"相关"
"2"	"随着"
"2"	"两岸"
"1"	"依然"
"1"	"关切"
"1"	"艾佛维兹"
"2"	"如何"
"2"	"人们"
"2"	"关心"
"2"	"191"
"2"	"何以"
"2"	"名人"
"2"	"手札"
"2"	"追溯"
"2"	"年前"
"2"	"一路"
"2"	"兄弟"
"2"	"不断"
"2"	"有说有笑"
"2"	"关注"
"2"	"讨论"
"2"	"热门"
"2"	"成为"
"2"	"讨论"
"2"	"12万"
"2"	"星火"
"2"	"成"
"2"	"成为"
"2"	"老百姓"
"2"	"谈论"
"2"	"热门"
"2"	"小标题"
"2"	"什么"
"2"	"人们"
"2"	"激烈"
"2"	"争论"
"2"	"近来"
"2"	"日益"
"2"	"成为"
"2"	"相关"
"2"	"决策圈"
"2"	"内外"
"2"	"热门"
"2"	"成为"
"2"	"们"
"2"	"关心"
"2"	"热点"
"2"	"许多"
"2"	"行情"
"2"	"热点"
"2"	"成为"
"1"	"讨论"
"1"	"单独"
"2"	"乐曲"
"2"	"转到"
"2"	"依然"
"2"	"人们"
"2"	"¤"
"2"	"－"
"1"	"个"
"1"	"热热闹闹"
"1"	"讨论"
"1"	"一"
"2"	"刊登"
"2"	"除了"
"2"	"之外"
"2"	"读者"
"2"	"广泛"
"2"	"找"
"2"	"赖伟源"
"2"	"谈"
"2"	"请教"
"2"	"还是"
"2"	"人们"
"2"	"街谈巷议"
"2"	"就职"
"2"	"总"
"2"	"完"
"2"	"小孩子"
"2"	"们"
"2"	"成为"
"2"	"街头巷尾"
"2"	"谈论"
"2"	"热门"
"2"	"男女"
"2"	"老少"
"2"	"关注"
"2"	"个"
"2"	"特地"
"2"	"撩起"
"2"	"个"
"2"	"怎样"
"2"	"激励"
"2"	"酒塔"
"2"	"成为"
"2"	"城"
"2"	"豪华"
"2"	"私家"
"2"	"感兴趣"
"2"	"个"
"2"	"令"
"2"	"注目"
"2"	"谜"
"2"	"何以"
"2"	"美伊"
"2"	"谈"
"2"	"有时"
"2"	"辩论"
"2"	"个"
"2"	"先前"
"2"	"沉闷"
"2"	"一下子"
"2"	"带上"
"3"	"围绕"
"3"	"广告"
"3"	"反而"
"3"	"霆锋"
"3"	"不管"
"2"	"纯"
"2"	"炒作"
"2"	"阵子"
"2"	"婕"
"2"	"个"
"2"	"非常"
"2"	"严肃"
"2"	"作者"
"2"	"当"
"2"	"个"
"2"	"开店"
"2"	"成为"
"2"	"小印度"
"2"	"焦点"
"2"	"ㄙ"
"2"	"松"
"1"	"讨论"
"1"	"爱"
"1"	"又"
"1"	"成"
"1"	"言情小说"
"1"	"性"
"1"	"作者"
"2"	"男士"
"2"	"谈及"
"2"	"个"
"2"	"个"
"2"	"不宜"
"2"	"重复"
"2"	"有时"
"2"	"自然"
"2"	"点"
"2"	"镜头"
"2"	"引起"
"2"	"如今"
"2"	"个"
"2"	"竟"
"2"	"城"
"2"	"杂志"
"2"	"多方面"
"2"	"入手"
"2"	"详述"
"2"	"个"
"3"	"怪力乱神"
"3"	"回到"
"3"	"《"
"3"	"哈利波特"
"3"	"》"
"3"	"书"
"2"	"节目"
"2"	"听众"
"2"	"谈"
"2"	"喜宴"
"2"	"守时"
"2"	"感"
"2"	"守时"
"1"	"实际"
"1"	"面对"
"1"	"重要"
"1"	"例如"
"1"	"社会"
"1"	"刻不容缓"
"1"	"重要"
"1"	"财政部"
"1"	"重要"
"1"	"管中维"
"1"	"项"
"2"	"值得"
"2"	"深思"
"2"	"邵玉铭"
"2"	"新加坡"
"3"	"环保"
"3"	"人权"
"3"	"挂钩"
"3"	"马来西亚"
"2"	"进一步"
"2"	"成为"
"2"	"当今"
"2"	"共同"
"2"	"891115"
"2"	"收押"
"1"	"如何"
"1"	"个"
"1"	"重要"
"2"	"个"
"2"	"个"
"1"	"个"
"1"	"优先"
"1"	"体委会"
"1"	"郑志富"
"1"	"马国"
"1"	"新加坡"
"1"	"决"
"1"	"有待"
"1"	"配套"
"1"	"解决"
"1"	"交流"
"1"	"共同"
"1"	"感兴趣"
"1"	"进行"
"1"	"研究"
"1"	"当前"
"1"	"刻"
"1"	"不容"
"1"	"上"
"1"	"有关"
"1"	"包括"
"1"	"项"
"1"	"重新"
"1"	"纳入"
"1"	"全球市"
"1"	"考量"
"1"	"进行"
"1"	"往后"
"1"	"重要"
"1"	"亚利桑那州"
"1"	"共和党籍"
"1"	"新"
"1"	"研究"
"1"	"进行"
"1"	"探"
"1"	"重点"
"1"	"重大"
"1"	"重要"
"1"	"研究"
"1"	"21世纪"
"1"	"面临"
"1"	"重要"
"1"	"凌"
"1"	"示范区"
"1"	"承担"
"1"	"重要"
"1"	"八五"
"1"	"367"
"1"	"项"
"1"	"人防"
"1"	"科研"
"1"	"280余"
"1"	"项"
"1"	"科研"
"1"	"成果"
"1"	"人防"
"2"	"日趋"
"2"	"激烈"
"2"	"等"
"2"	"诸多"
"2"	"新"
"1"	"配套"
"1"	"研究"
"1"	"验收"
"1"	"课题"
"1"	"成为"
"1"	"研究"
"1"	"新"
"1"	"提出"
"1"	"学科"
"1"	"领导"
"1"	"系列"
"1"	"重大"
"1"	"现实"
"1"	"研究"
"1"	"认真"
"1"	"新"
"1"	"战略"
"1"	"所"
"1"	"面临"
"1"	"个"
"1"	"新"
"1"	"德维利尔斯"
"1"	"等"
"1"	"个"
"1"	"39"
"1"	"个"
"1"	"进展"
"1"	"路基"
"1"	"等"
"1"	"安全"
"1"	"面对"
"1"	"现实"
"1"	"生物学"
"1"	"研究"
"1"	"项"
"1"	"野外"
"1"	"等"
"1"	"赖明诏"
"1"	"安全"
"1"	"启动"
"1"	"应急"
"1"	"指挥"
"1"	"研究"
"1"	"安全"
"1"	"启动"
"1"	"应急"
"1"	"指挥"
"1"	"研究"
"1"	"聚焦"
"1"	"学术界"
"1"	"研究"
"1"	"教科文组"
"2"	"个"
"2"	"自然科"
"2"	"学"
"2"	"王自磐"
"1"	"优先"
"1"	"安全"
"1"	"安全"
"2"	"学者"
"2"	"重要"
"2"	"研究"
"2"	"引起"
"2"	"关注"
"1"	"研究"
"1"	"提出"
"1"	"新"
"1"	"新"
"1"	"新"
"1"	"等"
"1"	"实际"
"1"	"深入"
"1"	"开展"
"1"	"关"
"1"	"研究"
"1"	"成果"
"1"	"当代"
"1"	"文化"
"1"	"等"
"1"	"进行"
"1"	"探讨"
"1"	"跳水"
"1"	"研究"
"1"	"体育科"
"1"	"研"
"1"	"重要"
"1"	"前期"
"1"	"研究"
"1"	"重点"
"1"	"马国"
"1"	"政治"
"1"	"教育"
"1"	"文化"
"1"	"社会"
"1"	"进行"
"1"	"交流"
"1"	"达致"
"1"	"共识"
"1"	"整合"
"1"	"等"
"1"	"广泛"
"1"	"交换"
"1"	"意见"
"1"	"引起"
"1"	"意见"
"1"	"相左"
"1"	"包括"
"2"	"提及"
"2"	"语文"
"2"	"当今"
"2"	"潮流"
"2"	"紧跟"
"2"	"需要"
"2"	"关心"
"2"	"读者"
"2"	"试卷"
"2"	"流入"
"2"	"黑市"
"2"	"作"
"2"	"表态"
"2"	"试卷"
"2"	"流入"
"2"	"黑市"
"2"	"作"
"2"	"表态"
"3"	"有关"
"3"	"亚欧"
"3"	"文化"
"3"	"亚欧"
"2"	"提问"
"2"	"关注"
"2"	"竞选"
"2"	"中东"
"1"	"金正日"
"1"	"讨论"
"1"	"具体"
"2"	"上"
"2"	"提到"
"2"	"宏愿"
"2"	"宏愿"
"1"	"社会"
"1"	"高等"
"1"	"有待"
"1"	"进一步"
"1"	"探讨"
"2"	"同一"
"2"	"答覆"
"2"	"早报"
"2"	"关注"
"2"	"回教"
"2"	"以外"
"2"	"譬如"
"1"	"思考"
"1"	"性别"
"1"	"政治"
"1"	"性向"
"1"	"个"
"2"	"厘清"
"2"	"一些"
"2"	"加巴星"
"2"	"反驳"
"1"	"论坛"
"1"	"辩论"
"1"	"双边"
"1"	"陈怀亮"
"1"	"文莱"
"1"	"诗"
"2"	"疑问"
"2"	"教育"
"2"	"个"
"2"	"早报"
"2"	"读者"
"2"	"向来"
"2"	"较为"
"2"	"关注"
"2"	"悬而未决"
"1"	"提出"
"1"	"年轻人"
"1"	"课题"
"2"	"玩弄"
"2"	"宗教"
"2"	"课题"
"2"	"基督教"
"2"	"回教"
"2"	"宗教"
"1"	"领袖"
"1"	"反之"
"1"	"共同"
"1"	"交由"
"1"	"高层"
"1"	"领袖"
"1"	"解决"
"1"	"针对"
"1"	"瓦希德"
"1"	"新加坡"
"1"	"外交"
"1"	"布什"
"1"	"布什"
"1"	"马国"
"1"	"共同"
"1"	"处理"
"1"	"双边"
"1"	"两国"
"1"	"课题"
"1"	"布什"
"1"	"教育"
"1"	"列为"
"1"	"优先"
"1"	"施政"
"1"	"教育"
"1"	"具"
"1"	"争"
"2"	"诉求"
"2"	"提到"
"2"	"一些"
"2"	"如"
"2"	"透明度"
"1"	"纪"
"1"	"最初"
"1"	"政治"
"1"	"项"
"1"	"意见"
"2"	"关注"
"2"	"重要"
"2"	"个"
"1"	"现状"
"1"	"等"
"1"	"广泛"
"1"	"诚恳"
"1"	"交换"
"1"	"意见"
"1"	"副总理"
"2"	"处理"
"2"	"宗教"
"2"	"族群"
"2"	"重要性"
"2"	"针对"
"2"	"回教"
"2"	"马来族"
"2"	"社群"
"3"	"针对"
"3"	"文化"
"3"	"发表"
"3"	"言论"
"3"	"新"
"1"	"讨论"
"1"	"东北亚"
"1"	"等"
"1"	"法新"
"1"	"所"
"2"	"个"
"2"	"永远"
"2"	"谈"
"2"	"环球"
"2"	"社会"
"2"	"具"
"2"	"透明度"
"2"	"处理"
"2"	"肺炎"
"2"	"避免"
"2"	"引起"
"1"	"提出"
"1"	"这些"
"1"	"看法"
"1"	"针对"
"1"	"这些"
"1"	"课题"
"2"	"马来西亚"
"2"	"非典型"
"2"	"肺炎"
"2"	"上"
"2"	"新加坡"
"2"	"共识"
"2"	"个"
"2"	"看法"
"1"	"课题"
"1"	"针对"
"1"	"退款"
"1"	"新加坡"
"1"	"外交"
"1"	"解决"
"1"	"朝鲜"
"1"	"成为"
"1"	"会谈"
"1"	"讨论"
"2"	"非常"
"2"	"论坛"
"2"	"期"
"2"	"负责任"
"2"	"沙斯"
"2"	"华文"
"2"	"学"
"2"	"上"
"2"	"上"
"2"	"老化"
"2"	"生育"
"2"	"吸引人"
"2"	"财政部"
"2"	"征询"
"2"	"如何"
"2"	"处理"
"2"	"一些"
"2"	"康熙"
"2"	"上"
"2"	"朱茵"
"1"	"专员"
"1"	"专门"
"1"	"研究"
"1"	"官方语"
"1"	"针对"
"1"	"等"
"1"	"立场"
"1"	"两国"
"1"	"一些"
"1"	"上"
"1"	"立场"
"1"	"相左"
"1"	"其他"
"2"	"个"
"2"	"学术"
"2"	"深感"
"2"	"严肃性"
"2"	"复杂性"
"2"	"争议性"
"2"	"认识到"
"2"	"利用"
"2"	"衡"
"2"	"煽风"
"2"	"点火"
"2"	"个"
"1"	"讨论"
"1"	"中东"
"1"	"最近"
"2"	"成员国"
"2"	"亚细安"
"2"	"朝鲜"
"2"	"核武器"
"2"	"亚细安"
"2"	"所"
"2"	"关注"
"2"	"个"
"2"	"区域"
"1"	"探讨"
"1"	"沙斯"
"1"	"季节性"
"1"	"上"
"1"	"须"
"1"	"个"
"1"	"提及"
"1"	"之类"
"1"	"具体"
"2"	"涉及"
"2"	"关"
"2"	"一些"
"1"	"如何"
"1"	"新"
"1"	"科研"
"1"	"个"
"1"	"沙斯"
"1"	"新加坡"
"1"	"等"
"1"	"重大"
"1"	"提出"
"1"	"具体"
"1"	"医学"
"1"	"主讲"
"1"	"分享"
"1"	"临床"
"1"	"研究"
"2"	"企业家"
"2"	"面前"
"2"	"个"
"2"	"重要"
"2"	"紧迫"
"2"	"现成"
"2"	"值得"
"2"	"艺术部"
"2"	"关"
"2"	"水供"
"2"	"册子"
"2"	"个"
"2"	"读者"
"2"	"提出"
"2"	"看法"
"2"	"论调"
"2"	"解释水"
"2"	"供"
"2"	"册子"
"2"	"面市"
"2"	"社会"
"2"	"个"
"2"	"论争"
"2"	"许多"
"2"	"个"
"2"	"针对"
"2"	"水供"
"2"	"发表"
"2"	"谈话"
"2"	"马来西亚"
"2"	"最近"
"2"	"水供"
"2"	"刊"
"2"	"登广告"
"2"	"这些"
"2"	"马来西亚水"
"2"	"供"
"2"	"对白"
"2"	"个"
"2"	"严肃"
"2"	"引起"
"2"	"兴趣"
"1"	"学术"
"1"	"交流"
"1"	"主持"
"1"	"社科院"
"1"	"重大"
"1"	"研究"
"2"	"所"
"2"	"一些"
"2"	"课题"
"2"	"敏感"
"1"	"包括"
"1"	"学术界"
"1"	"深入"
"1"	"学者"
"1"	"所"
"1"	"探讨"
"1"	"检"
"1"	"文化"
"1"	"个"
"1"	"围绕"
"1"	"个"
"1"	"进行"
"1"	"讨论"
"1"	"列为"
"1"	"外交"
"1"	"主要"
"1"	"川口顺子"
"1"	"个"
"1"	"进展"
"1"	"等"
"1"	"主要"
"1"	"意见"
"1"	"分歧"
"1"	"以致"
"1"	"所"
"1"	"项"
"1"	"新进展"
"1"	"针对"
"2"	"关心"
"2"	"离不开"
"2"	"保健"
"2"	"陈月婵"
"1"	"等"
"1"	"项"
"1"	"对话"
"1"	"成果"
"2"	"民生"
"2"	"有关"
"2"	"读者"
"2"	"普遍"
"2"	"关注"
"2"	"话廊"
"2"	"化"
"2"	"早报"
"2"	"金管局"
"2"	"洗黑钱"
"2"	"风险"
"2"	"上"
"3"	"报章"
"3"	"对"
"3"	"一些"
"3"	"对话会"
"3"	"不同"
"2"	"对白"
"2"	"涉及到"
"2"	"一些"
"2"	"敏感"
"2"	"总的来说"
"2"	"谈起"
"2"	"社会"
"2"	"语文"
"2"	"教育"
"2"	"等等"
"2"	"社会"
"2"	"种族"
"2"	"宗教"
"2"	"那么"
"2"	"生活"
"1"	"与会者"
"1"	"个"
"1"	"针对"
"1"	"等"
"1"	"进行"
"1"	"讨论"
"1"	"交流"
"1"	"沙斯"
"2"	"除非"
"2"	"涉及"
"2"	"敏感"
"2"	"讨论"
"2"	"项"
"2"	"回教"
"2"	"涉及"
"2"	"不同"
"2"	"同一"
"2"	"不同"
"2"	"看法"
"2"	"院生"
"2"	"对话"
"2"	"看法"
"2"	"民意组"
"1"	"工商部"
"1"	"讨论"
"1"	"包括"
"1"	"起源地"
"2"	"上"
"2"	"值得"
"2"	"深思"
"2"	"主要"
"3"	"设计"
"3"	"竞赛"
"3"	"个"
"3"	"是"
"2"	"命题"
"2"	"校"
"2"	"特色"
"2"	"校"
"2"	"「"
"2"	"特色"
"1"	"必须"
"1"	"清晰"
"1"	"公投"
"1"	"议题"
"1"	"问卷"
"1"	"不得"
"1"	"含混"
"1"	"公投"
"3"	"演讲"
"3"	"专题"
"3"	"讲演"
"3"	"为为"
"3"	"「"
"3"	"爱"
"3"	"："
"3"	"分析"
"3"	"为"
"3"	"《"
"3"	"围绕"
"3"	"《"
"3"	"雪松"
"3"	"年华"
"3"	"》"
"3"	"作为"
"3"	"是"
"3"	"为"
"3"	"非常"
"3"	"《"
"3"	"》"
"3"	"昨"
"3"	"社论"
"3"	"是"
"3"	"“"
"3"	"炒"
"3"	"庸官"
"2"	"算"
"2"	"是"
"2"	"本文"
"2"	"“"
"2"	"作答"
"2"	"参赛者"
"2"	"中文"
"2"	"输"
"2"	"范围"
"2"	"包括"
"2"	"成语"
"2"	"》"
"2"	"学生"
"2"	"自拟"
"2"	"主办"
"2"	"校"
"2"	"热门"
"2"	"话题"
"2"	"这"
"2"	"个"
"2"	"些"
"2"	"一下"
"2"	"："
"1"	"这"
"1"	"深化"
"1"	"主题"
"1"	"表层"
"1"	"往"
"1"	"深处"
"3"	"知道"
"3"	"其实"
"3"	"简单"
"3"	"是"
"3"	"《"
"3"	"爱"
"3"	"》"
"2"	"专栏"
"2"	"一早"
"2"	"好了"
"2"	"给"
"3"	"这"
"3"	"篇"
"3"	"为"
"3"	"“"
"3"	"围绕"
"3"	"布赖恩特"
"3"	"个"
"3"	"敏感"
"3"	"《"
"3"	"人民日报"
"3"	"》"
"3"	"是"
"2"	"要求"
"2"	"是"
"2"	"："
"2"	"“"
"2"	"难点"
"2"	"“"
