"","tokenlabel","cluster"
"过程/Na/CNA_CMN_20010105_wpr/75379","过程/Na/CNA_CMN_20010105_wpr/75379",2
"过程/Na/ZBN_CMN_20030819_wpr/68861","过程/Na/ZBN_CMN_20030819_wpr/68861",2
"过程/Na/ZBN_CMN_20001228_wpr/4996","过程/Na/ZBN_CMN_20001228_wpr/4996",2
"程序/Na/ZBN_CMN_20030403_wpr/39719","程序/Na/ZBN_CMN_20030403_wpr/39719",2
"程序/Na/XIN_CMN_20001105_wpr/30214","程序/Na/XIN_CMN_20001105_wpr/30214",2
"程序/Na/ZBN_CMN_20030618_wpr/49871","程序/Na/ZBN_CMN_20030618_wpr/49871",2
"程序/Na/ZBN_CMN_20030915_wpr/33731","程序/Na/ZBN_CMN_20030915_wpr/33731",2
"程序/Na/XIN_CMN_20030813_wpr/1931","程序/Na/XIN_CMN_20030813_wpr/1931",2
"程序/Na/ZBN_CMN_20030816_wpr/28937","程序/Na/ZBN_CMN_20030816_wpr/28937",2
"程序/Na/ZBN_CMN_20030909_wpr/76178","程序/Na/ZBN_CMN_20030909_wpr/76178",2
"程序/Na/ZBN_CMN_20030815_wpr/37853","程序/Na/ZBN_CMN_20030815_wpr/37853",2
"过程/Na/CNA_CMN_20010103_wpr/42389","过程/Na/CNA_CMN_20010103_wpr/42389",2
"过程/Na/XIN_CMN_20001114_wpr/1650","过程/Na/XIN_CMN_20001114_wpr/1650",2
"过程/Na/ZBN_CMN_20030710_wpr/1178","过程/Na/ZBN_CMN_20030710_wpr/1178",2
"过程/Na/XIN_CMN_20001026_wpr/83982","过程/Na/XIN_CMN_20001026_wpr/83982",2
"过程/Na/CNA_CMN_20001103_wpr/100130","过程/Na/CNA_CMN_20001103_wpr/100130",2
"过程/Na/XIN_CMN_20030907_wpr/2862","过程/Na/XIN_CMN_20030907_wpr/2862",2
"过程/Na/ZBN_CMN_20030815_wpr/48058","过程/Na/ZBN_CMN_20030815_wpr/48058",2
"过程/Na/CNA_CMN_20010111_wpr/91210","过程/Na/CNA_CMN_20010111_wpr/91210",2
"过程/Na/ZBN_CMN_20030404_wpr/73573","过程/Na/ZBN_CMN_20030404_wpr/73573",2
"过程/Na/ZBN_CMN_20030903_wpr/27665","过程/Na/ZBN_CMN_20030903_wpr/27665",2
"过程/Na/XIN_CMN_20001115_wpr/25674","过程/Na/XIN_CMN_20001115_wpr/25674",2
"过程/Na/XIN_CMN_20030820_wpr/80019","过程/Na/XIN_CMN_20030820_wpr/80019",2
"手续/Na/XIN_CMN_20001206_wpr/73617","手续/Na/XIN_CMN_20001206_wpr/73617",3
"手续/Na/XIN_CMN_20030913_wpr/12243","手续/Na/XIN_CMN_20030913_wpr/12243",3
"手续/Na/ZBN_CMN_20030915_wpr/73132","手续/Na/ZBN_CMN_20030915_wpr/73132",3
"手续/Na/CNA_CMN_20001206_wpr/36572","手续/Na/CNA_CMN_20001206_wpr/36572",3
"手续/Na/CNA_CMN_20001006_wpr/55885","手续/Na/CNA_CMN_20001006_wpr/55885",3
"手续/Na/CNA_CMN_20001210_wpr/9757","手续/Na/CNA_CMN_20001210_wpr/9757",3
"手续/Na/ZBN_CMN_20030410_wpr/73546","手续/Na/ZBN_CMN_20030410_wpr/73546",3
"手续/Na/XIN_CMN_20010104_wpr/32686","手续/Na/XIN_CMN_20010104_wpr/32686",3
"手续/Na/ZBN_CMN_20030505_wpr/54429","手续/Na/ZBN_CMN_20030505_wpr/54429",3
"手续/Na/CNA_CMN_20001114_wpr/21462","手续/Na/CNA_CMN_20001114_wpr/21462",3
"程序/Na/ZBN_CMN_20030930_wpr/47437","程序/Na/ZBN_CMN_20030930_wpr/47437",3
"手续/Na/XIN_CMN_20030424_wpr/49440","手续/Na/XIN_CMN_20030424_wpr/49440",3
"手续/Na/ZBN_CMN_20001224_wpr/14144","手续/Na/ZBN_CMN_20001224_wpr/14144",3
"手续/Na/ZBN_CMN_20030626_wpr/77980","手续/Na/ZBN_CMN_20030626_wpr/77980",3
"手续/Na/ZBN_CMN_20030630_wpr/48097","手续/Na/ZBN_CMN_20030630_wpr/48097",3
"手续/Na/CNA_CMN_20001107_wpr/26078","手续/Na/CNA_CMN_20001107_wpr/26078",3
"手续/Na/XIN_CMN_20001022_wpr/16793","手续/Na/XIN_CMN_20001022_wpr/16793",3
"手续/Na/XIN_CMN_20001230_wpr/26465","手续/Na/XIN_CMN_20001230_wpr/26465",3
"程序/Na/CNA_CMN_20001219_wpr/138952","程序/Na/CNA_CMN_20001219_wpr/138952",3
"程序/Na/XIN_CMN_20001126_wpr/59482","程序/Na/XIN_CMN_20001126_wpr/59482",3
"程序/Na/ZBN_CMN_20030405_wpr/66264","程序/Na/ZBN_CMN_20030405_wpr/66264",3
"程序/Na/CNA_CMN_20010122_wpr/16288","程序/Na/CNA_CMN_20010122_wpr/16288",3
"手续/Na/XIN_CMN_20030508_wpr/77955","手续/Na/XIN_CMN_20030508_wpr/77955",3
"手续/Na/ZBN_CMN_20001111_wpr/8247","手续/Na/ZBN_CMN_20001111_wpr/8247",3
"程序/Na/ZBN_CMN_20001214_wpr/5427","程序/Na/ZBN_CMN_20001214_wpr/5427",3
"手续/Na/XIN_CMN_20030718_wpr/19793","手续/Na/XIN_CMN_20030718_wpr/19793",3
"手续/Na/XIN_CMN_20030930_wpr/7433","手续/Na/XIN_CMN_20030930_wpr/7433",3
"程序/Na/ZBN_CMN_20030507_wpr/5837","程序/Na/ZBN_CMN_20030507_wpr/5837",3
"程序/Na/XIN_CMN_20030802_wpr/21293","程序/Na/XIN_CMN_20030802_wpr/21293",3
"程序/Na/ZBN_CMN_20030718_wpr/61124","程序/Na/ZBN_CMN_20030718_wpr/61124",3
"手续/Na/CNA_CMN_20001222_wpr/85298","手续/Na/CNA_CMN_20001222_wpr/85298",3
"手续/Na/CNA_CMN_20001215_wpr/30512","手续/Na/CNA_CMN_20001215_wpr/30512",3
"手续/Na/CNA_CMN_20001221_wpr/129941","手续/Na/CNA_CMN_20001221_wpr/129941",3
"手续/Na/CNA_CMN_20010102_wpr/57622","手续/Na/CNA_CMN_20010102_wpr/57622",3
"手续/Na/CNA_CMN_20001212_wpr/112922","手续/Na/CNA_CMN_20001212_wpr/112922",3
"程序/Na/CNA_CMN_20001109_wpr/41596","程序/Na/CNA_CMN_20001109_wpr/41596",3
"手续/Na/CNA_CMN_20001221_wpr/117932","手续/Na/CNA_CMN_20001221_wpr/117932",3
"程序/Na/XIN_CMN_20030428_wpr/49362","程序/Na/XIN_CMN_20030428_wpr/49362",3
"程序/Na/CNA_CMN_20001004_wpr/117138","程序/Na/CNA_CMN_20001004_wpr/117138",3
"程序/Na/ZBN_CMN_20030605_wpr/34220","程序/Na/ZBN_CMN_20030605_wpr/34220",3
"程序/Na/ZBN_CMN_20010107_wpr/16851","程序/Na/ZBN_CMN_20010107_wpr/16851",3
"程序/Na/XIN_CMN_20030903_wpr/33979","程序/Na/XIN_CMN_20030903_wpr/33979",3
"手续/Na/ZBN_CMN_20030908_wpr/274","手续/Na/ZBN_CMN_20030908_wpr/274",3
"手续/Na/ZBN_CMN_20030412_wpr/7407","手续/Na/ZBN_CMN_20030412_wpr/7407",3
"手续/Na/XIN_CMN_20030607_wpr/12979","手续/Na/XIN_CMN_20030607_wpr/12979",3
"手续/Na/ZBN_CMN_20030910_wpr/72004","手续/Na/ZBN_CMN_20030910_wpr/72004",3
"手续/Na/ZBN_CMN_20030517_wpr/2755","手续/Na/ZBN_CMN_20030517_wpr/2755",3
"手续/Na/CNA_CMN_20030412_wpr/2961","手续/Na/CNA_CMN_20030412_wpr/2961",3
"手续/Na/ZBN_CMN_20030417_wpr/24589","手续/Na/ZBN_CMN_20030417_wpr/24589",3
"手续/Na/ZBN_CMN_20030813_wpr/39010","手续/Na/ZBN_CMN_20030813_wpr/39010",3
"手续/Na/ZBN_CMN_20030727_wpr/83251","手续/Na/ZBN_CMN_20030727_wpr/83251",3
"程序/Na/XIN_CMN_20030507_wpr/20106","程序/Na/XIN_CMN_20030507_wpr/20106",3
"手续/Na/ZBN_CMN_20030502_wpr/65641","手续/Na/ZBN_CMN_20030502_wpr/65641",3
"程序/Na/ZBN_CMN_20030608_wpr/80806","程序/Na/ZBN_CMN_20030608_wpr/80806",3
"程序/Na/ZBN_CMN_20030531_wpr/1962","程序/Na/ZBN_CMN_20030531_wpr/1962",3
"程序/Na/ZBN_CMN_20010118_wpr/21811","程序/Na/ZBN_CMN_20010118_wpr/21811",3
"程序/Na/CNA_CMN_20001212_wpr/126757","程序/Na/CNA_CMN_20001212_wpr/126757",3
"程序/Na/XIN_CMN_20001123_wpr/75100","程序/Na/XIN_CMN_20001123_wpr/75100",3
"程序/Na/CNA_CMN_20030529_wpr/15040","程序/Na/CNA_CMN_20030529_wpr/15040",3
"程序/Na/CNA_CMN_20001213_wpr/33244","程序/Na/CNA_CMN_20001213_wpr/33244",3
"程序/Na/CNA_CMN_20001111_wpr/32089","程序/Na/CNA_CMN_20001111_wpr/32089",3
"程序/Na/CNA_CMN_20001221_wpr/120492","程序/Na/CNA_CMN_20001221_wpr/120492",3
"程序/Na/ZBN_CMN_20030909_wpr/58164","程序/Na/ZBN_CMN_20030909_wpr/58164",3
"程序/Na/CNA_CMN_20001016_wpr/44826","程序/Na/CNA_CMN_20001016_wpr/44826",3
"程序/Na/CNA_CMN_20001208_wpr/114161","程序/Na/CNA_CMN_20001208_wpr/114161",3
"程序/Na/XIN_CMN_20001126_wpr/25372","程序/Na/XIN_CMN_20001126_wpr/25372",3
"程序/Na/CNA_CMN_20001113_wpr/70604","程序/Na/CNA_CMN_20001113_wpr/70604",3
"程序/Na/XIN_CMN_20030415_wpr/32519","程序/Na/XIN_CMN_20030415_wpr/32519",3
"程序/Na/CNA_CMN_20010116_wpr/140338","程序/Na/CNA_CMN_20010116_wpr/140338",3
"程序/Na/XIN_CMN_20001201_wpr/16223","程序/Na/XIN_CMN_20001201_wpr/16223",3
"程序/Na/XIN_CMN_20010103_wpr/35210","程序/Na/XIN_CMN_20010103_wpr/35210",3
"程序/Na/XIN_CMN_20001101_wpr/62279","程序/Na/XIN_CMN_20001101_wpr/62279",3
"程序/Na/XIN_CMN_20010108_wpr/42682","程序/Na/XIN_CMN_20010108_wpr/42682",3
"程序/Na/XIN_CMN_20010116_wpr/57039","程序/Na/XIN_CMN_20010116_wpr/57039",3
"程序/Na/ZBN_CMN_20030605_wpr/43217","程序/Na/ZBN_CMN_20030605_wpr/43217",3
"手续/Na/CNA_CMN_20010112_wpr/152206","手续/Na/CNA_CMN_20010112_wpr/152206",3
"程序/Na/ZBN_CMN_20030416_wpr/32185","程序/Na/ZBN_CMN_20030416_wpr/32185",3
"程序/Na/XIN_CMN_20030821_wpr/44472","程序/Na/XIN_CMN_20030821_wpr/44472",3
"程序/Na/ZBN_CMN_20030802_wpr/73322","程序/Na/ZBN_CMN_20030802_wpr/73322",3
"程序/Na/ZBN_CMN_20030923_wpr/45115","程序/Na/ZBN_CMN_20030923_wpr/45115",3
"程序/Na/XIN_CMN_20030412_wpr/9516","程序/Na/XIN_CMN_20030412_wpr/9516",3
"程序/Na/ZBN_CMN_20030527_wpr/45304","程序/Na/ZBN_CMN_20030527_wpr/45304",3
"程序/Na/CNA_CMN_20001128_wpr/17602","程序/Na/CNA_CMN_20001128_wpr/17602",3
"过程/Na/CNA_CMN_20001118_wpr/100322","过程/Na/CNA_CMN_20001118_wpr/100322",3
"过程/Na/XIN_CMN_20001224_wpr/43124","过程/Na/XIN_CMN_20001224_wpr/43124",3
"程序/Na/ZBN_CMN_20030404_wpr/48433","程序/Na/ZBN_CMN_20030404_wpr/48433",3
"程序/Na/CNA_CMN_20030522_wpr/846","程序/Na/CNA_CMN_20030522_wpr/846",3
"程序/Na/ZBN_CMN_20030620_wpr/84321","程序/Na/ZBN_CMN_20030620_wpr/84321",3
"程序/Na/CNA_CMN_20010103_wpr/123367","程序/Na/CNA_CMN_20010103_wpr/123367",3
"程序/Na/CNA_CMN_20001211_wpr/13838","程序/Na/CNA_CMN_20001211_wpr/13838",3
"过程/Na/XIN_CMN_20010114_wpr/25532","过程/Na/XIN_CMN_20010114_wpr/25532",3
"程序/Na/CNA_CMN_20001025_wpr/17827","程序/Na/CNA_CMN_20001025_wpr/17827",3
"程序/Na/ZBN_CMN_20030605_wpr/33942","程序/Na/ZBN_CMN_20030605_wpr/33942",3
"过程/Na/CNA_CMN_20001022_wpr/47045","过程/Na/CNA_CMN_20001022_wpr/47045",3
"程序/Na/CNA_CMN_20001105_wpr/24670","程序/Na/CNA_CMN_20001105_wpr/24670",3
"过程/Na/CNA_CMN_20001207_wpr/15354","过程/Na/CNA_CMN_20001207_wpr/15354",3
"过程/Na/CNA_CMN_20001022_wpr/60347","过程/Na/CNA_CMN_20001022_wpr/60347",3
"程序/Na/CNA_CMN_20001010_wpr/22393","程序/Na/CNA_CMN_20001010_wpr/22393",3
"程序/Na/CNA_CMN_20001102_wpr/35526","程序/Na/CNA_CMN_20001102_wpr/35526",3
"程序/Na/ZBN_CMN_20030822_wpr/77789","程序/Na/ZBN_CMN_20030822_wpr/77789",3
"程序/Na/XIN_CMN_20001207_wpr/23011","程序/Na/XIN_CMN_20001207_wpr/23011",3
"程序/Na/ZBN_CMN_20030820_wpr/33322","程序/Na/ZBN_CMN_20030820_wpr/33322",3
"过程/Na/CNA_CMN_20010117_wpr/129853","过程/Na/CNA_CMN_20010117_wpr/129853",3
"程序/Na/CNA_CMN_20001202_wpr/92510","程序/Na/CNA_CMN_20001202_wpr/92510",3
"程序/Na/CNA_CMN_20001224_wpr/58338","程序/Na/CNA_CMN_20001224_wpr/58338",3
"程序/Na/ZBN_CMN_20030825_wpr/37522","程序/Na/ZBN_CMN_20030825_wpr/37522",3
"程序/Na/XIN_CMN_20001225_wpr/69555","程序/Na/XIN_CMN_20001225_wpr/69555",3
"过程/Na/ZBN_CMN_20030823_wpr/39638","过程/Na/ZBN_CMN_20030823_wpr/39638",3
"程序/Na/ZBN_CMN_20030417_wpr/26387","程序/Na/ZBN_CMN_20030417_wpr/26387",3
"过程/Na/ZBN_CMN_20030603_wpr/66224","过程/Na/ZBN_CMN_20030603_wpr/66224",3
"程序/Na/CNA_CMN_20010131_wpr/101094","程序/Na/CNA_CMN_20010131_wpr/101094",3
"程序/Na/CNA_CMN_20001210_wpr/69461","程序/Na/CNA_CMN_20001210_wpr/69461",3
"程序/Na/ZBN_CMN_20010117_wpr/16001","程序/Na/ZBN_CMN_20010117_wpr/16001",3
"程序/Na/ZBN_CMN_20030801_wpr/62872","程序/Na/ZBN_CMN_20030801_wpr/62872",3
"手续/Na/ZBN_CMN_20030529_wpr/86799","手续/Na/ZBN_CMN_20030529_wpr/86799",3
"程序/Na/CNA_CMN_20010104_wpr/32938","程序/Na/CNA_CMN_20010104_wpr/32938",3
"程序/Na/CNA_CMN_20001213_wpr/67115","程序/Na/CNA_CMN_20001213_wpr/67115",3
"过程/Na/CNA_CMN_20030529_wpr/13797","过程/Na/CNA_CMN_20030529_wpr/13797",3
"程序/Na/CNA_CMN_20010110_wpr/155020","程序/Na/CNA_CMN_20010110_wpr/155020",3
"程序/Na/CNA_CMN_20001106_wpr/13138","程序/Na/CNA_CMN_20001106_wpr/13138",3
"程序/Na/ZBN_CMN_20030925_wpr/91471","程序/Na/ZBN_CMN_20030925_wpr/91471",3
"过程/Na/XIN_CMN_20030505_wpr/5052","过程/Na/XIN_CMN_20030505_wpr/5052",3
"手续/Na/CNA_CMN_20001231_wpr/19777","手续/Na/CNA_CMN_20001231_wpr/19777",3
"手续/Na/CNA_CMN_20001003_wpr/107398","手续/Na/CNA_CMN_20001003_wpr/107398",3
"程序/Na/XIN_CMN_20030602_wpr/14704","程序/Na/XIN_CMN_20030602_wpr/14704",3
"程序/Na/ZBN_CMN_20030417_wpr/55308","程序/Na/ZBN_CMN_20030417_wpr/55308",3
"过程/Na/CNA_CMN_20030528_wpr/13979","过程/Na/CNA_CMN_20030528_wpr/13979",3
"程序/Na/XIN_CMN_20001206_wpr/34415","程序/Na/XIN_CMN_20001206_wpr/34415",3
"程序/Na/XIN_CMN_20030529_wpr/76751","程序/Na/XIN_CMN_20030529_wpr/76751",3
"程序/Na/XIN_CMN_20010108_wpr/41559","程序/Na/XIN_CMN_20010108_wpr/41559",3
"程序/Na/CNA_CMN_20001201_wpr/105340","程序/Na/CNA_CMN_20001201_wpr/105340",3
"程序/Na/XIN_CMN_20030812_wpr/22995","程序/Na/XIN_CMN_20030812_wpr/22995",3
"程序/Na/CNA_CMN_20001209_wpr/34478","程序/Na/CNA_CMN_20001209_wpr/34478",3
"手续/Na/XIN_CMN_20030528_wpr/18655","手续/Na/XIN_CMN_20030528_wpr/18655",3
"程序/Na/XIN_CMN_20030906_wpr/21207","程序/Na/XIN_CMN_20030906_wpr/21207",3
"手续/Na/ZBN_CMN_20010105_wpr/22979","手续/Na/ZBN_CMN_20010105_wpr/22979",3
"程序/Na/ZBN_CMN_20030906_wpr/34513","程序/Na/ZBN_CMN_20030906_wpr/34513",3
"程序/Na/XIN_CMN_20001108_wpr/6195","程序/Na/XIN_CMN_20001108_wpr/6195",3
"程序/Na/XIN_CMN_20001127_wpr/30334","程序/Na/XIN_CMN_20001127_wpr/30334",3
"程序/Na/XIN_CMN_20001108_wpr/70012","程序/Na/XIN_CMN_20001108_wpr/70012",3
"程序/Na/XIN_CMN_20030930_wpr/35168","程序/Na/XIN_CMN_20030930_wpr/35168",3
"过程/Na/ZBN_CMN_20030717_wpr/53162","过程/Na/ZBN_CMN_20030717_wpr/53162",3
"过程/Na/ZBN_CMN_20030705_wpr/33084","过程/Na/ZBN_CMN_20030705_wpr/33084",3
"过程/Na/CNA_CMN_20001215_wpr/22139","过程/Na/CNA_CMN_20001215_wpr/22139",3
"过程/Na/CNA_CMN_20010129_wpr/136004","过程/Na/CNA_CMN_20010129_wpr/136004",3
"过程/Na/XIN_CMN_20001011_wpr/80780","过程/Na/XIN_CMN_20001011_wpr/80780",3
"过程/Na/ZBN_CMN_20030913_wpr/47900","过程/Na/ZBN_CMN_20030913_wpr/47900",3
"过程/Na/CNA_CMN_20001009_wpr/79917","过程/Na/CNA_CMN_20001009_wpr/79917",3
"过程/Na/CNA_CMN_20001124_wpr/42135","过程/Na/CNA_CMN_20001124_wpr/42135",3
"程序/Na/CNA_CMN_20010115_wpr/101358","程序/Na/CNA_CMN_20010115_wpr/101358",3
"程序/Na/CNA_CMN_20010116_wpr/32073","程序/Na/CNA_CMN_20010116_wpr/32073",3
"程序/Na/ZBN_CMN_20010122_wpr/3421","程序/Na/ZBN_CMN_20010122_wpr/3421",3
"程序/Na/CNA_CMN_20010111_wpr/124398","程序/Na/CNA_CMN_20010111_wpr/124398",3
"程序/Na/CNA_CMN_20010114_wpr/59929","程序/Na/CNA_CMN_20010114_wpr/59929",3
"程序/Na/CNA_CMN_20010120_wpr/69290","程序/Na/CNA_CMN_20010120_wpr/69290",3
"程序/Na/CNA_CMN_20010113_wpr/37497","程序/Na/CNA_CMN_20010113_wpr/37497",3
"程序/Na/CNA_CMN_20001030_wpr/17187","程序/Na/CNA_CMN_20001030_wpr/17187",3
"程序/Na/ZBN_CMN_20010122_wpr/3519","程序/Na/ZBN_CMN_20010122_wpr/3519",3
"程序/Na/CNA_CMN_20010110_wpr/29252","程序/Na/CNA_CMN_20010110_wpr/29252",3
"程序/Na/CNA_CMN_20010116_wpr/79085","程序/Na/CNA_CMN_20010116_wpr/79085",3
"程序/Na/CNA_CMN_20010116_wpr/116244","程序/Na/CNA_CMN_20010116_wpr/116244",3
"程序/Na/CNA_CMN_20001108_wpr/40271","程序/Na/CNA_CMN_20001108_wpr/40271",3
"程序/Na/XIN_CMN_20030602_wpr/1287","程序/Na/XIN_CMN_20030602_wpr/1287",3
"程序/Na/CNA_CMN_20001103_wpr/64059","程序/Na/CNA_CMN_20001103_wpr/64059",3
"程序/Na/CNA_CMN_20001017_wpr/35951","程序/Na/CNA_CMN_20001017_wpr/35951",3
"程序/Na/XIN_CMN_20030715_wpr/70573","程序/Na/XIN_CMN_20030715_wpr/70573",3
"程序/Na/CNA_CMN_20001106_wpr/135095","程序/Na/CNA_CMN_20001106_wpr/135095",3
"程序/Na/CNA_CMN_20001107_wpr/7705","程序/Na/CNA_CMN_20001107_wpr/7705",3
"程序/Na/CNA_CMN_20001031_wpr/161533","程序/Na/CNA_CMN_20001031_wpr/161533",3
"程序/Na/CNA_CMN_20001007_wpr/85690","程序/Na/CNA_CMN_20001007_wpr/85690",3
"程序/Na/CNA_CMN_20001023_wpr/146841","程序/Na/CNA_CMN_20001023_wpr/146841",3
"程序/Na/XIN_CMN_20001205_wpr/19062","程序/Na/XIN_CMN_20001205_wpr/19062",3
"程序/Na/CNA_CMN_20001025_wpr/109961","程序/Na/CNA_CMN_20001025_wpr/109961",3
"程序/Na/CNA_CMN_20001031_wpr/23663","程序/Na/CNA_CMN_20001031_wpr/23663",3
"程序/Na/ZBN_CMN_20010118_wpr/18181","程序/Na/ZBN_CMN_20010118_wpr/18181",3
"程序/Na/CNA_CMN_20001004_wpr/68380","程序/Na/CNA_CMN_20001004_wpr/68380",3
"程序/Na/XIN_CMN_20010106_wpr/22122","程序/Na/XIN_CMN_20010106_wpr/22122",3
"程序/Na/CNA_CMN_20001210_wpr/20275","程序/Na/CNA_CMN_20001210_wpr/20275",3
"程序/Na/CNA_CMN_20001222_wpr/63054","程序/Na/CNA_CMN_20001222_wpr/63054",3
"程序/Na/XIN_CMN_20001023_wpr/17967","程序/Na/XIN_CMN_20001023_wpr/17967",3
"程序/Na/ZBN_CMN_20030823_wpr/37276","程序/Na/ZBN_CMN_20030823_wpr/37276",3
"程序/Na/ZBN_CMN_20030509_wpr/46824","程序/Na/ZBN_CMN_20030509_wpr/46824",3
"程序/Na/CNA_CMN_20001207_wpr/40059","程序/Na/CNA_CMN_20001207_wpr/40059",3
"程序/Na/XIN_CMN_20010121_wpr/58553","程序/Na/XIN_CMN_20010121_wpr/58553",3
"程序/Na/CNA_CMN_20001130_wpr/57597","程序/Na/CNA_CMN_20001130_wpr/57597",3
"程序/Na/CNA_CMN_20010115_wpr/73436","程序/Na/CNA_CMN_20010115_wpr/73436",3
"程序/Na/ZBN_CMN_20030705_wpr/28223","程序/Na/ZBN_CMN_20030705_wpr/28223",3
"程序/Na/XIN_CMN_20001228_wpr/44728","程序/Na/XIN_CMN_20001228_wpr/44728",3
"程序/Na/XIN_CMN_20001117_wpr/36299","程序/Na/XIN_CMN_20001117_wpr/36299",3
"过程/Na/XIN_CMN_20030613_wpr/22685","过程/Na/XIN_CMN_20030613_wpr/22685",3
"程序/Na/CNA_CMN_20001115_wpr/102638","程序/Na/CNA_CMN_20001115_wpr/102638",3
"过程/Na/ZBN_CMN_20030823_wpr/71265","过程/Na/ZBN_CMN_20030823_wpr/71265",3
"程序/Na/CNA_CMN_20001227_wpr/153578","程序/Na/CNA_CMN_20001227_wpr/153578",3
"程序/Na/CNA_CMN_20001213_wpr/23911","程序/Na/CNA_CMN_20001213_wpr/23911",3
"过程/Na/CNA_CMN_20001220_wpr/129126","过程/Na/CNA_CMN_20001220_wpr/129126",3
"过程/Na/CNA_CMN_20001112_wpr/70626","过程/Na/CNA_CMN_20001112_wpr/70626",3
"过程/Na/CNA_CMN_20001028_wpr/52735","过程/Na/CNA_CMN_20001028_wpr/52735",3
"过程/Na/CNA_CMN_20001124_wpr/92400","过程/Na/CNA_CMN_20001124_wpr/92400",3
"过程/Na/CNA_CMN_20001216_wpr/54352","过程/Na/CNA_CMN_20001216_wpr/54352",3
"程序/Na/CNA_CMN_20010110_wpr/4204","程序/Na/CNA_CMN_20010110_wpr/4204",3
"程序/Na/CNA_CMN_20001215_wpr/148750","程序/Na/CNA_CMN_20001215_wpr/148750",3
"过程/Na/ZBN_CMN_20030911_wpr/42235","过程/Na/ZBN_CMN_20030911_wpr/42235",3
"过程/Na/CNA_CMN_20030518_wpr/2528","过程/Na/CNA_CMN_20030518_wpr/2528",3
"过程/Na/ZBN_CMN_20001215_wpr/20486","过程/Na/ZBN_CMN_20001215_wpr/20486",3
"过程/Na/ZBN_CMN_20030626_wpr/5302","过程/Na/ZBN_CMN_20030626_wpr/5302",3
"程序/Na/CNA_CMN_20001015_wpr/14252","程序/Na/CNA_CMN_20001015_wpr/14252",3
"过程/Na/ZBN_CMN_20030609_wpr/85275","过程/Na/ZBN_CMN_20030609_wpr/85275",3
"过程/Na/CNA_CMN_20010119_wpr/5397","过程/Na/CNA_CMN_20010119_wpr/5397",3
"过程/Na/CNA_CMN_20010101_wpr/102727","过程/Na/CNA_CMN_20010101_wpr/102727",3
"程序/Na/CNA_CMN_20010111_wpr/120047","程序/Na/CNA_CMN_20010111_wpr/120047",3
"程序/Na/CNA_CMN_20001127_wpr/39252","程序/Na/CNA_CMN_20001127_wpr/39252",3
"程序/Na/XIN_CMN_20001123_wpr/56769","程序/Na/XIN_CMN_20001123_wpr/56769",3
"程序/Na/CNA_CMN_20001003_wpr/105782","程序/Na/CNA_CMN_20001003_wpr/105782",3
"程序/Na/CNA_CMN_20010113_wpr/37699","程序/Na/CNA_CMN_20010113_wpr/37699",3
"程序/Na/ZBN_CMN_20001105_wpr/17170","程序/Na/ZBN_CMN_20001105_wpr/17170",3
"程序/Na/XIN_CMN_20030628_wpr/1884","程序/Na/XIN_CMN_20030628_wpr/1884",3
"程序/Na/CNA_CMN_20001107_wpr/107560","程序/Na/CNA_CMN_20001107_wpr/107560",3
