"","tokenlabel","cluster"
"教师/Na/ZBN_CMN_20001113_wpr/10573","教师/Na/ZBN_CMN_20001113_wpr/10573",2
"教师/Na/CNA_CMN_20001215_wpr/137727","教师/Na/CNA_CMN_20001215_wpr/137727",2
"老师/Na/CNA_CMN_20010128_wpr/705","老师/Na/CNA_CMN_20010128_wpr/705",2
"老师/Na/ZBN_CMN_20030418_wpr/35649","老师/Na/ZBN_CMN_20030418_wpr/35649",2
"教师/Na/CNA_CMN_20001201_wpr/162008","教师/Na/CNA_CMN_20001201_wpr/162008",2
"教师/Na/CNA_CMN_20001220_wpr/119356","教师/Na/CNA_CMN_20001220_wpr/119356",2
"教师/Na/ZBN_CMN_20001211_wpr/16150","教师/Na/ZBN_CMN_20001211_wpr/16150",2
"教师/Na/CNA_CMN_20010119_wpr/143707","教师/Na/CNA_CMN_20010119_wpr/143707",2
"教师/Na/CNA_CMN_20010112_wpr/127705","教师/Na/CNA_CMN_20010112_wpr/127705",2
"老师/Na/XIN_CMN_20030710_wpr/73277","老师/Na/XIN_CMN_20030710_wpr/73277",2
"教师/Na/XIN_CMN_20030916_wpr/26378","教师/Na/XIN_CMN_20030916_wpr/26378",2
"教师/Na/XIN_CMN_20030418_wpr/39398","教师/Na/XIN_CMN_20030418_wpr/39398",2
"老师/Na/ZBN_CMN_20030712_wpr/4398","老师/Na/ZBN_CMN_20030712_wpr/4398",2
"教师/Na/ZBN_CMN_20030416_wpr/81300","教师/Na/ZBN_CMN_20030416_wpr/81300",2
"教师/Na/XIN_CMN_20001023_wpr/60159","教师/Na/XIN_CMN_20001023_wpr/60159",2
"教师/Na/ZBN_CMN_20010107_wpr/13997","教师/Na/ZBN_CMN_20010107_wpr/13997",2
"教师/Na/ZBN_CMN_20030729_wpr/59984","教师/Na/ZBN_CMN_20030729_wpr/59984",2
"教师/Na/ZBN_CMN_20030921_wpr/51212","教师/Na/ZBN_CMN_20030921_wpr/51212",2
"教师/Na/CNA_CMN_20001229_wpr/67255","教师/Na/CNA_CMN_20001229_wpr/67255",2
"老师/Na/ZBN_CMN_20030808_wpr/33956","老师/Na/ZBN_CMN_20030808_wpr/33956",2
"教师/Na/CNA_CMN_20010130_wpr/143392","教师/Na/CNA_CMN_20010130_wpr/143392",2
"老师/Na/ZBN_CMN_20030825_wpr/21961","老师/Na/ZBN_CMN_20030825_wpr/21961",2
"教师/Na/XIN_CMN_20001214_wpr/70049","教师/Na/XIN_CMN_20001214_wpr/70049",2
"教师/Na/ZBN_CMN_20030906_wpr/22759","教师/Na/ZBN_CMN_20030906_wpr/22759",2
"教师/Na/ZBN_CMN_20001211_wpr/16413","教师/Na/ZBN_CMN_20001211_wpr/16413",2
"教师/Na/ZBN_CMN_20030512_wpr/76817","教师/Na/ZBN_CMN_20030512_wpr/76817",2
"教师/Na/ZBN_CMN_20030930_wpr/9553","教师/Na/ZBN_CMN_20030930_wpr/9553",2
"老师/Na/ZBN_CMN_20030721_wpr/72765","老师/Na/ZBN_CMN_20030721_wpr/72765",2
"教师/Na/ZBN_CMN_20030608_wpr/1733","教师/Na/ZBN_CMN_20030608_wpr/1733",2
"教师/Na/ZBN_CMN_20030806_wpr/44213","教师/Na/ZBN_CMN_20030806_wpr/44213",2
"教师/Na/ZBN_CMN_20030511_wpr/49733","教师/Na/ZBN_CMN_20030511_wpr/49733",2
"老师/Na/ZBN_CMN_20030926_wpr/20231","老师/Na/ZBN_CMN_20030926_wpr/20231",2
"老师/Na/ZBN_CMN_20030817_wpr/2005","老师/Na/ZBN_CMN_20030817_wpr/2005",2
"老师/Na/ZBN_CMN_20010117_wpr/19236","老师/Na/ZBN_CMN_20010117_wpr/19236",2
"老师/Na/ZBN_CMN_20030619_wpr/56637","老师/Na/ZBN_CMN_20030619_wpr/56637",2
"老师/Na/ZBN_CMN_20030416_wpr/76326","老师/Na/ZBN_CMN_20030416_wpr/76326",2
"老师/Na/ZBN_CMN_20030716_wpr/2847","老师/Na/ZBN_CMN_20030716_wpr/2847",2
"教练/Na/ZBN_CMN_20030731_wpr/48597","教练/Na/ZBN_CMN_20030731_wpr/48597",2
"教师/Na/XIN_CMN_20030916_wpr/52854","教师/Na/XIN_CMN_20030916_wpr/52854",2
"教师/Na/ZBN_CMN_20001225_wpr/15453","教师/Na/ZBN_CMN_20001225_wpr/15453",2
"教师/Na/CNA_CMN_20001208_wpr/115450","教师/Na/CNA_CMN_20001208_wpr/115450",2
"教师/Na/ZBN_CMN_20010102_wpr/24853","教师/Na/ZBN_CMN_20010102_wpr/24853",2
"老师/Na/XIN_CMN_20030712_wpr/65396","老师/Na/XIN_CMN_20030712_wpr/65396",2
"老师/Na/ZBN_CMN_20030705_wpr/16993","老师/Na/ZBN_CMN_20030705_wpr/16993",2
"教师/Na/ZBN_CMN_20030915_wpr/84940","教师/Na/ZBN_CMN_20030915_wpr/84940",2
"老师/Na/CNA_CMN_20001201_wpr/38798","老师/Na/CNA_CMN_20001201_wpr/38798",2
"老师/Na/ZBN_CMN_20030812_wpr/49197","老师/Na/ZBN_CMN_20030812_wpr/49197",2
"老师/Na/CNA_CMN_20010110_wpr/53598","老师/Na/CNA_CMN_20010110_wpr/53598",2
"教师/Na/ZBN_CMN_20030725_wpr/72915","教师/Na/ZBN_CMN_20030725_wpr/72915",2
"老师/Na/CNA_CMN_20001123_wpr/117490","老师/Na/CNA_CMN_20001123_wpr/117490",2
"教师/Na/ZBN_CMN_20001225_wpr/14175","教师/Na/ZBN_CMN_20001225_wpr/14175",2
"老师/Na/ZBN_CMN_20001206_wpr/9169","老师/Na/ZBN_CMN_20001206_wpr/9169",2
"教师/Na/ZBN_CMN_20030821_wpr/68556","教师/Na/ZBN_CMN_20030821_wpr/68556",2
"老师/Na/XIN_CMN_20010131_wpr/26065","老师/Na/XIN_CMN_20010131_wpr/26065",2
"教师/Na/CNA_CMN_20001108_wpr/72657","教师/Na/CNA_CMN_20001108_wpr/72657",2
"老师/Na/ZBN_CMN_20030705_wpr/17633","老师/Na/ZBN_CMN_20030705_wpr/17633",2
"老师/Na/ZBN_CMN_20010102_wpr/19964","老师/Na/ZBN_CMN_20010102_wpr/19964",2
"教师/Na/XIN_CMN_20030830_wpr/49273","教师/Na/XIN_CMN_20030830_wpr/49273",2
"教师/Na/XIN_CMN_20001015_wpr/10535","教师/Na/XIN_CMN_20001015_wpr/10535",2
"老师/Na/ZBN_CMN_20030629_wpr/9906","老师/Na/ZBN_CMN_20030629_wpr/9906",2
"老师/Na/XIN_CMN_20001127_wpr/33455","老师/Na/XIN_CMN_20001127_wpr/33455",2
"老师/Na/ZBN_CMN_20001227_wpr/16495","老师/Na/ZBN_CMN_20001227_wpr/16495",2
"教师/Na/ZBN_CMN_20030717_wpr/73515","教师/Na/ZBN_CMN_20030717_wpr/73515",2
"老师/Na/XIN_CMN_20010112_wpr/60326","老师/Na/XIN_CMN_20010112_wpr/60326",2
"老师/Na/ZBN_CMN_20030717_wpr/67331","老师/Na/ZBN_CMN_20030717_wpr/67331",2
"老师/Na/XIN_CMN_20030612_wpr/48900","老师/Na/XIN_CMN_20030612_wpr/48900",2
"老师/Na/XIN_CMN_20010116_wpr/19346","老师/Na/XIN_CMN_20010116_wpr/19346",2
"老师/Na/ZBN_CMN_20030703_wpr/44916","老师/Na/ZBN_CMN_20030703_wpr/44916",2
"老师/Na/ZBN_CMN_20030721_wpr/74084","老师/Na/ZBN_CMN_20030721_wpr/74084",2
"教师/Na/CNA_CMN_20001129_wpr/121649","教师/Na/CNA_CMN_20001129_wpr/121649",2
"教师/Na/ZBN_CMN_20001225_wpr/14582","教师/Na/ZBN_CMN_20001225_wpr/14582",2
"教师/Na/ZBN_CMN_20010117_wpr/17707","教师/Na/ZBN_CMN_20010117_wpr/17707",2
"教师/Na/ZBN_CMN_20010117_wpr/17668","教师/Na/ZBN_CMN_20010117_wpr/17668",2
"教师/Na/ZBN_CMN_20010117_wpr/17664","教师/Na/ZBN_CMN_20010117_wpr/17664",2
"老师/Na/XIN_CMN_20030804_wpr/41751","老师/Na/XIN_CMN_20030804_wpr/41751",2
"老师/Na/ZBN_CMN_20001220_wpr/23185","老师/Na/ZBN_CMN_20001220_wpr/23185",2
"老师/Na/ZBN_CMN_20001207_wpr/33190","老师/Na/ZBN_CMN_20001207_wpr/33190",2
"教师/Na/CNA_CMN_20001227_wpr/98132","教师/Na/CNA_CMN_20001227_wpr/98132",2
"老师/Na/ZBN_CMN_20001220_wpr/23396","老师/Na/ZBN_CMN_20001220_wpr/23396",2
"老师/Na/XIN_CMN_20030521_wpr/82010","老师/Na/XIN_CMN_20030521_wpr/82010",2
"老师/Na/ZBN_CMN_20001114_wpr/20132","老师/Na/ZBN_CMN_20001114_wpr/20132",2
"教师/Na/XIN_CMN_20001204_wpr/30992","教师/Na/XIN_CMN_20001204_wpr/30992",2
"教师/Na/XIN_CMN_20001129_wpr/28134","教师/Na/XIN_CMN_20001129_wpr/28134",2
"教师/Na/CNA_CMN_20001229_wpr/75037","教师/Na/CNA_CMN_20001229_wpr/75037",2
"老师/Na/XIN_CMN_20030609_wpr/42640","老师/Na/XIN_CMN_20030609_wpr/42640",2
"教师/Na/ZBN_CMN_20030409_wpr/35148","教师/Na/ZBN_CMN_20030409_wpr/35148",2
"教师/Na/CNA_CMN_20001227_wpr/98048","教师/Na/CNA_CMN_20001227_wpr/98048",2
"教师/Na/CNA_CMN_20001213_wpr/69116","教师/Na/CNA_CMN_20001213_wpr/69116",2
"老师/Na/CNA_CMN_20001228_wpr/60080","老师/Na/CNA_CMN_20001228_wpr/60080",2
"教师/Na/XIN_CMN_20001004_wpr/46129","教师/Na/XIN_CMN_20001004_wpr/46129",3
"老师/Na/XIN_CMN_20001004_wpr/46116","老师/Na/XIN_CMN_20001004_wpr/46116",3
"老师/Na/ZBN_CMN_20030704_wpr/48026","老师/Na/ZBN_CMN_20030704_wpr/48026",3
"老师/Na/ZBN_CMN_20030724_wpr/71900","老师/Na/ZBN_CMN_20030724_wpr/71900",3
"老师/Na/CNA_CMN_20001007_wpr/25531","老师/Na/CNA_CMN_20001007_wpr/25531",3
"老师/Na/ZBN_CMN_20030530_wpr/21760","老师/Na/ZBN_CMN_20030530_wpr/21760",3
"老师/Na/ZBN_CMN_20010117_wpr/18558","老师/Na/ZBN_CMN_20010117_wpr/18558",3
"老师/Na/ZBN_CMN_20030509_wpr/33732","老师/Na/ZBN_CMN_20030509_wpr/33732",3
"老师/Na/ZBN_CMN_20030829_wpr/29293","老师/Na/ZBN_CMN_20030829_wpr/29293",3
"老师/Na/ZBN_CMN_20030425_wpr/23341","老师/Na/ZBN_CMN_20030425_wpr/23341",3
"老师/Na/ZBN_CMN_20030817_wpr/53117","老师/Na/ZBN_CMN_20030817_wpr/53117",3
"老师/Na/ZBN_CMN_20010122_wpr/30827","老师/Na/ZBN_CMN_20010122_wpr/30827",3
"老师/Na/ZBN_CMN_20030501_wpr/62260","老师/Na/ZBN_CMN_20030501_wpr/62260",3
"老师/Na/ZBN_CMN_20030601_wpr/65913","老师/Na/ZBN_CMN_20030601_wpr/65913",3
"老师/Na/ZBN_CMN_20030928_wpr/46277","老师/Na/ZBN_CMN_20030928_wpr/46277",3
"教练/Na/XIN_CMN_20001217_wpr/28285","教练/Na/XIN_CMN_20001217_wpr/28285",3
"教师/Na/ZBN_CMN_20030527_wpr/70577","教师/Na/ZBN_CMN_20030527_wpr/70577",3
"教练/Na/XIN_CMN_20030608_wpr/45506","教练/Na/XIN_CMN_20030608_wpr/45506",3
"教练/Na/XIN_CMN_20030625_wpr/55788","教练/Na/XIN_CMN_20030625_wpr/55788",3
"教练/Na/XIN_CMN_20030701_wpr/56826","教练/Na/XIN_CMN_20030701_wpr/56826",3
"老师/Na/CNA_CMN_20030823_wpr/3046","老师/Na/CNA_CMN_20030823_wpr/3046",3
"老师/Na/ZBN_CMN_20030804_wpr/57641","老师/Na/ZBN_CMN_20030804_wpr/57641",3
"老师/Na/XIN_CMN_20030904_wpr/42723","老师/Na/XIN_CMN_20030904_wpr/42723",3
"教练/Na/ZBN_CMN_20010121_wpr/32766","教练/Na/ZBN_CMN_20010121_wpr/32766",3
"老师/Na/CNA_CMN_20001203_wpr/52009","老师/Na/CNA_CMN_20001203_wpr/52009",3
"老师/Na/ZBN_CMN_20001103_wpr/16972","老师/Na/ZBN_CMN_20001103_wpr/16972",3
"老师/Na/ZBN_CMN_20030926_wpr/30105","老师/Na/ZBN_CMN_20030926_wpr/30105",3
"老师/Na/ZBN_CMN_20030624_wpr/46088","老师/Na/ZBN_CMN_20030624_wpr/46088",3
"教练/Na/ZBN_CMN_20030429_wpr/49253","教练/Na/ZBN_CMN_20030429_wpr/49253",3
"教练/Na/ZBN_CMN_20030612_wpr/63489","教练/Na/ZBN_CMN_20030612_wpr/63489",3
"教师/Na/CNA_CMN_20001021_wpr/84982","教师/Na/CNA_CMN_20001021_wpr/84982",3
"老师/Na/ZBN_CMN_20030919_wpr/25070","老师/Na/ZBN_CMN_20030919_wpr/25070",3
"老师/Na/ZBN_CMN_20030717_wpr/66283","老师/Na/ZBN_CMN_20030717_wpr/66283",3
"老师/Na/XIN_CMN_20010109_wpr/48098","老师/Na/XIN_CMN_20010109_wpr/48098",3
"老师/Na/ZBN_CMN_20030812_wpr/25248","老师/Na/ZBN_CMN_20030812_wpr/25248",3
"教练/Na/ZBN_CMN_20030415_wpr/26829","教练/Na/ZBN_CMN_20030415_wpr/26829",3
"老师/Na/ZBN_CMN_20001222_wpr/22008","老师/Na/ZBN_CMN_20001222_wpr/22008",3
"教师/Na/ZBN_CMN_20030806_wpr/45034","教师/Na/ZBN_CMN_20030806_wpr/45034",3
"教师/Na/ZBN_CMN_20010108_wpr/17284","教师/Na/ZBN_CMN_20010108_wpr/17284",3
"老师/Na/ZBN_CMN_20030922_wpr/83251","老师/Na/ZBN_CMN_20030922_wpr/83251",3
"教师/Na/ZBN_CMN_20001118_wpr/36533","教师/Na/ZBN_CMN_20001118_wpr/36533",3
"老师/Na/CNA_CMN_20001109_wpr/124854","老师/Na/CNA_CMN_20001109_wpr/124854",3
"老师/Na/ZBN_CMN_20001116_wpr/33111","老师/Na/ZBN_CMN_20001116_wpr/33111",3
"老师/Na/ZBN_CMN_20001124_wpr/36625","老师/Na/ZBN_CMN_20001124_wpr/36625",3
"教练/Na/XIN_CMN_20010105_wpr/15566","教练/Na/XIN_CMN_20010105_wpr/15566",3
"老师/Na/ZBN_CMN_20030729_wpr/73338","老师/Na/ZBN_CMN_20030729_wpr/73338",3
"老师/Na/ZBN_CMN_20030608_wpr/29564","老师/Na/ZBN_CMN_20030608_wpr/29564",3
"老师/Na/ZBN_CMN_20030907_wpr/44813","老师/Na/ZBN_CMN_20030907_wpr/44813",3
"老师/Na/ZBN_CMN_20030919_wpr/25139","老师/Na/ZBN_CMN_20030919_wpr/25139",3
"老师/Na/ZBN_CMN_20030508_wpr/86270","老师/Na/ZBN_CMN_20030508_wpr/86270",3
"老师/Na/ZBN_CMN_20030403_wpr/58230","老师/Na/ZBN_CMN_20030403_wpr/58230",3
"老师/Na/CNA_CMN_20030620_wpr/3961","老师/Na/CNA_CMN_20030620_wpr/3961",3
"老师/Na/ZBN_CMN_20030613_wpr/75333","老师/Na/ZBN_CMN_20030613_wpr/75333",3
"老师/Na/ZBN_CMN_20030723_wpr/1534","老师/Na/ZBN_CMN_20030723_wpr/1534",3
"老师/Na/ZBN_CMN_20030726_wpr/1985","老师/Na/ZBN_CMN_20030726_wpr/1985",3
"老师/Na/ZBN_CMN_20030621_wpr/38703","老师/Na/ZBN_CMN_20030621_wpr/38703",3
"老师/Na/ZBN_CMN_20030615_wpr/13101","老师/Na/ZBN_CMN_20030615_wpr/13101",3
"老师/Na/ZBN_CMN_20030821_wpr/79827","老师/Na/ZBN_CMN_20030821_wpr/79827",3
"老师/Na/ZBN_CMN_20030521_wpr/89844","老师/Na/ZBN_CMN_20030521_wpr/89844",3
"老师/Na/ZBN_CMN_20001220_wpr/24748","老师/Na/ZBN_CMN_20001220_wpr/24748",3
"老师/Na/ZBN_CMN_20010111_wpr/22170","老师/Na/ZBN_CMN_20010111_wpr/22170",3
"老师/Na/ZBN_CMN_20030522_wpr/51205","老师/Na/ZBN_CMN_20030522_wpr/51205",3
"老师/Na/ZBN_CMN_20030618_wpr/12300","老师/Na/ZBN_CMN_20030618_wpr/12300",3
"老师/Na/XIN_CMN_20030629_wpr/44043","老师/Na/XIN_CMN_20030629_wpr/44043",3
"老师/Na/ZBN_CMN_20030723_wpr/1294","老师/Na/ZBN_CMN_20030723_wpr/1294",3
"老师/Na/ZBN_CMN_20030525_wpr/68489","老师/Na/ZBN_CMN_20030525_wpr/68489",3
"老师/Na/ZBN_CMN_20030807_wpr/18510","老师/Na/ZBN_CMN_20030807_wpr/18510",3
"老师/Na/ZBN_CMN_20030815_wpr/26757","老师/Na/ZBN_CMN_20030815_wpr/26757",3
"老师/Na/ZBN_CMN_20030829_wpr/29475","老师/Na/ZBN_CMN_20030829_wpr/29475",3
"老师/Na/ZBN_CMN_20010108_wpr/23748","老师/Na/ZBN_CMN_20010108_wpr/23748",3
"老师/Na/ZBN_CMN_20030921_wpr/7247","老师/Na/ZBN_CMN_20030921_wpr/7247",3
"老师/Na/ZBN_CMN_20030619_wpr/67405","老师/Na/ZBN_CMN_20030619_wpr/67405",3
"老师/Na/ZBN_CMN_20030427_wpr/69886","老师/Na/ZBN_CMN_20030427_wpr/69886",3
"老师/Na/ZBN_CMN_20030606_wpr/41555","老师/Na/ZBN_CMN_20030606_wpr/41555",3
"老师/Na/CNA_CMN_20010110_wpr/121324","老师/Na/CNA_CMN_20010110_wpr/121324",3
"老师/Na/ZBN_CMN_20030516_wpr/66694","老师/Na/ZBN_CMN_20030516_wpr/66694",3
"老师/Na/ZBN_CMN_20030817_wpr/32741","老师/Na/ZBN_CMN_20030817_wpr/32741",3
"老师/Na/ZBN_CMN_20030928_wpr/46209","老师/Na/ZBN_CMN_20030928_wpr/46209",3
"老师/Na/ZBN_CMN_20030704_wpr/46053","老师/Na/ZBN_CMN_20030704_wpr/46053",3
"老师/Na/CNA_CMN_20001102_wpr/140450","老师/Na/CNA_CMN_20001102_wpr/140450",3
"教练/Na/CNA_CMN_20001021_wpr/63696","教练/Na/CNA_CMN_20001021_wpr/63696",3
"老师/Na/ZBN_CMN_20010102_wpr/21379","老师/Na/ZBN_CMN_20010102_wpr/21379",3
"老师/Na/ZBN_CMN_20001103_wpr/27144","老师/Na/ZBN_CMN_20001103_wpr/27144",3
"老师/Na/XIN_CMN_20001218_wpr/86516","老师/Na/XIN_CMN_20001218_wpr/86516",3
"老师/Na/ZBN_CMN_20030624_wpr/59542","老师/Na/ZBN_CMN_20030624_wpr/59542",3
"老师/Na/ZBN_CMN_20010121_wpr/35533","老师/Na/ZBN_CMN_20010121_wpr/35533",3
"教练/Na/XIN_CMN_20030521_wpr/52928","教练/Na/XIN_CMN_20030521_wpr/52928",3
"老师/Na/ZBN_CMN_20001015_wpr/29979","老师/Na/ZBN_CMN_20001015_wpr/29979",3
"老师/Na/XIN_CMN_20001022_wpr/63175","老师/Na/XIN_CMN_20001022_wpr/63175",3
"教师/Na/ZBN_CMN_20030718_wpr/88565","教师/Na/ZBN_CMN_20030718_wpr/88565",4
"教师/Na/ZBN_CMN_20001227_wpr/7865","教师/Na/ZBN_CMN_20001227_wpr/7865",4
"教师/Na/ZBN_CMN_20030526_wpr/25429","教师/Na/ZBN_CMN_20030526_wpr/25429",4
"教师/Na/ZBN_CMN_20030724_wpr/21823","教师/Na/ZBN_CMN_20030724_wpr/21823",4
"教师/Na/ZBN_CMN_20030718_wpr/44145","教师/Na/ZBN_CMN_20030718_wpr/44145",4
"教练/Na/CNA_CMN_20010129_wpr/138853","教练/Na/CNA_CMN_20010129_wpr/138853",4
"教师/Na/ZBN_CMN_20030831_wpr/57414","教师/Na/ZBN_CMN_20030831_wpr/57414",4
"教练/Na/CNA_CMN_20001031_wpr/143300","教练/Na/CNA_CMN_20001031_wpr/143300",4
"教师/Na/CNA_CMN_20001103_wpr/32620","教师/Na/CNA_CMN_20001103_wpr/32620",4
"教师/Na/XIN_CMN_20030928_wpr/6471","教师/Na/XIN_CMN_20030928_wpr/6471",4
"教师/Na/CNA_CMN_20001002_wpr/89014","教师/Na/CNA_CMN_20001002_wpr/89014",4
"教师/Na/ZBN_CMN_20030717_wpr/81774","教师/Na/ZBN_CMN_20030717_wpr/81774",4
"老师/Na/ZBN_CMN_20030411_wpr/71640","老师/Na/ZBN_CMN_20030411_wpr/71640",4
"老师/Na/ZBN_CMN_20001220_wpr/23495","老师/Na/ZBN_CMN_20001220_wpr/23495",4
"老师/Na/ZBN_CMN_20010117_wpr/18478","老师/Na/ZBN_CMN_20010117_wpr/18478",4
"老师/Na/CNA_CMN_20001021_wpr/37306","老师/Na/CNA_CMN_20001021_wpr/37306",4
"老师/Na/ZBN_CMN_20030705_wpr/17179","老师/Na/ZBN_CMN_20030705_wpr/17179",4
"老师/Na/CNA_CMN_20001025_wpr/125009","老师/Na/CNA_CMN_20001025_wpr/125009",4
"老师/Na/CNA_CMN_20001221_wpr/107312","老师/Na/CNA_CMN_20001221_wpr/107312",4
"教练/Na/ZBN_CMN_20001018_wpr/33923","教练/Na/ZBN_CMN_20001018_wpr/33923",4
"教练/Na/XIN_CMN_20001104_wpr/15591","教练/Na/XIN_CMN_20001104_wpr/15591",4
"教练/Na/XIN_CMN_20001115_wpr/53568","教练/Na/XIN_CMN_20001115_wpr/53568",4
"教练/Na/XIN_CMN_20030801_wpr/59289","教练/Na/XIN_CMN_20030801_wpr/59289",4
"老师/Na/CNA_CMN_20001113_wpr/31204","老师/Na/CNA_CMN_20001113_wpr/31204",4
"教师/Na/CNA_CMN_20001028_wpr/81332","教师/Na/CNA_CMN_20001028_wpr/81332",4
"教练/Na/XIN_CMN_20001225_wpr/23949","教练/Na/XIN_CMN_20001225_wpr/23949",4
"教练/Na/CNA_CMN_20001219_wpr/22181","教练/Na/CNA_CMN_20001219_wpr/22181",4
"老师/Na/XIN_CMN_20030917_wpr/41057","老师/Na/XIN_CMN_20030917_wpr/41057",4
"教练/Na/CNA_CMN_20001205_wpr/136491","教练/Na/CNA_CMN_20001205_wpr/136491",4
"教师/Na/ZBN_CMN_20030414_wpr/38279","教师/Na/ZBN_CMN_20030414_wpr/38279",4
"教师/Na/XIN_CMN_20010118_wpr/36258","教师/Na/XIN_CMN_20010118_wpr/36258",4
"教师/Na/ZBN_CMN_20030720_wpr/26035","教师/Na/ZBN_CMN_20030720_wpr/26035",4
"教师/Na/ZBN_CMN_20030614_wpr/31370","教师/Na/ZBN_CMN_20030614_wpr/31370",4
"教师/Na/ZBN_CMN_20030529_wpr/37299","教师/Na/ZBN_CMN_20030529_wpr/37299",4
"教师/Na/ZBN_CMN_20030608_wpr/81073","教师/Na/ZBN_CMN_20030608_wpr/81073",4
"教师/Na/XIN_CMN_20001026_wpr/58190","教师/Na/XIN_CMN_20001026_wpr/58190",4
"老师/Na/ZBN_CMN_20030401_wpr/25082","老师/Na/ZBN_CMN_20030401_wpr/25082",4
"教师/Na/CNA_CMN_20001204_wpr/133712","教师/Na/CNA_CMN_20001204_wpr/133712",4
"教师/Na/ZBN_CMN_20030414_wpr/38370","教师/Na/ZBN_CMN_20030414_wpr/38370",4
"教师/Na/XIN_CMN_20030805_wpr/23418","教师/Na/XIN_CMN_20030805_wpr/23418",4
"老师/Na/CNA_CMN_20001007_wpr/60725","老师/Na/CNA_CMN_20001007_wpr/60725",4
"教师/Na/ZBN_CMN_20030912_wpr/68080","教师/Na/ZBN_CMN_20030912_wpr/68080",4
"教师/Na/ZBN_CMN_20010121_wpr/16194","教师/Na/ZBN_CMN_20010121_wpr/16194",4
"教师/Na/XIN_CMN_20030403_wpr/24520","教师/Na/XIN_CMN_20030403_wpr/24520",4
"教师/Na/XIN_CMN_20001112_wpr/4931","教师/Na/XIN_CMN_20001112_wpr/4931",4
"教师/Na/XIN_CMN_20001115_wpr/62333","教师/Na/XIN_CMN_20001115_wpr/62333",4
"教师/Na/XIN_CMN_20030923_wpr/10275","教师/Na/XIN_CMN_20030923_wpr/10275",4
"教师/Na/CNA_CMN_20001226_wpr/97379","教师/Na/CNA_CMN_20001226_wpr/97379",4
"教师/Na/CNA_CMN_20010118_wpr/102481","教师/Na/CNA_CMN_20010118_wpr/102481",4
"教师/Na/CNA_CMN_20001002_wpr/53477","教师/Na/CNA_CMN_20001002_wpr/53477",4
"教师/Na/ZBN_CMN_20030507_wpr/14782","教师/Na/ZBN_CMN_20030507_wpr/14782",4
"教师/Na/XIN_CMN_20010117_wpr/44483","教师/Na/XIN_CMN_20010117_wpr/44483",4
"教练/Na/XIN_CMN_20001201_wpr/7814","教练/Na/XIN_CMN_20001201_wpr/7814",4
"教师/Na/XIN_CMN_20030731_wpr/4355","教师/Na/XIN_CMN_20030731_wpr/4355",4
"教师/Na/CNA_CMN_20001122_wpr/161501","教师/Na/CNA_CMN_20001122_wpr/161501",4
"教练/Na/XIN_CMN_20030911_wpr/26818","教练/Na/XIN_CMN_20030911_wpr/26818",4
"教练/Na/ZBN_CMN_20030615_wpr/39409","教练/Na/ZBN_CMN_20030615_wpr/39409",4
"教练/Na/XIN_CMN_20001029_wpr/15633","教练/Na/XIN_CMN_20001029_wpr/15633",4
"老师/Na/ZBN_CMN_20030825_wpr/77042","老师/Na/ZBN_CMN_20030825_wpr/77042",4
"教练/Na/CNA_CMN_20001128_wpr/138207","教练/Na/CNA_CMN_20001128_wpr/138207",4
"教练/Na/ZBN_CMN_20030616_wpr/53734","教练/Na/ZBN_CMN_20030616_wpr/53734",4
"教练/Na/CNA_CMN_20001009_wpr/125314","教练/Na/CNA_CMN_20001009_wpr/125314",4
"教练/Na/ZBN_CMN_20001122_wpr/28099","教练/Na/ZBN_CMN_20001122_wpr/28099",4
