"","tokenlabel","cluster"
"领域/Na/CNA_CMN_20001130_wpr/169949","领域/Na/CNA_CMN_20001130_wpr/169949",3
"领域/Na/XIN_CMN_20001016_wpr/27218","领域/Na/XIN_CMN_20001016_wpr/27218",3
"领域/Na/XIN_CMN_20030918_wpr/30706","领域/Na/XIN_CMN_20030918_wpr/30706",3
"领域/Na/XIN_CMN_20030707_wpr/40115","领域/Na/XIN_CMN_20030707_wpr/40115",3
"领域/Na/XIN_CMN_20001020_wpr/2822","领域/Na/XIN_CMN_20001020_wpr/2822",3
"领域/Na/XIN_CMN_20030411_wpr/11303","领域/Na/XIN_CMN_20030411_wpr/11303",3
"范围/Na/ZBN_CMN_20030416_wpr/35471","范围/Na/ZBN_CMN_20030416_wpr/35471",3
"范围/Na/ZBN_CMN_20001008_wpr/28333","范围/Na/ZBN_CMN_20001008_wpr/28333",3
"范围/Na/XIN_CMN_20030407_wpr/34170","范围/Na/XIN_CMN_20030407_wpr/34170",3
"范围/Na/CNA_CMN_20001027_wpr/159410","范围/Na/CNA_CMN_20001027_wpr/159410",3
"范围/Na/XIN_CMN_20001015_wpr/48861","范围/Na/XIN_CMN_20001015_wpr/48861",3
"范围/Na/ZBN_CMN_20010104_wpr/18076","范围/Na/ZBN_CMN_20010104_wpr/18076",3
"范围/Na/CNA_CMN_20010109_wpr/50117","范围/Na/CNA_CMN_20010109_wpr/50117",3
"范围/Na/CNA_CMN_20010109_wpr/118037","范围/Na/CNA_CMN_20010109_wpr/118037",3
"范围/Na/XIN_CMN_20001129_wpr/55520","范围/Na/XIN_CMN_20001129_wpr/55520",3
"范围/Na/XIN_CMN_20030916_wpr/71159","范围/Na/XIN_CMN_20030916_wpr/71159",3
"范围/Na/XIN_CMN_20030411_wpr/76071","范围/Na/XIN_CMN_20030411_wpr/76071",3
"范围/Na/CNA_CMN_20010107_wpr/58588","范围/Na/CNA_CMN_20010107_wpr/58588",3
"范围/Na/XIN_CMN_20030810_wpr/48277","范围/Na/XIN_CMN_20030810_wpr/48277",3
"范围/Na/ZBN_CMN_20030704_wpr/748","范围/Na/ZBN_CMN_20030704_wpr/748",3
"范围/Na/ZBN_CMN_20001225_wpr/27518","范围/Na/ZBN_CMN_20001225_wpr/27518",3
"范围/Na/XIN_CMN_20030410_wpr/12568","范围/Na/XIN_CMN_20030410_wpr/12568",3
"领域/Na/XIN_CMN_20030923_wpr/45000","领域/Na/XIN_CMN_20030923_wpr/45000",3
"范围/Na/XIN_CMN_20030610_wpr/66600","范围/Na/XIN_CMN_20030610_wpr/66600",3
"范围/Na/CNA_CMN_20001120_wpr/76389","范围/Na/CNA_CMN_20001120_wpr/76389",3
"领域/Na/XIN_CMN_20030829_wpr/21286","领域/Na/XIN_CMN_20030829_wpr/21286",3
"领域/Na/CNA_CMN_20001003_wpr/79340","领域/Na/CNA_CMN_20001003_wpr/79340",3
"领域/Na/XIN_CMN_20001213_wpr/72804","领域/Na/XIN_CMN_20001213_wpr/72804",3
"领域/Na/ZBN_CMN_20001201_wpr/36402","领域/Na/ZBN_CMN_20001201_wpr/36402",3
"领域/Na/ZBN_CMN_20001230_wpr/22874","领域/Na/ZBN_CMN_20001230_wpr/22874",3
"领域/Na/XIN_CMN_20001102_wpr/53586","领域/Na/XIN_CMN_20001102_wpr/53586",3
"领域/Na/CNA_CMN_20001104_wpr/32054","领域/Na/CNA_CMN_20001104_wpr/32054",3
"领域/Na/XIN_CMN_20010117_wpr/90853","领域/Na/XIN_CMN_20010117_wpr/90853",3
"领域/Na/XIN_CMN_20001115_wpr/65312","领域/Na/XIN_CMN_20001115_wpr/65312",3
"领域/Na/ZBN_CMN_20001206_wpr/35926","领域/Na/ZBN_CMN_20001206_wpr/35926",3
"领域/Na/XIN_CMN_20030711_wpr/75584","领域/Na/XIN_CMN_20030711_wpr/75584",3
"场地/Na/CNA_CMN_20001002_wpr/17064","场地/Na/CNA_CMN_20001002_wpr/17064",3
"领域/Na/XIN_CMN_20010115_wpr/70348","领域/Na/XIN_CMN_20010115_wpr/70348",3
"领域/Na/ZBN_CMN_20030428_wpr/42612","领域/Na/ZBN_CMN_20030428_wpr/42612",3
"领域/Na/CNA_CMN_20001223_wpr/35360","领域/Na/CNA_CMN_20001223_wpr/35360",3
"领域/Na/ZBN_CMN_20030615_wpr/86438","领域/Na/ZBN_CMN_20030615_wpr/86438",3
"领域/Na/CNA_CMN_20001003_wpr/100426","领域/Na/CNA_CMN_20001003_wpr/100426",3
"领域/Na/CNA_CMN_20001218_wpr/16063","领域/Na/CNA_CMN_20001218_wpr/16063",3
"领域/Na/ZBN_CMN_20030823_wpr/52450","领域/Na/ZBN_CMN_20030823_wpr/52450",3
"领域/Na/CNA_CMN_20001115_wpr/65570","领域/Na/CNA_CMN_20001115_wpr/65570",3
"领域/Na/XIN_CMN_20030902_wpr/13949","领域/Na/XIN_CMN_20030902_wpr/13949",3
"领域/Na/XIN_CMN_20030724_wpr/47837","领域/Na/XIN_CMN_20030724_wpr/47837",3
"领域/Na/XIN_CMN_20030716_wpr/38011","领域/Na/XIN_CMN_20030716_wpr/38011",3
"领域/Na/CNA_CMN_20001115_wpr/120862","领域/Na/CNA_CMN_20001115_wpr/120862",3
"领域/Na/ZBN_CMN_20001229_wpr/9436","领域/Na/ZBN_CMN_20001229_wpr/9436",3
"领域/Na/ZBN_CMN_20001026_wpr/20987","领域/Na/ZBN_CMN_20001026_wpr/20987",3
"领域/Na/XIN_CMN_20030708_wpr/57244","领域/Na/XIN_CMN_20030708_wpr/57244",3
"领域/Na/XIN_CMN_20001026_wpr/71875","领域/Na/XIN_CMN_20001026_wpr/71875",3
"领域/Na/ZBN_CMN_20030412_wpr/58723","领域/Na/ZBN_CMN_20030412_wpr/58723",3
"领域/Na/XIN_CMN_20010118_wpr/69302","领域/Na/XIN_CMN_20010118_wpr/69302",3
"领域/Na/XIN_CMN_20030808_wpr/1869","领域/Na/XIN_CMN_20030808_wpr/1869",3
"领域/Na/XIN_CMN_20030813_wpr/34925","领域/Na/XIN_CMN_20030813_wpr/34925",3
"领域/Na/ZBN_CMN_20030412_wpr/28501","领域/Na/ZBN_CMN_20030412_wpr/28501",3
"领域/Na/ZBN_CMN_20001014_wpr/28016","领域/Na/ZBN_CMN_20001014_wpr/28016",3
"领域/Na/ZBN_CMN_20001231_wpr/14000","领域/Na/ZBN_CMN_20001231_wpr/14000",3
"领域/Na/XIN_CMN_20030507_wpr/15973","领域/Na/XIN_CMN_20030507_wpr/15973",3
"领域/Na/XIN_CMN_20010112_wpr/59254","领域/Na/XIN_CMN_20010112_wpr/59254",3
"领域/Na/CNA_CMN_20001019_wpr/52267","领域/Na/CNA_CMN_20001019_wpr/52267",3
"领域/Na/CNA_CMN_20001112_wpr/7077","领域/Na/CNA_CMN_20001112_wpr/7077",3
"领域/Na/CNA_CMN_20010119_wpr/103033","领域/Na/CNA_CMN_20010119_wpr/103033",3
"领域/Na/ZBN_CMN_20030531_wpr/65837","领域/Na/ZBN_CMN_20030531_wpr/65837",3
"领域/Na/XIN_CMN_20030614_wpr/1736","领域/Na/XIN_CMN_20030614_wpr/1736",3
"领域/Na/ZBN_CMN_20001020_wpr/12844","领域/Na/ZBN_CMN_20001020_wpr/12844",3
"领域/Na/XIN_CMN_20001026_wpr/8608","领域/Na/XIN_CMN_20001026_wpr/8608",3
"领域/Na/ZBN_CMN_20010121_wpr/7624","领域/Na/ZBN_CMN_20010121_wpr/7624",3
"领域/Na/XIN_CMN_20001030_wpr/15339","领域/Na/XIN_CMN_20001030_wpr/15339",3
"领域/Na/XIN_CMN_20010109_wpr/8227","领域/Na/XIN_CMN_20010109_wpr/8227",3
"领域/Na/XIN_CMN_20001217_wpr/37651","领域/Na/XIN_CMN_20001217_wpr/37651",3
"领域/Na/XIN_CMN_20001218_wpr/45760","领域/Na/XIN_CMN_20001218_wpr/45760",3
"领域/Na/XIN_CMN_20001017_wpr/59074","领域/Na/XIN_CMN_20001017_wpr/59074",3
"领域/Na/XIN_CMN_20030618_wpr/42243","领域/Na/XIN_CMN_20030618_wpr/42243",3
"领域/Na/XIN_CMN_20010111_wpr/49336","领域/Na/XIN_CMN_20010111_wpr/49336",3
"领域/Na/XIN_CMN_20030918_wpr/23827","领域/Na/XIN_CMN_20030918_wpr/23827",3
"领域/Na/XIN_CMN_20001215_wpr/51490","领域/Na/XIN_CMN_20001215_wpr/51490",3
"范围/Na/XIN_CMN_20030409_wpr/92347","范围/Na/XIN_CMN_20030409_wpr/92347",3
"范围/Na/XIN_CMN_20030909_wpr/82514","范围/Na/XIN_CMN_20030909_wpr/82514",3
"范围/Na/ZBN_CMN_20030617_wpr/55347","范围/Na/ZBN_CMN_20030617_wpr/55347",3
"范围/Na/XIN_CMN_20010114_wpr/47335","范围/Na/XIN_CMN_20010114_wpr/47335",3
"领域/Na/ZBN_CMN_20001220_wpr/7927","领域/Na/ZBN_CMN_20001220_wpr/7927",3
"领域/Na/XIN_CMN_20030908_wpr/89265","领域/Na/XIN_CMN_20030908_wpr/89265",3
"领域/Na/ZBN_CMN_20030622_wpr/71148","领域/Na/ZBN_CMN_20030622_wpr/71148",3
"领域/Na/XIN_CMN_20030421_wpr/31265","领域/Na/XIN_CMN_20030421_wpr/31265",3
"领域/Na/CNA_CMN_20001111_wpr/28754","领域/Na/CNA_CMN_20001111_wpr/28754",3
"领域/Na/XIN_CMN_20030702_wpr/14726","领域/Na/XIN_CMN_20030702_wpr/14726",3
"领域/Na/CNA_CMN_20001103_wpr/99901","领域/Na/CNA_CMN_20001103_wpr/99901",3
"领域/Na/XIN_CMN_20030417_wpr/29510","领域/Na/XIN_CMN_20030417_wpr/29510",3
"领域/Na/XIN_CMN_20030420_wpr/20988","领域/Na/XIN_CMN_20030420_wpr/20988",3
"领域/Na/XIN_CMN_20001229_wpr/25016","领域/Na/XIN_CMN_20001229_wpr/25016",3
"领域/Na/ZBN_CMN_20030613_wpr/33901","领域/Na/ZBN_CMN_20030613_wpr/33901",3
"领域/Na/CNA_CMN_20010111_wpr/132658","领域/Na/CNA_CMN_20010111_wpr/132658",3
"领域/Na/CNA_CMN_20001023_wpr/8800","领域/Na/CNA_CMN_20001023_wpr/8800",3
"领域/Na/ZBN_CMN_20030906_wpr/55540","领域/Na/ZBN_CMN_20030906_wpr/55540",3
"领域/Na/CNA_CMN_20001023_wpr/122602","领域/Na/CNA_CMN_20001023_wpr/122602",3
"领域/Na/ZBN_CMN_20030501_wpr/16731","领域/Na/ZBN_CMN_20030501_wpr/16731",3
"领域/Na/XIN_CMN_20030417_wpr/68583","领域/Na/XIN_CMN_20030417_wpr/68583",3
"领域/Na/XIN_CMN_20010113_wpr/40447","领域/Na/XIN_CMN_20010113_wpr/40447",3
"领域/Na/XIN_CMN_20001117_wpr/16439","领域/Na/XIN_CMN_20001117_wpr/16439",3
"领域/Na/CNA_CMN_20001009_wpr/120403","领域/Na/CNA_CMN_20001009_wpr/120403",3
"领域/Na/XIN_CMN_20030919_wpr/20885","领域/Na/XIN_CMN_20030919_wpr/20885",3
"领域/Na/CNA_CMN_20001012_wpr/111524","领域/Na/CNA_CMN_20001012_wpr/111524",3
"领域/Na/CNA_CMN_20010117_wpr/120284","领域/Na/CNA_CMN_20010117_wpr/120284",3
"领域/Na/XIN_CMN_20030528_wpr/66640","领域/Na/XIN_CMN_20030528_wpr/66640",3
"领域/Na/XIN_CMN_20030404_wpr/7303","领域/Na/XIN_CMN_20030404_wpr/7303",3
"领域/Na/ZBN_CMN_20030910_wpr/22002","领域/Na/ZBN_CMN_20030910_wpr/22002",3
"领域/Na/XIN_CMN_20030511_wpr/65828","领域/Na/XIN_CMN_20030511_wpr/65828",3
"领域/Na/XIN_CMN_20030930_wpr/36829","领域/Na/XIN_CMN_20030930_wpr/36829",3
"领域/Na/ZBN_CMN_20001220_wpr/25250","领域/Na/ZBN_CMN_20001220_wpr/25250",3
"领域/Na/XIN_CMN_20030801_wpr/4762","领域/Na/XIN_CMN_20030801_wpr/4762",3
"领域/Na/XIN_CMN_20030908_wpr/55070","领域/Na/XIN_CMN_20030908_wpr/55070",3
"领域/Na/XIN_CMN_20001019_wpr/54008","领域/Na/XIN_CMN_20001019_wpr/54008",3
"领域/Na/XIN_CMN_20001229_wpr/4254","领域/Na/XIN_CMN_20001229_wpr/4254",3
"领域/Na/XIN_CMN_20001019_wpr/42194","领域/Na/XIN_CMN_20001019_wpr/42194",3
"领域/Na/XIN_CMN_20001004_wpr/52076","领域/Na/XIN_CMN_20001004_wpr/52076",3
"领域/Na/ZBN_CMN_20001030_wpr/41671","领域/Na/ZBN_CMN_20001030_wpr/41671",3
"领域/Na/XIN_CMN_20030803_wpr/19714","领域/Na/XIN_CMN_20030803_wpr/19714",3
"领域/Na/XIN_CMN_20030607_wpr/33802","领域/Na/XIN_CMN_20030607_wpr/33802",3
"领域/Na/XIN_CMN_20001015_wpr/47961","领域/Na/XIN_CMN_20001015_wpr/47961",3
"领域/Na/XIN_CMN_20001207_wpr/5826","领域/Na/XIN_CMN_20001207_wpr/5826",3
"领域/Na/XIN_CMN_20001022_wpr/45233","领域/Na/XIN_CMN_20001022_wpr/45233",3
"领域/Na/XIN_CMN_20030601_wpr/3203","领域/Na/XIN_CMN_20030601_wpr/3203",3
"领域/Na/XIN_CMN_20030911_wpr/39369","领域/Na/XIN_CMN_20030911_wpr/39369",3
"领域/Na/ZBN_CMN_20001218_wpr/10769","领域/Na/ZBN_CMN_20001218_wpr/10769",3
"领域/Na/XIN_CMN_20001216_wpr/41598","领域/Na/XIN_CMN_20001216_wpr/41598",3
"领域/Na/CNA_CMN_20001213_wpr/38617","领域/Na/CNA_CMN_20001213_wpr/38617",3
"领域/Na/ZBN_CMN_20001022_wpr/23223","领域/Na/ZBN_CMN_20001022_wpr/23223",3
"领域/Na/XIN_CMN_20001225_wpr/24527","领域/Na/XIN_CMN_20001225_wpr/24527",3
"领域/Na/XIN_CMN_20010114_wpr/1997","领域/Na/XIN_CMN_20010114_wpr/1997",3
"领域/Na/XIN_CMN_20001012_wpr/53617","领域/Na/XIN_CMN_20001012_wpr/53617",3
"领域/Na/XIN_CMN_20030404_wpr/33204","领域/Na/XIN_CMN_20030404_wpr/33204",3
"领域/Na/XIN_CMN_20001029_wpr/3860","领域/Na/XIN_CMN_20001029_wpr/3860",3
"领域/Na/XIN_CMN_20030917_wpr/62606","领域/Na/XIN_CMN_20030917_wpr/62606",3
"领域/Na/XIN_CMN_20030820_wpr/44816","领域/Na/XIN_CMN_20030820_wpr/44816",3
"领域/Na/XIN_CMN_20030411_wpr/36510","领域/Na/XIN_CMN_20030411_wpr/36510",3
"领域/Na/XIN_CMN_20030708_wpr/4815","领域/Na/XIN_CMN_20030708_wpr/4815",3
"领域/Na/XIN_CMN_20030626_wpr/19827","领域/Na/XIN_CMN_20030626_wpr/19827",3
"领域/Na/XIN_CMN_20030904_wpr/31722","领域/Na/XIN_CMN_20030904_wpr/31722",3
"领域/Na/XIN_CMN_20001121_wpr/43888","领域/Na/XIN_CMN_20001121_wpr/43888",3
"领域/Na/XIN_CMN_20001123_wpr/46342","领域/Na/XIN_CMN_20001123_wpr/46342",3
"领域/Na/XIN_CMN_20030526_wpr/21551","领域/Na/XIN_CMN_20030526_wpr/21551",3
"领域/Na/ZBN_CMN_20010128_wpr/28425","领域/Na/ZBN_CMN_20010128_wpr/28425",3
"领域/Na/XIN_CMN_20001018_wpr/4604","领域/Na/XIN_CMN_20001018_wpr/4604",3
"领域/Na/XIN_CMN_20030421_wpr/58281","领域/Na/XIN_CMN_20030421_wpr/58281",3
"范围/Na/ZBN_CMN_20001105_wpr/19676","范围/Na/ZBN_CMN_20001105_wpr/19676",3
"领域/Na/XIN_CMN_20010104_wpr/62523","领域/Na/XIN_CMN_20010104_wpr/62523",3
"范围/Na/XIN_CMN_20030727_wpr/6581","范围/Na/XIN_CMN_20030727_wpr/6581",3
"范围/Na/XIN_CMN_20030413_wpr/9879","范围/Na/XIN_CMN_20030413_wpr/9879",3
"范围/Na/XIN_CMN_20030730_wpr/12487","范围/Na/XIN_CMN_20030730_wpr/12487",3
"范围/Na/ZBN_CMN_20001012_wpr/20327","范围/Na/ZBN_CMN_20001012_wpr/20327",3
"范围/Na/CNA_CMN_20001216_wpr/1974","范围/Na/CNA_CMN_20001216_wpr/1974",3
"领域/Na/XIN_CMN_20030910_wpr/1063","领域/Na/XIN_CMN_20030910_wpr/1063",3
"领域/Na/XIN_CMN_20030703_wpr/50402","领域/Na/XIN_CMN_20030703_wpr/50402",3
"范围/Na/XIN_CMN_20030919_wpr/75938","范围/Na/XIN_CMN_20030919_wpr/75938",3
"范围/Na/ZBN_CMN_20001021_wpr/30368","范围/Na/ZBN_CMN_20001021_wpr/30368",3
"领域/Na/XIN_CMN_20030609_wpr/25193","领域/Na/XIN_CMN_20030609_wpr/25193",3
"范围/Na/XIN_CMN_20030825_wpr/8814","范围/Na/XIN_CMN_20030825_wpr/8814",3
"领域/Na/XIN_CMN_20030917_wpr/66826","领域/Na/XIN_CMN_20030917_wpr/66826",3
"领域/Na/XIN_CMN_20030729_wpr/77288","领域/Na/XIN_CMN_20030729_wpr/77288",3
"范围/Na/XIN_CMN_20030512_wpr/12258","范围/Na/XIN_CMN_20030512_wpr/12258",3
"领域/Na/CNA_CMN_20010121_wpr/69011","领域/Na/CNA_CMN_20010121_wpr/69011",3
"领域/Na/XIN_CMN_20001106_wpr/66684","领域/Na/XIN_CMN_20001106_wpr/66684",3
"领域/Na/CNA_CMN_20010118_wpr/79314","领域/Na/CNA_CMN_20010118_wpr/79314",3
"领域/Na/ZBN_CMN_20030505_wpr/91309","领域/Na/ZBN_CMN_20030505_wpr/91309",3
"领域/Na/ZBN_CMN_20030603_wpr/76468","领域/Na/ZBN_CMN_20030603_wpr/76468",3
"领域/Na/ZBN_CMN_20030912_wpr/68128","领域/Na/ZBN_CMN_20030912_wpr/68128",3
"范围/Na/XIN_CMN_20030730_wpr/20798","范围/Na/XIN_CMN_20030730_wpr/20798",3
"范围/Na/CNA_CMN_20001006_wpr/76331","范围/Na/CNA_CMN_20001006_wpr/76331",3
"范围/Na/XIN_CMN_20030425_wpr/6151","范围/Na/XIN_CMN_20030425_wpr/6151",3
"领域/Na/ZBN_CMN_20030730_wpr/26430","领域/Na/ZBN_CMN_20030730_wpr/26430",3
"范围/Na/CNA_CMN_20001002_wpr/36003","范围/Na/CNA_CMN_20001002_wpr/36003",3
"范围/Na/ZBN_CMN_20001206_wpr/37633","范围/Na/ZBN_CMN_20001206_wpr/37633",3
"范围/Na/CNA_CMN_20001126_wpr/27976","范围/Na/CNA_CMN_20001126_wpr/27976",3
"范围/Na/CNA_CMN_20001227_wpr/93067","范围/Na/CNA_CMN_20001227_wpr/93067",3
"范围/Na/CNA_CMN_20001216_wpr/94946","范围/Na/CNA_CMN_20001216_wpr/94946",3
"领域/Na/CNA_CMN_20001227_wpr/90480","领域/Na/CNA_CMN_20001227_wpr/90480",3
"领域/Na/XIN_CMN_20030622_wpr/825","领域/Na/XIN_CMN_20030622_wpr/825",3
"领域/Na/XIN_CMN_20001228_wpr/24111","领域/Na/XIN_CMN_20001228_wpr/24111",3
"领域/Na/XIN_CMN_20030511_wpr/66271","领域/Na/XIN_CMN_20030511_wpr/66271",3
"领域/Na/XIN_CMN_20030923_wpr/85196","领域/Na/XIN_CMN_20030923_wpr/85196",3
"领域/Na/XIN_CMN_20010113_wpr/1827","领域/Na/XIN_CMN_20010113_wpr/1827",3
"领域/Na/XIN_CMN_20030926_wpr/76158","领域/Na/XIN_CMN_20030926_wpr/76158",3
"领域/Na/XIN_CMN_20001111_wpr/20527","领域/Na/XIN_CMN_20001111_wpr/20527",3
"领域/Na/XIN_CMN_20001026_wpr/83277","领域/Na/XIN_CMN_20001026_wpr/83277",3
"领域/Na/ZBN_CMN_20010118_wpr/11486","领域/Na/ZBN_CMN_20010118_wpr/11486",3
"领域/Na/ZBN_CMN_20030805_wpr/32736","领域/Na/ZBN_CMN_20030805_wpr/32736",3
"领域/Na/CNA_CMN_20001211_wpr/8606","领域/Na/CNA_CMN_20001211_wpr/8606",3
"范围/Na/CNA_CMN_20001116_wpr/145353","范围/Na/CNA_CMN_20001116_wpr/145353",3
"领域/Na/XIN_CMN_20001010_wpr/20447","领域/Na/XIN_CMN_20001010_wpr/20447",3
"领域/Na/ZBN_CMN_20030401_wpr/11546","领域/Na/ZBN_CMN_20030401_wpr/11546",3
"领域/Na/CNA_CMN_20001212_wpr/66757","领域/Na/CNA_CMN_20001212_wpr/66757",3
"领域/Na/XIN_CMN_20001023_wpr/37004","领域/Na/XIN_CMN_20001023_wpr/37004",3
"领域/Na/XIN_CMN_20030625_wpr/67776","领域/Na/XIN_CMN_20030625_wpr/67776",3
"领域/Na/XIN_CMN_20001031_wpr/34663","领域/Na/XIN_CMN_20001031_wpr/34663",3
"领域/Na/XIN_CMN_20001005_wpr/46015","领域/Na/XIN_CMN_20001005_wpr/46015",3
"领域/Na/XIN_CMN_20010131_wpr/11141","领域/Na/XIN_CMN_20010131_wpr/11141",3
"领域/Na/CNA_CMN_20010126_wpr/33383","领域/Na/CNA_CMN_20010126_wpr/33383",3
"领域/Na/ZBN_CMN_20001221_wpr/39948","领域/Na/ZBN_CMN_20001221_wpr/39948",3
"领域/Na/XIN_CMN_20030718_wpr/9376","领域/Na/XIN_CMN_20030718_wpr/9376",3
"领域/Na/CNA_CMN_20001224_wpr/33472","领域/Na/CNA_CMN_20001224_wpr/33472",3
"领域/Na/ZBN_CMN_20030530_wpr/39917","领域/Na/ZBN_CMN_20030530_wpr/39917",3
"领域/Na/ZBN_CMN_20030417_wpr/28014","领域/Na/ZBN_CMN_20030417_wpr/28014",3
"领域/Na/ZBN_CMN_20030527_wpr/31676","领域/Na/ZBN_CMN_20030527_wpr/31676",3
"领域/Na/XIN_CMN_20010104_wpr/62109","领域/Na/XIN_CMN_20010104_wpr/62109",3
"领域/Na/ZBN_CMN_20030830_wpr/59793","领域/Na/ZBN_CMN_20030830_wpr/59793",3
"范围/Na/CNA_CMN_20001227_wpr/23507","范围/Na/CNA_CMN_20001227_wpr/23507",3
"范围/Na/ZBN_CMN_20030828_wpr/63714","范围/Na/ZBN_CMN_20030828_wpr/63714",3
"范围/Na/XIN_CMN_20001016_wpr/87572","范围/Na/XIN_CMN_20001016_wpr/87572",3
"范围/Na/ZBN_CMN_20001026_wpr/13718","范围/Na/ZBN_CMN_20001026_wpr/13718",3
"范围/Na/XIN_CMN_20030915_wpr/20665","范围/Na/XIN_CMN_20030915_wpr/20665",3
"范围/Na/CNA_CMN_20001109_wpr/148715","范围/Na/CNA_CMN_20001109_wpr/148715",3
"范围/Na/ZBN_CMN_20010119_wpr/22770","范围/Na/ZBN_CMN_20010119_wpr/22770",3
"领域/Na/ZBN_CMN_20030410_wpr/52499","领域/Na/ZBN_CMN_20030410_wpr/52499",3
"范围/Na/CNA_CMN_20001213_wpr/11048","范围/Na/CNA_CMN_20001213_wpr/11048",3
"领域/Na/XIN_CMN_20001009_wpr/31449","领域/Na/XIN_CMN_20001009_wpr/31449",3
"领域/Na/XIN_CMN_20001011_wpr/52239","领域/Na/XIN_CMN_20001011_wpr/52239",3
"领域/Na/XIN_CMN_20030723_wpr/74972","领域/Na/XIN_CMN_20030723_wpr/74972",3
"领域/Na/XIN_CMN_20030915_wpr/69957","领域/Na/XIN_CMN_20030915_wpr/69957",3
"领域/Na/CNA_CMN_20001208_wpr/117576","领域/Na/CNA_CMN_20001208_wpr/117576",3
"领域/Na/ZBN_CMN_20001001_wpr/32300","领域/Na/ZBN_CMN_20001001_wpr/32300",3
"领域/Na/XIN_CMN_20001106_wpr/43803","领域/Na/XIN_CMN_20001106_wpr/43803",3
"领域/Na/XIN_CMN_20001025_wpr/37331","领域/Na/XIN_CMN_20001025_wpr/37331",3
"领域/Na/XIN_CMN_20001009_wpr/35508","领域/Na/XIN_CMN_20001009_wpr/35508",3
"领域/Na/XIN_CMN_20001120_wpr/18779","领域/Na/XIN_CMN_20001120_wpr/18779",3
"领域/Na/XIN_CMN_20030418_wpr/12764","领域/Na/XIN_CMN_20030418_wpr/12764",3
"领域/Na/XIN_CMN_20001230_wpr/54694","领域/Na/XIN_CMN_20001230_wpr/54694",3
"领域/Na/XIN_CMN_20030404_wpr/3626","领域/Na/XIN_CMN_20030404_wpr/3626",3
"领域/Na/XIN_CMN_20030926_wpr/28735","领域/Na/XIN_CMN_20030926_wpr/28735",3
"领域/Na/XIN_CMN_20030910_wpr/98740","领域/Na/XIN_CMN_20030910_wpr/98740",3
"领域/Na/XIN_CMN_20030410_wpr/19220","领域/Na/XIN_CMN_20030410_wpr/19220",3
"领域/Na/CNA_CMN_20001002_wpr/68110","领域/Na/CNA_CMN_20001002_wpr/68110",3
"领域/Na/CNA_CMN_20001006_wpr/57731","领域/Na/CNA_CMN_20001006_wpr/57731",3
"领域/Na/CNA_CMN_20001219_wpr/58397","领域/Na/CNA_CMN_20001219_wpr/58397",3
"领域/Na/XIN_CMN_20001129_wpr/31364","领域/Na/XIN_CMN_20001129_wpr/31364",3
"领域/Na/CNA_CMN_20030830_wpr/8907","领域/Na/CNA_CMN_20030830_wpr/8907",3
"领域/Na/XIN_CMN_20030426_wpr/59096","领域/Na/XIN_CMN_20030426_wpr/59096",3
