"","tokenlabel","cluster"
"角色/Na/CNA_CMN_20001024_wpr/70000","角色/Na/CNA_CMN_20001024_wpr/70000",2
"人物/Na/ZBN_CMN_20001221_wpr/26220","人物/Na/ZBN_CMN_20001221_wpr/26220",2
"任务/Na/XIN_CMN_20001008_wpr/60915","任务/Na/XIN_CMN_20001008_wpr/60915",2
"任务/Na/XIN_CMN_20030609_wpr/26091","任务/Na/XIN_CMN_20030609_wpr/26091",2
"任务/Na/XIN_CMN_20001207_wpr/49797","任务/Na/XIN_CMN_20001207_wpr/49797",2
"任务/Na/CNA_CMN_20010108_wpr/24975","任务/Na/CNA_CMN_20010108_wpr/24975",2
"任务/Na/XIN_CMN_20030909_wpr/68103","任务/Na/XIN_CMN_20030909_wpr/68103",2
"角色/Na/ZBN_CMN_20030713_wpr/65652","角色/Na/ZBN_CMN_20030713_wpr/65652",2
"人物/Na/CNA_CMN_20001220_wpr/115327","人物/Na/CNA_CMN_20001220_wpr/115327",2
"任务/Na/XIN_CMN_20010126_wpr/27231","任务/Na/XIN_CMN_20010126_wpr/27231",2
"角色/Na/ZBN_CMN_20030903_wpr/30362","角色/Na/ZBN_CMN_20030903_wpr/30362",2
"角色/Na/XIN_CMN_20030510_wpr/41418","角色/Na/XIN_CMN_20030510_wpr/41418",2
"角色/Na/CNA_CMN_20030426_wpr/4776","角色/Na/CNA_CMN_20030426_wpr/4776",2
"角色/Na/CNA_CMN_20001026_wpr/154759","角色/Na/CNA_CMN_20001026_wpr/154759",2
"角色/Na/ZBN_CMN_20001213_wpr/1862","角色/Na/ZBN_CMN_20001213_wpr/1862",2
"角色/Na/CNA_CMN_20001115_wpr/5619","角色/Na/CNA_CMN_20001115_wpr/5619",2
"角色/Na/CNA_CMN_20001126_wpr/5476","角色/Na/CNA_CMN_20001126_wpr/5476",2
"任务/Na/XIN_CMN_20030411_wpr/35485","任务/Na/XIN_CMN_20030411_wpr/35485",2
"任务/Na/XIN_CMN_20001029_wpr/51934","任务/Na/XIN_CMN_20001029_wpr/51934",2
"任务/Na/CNA_CMN_20001023_wpr/41573","任务/Na/CNA_CMN_20001023_wpr/41573",2
"任务/Na/CNA_CMN_20001030_wpr/104356","任务/Na/CNA_CMN_20001030_wpr/104356",2
"任务/Na/CNA_CMN_20030527_wpr/5942","任务/Na/CNA_CMN_20030527_wpr/5942",2
"任务/Na/ZBN_CMN_20030822_wpr/5519","任务/Na/ZBN_CMN_20030822_wpr/5519",2
"任务/Na/XIN_CMN_20030501_wpr/57021","任务/Na/XIN_CMN_20030501_wpr/57021",2
"任务/Na/CNA_CMN_20030710_wpr/4780","任务/Na/CNA_CMN_20030710_wpr/4780",2
"任务/Na/CNA_CMN_20030514_wpr/14505","任务/Na/CNA_CMN_20030514_wpr/14505",2
"角色/Na/XIN_CMN_20030403_wpr/79380","角色/Na/XIN_CMN_20030403_wpr/79380",2
"任务/Na/XIN_CMN_20030521_wpr/67527","任务/Na/XIN_CMN_20030521_wpr/67527",2
"任务/Na/XIN_CMN_20030403_wpr/95785","任务/Na/XIN_CMN_20030403_wpr/95785",2
"任务/Na/XIN_CMN_20030423_wpr/20503","任务/Na/XIN_CMN_20030423_wpr/20503",2
"任务/Na/XIN_CMN_20030505_wpr/67499","任务/Na/XIN_CMN_20030505_wpr/67499",2
"任务/Na/XIN_CMN_20030416_wpr/47154","任务/Na/XIN_CMN_20030416_wpr/47154",2
"人物/Na/ZBN_CMN_20030411_wpr/37670","人物/Na/ZBN_CMN_20030411_wpr/37670",2
"人物/Na/ZBN_CMN_20001014_wpr/20084","人物/Na/ZBN_CMN_20001014_wpr/20084",2
"人物/Na/XIN_CMN_20001013_wpr/19031","人物/Na/XIN_CMN_20001013_wpr/19031",2
"任务/Na/CNA_CMN_20001013_wpr/60975","任务/Na/CNA_CMN_20001013_wpr/60975",2
"人物/Na/ZBN_CMN_20030726_wpr/10514","人物/Na/ZBN_CMN_20030726_wpr/10514",2
"人物/Na/ZBN_CMN_20030806_wpr/31134","人物/Na/ZBN_CMN_20030806_wpr/31134",2
"人物/Na/ZBN_CMN_20030721_wpr/48739","人物/Na/ZBN_CMN_20030721_wpr/48739",3
"人物/Na/CNA_CMN_20010109_wpr/119404","人物/Na/CNA_CMN_20010109_wpr/119404",3
"人物/Na/ZBN_CMN_20030422_wpr/29822","人物/Na/ZBN_CMN_20030422_wpr/29822",3
"人物/Na/CNA_CMN_20001011_wpr/91288","人物/Na/CNA_CMN_20001011_wpr/91288",3
"人物/Na/ZBN_CMN_20010117_wpr/24420","人物/Na/ZBN_CMN_20010117_wpr/24420",3
"人物/Na/CNA_CMN_20001031_wpr/73121","人物/Na/CNA_CMN_20001031_wpr/73121",3
"人物/Na/CNA_CMN_20001019_wpr/81435","人物/Na/CNA_CMN_20001019_wpr/81435",3
"人物/Na/CNA_CMN_20001129_wpr/47898","人物/Na/CNA_CMN_20001129_wpr/47898",3
"人物/Na/ZBN_CMN_20030811_wpr/36751","人物/Na/ZBN_CMN_20030811_wpr/36751",3
"人物/Na/CNA_CMN_20010113_wpr/53201","人物/Na/CNA_CMN_20010113_wpr/53201",3
"人物/Na/CNA_CMN_20001114_wpr/75858","人物/Na/CNA_CMN_20001114_wpr/75858",3
"人物/Na/ZBN_CMN_20001124_wpr/7616","人物/Na/ZBN_CMN_20001124_wpr/7616",3
"人物/Na/CNA_CMN_20030726_wpr/22757","人物/Na/CNA_CMN_20030726_wpr/22757",3
"人物/Na/CNA_CMN_20010119_wpr/37062","人物/Na/CNA_CMN_20010119_wpr/37062",3
"人物/Na/ZBN_CMN_20030428_wpr/34740","人物/Na/ZBN_CMN_20030428_wpr/34740",3
"人物/Na/CNA_CMN_20010110_wpr/1484","人物/Na/CNA_CMN_20010110_wpr/1484",3
"人物/Na/ZBN_CMN_20001013_wpr/17090","人物/Na/ZBN_CMN_20001013_wpr/17090",3
"人物/Na/ZBN_CMN_20030616_wpr/3330","人物/Na/ZBN_CMN_20030616_wpr/3330",3
"人物/Na/ZBN_CMN_20030722_wpr/1620","人物/Na/ZBN_CMN_20030722_wpr/1620",3
"人物/Na/ZBN_CMN_20030708_wpr/44087","人物/Na/ZBN_CMN_20030708_wpr/44087",3
"人物/Na/ZBN_CMN_20030520_wpr/43920","人物/Na/ZBN_CMN_20030520_wpr/43920",3
"角色/Na/ZBN_CMN_20010122_wpr/14470","角色/Na/ZBN_CMN_20010122_wpr/14470",4
"角色/Na/ZBN_CMN_20030924_wpr/73308","角色/Na/ZBN_CMN_20030924_wpr/73308",4
"任务/Na/CNA_CMN_20001028_wpr/29744","任务/Na/CNA_CMN_20001028_wpr/29744",4
"任务/Na/XIN_CMN_20001008_wpr/45853","任务/Na/XIN_CMN_20001008_wpr/45853",4
"任务/Na/XIN_CMN_20001016_wpr/26896","任务/Na/XIN_CMN_20001016_wpr/26896",4
"任务/Na/XIN_CMN_20001219_wpr/22532","任务/Na/XIN_CMN_20001219_wpr/22532",4
"任务/Na/ZBN_CMN_20030712_wpr/36259","任务/Na/ZBN_CMN_20030712_wpr/36259",4
"任务/Na/XIN_CMN_20030414_wpr/59040","任务/Na/XIN_CMN_20030414_wpr/59040",4
"任务/Na/XIN_CMN_20030407_wpr/61009","任务/Na/XIN_CMN_20030407_wpr/61009",4
"任务/Na/XIN_CMN_20010108_wpr/64036","任务/Na/XIN_CMN_20010108_wpr/64036",4
"任务/Na/XIN_CMN_20001127_wpr/20514","任务/Na/XIN_CMN_20001127_wpr/20514",4
"任务/Na/XIN_CMN_20030519_wpr/5749","任务/Na/XIN_CMN_20030519_wpr/5749",4
"任务/Na/XIN_CMN_20030427_wpr/32749","任务/Na/XIN_CMN_20030427_wpr/32749",4
"任务/Na/XIN_CMN_20030424_wpr/27060","任务/Na/XIN_CMN_20030424_wpr/27060",4
"任务/Na/XIN_CMN_20001005_wpr/3896","任务/Na/XIN_CMN_20001005_wpr/3896",4
"任务/Na/XIN_CMN_20010116_wpr/16785","任务/Na/XIN_CMN_20010116_wpr/16785",4
"任务/Na/XIN_CMN_20010131_wpr/44974","任务/Na/XIN_CMN_20010131_wpr/44974",4
"任务/Na/XIN_CMN_20001018_wpr/10558","任务/Na/XIN_CMN_20001018_wpr/10558",4
"任务/Na/ZBN_CMN_20030901_wpr/47578","任务/Na/ZBN_CMN_20030901_wpr/47578",4
"任务/Na/CNA_CMN_20001027_wpr/15013","任务/Na/CNA_CMN_20001027_wpr/15013",4
"任务/Na/XIN_CMN_20030712_wpr/26127","任务/Na/XIN_CMN_20030712_wpr/26127",4
"任务/Na/XIN_CMN_20030625_wpr/2941","任务/Na/XIN_CMN_20030625_wpr/2941",4
"任务/Na/XIN_CMN_20001126_wpr/47079","任务/Na/XIN_CMN_20001126_wpr/47079",4
"任务/Na/XIN_CMN_20030728_wpr/43938","任务/Na/XIN_CMN_20030728_wpr/43938",4
"任务/Na/ZBN_CMN_20030422_wpr/49159","任务/Na/ZBN_CMN_20030422_wpr/49159",4
"任务/Na/XIN_CMN_20030813_wpr/27198","任务/Na/XIN_CMN_20030813_wpr/27198",4
"任务/Na/XIN_CMN_20001124_wpr/1426","任务/Na/XIN_CMN_20001124_wpr/1426",4
"任务/Na/XIN_CMN_20030403_wpr/7825","任务/Na/XIN_CMN_20030403_wpr/7825",4
"任务/Na/XIN_CMN_20030701_wpr/32174","任务/Na/XIN_CMN_20030701_wpr/32174",4
"任务/Na/XIN_CMN_20001226_wpr/16047","任务/Na/XIN_CMN_20001226_wpr/16047",4
"任务/Na/XIN_CMN_20001227_wpr/25703","任务/Na/XIN_CMN_20001227_wpr/25703",4
"任务/Na/XIN_CMN_20030921_wpr/68149","任务/Na/XIN_CMN_20030921_wpr/68149",4
"任务/Na/XIN_CMN_20030423_wpr/24700","任务/Na/XIN_CMN_20030423_wpr/24700",4
"任务/Na/XIN_CMN_20030715_wpr/49876","任务/Na/XIN_CMN_20030715_wpr/49876",4
"任务/Na/ZBN_CMN_20001105_wpr/12248","任务/Na/ZBN_CMN_20001105_wpr/12248",4
"任务/Na/CNA_CMN_20001127_wpr/53505","任务/Na/CNA_CMN_20001127_wpr/53505",4
"任务/Na/CNA_CMN_20010106_wpr/48168","任务/Na/CNA_CMN_20010106_wpr/48168",4
"任务/Na/XIN_CMN_20030426_wpr/53599","任务/Na/XIN_CMN_20030426_wpr/53599",4
"任务/Na/ZBN_CMN_20030906_wpr/119280","任务/Na/ZBN_CMN_20030906_wpr/119280",4
"任务/Na/XIN_CMN_20001122_wpr/18206","任务/Na/XIN_CMN_20001122_wpr/18206",4
"任务/Na/XIN_CMN_20030809_wpr/45113","任务/Na/XIN_CMN_20030809_wpr/45113",4
"任务/Na/CNA_CMN_20001222_wpr/139899","任务/Na/CNA_CMN_20001222_wpr/139899",4
"任务/Na/XIN_CMN_20010109_wpr/11640","任务/Na/XIN_CMN_20010109_wpr/11640",4
"任务/Na/XIN_CMN_20001224_wpr/49394","任务/Na/XIN_CMN_20001224_wpr/49394",4
"任务/Na/XIN_CMN_20030421_wpr/24981","任务/Na/XIN_CMN_20030421_wpr/24981",4
"任务/Na/XIN_CMN_20001009_wpr/61371","任务/Na/XIN_CMN_20001009_wpr/61371",4
"任务/Na/XIN_CMN_20030728_wpr/24626","任务/Na/XIN_CMN_20030728_wpr/24626",4
"任务/Na/XIN_CMN_20030502_wpr/37024","任务/Na/XIN_CMN_20030502_wpr/37024",4
"任务/Na/XIN_CMN_20001103_wpr/26362","任务/Na/XIN_CMN_20001103_wpr/26362",4
"任务/Na/XIN_CMN_20001222_wpr/20473","任务/Na/XIN_CMN_20001222_wpr/20473",4
"任务/Na/XIN_CMN_20001018_wpr/49469","任务/Na/XIN_CMN_20001018_wpr/49469",4
"任务/Na/XIN_CMN_20030606_wpr/16075","任务/Na/XIN_CMN_20030606_wpr/16075",4
"任务/Na/XIN_CMN_20001031_wpr/8175","任务/Na/XIN_CMN_20001031_wpr/8175",4
"任务/Na/XIN_CMN_20001229_wpr/7152","任务/Na/XIN_CMN_20001229_wpr/7152",4
"任务/Na/XIN_CMN_20030605_wpr/17311","任务/Na/XIN_CMN_20030605_wpr/17311",4
"任务/Na/XIN_CMN_20001024_wpr/44380","任务/Na/XIN_CMN_20001024_wpr/44380",4
"任务/Na/XIN_CMN_20030507_wpr/20354","任务/Na/XIN_CMN_20030507_wpr/20354",4
"任务/Na/XIN_CMN_20001101_wpr/91156","任务/Na/XIN_CMN_20001101_wpr/91156",4
"任务/Na/XIN_CMN_20030628_wpr/21320","任务/Na/XIN_CMN_20030628_wpr/21320",4
"任务/Na/XIN_CMN_20030610_wpr/76365","任务/Na/XIN_CMN_20030610_wpr/76365",4
"任务/Na/XIN_CMN_20001128_wpr/38060","任务/Na/XIN_CMN_20001128_wpr/38060",4
"任务/Na/XIN_CMN_20001213_wpr/14806","任务/Na/XIN_CMN_20001213_wpr/14806",4
"任务/Na/XIN_CMN_20001203_wpr/10925","任务/Na/XIN_CMN_20001203_wpr/10925",4
"任务/Na/XIN_CMN_20001113_wpr/32788","任务/Na/XIN_CMN_20001113_wpr/32788",4
"任务/Na/XIN_CMN_20030412_wpr/20615","任务/Na/XIN_CMN_20030412_wpr/20615",4
"任务/Na/XIN_CMN_20030701_wpr/49251","任务/Na/XIN_CMN_20030701_wpr/49251",4
"任务/Na/ZBN_CMN_20030509_wpr/6749","任务/Na/ZBN_CMN_20030509_wpr/6749",4
"任务/Na/ZBN_CMN_20030822_wpr/30907","任务/Na/ZBN_CMN_20030822_wpr/30907",4
"任务/Na/XIN_CMN_20010119_wpr/7605","任务/Na/XIN_CMN_20010119_wpr/7605",4
"任务/Na/CNA_CMN_20010129_wpr/54675","任务/Na/CNA_CMN_20010129_wpr/54675",4
"任务/Na/CNA_CMN_20001123_wpr/42148","任务/Na/CNA_CMN_20001123_wpr/42148",4
"任务/Na/XIN_CMN_20010109_wpr/33742","任务/Na/XIN_CMN_20010109_wpr/33742",4
"任务/Na/XIN_CMN_20030502_wpr/6016","任务/Na/XIN_CMN_20030502_wpr/6016",4
"任务/Na/XIN_CMN_20001221_wpr/10254","任务/Na/XIN_CMN_20001221_wpr/10254",4
"任务/Na/XIN_CMN_20001110_wpr/27666","任务/Na/XIN_CMN_20001110_wpr/27666",4
"任务/Na/XIN_CMN_20030627_wpr/35743","任务/Na/XIN_CMN_20030627_wpr/35743",4
"任务/Na/XIN_CMN_20001110_wpr/27576","任务/Na/XIN_CMN_20001110_wpr/27576",4
"任务/Na/XIN_CMN_20030712_wpr/18140","任务/Na/XIN_CMN_20030712_wpr/18140",4
"任务/Na/XIN_CMN_20030917_wpr/62564","任务/Na/XIN_CMN_20030917_wpr/62564",4
"任务/Na/XIN_CMN_20030421_wpr/23831","任务/Na/XIN_CMN_20030421_wpr/23831",4
"任务/Na/XIN_CMN_20001122_wpr/6237","任务/Na/XIN_CMN_20001122_wpr/6237",4
"任务/Na/CNA_CMN_20001030_wpr/97380","任务/Na/CNA_CMN_20001030_wpr/97380",4
"任务/Na/XIN_CMN_20030725_wpr/55377","任务/Na/XIN_CMN_20030725_wpr/55377",4
"任务/Na/XIN_CMN_20030610_wpr/67798","任务/Na/XIN_CMN_20030610_wpr/67798",4
"任务/Na/XIN_CMN_20001023_wpr/35495","任务/Na/XIN_CMN_20001023_wpr/35495",4
"任务/Na/XIN_CMN_20010122_wpr/24358","任务/Na/XIN_CMN_20010122_wpr/24358",4
"任务/Na/CNA_CMN_20001009_wpr/138885","任务/Na/CNA_CMN_20001009_wpr/138885",4
"任务/Na/XIN_CMN_20010105_wpr/23513","任务/Na/XIN_CMN_20010105_wpr/23513",4
"任务/Na/XIN_CMN_20010107_wpr/27188","任务/Na/XIN_CMN_20010107_wpr/27188",4
"任务/Na/CNA_CMN_20010113_wpr/11795","任务/Na/CNA_CMN_20010113_wpr/11795",4
"任务/Na/CNA_CMN_20001122_wpr/45888","任务/Na/CNA_CMN_20001122_wpr/45888",4
"任务/Na/XIN_CMN_20001222_wpr/17373","任务/Na/XIN_CMN_20001222_wpr/17373",4
"任务/Na/XIN_CMN_20030429_wpr/68689","任务/Na/XIN_CMN_20030429_wpr/68689",4
"任务/Na/XIN_CMN_20001216_wpr/16845","任务/Na/XIN_CMN_20001216_wpr/16845",4
"任务/Na/XIN_CMN_20001007_wpr/17080","任务/Na/XIN_CMN_20001007_wpr/17080",4
"任务/Na/XIN_CMN_20030902_wpr/31926","任务/Na/XIN_CMN_20030902_wpr/31926",4
"任务/Na/XIN_CMN_20030708_wpr/54442","任务/Na/XIN_CMN_20030708_wpr/54442",4
"任务/Na/XIN_CMN_20030413_wpr/20460","任务/Na/XIN_CMN_20030413_wpr/20460",4
"任务/Na/XIN_CMN_20010119_wpr/18619","任务/Na/XIN_CMN_20010119_wpr/18619",4
"任务/Na/XIN_CMN_20030618_wpr/22508","任务/Na/XIN_CMN_20030618_wpr/22508",4
"任务/Na/XIN_CMN_20030430_wpr/36618","任务/Na/XIN_CMN_20030430_wpr/36618",4
"任务/Na/XIN_CMN_20030429_wpr/34887","任务/Na/XIN_CMN_20030429_wpr/34887",4
"任务/Na/XIN_CMN_20030710_wpr/32254","任务/Na/XIN_CMN_20030710_wpr/32254",4
"任务/Na/XIN_CMN_20001031_wpr/56828","任务/Na/XIN_CMN_20001031_wpr/56828",4
"任务/Na/XIN_CMN_20001022_wpr/46064","任务/Na/XIN_CMN_20001022_wpr/46064",4
"任务/Na/XIN_CMN_20010123_wpr/52184","任务/Na/XIN_CMN_20010123_wpr/52184",4
"任务/Na/CNA_CMN_20001030_wpr/24152","任务/Na/CNA_CMN_20001030_wpr/24152",4
"任务/Na/CNA_CMN_20001220_wpr/78241","任务/Na/CNA_CMN_20001220_wpr/78241",4
"任务/Na/CNA_CMN_20001025_wpr/115840","任务/Na/CNA_CMN_20001025_wpr/115840",4
"任务/Na/XIN_CMN_20001128_wpr/43400","任务/Na/XIN_CMN_20001128_wpr/43400",5
"任务/Na/XIN_CMN_20001007_wpr/49392","任务/Na/XIN_CMN_20001007_wpr/49392",5
"任务/Na/XIN_CMN_20030605_wpr/35301","任务/Na/XIN_CMN_20030605_wpr/35301",5
"任务/Na/CNA_CMN_20001015_wpr/44302","任务/Na/CNA_CMN_20001015_wpr/44302",5
"任务/Na/XIN_CMN_20001011_wpr/26150","任务/Na/XIN_CMN_20001011_wpr/26150",5
"任务/Na/XIN_CMN_20030401_wpr/53403","任务/Na/XIN_CMN_20030401_wpr/53403",5
"任务/Na/XIN_CMN_20030508_wpr/71048","任务/Na/XIN_CMN_20030508_wpr/71048",5
"任务/Na/XIN_CMN_20010103_wpr/55797","任务/Na/XIN_CMN_20010103_wpr/55797",5
"任务/Na/XIN_CMN_20001111_wpr/12402","任务/Na/XIN_CMN_20001111_wpr/12402",5
"任务/Na/ZBN_CMN_20030730_wpr/31008","任务/Na/ZBN_CMN_20030730_wpr/31008",5
"任务/Na/XIN_CMN_20001005_wpr/15386","任务/Na/XIN_CMN_20001005_wpr/15386",5
"任务/Na/ZBN_CMN_20001227_wpr/37249","任务/Na/ZBN_CMN_20001227_wpr/37249",5
"任务/Na/CNA_CMN_20001214_wpr/105277","任务/Na/CNA_CMN_20001214_wpr/105277",5
"任务/Na/XIN_CMN_20010111_wpr/52563","任务/Na/XIN_CMN_20010111_wpr/52563",5
"任务/Na/XIN_CMN_20030513_wpr/10650","任务/Na/XIN_CMN_20030513_wpr/10650",5
"任务/Na/ZBN_CMN_20010128_wpr/37744","任务/Na/ZBN_CMN_20010128_wpr/37744",5
"任务/Na/XIN_CMN_20001021_wpr/61737","任务/Na/XIN_CMN_20001021_wpr/61737",5
"任务/Na/XIN_CMN_20030616_wpr/39310","任务/Na/XIN_CMN_20030616_wpr/39310",5
"任务/Na/XIN_CMN_20030616_wpr/27471","任务/Na/XIN_CMN_20030616_wpr/27471",5
"任务/Na/XIN_CMN_20030914_wpr/2917","任务/Na/XIN_CMN_20030914_wpr/2917",5
"任务/Na/XIN_CMN_20001026_wpr/39142","任务/Na/XIN_CMN_20001026_wpr/39142",5
"任务/Na/ZBN_CMN_20001020_wpr/28734","任务/Na/ZBN_CMN_20001020_wpr/28734",5
"任务/Na/XIN_CMN_20010105_wpr/29149","任务/Na/XIN_CMN_20010105_wpr/29149",5
"任务/Na/XIN_CMN_20030423_wpr/6184","任务/Na/XIN_CMN_20030423_wpr/6184",5
"任务/Na/ZBN_CMN_20030910_wpr/69113","任务/Na/ZBN_CMN_20030910_wpr/69113",5
"任务/Na/ZBN_CMN_20030422_wpr/13538","任务/Na/ZBN_CMN_20030422_wpr/13538",5
"任务/Na/XIN_CMN_20010106_wpr/40711","任务/Na/XIN_CMN_20010106_wpr/40711",5
"任务/Na/XIN_CMN_20001026_wpr/84456","任务/Na/XIN_CMN_20001026_wpr/84456",5
"任务/Na/XIN_CMN_20001101_wpr/29650","任务/Na/XIN_CMN_20001101_wpr/29650",5
"任务/Na/XIN_CMN_20001224_wpr/53320","任务/Na/XIN_CMN_20001224_wpr/53320",5
"任务/Na/XIN_CMN_20010102_wpr/57658","任务/Na/XIN_CMN_20010102_wpr/57658",5
"任务/Na/XIN_CMN_20001231_wpr/20337","任务/Na/XIN_CMN_20001231_wpr/20337",5
"任务/Na/XIN_CMN_20030610_wpr/31146","任务/Na/XIN_CMN_20030610_wpr/31146",5
"任务/Na/CNA_CMN_20010122_wpr/40137","任务/Na/CNA_CMN_20010122_wpr/40137",5
"任务/Na/CNA_CMN_20001226_wpr/94623","任务/Na/CNA_CMN_20001226_wpr/94623",5
"任务/Na/XIN_CMN_20030908_wpr/64849","任务/Na/XIN_CMN_20030908_wpr/64849",5
"任务/Na/ZBN_CMN_20030905_wpr/4954","任务/Na/ZBN_CMN_20030905_wpr/4954",6
"任务/Na/XIN_CMN_20030412_wpr/40871","任务/Na/XIN_CMN_20030412_wpr/40871",6
"任务/Na/XIN_CMN_20030409_wpr/33770","任务/Na/XIN_CMN_20030409_wpr/33770",6
"任务/Na/XIN_CMN_20030403_wpr/71305","任务/Na/XIN_CMN_20030403_wpr/71305",6
"任务/Na/XIN_CMN_20001110_wpr/40380","任务/Na/XIN_CMN_20001110_wpr/40380",6
"任务/Na/XIN_CMN_20030724_wpr/40305","任务/Na/XIN_CMN_20030724_wpr/40305",6
"任务/Na/CNA_CMN_20001211_wpr/40697","任务/Na/CNA_CMN_20001211_wpr/40697",6
"任务/Na/CNA_CMN_20001202_wpr/98106","任务/Na/CNA_CMN_20001202_wpr/98106",6
"任务/Na/XIN_CMN_20030711_wpr/12733","任务/Na/XIN_CMN_20030711_wpr/12733",6
"任务/Na/XIN_CMN_20030605_wpr/27167","任务/Na/XIN_CMN_20030605_wpr/27167",6
"任务/Na/ZBN_CMN_20010110_wpr/19401","任务/Na/ZBN_CMN_20010110_wpr/19401",6
"任务/Na/CNA_CMN_20001110_wpr/49916","任务/Na/CNA_CMN_20001110_wpr/49916",6
"任务/Na/CNA_CMN_20001118_wpr/58007","任务/Na/CNA_CMN_20001118_wpr/58007",6
"任务/Na/ZBN_CMN_20010103_wpr/20106","任务/Na/ZBN_CMN_20010103_wpr/20106",6
"任务/Na/XIN_CMN_20030402_wpr/82380","任务/Na/XIN_CMN_20030402_wpr/82380",6
"任务/Na/XIN_CMN_20001013_wpr/59276","任务/Na/XIN_CMN_20001013_wpr/59276",6
"任务/Na/ZBN_CMN_20030810_wpr/4932","任务/Na/ZBN_CMN_20030810_wpr/4932",6
"任务/Na/XIN_CMN_20030502_wpr/29913","任务/Na/XIN_CMN_20030502_wpr/29913",6
"任务/Na/ZBN_CMN_20010106_wpr/17453","任务/Na/ZBN_CMN_20010106_wpr/17453",6
"任务/Na/ZBN_CMN_20030414_wpr/8687","任务/Na/ZBN_CMN_20030414_wpr/8687",6
"任务/Na/XIN_CMN_20030828_wpr/41228","任务/Na/XIN_CMN_20030828_wpr/41228",6
"任务/Na/XIN_CMN_20030716_wpr/51752","任务/Na/XIN_CMN_20030716_wpr/51752",6
"任务/Na/XIN_CMN_20030417_wpr/37580","任务/Na/XIN_CMN_20030417_wpr/37580",6
"任务/Na/XIN_CMN_20030602_wpr/45159","任务/Na/XIN_CMN_20030602_wpr/45159",6
"任务/Na/CNA_CMN_20010103_wpr/143110","任务/Na/CNA_CMN_20010103_wpr/143110",6
"任务/Na/XIN_CMN_20030807_wpr/64561","任务/Na/XIN_CMN_20030807_wpr/64561",6
"任务/Na/XIN_CMN_20030622_wpr/37019","任务/Na/XIN_CMN_20030622_wpr/37019",6
"任务/Na/XIN_CMN_20030608_wpr/42717","任务/Na/XIN_CMN_20030608_wpr/42717",6
"任务/Na/XIN_CMN_20030929_wpr/70947","任务/Na/XIN_CMN_20030929_wpr/70947",6
"任务/Na/XIN_CMN_20001117_wpr/40044","任务/Na/XIN_CMN_20001117_wpr/40044",6
"任务/Na/XIN_CMN_20030909_wpr/65764","任务/Na/XIN_CMN_20030909_wpr/65764",6
"任务/Na/XIN_CMN_20001224_wpr/56133","任务/Na/XIN_CMN_20001224_wpr/56133",6
"任务/Na/ZBN_CMN_20001023_wpr/3019","任务/Na/ZBN_CMN_20001023_wpr/3019",6
"任务/Na/ZBN_CMN_20030724_wpr/34304","任务/Na/ZBN_CMN_20030724_wpr/34304",6
"任务/Na/XIN_CMN_20030528_wpr/59149","任务/Na/XIN_CMN_20030528_wpr/59149",6
"任务/Na/XIN_CMN_20010110_wpr/40622","任务/Na/XIN_CMN_20010110_wpr/40622",6
"任务/Na/XIN_CMN_20030913_wpr/44820","任务/Na/XIN_CMN_20030913_wpr/44820",6
