"cluster"	"sigcol"
"3"	"上海"
"3"	"交通"
"3"	"号"
"3"	"线"
"3"	"事故"
"3"	"事故"
"3"	"上海"
"3"	"交通"
"3"	"四号线"
"3"	"地面"
"1"	"时速"
"1"	"B"
"1"	"上"
"1"	"交会"
"1"	"运行"
"1"	"测试"
"1"	"步"
"3"	"铁东直门站"
"3"	"城市"
"3"	"交通"
"3"	"系统"
"3"	"规划"
"3"	"建设"
"3"	"规划"
"1"	"探测"
"1"	"卫星"
"1"	"送入"
"1"	"据报"
"1"	"颗"
"1"	"通信"
"1"	"卫星"
"3"	"城市"
"3"	"现代化"
"3"	"瞩目"
"3"	"磁悬浮"
"3"	"交通"
"3"	"外环"
"3"	"线沉管"
"3"	"隧道"
"3"	"卢浦大桥"
"3"	"走上"
"3"	"终结"
"3"	"城市"
"3"	"交通"
"3"	"建设"
"3"	"国产"
"3"	"化"
"1"	"吨"
"1"	"载荷"
"1"	"送入"
"1"	"六方"
"3"	"经济区"
"3"	"城"
"3"	"际快速"
"3"	"轨道"
"3"	"交通线网"
"3"	"规划"
"3"	"城"
"3"	"际快速"
"3"	"交通"
"3"	"系统"
"3"	"线网"
"3"	"架构"
"3"	"条"
"3"	"广州"
"3"	"火"
"3"	"电机组"
"3"	"城市"
"3"	"交通"
"3"	"重型"
"3"	"燃气"
"3"	"装备"
"3"	"条"
"3"	"交通线"
"3"	"客运量"
"3"	"柴"
"3"	"晓钟"
"3"	"交通"
"3"	"建设"
"3"	"重"
"3"	"重"
"4"	"撞"
"4"	"列车"
"4"	"机车"
"4"	"脱离"
"4"	"铁路"
"3"	"规划"
"3"	"规划"
"3"	"工作"
"3"	"纳入"
"3"	"法制化"
"1"	"它"
"1"	"维持"
"1"	"同一"
"1"	"运行"
"1"	"它"
"4"	"火车"
"4"	"出轨"
"4"	"疑因"
"4"	"断裂"
"4"	"法新"
"3"	"公里"
"3"	"强风"
"3"	"连夜"
"3"	"吹袭"
"3"	"布满"
"3"	"倒下"
"3"	"树木"
"4"	"月台"
"4"	"争先恐后"
"4"	"滑入"
"4"	"不堪设想"
"4"	"站"
"3"	"训"
"3"	"计划"
"3"	"上"
"1"	"2月"
"1"	"进入"
"1"	"爱神"
"1"	"行星"
"1"	"量子"
"3"	"延伸"
"3"	"地铁"
"3"	"线路"
"3"	"形成"
"3"	"交通"
"3"	"公里"
"3"	"重回"
"3"	"上升"
"3"	"它"
"3"	"今早"
"3"	"闪电"
"3"	"击中"
"3"	"信号器"
"3"	"闪电"
"3"	"击中"
"3"	"地铁"
"3"	"轨道"
"3"	"南北向"
"3"	"列车"
"3"	"准确"
"3"	"进入"
"3"	"转移"
"3"	"解决"
"3"	"满"
"3"	"电压"
"3"	"旁"
"3"	"惨遭"
"3"	"电流"
"4"	"重"
"4"	"物体"
"4"	"压中"
"4"	"火车"
"3"	"工程"
"3"	"交通"
"3"	"莘闵线"
"3"	"卢浦大桥"
"3"	"外环"
"3"	"隧道"
"3"	"矿车"
"3"	"车轮"
"3"	"卡在"
"3"	"弹"
"3"	"故障"
"3"	"往"
"3"	"地铁"
"3"	"维持"
"3"	"上升"
"3"	"上"
"3"	"险情"
"3"	"出谋"
"3"	"划策"
"3"	"上海市"
"3"	"交通"
"3"	"号"
"3"	"线"
"3"	"上"
"3"	"条"
"3"	"工程"
"3"	"事故"
"3"	"交通"
"3"	"号"
"3"	"线"
"3"	"险情"
"1"	"望下"
"1"	"轨道"
"1"	"赫然"
"1"	"躺"
"1"	"卫星"
"1"	"发射"
"1"	"上"
"1"	"太空"
"1"	"阿都拉"
"1"	"火星"
"1"	"地球"
"1"	"椭圆形"
"1"	"圆"
"1"	"火星"
"3"	"人生"
"2"	"汉城"
"2"	"高速"
"2"	"关说"
"2"	"黑钱"
"2"	"掌握"
"2"	"衔接"
"2"	"复原"
"2"	"京义线"
"2"	"辟建"
"2"	"汶山"
"2"	"开城"
"2"	"公路"
"4"	"站"
"4"	"彩绘"
"4"	"观光"
"4"	"列车"
"4"	"台湾"
"4"	"铁路"
"4"	"铁路"
"4"	"彩绘"
"4"	"观光"
"4"	"列车"
"4"	"台湾"
"4"	"管理局"
"3"	"891007"
"3"	"车祸"
"3"	"老翁"
"3"	"罐头"
"3"	"891013"
"3"	"全面"
"3"	"车速"
"2"	"至"
"2"	"九龙"
"2"	"火车"
"2"	"时速"
"2"	"提速"
"2"	"主要"
"3"	"东部"
"3"	"工程局"
"3"	"施"
"2"	"西部大开发"
"2"	"构想"
"2"	"高速"
"2"	"建设"
"2"	"衔接"
"2"	"复原"
"2"	"断轨"
"2"	"京义"
"2"	"线"
"2"	"辟建"
"2"	"贯穿"
"2"	"分界线"
"2"	"汶山"
"2"	"环保"
"2"	"否决"
"2"	"公司"
"2"	"兴建"
"2"	"铁路"
"2"	"支线"
"2"	"环保"
"2"	"否决"
"2"	"铁路"
"2"	"公司"
"2"	"兴建"
"2"	"支线"
"3"	"九铁"
"3"	"新界"
"3"	"上水"
"3"	"至"
"3"	"落马洲"
"3"	"兴建"
"3"	"支线"
"3"	"环保署"
"3"	"修筑"
"3"	"跨越"
"3"	"南北韩"
"3"	"重兵"
"3"	"把守"
"3"	"边界"
"3"	"于今"
"3"	"军事区"
"3"	"划时代"
"3"	"修筑"
"3"	"计画"
"3"	"李相"
"2"	"南"
"2"	"铁路"
"2"	"高速"
"2"	"国际级"
"2"	"港口"
"2"	"机场"
"2"	"高速"
"2"	"公"
"3"	"地下铁路"
"3"	"广"
"3"	"车站"
"2"	"兴建"
"2"	"公里"
"2"	"集集"
"2"	"名副其实"
"2"	"铁路"
"2"	"小镇"
"2"	"891021"
"3"	"四百八十六亿四千七百万"
"3"	"东部"
"3"	"改善"
"3"	"工程"
"3"	"东"
"3"	"台湾"
"2"	"将来"
"2"	"高速"
"2"	"行经"
"2"	"葫芦埤"
"2"	"台南县"
"4"	"农业局"
"4"	"高速"
"4"	"行经"
"4"	"官田乡"
"4"	"葫芦埤"
"3"	"工会"
"3"	"张文正"
"3"	"工会"
"3"	"捷运"
"3"	"大道"
"3"	"地下化"
"3"	"工程"
"3"	"施"
"4"	"台铁"
"4"	"台铁"
"4"	"接二连三"
"4"	"出事"
"4"	"员工"
"3"	"891030"
"3"	"环保"
"3"	"否决"
"3"	"兴建"
"4"	"铁路"
"4"	"系统"
"4"	"运输"
"2"	"停驶"
"2"	"一日电"
"2"	"台湾"
"2"	"管理局"
"2"	"铁路局"
"2"	"西部"
"2"	"干线"
"3"	"拉断"
"3"	"电压线"
"3"	"南北"
"3"	"山线"
"3"	"中断"
"3"	"苗栗"
"3"	"苗栗"
"3"	"车祸"
"3"	"高压线"
"3"	"扯断"
"3"	"造成山"
"3"	"线"
"3"	"铁路"
"3"	"交通"
"3"	"中断"
"3"	"山崩"
"3"	"中断"
"3"	"台湾"
"3"	"管理局"
"3"	"大雨"
"2"	"北宜"
"2"	"公路"
"2"	"畅通"
"2"	"滨海公"
"2"	"路"
"2"	"宜兰线"
"2"	"交通"
"2"	"中断"
"2"	"滨海公路"
"3"	"贯穿"
"3"	"西伯利亚"
"3"	"运送"
"3"	"货柜"
"4"	"警察局"
"3"	"张家祝"
"3"	"客运"
"3"	"运量"
"3"	"货物"
"3"	"运输"
"3"	"货柜"
"2"	"沙崙"
"2"	"高速"
"2"	"铁路"
"2"	"台南"
"2"	"特定区"
"2"	"工地"
"2"	"交通部"
"2"	"高速"
"2"	"工程局"
"3"	"左脚"
"3"	"交通"
"3"	"暂时"
"3"	"断"
"4"	"置评"
"4"	"891117"
"4"	"公司"
"4"	"子弹"
"4"	"列车"
"3"	"周恩来"
"3"	"詹天祐"
"2"	"铁路"
"2"	"新干线"
"2"	"TGV"
"2"	"高速"
"2"	"德国"
"3"	"柏林"
"3"	"汉堡"
"3"	"间"
"3"	"磁浮"
"3"	"计画"
"3"	"柏林"
"3"	"间"
"3"	"磁浮"
"3"	"兴建"
"3"	"马克"
"3"	"磁浮"
"3"	"德"
"2"	"铁路"
"2"	"出事"
"2"	"营运"
"2"	"公"
"2"	"司"
"2"	"Railtrack"
"2"	"到站"
"2"	"警察局"
"2"	"警务"
"2"	"段"
"2"	"松山"
"2"	"铁路"
"2"	"员值"
"2"	"班"
"2"	"员警"
"3"	"泛亚"
"3"	"计画出"
"3"	"资国"
"3"	"耗资"
"3"	"竣工"
"3"	"建成"
"3"	"连"
"3"	"接起来"
"3"	"衔"
"3"	"接"
"3"	"条"
"3"	"越过"
"3"	"边界"
"3"	"兴建"
"3"	"条"
"3"	"连接"
"3"	"韩"
"2"	"衔接"
"2"	"复原"
"2"	"京义线"
"2"	"开辟"
"2"	"汶山"
"2"	"开城"
"2"	"公路"
"2"	"不胜唏嘘"
"2"	"新庄"
"2"	"平交道"
"2"	"跨越"
"2"	"内湾线"
"2"	"铁路"
"2"	"车辆"
"2"	"往来"
"2"	"频繁"
"3"	"路线"
"3"	"零五分"
"3"	"恢复"
"3"	"通车"
"3"	"管理局"
"3"	"海线"
"3"	"期间"
"3"	"铁路"
"3"	"机车"
"3"	"车辆"
"3"	"总公司"
"3"	"通信"
"3"	"信号"
"3"	"总公司"
"3"	"铁路"
"3"	"工程"
"3"	"总公"
"3"	"司"
"3"	"脱班"
"3"	"误点"
"3"	"公司"
"3"	"车祸"
"4"	"车厢"
"4"	"台湾"
"4"	"管理局"
"4"	"行车"
"4"	"技术"
"4"	"课长"
"4"	"自强号"
"4"	"车厢"
"2"	"南北韩"
"2"	"长"
"2"	"复原"
"2"	"断轨"
"2"	"京义线"
"2"	"朝鲜半岛"
"3"	"率领"
"3"	"工人"
"3"	"纵贯"
"3"	"卧轨"
"3"	"抗争"
"3"	"台湾"
"3"	"铁路局"
"3"	"西线"
"3"	"七堵"
"3"	"站"
"3"	"北方"
"3"	"平交道处"
"2"	"纵贯"
"2"	"南北韩"
"2"	"京义线"
"2"	"泛"
"2"	"西伯利亚"
"2"	"铁路"
"2"	"衔接"
"2"	"搭成"
"2"	"亚欧"
"2"	"纵贯"
"2"	"南北韩"
"2"	"京义线"
"2"	"铁路"
"2"	"泛"
"2"	"西伯利亚"
"2"	"衔接"
"2"	"搭成"
"2"	"亚欧"
"3"	"兴建"
"3"	"海崃"
"3"	"海"
"3"	"隧道"
"3"	"联系日"
"3"	"朝鲜半岛"
"3"	"原先"
"3"	"汉堡"
"3"	"柏林"
"3"	"磁浮"
"3"	"兴建案"
"3"	"兴建"
"3"	"完成"
"3"	"891211"
"3"	"系统"
"3"	"七亿五千万"
"4"	"行驶"
"4"	"轨道"
"4"	"公司"
"4"	"列车"
"2"	"德国"
"2"	"兴建"
"2"	"测试"
"2"	"磁浮"
"2"	"高速"
"2"	"条"
"2"	"磁浮"
"2"	"高速"
"3"	"兴建"
"3"	"磁浮"
"3"	"上海"
"3"	"浦东"
"3"	"机场"
"2"	"衔接"
"2"	"复原"
"2"	"京义线"
"2"	"断轨"
"2"	"南北韩"
"2"	"开辟"
"2"	"汶山"
"2"	"开城"
"2"	"贯穿"
"2"	"分界线"
"3"	"云南"
"3"	"建"
"3"	"条"
"3"	"直通"
"3"	"计画"
"3"	"耗资"
"2"	"公路"
"2"	"空中"
"2"	"交通"
"2"	"混乱"
"3"	"建"
"3"	"规划"
"3"	"施工"
"3"	"新站"
"3"	"延伸"
"3"	"衔接"
"3"	"民航路"
"3"	"通往"
"3"	"机场"
"4"	"人潮"
"4"	"运输"
"4"	"涌现"
"4"	"票"
"4"	"东线"
"4"	"吉安"
"4"	"寿丰"
"4"	"站"
"4"	"900103"
"4"	"饭盒"
"4"	"台铁"
"4"	"车票"
"4"	"车票"
"4"	"三日电"
"4"	"台湾"
"4"	"管理局"
"4"	"週年庆"
"4"	"铁路"
"4"	"饭盒"
"3"	"地下化"
"3"	"工程"
"3"	"总经费"
"3"	"地下化"
"3"	"工程"
"3"	"捷运"
"4"	"台铁"
"4"	"改点"
"4"	"台湾"
"4"	"管理局"
"4"	"餐旅"
"4"	"车站"
"3"	"建成"
"3"	"长"
"3"	"隧道"
"3"	"|"
"3"	"西安"
"3"	"安康"
"3"	"秦岭"
"3"	"隧道"
"3"	"并行"
"3"	"隧道"
"3"	"陕西省"
"3"	"长安"
"3"	"电力"
"3"	"民航"
"3"	"通信"
"4"	"台湾"
"4"	"铁路"
"4"	"管理局"
"4"	"车票"
"4"	"台铁"
"4"	"集集"
"4"	"支线"
"4"	"集集"
"4"	"火车"
"4"	"怀旧"
"4"	"高速"
"4"	"动工"
"4"	"完工"
"3"	"拉开"
"3"	"交通"
"3"	"阿里山"
"3"	"班次"
"2"	"集团"
"2"	"京义线"
"2"	"衔接"
"2"	"复原"
"2"	"汶"
"2"	"开城"
"2"	"公路"
"2"	"辟建"
"2"	"台湾"
"2"	"铁路"
"2"	"管理局"
"2"	"集集线"
"2"	"通车"
"2"	"剪綵"
"2"	"仪式"
"2"	"彩绘"
"2"	"车厢"
"2"	"彩绘"
"4"	"集集"
"4"	"线"
"4"	"通车"
"4"	"大震"
"4"	"集集线"
"4"	"台湾"
"4"	"管理局"
"4"	"站获配"
"4"	"安康"
"4"	"车票"
"4"	"花莲"
"4"	"间"
"4"	"自强号"
"4"	"列车"
"4"	"二十九日电"
"4"	"台湾"
"4"	"管理局"
"4"	"台铁"
"4"	"每逢"
"3"	"公司"
"3"	"承包"
"3"	"养护"
"3"	"工程"
"3"	"公司"
"2"	"汉城"
"2"	"南北韩"
"2"	"公路"
"2"	"衔接"
"2"	"典礼"
"2"	"开城"
"2"	"仪式"
"4"	"火车"
"4"	"运输"
"4"	"数说"
"4"	"铁道"
"4"	"运输"
"3"	"计画"
"3"	"中部"
"3"	"改善"
"3"	"丰原"
"3"	"｜"
"3"	"乌日"
"3"	"都会区"
"3"	"停靠"
"3"	"捷运"
"3"	"建设"
"3"	"土木"
"3"	"恢"
"3"	"复"
"3"	"通车"
"3"	"公司"
"3"	"管理人员"
"4"	"中秋节"
"4"	"运输"
"4"	"陈总统"
"4"	"春节"
"4"	"顺畅"
"4"	"火车"
"2"	"高速"
"2"	"公路"
"2"	"条"
"2"	"城"
"2"	"高速"
"3"	"梅坎"
"3"	"通信"
"3"	"工程"
"3"	"建成"
"4"	"公安"
"4"	"兢兢业业"
"3"	"今日"
"3"	"我国"
"3"	"黄金周"
"3"	"期间"
"3"	"客流量"
"4"	"客流"
"4"	"增量"
"4"	"客流"
"2"	"指挥"
"2"	"调度"
"2"	"提速"
"2"	"列车"
"2"	"安全"
"2"	"运行"
"3"	"九五"
"3"	"我国"
"3"	"营业"
"3"	"里程"
"3"	"九五"
"2"	"赵"
"2"	"春晓"
"2"	"徐勤"
"2"	"零时"
"2"	"全国"
"2"	"提速"
"2"	"实行"
"3"	"计划"
"3"	"堡垒"
"3"	"部门"
"3"	"确立"
"2"	"职工"
"2"	"健儿"
"2"	"铁路"
"3"	"成都"
"3"	"罗黔筑"
"3"	"成都"
"3"	"枢纽"
"3"	"重点"
"3"	"工程"
"3"	"---"
"3"	"北环线"
"3"	"全"
"3"	"线"
"3"	"铺通"
"4"	"来"
"4"	"沪"
"4"	"部门商"
"4"	"假日"
"4"	"列车"
"4"	"开行"
"3"	"铁路局"
"3"	"承担"
"3"	"N"
"3"	"1002"
"3"	"固定臂"
"3"	"救援"
"3"	"起重机"
"3"	"技术"
"3"	"改造"
"2"	"桥梁"
"2"	"吨"
"2"	"固定臂"
"2"	"救援"
"2"	"起重机"
"2"	"我国"
"2"	"铁路"
"2"	"装备"
"2"	"铁路"
"2"	"积极性"
"2"	"走向"
"2"	"旅客"
"2"	"货主"
"3"	"白色污染"
"3"	"治理"
"3"	"西"
"3"	"沿线"
"3"	"白色污染"
"3"	"治理"
"2"	"人次"
"2"	"1997年"
"2"	"提速"
"2"	"铁道部"
"2"	"连接"
"2"	"分界线"
"2"	"侧"
"2"	"公路"
"2"	"恢复"
"2"	"南北"
"2"	"交通"
"2"	"国道"
"2"	"湘桂"
"2"	"铁路"
"2"	"友谊关"
"2"	"公路"
"2"	"衔接"
"2"	"友谊关"
"4"	"长"
"4"	"铁"
"4"	"分局"
"4"	"提速营销"
"4"	"迟海峰"
"2"	"1997年"
"2"	"速"
"2"	"我国"
"2"	"纵"
"2"	"横"
"2"	"既有"
"2"	"铁路线"
"2"	"提速"
"3"	"陇海"
"3"	"兰"
"3"	"时速"
"3"	"提高到"
"3"	"140"
"3"	"公里"
"3"	"京沪"
"3"	"京广"
"2"	"建"
"2"	"投入"
"2"	"重点"
"2"	"主干线"
"2"	"公路"
"2"	"电力"
"2"	"天然气"
"2"	"工程"
"2"	"计"
"2"	"公司"
"2"	"公路"
"2"	"货运"
"3"	"亚欧大"
"3"	"陆桥"
"3"	"开辟"
"3"	"国门"
"3"	"条"
"3"	"喀什"
"3"	"国境"
"3"	"西部"
"3"	"走向"
"3"	"现代化"
"3"	"西部大开发"
"3"	"闯"
"3"	"我国"
"3"	"大提"
"2"	"1997年"
"2"	"行驶"
"2"	"列车"
"2"	"提速"
"2"	"京哈"
"2"	"京广"
"2"	"京沪"
"2"	"铁路"
"2"	"路"
"2"	"标题"
"2"	"我国"
"2"	"负重"
"2"	"快速"
"2"	"行驶"
"2"	"我国"
"2"	"铁路"
"2"	"提速"
"4"	"列车"
"4"	"来往"
"4"	"沪宁线"
"4"	"准"
"4"	"列车"
"2"	"提速"
"2"	"列"
"2"	"时速"
"2"	"公里"
"2"	"客车"
"2"	"我国"
"2"	"高速"
"2"	"铁路"
"2"	"制造"
"2"	"技术"
"4"	"分局"
"4"	"管内"
"4"	"山区"
"4"	"陈旧"
"2"	"新建"
"2"	"铁路"
"2"	"程"
"2"	"889"
"2"	"公里"
"2"	"电气化"
"2"	"378"
"2"	"公里"
"2"	"横"
"2"	"秦岭"
"2"	"西安"
"2"	"至"
"3"	"═"
"3"	"═"
"3"	"全国"
"3"	"系统"
"3"	"纪检"
"3"	"监察"
"3"	"沈阳"
"2"	"开通"
"2"	"电气化"
"2"	"单线"
"2"	"试运"
"2"	"神黄"
"2"	"总长"
"2"	"855"
"2"	"公里"
"2"	"线"
"2"	"通车"
"4"	"铁道部"
"4"	"傅志寰"
"4"	"全国"
"4"	"工作会"
"4"	"议"
"4"	"傅志寰"
"4"	"重点"
"4"	"重点"
"4"	"中西部"
"4"	"运输"
"3"	"长春"
"3"	"客车厂"
"3"	"我国"
"3"	"客车"
"3"	"地铁"
"3"	"客车"
"3"	"九五"
"4"	"柳州"
"4"	"公安"
"4"	"法医"
"4"	"法医"
"4"	"南京"
"4"	"南京"
"4"	"分局"
"4"	"州市"
"4"	"州市"
"2"	"运行图"
"2"	"正常"
"2"	"开行"
"2"	"吴强"
"2"	"提速"
"2"	"对"
"2"	"正常"
"2"	"运行"
"2"	"列车"
"4"	"搭乘"
"4"	"列车"
