"","tokenlabel","cluster"
"期间/Na/ZBN_CMN_20030618_wpr/62535","期间/Na/ZBN_CMN_20030618_wpr/62535",5
"期间/Na/ZBN_CMN_20030422_wpr/22534","期间/Na/ZBN_CMN_20030422_wpr/22534",5
"期间/Na/CNA_CMN_20001031_wpr/164694","期间/Na/CNA_CMN_20001031_wpr/164694",5
"期间/Na/ZBN_CMN_20030720_wpr/60482","期间/Na/ZBN_CMN_20030720_wpr/60482",5
"期间/Na/ZBN_CMN_20030718_wpr/3866","期间/Na/ZBN_CMN_20030718_wpr/3866",5
"时期/Na/ZBN_CMN_20030601_wpr/72619","时期/Na/ZBN_CMN_20030601_wpr/72619",5
"时期/Na/ZBN_CMN_20030525_wpr/57214","时期/Na/ZBN_CMN_20030525_wpr/57214",5
"期间/Na/ZBN_CMN_20030510_wpr/81770","期间/Na/ZBN_CMN_20030510_wpr/81770",5
"期间/Na/ZBN_CMN_20030810_wpr/69118","期间/Na/ZBN_CMN_20030810_wpr/69118",5
"期间/Na/ZBN_CMN_20030911_wpr/24858","期间/Na/ZBN_CMN_20030911_wpr/24858",5
"期间/Na/ZBN_CMN_20030524_wpr/3345","期间/Na/ZBN_CMN_20030524_wpr/3345",5
"期间/Na/ZBN_CMN_20030516_wpr/79027","期间/Na/ZBN_CMN_20030516_wpr/79027",5
"期间/Na/XIN_CMN_20030416_wpr/21552","期间/Na/XIN_CMN_20030416_wpr/21552",6
"期间/Na/CNA_CMN_20001213_wpr/105764","期间/Na/CNA_CMN_20001213_wpr/105764",6
"期间/Na/XIN_CMN_20001207_wpr/64551","期间/Na/XIN_CMN_20001207_wpr/64551",6
"期间/Na/XIN_CMN_20010108_wpr/16015","期间/Na/XIN_CMN_20010108_wpr/16015",6
"期间/Na/XIN_CMN_20001106_wpr/32218","期间/Na/XIN_CMN_20001106_wpr/32218",6
"期间/Na/XIN_CMN_20001221_wpr/90135","期间/Na/XIN_CMN_20001221_wpr/90135",6
"期间/Na/CNA_CMN_20001009_wpr/8175","期间/Na/CNA_CMN_20001009_wpr/8175",6
"期间/Na/XIN_CMN_20001016_wpr/18885","期间/Na/XIN_CMN_20001016_wpr/18885",6
"期间/Na/XIN_CMN_20001230_wpr/23574","期间/Na/XIN_CMN_20001230_wpr/23574",6
"期间/Na/XIN_CMN_20010107_wpr/26325","期间/Na/XIN_CMN_20010107_wpr/26325",6
"期间/Na/XIN_CMN_20010116_wpr/65330","期间/Na/XIN_CMN_20010116_wpr/65330",6
"期间/Na/XIN_CMN_20001123_wpr/28791","期间/Na/XIN_CMN_20001123_wpr/28791",6
"期间/Na/XIN_CMN_20001005_wpr/56102","期间/Na/XIN_CMN_20001005_wpr/56102",6
"期间/Na/XIN_CMN_20001006_wpr/55327","期间/Na/XIN_CMN_20001006_wpr/55327",6
"期间/Na/CNA_CMN_20001218_wpr/75048","期间/Na/CNA_CMN_20001218_wpr/75048",6
"时期/Na/XIN_CMN_20010120_wpr/70783","时期/Na/XIN_CMN_20010120_wpr/70783",6
"期间/Na/XIN_CMN_20010108_wpr/50666","期间/Na/XIN_CMN_20010108_wpr/50666",6
"期间/Na/XIN_CMN_20001214_wpr/30071","期间/Na/XIN_CMN_20001214_wpr/30071",6
"期间/Na/XIN_CMN_20001111_wpr/43853","期间/Na/XIN_CMN_20001111_wpr/43853",6
"时期/Na/XIN_CMN_20001114_wpr/65036","时期/Na/XIN_CMN_20001114_wpr/65036",6
"时代/Na/CNA_CMN_20001129_wpr/50879","时代/Na/CNA_CMN_20001129_wpr/50879",7
"时代/Na/CNA_CMN_20001115_wpr/28344","时代/Na/CNA_CMN_20001115_wpr/28344",7
"时代/Na/XIN_CMN_20030915_wpr/69394","时代/Na/XIN_CMN_20030915_wpr/69394",7
"时代/Na/XIN_CMN_20001023_wpr/11420","时代/Na/XIN_CMN_20001023_wpr/11420",7
"时代/Na/XIN_CMN_20030604_wpr/15875","时代/Na/XIN_CMN_20030604_wpr/15875",7
"时代/Na/CNA_CMN_20001229_wpr/72918","时代/Na/CNA_CMN_20001229_wpr/72918",7
"时期/Na/XIN_CMN_20030419_wpr/42151","时期/Na/XIN_CMN_20030419_wpr/42151",7
"时期/Na/XIN_CMN_20030602_wpr/56265","时期/Na/XIN_CMN_20030602_wpr/56265",7
"时期/Na/XIN_CMN_20030603_wpr/43449","时期/Na/XIN_CMN_20030603_wpr/43449",7
"时期/Na/ZBN_CMN_20030515_wpr/28422","时期/Na/ZBN_CMN_20030515_wpr/28422",7
"时期/Na/XIN_CMN_20030805_wpr/62813","时期/Na/XIN_CMN_20030805_wpr/62813",7
"时期/Na/XIN_CMN_20030701_wpr/66315","时期/Na/XIN_CMN_20030701_wpr/66315",7
"时代/Na/ZBN_CMN_20010110_wpr/19699","时代/Na/ZBN_CMN_20010110_wpr/19699",7
"时代/Na/ZBN_CMN_20030730_wpr/51201","时代/Na/ZBN_CMN_20030730_wpr/51201",7
"时代/Na/ZBN_CMN_20030401_wpr/9581","时代/Na/ZBN_CMN_20030401_wpr/9581",7
"时期/Na/XIN_CMN_20001216_wpr/9690","时期/Na/XIN_CMN_20001216_wpr/9690",7
"时期/Na/XIN_CMN_20030708_wpr/67103","时期/Na/XIN_CMN_20030708_wpr/67103",7
"时期/Na/CNA_CMN_20001209_wpr/71745","时期/Na/CNA_CMN_20001209_wpr/71745",7
"时期/Na/CNA_CMN_20010111_wpr/152475","时期/Na/CNA_CMN_20010111_wpr/152475",7
"时代/Na/XIN_CMN_20030425_wpr/23364","时代/Na/XIN_CMN_20030425_wpr/23364",7
"时期/Na/XIN_CMN_20030414_wpr/2573","时期/Na/XIN_CMN_20030414_wpr/2573",7
"时期/Na/XIN_CMN_20001221_wpr/68367","时期/Na/XIN_CMN_20001221_wpr/68367",7
"时代/Na/XIN_CMN_20010128_wpr/37873","时代/Na/XIN_CMN_20010128_wpr/37873",7
"时代/Na/ZBN_CMN_20030614_wpr/54436","时代/Na/ZBN_CMN_20030614_wpr/54436",7
"时期/Na/XIN_CMN_20030828_wpr/1724","时期/Na/XIN_CMN_20030828_wpr/1724",7
"时期/Na/XIN_CMN_20030618_wpr/49438","时期/Na/XIN_CMN_20030618_wpr/49438",7
"时代/Na/ZBN_CMN_20010105_wpr/24107","时代/Na/ZBN_CMN_20010105_wpr/24107",7
"时期/Na/XIN_CMN_20030729_wpr/44478","时期/Na/XIN_CMN_20030729_wpr/44478",7
"时期/Na/ZBN_CMN_20030929_wpr/67706","时期/Na/ZBN_CMN_20030929_wpr/67706",8
"时期/Na/XIN_CMN_20030915_wpr/64773","时期/Na/XIN_CMN_20030915_wpr/64773",8
"时期/Na/CNA_CMN_20001002_wpr/104925","时期/Na/CNA_CMN_20001002_wpr/104925",8
"时期/Na/XIN_CMN_20030910_wpr/63124","时期/Na/XIN_CMN_20030910_wpr/63124",8
"时期/Na/XIN_CMN_20010115_wpr/62608","时期/Na/XIN_CMN_20010115_wpr/62608",8
"时期/Na/ZBN_CMN_20001002_wpr/1867","时期/Na/ZBN_CMN_20001002_wpr/1867",8
"时期/Na/XIN_CMN_20001205_wpr/67525","时期/Na/XIN_CMN_20001205_wpr/67525",8
"时期/Na/CNA_CMN_20001227_wpr/152984","时期/Na/CNA_CMN_20001227_wpr/152984",8
"时期/Na/ZBN_CMN_20010123_wpr/6572","时期/Na/ZBN_CMN_20010123_wpr/6572",8
"时期/Na/ZBN_CMN_20030731_wpr/31458","时期/Na/ZBN_CMN_20030731_wpr/31458",8
"时期/Na/ZBN_CMN_20030416_wpr/79589","时期/Na/ZBN_CMN_20030416_wpr/79589",8
"时期/Na/ZBN_CMN_20030802_wpr/22653","时期/Na/ZBN_CMN_20030802_wpr/22653",8
"时期/Na/ZBN_CMN_20001203_wpr/3832","时期/Na/ZBN_CMN_20001203_wpr/3832",8
"时期/Na/XIN_CMN_20030806_wpr/9059","时期/Na/XIN_CMN_20030806_wpr/9059",8
"时期/Na/XIN_CMN_20001214_wpr/90587","时期/Na/XIN_CMN_20001214_wpr/90587",8
"时期/Na/ZBN_CMN_20030929_wpr/42114","时期/Na/ZBN_CMN_20030929_wpr/42114",8
"时期/Na/XIN_CMN_20030507_wpr/57972","时期/Na/XIN_CMN_20030507_wpr/57972",8
"时期/Na/ZBN_CMN_20010117_wpr/37001","时期/Na/ZBN_CMN_20010117_wpr/37001",8
"时期/Na/ZBN_CMN_20030902_wpr/32508","时期/Na/ZBN_CMN_20030902_wpr/32508",8
"期间/Na/XIN_CMN_20001023_wpr/16527","期间/Na/XIN_CMN_20001023_wpr/16527",8
"期间/Na/XIN_CMN_20010123_wpr/44116","期间/Na/XIN_CMN_20010123_wpr/44116",8
"期间/Na/XIN_CMN_20010127_wpr/11779","期间/Na/XIN_CMN_20010127_wpr/11779",8
"期间/Na/XIN_CMN_20010130_wpr/18435","期间/Na/XIN_CMN_20010130_wpr/18435",8
"期间/Na/XIN_CMN_20030506_wpr/44980","期间/Na/XIN_CMN_20030506_wpr/44980",8
"期间/Na/XIN_CMN_20010114_wpr/24779","期间/Na/XIN_CMN_20010114_wpr/24779",8
"期间/Na/CNA_CMN_20010109_wpr/92191","期间/Na/CNA_CMN_20010109_wpr/92191",8
"期间/Na/XIN_CMN_20010112_wpr/64084","期间/Na/XIN_CMN_20010112_wpr/64084",8
"期间/Na/XIN_CMN_20030424_wpr/41933","期间/Na/XIN_CMN_20030424_wpr/41933",8
"期间/Na/ZBN_CMN_20030428_wpr/72723","期间/Na/ZBN_CMN_20030428_wpr/72723",8
"期间/Na/XIN_CMN_20030508_wpr/72361","期间/Na/XIN_CMN_20030508_wpr/72361",8
"时代/Na/XIN_CMN_20010102_wpr/38417","时代/Na/XIN_CMN_20010102_wpr/38417",8
"时代/Na/CNA_CMN_20001213_wpr/10203","时代/Na/CNA_CMN_20001213_wpr/10203",8
"期间/Na/CNA_CMN_20010126_wpr/13392","期间/Na/CNA_CMN_20010126_wpr/13392",8
"期间/Na/XIN_CMN_20001017_wpr/9133","期间/Na/XIN_CMN_20001017_wpr/9133",8
"期间/Na/CNA_CMN_20001119_wpr/64520","期间/Na/CNA_CMN_20001119_wpr/64520",8
"期间/Na/ZBN_CMN_20030417_wpr/81899","期间/Na/ZBN_CMN_20030417_wpr/81899",8
"时代/Na/CNA_CMN_20010113_wpr/36985","时代/Na/CNA_CMN_20010113_wpr/36985",8
"期间/Na/ZBN_CMN_20030529_wpr/6846","期间/Na/ZBN_CMN_20030529_wpr/6846",8
"期间/Na/CNA_CMN_20001231_wpr/4742","期间/Na/CNA_CMN_20001231_wpr/4742",8
"期间/Na/ZBN_CMN_20030823_wpr/36821","期间/Na/ZBN_CMN_20030823_wpr/36821",8
"期间/Na/XIN_CMN_20030503_wpr/63615","期间/Na/XIN_CMN_20030503_wpr/63615",8
"期间/Na/CNA_CMN_20030729_wpr/2578","期间/Na/CNA_CMN_20030729_wpr/2578",8
"期间/Na/ZBN_CMN_20030906_wpr/3684","期间/Na/ZBN_CMN_20030906_wpr/3684",8
"期间/Na/XIN_CMN_20030503_wpr/36350","期间/Na/XIN_CMN_20030503_wpr/36350",8
"期间/Na/XIN_CMN_20001002_wpr/17130","期间/Na/XIN_CMN_20001002_wpr/17130",8
"期间/Na/CNA_CMN_20001022_wpr/24555","期间/Na/CNA_CMN_20001022_wpr/24555",8
"期间/Na/ZBN_CMN_20030820_wpr/33843","期间/Na/ZBN_CMN_20030820_wpr/33843",8
"期间/Na/CNA_CMN_20001103_wpr/124591","期间/Na/CNA_CMN_20001103_wpr/124591",8
"期间/Na/CNA_CMN_20001025_wpr/76590","期间/Na/CNA_CMN_20001025_wpr/76590",8
"期间/Na/CNA_CMN_20010130_wpr/112659","期间/Na/CNA_CMN_20010130_wpr/112659",8
"期间/Na/ZBN_CMN_20030810_wpr/66709","期间/Na/ZBN_CMN_20030810_wpr/66709",8
"期间/Na/CNA_CMN_20001007_wpr/18379","期间/Na/CNA_CMN_20001007_wpr/18379",8
"期间/Na/ZBN_CMN_20030512_wpr/46856","期间/Na/ZBN_CMN_20030512_wpr/46856",8
"期间/Na/XIN_CMN_20030407_wpr/29041","期间/Na/XIN_CMN_20030407_wpr/29041",8
"时期/Na/XIN_CMN_20030605_wpr/77962","时期/Na/XIN_CMN_20030605_wpr/77962",8
"期间/Na/CNA_CMN_20001009_wpr/116535","期间/Na/CNA_CMN_20001009_wpr/116535",8
"时代/Na/CNA_CMN_20001109_wpr/158263","时代/Na/CNA_CMN_20001109_wpr/158263",8
"时代/Na/ZBN_CMN_20030416_wpr/25735","时代/Na/ZBN_CMN_20030416_wpr/25735",8
"时代/Na/ZBN_CMN_20001215_wpr/3049","时代/Na/ZBN_CMN_20001215_wpr/3049",8
"时代/Na/ZBN_CMN_20001113_wpr/5132","时代/Na/ZBN_CMN_20001113_wpr/5132",8
"时代/Na/XIN_CMN_20010119_wpr/1658","时代/Na/XIN_CMN_20010119_wpr/1658",8
"时代/Na/ZBN_CMN_20010118_wpr/31751","时代/Na/ZBN_CMN_20010118_wpr/31751",8
"时代/Na/ZBN_CMN_20030514_wpr/13341","时代/Na/ZBN_CMN_20030514_wpr/13341",8
"时代/Na/CNA_CMN_20030516_wpr/4977","时代/Na/CNA_CMN_20030516_wpr/4977",8
"时代/Na/CNA_CMN_20001015_wpr/3005","时代/Na/CNA_CMN_20001015_wpr/3005",8
"时期/Na/CNA_CMN_20030514_wpr/7950","时期/Na/CNA_CMN_20030514_wpr/7950",8
"时代/Na/ZBN_CMN_20010101_wpr/21457","时代/Na/ZBN_CMN_20010101_wpr/21457",8
"时期/Na/CNA_CMN_20001120_wpr/5210","时期/Na/CNA_CMN_20001120_wpr/5210",8
"时期/Na/CNA_CMN_20001207_wpr/33615","时期/Na/CNA_CMN_20001207_wpr/33615",8
"时期/Na/XIN_CMN_20030508_wpr/19469","时期/Na/XIN_CMN_20030508_wpr/19469",8
"时代/Na/CNA_CMN_20001101_wpr/114480","时代/Na/CNA_CMN_20001101_wpr/114480",8
"时代/Na/ZBN_CMN_20030923_wpr/40859","时代/Na/ZBN_CMN_20030923_wpr/40859",8
"时代/Na/ZBN_CMN_20030704_wpr/73195","时代/Na/ZBN_CMN_20030704_wpr/73195",8
"期间/Na/CNA_CMN_20010120_wpr/15831","期间/Na/CNA_CMN_20010120_wpr/15831",8
"时期/Na/CNA_CMN_20010112_wpr/151113","时期/Na/CNA_CMN_20010112_wpr/151113",8
"时代/Na/CNA_CMN_20001003_wpr/164220","时代/Na/CNA_CMN_20001003_wpr/164220",8
"期间/Na/ZBN_CMN_20001124_wpr/35873","期间/Na/ZBN_CMN_20001124_wpr/35873",8
"时期/Na/CNA_CMN_20001015_wpr/40606","时期/Na/CNA_CMN_20001015_wpr/40606",8
"时期/Na/CNA_CMN_20001126_wpr/6412","时期/Na/CNA_CMN_20001126_wpr/6412",8
"时代/Na/CNA_CMN_20001214_wpr/161737","时代/Na/CNA_CMN_20001214_wpr/161737",8
"期间/Na/XIN_CMN_20030517_wpr/7949","期间/Na/XIN_CMN_20030517_wpr/7949",8
"时期/Na/XIN_CMN_20001012_wpr/74065","时期/Na/XIN_CMN_20001012_wpr/74065",8
"期间/Na/CNA_CMN_20001025_wpr/138869","期间/Na/CNA_CMN_20001025_wpr/138869",8
"期间/Na/CNA_CMN_20001113_wpr/73189","期间/Na/CNA_CMN_20001113_wpr/73189",8
"期间/Na/CNA_CMN_20001227_wpr/33179","期间/Na/CNA_CMN_20001227_wpr/33179",8
"时代/Na/ZBN_CMN_20001225_wpr/7621","时代/Na/ZBN_CMN_20001225_wpr/7621",8
"期间/Na/ZBN_CMN_20010113_wpr/4471","期间/Na/ZBN_CMN_20010113_wpr/4471",8
"期间/Na/XIN_CMN_20010112_wpr/52956","期间/Na/XIN_CMN_20010112_wpr/52956",8
"时代/Na/XIN_CMN_20001016_wpr/62050","时代/Na/XIN_CMN_20001016_wpr/62050",8
"期间/Na/XIN_CMN_20030519_wpr/52285","期间/Na/XIN_CMN_20030519_wpr/52285",8
"时代/Na/CNA_CMN_20001031_wpr/44519","时代/Na/CNA_CMN_20001031_wpr/44519",8
"期间/Na/XIN_CMN_20030926_wpr/52054","期间/Na/XIN_CMN_20030926_wpr/52054",8
"期间/Na/CNA_CMN_20001018_wpr/144764","期间/Na/CNA_CMN_20001018_wpr/144764",8
"时期/Na/ZBN_CMN_20030721_wpr/42503","时期/Na/ZBN_CMN_20030721_wpr/42503",8
"时期/Na/CNA_CMN_20001214_wpr/153315","时期/Na/CNA_CMN_20001214_wpr/153315",8
"时期/Na/CNA_CMN_20010110_wpr/42885","时期/Na/CNA_CMN_20010110_wpr/42885",8
"时期/Na/ZBN_CMN_20010128_wpr/29705","时期/Na/ZBN_CMN_20010128_wpr/29705",8
"时代/Na/CNA_CMN_20001009_wpr/82014","时代/Na/CNA_CMN_20001009_wpr/82014",8
"时期/Na/CNA_CMN_20001222_wpr/99252","时期/Na/CNA_CMN_20001222_wpr/99252",8
"时期/Na/XIN_CMN_20001224_wpr/5493","时期/Na/XIN_CMN_20001224_wpr/5493",8
"时期/Na/ZBN_CMN_20030704_wpr/18800","时期/Na/ZBN_CMN_20030704_wpr/18800",8
"时期/Na/ZBN_CMN_20030717_wpr/68708","时期/Na/ZBN_CMN_20030717_wpr/68708",8
"时代/Na/ZBN_CMN_20030710_wpr/7950","时代/Na/ZBN_CMN_20030710_wpr/7950",8
"时代/Na/ZBN_CMN_20030815_wpr/907","时代/Na/ZBN_CMN_20030815_wpr/907",8
"时代/Na/XIN_CMN_20030420_wpr/53668","时代/Na/XIN_CMN_20030420_wpr/53668",8
"时期/Na/XIN_CMN_20030618_wpr/62441","时期/Na/XIN_CMN_20030618_wpr/62441",8
"时期/Na/ZBN_CMN_20030513_wpr/44091","时期/Na/ZBN_CMN_20030513_wpr/44091",8
"时期/Na/CNA_CMN_20001010_wpr/78649","时期/Na/CNA_CMN_20001010_wpr/78649",8
"时代/Na/CNA_CMN_20001010_wpr/18659","时代/Na/CNA_CMN_20001010_wpr/18659",8
"时代/Na/ZBN_CMN_20030824_wpr/60507","时代/Na/ZBN_CMN_20030824_wpr/60507",8
"时代/Na/ZBN_CMN_20001222_wpr/546","时代/Na/ZBN_CMN_20001222_wpr/546",8
"时代/Na/ZBN_CMN_20001218_wpr/21619","时代/Na/ZBN_CMN_20001218_wpr/21619",8
"时代/Na/ZBN_CMN_20030612_wpr/60232","时代/Na/ZBN_CMN_20030612_wpr/60232",8
"时代/Na/ZBN_CMN_20030414_wpr/52235","时代/Na/ZBN_CMN_20030414_wpr/52235",8
"时代/Na/CNA_CMN_20001216_wpr/79019","时代/Na/CNA_CMN_20001216_wpr/79019",8
"时代/Na/ZBN_CMN_20030907_wpr/80555","时代/Na/ZBN_CMN_20030907_wpr/80555",8
"时代/Na/CNA_CMN_20001223_wpr/23192","时代/Na/CNA_CMN_20001223_wpr/23192",8
"时代/Na/CNA_CMN_20010113_wpr/33673","时代/Na/CNA_CMN_20010113_wpr/33673",8
"时期/Na/ZBN_CMN_20030418_wpr/80170","时期/Na/ZBN_CMN_20030418_wpr/80170",8
"时代/Na/CNA_CMN_20001026_wpr/7793","时代/Na/CNA_CMN_20001026_wpr/7793",8
"时期/Na/ZBN_CMN_20010111_wpr/14933","时期/Na/ZBN_CMN_20010111_wpr/14933",8
"时期/Na/ZBN_CMN_20030816_wpr/72","时期/Na/ZBN_CMN_20030816_wpr/72",8
"时期/Na/XIN_CMN_20001108_wpr/23791","时期/Na/XIN_CMN_20001108_wpr/23791",8
"期间/Na/ZBN_CMN_20030519_wpr/54650","期间/Na/ZBN_CMN_20030519_wpr/54650",8
"时期/Na/ZBN_CMN_20030907_wpr/60177","时期/Na/ZBN_CMN_20030907_wpr/60177",8
"时期/Na/ZBN_CMN_20030825_wpr/66365","时期/Na/ZBN_CMN_20030825_wpr/66365",8
"时期/Na/XIN_CMN_20030827_wpr/10801","时期/Na/XIN_CMN_20030827_wpr/10801",8
"时代/Na/XIN_CMN_20010128_wpr/13979","时代/Na/XIN_CMN_20010128_wpr/13979",8
"时代/Na/CNA_CMN_20010117_wpr/453","时代/Na/CNA_CMN_20010117_wpr/453",8
"期间/Na/XIN_CMN_20010119_wpr/73858","期间/Na/XIN_CMN_20010119_wpr/73858",8
"时期/Na/CNA_CMN_20010118_wpr/9550","时期/Na/CNA_CMN_20010118_wpr/9550",8
"时期/Na/CNA_CMN_20001221_wpr/22222","时期/Na/CNA_CMN_20001221_wpr/22222",8
"时代/Na/XIN_CMN_20001229_wpr/97262","时代/Na/XIN_CMN_20001229_wpr/97262",8
"时代/Na/XIN_CMN_20030606_wpr/45872","时代/Na/XIN_CMN_20030606_wpr/45872",8
"时代/Na/XIN_CMN_20001121_wpr/1768","时代/Na/XIN_CMN_20001121_wpr/1768",8
"时代/Na/ZBN_CMN_20030409_wpr/37327","时代/Na/ZBN_CMN_20030409_wpr/37327",8
"时代/Na/ZBN_CMN_20030828_wpr/16248","时代/Na/ZBN_CMN_20030828_wpr/16248",8
"时代/Na/XIN_CMN_20001228_wpr/66049","时代/Na/XIN_CMN_20001228_wpr/66049",8
"时代/Na/CNA_CMN_20001222_wpr/13915","时代/Na/CNA_CMN_20001222_wpr/13915",8
"期间/Na/ZBN_CMN_20001213_wpr/5555","期间/Na/ZBN_CMN_20001213_wpr/5555",8
"期间/Na/ZBN_CMN_20030708_wpr/30862","期间/Na/ZBN_CMN_20030708_wpr/30862",8
"期间/Na/ZBN_CMN_20030828_wpr/24611","期间/Na/ZBN_CMN_20030828_wpr/24611",8
"期间/Na/CNA_CMN_20010103_wpr/79716","期间/Na/CNA_CMN_20010103_wpr/79716",8
"时代/Na/XIN_CMN_20030430_wpr/30210","时代/Na/XIN_CMN_20030430_wpr/30210",8
"时代/Na/ZBN_CMN_20030624_wpr/61609","时代/Na/ZBN_CMN_20030624_wpr/61609",8
"期间/Na/XIN_CMN_20010101_wpr/101352","期间/Na/XIN_CMN_20010101_wpr/101352",8
"期间/Na/CNA_CMN_20001221_wpr/160653","期间/Na/CNA_CMN_20001221_wpr/160653",8
"期间/Na/CNA_CMN_20001127_wpr/122240","期间/Na/CNA_CMN_20001127_wpr/122240",8
"时期/Na/XIN_CMN_20030830_wpr/31946","时期/Na/XIN_CMN_20030830_wpr/31946",8
"时期/Na/ZBN_CMN_20030511_wpr/50373","时期/Na/ZBN_CMN_20030511_wpr/50373",8
"期间/Na/CNA_CMN_20001024_wpr/158618","期间/Na/CNA_CMN_20001024_wpr/158618",8
"期间/Na/CNA_CMN_20001128_wpr/165325","期间/Na/CNA_CMN_20001128_wpr/165325",8
"期间/Na/CNA_CMN_20010131_wpr/72368","期间/Na/CNA_CMN_20010131_wpr/72368",8
"期间/Na/ZBN_CMN_20001030_wpr/34456","期间/Na/ZBN_CMN_20001030_wpr/34456",8
"期间/Na/CNA_CMN_20001219_wpr/68063","期间/Na/CNA_CMN_20001219_wpr/68063",8
"时期/Na/XIN_CMN_20030718_wpr/33031","时期/Na/XIN_CMN_20030718_wpr/33031",8
"期间/Na/XIN_CMN_20030407_wpr/5566","期间/Na/XIN_CMN_20030407_wpr/5566",8
"时期/Na/XIN_CMN_20001108_wpr/21957","时期/Na/XIN_CMN_20001108_wpr/21957",8
"期间/Na/CNA_CMN_20001217_wpr/81695","期间/Na/CNA_CMN_20001217_wpr/81695",8
"期间/Na/XIN_CMN_20030919_wpr/63725","期间/Na/XIN_CMN_20030919_wpr/63725",8
"期间/Na/CNA_CMN_20030713_wpr/2586","期间/Na/CNA_CMN_20030713_wpr/2586",8
"期间/Na/XIN_CMN_20030917_wpr/64205","期间/Na/XIN_CMN_20030917_wpr/64205",8
"期间/Na/XIN_CMN_20030909_wpr/86049","期间/Na/XIN_CMN_20030909_wpr/86049",8
"期间/Na/XIN_CMN_20030503_wpr/36168","期间/Na/XIN_CMN_20030503_wpr/36168",8
"期间/Na/XIN_CMN_20030916_wpr/63010","期间/Na/XIN_CMN_20030916_wpr/63010",8
"期间/Na/ZBN_CMN_20030528_wpr/30435","期间/Na/ZBN_CMN_20030528_wpr/30435",8
"期间/Na/CNA_CMN_20030522_wpr/11350","期间/Na/CNA_CMN_20030522_wpr/11350",8
"期间/Na/ZBN_CMN_20030421_wpr/77849","期间/Na/ZBN_CMN_20030421_wpr/77849",8
"期间/Na/ZBN_CMN_20030805_wpr/31275","期间/Na/ZBN_CMN_20030805_wpr/31275",8
"期间/Na/ZBN_CMN_20030909_wpr/63984","期间/Na/ZBN_CMN_20030909_wpr/63984",8
"期间/Na/ZBN_CMN_20001216_wpr/31391","期间/Na/ZBN_CMN_20001216_wpr/31391",8
"期间/Na/CNA_CMN_20001021_wpr/61714","期间/Na/CNA_CMN_20001021_wpr/61714",8
"时期/Na/XIN_CMN_20030915_wpr/6125","时期/Na/XIN_CMN_20030915_wpr/6125",8
"时期/Na/XIN_CMN_20030727_wpr/16979","时期/Na/XIN_CMN_20030727_wpr/16979",8
"时期/Na/XIN_CMN_20030925_wpr/5791","时期/Na/XIN_CMN_20030925_wpr/5791",8
"时期/Na/ZBN_CMN_20030609_wpr/35429","时期/Na/ZBN_CMN_20030609_wpr/35429",8
"时期/Na/ZBN_CMN_20030605_wpr/55853","时期/Na/ZBN_CMN_20030605_wpr/55853",8
"时期/Na/ZBN_CMN_20030717_wpr/46742","时期/Na/ZBN_CMN_20030717_wpr/46742",8
"时期/Na/XIN_CMN_20030501_wpr/45073","时期/Na/XIN_CMN_20030501_wpr/45073",8
