"cluster"	"sigcol"
"3"	"依法"
"3"	"建管处"
"3"	"查报员"
"3"	"报备"
"3"	"查报员"
"3"	"若"
"3"	"建管处"
"3"	"应"
"3"	"违建"
"3"	"查"
"3"	"相关"
"3"	"修缮"
"3"	"规定"
"3"	"违建"
"3"	"民主"
"3"	"程序"
"3"	"台湾人"
"3"	"决定"
"3"	"所谓"
"3"	"民主"
"3"	"公投"
"3"	"停滞"
"3"	"批评"
"3"	"文化局"
"3"	"漠视"
"3"	"採购"
"3"	"案"
"3"	"进入"
"3"	"司法"
"3"	"司法"
"3"	"必要"
"3"	"许可证"
"3"	"审批"
"3"	"遵守"
"3"	"初选"
"3"	"规则"
"3"	"透过"
"3"	"民主"
"3"	"君子之争"
"3"	"争取"
"3"	"提名"
"2"	"回归"
"2"	"固执"
"3"	"须"
"3"	"等待"
"3"	"发包"
"3"	"新购"
"3"	"须"
"3"	"才能"
"3"	"进入"
"3"	"司法"
"3"	"医事"
"3"	"审议"
"3"	"委员"
"3"	"法务部"
"3"	"刑事"
"3"	"诉讼"
"3"	"一般"
"3"	"教育部"
"3"	"不行"
"3"	"法官"
"3"	"司法"
"3"	"侦查"
"3"	"公正"
"3"	"现状"
"3"	"决定"
"3"	"应"
"3"	"经由"
"3"	"民主"
"3"	"决定"
"3"	"公平"
"3"	"院会"
"3"	"闯关"
"3"	"正义"
"3"	"合"
"3"	"行政院"
"3"	"核四"
"3"	"停建"
"3"	"决策"
"3"	"争议"
"3"	"只是"
"3"	"完成"
"3"	"建案"
"3"	"办法"
"3"	"修正案"
"3"	"交付"
"3"	"委员会"
"3"	"院会"
"3"	"变更"
"3"	"议程"
"3"	"程序"
"3"	"委员会"
"3"	"案"
"3"	"案重审"
"3"	"符合"
"3"	"正义"
"3"	"依法"
"3"	"行事"
"3"	"被害人"
"3"	"瑕疵"
"3"	"法庭"
"3"	"实务"
"3"	"报验"
"3"	"证"
"3"	"申请"
"3"	"说明"
"3"	"检疫"
"3"	"法案"
"3"	"应"
"3"	"正义"
"3"	"经过"
"3"	"委"
"3"	"审查"
"3"	"顺利"
"3"	"完成"
"3"	"立法"
"3"	"故"
"3"	"行政院"
"3"	"迳行"
"3"	"委託"
"3"	"行政院"
"3"	"决定"
"3"	"违法"
"3"	"违宪"
"3"	"瑕疵"
"3"	"不等"
"3"	"违宪"
"3"	"必须"
"3"	"是否"
"3"	"承保"
"3"	"完"
"3"	"大法官"
"3"	"解释"
"3"	"核四"
"3"	"停建"
"3"	"瑕疵"
"3"	"林信义"
"3"	"未"
"3"	"片面"
"3"	"做出"
"3"	"大法官"
"3"	"补正"
"3"	"行政院"
"3"	"应该"
"3"	"立法院"
"3"	"立法院"
"3"	"报告"
"3"	"依"
"3"	"须"
"3"	"委员会"
"3"	"决定"
"3"	"立法院"
"3"	"根据"
"3"	"完成"
"3"	"封存"
"3"	"党羽"
"3"	"刑事"
"3"	"诉讼"
"3"	"透过"
"3"	"现行"
"3"	"拨交"
"3"	"週五"
"3"	"党团"
"3"	"决议"
"3"	"预算法"
"3"	"定"
"3"	"编列"
"3"	"送交"
"3"	"总预算"
"3"	"瑕疵"
"3"	"经"
"3"	"正常"
"3"	"检疫"
"3"	"补正"
"3"	"备询"
"3"	"理性"
"3"	"讨论"
"3"	"核四案"
"3"	"停建"
"3"	"核四"
"3"	"决定"
"3"	"违法"
"3"	"违反"
"3"	"正义"
"3"	"应"
"3"	"复"
"3"	"接受"
"3"	"回应"
"3"	"行政"
"3"	"案"
"3"	"正式"
"3"	"司法"
"3"	"反恐怖"
"3"	"签证"
"3"	"审核"
"3"	"只是"
"3"	"九一一"
"3"	"採取"
"3"	"民主"
"3"	"选出"
"3"	"公投"
"3"	"应"
"3"	"违宪"
"3"	"应"
"3"	"制定"
"3"	"适当"
"3"	"经过"
"3"	"修宪"
"3"	"公投"
"3"	"完"
"3"	"违反"
"3"	"有关"
"3"	"规定"
"3"	"歪曲"
"3"	"篡改"
"3"	"依照"
"3"	"必须"
"3"	"批准"
"3"	"规范"
"3"	"化"
"3"	"建筑"
"3"	"准入"
"3"	"决定"
"3"	"对象"
"3"	"手续"
"3"	"遵守"
"3"	"正规"
"3"	"研"
"3"	"错误"
"3"	"执法"
"3"	"做到"
"3"	"实体法"
"3"	"法"
"3"	"并重"
"3"	"制度"
"3"	"解决"
"2"	"履行"
"2"	"基本"
"3"	"正式"
"3"	"宪"
"3"	"法规"
"3"	"定"
"3"	"不符"
"3"	"证据"
"3"	"履行"
"3"	"资格"
"3"	"审查"
"3"	"验资"
"3"	"有关"
"3"	"法律"
"3"	"光大"
"3"	"通过"
"2"	"重新"
"2"	"计票"
"2"	"选举"
"2"	"损害"
"3"	"标准"
"3"	"规范"
"3"	"投诉"
"3"	"处理"
"3"	"查询"
"3"	"标准"
"3"	"改进"
"3"	"选拔"
"3"	"办法"
"3"	"严格"
"3"	"选拔"
"3"	"标准"
"3"	"确"
"3"	"执法"
"3"	"违法"
"3"	"法律"
"3"	"法规"
"3"	"规章"
"3"	"明确"
"3"	"采购"
"3"	"规范"
"3"	"采购"
"3"	"确定"
"3"	"政府采购"
"3"	"正式"
"3"	"切特"
"3"	"违反"
"3"	"司法"
"3"	"为由"
"3"	"圣地"
"3"	"亚哥"
"3"	"诉"
"3"	"法院"
"3"	"上诉"
"3"	"提请"
"3"	"减刑"
"3"	"假释"
"3"	"规"
"3"	"定"
"3"	"争议"
"3"	"通过"
"3"	"正常"
"3"	"正规"
"3"	"渠道"
"3"	"行使"
"3"	"民主"
"3"	"决定"
"3"	"讲究"
"3"	"严格"
"3"	"依照"
"3"	"法定"
"3"	"程序"
"3"	"办事"
"3"	"人大工"
"3"	"民主"
"3"	"决定"
"3"	"讲究"
"3"	"程序"
"3"	"严格"
"3"	"依照"
"3"	"法定"
"3"	"办事"
"3"	"人大工"
"3"	"防疫"
"3"	"按"
"3"	"上述"
"3"	"进行"
"3"	"理"
"3"	"相关"
"3"	"资质"
"3"	"条件"
"3"	"审批"
"3"	"决定"
"3"	"条例"
"3"	"按照"
"3"	"法定"
"3"	"补办"
"3"	"用地"
"3"	"手续"
"3"	"规定"
"2"	"计算机"
"2"	"设计"
"2"	"制作"
"3"	"事项"
"3"	"监督"
"3"	"依照"
"3"	"法定"
"3"	"决定"
"3"	"出资"
"3"	"环节"
"3"	"制定"
"3"	"完"
"3"	"救援队"
"3"	"调用"
"3"	"提高"
"3"	"处分"
"3"	"原则"
"3"	"处分"
"3"	"予以"
"3"	"明确"
"3"	"违反"
"3"	"规定"
"3"	"第23"
"3"	"立法"
"3"	"民主"
"3"	"透明"
"3"	"完成"
"3"	"过关"
"3"	"法院"
"3"	"进入"
"3"	"破产"
"3"	"窗口"
"3"	"适用"
"3"	"病床"
"3"	"明确"
"3"	"规定"
"3"	"辞退"
"3"	"相关"
"3"	"制度"
"3"	"确立"
"3"	"申请"
"3"	"踏进"
"3"	"相关"
"3"	"过程"
"3"	"内部"
"3"	"监管"
"2"	"电脑化"
"2"	"加速"
"3"	"前提"
"3"	"透过"
"3"	"立法"
"3"	"司法"
"3"	"众议院"
"3"	"通过"
"3"	"弹劾案"
"3"	"参议院"
"3"	"审"
"3"	"理"
"2"	"错误"
"3"	"自动"
"3"	"防护"
"3"	"按照"
"2"	"加速"
"2"	"批准"
"3"	"紧急"
"3"	"通知"
"3"	"边依"
"3"	"适当"
"3"	"处理"
"3"	"战斗机"
"3"	"替换"
"3"	"监督"
"3"	"工作"
"3"	"陈述"
"3"	"创见"
"3"	"答辩"
"3"	"必须"
"3"	"制度性"
"3"	"规范"
"3"	"答辩"
"3"	"通常"
"3"	"高深"
"3"	"法律"
"3"	"通常"
"3"	"决定"
"3"	"根据"
"3"	"按法律"
"3"	"按"
"3"	"惩处"
"3"	"是否"
"3"	"瑕疵"
"3"	"搪塞"
"3"	"准予"
"3"	"补办"
"3"	"请假"
"3"	"简化"
"3"	"办事"
"3"	"加快"
"3"	"赈灾"
"3"	"工作"
"3"	"出入境"
"3"	"检验"
"3"	"至于"
"3"	"比照"
"3"	"办理"
"3"	"规定"
"3"	"按照"
"3"	"一般"
"3"	"申请"
"3"	"入"
"3"	"台证"
"2"	"看门诊"
"2"	"推荐"
"3"	"入境"
"3"	"须"
"3"	"遵守"
"2"	"设计"
"2"	"重新"
"3"	"运作"
"3"	"进行"
"3"	"审计"
"3"	"审计"
"3"	"进行"
"3"	"审计"
"3"	"拟定"
"3"	"根据"
"3"	"合并"
"3"	"法律"
"3"	"合并"
"3"	"标准"
"3"	"应对"
"3"	"整理成"
"3"	"原则"
"3"	"切进"
"3"	"入"
"3"	"司法"
"3"	"以免"
"2"	"公正"
"2"	"遴选"
"2"	"纳吉"
"3"	"证据"
"3"	"进行"
"3"	"审理"
"3"	"管制"
"3"	"申请"
"3"	"清洁"
"3"	"未"
"3"	"经"
"3"	"批准"
"3"	"应"
"3"	"处理"
"3"	"一般"
"3"	"申请"
"2"	"行使"
"2"	"交接"
"2"	"基本"
"3"	"加速"
"3"	"法庭"
"3"	"审讯"
"2"	"判刑"
"3"	"立法"
"3"	"不需"
"3"	"完成"
"3"	"立法"
"3"	"应"
"3"	"听取"
"3"	"法"
"3"	"法律"
"3"	"诉讼"
"3"	"一切"
"3"	"相关"
"3"	"押"
"3"	"立法"
"3"	"行政"
"3"	"调"
"3"	"查"
"3"	"正式"
"3"	"海关"
"3"	"所有"
"3"	"处理"
"3"	"应用"
"3"	"工作"
"3"	"频率"
"2"	"投票"
"2"	"投票"
"2"	"反对党"
"2"	"以致"
"2"	"仲裁"
"2"	"仲裁"
"3"	"海关"
"3"	"有助于"
"2"	"微软"
"2"	"浏览器"
"2"	"缺陷"
"2"	"侵入"
"2"	"电脑"
"2"	"下载"
"2"	"电脑"
"2"	"发送"
"3"	"电脑"
"3"	"简化"
"3"	"电脑"
"3"	"简化"
"3"	"保户"
"3"	"申请"
"3"	"划一"
"3"	"申"
"3"	"表格"
"3"	"过程"
"3"	"鉴定"
"3"	"安全"
"3"	"运作"
"3"	"有关"
"3"	"执照"
"3"	"应"
"3"	"报告"
"2"	"实验室"
"2"	"完整性"
"2"	"试验性"
"2"	"兰勿刹"
"2"	"洗钱"
"2"	"发展"
"2"	"阐"
"2"	"说明"
"2"	"创作"
"2"	"890103"
"2"	"导演"
"2"	"詹姆斯科麦隆"
"2"	"说明"
"2"	"理念"
"1"	"在"
"1"	"筹备"
"1"	"中"
"1"	"遇到"
"1"	"困难"
"1"	"国际化"
"2"	"评审"
"2"	"顺利"
"3"	"在"
"3"	"监督"
"3"	"审计"
"3"	"评审会"
"3"	"计分"
"3"	"全程"
"2"	"演变"
"2"	"展场"
"2"	"本身"
"2"	"创作"
"2"	"详细"
"2"	"创作"
"1"	"在"
"1"	"中"
"1"	"扮演"
"1"	"主导"
"1"	"角色"
"1"	"在"
"3"	"民主"
"3"	"常态"
"3"	"慢慢"
"3"	"找出"
"1"	"在"
"1"	"侦查"
"1"	"意外"
"1"	"发现"
"1"	"在"
"1"	"处理"
"1"	"中"
"1"	"涉有"
"1"	"二成六"
"1"	"投票"
"1"	"中"
"1"	"出现"
"1"	"投票"
"1"	"重复"
"2"	"燕鸥"
"2"	"发现"
"2"	"鸟会"
"2"	"和解"
"2"	"吉布地"
"2"	"斡旋"
"2"	"审查"
"3"	"一段"
"3"	"非常"
"3"	"重要"
"3"	"案"
"3"	"採购"
"3"	"全案"
"2"	"採购"
"2"	"困难"
"2"	"复杂"
"2"	"在"
"1"	"在"
"1"	"中"
"1"	"尊重"
"1"	"在"
"1"	"治疗"
"1"	"中"
"1"	"使用"
"1"	"加热"
"1"	"血液"
"1"	"黄嘉千"
"1"	"录制"
"1"	"中"
"1"	"黄嘉千"
"1"	"经历"
"2"	"描述"
"2"	"心有余悸"
"2"	"建厂"
"2"	"抗争"
"3"	"个"
"3"	"民主"
"1"	"发生"
"1"	"在"
"1"	"中"
"1"	"生还"
"1"	"探究"
"2"	"中"
"2"	"手术"
"2"	"平顺"
"2"	"中"
"1"	"温情"
"1"	"追求"
"1"	"更生"
"1"	"中"
"1"	"助力"
"2"	"翻成"
"2"	"翻成"
"2"	"沟通"
"2"	"艰辛"
"2"	"891108"
"1"	"在"
"1"	"沟通"
"1"	"中"
"1"	"充分"
"2"	"转播"
"2"	"画面"
"2"	"在"
"2"	"整"
"2"	"开票"
"2"	"中"
"1"	"延宕"
"1"	"解决"
"1"	"中"
"1"	"评指"
"2"	"发展"
"2"	"需要"
"2"	"个"
"2"	"需要"
"2"	"积累"
"2"	"个"
"2"	"发展"
"2"	"个"
"2"	"必"
"2"	"凝聚"
"2"	"个"
"3"	"核四"
"3"	"在"
"3"	"决策"
"3"	"中"
"3"	"尊重"
"3"	"原能会"
"1"	"追"
"1"	"萃取"
"1"	"儿茶素"
"1"	"中"
"1"	"困难"
"1"	"人工"
"1"	"验票"
"1"	"中"
"3"	"使用"
"3"	"播放"
"3"	"审讯"
"3"	"在"
"3"	"策"
"1"	"在"
"1"	"中"
"1"	"重要"
"1"	"考量"
"2"	"民主化"
"2"	"的确"
"2"	"职业别"
"2"	"审核"
"2"	"歧视"
"1"	"逐步"
"1"	"中"
"1"	"个"
"1"	"需要"
"2"	"妹婿"
"2"	"找出"
"2"	"妹婿"
"2"	"明显"
"3"	"变更"
"3"	"在"
"2"	"个"
"2"	"渐进"
"2"	"在"
"1"	"在"
"1"	"理性"
"1"	"平和"
"1"	"选举"
"1"	"中"
"1"	"谋求"
"1"	"中"
"1"	"个"
"2"	"在"
"2"	"在"
"1"	"在"
"1"	"落回"
"1"	"地表"
"1"	"中"
"1"	"和平"
"1"	"在"
"3"	"审"
"3"	"个"
"2"	"寻找"
"2"	"失散"
"2"	"胞妹"
"2"	"拼凑"
"2"	"寻找"
"3"	"审慎"
"3"	"处理"
"3"	"个"
"3"	"全案"
"3"	"处理"
"3"	"详细"
"3"	"说明"
"3"	"在"
"3"	"全案"
"2"	"出现"
"2"	"手术"
"2"	"治疗"
"2"	"手术"
"2"	"模拟"
"2"	"模型"
"2"	"制作"
"2"	"长达"
"1"	"中"
"2"	"发现"
"2"	"中选"
"1"	"整合"
"1"	"中"
"1"	"扮演"
"1"	"重要"
"1"	"角色"
"1"	"整合"
"1"	"中"
"1"	"外界"
"2"	"禁药"
"2"	"复杂"
"2"	"灿烂"
"2"	"进化"
"2"	"历历可数"
"2"	"在"
"2"	"宋国业"
"2"	"始终"
"2"	"军售"
"2"	"顺畅"
"1"	"中"
"1"	"了解"
"1"	"顾问团"
"1"	"甄选"
"1"	"核定"
"1"	"林中森"
"1"	"出庭"
"3"	"在"
"3"	"重要"
"2"	"结论"
"3"	"在"
"3"	"决策"
"3"	"尊重"
"3"	"抗争"
"2"	"之中"
"2"	"外界"
"2"	"发生"
"2"	"台北地院"
"2"	"长达"
"2"	"个"
"2"	"小时"
"2"	"承审"
"2"	"整"
"2"	"虚惊一场"
"2"	"长达"
"1"	"发挥"
"1"	"处理"
"1"	"中"
"1"	"外界"
"2"	"加速"
"2"	"审案"
"2"	"三读"
"2"	"追缉令"
"2"	"调整"
"2"	"初亏"
"2"	"复圆"
"2"	"全部"
"2"	"个"
"2"	"渐进"
"2"	"陈孔立"
"2"	"统合"
"2"	"邦联"
"1"	"电通所"
"1"	"在"
"1"	"中"
"1"	"掌握"
"2"	"参与"
"2"	"演练"
"2"	"整"
"2"	"个"
"2"	"个"
"3"	"修法"
"3"	"急躁"
"2"	"铀"
"2"	"核"
"2"	"燃料"
"2"	"副产品"
"2"	"发生"
"1"	"在"
"1"	"发展"
"1"	"电信网路"
"1"	"中"
"1"	"中"
"1"	"常常"
"1"	"在"
"1"	"中"
"1"	"闪躲"
"1"	"中"
"1"	"出现"
"1"	"生产"
"1"	"控管"
"1"	"疏失"
"2"	"当中"
"2"	"存在"
"2"	"Integration"
"2"	"个"
"2"	"邦联"
"1"	"在"
"1"	"中"
"1"	"贪污案"
"1"	"审判"
"1"	"中"
"1"	"表决"
"2"	"遥测"
"2"	"接收"
"2"	"外太空"
"2"	"拍摄地球"
"2"	"需要"
"2"	"民主"
"2"	"必"
"2"	"交往"
"1"	"检查"
"1"	"发现"
"1"	"扑克牌"
"1"	"在"
"1"	"中"
"1"	"沾上"
"1"	"细菌"
"2"	"大量"
"2"	"在"
"2"	"解尿"
"2"	"中将"
"2"	"细菌"
"2"	"带出"
"3"	"停建"
"3"	"核四"
"3"	"决策"
"3"	"始末"
"3"	"核四"
"1"	"中"
"1"	"拍片"
"1"	"中"
"1"	"发现"
"1"	"尹清"
"1"	"枫"
"1"	"侦办"
"1"	"中"
"1"	"一再"
"1"	"出现"
"1"	"发生"
"3"	"重要"
"3"	"策"
"3"	"程序"
"3"	"核四"
"3"	"重要"
"3"	"策"
"3"	"程序"
"3"	"核四"
"1"	"在"
"1"	"中"
"1"	"在"
"1"	"抗"
"1"	"中"
"1"	"显"
"1"	"在"
"2"	"转型"
"2"	"出现"
"2"	"一段"
"2"	"辛苦"
"2"	"全部"
"2"	"奈米"
"2"	"晶片"
"2"	"铸造"
"2"	"奈米"
"2"	"整"
"2"	"个"
"2"	"抢劫"
"1"	"放映机"
"1"	"中"
"1"	"不断"
"1"	"演出"
"1"	"在"
"1"	"中"
"1"	"不断"
"1"	"在"
"1"	"中"
"2"	"形成"
"2"	"大球"
"2"	"必然"
"2"	"痛苦"
"1"	"在"
"1"	"发展"
"1"	"中"
"1"	"化"
"1"	"不同"
"1"	"中"
"1"	"完善"
"2"	"生产"
"2"	"全"
"2"	"产业化"
"2"	"生产"
"1"	"中"
"1"	"在"
"1"	"中"
"1"	"获取"
"2"	"计价"
"2"	"在"
"2"	"智能卡"
"2"	"执行"
"1"	"在"
"1"	"申办"
"1"	"中"
"1"	"产权"
"1"	"转换"
"1"	"建章立制关"
"1"	"在"
"1"	"改制"
"1"	"中"
"1"	"改革"
"1"	"中"
"1"	"发展"
"1"	"名镇"
"1"	"中"
"1"	"申办"
"1"	"中"
"1"	"在"
"1"	"衰变"
"1"	"裂变"
"1"	"中"
"1"	"产生"
"1"	"个"
"2"	"化"
"2"	"监管"
"2"	"全"
"2"	"监管"
"2"	"逐步"
"3"	"决策"
"3"	"困难"
"3"	"改革"
"1"	"足"
"1"	"扎实"
"1"	"改革"
"1"	"发展"
"1"	"中"
"1"	"出现"
"1"	"突出"
"1"	"难点"
"1"	"在"
"1"	"战后"
"1"	"重建"
"1"	"中"
"1"	"听凭"
"2"	"迁"
"2"	"个"
"2"	"模拟"
"1"	"在"
"1"	"发展"
"1"	"壮"
"1"	"中"
"1"	"不同"
"2"	"在"
"2"	"整"
"2"	"个"
"2"	"中"
"2"	"生产"
"2"	"存在"
"2"	"生产"
"2"	"偷工减料"
"2"	"密码"
"2"	"整"
"2"	"个"
"2"	"分钟"
"2"	"跟踪"
"2"	"全"
"2"	"在"
"2"	"全部"
"2"	"信号"
"2"	"公证处"
"2"	"表决"
"2"	"公证"
"2"	"郑百文"
"1"	"作用"
"1"	"在"
"1"	"发展"
"1"	"中"
"1"	"调整"
"1"	"发展"
"1"	"在"
"1"	"中"
"1"	"始终"
"1"	"钢筋"
"1"	"混凝土"
"1"	"底座"
"1"	"施工"
"1"	"中"
"1"	"中"
"1"	"监理"
"1"	"发现"
"1"	"在"
"1"	"产生"
"1"	"在"
"1"	"表现"
"1"	"抵抗性"
"1"	"中"
"1"	"发生"
"1"	"发光"
"1"	"核反应"
"1"	"产生"
"1"	"核"
"1"	"废料"
"1"	"核反应"
"1"	"中"
"1"	"生成"
"1"	"钸"
"1"	"在"
"1"	"执行"
"1"	"反毒"
"1"	"中"
"1"	"缴获"
"1"	"在"
"1"	"中"
"1"	"加深"
"1"	"学习"
"1"	"个"
"3"	"简化"
"3"	"治疗"
"1"	"中"
"1"	"学习"
"1"	"中"
"1"	"在"
"1"	"在"
"1"	"中"
"1"	"抗"
"1"	"产生"
"2"	"生产"
"2"	"分类"
"1"	"在"
"1"	"发展"
"1"	"中"
"1"	"逐步"
"1"	"产生"
"1"	"作用"
"1"	"在"
"1"	"逃跑"
"1"	"中"
"1"	"犯罪嫌疑人"
"1"	"遭到"
"1"	"在"
"1"	"重建"
"1"	"中"
"1"	"发挥"
"1"	"作用"
"1"	"发生"
"1"	"在"
"2"	"全"
"2"	"录"
"1"	"在"
"1"	"执行"
"1"	"监理"
"1"	"中"
"1"	"使用"
"2"	"蛋白"
"2"	"免疫"
"1"	"目击"
"1"	"阿利耶夫"
"1"	"在"
"1"	"中"
"1"	"在"
"1"	"成长"
"1"	"中"
"1"	"经历"
"1"	"在"
"1"	"中"
"1"	"注意"
"1"	"保暖"
"1"	"在"
"1"	"用餐"
"1"	"中"
"1"	"在"
"1"	"伙伴国"
"1"	"中"
"1"	"顶住"
"2"	"充"
"2"	"探索"
"2"	"沃森"
"1"	"不可"
"1"	"在"
"1"	"个"
"1"	"中"
"1"	"不断"
"1"	"壮大"
"1"	"不断"
"1"	"在"
"1"	"中"
"1"	"发挥"
"1"	"作用"
"2"	"在"
"2"	"多次"
"2"	"传代"
"2"	"中毒性"
"2"	"造出"
"2"	"亡者"
"2"	"处置"
"2"	"张青"
"2"	"出现"
"2"	"演化"
"2"	"一体"
"2"	"形成"
"2"	"阐释"
"2"	"积累"
"2"	"干净"
"2"	"目击"
"2"	"宣武"
"2"	"消毒"
"2"	"全"
"1"	"在"
"1"	"中"
"1"	"结合"
"1"	"制定"
"1"	"发展"
"1"	"在"
"1"	"化"
"1"	"中"
"1"	"逐"
"1"	"精华"
"2"	"防治"
"2"	"个"
"2"	"复杂"
"2"	"艰巨"
"2"	"必"
"2"	"个"
"2"	"艰难"
"2"	"需"
"2"	"整"
"2"	"个"
"1"	"在"
"1"	"出访"
"1"	"中"
"1"	"转移"
"1"	"中"
"1"	"转移"
"1"	"中"
"1"	"监考"
"2"	"作用"
"2"	"发现到"
"2"	"测出"
"2"	"基因"
"2"	"全"
"1"	"重要"
"1"	"在"
"1"	"中"
"1"	"出现"
"1"	"在"
"1"	"中"
"1"	"作用"
"2"	"在"
"2"	"签字"
"2"	"全"
"1"	"在"
"1"	"中"
"1"	"丢失"
"2"	"需要"
"2"	"个"
"1"	"在"
"1"	"发展"
"1"	"中"
"1"	"一般"
"1"	"流程"
"1"	"整合"
"1"	"发展"
"1"	"中"
"1"	"不同"
"1"	"不同"
"1"	"发展"
"1"	"立法"
"1"	"执法"
"1"	"检查"
"1"	"中"
"1"	"检查组"
"1"	"注意"
"2"	"顺利"
"2"	"在"
"2"	"运行"
"2"	"中"
"2"	"需要"
"2"	"个"
"1"	"处理"
"1"	"在"
"1"	"中"
"1"	"出现"
"2"	"磋商"
"2"	"充分"
"2"	"互信"
"2"	"磋商"
"2"	"充分"
"2"	"互信"
"2"	"出现"
"2"	"全"
"2"	"暴雨"
"2"	"降雨量"
"3"	"个"
"3"	"非常"
"3"	"繁琐"
"3"	"需要"
"3"	"大量"
"1"	"在"
"1"	"实施"
"1"	"中"
"1"	"长城"
"2"	"全"
"2"	"全"
"2"	"天候"
"2"	"全方位"
"2"	"整"
"2"	"个"
"2"	"个"
"2"	"小时"
"2"	"图片"
"2"	"细胞"
"2"	"在"
"2"	"中都"
"1"	"在"
"1"	"碳氢"
"1"	"裂解"
"1"	"中"
"1"	"产生"
"2"	"降水"
"2"	"降水"
"2"	"在"
"2"	"重组"
"2"	"发展"
"2"	"中正"
"2"	"发挥"
"2"	"重要"
"2"	"作用"
"1"	"在"
"1"	"中"
"1"	"作用"
"1"	"在"
"2"	"在"
"2"	"抢救"
"2"	"之中"
"2"	"目睹"
"2"	"全"
"2"	"李方友"
"2"	"世博"
"2"	"筹"
"2"	"本身"
"2"	"个"
"2"	"个"
"2"	"大量"
"2"	"消化"
"2"	"调整"
"2"	"沉寂"
"2"	"大风"
"2"	"天气"
"2"	"降雨"
"2"	"旱情"
"2"	"实施"
"2"	"在"
"2"	"整"
"2"	"个"
"2"	"防汛"
"2"	"抗洪"
"2"	"中"
"2"	"精心"
"1"	"克隆"
"1"	"在"
"1"	"克隆"
"1"	"中"
"1"	"采"
"2"	"大部"
"2"	"降水"
"2"	"一般"
"1"	"卸下"
"1"	"在"
"1"	"拆卸"
"1"	"中"
"1"	"罐"
