"","tokenlabel","cluster"
"士兵/Na/XIN_CMN_20030414_wpr/634","士兵/Na/XIN_CMN_20030414_wpr/634",2
"士兵/Na/XIN_CMN_20030416_wpr/8316","士兵/Na/XIN_CMN_20030416_wpr/8316",2
"士兵/Na/XIN_CMN_20030716_wpr/83573","士兵/Na/XIN_CMN_20030716_wpr/83573",2
"军人/Na/XIN_CMN_20030704_wpr/41441","军人/Na/XIN_CMN_20030704_wpr/41441",2
"士兵/Na/XIN_CMN_20030411_wpr/70741","士兵/Na/XIN_CMN_20030411_wpr/70741",2
"军人/Na/ZBN_CMN_20030412_wpr/35848","军人/Na/ZBN_CMN_20030412_wpr/35848",2
"士兵/Na/XIN_CMN_20030911_wpr/82370","士兵/Na/XIN_CMN_20030911_wpr/82370",2
"士兵/Na/XIN_CMN_20030716_wpr/81716","士兵/Na/XIN_CMN_20030716_wpr/81716",2
"军人/Na/ZBN_CMN_20001004_wpr/1844","军人/Na/ZBN_CMN_20001004_wpr/1844",2
"军人/Na/XIN_CMN_20030623_wpr/56088","军人/Na/XIN_CMN_20030623_wpr/56088",2
"军人/Na/ZBN_CMN_20001102_wpr/3228","军人/Na/ZBN_CMN_20001102_wpr/3228",2
"士兵/Na/XIN_CMN_20030606_wpr/61984","士兵/Na/XIN_CMN_20030606_wpr/61984",2
"军人/Na/ZBN_CMN_20030612_wpr/37091","军人/Na/ZBN_CMN_20030612_wpr/37091",2
"军人/Na/XIN_CMN_20030622_wpr/38816","军人/Na/XIN_CMN_20030622_wpr/38816",2
"士兵/Na/ZBN_CMN_20030920_wpr/7014","士兵/Na/ZBN_CMN_20030920_wpr/7014",2
"士兵/Na/XIN_CMN_20030602_wpr/47787","士兵/Na/XIN_CMN_20030602_wpr/47787",2
"士兵/Na/XIN_CMN_20001217_wpr/43386","士兵/Na/XIN_CMN_20001217_wpr/43386",2
"士兵/Na/XIN_CMN_20030416_wpr/22297","士兵/Na/XIN_CMN_20030416_wpr/22297",2
"士兵/Na/ZBN_CMN_20030725_wpr/67224","士兵/Na/ZBN_CMN_20030725_wpr/67224",2
"士兵/Na/XIN_CMN_20030413_wpr/61271","士兵/Na/XIN_CMN_20030413_wpr/61271",2
"战士/Na/ZBN_CMN_20030405_wpr/36923","战士/Na/ZBN_CMN_20030405_wpr/36923",2
"士兵/Na/XIN_CMN_20030427_wpr/39472","士兵/Na/XIN_CMN_20030427_wpr/39472",2
"士兵/Na/XIN_CMN_20010112_wpr/45134","士兵/Na/XIN_CMN_20010112_wpr/45134",2
"士兵/Na/XIN_CMN_20030606_wpr/5383","士兵/Na/XIN_CMN_20030606_wpr/5383",2
"军人/Na/XIN_CMN_20030705_wpr/13442","军人/Na/XIN_CMN_20030705_wpr/13442",2
"士兵/Na/XIN_CMN_20010122_wpr/49298","士兵/Na/XIN_CMN_20010122_wpr/49298",2
"士兵/Na/XIN_CMN_20010102_wpr/54067","士兵/Na/XIN_CMN_20010102_wpr/54067",2
"军人/Na/XIN_CMN_20030506_wpr/64981","军人/Na/XIN_CMN_20030506_wpr/64981",2
"士兵/Na/XIN_CMN_20030605_wpr/64180","士兵/Na/XIN_CMN_20030605_wpr/64180",2
"士兵/Na/XIN_CMN_20030806_wpr/48873","士兵/Na/XIN_CMN_20030806_wpr/48873",2
"士兵/Na/ZBN_CMN_20010111_wpr/8290","士兵/Na/ZBN_CMN_20010111_wpr/8290",2
"士兵/Na/XIN_CMN_20010107_wpr/23231","士兵/Na/XIN_CMN_20010107_wpr/23231",2
"士兵/Na/XIN_CMN_20030810_wpr/1122","士兵/Na/XIN_CMN_20030810_wpr/1122",2
"士兵/Na/ZBN_CMN_20010113_wpr/71","士兵/Na/ZBN_CMN_20010113_wpr/71",2
"军人/Na/XIN_CMN_20030924_wpr/14051","军人/Na/XIN_CMN_20030924_wpr/14051",2
"军人/Na/CNA_CMN_20010105_wpr/14582","军人/Na/CNA_CMN_20010105_wpr/14582",2
"士兵/Na/XIN_CMN_20010104_wpr/41308","士兵/Na/XIN_CMN_20010104_wpr/41308",2
"士兵/Na/CNA_CMN_20010108_wpr/98476","士兵/Na/CNA_CMN_20010108_wpr/98476",2
"士兵/Na/CNA_CMN_20010108_wpr/141876","士兵/Na/CNA_CMN_20010108_wpr/141876",2
"士兵/Na/CNA_CMN_20010109_wpr/126160","士兵/Na/CNA_CMN_20010109_wpr/126160",2
"军人/Na/XIN_CMN_20010111_wpr/51227","军人/Na/XIN_CMN_20010111_wpr/51227",2
"士兵/Na/CNA_CMN_20010111_wpr/829","士兵/Na/CNA_CMN_20010111_wpr/829",2
"士兵/Na/XIN_CMN_20010106_wpr/6967","士兵/Na/XIN_CMN_20010106_wpr/6967",2
"士兵/Na/XIN_CMN_20010118_wpr/2413","士兵/Na/XIN_CMN_20010118_wpr/2413",2
"士兵/Na/ZBN_CMN_20010111_wpr/8406","士兵/Na/ZBN_CMN_20010111_wpr/8406",2
"士兵/Na/XIN_CMN_20010106_wpr/7115","士兵/Na/XIN_CMN_20010106_wpr/7115",2
"军人/Na/CNA_CMN_20010115_wpr/115954","军人/Na/CNA_CMN_20010115_wpr/115954",2
"军人/Na/CNA_CMN_20010110_wpr/158175","军人/Na/CNA_CMN_20010110_wpr/158175",2
"士兵/Na/CNA_CMN_20010109_wpr/10066","士兵/Na/CNA_CMN_20010109_wpr/10066",2
"士兵/Na/XIN_CMN_20001114_wpr/56610","士兵/Na/XIN_CMN_20001114_wpr/56610",2
"战士/Na/XIN_CMN_20001126_wpr/44343","战士/Na/XIN_CMN_20001126_wpr/44343",2
"战士/Na/XIN_CMN_20001123_wpr/17143","战士/Na/XIN_CMN_20001123_wpr/17143",2
"军人/Na/XIN_CMN_20010129_wpr/20741","军人/Na/XIN_CMN_20010129_wpr/20741",2
"军人/Na/XIN_CMN_20001226_wpr/48984","军人/Na/XIN_CMN_20001226_wpr/48984",2
"军人/Na/XIN_CMN_20001226_wpr/48900","军人/Na/XIN_CMN_20001226_wpr/48900",2
"军人/Na/CNA_CMN_20010113_wpr/21955","军人/Na/CNA_CMN_20010113_wpr/21955",2
"军人/Na/CNA_CMN_20001201_wpr/155534","军人/Na/CNA_CMN_20001201_wpr/155534",2
"军人/Na/CNA_CMN_20010130_wpr/150500","军人/Na/CNA_CMN_20010130_wpr/150500",2
"军人/Na/CNA_CMN_20001123_wpr/149298","军人/Na/CNA_CMN_20001123_wpr/149298",2
"军人/Na/CNA_CMN_20001202_wpr/10911","军人/Na/CNA_CMN_20001202_wpr/10911",2
"军人/Na/CNA_CMN_20001124_wpr/116360","军人/Na/CNA_CMN_20001124_wpr/116360",2
"军人/Na/ZBN_CMN_20010109_wpr/10896","军人/Na/ZBN_CMN_20010109_wpr/10896",2
"军人/Na/XIN_CMN_20030731_wpr/79520","军人/Na/XIN_CMN_20030731_wpr/79520",2
"军人/Na/XIN_CMN_20001123_wpr/72839","军人/Na/XIN_CMN_20001123_wpr/72839",2
"战士/Na/ZBN_CMN_20030531_wpr/21377","战士/Na/ZBN_CMN_20030531_wpr/21377",2
"战士/Na/ZBN_CMN_20030416_wpr/76598","战士/Na/ZBN_CMN_20030416_wpr/76598",2
"战士/Na/XIN_CMN_20001118_wpr/14514","战士/Na/XIN_CMN_20001118_wpr/14514",2
"战士/Na/XIN_CMN_20001002_wpr/24015","战士/Na/XIN_CMN_20001002_wpr/24015",2
"战士/Na/XIN_CMN_20001024_wpr/50171","战士/Na/XIN_CMN_20001024_wpr/50171",2
"战士/Na/XIN_CMN_20010106_wpr/33831","战士/Na/XIN_CMN_20010106_wpr/33831",2
"战士/Na/XIN_CMN_20010110_wpr/60261","战士/Na/XIN_CMN_20010110_wpr/60261",2
"战士/Na/XIN_CMN_20001118_wpr/14047","战士/Na/XIN_CMN_20001118_wpr/14047",2
"战士/Na/XIN_CMN_20010102_wpr/3117","战士/Na/XIN_CMN_20010102_wpr/3117",2
"战士/Na/XIN_CMN_20001118_wpr/14029","战士/Na/XIN_CMN_20001118_wpr/14029",2
"战士/Na/XIN_CMN_20010101_wpr/73343","战士/Na/XIN_CMN_20010101_wpr/73343",2
"战士/Na/XIN_CMN_20010101_wpr/78539","战士/Na/XIN_CMN_20010101_wpr/78539",2
"战士/Na/XIN_CMN_20010101_wpr/78525","战士/Na/XIN_CMN_20010101_wpr/78525",2
"战士/Na/XIN_CMN_20030518_wpr/29992","战士/Na/XIN_CMN_20030518_wpr/29992",2
"战士/Na/XIN_CMN_20030621_wpr/15694","战士/Na/XIN_CMN_20030621_wpr/15694",2
"战士/Na/ZBN_CMN_20030716_wpr/41930","战士/Na/ZBN_CMN_20030716_wpr/41930",2
"战士/Na/XIN_CMN_20010130_wpr/10288","战士/Na/XIN_CMN_20010130_wpr/10288",2
"战士/Na/XIN_CMN_20001221_wpr/53656","战士/Na/XIN_CMN_20001221_wpr/53656",2
"战士/Na/XIN_CMN_20001003_wpr/3873","战士/Na/XIN_CMN_20001003_wpr/3873",2
"战士/Na/XIN_CMN_20001003_wpr/3683","战士/Na/XIN_CMN_20001003_wpr/3683",2
"战士/Na/CNA_CMN_20030413_wpr/2452","战士/Na/CNA_CMN_20030413_wpr/2452",2
"战士/Na/XIN_CMN_20010115_wpr/20730","战士/Na/XIN_CMN_20010115_wpr/20730",2
"战士/Na/XIN_CMN_20001123_wpr/72765","战士/Na/XIN_CMN_20001123_wpr/72765",2
"军人/Na/XIN_CMN_20010101_wpr/82007","军人/Na/XIN_CMN_20010101_wpr/82007",2
"战士/Na/XIN_CMN_20030520_wpr/7812","战士/Na/XIN_CMN_20030520_wpr/7812",2
"战士/Na/XIN_CMN_20010123_wpr/27911","战士/Na/XIN_CMN_20010123_wpr/27911",2
"战士/Na/XIN_CMN_20001022_wpr/26691","战士/Na/XIN_CMN_20001022_wpr/26691",2
"战士/Na/XIN_CMN_20030416_wpr/20635","战士/Na/XIN_CMN_20030416_wpr/20635",2
"战士/Na/CNA_CMN_20001202_wpr/111834","战士/Na/CNA_CMN_20001202_wpr/111834",2
"战士/Na/ZBN_CMN_20030525_wpr/3040","战士/Na/ZBN_CMN_20030525_wpr/3040",2
"战士/Na/ZBN_CMN_20030417_wpr/1435","战士/Na/ZBN_CMN_20030417_wpr/1435",2
"战士/Na/ZBN_CMN_20030708_wpr/72835","战士/Na/ZBN_CMN_20030708_wpr/72835",2
"战士/Na/XIN_CMN_20001025_wpr/1055","战士/Na/XIN_CMN_20001025_wpr/1055",2
"军人/Na/XIN_CMN_20030920_wpr/39933","军人/Na/XIN_CMN_20030920_wpr/39933",2
"士兵/Na/ZBN_CMN_20030920_wpr/6954","士兵/Na/ZBN_CMN_20030920_wpr/6954",2
"战士/Na/XIN_CMN_20030503_wpr/57329","战士/Na/XIN_CMN_20030503_wpr/57329",2
"军人/Na/XIN_CMN_20030919_wpr/43363","军人/Na/XIN_CMN_20030919_wpr/43363",2
"军人/Na/XIN_CMN_20030919_wpr/43431","军人/Na/XIN_CMN_20030919_wpr/43431",2
"士兵/Na/XIN_CMN_20001229_wpr/65395","士兵/Na/XIN_CMN_20001229_wpr/65395",2
"战士/Na/XIN_CMN_20001026_wpr/18451","战士/Na/XIN_CMN_20001026_wpr/18451",2
"战士/Na/XIN_CMN_20010123_wpr/39878","战士/Na/XIN_CMN_20010123_wpr/39878",2
"军人/Na/XIN_CMN_20001112_wpr/35208","军人/Na/XIN_CMN_20001112_wpr/35208",2
"战士/Na/XIN_CMN_20010101_wpr/103470","战士/Na/XIN_CMN_20010101_wpr/103470",2
"战士/Na/ZBN_CMN_20030703_wpr/11136","战士/Na/ZBN_CMN_20030703_wpr/11136",2
"战士/Na/ZBN_CMN_20030710_wpr/12398","战士/Na/ZBN_CMN_20030710_wpr/12398",2
"战士/Na/XIN_CMN_20001024_wpr/77963","战士/Na/XIN_CMN_20001024_wpr/77963",2
"战士/Na/ZBN_CMN_20030927_wpr/68563","战士/Na/ZBN_CMN_20030927_wpr/68563",2
"军人/Na/ZBN_CMN_20001213_wpr/8793","军人/Na/ZBN_CMN_20001213_wpr/8793",2
"军人/Na/ZBN_CMN_20001123_wpr/24449","军人/Na/ZBN_CMN_20001123_wpr/24449",2
"军人/Na/ZBN_CMN_20030803_wpr/44038","军人/Na/ZBN_CMN_20030803_wpr/44038",2
"军人/Na/ZBN_CMN_20030427_wpr/75962","军人/Na/ZBN_CMN_20030427_wpr/75962",2
"军人/Na/ZBN_CMN_20030412_wpr/22973","军人/Na/ZBN_CMN_20030412_wpr/22973",2
"军人/Na/ZBN_CMN_20030701_wpr/21051","军人/Na/ZBN_CMN_20030701_wpr/21051",2
"军人/Na/ZBN_CMN_20030920_wpr/55499","军人/Na/ZBN_CMN_20030920_wpr/55499",2
"军人/Na/ZBN_CMN_20010119_wpr/29611","军人/Na/ZBN_CMN_20010119_wpr/29611",2
"军人/Na/ZBN_CMN_20030413_wpr/81197","军人/Na/ZBN_CMN_20030413_wpr/81197",2
"士兵/Na/CNA_CMN_20010104_wpr/100669","士兵/Na/CNA_CMN_20010104_wpr/100669",2
"士兵/Na/XIN_CMN_20001229_wpr/69332","士兵/Na/XIN_CMN_20001229_wpr/69332",2
"战士/Na/XIN_CMN_20001114_wpr/56583","战士/Na/XIN_CMN_20001114_wpr/56583",2
"军人/Na/ZBN_CMN_20030510_wpr/39613","军人/Na/ZBN_CMN_20030510_wpr/39613",2
"士兵/Na/ZBN_CMN_20030526_wpr/30047","士兵/Na/ZBN_CMN_20030526_wpr/30047",2
"士兵/Na/ZBN_CMN_20030727_wpr/30112","士兵/Na/ZBN_CMN_20030727_wpr/30112",2
"士兵/Na/XIN_CMN_20030727_wpr/38869","士兵/Na/XIN_CMN_20030727_wpr/38869",2
"军人/Na/ZBN_CMN_20030819_wpr/42750","军人/Na/ZBN_CMN_20030819_wpr/42750",2
"士兵/Na/ZBN_CMN_20030803_wpr/72609","士兵/Na/ZBN_CMN_20030803_wpr/72609",2
"士兵/Na/ZBN_CMN_20030804_wpr/33342","士兵/Na/ZBN_CMN_20030804_wpr/33342",2
"军人/Na/CNA_CMN_20010111_wpr/103482","军人/Na/CNA_CMN_20010111_wpr/103482",2
"军人/Na/CNA_CMN_20010119_wpr/40120","军人/Na/CNA_CMN_20010119_wpr/40120",2
"军人/Na/CNA_CMN_20001006_wpr/63572","军人/Na/CNA_CMN_20001006_wpr/63572",2
"军人/Na/CNA_CMN_20001222_wpr/127887","军人/Na/CNA_CMN_20001222_wpr/127887",2
"军人/Na/XIN_CMN_20001026_wpr/87467","军人/Na/XIN_CMN_20001026_wpr/87467",2
"军人/Na/XIN_CMN_20001106_wpr/69852","军人/Na/XIN_CMN_20001106_wpr/69852",2
"军人/Na/XIN_CMN_20001213_wpr/54396","军人/Na/XIN_CMN_20001213_wpr/54396",2
"军人/Na/ZBN_CMN_20001016_wpr/21736","军人/Na/ZBN_CMN_20001016_wpr/21736",2
"军人/Na/ZBN_CMN_20030729_wpr/5530","军人/Na/ZBN_CMN_20030729_wpr/5530",2
"军人/Na/CNA_CMN_20001005_wpr/110573","军人/Na/CNA_CMN_20001005_wpr/110573",2
"军人/Na/XIN_CMN_20030822_wpr/44430","军人/Na/XIN_CMN_20030822_wpr/44430",2
"军人/Na/ZBN_CMN_20001225_wpr/24677","军人/Na/ZBN_CMN_20001225_wpr/24677",2
"军人/Na/ZBN_CMN_20030505_wpr/61381","军人/Na/ZBN_CMN_20030505_wpr/61381",2
"军人/Na/ZBN_CMN_20030707_wpr/36229","军人/Na/ZBN_CMN_20030707_wpr/36229",2
"军人/Na/ZBN_CMN_20010127_wpr/13049","军人/Na/ZBN_CMN_20010127_wpr/13049",2
"军人/Na/XIN_CMN_20001119_wpr/36651","军人/Na/XIN_CMN_20001119_wpr/36651",2
"军人/Na/ZBN_CMN_20030724_wpr/37430","军人/Na/ZBN_CMN_20030724_wpr/37430",2
"军人/Na/ZBN_CMN_20030603_wpr/40979","军人/Na/ZBN_CMN_20030603_wpr/40979",2
"军人/Na/ZBN_CMN_20030505_wpr/61300","军人/Na/ZBN_CMN_20030505_wpr/61300",2
"军人/Na/ZBN_CMN_20030608_wpr/51042","军人/Na/ZBN_CMN_20030608_wpr/51042",2
"军人/Na/ZBN_CMN_20010110_wpr/13654","军人/Na/ZBN_CMN_20010110_wpr/13654",2
"军人/Na/ZBN_CMN_20010115_wpr/12952","军人/Na/ZBN_CMN_20010115_wpr/12952",2
"军人/Na/ZBN_CMN_20030727_wpr/49010","军人/Na/ZBN_CMN_20030727_wpr/49010",2
"军人/Na/CNA_CMN_20030617_wpr/351","军人/Na/CNA_CMN_20030617_wpr/351",2
"军人/Na/ZBN_CMN_20030625_wpr/56197","军人/Na/ZBN_CMN_20030625_wpr/56197",2
"军人/Na/ZBN_CMN_20030706_wpr/40497","军人/Na/ZBN_CMN_20030706_wpr/40497",2
"军人/Na/ZBN_CMN_20001208_wpr/28068","军人/Na/ZBN_CMN_20001208_wpr/28068",2
"士兵/Na/ZBN_CMN_20030529_wpr/26664","士兵/Na/ZBN_CMN_20030529_wpr/26664",2
"军人/Na/CNA_CMN_20001028_wpr/25150","军人/Na/CNA_CMN_20001028_wpr/25150",2
"军人/Na/ZBN_CMN_20030601_wpr/64083","军人/Na/ZBN_CMN_20030601_wpr/64083",2
"军人/Na/CNA_CMN_20001111_wpr/15970","军人/Na/CNA_CMN_20001111_wpr/15970",2
"军人/Na/CNA_CMN_20001126_wpr/2153","军人/Na/CNA_CMN_20001126_wpr/2153",2
"军人/Na/CNA_CMN_20001111_wpr/115765","军人/Na/CNA_CMN_20001111_wpr/115765",2
"士兵/Na/ZBN_CMN_20030703_wpr/66163","士兵/Na/ZBN_CMN_20030703_wpr/66163",2
"士兵/Na/CNA_CMN_20030501_wpr/7107","士兵/Na/CNA_CMN_20030501_wpr/7107",2
"士兵/Na/CNA_CMN_20010115_wpr/163654","士兵/Na/CNA_CMN_20010115_wpr/163654",2
"军人/Na/ZBN_CMN_20010120_wpr/32733","军人/Na/ZBN_CMN_20010120_wpr/32733",2
"士兵/Na/CNA_CMN_20001104_wpr/65345","士兵/Na/CNA_CMN_20001104_wpr/65345",2
"军人/Na/ZBN_CMN_20030427_wpr/65766","军人/Na/ZBN_CMN_20030427_wpr/65766",2
"军人/Na/CNA_CMN_20001113_wpr/120764","军人/Na/CNA_CMN_20001113_wpr/120764",2
"军人/Na/XIN_CMN_20030420_wpr/41624","军人/Na/XIN_CMN_20030420_wpr/41624",2
"军人/Na/ZBN_CMN_20030816_wpr/47243","军人/Na/ZBN_CMN_20030816_wpr/47243",2
"士兵/Na/ZBN_CMN_20030629_wpr/61565","士兵/Na/ZBN_CMN_20030629_wpr/61565",2
"军人/Na/ZBN_CMN_20010109_wpr/2507","军人/Na/ZBN_CMN_20010109_wpr/2507",2
"军人/Na/ZBN_CMN_20030902_wpr/45517","军人/Na/ZBN_CMN_20030902_wpr/45517",2
"军人/Na/CNA_CMN_20001119_wpr/3834","军人/Na/CNA_CMN_20001119_wpr/3834",2
"军人/Na/XIN_CMN_20030410_wpr/65643","军人/Na/XIN_CMN_20030410_wpr/65643",2
"军人/Na/CNA_CMN_20001114_wpr/103944","军人/Na/CNA_CMN_20001114_wpr/103944",2
"军人/Na/CNA_CMN_20010121_wpr/31972","军人/Na/CNA_CMN_20010121_wpr/31972",2
"战士/Na/ZBN_CMN_20030601_wpr/7079","战士/Na/ZBN_CMN_20030601_wpr/7079",2
"战士/Na/ZBN_CMN_20030928_wpr/66735","战士/Na/ZBN_CMN_20030928_wpr/66735",2
"战士/Na/CNA_CMN_20001211_wpr/43770","战士/Na/CNA_CMN_20001211_wpr/43770",2
"战士/Na/ZBN_CMN_20030623_wpr/27490","战士/Na/ZBN_CMN_20030623_wpr/27490",2
"战士/Na/XIN_CMN_20010106_wpr/34239","战士/Na/XIN_CMN_20010106_wpr/34239",2
"战士/Na/XIN_CMN_20001024_wpr/29255","战士/Na/XIN_CMN_20001024_wpr/29255",2
"战士/Na/CNA_CMN_20001221_wpr/136206","战士/Na/CNA_CMN_20001221_wpr/136206",2
"士兵/Na/XIN_CMN_20030609_wpr/54988","士兵/Na/XIN_CMN_20030609_wpr/54988",2
"战士/Na/CNA_CMN_20001225_wpr/5309","战士/Na/CNA_CMN_20001225_wpr/5309",2
"战士/Na/XIN_CMN_20030508_wpr/2194","战士/Na/XIN_CMN_20030508_wpr/2194",2
"军人/Na/ZBN_CMN_20010118_wpr/32332","军人/Na/ZBN_CMN_20010118_wpr/32332",2
"士兵/Na/XIN_CMN_20030926_wpr/61016","士兵/Na/XIN_CMN_20030926_wpr/61016",2
"士兵/Na/XIN_CMN_20030601_wpr/62510","士兵/Na/XIN_CMN_20030601_wpr/62510",2
"士兵/Na/XIN_CMN_20030524_wpr/55067","士兵/Na/XIN_CMN_20030524_wpr/55067",2
"军人/Na/CNA_CMN_20030527_wpr/6525","军人/Na/CNA_CMN_20030527_wpr/6525",2
"士兵/Na/XIN_CMN_20030413_wpr/28193","士兵/Na/XIN_CMN_20030413_wpr/28193",2
"士兵/Na/ZBN_CMN_20030829_wpr/26116","士兵/Na/ZBN_CMN_20030829_wpr/26116",2
"军人/Na/CNA_CMN_20030620_wpr/4604","军人/Na/CNA_CMN_20030620_wpr/4604",2
"军人/Na/ZBN_CMN_20010111_wpr/6572","军人/Na/ZBN_CMN_20010111_wpr/6572",2
"军人/Na/ZBN_CMN_20010122_wpr/28945","军人/Na/ZBN_CMN_20010122_wpr/28945",2
"士兵/Na/XIN_CMN_20030424_wpr/75742","士兵/Na/XIN_CMN_20030424_wpr/75742",2
"士兵/Na/CNA_CMN_20001001_wpr/1972","士兵/Na/CNA_CMN_20001001_wpr/1972",2
"军人/Na/XIN_CMN_20030806_wpr/36925","军人/Na/XIN_CMN_20030806_wpr/36925",2
"军人/Na/ZBN_CMN_20030406_wpr/54006","军人/Na/ZBN_CMN_20030406_wpr/54006",2
"军人/Na/CNA_CMN_20001006_wpr/67755","军人/Na/CNA_CMN_20001006_wpr/67755",2
"战士/Na/XIN_CMN_20001114_wpr/56568","战士/Na/XIN_CMN_20001114_wpr/56568",2
"军人/Na/XIN_CMN_20030521_wpr/78616","军人/Na/XIN_CMN_20030521_wpr/78616",2
"士兵/Na/CNA_CMN_20001127_wpr/70799","士兵/Na/CNA_CMN_20001127_wpr/70799",2
"军人/Na/CNA_CMN_20030419_wpr/4690","军人/Na/CNA_CMN_20030419_wpr/4690",2
"军人/Na/ZBN_CMN_20030815_wpr/44016","军人/Na/ZBN_CMN_20030815_wpr/44016",2
"士兵/Na/XIN_CMN_20030728_wpr/25600","士兵/Na/XIN_CMN_20030728_wpr/25600",2
"军人/Na/XIN_CMN_20030727_wpr/1259","军人/Na/XIN_CMN_20030727_wpr/1259",2
"军人/Na/CNA_CMN_20001206_wpr/101337","军人/Na/CNA_CMN_20001206_wpr/101337",2
"军人/Na/ZBN_CMN_20030811_wpr/46403","军人/Na/ZBN_CMN_20030811_wpr/46403",2
"军人/Na/CNA_CMN_20001110_wpr/12490","军人/Na/CNA_CMN_20001110_wpr/12490",2
"军人/Na/CNA_CMN_20010121_wpr/1709","军人/Na/CNA_CMN_20010121_wpr/1709",2
"军人/Na/XIN_CMN_20030420_wpr/41643","军人/Na/XIN_CMN_20030420_wpr/41643",2
"军人/Na/XIN_CMN_20001124_wpr/33206","军人/Na/XIN_CMN_20001124_wpr/33206",2
"军人/Na/XIN_CMN_20030923_wpr/18127","军人/Na/XIN_CMN_20030923_wpr/18127",2
"军人/Na/CNA_CMN_20010112_wpr/158881","军人/Na/CNA_CMN_20010112_wpr/158881",2
"战士/Na/ZBN_CMN_20030811_wpr/84387","战士/Na/ZBN_CMN_20030811_wpr/84387",2
"战士/Na/XIN_CMN_20001222_wpr/24506","战士/Na/XIN_CMN_20001222_wpr/24506",2
"士兵/Na/XIN_CMN_20030503_wpr/59961","士兵/Na/XIN_CMN_20030503_wpr/59961",2
"士兵/Na/XIN_CMN_20030410_wpr/105333","士兵/Na/XIN_CMN_20030410_wpr/105333",2
"士兵/Na/XIN_CMN_20001225_wpr/39310","士兵/Na/XIN_CMN_20001225_wpr/39310",2
"士兵/Na/ZBN_CMN_20030416_wpr/60987","士兵/Na/ZBN_CMN_20030416_wpr/60987",2
"士兵/Na/ZBN_CMN_20030606_wpr/60236","士兵/Na/ZBN_CMN_20030606_wpr/60236",2
"战士/Na/XIN_CMN_20001005_wpr/55620","战士/Na/XIN_CMN_20001005_wpr/55620",2
"士兵/Na/XIN_CMN_20030403_wpr/77466","士兵/Na/XIN_CMN_20030403_wpr/77466",2
"战士/Na/XIN_CMN_20010108_wpr/43345","战士/Na/XIN_CMN_20010108_wpr/43345",2
"士兵/Na/XIN_CMN_20030716_wpr/83925","士兵/Na/XIN_CMN_20030716_wpr/83925",2
"军人/Na/ZBN_CMN_20030727_wpr/4694","军人/Na/ZBN_CMN_20030727_wpr/4694",2
"士兵/Na/ZBN_CMN_20030407_wpr/12653","士兵/Na/ZBN_CMN_20030407_wpr/12653",2
"士兵/Na/XIN_CMN_20001001_wpr/11131","士兵/Na/XIN_CMN_20001001_wpr/11131",2
"士兵/Na/XIN_CMN_20030406_wpr/56772","士兵/Na/XIN_CMN_20030406_wpr/56772",2
"士兵/Na/XIN_CMN_20030915_wpr/8204","士兵/Na/XIN_CMN_20030915_wpr/8204",2
"士兵/Na/CNA_CMN_20001103_wpr/18072","士兵/Na/CNA_CMN_20001103_wpr/18072",2
"军人/Na/CNA_CMN_20030505_wpr/3976","军人/Na/CNA_CMN_20030505_wpr/3976",2
"士兵/Na/ZBN_CMN_20001011_wpr/6931","士兵/Na/ZBN_CMN_20001011_wpr/6931",2
"军人/Na/XIN_CMN_20010106_wpr/564","军人/Na/XIN_CMN_20010106_wpr/564",2
"战士/Na/CNA_CMN_20001003_wpr/61091","战士/Na/CNA_CMN_20001003_wpr/61091",2
"战士/Na/XIN_CMN_20010125_wpr/3072","战士/Na/XIN_CMN_20010125_wpr/3072",2
"士兵/Na/CNA_CMN_20030417_wpr/4532","士兵/Na/CNA_CMN_20030417_wpr/4532",2
"军人/Na/ZBN_CMN_20001201_wpr/8353","军人/Na/ZBN_CMN_20001201_wpr/8353",2
"军人/Na/CNA_CMN_20001005_wpr/110523","军人/Na/CNA_CMN_20001005_wpr/110523",2
"战士/Na/CNA_CMN_20001229_wpr/2931","战士/Na/CNA_CMN_20001229_wpr/2931",2
