"","tokenlabel","cluster"
"道路/Na/XIN_CMN_20030918_wpr/24501","道路/Na/XIN_CMN_20030918_wpr/24501",2
"道路/Na/ZBN_CMN_20030911_wpr/28739","道路/Na/ZBN_CMN_20030911_wpr/28739",2
"道路/Na/XIN_CMN_20001231_wpr/53965","道路/Na/XIN_CMN_20001231_wpr/53965",2
"道路/Na/XIN_CMN_20001023_wpr/6987","道路/Na/XIN_CMN_20001023_wpr/6987",2
"道路/Na/XIN_CMN_20030728_wpr/38788","道路/Na/XIN_CMN_20030728_wpr/38788",2
"道路/Na/ZBN_CMN_20001001_wpr/30030","道路/Na/ZBN_CMN_20001001_wpr/30030",2
"道路/Na/XIN_CMN_20030701_wpr/46209","道路/Na/XIN_CMN_20030701_wpr/46209",2
"道路/Na/XIN_CMN_20001003_wpr/5919","道路/Na/XIN_CMN_20001003_wpr/5919",2
"道路/Na/XIN_CMN_20030812_wpr/39897","道路/Na/XIN_CMN_20030812_wpr/39897",2
"道路/Na/XIN_CMN_20001206_wpr/14128","道路/Na/XIN_CMN_20001206_wpr/14128",2
"道路/Na/XIN_CMN_20030905_wpr/21414","道路/Na/XIN_CMN_20030905_wpr/21414",2
"道路/Na/XIN_CMN_20001203_wpr/70177","道路/Na/XIN_CMN_20001203_wpr/70177",2
"轨道/Na/XIN_CMN_20001017_wpr/16047","轨道/Na/XIN_CMN_20001017_wpr/16047",2
"道路/Na/XIN_CMN_20001015_wpr/29829","道路/Na/XIN_CMN_20001015_wpr/29829",2
"道路/Na/ZBN_CMN_20001029_wpr/4000","道路/Na/ZBN_CMN_20001029_wpr/4000",2
"轨道/Na/XIN_CMN_20001107_wpr/37372","轨道/Na/XIN_CMN_20001107_wpr/37372",2
"轨道/Na/XIN_CMN_20001103_wpr/54100","轨道/Na/XIN_CMN_20001103_wpr/54100",2
"轨道/Na/CNA_CMN_20010107_wpr/74188","轨道/Na/CNA_CMN_20010107_wpr/74188",2
"轨道/Na/XIN_CMN_20001016_wpr/89421","轨道/Na/XIN_CMN_20001016_wpr/89421",2
"轨道/Na/XIN_CMN_20001125_wpr/23874","轨道/Na/XIN_CMN_20001125_wpr/23874",2
"道路/Na/XIN_CMN_20001107_wpr/4400","道路/Na/XIN_CMN_20001107_wpr/4400",2
"道路/Na/XIN_CMN_20001217_wpr/14037","道路/Na/XIN_CMN_20001217_wpr/14037",2
"轨道/Na/XIN_CMN_20030813_wpr/45504","轨道/Na/XIN_CMN_20030813_wpr/45504",2
"轨道/Na/XIN_CMN_20030813_wpr/45589","轨道/Na/XIN_CMN_20030813_wpr/45589",2
"轨道/Na/XIN_CMN_20030621_wpr/12735","轨道/Na/XIN_CMN_20030621_wpr/12735",2
"轨道/Na/XIN_CMN_20030408_wpr/10488","轨道/Na/XIN_CMN_20030408_wpr/10488",2
"轨道/Na/XIN_CMN_20030827_wpr/18992","轨道/Na/XIN_CMN_20030827_wpr/18992",2
"轨道/Na/XIN_CMN_20001228_wpr/14624","轨道/Na/XIN_CMN_20001228_wpr/14624",3
"轨道/Na/XIN_CMN_20030919_wpr/9504","轨道/Na/XIN_CMN_20030919_wpr/9504",3
"轨道/Na/CNA_CMN_20001212_wpr/68991","轨道/Na/CNA_CMN_20001212_wpr/68991",3
"轨道/Na/XIN_CMN_20030611_wpr/49910","轨道/Na/XIN_CMN_20030611_wpr/49910",3
"轨道/Na/XIN_CMN_20030508_wpr/40898","轨道/Na/XIN_CMN_20030508_wpr/40898",3
"轨道/Na/XIN_CMN_20030729_wpr/76651","轨道/Na/XIN_CMN_20030729_wpr/76651",3
"轨道/Na/XIN_CMN_20030803_wpr/7018","轨道/Na/XIN_CMN_20030803_wpr/7018",3
"轨道/Na/XIN_CMN_20030928_wpr/60380","轨道/Na/XIN_CMN_20030928_wpr/60380",3
"轨道/Na/XIN_CMN_20001121_wpr/18497","轨道/Na/XIN_CMN_20001121_wpr/18497",3
"轨道/Na/XIN_CMN_20001002_wpr/20067","轨道/Na/XIN_CMN_20001002_wpr/20067",3
"轨道/Na/XIN_CMN_20030702_wpr/31487","轨道/Na/XIN_CMN_20030702_wpr/31487",3
"轨道/Na/XIN_CMN_20030703_wpr/22222","轨道/Na/XIN_CMN_20030703_wpr/22222",3
"轨道/Na/XIN_CMN_20001122_wpr/73846","轨道/Na/XIN_CMN_20001122_wpr/73846",3
"轨道/Na/XIN_CMN_20001122_wpr/81195","轨道/Na/XIN_CMN_20001122_wpr/81195",3
"轨道/Na/XIN_CMN_20001122_wpr/73861","轨道/Na/XIN_CMN_20001122_wpr/73861",3
"轨道/Na/XIN_CMN_20010107_wpr/53183","轨道/Na/XIN_CMN_20010107_wpr/53183",3
"轨道/Na/CNA_CMN_20001031_wpr/163680","轨道/Na/CNA_CMN_20001031_wpr/163680",3
"轨道/Na/CNA_CMN_20001122_wpr/181632","轨道/Na/CNA_CMN_20001122_wpr/181632",3
"轨道/Na/XIN_CMN_20001217_wpr/39906","轨道/Na/XIN_CMN_20001217_wpr/39906",3
"轨道/Na/XIN_CMN_20010110_wpr/41697","轨道/Na/XIN_CMN_20010110_wpr/41697",3
"轨道/Na/ZBN_CMN_20030615_wpr/84299","轨道/Na/ZBN_CMN_20030615_wpr/84299",3
"轨道/Na/CNA_CMN_20010103_wpr/35063","轨道/Na/CNA_CMN_20010103_wpr/35063",3
"轨道/Na/XIN_CMN_20010128_wpr/29363","轨道/Na/XIN_CMN_20010128_wpr/29363",3
"轨道/Na/CNA_CMN_20001201_wpr/40907","轨道/Na/CNA_CMN_20001201_wpr/40907",3
"轨道/Na/XIN_CMN_20030603_wpr/48519","轨道/Na/XIN_CMN_20030603_wpr/48519",3
"轨道/Na/XIN_CMN_20030707_wpr/21181","轨道/Na/XIN_CMN_20030707_wpr/21181",3
"轨道/Na/ZBN_CMN_20030717_wpr/21740","轨道/Na/ZBN_CMN_20030717_wpr/21740",3
"轨道/Na/XIN_CMN_20030426_wpr/1761","轨道/Na/XIN_CMN_20030426_wpr/1761",3
"轨道/Na/XIN_CMN_20010116_wpr/755","轨道/Na/XIN_CMN_20010116_wpr/755",3
"轨道/Na/XIN_CMN_20010107_wpr/53275","轨道/Na/XIN_CMN_20010107_wpr/53275",3
"轨道/Na/CNA_CMN_20001031_wpr/163703","轨道/Na/CNA_CMN_20001031_wpr/163703",3
"轨道/Na/XIN_CMN_20010113_wpr/15092","轨道/Na/XIN_CMN_20010113_wpr/15092",3
"道路/Na/XIN_CMN_20010125_wpr/11840","道路/Na/XIN_CMN_20010125_wpr/11840",4
"道路/Na/CNA_CMN_20001020_wpr/107021","道路/Na/CNA_CMN_20001020_wpr/107021",4
"路线/Na/ZBN_CMN_20030514_wpr/4455","路线/Na/ZBN_CMN_20030514_wpr/4455",4
"道路/Na/XIN_CMN_20030430_wpr/47545","道路/Na/XIN_CMN_20030430_wpr/47545",4
"道路/Na/XIN_CMN_20030908_wpr/88046","道路/Na/XIN_CMN_20030908_wpr/88046",4
"道路/Na/XIN_CMN_20001026_wpr/20262","道路/Na/XIN_CMN_20001026_wpr/20262",4
"途径/Na/CNA_CMN_20001206_wpr/118781","途径/Na/CNA_CMN_20001206_wpr/118781",4
"路线/Na/ZBN_CMN_20030730_wpr/3072","路线/Na/ZBN_CMN_20030730_wpr/3072",4
"路线/Na/ZBN_CMN_20030709_wpr/37511","路线/Na/ZBN_CMN_20030709_wpr/37511",4
"路线/Na/ZBN_CMN_20030607_wpr/2978","路线/Na/ZBN_CMN_20030607_wpr/2978",4
"途径/Na/ZBN_CMN_20030814_wpr/63120","途径/Na/ZBN_CMN_20030814_wpr/63120",4
"道路/Na/ZBN_CMN_20030817_wpr/28731","道路/Na/ZBN_CMN_20030817_wpr/28731",4
"路线/Na/XIN_CMN_20010114_wpr/12035","路线/Na/XIN_CMN_20010114_wpr/12035",4
"路线/Na/XIN_CMN_20030801_wpr/36580","路线/Na/XIN_CMN_20030801_wpr/36580",4
"道路/Na/ZBN_CMN_20001115_wpr/20045","道路/Na/ZBN_CMN_20001115_wpr/20045",4
"道路/Na/XIN_CMN_20030712_wpr/6839","道路/Na/XIN_CMN_20030712_wpr/6839",4
"道路/Na/XIN_CMN_20030614_wpr/16011","道路/Na/XIN_CMN_20030614_wpr/16011",4
"路线/Na/XIN_CMN_20030618_wpr/67061","路线/Na/XIN_CMN_20030618_wpr/67061",4
"道路/Na/XIN_CMN_20030712_wpr/6868","道路/Na/XIN_CMN_20030712_wpr/6868",4
"道路/Na/XIN_CMN_20001214_wpr/74313","道路/Na/XIN_CMN_20001214_wpr/74313",4
"道路/Na/ZBN_CMN_20001118_wpr/7650","道路/Na/ZBN_CMN_20001118_wpr/7650",4
"路线/Na/CNA_CMN_20001030_wpr/21652","路线/Na/CNA_CMN_20001030_wpr/21652",4
"道路/Na/ZBN_CMN_20030701_wpr/27372","道路/Na/ZBN_CMN_20030701_wpr/27372",4
"路线/Na/CNA_CMN_20010116_wpr/131667","路线/Na/CNA_CMN_20010116_wpr/131667",4
"道路/Na/XIN_CMN_20001211_wpr/37222","道路/Na/XIN_CMN_20001211_wpr/37222",4
"道路/Na/XIN_CMN_20001003_wpr/48258","道路/Na/XIN_CMN_20001003_wpr/48258",4
"路线/Na/ZBN_CMN_20030922_wpr/84693","路线/Na/ZBN_CMN_20030922_wpr/84693",5
"路线/Na/ZBN_CMN_20030828_wpr/67213","路线/Na/ZBN_CMN_20030828_wpr/67213",5
"路线/Na/ZBN_CMN_20030831_wpr/51726","路线/Na/ZBN_CMN_20030831_wpr/51726",5
"路线/Na/ZBN_CMN_20001219_wpr/20580","路线/Na/ZBN_CMN_20001219_wpr/20580",5
"路线/Na/ZBN_CMN_20030620_wpr/73406","路线/Na/ZBN_CMN_20030620_wpr/73406",5
"路线/Na/ZBN_CMN_20001219_wpr/20710","路线/Na/ZBN_CMN_20001219_wpr/20710",5
"路线/Na/ZBN_CMN_20030504_wpr/8948","路线/Na/ZBN_CMN_20030504_wpr/8948",5
"路线/Na/ZBN_CMN_20030719_wpr/21755","路线/Na/ZBN_CMN_20030719_wpr/21755",5
"路线/Na/ZBN_CMN_20030822_wpr/20159","路线/Na/ZBN_CMN_20030822_wpr/20159",5
"路线/Na/ZBN_CMN_20010121_wpr/13093","路线/Na/ZBN_CMN_20010121_wpr/13093",5
"路线/Na/ZBN_CMN_20030915_wpr/72419","路线/Na/ZBN_CMN_20030915_wpr/72419",5
"轨道/Na/CNA_CMN_20001101_wpr/85682","轨道/Na/CNA_CMN_20001101_wpr/85682",5
"路线/Na/CNA_CMN_20001208_wpr/17667","路线/Na/CNA_CMN_20001208_wpr/17667",5
"路线/Na/CNA_CMN_20010111_wpr/24316","路线/Na/CNA_CMN_20010111_wpr/24316",5
"路线/Na/CNA_CMN_20010109_wpr/91413","路线/Na/CNA_CMN_20010109_wpr/91413",5
"轨道/Na/ZBN_CMN_20030724_wpr/21859","轨道/Na/ZBN_CMN_20030724_wpr/21859",5
"轨道/Na/ZBN_CMN_20030817_wpr/61750","轨道/Na/ZBN_CMN_20030817_wpr/61750",5
"轨道/Na/ZBN_CMN_20030828_wpr/20608","轨道/Na/ZBN_CMN_20030828_wpr/20608",5
"轨道/Na/ZBN_CMN_20030523_wpr/39160","轨道/Na/ZBN_CMN_20030523_wpr/39160",5
"轨道/Na/ZBN_CMN_20030718_wpr/95048","轨道/Na/ZBN_CMN_20030718_wpr/95048",5
"轨道/Na/ZBN_CMN_20030717_wpr/21632","轨道/Na/ZBN_CMN_20030717_wpr/21632",5
"道路/Na/XIN_CMN_20010111_wpr/18086","道路/Na/XIN_CMN_20010111_wpr/18086",5
"道路/Na/ZBN_CMN_20010103_wpr/22069","道路/Na/ZBN_CMN_20010103_wpr/22069",5
"道路/Na/CNA_CMN_20001113_wpr/111518","道路/Na/CNA_CMN_20001113_wpr/111518",5
"道路/Na/CNA_CMN_20001128_wpr/76568","道路/Na/CNA_CMN_20001128_wpr/76568",5
"道路/Na/XIN_CMN_20001219_wpr/76243","道路/Na/XIN_CMN_20001219_wpr/76243",5
"道路/Na/XIN_CMN_20030523_wpr/7131","道路/Na/XIN_CMN_20030523_wpr/7131",5
"道路/Na/XIN_CMN_20030408_wpr/22029","道路/Na/XIN_CMN_20030408_wpr/22029",5
"轨道/Na/ZBN_CMN_20030531_wpr/19299","轨道/Na/ZBN_CMN_20030531_wpr/19299",5
"轨道/Na/ZBN_CMN_20030805_wpr/64498","轨道/Na/ZBN_CMN_20030805_wpr/64498",5
"道路/Na/XIN_CMN_20030922_wpr/32267","道路/Na/XIN_CMN_20030922_wpr/32267",5
"路线/Na/CNA_CMN_20001006_wpr/131825","路线/Na/CNA_CMN_20001006_wpr/131825",5
"道路/Na/CNA_CMN_20001129_wpr/46973","道路/Na/CNA_CMN_20001129_wpr/46973",5
"道路/Na/XIN_CMN_20030407_wpr/9211","道路/Na/XIN_CMN_20030407_wpr/9211",5
"路线/Na/XIN_CMN_20030525_wpr/59407","路线/Na/XIN_CMN_20030525_wpr/59407",5
"道路/Na/CNA_CMN_20001106_wpr/124403","道路/Na/CNA_CMN_20001106_wpr/124403",5
"轨道/Na/ZBN_CMN_20001227_wpr/35515","轨道/Na/ZBN_CMN_20001227_wpr/35515",5
"轨道/Na/XIN_CMN_20001226_wpr/19448","轨道/Na/XIN_CMN_20001226_wpr/19448",5
"轨道/Na/ZBN_CMN_20030703_wpr/77351","轨道/Na/ZBN_CMN_20030703_wpr/77351",5
"轨道/Na/ZBN_CMN_20030727_wpr/53236","轨道/Na/ZBN_CMN_20030727_wpr/53236",5
"道路/Na/CNA_CMN_20001101_wpr/140558","道路/Na/CNA_CMN_20001101_wpr/140558",5
"道路/Na/CNA_CMN_20001116_wpr/80270","道路/Na/CNA_CMN_20001116_wpr/80270",5
"道路/Na/ZBN_CMN_20030925_wpr/53017","道路/Na/ZBN_CMN_20030925_wpr/53017",5
"道路/Na/XIN_CMN_20001025_wpr/74821","道路/Na/XIN_CMN_20001025_wpr/74821",5
"道路/Na/CNA_CMN_20001011_wpr/52877","道路/Na/CNA_CMN_20001011_wpr/52877",5
"道路/Na/XIN_CMN_20030805_wpr/9769","道路/Na/XIN_CMN_20030805_wpr/9769",5
"道路/Na/XIN_CMN_20030925_wpr/46429","道路/Na/XIN_CMN_20030925_wpr/46429",5
"道路/Na/XIN_CMN_20030902_wpr/12800","道路/Na/XIN_CMN_20030902_wpr/12800",5
"轨道/Na/XIN_CMN_20030927_wpr/35063","轨道/Na/XIN_CMN_20030927_wpr/35063",5
"轨道/Na/XIN_CMN_20030627_wpr/67776","轨道/Na/XIN_CMN_20030627_wpr/67776",5
"轨道/Na/XIN_CMN_20030422_wpr/16419","轨道/Na/XIN_CMN_20030422_wpr/16419",5
"道路/Na/XIN_CMN_20030530_wpr/70068","道路/Na/XIN_CMN_20030530_wpr/70068",5
"道路/Na/XIN_CMN_20001108_wpr/36076","道路/Na/XIN_CMN_20001108_wpr/36076",5
"轨道/Na/XIN_CMN_20001227_wpr/9908","轨道/Na/XIN_CMN_20001227_wpr/9908",5
"道路/Na/CNA_CMN_20001101_wpr/137546","道路/Na/CNA_CMN_20001101_wpr/137546",5
"道路/Na/CNA_CMN_20001005_wpr/60018","道路/Na/CNA_CMN_20001005_wpr/60018",5
"道路/Na/CNA_CMN_20001005_wpr/59989","道路/Na/CNA_CMN_20001005_wpr/59989",5
"道路/Na/CNA_CMN_20001027_wpr/120541","道路/Na/CNA_CMN_20001027_wpr/120541",5
"道路/Na/CNA_CMN_20001030_wpr/50937","道路/Na/CNA_CMN_20001030_wpr/50937",5
"道路/Na/CNA_CMN_20001226_wpr/107860","道路/Na/CNA_CMN_20001226_wpr/107860",5
"道路/Na/CNA_CMN_20001109_wpr/123568","道路/Na/CNA_CMN_20001109_wpr/123568",5
"道路/Na/CNA_CMN_20010117_wpr/104579","道路/Na/CNA_CMN_20010117_wpr/104579",5
"道路/Na/CNA_CMN_20001018_wpr/109378","道路/Na/CNA_CMN_20001018_wpr/109378",5
"道路/Na/CNA_CMN_20001104_wpr/69222","道路/Na/CNA_CMN_20001104_wpr/69222",5
"道路/Na/CNA_CMN_20010118_wpr/107719","道路/Na/CNA_CMN_20010118_wpr/107719",5
"道路/Na/XIN_CMN_20001206_wpr/38696","道路/Na/XIN_CMN_20001206_wpr/38696",5
"道路/Na/ZBN_CMN_20001230_wpr/10081","道路/Na/ZBN_CMN_20001230_wpr/10081",5
"道路/Na/CNA_CMN_20001019_wpr/93221","道路/Na/CNA_CMN_20001019_wpr/93221",5
"道路/Na/CNA_CMN_20001019_wpr/93395","道路/Na/CNA_CMN_20001019_wpr/93395",5
"道路/Na/CNA_CMN_20001130_wpr/130338","道路/Na/CNA_CMN_20001130_wpr/130338",5
"道路/Na/CNA_CMN_20001220_wpr/125999","道路/Na/CNA_CMN_20001220_wpr/125999",5
"道路/Na/XIN_CMN_20030419_wpr/41927","道路/Na/XIN_CMN_20030419_wpr/41927",5
"道路/Na/XIN_CMN_20030711_wpr/28074","道路/Na/XIN_CMN_20030711_wpr/28074",5
"道路/Na/CNA_CMN_20001211_wpr/120929","道路/Na/CNA_CMN_20001211_wpr/120929",5
"道路/Na/XIN_CMN_20030505_wpr/56334","道路/Na/XIN_CMN_20030505_wpr/56334",5
"道路/Na/XIN_CMN_20030616_wpr/35515","道路/Na/XIN_CMN_20030616_wpr/35515",5
"道路/Na/XIN_CMN_20030623_wpr/19097","道路/Na/XIN_CMN_20030623_wpr/19097",5
"道路/Na/XIN_CMN_20030413_wpr/12552","道路/Na/XIN_CMN_20030413_wpr/12552",5
"道路/Na/XIN_CMN_20001205_wpr/21049","道路/Na/XIN_CMN_20001205_wpr/21049",5
"轨道/Na/XIN_CMN_20001212_wpr/1955","轨道/Na/XIN_CMN_20001212_wpr/1955",5
"道路/Na/XIN_CMN_20030725_wpr/41080","道路/Na/XIN_CMN_20030725_wpr/41080",5
"道路/Na/ZBN_CMN_20030927_wpr/37185","道路/Na/ZBN_CMN_20030927_wpr/37185",5
"道路/Na/CNA_CMN_20001230_wpr/108142","道路/Na/CNA_CMN_20001230_wpr/108142",5
"道路/Na/CNA_CMN_20001229_wpr/143767","道路/Na/CNA_CMN_20001229_wpr/143767",5
"路线/Na/XIN_CMN_20030902_wpr/15036","路线/Na/XIN_CMN_20030902_wpr/15036",5
"道路/Na/XIN_CMN_20030731_wpr/26883","道路/Na/XIN_CMN_20030731_wpr/26883",5
"道路/Na/XIN_CMN_20010127_wpr/37107","道路/Na/XIN_CMN_20010127_wpr/37107",5
"道路/Na/XIN_CMN_20030510_wpr/49890","道路/Na/XIN_CMN_20030510_wpr/49890",5
"道路/Na/XIN_CMN_20030912_wpr/16036","道路/Na/XIN_CMN_20030912_wpr/16036",5
"道路/Na/CNA_CMN_20001119_wpr/31363","道路/Na/CNA_CMN_20001119_wpr/31363",5
"道路/Na/XIN_CMN_20001027_wpr/81445","道路/Na/XIN_CMN_20001027_wpr/81445",5
"路线/Na/CNA_CMN_20001009_wpr/46168","路线/Na/CNA_CMN_20001009_wpr/46168",5
"道路/Na/CNA_CMN_20001116_wpr/130903","道路/Na/CNA_CMN_20001116_wpr/130903",5
"道路/Na/CNA_CMN_20001019_wpr/23672","道路/Na/CNA_CMN_20001019_wpr/23672",5
"道路/Na/CNA_CMN_20010111_wpr/25805","道路/Na/CNA_CMN_20010111_wpr/25805",5
"道路/Na/CNA_CMN_20010111_wpr/25974","道路/Na/CNA_CMN_20010111_wpr/25974",5
"路线/Na/CNA_CMN_20001228_wpr/119890","路线/Na/CNA_CMN_20001228_wpr/119890",5
"路线/Na/CNA_CMN_20010125_wpr/16979","路线/Na/CNA_CMN_20010125_wpr/16979",5
"路线/Na/XIN_CMN_20001125_wpr/10648","路线/Na/XIN_CMN_20001125_wpr/10648",5
"路线/Na/ZBN_CMN_20030905_wpr/74993","路线/Na/ZBN_CMN_20030905_wpr/74993",5
"道路/Na/CNA_CMN_20001123_wpr/21403","道路/Na/CNA_CMN_20001123_wpr/21403",5
"道路/Na/CNA_CMN_20001123_wpr/21349","道路/Na/CNA_CMN_20001123_wpr/21349",5
"道路/Na/CNA_CMN_20010111_wpr/26065","道路/Na/CNA_CMN_20010111_wpr/26065",5
"道路/Na/CNA_CMN_20010126_wpr/20752","道路/Na/CNA_CMN_20010126_wpr/20752",5
"路线/Na/ZBN_CMN_20030913_wpr/26645","路线/Na/ZBN_CMN_20030913_wpr/26645",5
"路线/Na/CNA_CMN_20001106_wpr/110980","路线/Na/CNA_CMN_20001106_wpr/110980",5
"道路/Na/CNA_CMN_20001211_wpr/42282","道路/Na/CNA_CMN_20001211_wpr/42282",5
"路径/Na/ZBN_CMN_20030610_wpr/23525","路径/Na/ZBN_CMN_20030610_wpr/23525",5
"途径/Na/ZBN_CMN_20010115_wpr/12316","途径/Na/ZBN_CMN_20010115_wpr/12316",5
"路线/Na/ZBN_CMN_20001014_wpr/22091","路线/Na/ZBN_CMN_20001014_wpr/22091",5
"道路/Na/CNA_CMN_20001224_wpr/31262","道路/Na/CNA_CMN_20001224_wpr/31262",5
"道路/Na/ZBN_CMN_20030930_wpr/90623","道路/Na/ZBN_CMN_20030930_wpr/90623",5
"道路/Na/XIN_CMN_20001029_wpr/14089","道路/Na/XIN_CMN_20001029_wpr/14089",5
"道路/Na/XIN_CMN_20030710_wpr/53076","道路/Na/XIN_CMN_20030710_wpr/53076",5
"道路/Na/XIN_CMN_20030612_wpr/75406","道路/Na/XIN_CMN_20030612_wpr/75406",5
"道路/Na/ZBN_CMN_20010116_wpr/7413","道路/Na/ZBN_CMN_20010116_wpr/7413",5
"道路/Na/CNA_CMN_20001111_wpr/118508","道路/Na/CNA_CMN_20001111_wpr/118508",5
"路线/Na/CNA_CMN_20030407_wpr/1970","路线/Na/CNA_CMN_20030407_wpr/1970",5
"路线/Na/CNA_CMN_20030407_wpr/3341","路线/Na/CNA_CMN_20030407_wpr/3341",5
"路径/Na/XIN_CMN_20001112_wpr/41003","路径/Na/XIN_CMN_20001112_wpr/41003",5
"路径/Na/XIN_CMN_20030608_wpr/16761","路径/Na/XIN_CMN_20030608_wpr/16761",5
"道路/Na/XIN_CMN_20030730_wpr/8492","道路/Na/XIN_CMN_20030730_wpr/8492",5
"道路/Na/XIN_CMN_20030527_wpr/70134","道路/Na/XIN_CMN_20030527_wpr/70134",5
"道路/Na/XIN_CMN_20030705_wpr/33353","道路/Na/XIN_CMN_20030705_wpr/33353",5
"道路/Na/XIN_CMN_20001002_wpr/24113","道路/Na/XIN_CMN_20001002_wpr/24113",5
"道路/Na/XIN_CMN_20030614_wpr/39795","道路/Na/XIN_CMN_20030614_wpr/39795",5
"道路/Na/XIN_CMN_20001227_wpr/57554","道路/Na/XIN_CMN_20001227_wpr/57554",5
"道路/Na/XIN_CMN_20010128_wpr/37475","道路/Na/XIN_CMN_20010128_wpr/37475",5
"路线/Na/XIN_CMN_20030407_wpr/10298","路线/Na/XIN_CMN_20030407_wpr/10298",5
"道路/Na/XIN_CMN_20001204_wpr/20505","道路/Na/XIN_CMN_20001204_wpr/20505",5
"道路/Na/XIN_CMN_20030504_wpr/58554","道路/Na/XIN_CMN_20030504_wpr/58554",5
"道路/Na/XIN_CMN_20030401_wpr/46042","道路/Na/XIN_CMN_20030401_wpr/46042",5
"道路/Na/ZBN_CMN_20001101_wpr/40811","道路/Na/ZBN_CMN_20001101_wpr/40811",5
"路径/Na/CNA_CMN_20001031_wpr/136730","路径/Na/CNA_CMN_20001031_wpr/136730",5
"道路/Na/XIN_CMN_20030813_wpr/20426","道路/Na/XIN_CMN_20030813_wpr/20426",5
"道路/Na/CNA_CMN_20001101_wpr/40652","道路/Na/CNA_CMN_20001101_wpr/40652",5
"道路/Na/CNA_CMN_20001107_wpr/99183","道路/Na/CNA_CMN_20001107_wpr/99183",5
"道路/Na/CNA_CMN_20001017_wpr/39633","道路/Na/CNA_CMN_20001017_wpr/39633",5
"道路/Na/CNA_CMN_20001221_wpr/141817","道路/Na/CNA_CMN_20001221_wpr/141817",5
"道路/Na/CNA_CMN_20001010_wpr/92929","道路/Na/CNA_CMN_20001010_wpr/92929",5
"道路/Na/CNA_CMN_20010118_wpr/67859","道路/Na/CNA_CMN_20010118_wpr/67859",5
"道路/Na/XIN_CMN_20010110_wpr/62935","道路/Na/XIN_CMN_20010110_wpr/62935",5
"轨道/Na/ZBN_CMN_20001019_wpr/6371","轨道/Na/ZBN_CMN_20001019_wpr/6371",5
"道路/Na/CNA_CMN_20001222_wpr/127073","道路/Na/CNA_CMN_20001222_wpr/127073",5
"途径/Na/CNA_CMN_20001103_wpr/20128","途径/Na/CNA_CMN_20001103_wpr/20128",5
"道路/Na/ZBN_CMN_20030827_wpr/3206","道路/Na/ZBN_CMN_20030827_wpr/3206",5
"道路/Na/XIN_CMN_20030429_wpr/13204","道路/Na/XIN_CMN_20030429_wpr/13204",5
"道路/Na/CNA_CMN_20001212_wpr/64022","道路/Na/CNA_CMN_20001212_wpr/64022",5
"路线/Na/CNA_CMN_20001021_wpr/102938","路线/Na/CNA_CMN_20001021_wpr/102938",5
"路线/Na/CNA_CMN_20001010_wpr/72473","路线/Na/CNA_CMN_20001010_wpr/72473",5
"道路/Na/XIN_CMN_20010110_wpr/24764","道路/Na/XIN_CMN_20010110_wpr/24764",5
"道路/Na/CNA_CMN_20001102_wpr/46993","道路/Na/CNA_CMN_20001102_wpr/46993",5
"道路/Na/CNA_CMN_20001015_wpr/78193","道路/Na/CNA_CMN_20001015_wpr/78193",5
"道路/Na/XIN_CMN_20001002_wpr/19870","道路/Na/XIN_CMN_20001002_wpr/19870",5
"道路/Na/XIN_CMN_20030605_wpr/18384","道路/Na/XIN_CMN_20030605_wpr/18384",5
