"","tokenlabel","cluster"
"才能/Na/CNA_CMN_20010116_wpr/5755","才能/Na/CNA_CMN_20010116_wpr/5755",1
"才能/Na/ZBN_CMN_20030919_wpr/51056","才能/Na/ZBN_CMN_20030919_wpr/51056",1
"才能/Na/ZBN_CMN_20001103_wpr/20938","才能/Na/ZBN_CMN_20001103_wpr/20938",1
"才能/Na/ZBN_CMN_20030825_wpr/26689","才能/Na/ZBN_CMN_20030825_wpr/26689",1
"才能/Na/ZBN_CMN_20030526_wpr/44776","才能/Na/ZBN_CMN_20030526_wpr/44776",1
"才能/Na/ZBN_CMN_20030802_wpr/646","才能/Na/ZBN_CMN_20030802_wpr/646",1
"才能/Na/CNA_CMN_20001011_wpr/15867","才能/Na/CNA_CMN_20001011_wpr/15867",1
"才能/Na/XIN_CMN_20010126_wpr/1439","才能/Na/XIN_CMN_20010126_wpr/1439",1
"才能/Na/ZBN_CMN_20030415_wpr/89444","才能/Na/ZBN_CMN_20030415_wpr/89444",1
"才能/Na/CNA_CMN_20010115_wpr/126551","才能/Na/CNA_CMN_20010115_wpr/126551",1
"才能/Na/ZBN_CMN_20030419_wpr/23271","才能/Na/ZBN_CMN_20030419_wpr/23271",1
"才能/Na/ZBN_CMN_20030912_wpr/36831","才能/Na/ZBN_CMN_20030912_wpr/36831",1
"才能/Na/ZBN_CMN_20030422_wpr/1485","才能/Na/ZBN_CMN_20030422_wpr/1485",1
"才能/Na/CNA_CMN_20001130_wpr/177278","才能/Na/CNA_CMN_20001130_wpr/177278",1
"才能/Na/XIN_CMN_20030922_wpr/25526","才能/Na/XIN_CMN_20030922_wpr/25526",1
"才能/Na/ZBN_CMN_20030807_wpr/31333","才能/Na/ZBN_CMN_20030807_wpr/31333",1
"素质/Na/XIN_CMN_20010110_wpr/29463","素质/Na/XIN_CMN_20010110_wpr/29463",2
"素质/Na/XIN_CMN_20001225_wpr/67171","素质/Na/XIN_CMN_20001225_wpr/67171",2
"素质/Na/XIN_CMN_20030614_wpr/19531","素质/Na/XIN_CMN_20030614_wpr/19531",2
"素质/Na/ZBN_CMN_20001218_wpr/14670","素质/Na/ZBN_CMN_20001218_wpr/14670",2
"品质/Na/CNA_CMN_20010120_wpr/80357","品质/Na/CNA_CMN_20010120_wpr/80357",2
"素质/Na/XIN_CMN_20030406_wpr/23751","素质/Na/XIN_CMN_20030406_wpr/23751",2
"品质/Na/XIN_CMN_20030910_wpr/13695","品质/Na/XIN_CMN_20030910_wpr/13695",2
"素质/Na/ZBN_CMN_20030617_wpr/86614","素质/Na/ZBN_CMN_20030617_wpr/86614",2
"水准/Na/CNA_CMN_20001231_wpr/48624","水准/Na/CNA_CMN_20001231_wpr/48624",2
"水准/Na/CNA_CMN_20001213_wpr/90186","水准/Na/CNA_CMN_20001213_wpr/90186",2
"素质/Na/ZBN_CMN_20030913_wpr/76144","素质/Na/ZBN_CMN_20030913_wpr/76144",2
"水准/Na/ZBN_CMN_20030905_wpr/44118","水准/Na/ZBN_CMN_20030905_wpr/44118",2
"素质/Na/ZBN_CMN_20001210_wpr/35382","素质/Na/ZBN_CMN_20001210_wpr/35382",2
"水准/Na/XIN_CMN_20030514_wpr/69808","水准/Na/XIN_CMN_20030514_wpr/69808",2
"品质/Na/CNA_CMN_20001218_wpr/34035","品质/Na/CNA_CMN_20001218_wpr/34035",2
"品质/Na/CNA_CMN_20001219_wpr/79507","品质/Na/CNA_CMN_20001219_wpr/79507",2
"水准/Na/ZBN_CMN_20001022_wpr/47436","水准/Na/ZBN_CMN_20001022_wpr/47436",2
"素质/Na/CNA_CMN_20001101_wpr/105099","素质/Na/CNA_CMN_20001101_wpr/105099",2
"水准/Na/ZBN_CMN_20030716_wpr/14905","水准/Na/ZBN_CMN_20030716_wpr/14905",2
"水准/Na/CNA_CMN_20001208_wpr/41039","水准/Na/CNA_CMN_20001208_wpr/41039",2
"水准/Na/ZBN_CMN_20010116_wpr/2131","水准/Na/ZBN_CMN_20010116_wpr/2131",2
"水准/Na/CNA_CMN_20001205_wpr/132080","水准/Na/CNA_CMN_20001205_wpr/132080",2
"水准/Na/CNA_CMN_20001005_wpr/5830","水准/Na/CNA_CMN_20001005_wpr/5830",2
"品质/Na/CNA_CMN_20001128_wpr/30447","品质/Na/CNA_CMN_20001128_wpr/30447",2
"水准/Na/CNA_CMN_20001120_wpr/97603","水准/Na/CNA_CMN_20001120_wpr/97603",2
"水准/Na/CNA_CMN_20010119_wpr/101298","水准/Na/CNA_CMN_20010119_wpr/101298",2
"水准/Na/CNA_CMN_20001218_wpr/135792","水准/Na/CNA_CMN_20001218_wpr/135792",2
"水准/Na/CNA_CMN_20001009_wpr/108298","水准/Na/CNA_CMN_20001009_wpr/108298",2
"才能/Na/ZBN_CMN_20030830_wpr/56237","才能/Na/ZBN_CMN_20030830_wpr/56237",2
"水准/Na/CNA_CMN_20001012_wpr/53347","水准/Na/CNA_CMN_20001012_wpr/53347",2
"水准/Na/CNA_CMN_20001227_wpr/75428","水准/Na/CNA_CMN_20001227_wpr/75428",2
"品质/Na/CNA_CMN_20010129_wpr/35278","品质/Na/CNA_CMN_20010129_wpr/35278",2
"品质/Na/CNA_CMN_20001029_wpr/56169","品质/Na/CNA_CMN_20001029_wpr/56169",2
"水准/Na/CNA_CMN_20001113_wpr/139926","水准/Na/CNA_CMN_20001113_wpr/139926",2
"水准/Na/CNA_CMN_20001201_wpr/158865","水准/Na/CNA_CMN_20001201_wpr/158865",2
"水准/Na/CNA_CMN_20010104_wpr/119575","水准/Na/CNA_CMN_20010104_wpr/119575",3
"才能/Na/XIN_CMN_20030924_wpr/30138","才能/Na/XIN_CMN_20030924_wpr/30138",3
"素质/Na/CNA_CMN_20010131_wpr/117991","素质/Na/CNA_CMN_20010131_wpr/117991",3
"品质/Na/CNA_CMN_20001120_wpr/11676","品质/Na/CNA_CMN_20001120_wpr/11676",3
"品质/Na/CNA_CMN_20001212_wpr/126027","品质/Na/CNA_CMN_20001212_wpr/126027",3
"能力/Na/XIN_CMN_20030515_wpr/76077","能力/Na/XIN_CMN_20030515_wpr/76077",3
"能力/Na/ZBN_CMN_20001202_wpr/6301","能力/Na/ZBN_CMN_20001202_wpr/6301",3
"素质/Na/CNA_CMN_20010130_wpr/74235","素质/Na/CNA_CMN_20010130_wpr/74235",3
"品质/Na/CNA_CMN_20001127_wpr/130114","品质/Na/CNA_CMN_20001127_wpr/130114",3
"品质/Na/CNA_CMN_20030808_wpr/4848","品质/Na/CNA_CMN_20030808_wpr/4848",3
"水准/Na/XIN_CMN_20030829_wpr/67878","水准/Na/XIN_CMN_20030829_wpr/67878",3
"能力/Na/XIN_CMN_20030811_wpr/37758","能力/Na/XIN_CMN_20030811_wpr/37758",3
"能力/Na/XIN_CMN_20030428_wpr/8386","能力/Na/XIN_CMN_20030428_wpr/8386",3
"素质/Na/XIN_CMN_20030826_wpr/15424","素质/Na/XIN_CMN_20030826_wpr/15424",3
"素质/Na/XIN_CMN_20001026_wpr/20991","素质/Na/XIN_CMN_20001026_wpr/20991",3
"素质/Na/XIN_CMN_20030620_wpr/61316","素质/Na/XIN_CMN_20030620_wpr/61316",3
"能力/Na/ZBN_CMN_20030825_wpr/68699","能力/Na/ZBN_CMN_20030825_wpr/68699",3
"素质/Na/XIN_CMN_20001018_wpr/52169","素质/Na/XIN_CMN_20001018_wpr/52169",3
"能力/Na/XIN_CMN_20030429_wpr/98659","能力/Na/XIN_CMN_20030429_wpr/98659",3
"能力/Na/ZBN_CMN_20030426_wpr/63087","能力/Na/ZBN_CMN_20030426_wpr/63087",3
"能力/Na/XIN_CMN_20030423_wpr/86990","能力/Na/XIN_CMN_20030423_wpr/86990",3
"品质/Na/ZBN_CMN_20030417_wpr/35545","品质/Na/ZBN_CMN_20030417_wpr/35545",3
"能力/Na/XIN_CMN_20030425_wpr/38326","能力/Na/XIN_CMN_20030425_wpr/38326",3
"能力/Na/XIN_CMN_20001220_wpr/28339","能力/Na/XIN_CMN_20001220_wpr/28339",3
"能力/Na/XIN_CMN_20030519_wpr/35730","能力/Na/XIN_CMN_20030519_wpr/35730",3
"能力/Na/XIN_CMN_20030428_wpr/62406","能力/Na/XIN_CMN_20030428_wpr/62406",3
"能力/Na/XIN_CMN_20030904_wpr/50135","能力/Na/XIN_CMN_20030904_wpr/50135",3
"水准/Na/CNA_CMN_20010101_wpr/88332","水准/Na/CNA_CMN_20010101_wpr/88332",3
"素质/Na/ZBN_CMN_20001110_wpr/14419","素质/Na/ZBN_CMN_20001110_wpr/14419",3
"能力/Na/XIN_CMN_20030914_wpr/9487","能力/Na/XIN_CMN_20030914_wpr/9487",3
"能力/Na/XIN_CMN_20030611_wpr/24062","能力/Na/XIN_CMN_20030611_wpr/24062",3
"能力/Na/XIN_CMN_20001005_wpr/48935","能力/Na/XIN_CMN_20001005_wpr/48935",3
"能力/Na/XIN_CMN_20001220_wpr/67534","能力/Na/XIN_CMN_20001220_wpr/67534",3
"才能/Na/CNA_CMN_20010104_wpr/73277","才能/Na/CNA_CMN_20010104_wpr/73277",3
"能力/Na/XIN_CMN_20010101_wpr/36364","能力/Na/XIN_CMN_20010101_wpr/36364",3
"能力/Na/CNA_CMN_20010113_wpr/11920","能力/Na/CNA_CMN_20010113_wpr/11920",3
"能力/Na/XIN_CMN_20010114_wpr/33270","能力/Na/XIN_CMN_20010114_wpr/33270",3
"能力/Na/XIN_CMN_20001130_wpr/80807","能力/Na/XIN_CMN_20001130_wpr/80807",3
"能力/Na/XIN_CMN_20001018_wpr/53578","能力/Na/XIN_CMN_20001018_wpr/53578",3
"能力/Na/CNA_CMN_20001104_wpr/28421","能力/Na/CNA_CMN_20001104_wpr/28421",3
"能力/Na/XIN_CMN_20030625_wpr/35827","能力/Na/XIN_CMN_20030625_wpr/35827",3
"能力/Na/XIN_CMN_20030528_wpr/44064","能力/Na/XIN_CMN_20030528_wpr/44064",3
"能力/Na/XIN_CMN_20001128_wpr/72557","能力/Na/XIN_CMN_20001128_wpr/72557",3
"能力/Na/XIN_CMN_20030425_wpr/30748","能力/Na/XIN_CMN_20030425_wpr/30748",3
"能力/Na/XIN_CMN_20030627_wpr/31639","能力/Na/XIN_CMN_20030627_wpr/31639",3
"能力/Na/XIN_CMN_20010117_wpr/23449","能力/Na/XIN_CMN_20010117_wpr/23449",3
"能力/Na/XIN_CMN_20030921_wpr/65145","能力/Na/XIN_CMN_20030921_wpr/65145",3
"能力/Na/XIN_CMN_20001121_wpr/51571","能力/Na/XIN_CMN_20001121_wpr/51571",3
"能力/Na/XIN_CMN_20030625_wpr/8753","能力/Na/XIN_CMN_20030625_wpr/8753",3
"能力/Na/XIN_CMN_20030512_wpr/53859","能力/Na/XIN_CMN_20030512_wpr/53859",3
"能力/Na/XIN_CMN_20001018_wpr/44777","能力/Na/XIN_CMN_20001018_wpr/44777",3
"能力/Na/XIN_CMN_20001203_wpr/31080","能力/Na/XIN_CMN_20001203_wpr/31080",3
"素质/Na/XIN_CMN_20001107_wpr/72071","素质/Na/XIN_CMN_20001107_wpr/72071",3
"素质/Na/XIN_CMN_20030910_wpr/62558","素质/Na/XIN_CMN_20030910_wpr/62558",3
"能力/Na/CNA_CMN_20001213_wpr/145679","能力/Na/CNA_CMN_20001213_wpr/145679",3
"能力/Na/XIN_CMN_20001118_wpr/11600","能力/Na/XIN_CMN_20001118_wpr/11600",3
"能力/Na/ZBN_CMN_20001126_wpr/24182","能力/Na/ZBN_CMN_20001126_wpr/24182",3
"能力/Na/XIN_CMN_20001123_wpr/67689","能力/Na/XIN_CMN_20001123_wpr/67689",3
"能力/Na/XIN_CMN_20030826_wpr/11211","能力/Na/XIN_CMN_20030826_wpr/11211",3
"能力/Na/XIN_CMN_20030403_wpr/31778","能力/Na/XIN_CMN_20030403_wpr/31778",3
"能力/Na/XIN_CMN_20001017_wpr/17919","能力/Na/XIN_CMN_20001017_wpr/17919",3
"能力/Na/XIN_CMN_20001122_wpr/42986","能力/Na/XIN_CMN_20001122_wpr/42986",3
"能力/Na/XIN_CMN_20030911_wpr/77186","能力/Na/XIN_CMN_20030911_wpr/77186",3
"能力/Na/XIN_CMN_20030418_wpr/76945","能力/Na/XIN_CMN_20030418_wpr/76945",3
"能力/Na/ZBN_CMN_20030809_wpr/46039","能力/Na/ZBN_CMN_20030809_wpr/46039",3
"能力/Na/XIN_CMN_20030917_wpr/74199","能力/Na/XIN_CMN_20030917_wpr/74199",3
"能力/Na/CNA_CMN_20001204_wpr/21137","能力/Na/CNA_CMN_20001204_wpr/21137",3
"能力/Na/CNA_CMN_20001128_wpr/74717","能力/Na/CNA_CMN_20001128_wpr/74717",3
"能力/Na/XIN_CMN_20001104_wpr/42489","能力/Na/XIN_CMN_20001104_wpr/42489",3
"能力/Na/CNA_CMN_20001213_wpr/61639","能力/Na/CNA_CMN_20001213_wpr/61639",3
"素质/Na/ZBN_CMN_20030909_wpr/64782","素质/Na/ZBN_CMN_20030909_wpr/64782",3
"能力/Na/XIN_CMN_20030626_wpr/3688","能力/Na/XIN_CMN_20030626_wpr/3688",3
"能力/Na/XIN_CMN_20010122_wpr/23235","能力/Na/XIN_CMN_20010122_wpr/23235",3
"能力/Na/CNA_CMN_20001031_wpr/22481","能力/Na/CNA_CMN_20001031_wpr/22481",3
"能力/Na/XIN_CMN_20030824_wpr/37404","能力/Na/XIN_CMN_20030824_wpr/37404",3
"能力/Na/ZBN_CMN_20001125_wpr/4190","能力/Na/ZBN_CMN_20001125_wpr/4190",3
"能力/Na/ZBN_CMN_20010131_wpr/28796","能力/Na/ZBN_CMN_20010131_wpr/28796",3
"能力/Na/ZBN_CMN_20001230_wpr/37813","能力/Na/ZBN_CMN_20001230_wpr/37813",3
"能力/Na/ZBN_CMN_20030518_wpr/36641","能力/Na/ZBN_CMN_20030518_wpr/36641",3
"能力/Na/XIN_CMN_20001226_wpr/12225","能力/Na/XIN_CMN_20001226_wpr/12225",3
"能力/Na/ZBN_CMN_20030418_wpr/48505","能力/Na/ZBN_CMN_20030418_wpr/48505",3
"能力/Na/ZBN_CMN_20030512_wpr/26807","能力/Na/ZBN_CMN_20030512_wpr/26807",3
"能力/Na/XIN_CMN_20030521_wpr/22917","能力/Na/XIN_CMN_20030521_wpr/22917",3
"能力/Na/ZBN_CMN_20030911_wpr/51752","能力/Na/ZBN_CMN_20030911_wpr/51752",3
"能力/Na/XIN_CMN_20001216_wpr/44982","能力/Na/XIN_CMN_20001216_wpr/44982",3
"能力/Na/CNA_CMN_20001201_wpr/89863","能力/Na/CNA_CMN_20001201_wpr/89863",3
"能力/Na/CNA_CMN_20010121_wpr/41484","能力/Na/CNA_CMN_20010121_wpr/41484",3
"能力/Na/ZBN_CMN_20030507_wpr/78463","能力/Na/ZBN_CMN_20030507_wpr/78463",3
"能力/Na/XIN_CMN_20030730_wpr/66669","能力/Na/XIN_CMN_20030730_wpr/66669",3
"能力/Na/ZBN_CMN_20030911_wpr/46944","能力/Na/ZBN_CMN_20030911_wpr/46944",3
"能力/Na/ZBN_CMN_20030503_wpr/47622","能力/Na/ZBN_CMN_20030503_wpr/47622",3
"能力/Na/ZBN_CMN_20030609_wpr/49300","能力/Na/ZBN_CMN_20030609_wpr/49300",3
"能力/Na/ZBN_CMN_20030822_wpr/78161","能力/Na/ZBN_CMN_20030822_wpr/78161",3
"能力/Na/ZBN_CMN_20030827_wpr/12761","能力/Na/ZBN_CMN_20030827_wpr/12761",3
"能力/Na/CNA_CMN_20001017_wpr/150177","能力/Na/CNA_CMN_20001017_wpr/150177",3
"能力/Na/CNA_CMN_20001209_wpr/32526","能力/Na/CNA_CMN_20001209_wpr/32526",3
"能力/Na/ZBN_CMN_20001108_wpr/27978","能力/Na/ZBN_CMN_20001108_wpr/27978",3
"能力/Na/CNA_CMN_20030703_wpr/4029","能力/Na/CNA_CMN_20030703_wpr/4029",3
"能力/Na/ZBN_CMN_20001007_wpr/6345","能力/Na/ZBN_CMN_20001007_wpr/6345",3
"能力/Na/ZBN_CMN_20030412_wpr/5821","能力/Na/ZBN_CMN_20030412_wpr/5821",3
"能力/Na/ZBN_CMN_20001228_wpr/25627","能力/Na/ZBN_CMN_20001228_wpr/25627",3
"能力/Na/CNA_CMN_20001020_wpr/7025","能力/Na/CNA_CMN_20001020_wpr/7025",3
"能力/Na/CNA_CMN_20001215_wpr/7167","能力/Na/CNA_CMN_20001215_wpr/7167",3
"能力/Na/XIN_CMN_20030822_wpr/18003","能力/Na/XIN_CMN_20030822_wpr/18003",3
"能力/Na/CNA_CMN_20001119_wpr/4870","能力/Na/CNA_CMN_20001119_wpr/4870",3
"能力/Na/XIN_CMN_20030611_wpr/360","能力/Na/XIN_CMN_20030611_wpr/360",3
"能力/Na/ZBN_CMN_20030924_wpr/90574","能力/Na/ZBN_CMN_20030924_wpr/90574",3
"能力/Na/ZBN_CMN_20001023_wpr/24310","能力/Na/ZBN_CMN_20001023_wpr/24310",3
"能力/Na/ZBN_CMN_20030625_wpr/48574","能力/Na/ZBN_CMN_20030625_wpr/48574",3
"能力/Na/ZBN_CMN_20001030_wpr/27394","能力/Na/ZBN_CMN_20001030_wpr/27394",3
"能力/Na/XIN_CMN_20030704_wpr/20199","能力/Na/XIN_CMN_20030704_wpr/20199",3
"能力/Na/ZBN_CMN_20030910_wpr/2054","能力/Na/ZBN_CMN_20030910_wpr/2054",3
"能力/Na/XIN_CMN_20001013_wpr/7281","能力/Na/XIN_CMN_20001013_wpr/7281",3
"水准/Na/CNA_CMN_20001022_wpr/11947","水准/Na/CNA_CMN_20001022_wpr/11947",3
"能力/Na/ZBN_CMN_20001012_wpr/35243","能力/Na/ZBN_CMN_20001012_wpr/35243",3
"水准/Na/CNA_CMN_20001108_wpr/46195","水准/Na/CNA_CMN_20001108_wpr/46195",3
"才能/Na/CNA_CMN_20010110_wpr/41634","才能/Na/CNA_CMN_20010110_wpr/41634",3
"能力/Na/XIN_CMN_20001030_wpr/37770","能力/Na/XIN_CMN_20001030_wpr/37770",3
"能力/Na/ZBN_CMN_20030403_wpr/93973","能力/Na/ZBN_CMN_20030403_wpr/93973",3
"能力/Na/XIN_CMN_20030619_wpr/67643","能力/Na/XIN_CMN_20030619_wpr/67643",3
"能力/Na/XIN_CMN_20001218_wpr/16314","能力/Na/XIN_CMN_20001218_wpr/16314",3
"能力/Na/XIN_CMN_20030725_wpr/66131","能力/Na/XIN_CMN_20030725_wpr/66131",3
"素质/Na/ZBN_CMN_20030615_wpr/82089","素质/Na/ZBN_CMN_20030615_wpr/82089",3
"品质/Na/CNA_CMN_20001230_wpr/66353","品质/Na/CNA_CMN_20001230_wpr/66353",3
"品质/Na/CNA_CMN_20001030_wpr/30621","品质/Na/CNA_CMN_20001030_wpr/30621",3
"品质/Na/CNA_CMN_20001121_wpr/35092","品质/Na/CNA_CMN_20001121_wpr/35092",3
"水准/Na/CNA_CMN_20001116_wpr/139772","水准/Na/CNA_CMN_20001116_wpr/139772",3
"品质/Na/CNA_CMN_20010120_wpr/17679","品质/Na/CNA_CMN_20010120_wpr/17679",3
"素质/Na/XIN_CMN_20001230_wpr/64423","素质/Na/XIN_CMN_20001230_wpr/64423",3
"品质/Na/CNA_CMN_20001002_wpr/81839","品质/Na/CNA_CMN_20001002_wpr/81839",3
"能力/Na/XIN_CMN_20001011_wpr/79583","能力/Na/XIN_CMN_20001011_wpr/79583",3
"能力/Na/XIN_CMN_20030707_wpr/25249","能力/Na/XIN_CMN_20030707_wpr/25249",3
"品质/Na/CNA_CMN_20001217_wpr/76519","品质/Na/CNA_CMN_20001217_wpr/76519",3
"品质/Na/CNA_CMN_20001219_wpr/121035","品质/Na/CNA_CMN_20001219_wpr/121035",3
"品质/Na/CNA_CMN_20001207_wpr/147591","品质/Na/CNA_CMN_20001207_wpr/147591",3
"品质/Na/ZBN_CMN_20001227_wpr/36678","品质/Na/ZBN_CMN_20001227_wpr/36678",3
"品质/Na/CNA_CMN_20010115_wpr/29145","品质/Na/CNA_CMN_20010115_wpr/29145",3
"能力/Na/XIN_CMN_20030524_wpr/35507","能力/Na/XIN_CMN_20030524_wpr/35507",3
"能力/Na/CNA_CMN_20001229_wpr/117770","能力/Na/CNA_CMN_20001229_wpr/117770",3
"能力/Na/CNA_CMN_20001024_wpr/140350","能力/Na/CNA_CMN_20001024_wpr/140350",3
"能力/Na/CNA_CMN_20001031_wpr/111498","能力/Na/CNA_CMN_20001031_wpr/111498",3
"能力/Na/CNA_CMN_20001203_wpr/18960","能力/Na/CNA_CMN_20001203_wpr/18960",3
"品质/Na/ZBN_CMN_20030825_wpr/69655","品质/Na/ZBN_CMN_20030825_wpr/69655",3
"才能/Na/CNA_CMN_20001029_wpr/70748","才能/Na/CNA_CMN_20001029_wpr/70748",3
"素质/Na/XIN_CMN_20001221_wpr/20472","素质/Na/XIN_CMN_20001221_wpr/20472",3
"品质/Na/ZBN_CMN_20030614_wpr/74449","品质/Na/ZBN_CMN_20030614_wpr/74449",3
"素质/Na/ZBN_CMN_20030421_wpr/2671","素质/Na/ZBN_CMN_20030421_wpr/2671",3
"能力/Na/ZBN_CMN_20010116_wpr/17679","能力/Na/ZBN_CMN_20010116_wpr/17679",3
"能力/Na/XIN_CMN_20001129_wpr/31567","能力/Na/XIN_CMN_20001129_wpr/31567",3
"能力/Na/CNA_CMN_20030513_wpr/7901","能力/Na/CNA_CMN_20030513_wpr/7901",3
"水准/Na/CNA_CMN_20010115_wpr/144195","水准/Na/CNA_CMN_20010115_wpr/144195",3
"素质/Na/ZBN_CMN_20030603_wpr/55029","素质/Na/ZBN_CMN_20030603_wpr/55029",3
"才能/Na/CNA_CMN_20001023_wpr/99255","才能/Na/CNA_CMN_20001023_wpr/99255",3
"才能/Na/XIN_CMN_20030414_wpr/20052","才能/Na/XIN_CMN_20030414_wpr/20052",3
"才能/Na/CNA_CMN_20001202_wpr/24018","才能/Na/CNA_CMN_20001202_wpr/24018",3
"能力/Na/XIN_CMN_20030826_wpr/967","能力/Na/XIN_CMN_20030826_wpr/967",3
"能力/Na/XIN_CMN_20030924_wpr/62238","能力/Na/XIN_CMN_20030924_wpr/62238",3
"能力/Na/CNA_CMN_20001005_wpr/93784","能力/Na/CNA_CMN_20001005_wpr/93784",3
"能力/Na/XIN_CMN_20030609_wpr/72931","能力/Na/XIN_CMN_20030609_wpr/72931",3
"能力/Na/XIN_CMN_20030605_wpr/35708","能力/Na/XIN_CMN_20030605_wpr/35708",3
"能力/Na/XIN_CMN_20030517_wpr/6452","能力/Na/XIN_CMN_20030517_wpr/6452",3
"素质/Na/ZBN_CMN_20001029_wpr/18632","素质/Na/ZBN_CMN_20001029_wpr/18632",3
"品质/Na/ZBN_CMN_20030531_wpr/7513","品质/Na/ZBN_CMN_20030531_wpr/7513",3
"品质/Na/ZBN_CMN_20030531_wpr/7532","品质/Na/ZBN_CMN_20030531_wpr/7532",3
"品质/Na/ZBN_CMN_20030531_wpr/7526","品质/Na/ZBN_CMN_20030531_wpr/7526",3
"能力/Na/XIN_CMN_20030802_wpr/5050","能力/Na/XIN_CMN_20030802_wpr/5050",3
"能力/Na/ZBN_CMN_20030714_wpr/48120","能力/Na/ZBN_CMN_20030714_wpr/48120",3
"能力/Na/ZBN_CMN_20030915_wpr/31538","能力/Na/ZBN_CMN_20030915_wpr/31538",3
"品质/Na/CNA_CMN_20010119_wpr/68239","品质/Na/CNA_CMN_20010119_wpr/68239",3
"品质/Na/CNA_CMN_20001206_wpr/158633","品质/Na/CNA_CMN_20001206_wpr/158633",3
"品质/Na/CNA_CMN_20001109_wpr/71373","品质/Na/CNA_CMN_20001109_wpr/71373",3
"品质/Na/CNA_CMN_20001005_wpr/36377","品质/Na/CNA_CMN_20001005_wpr/36377",3
"水准/Na/CNA_CMN_20001106_wpr/107867","水准/Na/CNA_CMN_20001106_wpr/107867",3
"品质/Na/CNA_CMN_20001128_wpr/101042","品质/Na/CNA_CMN_20001128_wpr/101042",3
"品质/Na/CNA_CMN_20001112_wpr/50584","品质/Na/CNA_CMN_20001112_wpr/50584",3
"能力/Na/CNA_CMN_20001009_wpr/10252","能力/Na/CNA_CMN_20001009_wpr/10252",3
"能力/Na/XIN_CMN_20030911_wpr/36335","能力/Na/XIN_CMN_20030911_wpr/36335",3
"能力/Na/CNA_CMN_20001116_wpr/152870","能力/Na/CNA_CMN_20001116_wpr/152870",3
"能力/Na/XIN_CMN_20030405_wpr/49700","能力/Na/XIN_CMN_20030405_wpr/49700",3
"能力/Na/CNA_CMN_20001023_wpr/48465","能力/Na/CNA_CMN_20001023_wpr/48465",3
"能力/Na/XIN_CMN_20030521_wpr/31873","能力/Na/XIN_CMN_20030521_wpr/31873",3
"能力/Na/CNA_CMN_20001228_wpr/38906","能力/Na/CNA_CMN_20001228_wpr/38906",3
"品质/Na/XIN_CMN_20001224_wpr/51883","品质/Na/XIN_CMN_20001224_wpr/51883",3
"品质/Na/XIN_CMN_20001103_wpr/71582","品质/Na/XIN_CMN_20001103_wpr/71582",3
"能力/Na/XIN_CMN_20010115_wpr/70424","能力/Na/XIN_CMN_20010115_wpr/70424",3
"能力/Na/XIN_CMN_20030912_wpr/8502","能力/Na/XIN_CMN_20030912_wpr/8502",3
"品质/Na/XIN_CMN_20030623_wpr/1002","品质/Na/XIN_CMN_20030623_wpr/1002",3
"能力/Na/ZBN_CMN_20030725_wpr/6408","能力/Na/ZBN_CMN_20030725_wpr/6408",3
"才能/Na/CNA_CMN_20001012_wpr/105727","才能/Na/CNA_CMN_20001012_wpr/105727",3
"才能/Na/CNA_CMN_20030804_wpr/4012","才能/Na/CNA_CMN_20030804_wpr/4012",3
