"","tokenlabel","cluster"
"试验/Na/XIN_CMN_20030509_wpr/43040","试验/Na/XIN_CMN_20030509_wpr/43040",5
"试验/Na/XIN_CMN_20001126_wpr/46955","试验/Na/XIN_CMN_20001126_wpr/46955",5
"实验/Na/ZBN_CMN_20001207_wpr/15995","实验/Na/ZBN_CMN_20001207_wpr/15995",5
"实验/Na/ZBN_CMN_20030420_wpr/44582","实验/Na/ZBN_CMN_20030420_wpr/44582",5
"实验/Na/XIN_CMN_20030813_wpr/8062","实验/Na/XIN_CMN_20030813_wpr/8062",5
"实验/Na/XIN_CMN_20030711_wpr/64065","实验/Na/XIN_CMN_20030711_wpr/64065",5
"实验/Na/CNA_CMN_20001116_wpr/67009","实验/Na/CNA_CMN_20001116_wpr/67009",5
"实验/Na/ZBN_CMN_20030720_wpr/37460","实验/Na/ZBN_CMN_20030720_wpr/37460",5
"实验/Na/XIN_CMN_20010110_wpr/56786","实验/Na/XIN_CMN_20010110_wpr/56786",5
"实验/Na/XIN_CMN_20001122_wpr/79639","实验/Na/XIN_CMN_20001122_wpr/79639",5
"试验/Na/ZBN_CMN_20030427_wpr/75102","试验/Na/ZBN_CMN_20030427_wpr/75102",5
"实验/Na/ZBN_CMN_20030819_wpr/58594","实验/Na/ZBN_CMN_20030819_wpr/58594",5
"实验/Na/XIN_CMN_20030917_wpr/23284","实验/Na/XIN_CMN_20030917_wpr/23284",5
"实验/Na/XIN_CMN_20030917_wpr/18213","实验/Na/XIN_CMN_20030917_wpr/18213",5
"实验/Na/CNA_CMN_20010105_wpr/16776","实验/Na/CNA_CMN_20010105_wpr/16776",5
"试验/Na/CNA_CMN_20010117_wpr/165528","试验/Na/CNA_CMN_20010117_wpr/165528",5
"实验/Na/ZBN_CMN_20001217_wpr/2451","实验/Na/ZBN_CMN_20001217_wpr/2451",5
"试验/Na/XIN_CMN_20030612_wpr/68825","试验/Na/XIN_CMN_20030612_wpr/68825",5
"试验/Na/XIN_CMN_20030731_wpr/34759","试验/Na/XIN_CMN_20030731_wpr/34759",5
"试验/Na/XIN_CMN_20030820_wpr/78812","试验/Na/XIN_CMN_20030820_wpr/78812",5
"试验/Na/XIN_CMN_20030616_wpr/59172","试验/Na/XIN_CMN_20030616_wpr/59172",5
"试验/Na/XIN_CMN_20030903_wpr/10321","试验/Na/XIN_CMN_20030903_wpr/10321",5
"试验/Na/ZBN_CMN_20010116_wpr/3766","试验/Na/ZBN_CMN_20010116_wpr/3766",5
"试验/Na/CNA_CMN_20010103_wpr/81695","试验/Na/CNA_CMN_20010103_wpr/81695",5
"试验/Na/ZBN_CMN_20001216_wpr/14844","试验/Na/ZBN_CMN_20001216_wpr/14844",5
"试验/Na/XIN_CMN_20030610_wpr/17505","试验/Na/XIN_CMN_20030610_wpr/17505",5
"试验/Na/XIN_CMN_20001127_wpr/40551","试验/Na/XIN_CMN_20001127_wpr/40551",5
"试验/Na/XIN_CMN_20030503_wpr/10098","试验/Na/XIN_CMN_20030503_wpr/10098",5
"试验/Na/XIN_CMN_20001105_wpr/19477","试验/Na/XIN_CMN_20001105_wpr/19477",5
"试验/Na/XIN_CMN_20001109_wpr/5840","试验/Na/XIN_CMN_20001109_wpr/5840",5
"试验/Na/XIN_CMN_20030619_wpr/830","试验/Na/XIN_CMN_20030619_wpr/830",5
"试验/Na/XIN_CMN_20030619_wpr/985","试验/Na/XIN_CMN_20030619_wpr/985",5
"试验/Na/ZBN_CMN_20001023_wpr/7085","试验/Na/ZBN_CMN_20001023_wpr/7085",5
"试验/Na/ZBN_CMN_20001229_wpr/2116","试验/Na/ZBN_CMN_20001229_wpr/2116",5
"试验/Na/XIN_CMN_20001007_wpr/43564","试验/Na/XIN_CMN_20001007_wpr/43564",5
"试验/Na/XIN_CMN_20030712_wpr/30220","试验/Na/XIN_CMN_20030712_wpr/30220",5
"试验/Na/XIN_CMN_20030712_wpr/30211","试验/Na/XIN_CMN_20030712_wpr/30211",5
"试验/Na/XIN_CMN_20001206_wpr/54186","试验/Na/XIN_CMN_20001206_wpr/54186",5
"试验/Na/XIN_CMN_20001122_wpr/73326","试验/Na/XIN_CMN_20001122_wpr/73326",5
"试验/Na/XIN_CMN_20001006_wpr/57421","试验/Na/XIN_CMN_20001006_wpr/57421",5
"试验/Na/CNA_CMN_20001023_wpr/45160","试验/Na/CNA_CMN_20001023_wpr/45160",5
"试验/Na/XIN_CMN_20030902_wpr/19346","试验/Na/XIN_CMN_20030902_wpr/19346",5
"试验/Na/CNA_CMN_20030620_wpr/5801","试验/Na/CNA_CMN_20030620_wpr/5801",5
"试验/Na/XIN_CMN_20001221_wpr/72579","试验/Na/XIN_CMN_20001221_wpr/72579",5
"试验/Na/XIN_CMN_20001003_wpr/47974","试验/Na/XIN_CMN_20001003_wpr/47974",5
"试验/Na/ZBN_CMN_20001216_wpr/14662","试验/Na/ZBN_CMN_20001216_wpr/14662",5
"实验/Na/ZBN_CMN_20030717_wpr/58904","实验/Na/ZBN_CMN_20030717_wpr/58904",6
"实验/Na/ZBN_CMN_20030521_wpr/40974","实验/Na/ZBN_CMN_20030521_wpr/40974",6
"实验/Na/XIN_CMN_20030424_wpr/53914","实验/Na/XIN_CMN_20030424_wpr/53914",6
"实验/Na/XIN_CMN_20030724_wpr/76732","实验/Na/XIN_CMN_20030724_wpr/76732",6
"实验/Na/XIN_CMN_20030427_wpr/22308","实验/Na/XIN_CMN_20030427_wpr/22308",6
"实验/Na/ZBN_CMN_20030415_wpr/60460","实验/Na/ZBN_CMN_20030415_wpr/60460",6
"实验/Na/XIN_CMN_20030425_wpr/92831","实验/Na/XIN_CMN_20030425_wpr/92831",6
"实验/Na/CNA_CMN_20001205_wpr/71562","实验/Na/CNA_CMN_20001205_wpr/71562",6
"实验/Na/XIN_CMN_20001031_wpr/83315","实验/Na/XIN_CMN_20001031_wpr/83315",6
"实验/Na/CNA_CMN_20001205_wpr/69274","实验/Na/CNA_CMN_20001205_wpr/69274",6
"实验/Na/XIN_CMN_20030414_wpr/23645","实验/Na/XIN_CMN_20030414_wpr/23645",6
"实验/Na/CNA_CMN_20001018_wpr/79833","实验/Na/CNA_CMN_20001018_wpr/79833",6
"实验/Na/XIN_CMN_20030617_wpr/8665","实验/Na/XIN_CMN_20030617_wpr/8665",6
"实验/Na/XIN_CMN_20030909_wpr/35723","实验/Na/XIN_CMN_20030909_wpr/35723",6
"实验/Na/CNA_CMN_20010116_wpr/64228","实验/Na/CNA_CMN_20010116_wpr/64228",7
"试验/Na/ZBN_CMN_20030729_wpr/5073","试验/Na/ZBN_CMN_20030729_wpr/5073",7
"实验/Na/XIN_CMN_20001214_wpr/66468","实验/Na/XIN_CMN_20001214_wpr/66468",7
"实验/Na/XIN_CMN_20030510_wpr/21766","实验/Na/XIN_CMN_20030510_wpr/21766",7
"实验/Na/CNA_CMN_20010109_wpr/103328","实验/Na/CNA_CMN_20010109_wpr/103328",7
"实验/Na/ZBN_CMN_20001023_wpr/27081","实验/Na/ZBN_CMN_20001023_wpr/27081",7
"实验/Na/XIN_CMN_20001026_wpr/86661","实验/Na/XIN_CMN_20001026_wpr/86661",7
"实验/Na/XIN_CMN_20030624_wpr/6974","实验/Na/XIN_CMN_20030624_wpr/6974",7
"实验/Na/XIN_CMN_20030528_wpr/7191","实验/Na/XIN_CMN_20030528_wpr/7191",7
"实验/Na/ZBN_CMN_20030912_wpr/47976","实验/Na/ZBN_CMN_20030912_wpr/47976",7
"试验/Na/ZBN_CMN_20030509_wpr/32240","试验/Na/ZBN_CMN_20030509_wpr/32240",7
"实验/Na/XIN_CMN_20001120_wpr/53541","实验/Na/XIN_CMN_20001120_wpr/53541",7
"试验/Na/XIN_CMN_20030616_wpr/56556","试验/Na/XIN_CMN_20030616_wpr/56556",7
"试验/Na/XIN_CMN_20001106_wpr/84952","试验/Na/XIN_CMN_20001106_wpr/84952",7
"试验/Na/XIN_CMN_20010119_wpr/63025","试验/Na/XIN_CMN_20010119_wpr/63025",7
"试验/Na/XIN_CMN_20030908_wpr/86010","试验/Na/XIN_CMN_20030908_wpr/86010",7
"试验/Na/XIN_CMN_20010117_wpr/53210","试验/Na/XIN_CMN_20010117_wpr/53210",7
"试验/Na/XIN_CMN_20001002_wpr/48053","试验/Na/XIN_CMN_20001002_wpr/48053",7
"实验/Na/ZBN_CMN_20010119_wpr/6085","实验/Na/ZBN_CMN_20010119_wpr/6085",7
"实验/Na/XIN_CMN_20030803_wpr/46273","实验/Na/XIN_CMN_20030803_wpr/46273",7
"实验/Na/XIN_CMN_20001021_wpr/63839","实验/Na/XIN_CMN_20001021_wpr/63839",7
"试验/Na/XIN_CMN_20010121_wpr/28787","试验/Na/XIN_CMN_20010121_wpr/28787",7
"试验/Na/XIN_CMN_20030913_wpr/46844","试验/Na/XIN_CMN_20030913_wpr/46844",7
"实验/Na/XIN_CMN_20030727_wpr/8162","实验/Na/XIN_CMN_20030727_wpr/8162",7
"试验/Na/CNA_CMN_20001108_wpr/60971","试验/Na/CNA_CMN_20001108_wpr/60971",7
"实验/Na/CNA_CMN_20010109_wpr/96999","实验/Na/CNA_CMN_20010109_wpr/96999",7
"实验/Na/XIN_CMN_20001007_wpr/24191","实验/Na/XIN_CMN_20001007_wpr/24191",7
"实验/Na/XIN_CMN_20010116_wpr/45218","实验/Na/XIN_CMN_20010116_wpr/45218",7
"实验/Na/XIN_CMN_20001012_wpr/74511","实验/Na/XIN_CMN_20001012_wpr/74511",7
"试验/Na/ZBN_CMN_20001208_wpr/10903","试验/Na/ZBN_CMN_20001208_wpr/10903",7
"实验/Na/XIN_CMN_20030621_wpr/54585","实验/Na/XIN_CMN_20030621_wpr/54585",7
"试验/Na/XIN_CMN_20010115_wpr/33614","试验/Na/XIN_CMN_20010115_wpr/33614",7
"试验/Na/CNA_CMN_20010115_wpr/71354","试验/Na/CNA_CMN_20010115_wpr/71354",7
"试验/Na/XIN_CMN_20030511_wpr/32792","试验/Na/XIN_CMN_20030511_wpr/32792",7
"试验/Na/CNA_CMN_20001230_wpr/61680","试验/Na/CNA_CMN_20001230_wpr/61680",7
"试验/Na/XIN_CMN_20030513_wpr/45727","试验/Na/XIN_CMN_20030513_wpr/45727",7
"试验/Na/XIN_CMN_20010117_wpr/94607","试验/Na/XIN_CMN_20010117_wpr/94607",7
"试验/Na/ZBN_CMN_20001116_wpr/12463","试验/Na/ZBN_CMN_20001116_wpr/12463",7
"试验/Na/XIN_CMN_20001126_wpr/47160","试验/Na/XIN_CMN_20001126_wpr/47160",7
"试验/Na/CNA_CMN_20001214_wpr/120836","试验/Na/CNA_CMN_20001214_wpr/120836",7
"实验/Na/XIN_CMN_20030622_wpr/49798","实验/Na/XIN_CMN_20030622_wpr/49798",7
"实验/Na/XIN_CMN_20030914_wpr/44433","实验/Na/XIN_CMN_20030914_wpr/44433",7
"实验/Na/XIN_CMN_20030730_wpr/60064","实验/Na/XIN_CMN_20030730_wpr/60064",7
"实验/Na/ZBN_CMN_20001110_wpr/5673","实验/Na/ZBN_CMN_20001110_wpr/5673",7
"实验/Na/ZBN_CMN_20001006_wpr/28126","实验/Na/ZBN_CMN_20001006_wpr/28126",7
"实验/Na/ZBN_CMN_20030702_wpr/29973","实验/Na/ZBN_CMN_20030702_wpr/29973",7
"实验/Na/XIN_CMN_20030704_wpr/10248","实验/Na/XIN_CMN_20030704_wpr/10248",7
"实验/Na/XIN_CMN_20030521_wpr/83908","实验/Na/XIN_CMN_20030521_wpr/83908",7
"实验/Na/CNA_CMN_20001110_wpr/140842","实验/Na/CNA_CMN_20001110_wpr/140842",7
"实验/Na/ZBN_CMN_20030705_wpr/54992","实验/Na/ZBN_CMN_20030705_wpr/54992",7
"实验/Na/ZBN_CMN_20030923_wpr/79041","实验/Na/ZBN_CMN_20030923_wpr/79041",7
"实验/Na/CNA_CMN_20001226_wpr/85090","实验/Na/CNA_CMN_20001226_wpr/85090",7
"实验/Na/XIN_CMN_20030410_wpr/9615","实验/Na/XIN_CMN_20030410_wpr/9615",7
"实验/Na/ZBN_CMN_20030809_wpr/74176","实验/Na/ZBN_CMN_20030809_wpr/74176",7
"实验/Na/XIN_CMN_20001009_wpr/76537","实验/Na/XIN_CMN_20001009_wpr/76537",7
"实验/Na/XIN_CMN_20030702_wpr/36509","实验/Na/XIN_CMN_20030702_wpr/36509",7
"实验/Na/XIN_CMN_20030714_wpr/72015","实验/Na/XIN_CMN_20030714_wpr/72015",7
"实验/Na/XIN_CMN_20030425_wpr/90956","实验/Na/XIN_CMN_20030425_wpr/90956",7
"实验/Na/CNA_CMN_20001011_wpr/102387","实验/Na/CNA_CMN_20001011_wpr/102387",7
"实验/Na/XIN_CMN_20030708_wpr/19633","实验/Na/XIN_CMN_20030708_wpr/19633",7
"实验/Na/XIN_CMN_20030621_wpr/54329","实验/Na/XIN_CMN_20030621_wpr/54329",7
"实验/Na/XIN_CMN_20030806_wpr/72713","实验/Na/XIN_CMN_20030806_wpr/72713",7
"实验/Na/ZBN_CMN_20030505_wpr/6800","实验/Na/ZBN_CMN_20030505_wpr/6800",7
"试验/Na/XIN_CMN_20030622_wpr/43402","试验/Na/XIN_CMN_20030622_wpr/43402",7
"实验/Na/CNA_CMN_20030531_wpr/3307","实验/Na/CNA_CMN_20030531_wpr/3307",7
"实验/Na/XIN_CMN_20030923_wpr/10629","实验/Na/XIN_CMN_20030923_wpr/10629",8
"实验/Na/XIN_CMN_20030430_wpr/74701","实验/Na/XIN_CMN_20030430_wpr/74701",8
"试验/Na/ZBN_CMN_20030712_wpr/58089","试验/Na/ZBN_CMN_20030712_wpr/58089",8
"实验/Na/CNA_CMN_20001029_wpr/26128","实验/Na/CNA_CMN_20001029_wpr/26128",8
"实验/Na/CNA_CMN_20010119_wpr/92707","实验/Na/CNA_CMN_20010119_wpr/92707",8
"实验/Na/CNA_CMN_20001009_wpr/109915","实验/Na/CNA_CMN_20001009_wpr/109915",8
"实验/Na/XIN_CMN_20001013_wpr/75193","实验/Na/XIN_CMN_20001013_wpr/75193",8
"实验/Na/XIN_CMN_20001009_wpr/14814","实验/Na/XIN_CMN_20001009_wpr/14814",8
"实验/Na/ZBN_CMN_20001002_wpr/19864","实验/Na/ZBN_CMN_20001002_wpr/19864",8
"实验/Na/CNA_CMN_20001220_wpr/156155","实验/Na/CNA_CMN_20001220_wpr/156155",8
"试验/Na/CNA_CMN_20010114_wpr/20755","试验/Na/CNA_CMN_20010114_wpr/20755",8
"试验/Na/CNA_CMN_20001030_wpr/54814","试验/Na/CNA_CMN_20001030_wpr/54814",8
"试验/Na/CNA_CMN_20001122_wpr/151803","试验/Na/CNA_CMN_20001122_wpr/151803",8
"实验/Na/CNA_CMN_20010115_wpr/81799","实验/Na/CNA_CMN_20010115_wpr/81799",8
"实验/Na/CNA_CMN_20001126_wpr/7084","实验/Na/CNA_CMN_20001126_wpr/7084",8
"实验/Na/CNA_CMN_20010101_wpr/1215","实验/Na/CNA_CMN_20010101_wpr/1215",8
"实验/Na/CNA_CMN_20001126_wpr/7103","实验/Na/CNA_CMN_20001126_wpr/7103",8
"试验/Na/ZBN_CMN_20030520_wpr/72491","试验/Na/ZBN_CMN_20030520_wpr/72491",8
"试验/Na/ZBN_CMN_20030928_wpr/41243","试验/Na/ZBN_CMN_20030928_wpr/41243",8
"试验/Na/XIN_CMN_20030411_wpr/10828","试验/Na/XIN_CMN_20030411_wpr/10828",8
"试验/Na/CNA_CMN_20010107_wpr/63966","试验/Na/CNA_CMN_20010107_wpr/63966",8
"实验/Na/XIN_CMN_20030426_wpr/54542","实验/Na/XIN_CMN_20030426_wpr/54542",8
"试验/Na/XIN_CMN_20030907_wpr/7834","试验/Na/XIN_CMN_20030907_wpr/7834",8
"试验/Na/CNA_CMN_20001107_wpr/15364","试验/Na/CNA_CMN_20001107_wpr/15364",8
"试验/Na/XIN_CMN_20030805_wpr/13544","试验/Na/XIN_CMN_20030805_wpr/13544",8
"试验/Na/CNA_CMN_20010101_wpr/37542","试验/Na/CNA_CMN_20010101_wpr/37542",8
"实验/Na/XIN_CMN_20001108_wpr/57892","实验/Na/XIN_CMN_20001108_wpr/57892",8
"实验/Na/XIN_CMN_20001221_wpr/17471","实验/Na/XIN_CMN_20001221_wpr/17471",8
"实验/Na/ZBN_CMN_20030608_wpr/76385","实验/Na/ZBN_CMN_20030608_wpr/76385",8
"实验/Na/ZBN_CMN_20030714_wpr/1376","实验/Na/ZBN_CMN_20030714_wpr/1376",8
"试验/Na/ZBN_CMN_20030904_wpr/82407","试验/Na/ZBN_CMN_20030904_wpr/82407",8
"试验/Na/XIN_CMN_20030611_wpr/42825","试验/Na/XIN_CMN_20030611_wpr/42825",8
"实验/Na/CNA_CMN_20001130_wpr/70139","实验/Na/CNA_CMN_20001130_wpr/70139",8
"实验/Na/ZBN_CMN_20030629_wpr/54608","实验/Na/ZBN_CMN_20030629_wpr/54608",8
"实验/Na/CNA_CMN_20001123_wpr/18204","实验/Na/CNA_CMN_20001123_wpr/18204",8
"试验/Na/ZBN_CMN_20001026_wpr/18036","试验/Na/ZBN_CMN_20001026_wpr/18036",8
"试验/Na/ZBN_CMN_20001026_wpr/17753","试验/Na/ZBN_CMN_20001026_wpr/17753",8
"试验/Na/CNA_CMN_20001218_wpr/99234","试验/Na/CNA_CMN_20001218_wpr/99234",8
"试验/Na/XIN_CMN_20030727_wpr/30183","试验/Na/XIN_CMN_20030727_wpr/30183",8
"实验/Na/CNA_CMN_20001003_wpr/76510","实验/Na/CNA_CMN_20001003_wpr/76510",8
"实验/Na/CNA_CMN_20001216_wpr/65063","实验/Na/CNA_CMN_20001216_wpr/65063",8
"实验/Na/CNA_CMN_20001216_wpr/64711","实验/Na/CNA_CMN_20001216_wpr/64711",8
"实验/Na/CNA_CMN_20010108_wpr/101327","实验/Na/CNA_CMN_20010108_wpr/101327",8
"实验/Na/CNA_CMN_20001219_wpr/62891","实验/Na/CNA_CMN_20001219_wpr/62891",8
"实验/Na/CNA_CMN_20001219_wpr/63128","实验/Na/CNA_CMN_20001219_wpr/63128",8
"实验/Na/ZBN_CMN_20001214_wpr/24015","实验/Na/ZBN_CMN_20001214_wpr/24015",8
"实验/Na/CNA_CMN_20001212_wpr/121668","实验/Na/CNA_CMN_20001212_wpr/121668",8
"试验/Na/ZBN_CMN_20030416_wpr/36370","试验/Na/ZBN_CMN_20030416_wpr/36370",8
"试验/Na/ZBN_CMN_20030702_wpr/30809","试验/Na/ZBN_CMN_20030702_wpr/30809",8
"试验/Na/ZBN_CMN_20030710_wpr/35260","试验/Na/ZBN_CMN_20030710_wpr/35260",8
"试验/Na/XIN_CMN_20001013_wpr/36750","试验/Na/XIN_CMN_20001013_wpr/36750",8
"试验/Na/ZBN_CMN_20030920_wpr/48423","试验/Na/ZBN_CMN_20030920_wpr/48423",8
"试验/Na/ZBN_CMN_20030602_wpr/6621","试验/Na/ZBN_CMN_20030602_wpr/6621",8
"试验/Na/ZBN_CMN_20010107_wpr/9005","试验/Na/ZBN_CMN_20010107_wpr/9005",8
"试验/Na/ZBN_CMN_20001203_wpr/12045","试验/Na/ZBN_CMN_20001203_wpr/12045",8
"试验/Na/XIN_CMN_20030904_wpr/29376","试验/Na/XIN_CMN_20030904_wpr/29376",8
"试验/Na/XIN_CMN_20030904_wpr/29327","试验/Na/XIN_CMN_20030904_wpr/29327",8
"试验/Na/ZBN_CMN_20030518_wpr/14168","试验/Na/ZBN_CMN_20030518_wpr/14168",8
"实验/Na/CNA_CMN_20010110_wpr/22075","实验/Na/CNA_CMN_20010110_wpr/22075",8
"实验/Na/XIN_CMN_20030602_wpr/21442","实验/Na/XIN_CMN_20030602_wpr/21442",8
"试验/Na/XIN_CMN_20030610_wpr/22184","试验/Na/XIN_CMN_20030610_wpr/22184",8
"试验/Na/XIN_CMN_20030610_wpr/22144","试验/Na/XIN_CMN_20030610_wpr/22144",8
"试验/Na/XIN_CMN_20030707_wpr/42367","试验/Na/XIN_CMN_20030707_wpr/42367",8
"试验/Na/XIN_CMN_20030707_wpr/42376","试验/Na/XIN_CMN_20030707_wpr/42376",8
"试验/Na/XIN_CMN_20030624_wpr/61137","试验/Na/XIN_CMN_20030624_wpr/61137",8
"试验/Na/XIN_CMN_20030701_wpr/17020","试验/Na/XIN_CMN_20030701_wpr/17020",8
"试验/Na/XIN_CMN_20030622_wpr/43283","试验/Na/XIN_CMN_20030622_wpr/43283",8
"试验/Na/ZBN_CMN_20030511_wpr/67816","试验/Na/ZBN_CMN_20030511_wpr/67816",8
"试验/Na/XIN_CMN_20001117_wpr/53073","试验/Na/XIN_CMN_20001117_wpr/53073",8
"试验/Na/XIN_CMN_20001116_wpr/60579","试验/Na/XIN_CMN_20001116_wpr/60579",8
"试验/Na/XIN_CMN_20030912_wpr/71361","试验/Na/XIN_CMN_20030912_wpr/71361",8
"实验/Na/XIN_CMN_20001022_wpr/20306","实验/Na/XIN_CMN_20001022_wpr/20306",8
"试验/Na/ZBN_CMN_20001007_wpr/4548","试验/Na/ZBN_CMN_20001007_wpr/4548",8
"试验/Na/ZBN_CMN_20030629_wpr/3256","试验/Na/ZBN_CMN_20030629_wpr/3256",8
"试验/Na/XIN_CMN_20030820_wpr/29762","试验/Na/XIN_CMN_20030820_wpr/29762",8
"实验/Na/CNA_CMN_20001222_wpr/85645","实验/Na/CNA_CMN_20001222_wpr/85645",8
"试验/Na/CNA_CMN_20001013_wpr/69407","试验/Na/CNA_CMN_20001013_wpr/69407",8
"实验/Na/XIN_CMN_20001220_wpr/64179","实验/Na/XIN_CMN_20001220_wpr/64179",8
"实验/Na/CNA_CMN_20001208_wpr/112578","实验/Na/CNA_CMN_20001208_wpr/112578",8
"实验/Na/XIN_CMN_20030731_wpr/50248","实验/Na/XIN_CMN_20030731_wpr/50248",8
"试验/Na/XIN_CMN_20001201_wpr/28903","试验/Na/XIN_CMN_20001201_wpr/28903",8
"试验/Na/XIN_CMN_20001113_wpr/38214","试验/Na/XIN_CMN_20001113_wpr/38214",8
"实验/Na/XIN_CMN_20001217_wpr/53153","实验/Na/XIN_CMN_20001217_wpr/53153",8
"试验/Na/ZBN_CMN_20001020_wpr/6264","试验/Na/ZBN_CMN_20001020_wpr/6264",8
"实验/Na/CNA_CMN_20001005_wpr/92806","实验/Na/CNA_CMN_20001005_wpr/92806",8
"实验/Na/XIN_CMN_20001205_wpr/9269","实验/Na/XIN_CMN_20001205_wpr/9269",8
"实验/Na/CNA_CMN_20001023_wpr/103258","实验/Na/CNA_CMN_20001023_wpr/103258",8
"试验/Na/XIN_CMN_20010104_wpr/72710","试验/Na/XIN_CMN_20010104_wpr/72710",8
"实验/Na/XIN_CMN_20030619_wpr/54981","实验/Na/XIN_CMN_20030619_wpr/54981",8
"实验/Na/ZBN_CMN_20030620_wpr/5269","实验/Na/ZBN_CMN_20030620_wpr/5269",8
"实验/Na/CNA_CMN_20001018_wpr/18683","实验/Na/CNA_CMN_20001018_wpr/18683",8
"实验/Na/XIN_CMN_20030412_wpr/20549","实验/Na/XIN_CMN_20030412_wpr/20549",8
"试验/Na/XIN_CMN_20010125_wpr/2938","试验/Na/XIN_CMN_20010125_wpr/2938",8
"实验/Na/XIN_CMN_20010130_wpr/50483","实验/Na/XIN_CMN_20010130_wpr/50483",8
"试验/Na/CNA_CMN_20010117_wpr/165576","试验/Na/CNA_CMN_20010117_wpr/165576",8
"试验/Na/XIN_CMN_20030920_wpr/37979","试验/Na/XIN_CMN_20030920_wpr/37979",8
"试验/Na/XIN_CMN_20030621_wpr/15491","试验/Na/XIN_CMN_20030621_wpr/15491",8
"试验/Na/XIN_CMN_20030430_wpr/89178","试验/Na/XIN_CMN_20030430_wpr/89178",8
"实验/Na/XIN_CMN_20030601_wpr/23548","实验/Na/XIN_CMN_20030601_wpr/23548",8
"实验/Na/XIN_CMN_20030912_wpr/9535","实验/Na/XIN_CMN_20030912_wpr/9535",8
"试验/Na/XIN_CMN_20001224_wpr/69815","试验/Na/XIN_CMN_20001224_wpr/69815",8
"试验/Na/XIN_CMN_20010115_wpr/31127","试验/Na/XIN_CMN_20010115_wpr/31127",8
"试验/Na/CNA_CMN_20010101_wpr/82149","试验/Na/CNA_CMN_20010101_wpr/82149",8
"试验/Na/XIN_CMN_20001027_wpr/50828","试验/Na/XIN_CMN_20001027_wpr/50828",8
"试验/Na/XIN_CMN_20001027_wpr/34405","试验/Na/XIN_CMN_20001027_wpr/34405",8
"实验/Na/XIN_CMN_20030806_wpr/70002","实验/Na/XIN_CMN_20030806_wpr/70002",8
"实验/Na/XIN_CMN_20001203_wpr/37860","实验/Na/XIN_CMN_20001203_wpr/37860",8
"试验/Na/XIN_CMN_20001206_wpr/75163","试验/Na/XIN_CMN_20001206_wpr/75163",8
"试验/Na/XIN_CMN_20001030_wpr/34413","试验/Na/XIN_CMN_20001030_wpr/34413",8
"试验/Na/XIN_CMN_20001105_wpr/50931","试验/Na/XIN_CMN_20001105_wpr/50931",8
"试验/Na/XIN_CMN_20010104_wpr/64464","试验/Na/XIN_CMN_20010104_wpr/64464",8
"试验/Na/XIN_CMN_20010116_wpr/77279","试验/Na/XIN_CMN_20010116_wpr/77279",8
"试验/Na/XIN_CMN_20001112_wpr/42169","试验/Na/XIN_CMN_20001112_wpr/42169",8
"试验/Na/XIN_CMN_20010103_wpr/62779","试验/Na/XIN_CMN_20010103_wpr/62779",8
