"","tokenlabel","cluster"
"比赛/Na/XIN_CMN_20030910_wpr/85855","比赛/Na/XIN_CMN_20030910_wpr/85855",5
"比赛/Na/XIN_CMN_20001117_wpr/44858","比赛/Na/XIN_CMN_20001117_wpr/44858",5
"比赛/Na/ZBN_CMN_20030826_wpr/49893","比赛/Na/ZBN_CMN_20030826_wpr/49893",5
"比赛/Na/XIN_CMN_20030911_wpr/33177","比赛/Na/XIN_CMN_20030911_wpr/33177",5
"比赛/Na/XIN_CMN_20030912_wpr/44328","比赛/Na/XIN_CMN_20030912_wpr/44328",5
"比赛/Na/ZBN_CMN_20001010_wpr/29075","比赛/Na/ZBN_CMN_20001010_wpr/29075",5
"比赛/Na/ZBN_CMN_20030517_wpr/11808","比赛/Na/ZBN_CMN_20030517_wpr/11808",5
"比赛/Na/XIN_CMN_20030501_wpr/62105","比赛/Na/XIN_CMN_20030501_wpr/62105",5
"比赛/Na/XIN_CMN_20030807_wpr/37169","比赛/Na/XIN_CMN_20030807_wpr/37169",5
"比赛/Na/XIN_CMN_20030928_wpr/54417","比赛/Na/XIN_CMN_20030928_wpr/54417",5
"比赛/Na/CNA_CMN_20001001_wpr/3435","比赛/Na/CNA_CMN_20001001_wpr/3435",5
"比赛/Na/ZBN_CMN_20030410_wpr/51411","比赛/Na/ZBN_CMN_20030410_wpr/51411",5
"比赛/Na/ZBN_CMN_20030422_wpr/3120","比赛/Na/ZBN_CMN_20030422_wpr/3120",5
"比赛/Na/ZBN_CMN_20030704_wpr/48050","比赛/Na/ZBN_CMN_20030704_wpr/48050",5
"比赛/Na/ZBN_CMN_20001113_wpr/33455","比赛/Na/ZBN_CMN_20001113_wpr/33455",5
"比赛/Na/CNA_CMN_20001119_wpr/42525","比赛/Na/CNA_CMN_20001119_wpr/42525",5
"比赛/Na/ZBN_CMN_20030623_wpr/60332","比赛/Na/ZBN_CMN_20030623_wpr/60332",5
"比赛/Na/ZBN_CMN_20030629_wpr/52571","比赛/Na/ZBN_CMN_20030629_wpr/52571",5
"比赛/Na/ZBN_CMN_20010110_wpr/33174","比赛/Na/ZBN_CMN_20010110_wpr/33174",5
"比赛/Na/XIN_CMN_20010114_wpr/16986","比赛/Na/XIN_CMN_20010114_wpr/16986",5
"比赛/Na/XIN_CMN_20030825_wpr/21767","比赛/Na/XIN_CMN_20030825_wpr/21767",5
"比赛/Na/ZBN_CMN_20030810_wpr/51000","比赛/Na/ZBN_CMN_20030810_wpr/51000",5
"比赛/Na/ZBN_CMN_20030614_wpr/9341","比赛/Na/ZBN_CMN_20030614_wpr/9341",5
"比赛/Na/XIN_CMN_20030519_wpr/57895","比赛/Na/XIN_CMN_20030519_wpr/57895",5
"比赛/Na/ZBN_CMN_20030718_wpr/67661","比赛/Na/ZBN_CMN_20030718_wpr/67661",5
"比赛/Na/ZBN_CMN_20030622_wpr/18484","比赛/Na/ZBN_CMN_20030622_wpr/18484",5
"比赛/Na/XIN_CMN_20030622_wpr/12080","比赛/Na/XIN_CMN_20030622_wpr/12080",5
"比赛/Na/ZBN_CMN_20030831_wpr/17505","比赛/Na/ZBN_CMN_20030831_wpr/17505",5
"比赛/Na/ZBN_CMN_20001003_wpr/25234","比赛/Na/ZBN_CMN_20001003_wpr/25234",5
"比赛/Na/CNA_CMN_20001021_wpr/120048","比赛/Na/CNA_CMN_20001021_wpr/120048",5
"比赛/Na/XIN_CMN_20001210_wpr/46258","比赛/Na/XIN_CMN_20001210_wpr/46258",5
"比赛/Na/XIN_CMN_20001202_wpr/3099","比赛/Na/XIN_CMN_20001202_wpr/3099",5
"比赛/Na/XIN_CMN_20030608_wpr/9280","比赛/Na/XIN_CMN_20030608_wpr/9280",5
"比赛/Na/XIN_CMN_20001022_wpr/7301","比赛/Na/XIN_CMN_20001022_wpr/7301",5
"比赛/Na/XIN_CMN_20030410_wpr/80411","比赛/Na/XIN_CMN_20030410_wpr/80411",5
"比赛/Na/XIN_CMN_20030410_wpr/80418","比赛/Na/XIN_CMN_20030410_wpr/80418",5
"竞赛/Na/ZBN_CMN_20030725_wpr/90124","竞赛/Na/ZBN_CMN_20030725_wpr/90124",5
"比赛/Na/XIN_CMN_20030411_wpr/37496","比赛/Na/XIN_CMN_20030411_wpr/37496",5
"比赛/Na/XIN_CMN_20030612_wpr/29789","比赛/Na/XIN_CMN_20030612_wpr/29789",6
"比赛/Na/CNA_CMN_20001106_wpr/122467","比赛/Na/CNA_CMN_20001106_wpr/122467",6
"竞赛/Na/CNA_CMN_20001021_wpr/92497","竞赛/Na/CNA_CMN_20001021_wpr/92497",6
"竞赛/Na/CNA_CMN_20010110_wpr/30084","竞赛/Na/CNA_CMN_20010110_wpr/30084",6
"竞赛/Na/CNA_CMN_20001002_wpr/103923","竞赛/Na/CNA_CMN_20001002_wpr/103923",6
"竞赛/Na/XIN_CMN_20001201_wpr/11937","竞赛/Na/XIN_CMN_20001201_wpr/11937",6
"竞赛/Na/XIN_CMN_20001123_wpr/44025","竞赛/Na/XIN_CMN_20001123_wpr/44025",6
"比赛/Na/CNA_CMN_20001125_wpr/43892","比赛/Na/CNA_CMN_20001125_wpr/43892",6
"竞赛/Na/XIN_CMN_20001217_wpr/35821","竞赛/Na/XIN_CMN_20001217_wpr/35821",6
"竞赛/Na/CNA_CMN_20001017_wpr/136072","竞赛/Na/CNA_CMN_20001017_wpr/136072",6
"比赛/Na/ZBN_CMN_20030619_wpr/73675","比赛/Na/ZBN_CMN_20030619_wpr/73675",6
"比赛/Na/ZBN_CMN_20001206_wpr/31416","比赛/Na/ZBN_CMN_20001206_wpr/31416",6
"比赛/Na/XIN_CMN_20030724_wpr/79320","比赛/Na/XIN_CMN_20030724_wpr/79320",6
"比赛/Na/XIN_CMN_20030624_wpr/78439","比赛/Na/XIN_CMN_20030624_wpr/78439",6
"比赛/Na/XIN_CMN_20030908_wpr/33450","比赛/Na/XIN_CMN_20030908_wpr/33450",6
"比赛/Na/ZBN_CMN_20030725_wpr/42472","比赛/Na/ZBN_CMN_20030725_wpr/42472",6
"赛事/Na/ZBN_CMN_20030422_wpr/62746","赛事/Na/ZBN_CMN_20030422_wpr/62746",6
"比赛/Na/XIN_CMN_20030719_wpr/32860","比赛/Na/XIN_CMN_20030719_wpr/32860",6
"竞赛/Na/ZBN_CMN_20030609_wpr/77405","竞赛/Na/ZBN_CMN_20030609_wpr/77405",6
"竞赛/Na/CNA_CMN_20001019_wpr/2409","竞赛/Na/CNA_CMN_20001019_wpr/2409",6
"竞赛/Na/ZBN_CMN_20010122_wpr/6058","竞赛/Na/ZBN_CMN_20010122_wpr/6058",6
"竞争/Na/CNA_CMN_20001203_wpr/87114","竞争/Na/CNA_CMN_20001203_wpr/87114",6
"竞争/Na/CNA_CMN_20001205_wpr/137492","竞争/Na/CNA_CMN_20001205_wpr/137492",6
"比赛/Na/XIN_CMN_20030726_wpr/33755","比赛/Na/XIN_CMN_20030726_wpr/33755",6
"比赛/Na/XIN_CMN_20030624_wpr/1758","比赛/Na/XIN_CMN_20030624_wpr/1758",6
"竞争/Na/XIN_CMN_20001026_wpr/25198","竞争/Na/XIN_CMN_20001026_wpr/25198",6
"比赛/Na/XIN_CMN_20030616_wpr/44445","比赛/Na/XIN_CMN_20030616_wpr/44445",6
"竞争/Na/CNA_CMN_20001021_wpr/109749","竞争/Na/CNA_CMN_20001021_wpr/109749",6
"竞争/Na/XIN_CMN_20030507_wpr/1037","竞争/Na/XIN_CMN_20030507_wpr/1037",6
"比赛/Na/XIN_CMN_20001008_wpr/60661","比赛/Na/XIN_CMN_20001008_wpr/60661",6
"比赛/Na/ZBN_CMN_20030709_wpr/65809","比赛/Na/ZBN_CMN_20030709_wpr/65809",6
"比赛/Na/XIN_CMN_20030626_wpr/56749","比赛/Na/XIN_CMN_20030626_wpr/56749",6
"比赛/Na/CNA_CMN_20001104_wpr/36789","比赛/Na/CNA_CMN_20001104_wpr/36789",6
"比赛/Na/ZBN_CMN_20010115_wpr/35231","比赛/Na/ZBN_CMN_20010115_wpr/35231",6
"比赛/Na/ZBN_CMN_20030816_wpr/13358","比赛/Na/ZBN_CMN_20030816_wpr/13358",6
"比赛/Na/ZBN_CMN_20010101_wpr/42721","比赛/Na/ZBN_CMN_20010101_wpr/42721",6
"比赛/Na/XIN_CMN_20030401_wpr/20920","比赛/Na/XIN_CMN_20030401_wpr/20920",6
"比赛/Na/ZBN_CMN_20030822_wpr/72785","比赛/Na/ZBN_CMN_20030822_wpr/72785",6
"比赛/Na/ZBN_CMN_20001021_wpr/7954","比赛/Na/ZBN_CMN_20001021_wpr/7954",6
"比赛/Na/ZBN_CMN_20001021_wpr/16166","比赛/Na/ZBN_CMN_20001021_wpr/16166",6
"比赛/Na/ZBN_CMN_20030831_wpr/38842","比赛/Na/ZBN_CMN_20030831_wpr/38842",6
"比赛/Na/ZBN_CMN_20030802_wpr/13898","比赛/Na/ZBN_CMN_20030802_wpr/13898",6
"赛事/Na/XIN_CMN_20001223_wpr/37209","赛事/Na/XIN_CMN_20001223_wpr/37209",6
"赛事/Na/XIN_CMN_20001029_wpr/12562","赛事/Na/XIN_CMN_20001029_wpr/12562",6
"赛事/Na/CNA_CMN_20001201_wpr/118637","赛事/Na/CNA_CMN_20001201_wpr/118637",6
"比赛/Na/XIN_CMN_20030523_wpr/43230","比赛/Na/XIN_CMN_20030523_wpr/43230",6
"竞赛/Na/ZBN_CMN_20030629_wpr/20257","竞赛/Na/ZBN_CMN_20030629_wpr/20257",6
"赛事/Na/ZBN_CMN_20001029_wpr/17627","赛事/Na/ZBN_CMN_20001029_wpr/17627",6
"比赛/Na/ZBN_CMN_20030518_wpr/58101","比赛/Na/ZBN_CMN_20030518_wpr/58101",6
"比赛/Na/ZBN_CMN_20001119_wpr/37477","比赛/Na/ZBN_CMN_20001119_wpr/37477",7
"比赛/Na/XIN_CMN_20001117_wpr/9731","比赛/Na/XIN_CMN_20001117_wpr/9731",7
"比赛/Na/XIN_CMN_20001028_wpr/18669","比赛/Na/XIN_CMN_20001028_wpr/18669",7
"比赛/Na/XIN_CMN_20001030_wpr/50596","比赛/Na/XIN_CMN_20001030_wpr/50596",7
"比赛/Na/XIN_CMN_20030704_wpr/55011","比赛/Na/XIN_CMN_20030704_wpr/55011",7
"比赛/Na/XIN_CMN_20030624_wpr/76498","比赛/Na/XIN_CMN_20030624_wpr/76498",7
"比赛/Na/XIN_CMN_20030704_wpr/55145","比赛/Na/XIN_CMN_20030704_wpr/55145",7
"比赛/Na/ZBN_CMN_20030928_wpr/46974","比赛/Na/ZBN_CMN_20030928_wpr/46974",7
"竞争/Na/XIN_CMN_20030804_wpr/39924","竞争/Na/XIN_CMN_20030804_wpr/39924",7
"比赛/Na/XIN_CMN_20030406_wpr/49714","比赛/Na/XIN_CMN_20030406_wpr/49714",7
"比赛/Na/XIN_CMN_20030406_wpr/44337","比赛/Na/XIN_CMN_20030406_wpr/44337",7
"比赛/Na/ZBN_CMN_20030915_wpr/6469","比赛/Na/ZBN_CMN_20030915_wpr/6469",7
"比赛/Na/XIN_CMN_20001009_wpr/38861","比赛/Na/XIN_CMN_20001009_wpr/38861",7
"比赛/Na/XIN_CMN_20030430_wpr/73755","比赛/Na/XIN_CMN_20030430_wpr/73755",7
"比赛/Na/XIN_CMN_20001025_wpr/7043","比赛/Na/XIN_CMN_20001025_wpr/7043",7
"比赛/Na/XIN_CMN_20001003_wpr/7517","比赛/Na/XIN_CMN_20001003_wpr/7517",7
"比赛/Na/XIN_CMN_20001004_wpr/15943","比赛/Na/XIN_CMN_20001004_wpr/15943",7
"比赛/Na/XIN_CMN_20001127_wpr/56114","比赛/Na/XIN_CMN_20001127_wpr/56114",7
"比赛/Na/XIN_CMN_20030813_wpr/35700","比赛/Na/XIN_CMN_20030813_wpr/35700",7
"比赛/Na/XIN_CMN_20001221_wpr/45399","比赛/Na/XIN_CMN_20001221_wpr/45399",7
"比赛/Na/XIN_CMN_20030908_wpr/6207","比赛/Na/XIN_CMN_20030908_wpr/6207",7
"比赛/Na/XIN_CMN_20030521_wpr/69202","比赛/Na/XIN_CMN_20030521_wpr/69202",7
"比赛/Na/XIN_CMN_20030424_wpr/23467","比赛/Na/XIN_CMN_20030424_wpr/23467",7
"比赛/Na/XIN_CMN_20030828_wpr/34580","比赛/Na/XIN_CMN_20030828_wpr/34580",7
"比赛/Na/CNA_CMN_20010115_wpr/130021","比赛/Na/CNA_CMN_20010115_wpr/130021",7
"比赛/Na/ZBN_CMN_20010103_wpr/33530","比赛/Na/ZBN_CMN_20010103_wpr/33530",7
"比赛/Na/XIN_CMN_20030915_wpr/18967","比赛/Na/XIN_CMN_20030915_wpr/18967",7
"赛事/Na/XIN_CMN_20001107_wpr/26922","赛事/Na/XIN_CMN_20001107_wpr/26922",7
"比赛/Na/ZBN_CMN_20030814_wpr/19498","比赛/Na/ZBN_CMN_20030814_wpr/19498",7
"比赛/Na/ZBN_CMN_20001024_wpr/30626","比赛/Na/ZBN_CMN_20001024_wpr/30626",7
"比赛/Na/ZBN_CMN_20030727_wpr/38872","比赛/Na/ZBN_CMN_20030727_wpr/38872",7
"比赛/Na/XIN_CMN_20030420_wpr/53834","比赛/Na/XIN_CMN_20030420_wpr/53834",7
"比赛/Na/XIN_CMN_20001027_wpr/3168","比赛/Na/XIN_CMN_20001027_wpr/3168",7
"比赛/Na/XIN_CMN_20010104_wpr/6481","比赛/Na/XIN_CMN_20010104_wpr/6481",7
"比赛/Na/XIN_CMN_20001009_wpr/3565","比赛/Na/XIN_CMN_20001009_wpr/3565",7
"比赛/Na/XIN_CMN_20001224_wpr/4696","比赛/Na/XIN_CMN_20001224_wpr/4696",7
"比赛/Na/XIN_CMN_20001013_wpr/909","比赛/Na/XIN_CMN_20001013_wpr/909",7
"比赛/Na/XIN_CMN_20030413_wpr/28809","比赛/Na/XIN_CMN_20030413_wpr/28809",7
"比赛/Na/XIN_CMN_20010122_wpr/3641","比赛/Na/XIN_CMN_20010122_wpr/3641",7
"比赛/Na/XIN_CMN_20030916_wpr/58106","比赛/Na/XIN_CMN_20030916_wpr/58106",7
"比赛/Na/XIN_CMN_20001126_wpr/40469","比赛/Na/XIN_CMN_20001126_wpr/40469",7
"比赛/Na/XIN_CMN_20030828_wpr/47724","比赛/Na/XIN_CMN_20030828_wpr/47724",7
"比赛/Na/XIN_CMN_20001230_wpr/33705","比赛/Na/XIN_CMN_20001230_wpr/33705",7
"赛事/Na/XIN_CMN_20030605_wpr/44002","赛事/Na/XIN_CMN_20030605_wpr/44002",7
"比赛/Na/ZBN_CMN_20001019_wpr/21061","比赛/Na/ZBN_CMN_20001019_wpr/21061",7
"比赛/Na/ZBN_CMN_20030726_wpr/12001","比赛/Na/ZBN_CMN_20030726_wpr/12001",7
"比赛/Na/XIN_CMN_20030803_wpr/41444","比赛/Na/XIN_CMN_20030803_wpr/41444",7
"比赛/Na/XIN_CMN_20010127_wpr/8913","比赛/Na/XIN_CMN_20010127_wpr/8913",7
"比赛/Na/XIN_CMN_20001201_wpr/4863","比赛/Na/XIN_CMN_20001201_wpr/4863",7
"赛事/Na/ZBN_CMN_20001029_wpr/24135","赛事/Na/ZBN_CMN_20001029_wpr/24135",7
"比赛/Na/ZBN_CMN_20030527_wpr/16762","比赛/Na/ZBN_CMN_20030527_wpr/16762",7
"赛事/Na/XIN_CMN_20030531_wpr/27852","赛事/Na/XIN_CMN_20030531_wpr/27852",7
"比赛/Na/ZBN_CMN_20030905_wpr/22862","比赛/Na/ZBN_CMN_20030905_wpr/22862",7
"比赛/Na/XIN_CMN_20001111_wpr/35771","比赛/Na/XIN_CMN_20001111_wpr/35771",7
"竞赛/Na/XIN_CMN_20001021_wpr/50073","竞赛/Na/XIN_CMN_20001021_wpr/50073",7
"比赛/Na/XIN_CMN_20030916_wpr/7993","比赛/Na/XIN_CMN_20030916_wpr/7993",7
"比赛/Na/XIN_CMN_20001202_wpr/30527","比赛/Na/XIN_CMN_20001202_wpr/30527",7
"比赛/Na/CNA_CMN_20001221_wpr/137098","比赛/Na/CNA_CMN_20001221_wpr/137098",7
"比赛/Na/ZBN_CMN_20010131_wpr/34565","比赛/Na/ZBN_CMN_20010131_wpr/34565",7
"比赛/Na/XIN_CMN_20030727_wpr/26451","比赛/Na/XIN_CMN_20030727_wpr/26451",7
"比赛/Na/XIN_CMN_20001227_wpr/14203","比赛/Na/XIN_CMN_20001227_wpr/14203",7
"比赛/Na/ZBN_CMN_20030428_wpr/50828","比赛/Na/ZBN_CMN_20030428_wpr/50828",7
"比赛/Na/XIN_CMN_20001106_wpr/32956","比赛/Na/XIN_CMN_20001106_wpr/32956",7
"比赛/Na/ZBN_CMN_20030421_wpr/50081","比赛/Na/ZBN_CMN_20030421_wpr/50081",7
"赛事/Na/XIN_CMN_20001030_wpr/44","赛事/Na/XIN_CMN_20001030_wpr/44",7
"比赛/Na/XIN_CMN_20001028_wpr/44208","比赛/Na/XIN_CMN_20001028_wpr/44208",7
"比赛/Na/XIN_CMN_20001020_wpr/5566","比赛/Na/XIN_CMN_20001020_wpr/5566",7
"比赛/Na/XIN_CMN_20001211_wpr/49545","比赛/Na/XIN_CMN_20001211_wpr/49545",7
"比赛/Na/XIN_CMN_20001026_wpr/12504","比赛/Na/XIN_CMN_20001026_wpr/12504",7
"比赛/Na/XIN_CMN_20010106_wpr/28363","比赛/Na/XIN_CMN_20010106_wpr/28363",7
"赛事/Na/XIN_CMN_20030924_wpr/34051","赛事/Na/XIN_CMN_20030924_wpr/34051",7
"赛事/Na/XIN_CMN_20030716_wpr/54455","赛事/Na/XIN_CMN_20030716_wpr/54455",7
"比赛/Na/XIN_CMN_20030614_wpr/36918","比赛/Na/XIN_CMN_20030614_wpr/36918",7
"比赛/Na/XIN_CMN_20010113_wpr/22867","比赛/Na/XIN_CMN_20010113_wpr/22867",7
"比赛/Na/XIN_CMN_20010113_wpr/22880","比赛/Na/XIN_CMN_20010113_wpr/22880",7
"比赛/Na/ZBN_CMN_20001016_wpr/31166","比赛/Na/ZBN_CMN_20001016_wpr/31166",7
"比赛/Na/XIN_CMN_20001008_wpr/5365","比赛/Na/XIN_CMN_20001008_wpr/5365",7
"比赛/Na/CNA_CMN_20001214_wpr/64110","比赛/Na/CNA_CMN_20001214_wpr/64110",7
"比赛/Na/XIN_CMN_20010101_wpr/4820","比赛/Na/XIN_CMN_20010101_wpr/4820",7
"比赛/Na/XIN_CMN_20001015_wpr/10960","比赛/Na/XIN_CMN_20001015_wpr/10960",7
"比赛/Na/XIN_CMN_20030805_wpr/14489","比赛/Na/XIN_CMN_20030805_wpr/14489",7
"比赛/Na/CNA_CMN_20010126_wpr/18511","比赛/Na/CNA_CMN_20010126_wpr/18511",7
"比赛/Na/XIN_CMN_20001224_wpr/19211","比赛/Na/XIN_CMN_20001224_wpr/19211",7
"比赛/Na/XIN_CMN_20001015_wpr/19804","比赛/Na/XIN_CMN_20001015_wpr/19804",7
"比赛/Na/XIN_CMN_20001202_wpr/7974","比赛/Na/XIN_CMN_20001202_wpr/7974",7
"赛事/Na/CNA_CMN_20010115_wpr/111257","赛事/Na/CNA_CMN_20010115_wpr/111257",7
"赛事/Na/XIN_CMN_20001212_wpr/59783","赛事/Na/XIN_CMN_20001212_wpr/59783",7
"比赛/Na/XIN_CMN_20001212_wpr/7464","比赛/Na/XIN_CMN_20001212_wpr/7464",7
"竞赛/Na/CNA_CMN_20030626_wpr/998","竞赛/Na/CNA_CMN_20030626_wpr/998",7
"比赛/Na/ZBN_CMN_20001122_wpr/28110","比赛/Na/ZBN_CMN_20001122_wpr/28110",7
"比赛/Na/CNA_CMN_20030731_wpr/2377","比赛/Na/CNA_CMN_20030731_wpr/2377",7
"比赛/Na/XIN_CMN_20001016_wpr/10996","比赛/Na/XIN_CMN_20001016_wpr/10996",7
"比赛/Na/ZBN_CMN_20030418_wpr/64705","比赛/Na/ZBN_CMN_20030418_wpr/64705",7
"比赛/Na/ZBN_CMN_20001125_wpr/35455","比赛/Na/ZBN_CMN_20001125_wpr/35455",7
"赛事/Na/XIN_CMN_20030809_wpr/15766","赛事/Na/XIN_CMN_20030809_wpr/15766",7
"赛事/Na/XIN_CMN_20001231_wpr/30835","赛事/Na/XIN_CMN_20001231_wpr/30835",7
"赛事/Na/XIN_CMN_20001120_wpr/15124","赛事/Na/XIN_CMN_20001120_wpr/15124",7
"比赛/Na/ZBN_CMN_20010105_wpr/28223","比赛/Na/ZBN_CMN_20010105_wpr/28223",7
"比赛/Na/CNA_CMN_20010115_wpr/111003","比赛/Na/CNA_CMN_20010115_wpr/111003",7
"赛事/Na/ZBN_CMN_20030527_wpr/86859","赛事/Na/ZBN_CMN_20030527_wpr/86859",7
"比赛/Na/XIN_CMN_20030826_wpr/53545","比赛/Na/XIN_CMN_20030826_wpr/53545",7
"比赛/Na/XIN_CMN_20001101_wpr/15582","比赛/Na/XIN_CMN_20001101_wpr/15582",7
"比赛/Na/ZBN_CMN_20001210_wpr/14647","比赛/Na/ZBN_CMN_20001210_wpr/14647",7
"比赛/Na/ZBN_CMN_20030720_wpr/54590","比赛/Na/ZBN_CMN_20030720_wpr/54590",7
"比赛/Na/ZBN_CMN_20030917_wpr/53149","比赛/Na/ZBN_CMN_20030917_wpr/53149",7
"比赛/Na/CNA_CMN_20001205_wpr/76587","比赛/Na/CNA_CMN_20001205_wpr/76587",7
"比赛/Na/ZBN_CMN_20030922_wpr/35843","比赛/Na/ZBN_CMN_20030922_wpr/35843",7
"比赛/Na/XIN_CMN_20030822_wpr/72903","比赛/Na/XIN_CMN_20030822_wpr/72903",7
"比赛/Na/XIN_CMN_20010121_wpr/40325","比赛/Na/XIN_CMN_20010121_wpr/40325",7
"比赛/Na/ZBN_CMN_20030401_wpr/17282","比赛/Na/ZBN_CMN_20030401_wpr/17282",7
"比赛/Na/CNA_CMN_20001231_wpr/52367","比赛/Na/CNA_CMN_20001231_wpr/52367",7
"比赛/Na/CNA_CMN_20010111_wpr/134799","比赛/Na/CNA_CMN_20010111_wpr/134799",7
"竞赛/Na/CNA_CMN_20001115_wpr/100927","竞赛/Na/CNA_CMN_20001115_wpr/100927",7
"比赛/Na/XIN_CMN_20001214_wpr/61182","比赛/Na/XIN_CMN_20001214_wpr/61182",7
"比赛/Na/XIN_CMN_20001020_wpr/24190","比赛/Na/XIN_CMN_20001020_wpr/24190",7
"比赛/Na/XIN_CMN_20001104_wpr/891","比赛/Na/XIN_CMN_20001104_wpr/891",7
"比赛/Na/CNA_CMN_20001003_wpr/3076","比赛/Na/CNA_CMN_20001003_wpr/3076",7
"比赛/Na/XIN_CMN_20001031_wpr/19647","比赛/Na/XIN_CMN_20001031_wpr/19647",7
"比赛/Na/XIN_CMN_20030708_wpr/76452","比赛/Na/XIN_CMN_20030708_wpr/76452",7
"比赛/Na/ZBN_CMN_20030501_wpr/51234","比赛/Na/ZBN_CMN_20030501_wpr/51234",7
"比赛/Na/XIN_CMN_20030627_wpr/11267","比赛/Na/XIN_CMN_20030627_wpr/11267",7
"比赛/Na/CNA_CMN_20001202_wpr/58204","比赛/Na/CNA_CMN_20001202_wpr/58204",7
"比赛/Na/XIN_CMN_20030716_wpr/56885","比赛/Na/XIN_CMN_20030716_wpr/56885",7
"比赛/Na/XIN_CMN_20030914_wpr/34293","比赛/Na/XIN_CMN_20030914_wpr/34293",7
"比赛/Na/XIN_CMN_20030527_wpr/49435","比赛/Na/XIN_CMN_20030527_wpr/49435",7
"比赛/Na/XIN_CMN_20001110_wpr/20243","比赛/Na/XIN_CMN_20001110_wpr/20243",7
"比赛/Na/XIN_CMN_20030709_wpr/57959","比赛/Na/XIN_CMN_20030709_wpr/57959",7
"竞赛/Na/CNA_CMN_20001002_wpr/78182","竞赛/Na/CNA_CMN_20001002_wpr/78182",7
"竞赛/Na/CNA_CMN_20030404_wpr/5309","竞赛/Na/CNA_CMN_20030404_wpr/5309",7
"比赛/Na/XIN_CMN_20001118_wpr/21178","比赛/Na/XIN_CMN_20001118_wpr/21178",7
"比赛/Na/XIN_CMN_20030421_wpr/30248","比赛/Na/XIN_CMN_20030421_wpr/30248",7
"比赛/Na/CNA_CMN_20001028_wpr/9446","比赛/Na/CNA_CMN_20001028_wpr/9446",7
"比赛/Na/CNA_CMN_20030524_wpr/5415","比赛/Na/CNA_CMN_20030524_wpr/5415",7
"比赛/Na/XIN_CMN_20001024_wpr/17493","比赛/Na/XIN_CMN_20001024_wpr/17493",7
"比赛/Na/ZBN_CMN_20001003_wpr/26166","比赛/Na/ZBN_CMN_20001003_wpr/26166",7
"比赛/Na/CNA_CMN_20001124_wpr/132443","比赛/Na/CNA_CMN_20001124_wpr/132443",7
"比赛/Na/CNA_CMN_20001207_wpr/127081","比赛/Na/CNA_CMN_20001207_wpr/127081",7
"比赛/Na/XIN_CMN_20030604_wpr/21025","比赛/Na/XIN_CMN_20030604_wpr/21025",7
"比赛/Na/CNA_CMN_20001015_wpr/49202","比赛/Na/CNA_CMN_20001015_wpr/49202",7
"竞赛/Na/XIN_CMN_20030924_wpr/28518","竞赛/Na/XIN_CMN_20030924_wpr/28518",7
"比赛/Na/CNA_CMN_20001016_wpr/81243","比赛/Na/CNA_CMN_20001016_wpr/81243",7
"比赛/Na/XIN_CMN_20001103_wpr/21428","比赛/Na/XIN_CMN_20001103_wpr/21428",7
"比赛/Na/XIN_CMN_20001103_wpr/10099","比赛/Na/XIN_CMN_20001103_wpr/10099",7
"比赛/Na/ZBN_CMN_20030812_wpr/45327","比赛/Na/ZBN_CMN_20030812_wpr/45327",7
"比赛/Na/XIN_CMN_20030604_wpr/27154","比赛/Na/XIN_CMN_20030604_wpr/27154",7
"比赛/Na/XIN_CMN_20030910_wpr/24848","比赛/Na/XIN_CMN_20030910_wpr/24848",7
"赛事/Na/XIN_CMN_20030729_wpr/60457","赛事/Na/XIN_CMN_20030729_wpr/60457",7
"比赛/Na/XIN_CMN_20030530_wpr/30369","比赛/Na/XIN_CMN_20030530_wpr/30369",7
"比赛/Na/XIN_CMN_20001030_wpr/31628","比赛/Na/XIN_CMN_20001030_wpr/31628",7
"比赛/Na/XIN_CMN_20030903_wpr/48317","比赛/Na/XIN_CMN_20030903_wpr/48317",7
"比赛/Na/XIN_CMN_20001009_wpr/8583","比赛/Na/XIN_CMN_20001009_wpr/8583",7
"比赛/Na/XIN_CMN_20001022_wpr/28344","比赛/Na/XIN_CMN_20001022_wpr/28344",7
"竞赛/Na/ZBN_CMN_20001005_wpr/29864","竞赛/Na/ZBN_CMN_20001005_wpr/29864",7
"赛事/Na/XIN_CMN_20030502_wpr/37809","赛事/Na/XIN_CMN_20030502_wpr/37809",7
"比赛/Na/XIN_CMN_20030619_wpr/51010","比赛/Na/XIN_CMN_20030619_wpr/51010",7
"比赛/Na/XIN_CMN_20001022_wpr/27941","比赛/Na/XIN_CMN_20001022_wpr/27941",7
"比赛/Na/XIN_CMN_20030712_wpr/43943","比赛/Na/XIN_CMN_20030712_wpr/43943",7
"比赛/Na/XIN_CMN_20001116_wpr/26115","比赛/Na/XIN_CMN_20001116_wpr/26115",7
"比赛/Na/XIN_CMN_20001018_wpr/22211","比赛/Na/XIN_CMN_20001018_wpr/22211",7
"比赛/Na/XIN_CMN_20030828_wpr/49647","比赛/Na/XIN_CMN_20030828_wpr/49647",7
"比赛/Na/XIN_CMN_20030411_wpr/54738","比赛/Na/XIN_CMN_20030411_wpr/54738",7
"比赛/Na/XIN_CMN_20001216_wpr/1605","比赛/Na/XIN_CMN_20001216_wpr/1605",7
