"","tokenlabel","cluster"
"任务/Na/XIN_CMN_20030625_wpr/11904","任务/Na/XIN_CMN_20030625_wpr/11904",5
"任务/Na/XIN_CMN_20030715_wpr/21532","任务/Na/XIN_CMN_20030715_wpr/21532",5
"任务/Na/ZBN_CMN_20030501_wpr/40006","任务/Na/ZBN_CMN_20030501_wpr/40006",5
"任务/Na/XIN_CMN_20001126_wpr/47079","任务/Na/XIN_CMN_20001126_wpr/47079",5
"任务/Na/XIN_CMN_20001019_wpr/31391","任务/Na/XIN_CMN_20001019_wpr/31391",5
"任务/Na/XIN_CMN_20030630_wpr/6597","任务/Na/XIN_CMN_20030630_wpr/6597",5
"任务/Na/XIN_CMN_20010114_wpr/25206","任务/Na/XIN_CMN_20010114_wpr/25206",5
"任务/Na/XIN_CMN_20001227_wpr/25703","任务/Na/XIN_CMN_20001227_wpr/25703",5
"任务/Na/XIN_CMN_20030919_wpr/1773","任务/Na/XIN_CMN_20030919_wpr/1773",5
"任务/Na/CNA_CMN_20001025_wpr/16960","任务/Na/CNA_CMN_20001025_wpr/16960",5
"任务/Na/CNA_CMN_20001101_wpr/178047","任务/Na/CNA_CMN_20001101_wpr/178047",5
"任务/Na/CNA_CMN_20001031_wpr/124377","任务/Na/CNA_CMN_20001031_wpr/124377",5
"任务/Na/CNA_CMN_20001025_wpr/12478","任务/Na/CNA_CMN_20001025_wpr/12478",5
"任务/Na/CNA_CMN_20001016_wpr/102601","任务/Na/CNA_CMN_20001016_wpr/102601",5
"任务/Na/XIN_CMN_20030603_wpr/37257","任务/Na/XIN_CMN_20030603_wpr/37257",5
"责任/Na/CNA_CMN_20001214_wpr/70540","责任/Na/CNA_CMN_20001214_wpr/70540",5
"任务/Na/XIN_CMN_20001122_wpr/56586","任务/Na/XIN_CMN_20001122_wpr/56586",5
"责任/Na/XIN_CMN_20030907_wpr/40710","责任/Na/XIN_CMN_20030907_wpr/40710",5
"任务/Na/ZBN_CMN_20030901_wpr/31995","任务/Na/ZBN_CMN_20030901_wpr/31995",5
"责任/Na/CNA_CMN_20030605_wpr/4259","责任/Na/CNA_CMN_20030605_wpr/4259",5
"任务/Na/XIN_CMN_20010110_wpr/22190","任务/Na/XIN_CMN_20010110_wpr/22190",5
"任务/Na/XIN_CMN_20030823_wpr/20620","任务/Na/XIN_CMN_20030823_wpr/20620",5
"任务/Na/XIN_CMN_20010109_wpr/11640","任务/Na/XIN_CMN_20010109_wpr/11640",5
"任务/Na/CNA_CMN_20010115_wpr/155846","任务/Na/CNA_CMN_20010115_wpr/155846",5
"任务/Na/XIN_CMN_20001228_wpr/1826","任务/Na/XIN_CMN_20001228_wpr/1826",5
"任务/Na/XIN_CMN_20030721_wpr/32353","任务/Na/XIN_CMN_20030721_wpr/32353",5
"任务/Na/XIN_CMN_20010130_wpr/6822","任务/Na/XIN_CMN_20010130_wpr/6822",5
"任务/Na/XIN_CMN_20001024_wpr/74807","任务/Na/XIN_CMN_20001024_wpr/74807",5
"任务/Na/XIN_CMN_20001024_wpr/75747","任务/Na/XIN_CMN_20001024_wpr/75747",5
"任务/Na/XIN_CMN_20001123_wpr/75705","任务/Na/XIN_CMN_20001123_wpr/75705",5
"任务/Na/XIN_CMN_20001016_wpr/4136","任务/Na/XIN_CMN_20001016_wpr/4136",5
"任务/Na/XIN_CMN_20001017_wpr/34619","任务/Na/XIN_CMN_20001017_wpr/34619",5
"任务/Na/XIN_CMN_20001022_wpr/16677","任务/Na/XIN_CMN_20001022_wpr/16677",5
"任务/Na/XIN_CMN_20001220_wpr/46375","任务/Na/XIN_CMN_20001220_wpr/46375",5
"任务/Na/XIN_CMN_20001112_wpr/21199","任务/Na/XIN_CMN_20001112_wpr/21199",5
"任务/Na/CNA_CMN_20030410_wpr/17689","任务/Na/CNA_CMN_20030410_wpr/17689",5
"任务/Na/XIN_CMN_20001228_wpr/70154","任务/Na/XIN_CMN_20001228_wpr/70154",5
"任务/Na/XIN_CMN_20001120_wpr/22769","任务/Na/XIN_CMN_20001120_wpr/22769",5
"任务/Na/ZBN_CMN_20030813_wpr/35692","任务/Na/ZBN_CMN_20030813_wpr/35692",5
"任务/Na/XIN_CMN_20010130_wpr/30094","任务/Na/XIN_CMN_20010130_wpr/30094",5
"任务/Na/XIN_CMN_20030701_wpr/42436","任务/Na/XIN_CMN_20030701_wpr/42436",5
"任务/Na/XIN_CMN_20001015_wpr/26689","任务/Na/XIN_CMN_20001015_wpr/26689",5
"任务/Na/XIN_CMN_20030410_wpr/39332","任务/Na/XIN_CMN_20030410_wpr/39332",5
"任务/Na/XIN_CMN_20001113_wpr/190","任务/Na/XIN_CMN_20001113_wpr/190",5
"任务/Na/XIN_CMN_20001228_wpr/28557","任务/Na/XIN_CMN_20001228_wpr/28557",5
"任务/Na/XIN_CMN_20030718_wpr/31063","任务/Na/XIN_CMN_20030718_wpr/31063",5
"任务/Na/XIN_CMN_20001127_wpr/2503","任务/Na/XIN_CMN_20001127_wpr/2503",5
"任务/Na/ZBN_CMN_20001108_wpr/16995","任务/Na/ZBN_CMN_20001108_wpr/16995",5
"任务/Na/ZBN_CMN_20001123_wpr/18804","任务/Na/ZBN_CMN_20001123_wpr/18804",5
"任务/Na/XIN_CMN_20030627_wpr/21427","任务/Na/XIN_CMN_20030627_wpr/21427",5
"任务/Na/CNA_CMN_20030726_wpr/1145","任务/Na/CNA_CMN_20030726_wpr/1145",5
"任务/Na/CNA_CMN_20030620_wpr/3708","任务/Na/CNA_CMN_20030620_wpr/3708",5
"任务/Na/XIN_CMN_20001012_wpr/75284","任务/Na/XIN_CMN_20001012_wpr/75284",5
"任务/Na/CNA_CMN_20001025_wpr/133156","任务/Na/CNA_CMN_20001025_wpr/133156",5
"任务/Na/ZBN_CMN_20001108_wpr/21032","任务/Na/ZBN_CMN_20001108_wpr/21032",5
"任务/Na/XIN_CMN_20030826_wpr/60169","任务/Na/XIN_CMN_20030826_wpr/60169",5
"任务/Na/XIN_CMN_20030907_wpr/35680","任务/Na/XIN_CMN_20030907_wpr/35680",5
"任务/Na/CNA_CMN_20010128_wpr/5413","任务/Na/CNA_CMN_20010128_wpr/5413",5
"任务/Na/CNA_CMN_20010109_wpr/34846","任务/Na/CNA_CMN_20010109_wpr/34846",5
"任务/Na/XIN_CMN_20030623_wpr/41690","任务/Na/XIN_CMN_20030623_wpr/41690",5
"任务/Na/XIN_CMN_20010121_wpr/9686","任务/Na/XIN_CMN_20010121_wpr/9686",5
"任务/Na/XIN_CMN_20030614_wpr/23557","任务/Na/XIN_CMN_20030614_wpr/23557",5
"任务/Na/XIN_CMN_20001208_wpr/56102","任务/Na/XIN_CMN_20001208_wpr/56102",5
"任务/Na/XIN_CMN_20030706_wpr/27927","任务/Na/XIN_CMN_20030706_wpr/27927",5
"任务/Na/ZBN_CMN_20030802_wpr/47717","任务/Na/ZBN_CMN_20030802_wpr/47717",5
"任务/Na/CNA_CMN_20001020_wpr/16100","任务/Na/CNA_CMN_20001020_wpr/16100",5
"任务/Na/ZBN_CMN_20030405_wpr/65147","任务/Na/ZBN_CMN_20030405_wpr/65147",5
"任务/Na/CNA_CMN_20001102_wpr/142295","任务/Na/CNA_CMN_20001102_wpr/142295",5
"任务/Na/ZBN_CMN_20001101_wpr/5294","任务/Na/ZBN_CMN_20001101_wpr/5294",5
"任务/Na/ZBN_CMN_20010128_wpr/2953","任务/Na/ZBN_CMN_20010128_wpr/2953",5
"任务/Na/XIN_CMN_20001028_wpr/38108","任务/Na/XIN_CMN_20001028_wpr/38108",5
"任务/Na/XIN_CMN_20030421_wpr/55975","任务/Na/XIN_CMN_20030421_wpr/55975",5
"责任/Na/CNA_CMN_20030523_wpr/18215","责任/Na/CNA_CMN_20030523_wpr/18215",5
"任务/Na/CNA_CMN_20030620_wpr/5810","任务/Na/CNA_CMN_20030620_wpr/5810",5
"任务/Na/XIN_CMN_20030530_wpr/6497","任务/Na/XIN_CMN_20030530_wpr/6497",5
"任务/Na/ZBN_CMN_20001206_wpr/7819","任务/Na/ZBN_CMN_20001206_wpr/7819",5
"责任/Na/CNA_CMN_20001111_wpr/6121","责任/Na/CNA_CMN_20001111_wpr/6121",5
"责任/Na/XIN_CMN_20001122_wpr/32541","责任/Na/XIN_CMN_20001122_wpr/32541",5
"责任/Na/XIN_CMN_20030915_wpr/26082","责任/Na/XIN_CMN_20030915_wpr/26082",5
"责任/Na/ZBN_CMN_20030412_wpr/49201","责任/Na/ZBN_CMN_20030412_wpr/49201",5
"任务/Na/CNA_CMN_20010120_wpr/102311","任务/Na/CNA_CMN_20010120_wpr/102311",5
"责任/Na/XIN_CMN_20030403_wpr/6836","责任/Na/XIN_CMN_20030403_wpr/6836",5
"责任/Na/XIN_CMN_20030511_wpr/17694","责任/Na/XIN_CMN_20030511_wpr/17694",5
"责任/Na/XIN_CMN_20030425_wpr/30202","责任/Na/XIN_CMN_20030425_wpr/30202",5
"责任/Na/XIN_CMN_20001030_wpr/30274","责任/Na/XIN_CMN_20001030_wpr/30274",5
"责任/Na/CNA_CMN_20001120_wpr/49254","责任/Na/CNA_CMN_20001120_wpr/49254",5
"责任/Na/XIN_CMN_20030426_wpr/37008","责任/Na/XIN_CMN_20030426_wpr/37008",5
"责任/Na/XIN_CMN_20030408_wpr/29079","责任/Na/XIN_CMN_20030408_wpr/29079",5
"任务/Na/XIN_CMN_20030405_wpr/51719","任务/Na/XIN_CMN_20030405_wpr/51719",5
"任务/Na/XIN_CMN_20030526_wpr/56442","任务/Na/XIN_CMN_20030526_wpr/56442",5
"责任/Na/XIN_CMN_20030425_wpr/51999","责任/Na/XIN_CMN_20030425_wpr/51999",5
"任务/Na/XIN_CMN_20030904_wpr/39268","任务/Na/XIN_CMN_20030904_wpr/39268",5
"任务/Na/XIN_CMN_20030720_wpr/23345","任务/Na/XIN_CMN_20030720_wpr/23345",5
"责任/Na/XIN_CMN_20030417_wpr/12906","责任/Na/XIN_CMN_20030417_wpr/12906",5
"任务/Na/XIN_CMN_20030903_wpr/74803","任务/Na/XIN_CMN_20030903_wpr/74803",5
"任务/Na/XIN_CMN_20001229_wpr/21844","任务/Na/XIN_CMN_20001229_wpr/21844",5
"责任/Na/ZBN_CMN_20030412_wpr/44290","责任/Na/ZBN_CMN_20030412_wpr/44290",5
"责任/Na/XIN_CMN_20010116_wpr/33677","责任/Na/XIN_CMN_20010116_wpr/33677",5
"责任/Na/ZBN_CMN_20030705_wpr/12703","责任/Na/ZBN_CMN_20030705_wpr/12703",5
"责任/Na/ZBN_CMN_20030523_wpr/25996","责任/Na/ZBN_CMN_20030523_wpr/25996",5
"责任/Na/CNA_CMN_20010119_wpr/67285","责任/Na/CNA_CMN_20010119_wpr/67285",5
"责任/Na/ZBN_CMN_20010123_wpr/11922","责任/Na/ZBN_CMN_20010123_wpr/11922",5
"责任/Na/XIN_CMN_20030828_wpr/16175","责任/Na/XIN_CMN_20030828_wpr/16175",5
"职责/Na/XIN_CMN_20030820_wpr/38757","职责/Na/XIN_CMN_20030820_wpr/38757",5
"任务/Na/XIN_CMN_20001126_wpr/21368","任务/Na/XIN_CMN_20001126_wpr/21368",5
"责任/Na/ZBN_CMN_20030408_wpr/15614","责任/Na/ZBN_CMN_20030408_wpr/15614",5
"职责/Na/ZBN_CMN_20030820_wpr/41302","职责/Na/ZBN_CMN_20030820_wpr/41302",5
"责任/Na/XIN_CMN_20030429_wpr/103519","责任/Na/XIN_CMN_20030429_wpr/103519",5
"责任/Na/CNA_CMN_20001024_wpr/158839","责任/Na/CNA_CMN_20001024_wpr/158839",5
"责任/Na/CNA_CMN_20010117_wpr/103826","责任/Na/CNA_CMN_20010117_wpr/103826",5
"责任/Na/XIN_CMN_20030625_wpr/69409","责任/Na/XIN_CMN_20030625_wpr/69409",5
"责任/Na/XIN_CMN_20001220_wpr/21489","责任/Na/XIN_CMN_20001220_wpr/21489",5
"职责/Na/CNA_CMN_20010116_wpr/46387","职责/Na/CNA_CMN_20010116_wpr/46387",5
"责任/Na/CNA_CMN_20001013_wpr/32359","责任/Na/CNA_CMN_20001013_wpr/32359",5
"责任/Na/CNA_CMN_20001204_wpr/62843","责任/Na/CNA_CMN_20001204_wpr/62843",5
"责任/Na/CNA_CMN_20001102_wpr/50642","责任/Na/CNA_CMN_20001102_wpr/50642",5
"职责/Na/ZBN_CMN_20001125_wpr/14061","职责/Na/ZBN_CMN_20001125_wpr/14061",5
"职责/Na/XIN_CMN_20001024_wpr/55669","职责/Na/XIN_CMN_20001024_wpr/55669",5
"职责/Na/XIN_CMN_20001214_wpr/27773","职责/Na/XIN_CMN_20001214_wpr/27773",5
"职责/Na/XIN_CMN_20030626_wpr/9767","职责/Na/XIN_CMN_20030626_wpr/9767",5
"责任/Na/CNA_CMN_20001017_wpr/103469","责任/Na/CNA_CMN_20001017_wpr/103469",5
"职责/Na/XIN_CMN_20030822_wpr/26845","职责/Na/XIN_CMN_20030822_wpr/26845",5
"任务/Na/XIN_CMN_20030503_wpr/47383","任务/Na/XIN_CMN_20030503_wpr/47383",5
"责任/Na/CNA_CMN_20001017_wpr/93512","责任/Na/CNA_CMN_20001017_wpr/93512",5
"任务/Na/ZBN_CMN_20030919_wpr/44793","任务/Na/ZBN_CMN_20030919_wpr/44793",5
"任务/Na/CNA_CMN_20030622_wpr/6083","任务/Na/CNA_CMN_20030622_wpr/6083",5
"职责/Na/ZBN_CMN_20001029_wpr/9276","职责/Na/ZBN_CMN_20001029_wpr/9276",5
"任务/Na/CNA_CMN_20001029_wpr/17608","任务/Na/CNA_CMN_20001029_wpr/17608",5
"责任/Na/CNA_CMN_20010130_wpr/51958","责任/Na/CNA_CMN_20010130_wpr/51958",5
"任务/Na/XIN_CMN_20001216_wpr/35226","任务/Na/XIN_CMN_20001216_wpr/35226",5
"任务/Na/XIN_CMN_20030927_wpr/42487","任务/Na/XIN_CMN_20030927_wpr/42487",5
"职责/Na/XIN_CMN_20030527_wpr/12849","职责/Na/XIN_CMN_20030527_wpr/12849",5
"任务/Na/CNA_CMN_20001207_wpr/83321","任务/Na/CNA_CMN_20001207_wpr/83321",5
"任务/Na/XIN_CMN_20030525_wpr/19671","任务/Na/XIN_CMN_20030525_wpr/19671",5
"任务/Na/XIN_CMN_20030515_wpr/50743","任务/Na/XIN_CMN_20030515_wpr/50743",5
"任务/Na/XIN_CMN_20030807_wpr/31571","任务/Na/XIN_CMN_20030807_wpr/31571",5
"责任/Na/CNA_CMN_20001128_wpr/160402","责任/Na/CNA_CMN_20001128_wpr/160402",5
"责任/Na/ZBN_CMN_20030930_wpr/44020","责任/Na/ZBN_CMN_20030930_wpr/44020",5
"任务/Na/CNA_CMN_20001009_wpr/38118","任务/Na/CNA_CMN_20001009_wpr/38118",5
"任务/Na/ZBN_CMN_20010121_wpr/9275","任务/Na/ZBN_CMN_20010121_wpr/9275",5
"责任/Na/ZBN_CMN_20001022_wpr/7394","责任/Na/ZBN_CMN_20001022_wpr/7394",5
"职责/Na/CNA_CMN_20030702_wpr/6534","职责/Na/CNA_CMN_20030702_wpr/6534",5
"任务/Na/ZBN_CMN_20030522_wpr/55755","任务/Na/ZBN_CMN_20030522_wpr/55755",5
"责任/Na/XIN_CMN_20001219_wpr/100138","责任/Na/XIN_CMN_20001219_wpr/100138",5
"责任/Na/XIN_CMN_20001118_wpr/2749","责任/Na/XIN_CMN_20001118_wpr/2749",5
"责任/Na/XIN_CMN_20030915_wpr/66780","责任/Na/XIN_CMN_20030915_wpr/66780",5
"责任/Na/XIN_CMN_20030911_wpr/85699","责任/Na/XIN_CMN_20030911_wpr/85699",5
"责任/Na/XIN_CMN_20030813_wpr/44245","责任/Na/XIN_CMN_20030813_wpr/44245",5
"任务/Na/CNA_CMN_20001125_wpr/51417","任务/Na/CNA_CMN_20001125_wpr/51417",5
"任务/Na/XIN_CMN_20010127_wpr/35443","任务/Na/XIN_CMN_20010127_wpr/35443",5
"任务/Na/XIN_CMN_20001116_wpr/48252","任务/Na/XIN_CMN_20001116_wpr/48252",5
"任务/Na/XIN_CMN_20030506_wpr/61622","任务/Na/XIN_CMN_20030506_wpr/61622",5
"任务/Na/XIN_CMN_20001101_wpr/70501","任务/Na/XIN_CMN_20001101_wpr/70501",5
"任务/Na/ZBN_CMN_20010113_wpr/12186","任务/Na/ZBN_CMN_20010113_wpr/12186",5
"任务/Na/CNA_CMN_20001006_wpr/63747","任务/Na/CNA_CMN_20001006_wpr/63747",5
"任务/Na/XIN_CMN_20010131_wpr/44974","任务/Na/XIN_CMN_20010131_wpr/44974",5
"任务/Na/XIN_CMN_20001106_wpr/31684","任务/Na/XIN_CMN_20001106_wpr/31684",5
"任务/Na/XIN_CMN_20010112_wpr/71745","任务/Na/XIN_CMN_20010112_wpr/71745",5
"职责/Na/XIN_CMN_20030711_wpr/13183","职责/Na/XIN_CMN_20030711_wpr/13183",6
"职责/Na/XIN_CMN_20030517_wpr/33854","职责/Na/XIN_CMN_20030517_wpr/33854",6
"职责/Na/XIN_CMN_20010104_wpr/21298","职责/Na/XIN_CMN_20010104_wpr/21298",6
"责任/Na/XIN_CMN_20001115_wpr/15498","责任/Na/XIN_CMN_20001115_wpr/15498",6
"责任/Na/XIN_CMN_20001025_wpr/46219","责任/Na/XIN_CMN_20001025_wpr/46219",6
"责任/Na/XIN_CMN_20001008_wpr/50819","责任/Na/XIN_CMN_20001008_wpr/50819",6
"责任/Na/XIN_CMN_20030803_wpr/43548","责任/Na/XIN_CMN_20030803_wpr/43548",6
"任务/Na/XIN_CMN_20030720_wpr/8506","任务/Na/XIN_CMN_20030720_wpr/8506",6
"责任/Na/XIN_CMN_20001231_wpr/57333","责任/Na/XIN_CMN_20001231_wpr/57333",6
"责任/Na/ZBN_CMN_20001206_wpr/20035","责任/Na/ZBN_CMN_20001206_wpr/20035",6
"责任/Na/XIN_CMN_20001207_wpr/39006","责任/Na/XIN_CMN_20001207_wpr/39006",6
"责任/Na/CNA_CMN_20001222_wpr/3066","责任/Na/CNA_CMN_20001222_wpr/3066",6
"责任/Na/ZBN_CMN_20030418_wpr/61286","责任/Na/ZBN_CMN_20030418_wpr/61286",6
"责任/Na/CNA_CMN_20010130_wpr/129562","责任/Na/CNA_CMN_20010130_wpr/129562",6
"责任/Na/XIN_CMN_20030429_wpr/62612","责任/Na/XIN_CMN_20030429_wpr/62612",6
"任务/Na/XIN_CMN_20030408_wpr/44658","任务/Na/XIN_CMN_20030408_wpr/44658",6
"任务/Na/XIN_CMN_20030515_wpr/40734","任务/Na/XIN_CMN_20030515_wpr/40734",6
"任务/Na/XIN_CMN_20030703_wpr/6295","任务/Na/XIN_CMN_20030703_wpr/6295",6
"责任/Na/XIN_CMN_20030807_wpr/66936","责任/Na/XIN_CMN_20030807_wpr/66936",6
"责任/Na/XIN_CMN_20001002_wpr/1494","责任/Na/XIN_CMN_20001002_wpr/1494",6
"责任/Na/XIN_CMN_20030413_wpr/42880","责任/Na/XIN_CMN_20030413_wpr/42880",6
"责任/Na/XIN_CMN_20030421_wpr/65111","责任/Na/XIN_CMN_20030421_wpr/65111",6
"任务/Na/XIN_CMN_20030912_wpr/66656","任务/Na/XIN_CMN_20030912_wpr/66656",6
"责任/Na/XIN_CMN_20030709_wpr/58391","责任/Na/XIN_CMN_20030709_wpr/58391",6
"责任/Na/XIN_CMN_20030908_wpr/75541","责任/Na/XIN_CMN_20030908_wpr/75541",6
"责任/Na/ZBN_CMN_20010101_wpr/5196","责任/Na/ZBN_CMN_20010101_wpr/5196",6
"责任/Na/XIN_CMN_20030907_wpr/53078","责任/Na/XIN_CMN_20030907_wpr/53078",6
"责任/Na/XIN_CMN_20030923_wpr/49801","责任/Na/XIN_CMN_20030923_wpr/49801",6
"责任/Na/XIN_CMN_20001009_wpr/52555","责任/Na/XIN_CMN_20001009_wpr/52555",6
"责任/Na/XIN_CMN_20030626_wpr/3739","责任/Na/XIN_CMN_20030626_wpr/3739",6
"责任/Na/XIN_CMN_20030602_wpr/30097","责任/Na/XIN_CMN_20030602_wpr/30097",6
"责任/Na/ZBN_CMN_20030809_wpr/41254","责任/Na/ZBN_CMN_20030809_wpr/41254",7
"责任/Na/ZBN_CMN_20001021_wpr/31718","责任/Na/ZBN_CMN_20001021_wpr/31718",7
"责任/Na/ZBN_CMN_20030924_wpr/34337","责任/Na/ZBN_CMN_20030924_wpr/34337",7
"责任/Na/ZBN_CMN_20030919_wpr/39979","责任/Na/ZBN_CMN_20030919_wpr/39979",7
"责任/Na/ZBN_CMN_20030511_wpr/26429","责任/Na/ZBN_CMN_20030511_wpr/26429",7
"责任/Na/CNA_CMN_20001203_wpr/68967","责任/Na/CNA_CMN_20001203_wpr/68967",7
"责任/Na/ZBN_CMN_20030506_wpr/1657","责任/Na/ZBN_CMN_20030506_wpr/1657",7
"责任/Na/XIN_CMN_20030505_wpr/22918","责任/Na/XIN_CMN_20030505_wpr/22918",7
"责任/Na/CNA_CMN_20001105_wpr/87967","责任/Na/CNA_CMN_20001105_wpr/87967",7
"责任/Na/ZBN_CMN_20001012_wpr/27891","责任/Na/ZBN_CMN_20001012_wpr/27891",7
"责任/Na/CNA_CMN_20001221_wpr/119854","责任/Na/CNA_CMN_20001221_wpr/119854",7
"责任/Na/CNA_CMN_20001106_wpr/52887","责任/Na/CNA_CMN_20001106_wpr/52887",7
"责任/Na/CNA_CMN_20001004_wpr/113524","责任/Na/CNA_CMN_20001004_wpr/113524",7
"责任/Na/XIN_CMN_20030422_wpr/48336","责任/Na/XIN_CMN_20030422_wpr/48336",7
"责任/Na/XIN_CMN_20030425_wpr/18803","责任/Na/XIN_CMN_20030425_wpr/18803",7
"责任/Na/ZBN_CMN_20030504_wpr/57650","责任/Na/ZBN_CMN_20030504_wpr/57650",7
"责任/Na/CNA_CMN_20001118_wpr/59003","责任/Na/CNA_CMN_20001118_wpr/59003",7
"责任/Na/ZBN_CMN_20001108_wpr/31663","责任/Na/ZBN_CMN_20001108_wpr/31663",7
"责任/Na/ZBN_CMN_20001222_wpr/12961","责任/Na/ZBN_CMN_20001222_wpr/12961",7
"责任/Na/ZBN_CMN_20030520_wpr/49088","责任/Na/ZBN_CMN_20030520_wpr/49088",7
"责任/Na/CNA_CMN_20001121_wpr/21467","责任/Na/CNA_CMN_20001121_wpr/21467",7
"责任/Na/ZBN_CMN_20030625_wpr/60846","责任/Na/ZBN_CMN_20030625_wpr/60846",7
"责任/Na/XIN_CMN_20001226_wpr/43259","责任/Na/XIN_CMN_20001226_wpr/43259",8
"责任/Na/XIN_CMN_20030517_wpr/19490","责任/Na/XIN_CMN_20030517_wpr/19490",8
"责任/Na/XIN_CMN_20030812_wpr/37256","责任/Na/XIN_CMN_20030812_wpr/37256",8
"责任/Na/XIN_CMN_20030521_wpr/31757","责任/Na/XIN_CMN_20030521_wpr/31757",8
"责任/Na/XIN_CMN_20001222_wpr/42940","责任/Na/XIN_CMN_20001222_wpr/42940",8
"责任/Na/XIN_CMN_20030412_wpr/56590","责任/Na/XIN_CMN_20030412_wpr/56590",8
"责任/Na/CNA_CMN_20010109_wpr/149077","责任/Na/CNA_CMN_20010109_wpr/149077",8
"责任/Na/XIN_CMN_20030422_wpr/21607","责任/Na/XIN_CMN_20030422_wpr/21607",8
"责任/Na/XIN_CMN_20030417_wpr/37977","责任/Na/XIN_CMN_20030417_wpr/37977",8
"责任/Na/XIN_CMN_20030525_wpr/60962","责任/Na/XIN_CMN_20030525_wpr/60962",8
"责任/Na/XIN_CMN_20030509_wpr/37795","责任/Na/XIN_CMN_20030509_wpr/37795",8
"责任/Na/CNA_CMN_20001002_wpr/99586","责任/Na/CNA_CMN_20001002_wpr/99586",8
"责任/Na/CNA_CMN_20001025_wpr/30636","责任/Na/CNA_CMN_20001025_wpr/30636",8
"责任/Na/CNA_CMN_20010117_wpr/107285","责任/Na/CNA_CMN_20010117_wpr/107285",8
"责任/Na/CNA_CMN_20001204_wpr/22847","责任/Na/CNA_CMN_20001204_wpr/22847",8
"责任/Na/CNA_CMN_20030726_wpr/3164","责任/Na/CNA_CMN_20030726_wpr/3164",8
"责任/Na/ZBN_CMN_20001214_wpr/15189","责任/Na/ZBN_CMN_20001214_wpr/15189",8
"责任/Na/ZBN_CMN_20030729_wpr/57780","责任/Na/ZBN_CMN_20030729_wpr/57780",8
"责任/Na/CNA_CMN_20010111_wpr/46398","责任/Na/CNA_CMN_20010111_wpr/46398",8
"责任/Na/CNA_CMN_20001021_wpr/55342","责任/Na/CNA_CMN_20001021_wpr/55342",8
"责任/Na/ZBN_CMN_20030528_wpr/45203","责任/Na/ZBN_CMN_20030528_wpr/45203",8
"责任/Na/XIN_CMN_20030604_wpr/70211","责任/Na/XIN_CMN_20030604_wpr/70211",8
"责任/Na/ZBN_CMN_20030520_wpr/46196","责任/Na/ZBN_CMN_20030520_wpr/46196",8
"责任/Na/XIN_CMN_20030429_wpr/56882","责任/Na/XIN_CMN_20030429_wpr/56882",8
"责任/Na/XIN_CMN_20030731_wpr/8671","责任/Na/XIN_CMN_20030731_wpr/8671",8
"责任/Na/XIN_CMN_20001002_wpr/30886","责任/Na/XIN_CMN_20001002_wpr/30886",8
"责任/Na/XIN_CMN_20030720_wpr/50456","责任/Na/XIN_CMN_20030720_wpr/50456",8
"责任/Na/XIN_CMN_20030508_wpr/50972","责任/Na/XIN_CMN_20030508_wpr/50972",8
