"","tokenlabel","cluster"
"建筑/Na/ZBN_CMN_20030930_wpr/28078","建筑/Na/ZBN_CMN_20030930_wpr/28078",5
"建筑/Na/ZBN_CMN_20030930_wpr/28205","建筑/Na/ZBN_CMN_20030930_wpr/28205",5
"建筑/Na/ZBN_CMN_20030622_wpr/69640","建筑/Na/ZBN_CMN_20030622_wpr/69640",5
"建筑/Na/ZBN_CMN_20030814_wpr/71937","建筑/Na/ZBN_CMN_20030814_wpr/71937",5
"建筑/Na/ZBN_CMN_20030915_wpr/87802","建筑/Na/ZBN_CMN_20030915_wpr/87802",5
"建筑/Na/CNA_CMN_20001213_wpr/139811","建筑/Na/CNA_CMN_20001213_wpr/139811",5
"建筑/Na/CNA_CMN_20010129_wpr/131433","建筑/Na/CNA_CMN_20010129_wpr/131433",5
"建筑/Na/ZBN_CMN_20030628_wpr/48725","建筑/Na/ZBN_CMN_20030628_wpr/48725",5
"建筑/Na/ZBN_CMN_20030701_wpr/67812","建筑/Na/ZBN_CMN_20030701_wpr/67812",5
"建筑/Na/CNA_CMN_20001120_wpr/118441","建筑/Na/CNA_CMN_20001120_wpr/118441",5
"建筑/Na/CNA_CMN_20001219_wpr/121293","建筑/Na/CNA_CMN_20001219_wpr/121293",5
"建筑/Na/ZBN_CMN_20001122_wpr/35423","建筑/Na/ZBN_CMN_20001122_wpr/35423",5
"建筑/Na/CNA_CMN_20010117_wpr/129653","建筑/Na/CNA_CMN_20010117_wpr/129653",5
"建筑/Na/ZBN_CMN_20030808_wpr/39466","建筑/Na/ZBN_CMN_20030808_wpr/39466",5
"建筑/Na/XIN_CMN_20001106_wpr/58501","建筑/Na/XIN_CMN_20001106_wpr/58501",5
"建筑/Na/CNA_CMN_20010117_wpr/113491","建筑/Na/CNA_CMN_20010117_wpr/113491",5
"建筑/Na/CNA_CMN_20001129_wpr/53673","建筑/Na/CNA_CMN_20001129_wpr/53673",5
"建筑/Na/ZBN_CMN_20030818_wpr/78143","建筑/Na/ZBN_CMN_20030818_wpr/78143",5
"建筑/Na/ZBN_CMN_20030416_wpr/28090","建筑/Na/ZBN_CMN_20030416_wpr/28090",5
"建筑/Na/ZBN_CMN_20030916_wpr/75230","建筑/Na/ZBN_CMN_20030916_wpr/75230",5
"建筑/Na/XIN_CMN_20030723_wpr/68974","建筑/Na/XIN_CMN_20030723_wpr/68974",5
"建筑/Na/XIN_CMN_20001116_wpr/69539","建筑/Na/XIN_CMN_20001116_wpr/69539",5
"建筑/Na/XIN_CMN_20010118_wpr/14885","建筑/Na/XIN_CMN_20010118_wpr/14885",5
"建筑/Na/XIN_CMN_20001122_wpr/19674","建筑/Na/XIN_CMN_20001122_wpr/19674",5
"建筑/Na/XIN_CMN_20001117_wpr/50607","建筑/Na/XIN_CMN_20001117_wpr/50607",5
"建筑/Na/XIN_CMN_20030716_wpr/86980","建筑/Na/XIN_CMN_20030716_wpr/86980",5
"建筑/Na/XIN_CMN_20030520_wpr/36985","建筑/Na/XIN_CMN_20030520_wpr/36985",5
"建筑/Na/ZBN_CMN_20030607_wpr/21044","建筑/Na/ZBN_CMN_20030607_wpr/21044",5
"建物/Na/CNA_CMN_20010130_wpr/101061","建物/Na/CNA_CMN_20010130_wpr/101061",5
"建筑/Na/XIN_CMN_20030702_wpr/873","建筑/Na/XIN_CMN_20030702_wpr/873",5
"建筑/Na/XIN_CMN_20030602_wpr/64109","建筑/Na/XIN_CMN_20030602_wpr/64109",5
"建物/Na/CNA_CMN_20001215_wpr/81958","建物/Na/CNA_CMN_20001215_wpr/81958",5
"建筑物/Na/CNA_CMN_20001210_wpr/41916","建筑物/Na/CNA_CMN_20001210_wpr/41916",5
"建筑/Na/XIN_CMN_20030720_wpr/67202","建筑/Na/XIN_CMN_20030720_wpr/67202",5
"建筑物/Na/XIN_CMN_20030704_wpr/17832","建筑物/Na/XIN_CMN_20030704_wpr/17832",5
"建筑/Na/CNA_CMN_20001212_wpr/72934","建筑/Na/CNA_CMN_20001212_wpr/72934",5
"建筑/Na/ZBN_CMN_20001023_wpr/36974","建筑/Na/ZBN_CMN_20001023_wpr/36974",5
"建筑/Na/XIN_CMN_20030519_wpr/57576","建筑/Na/XIN_CMN_20030519_wpr/57576",5
"建筑/Na/CNA_CMN_20001007_wpr/30608","建筑/Na/CNA_CMN_20001007_wpr/30608",5
"建筑/Na/XIN_CMN_20030602_wpr/64124","建筑/Na/XIN_CMN_20030602_wpr/64124",5
"建筑/Na/XIN_CMN_20030526_wpr/23566","建筑/Na/XIN_CMN_20030526_wpr/23566",5
"建筑/Na/XIN_CMN_20001024_wpr/23332","建筑/Na/XIN_CMN_20001024_wpr/23332",5
"建筑/Na/XIN_CMN_20030420_wpr/48881","建筑/Na/XIN_CMN_20030420_wpr/48881",5
"建筑/Na/XIN_CMN_20030404_wpr/90438","建筑/Na/XIN_CMN_20030404_wpr/90438",5
"建筑/Na/CNA_CMN_20001227_wpr/61256","建筑/Na/CNA_CMN_20001227_wpr/61256",5
"建筑/Na/XIN_CMN_20030609_wpr/14449","建筑/Na/XIN_CMN_20030609_wpr/14449",5
"建筑/Na/XIN_CMN_20030617_wpr/54092","建筑/Na/XIN_CMN_20030617_wpr/54092",5
"建物/Na/CNA_CMN_20001206_wpr/114029","建物/Na/CNA_CMN_20001206_wpr/114029",5
"建筑/Na/CNA_CMN_20001220_wpr/112028","建筑/Na/CNA_CMN_20001220_wpr/112028",5
"建筑/Na/CNA_CMN_20001220_wpr/103569","建筑/Na/CNA_CMN_20001220_wpr/103569",5
"建筑/Na/CNA_CMN_20001127_wpr/67921","建筑/Na/CNA_CMN_20001127_wpr/67921",5
"建筑/Na/CNA_CMN_20001103_wpr/124343","建筑/Na/CNA_CMN_20001103_wpr/124343",5
"建筑物/Na/CNA_CMN_20001004_wpr/97743","建筑物/Na/CNA_CMN_20001004_wpr/97743",5
"建物/Na/CNA_CMN_20001101_wpr/122784","建物/Na/CNA_CMN_20001101_wpr/122784",5
"建筑/Na/ZBN_CMN_20030617_wpr/68049","建筑/Na/ZBN_CMN_20030617_wpr/68049",5
"建物/Na/CNA_CMN_20001002_wpr/108123","建物/Na/CNA_CMN_20001002_wpr/108123",5
"建筑/Na/CNA_CMN_20010112_wpr/35874","建筑/Na/CNA_CMN_20010112_wpr/35874",5
"建筑/Na/ZBN_CMN_20001121_wpr/17779","建筑/Na/ZBN_CMN_20001121_wpr/17779",5
"建筑物/Na/CNA_CMN_20010116_wpr/119471","建筑物/Na/CNA_CMN_20010116_wpr/119471",5
"建筑物/Na/CNA_CMN_20010116_wpr/119573","建筑物/Na/CNA_CMN_20010116_wpr/119573",5
"建筑物/Na/CNA_CMN_20001215_wpr/81818","建筑物/Na/CNA_CMN_20001215_wpr/81818",5
"建物/Na/CNA_CMN_20001130_wpr/134183","建物/Na/CNA_CMN_20001130_wpr/134183",5
"建筑/Na/CNA_CMN_20001025_wpr/39850","建筑/Na/CNA_CMN_20001025_wpr/39850",5
"建物/Na/CNA_CMN_20001224_wpr/40635","建物/Na/CNA_CMN_20001224_wpr/40635",5
"建筑物/Na/CNA_CMN_20001231_wpr/5259","建筑物/Na/CNA_CMN_20001231_wpr/5259",5
"建筑/Na/CNA_CMN_20001206_wpr/145087","建筑/Na/CNA_CMN_20001206_wpr/145087",5
"建筑/Na/CNA_CMN_20001021_wpr/55117","建筑/Na/CNA_CMN_20001021_wpr/55117",5
"建筑物/Na/CNA_CMN_20001010_wpr/92690","建筑物/Na/CNA_CMN_20001010_wpr/92690",5
"建筑物/Na/CNA_CMN_20001202_wpr/80054","建筑物/Na/CNA_CMN_20001202_wpr/80054",5
"建筑/Na/CNA_CMN_20001204_wpr/95554","建筑/Na/CNA_CMN_20001204_wpr/95554",5
"建筑/Na/CNA_CMN_20010130_wpr/76973","建筑/Na/CNA_CMN_20010130_wpr/76973",5
"建物/Na/CNA_CMN_20001129_wpr/124065","建物/Na/CNA_CMN_20001129_wpr/124065",5
"建筑物/Na/CNA_CMN_20001117_wpr/117406","建筑物/Na/CNA_CMN_20001117_wpr/117406",5
"建筑物/Na/ZBN_CMN_20010120_wpr/11546","建筑物/Na/ZBN_CMN_20010120_wpr/11546",5
"建筑物/Na/CNA_CMN_20001013_wpr/36613","建筑物/Na/CNA_CMN_20001013_wpr/36613",5
"建筑物/Na/ZBN_CMN_20010110_wpr/8785","建筑物/Na/ZBN_CMN_20010110_wpr/8785",5
"建筑物/Na/CNA_CMN_20001122_wpr/104288","建筑物/Na/CNA_CMN_20001122_wpr/104288",5
"建筑物/Na/CNA_CMN_20001005_wpr/156972","建筑物/Na/CNA_CMN_20001005_wpr/156972",5
"建筑物/Na/ZBN_CMN_20030809_wpr/36877","建筑物/Na/ZBN_CMN_20030809_wpr/36877",5
"建筑物/Na/ZBN_CMN_20030505_wpr/70690","建筑物/Na/ZBN_CMN_20030505_wpr/70690",5
"建物/Na/CNA_CMN_20001220_wpr/159173","建物/Na/CNA_CMN_20001220_wpr/159173",5
"建物/Na/CNA_CMN_20001104_wpr/117220","建物/Na/CNA_CMN_20001104_wpr/117220",5
"建物/Na/CNA_CMN_20010105_wpr/142479","建物/Na/CNA_CMN_20010105_wpr/142479",5
"建物/Na/CNA_CMN_20010105_wpr/142870","建物/Na/CNA_CMN_20010105_wpr/142870",5
"建物/Na/CNA_CMN_20010105_wpr/142862","建物/Na/CNA_CMN_20010105_wpr/142862",5
"建筑物/Na/ZBN_CMN_20001020_wpr/17220","建筑物/Na/ZBN_CMN_20001020_wpr/17220",5
"建筑/Na/ZBN_CMN_20030902_wpr/83078","建筑/Na/ZBN_CMN_20030902_wpr/83078",5
"建筑物/Na/ZBN_CMN_20030505_wpr/39963","建筑物/Na/ZBN_CMN_20030505_wpr/39963",5
"建筑物/Na/CNA_CMN_20001105_wpr/89139","建筑物/Na/CNA_CMN_20001105_wpr/89139",5
"建筑/Na/XIN_CMN_20030909_wpr/8213","建筑/Na/XIN_CMN_20030909_wpr/8213",5
"建筑/Na/XIN_CMN_20001106_wpr/25072","建筑/Na/XIN_CMN_20001106_wpr/25072",5
"建筑/Na/ZBN_CMN_20030928_wpr/53044","建筑/Na/ZBN_CMN_20030928_wpr/53044",5
"建筑/Na/XIN_CMN_20030902_wpr/5410","建筑/Na/XIN_CMN_20030902_wpr/5410",5
"建筑/Na/CNA_CMN_20001216_wpr/72161","建筑/Na/CNA_CMN_20001216_wpr/72161",5
"建筑/Na/CNA_CMN_20001007_wpr/30283","建筑/Na/CNA_CMN_20001007_wpr/30283",5
"建筑/Na/CNA_CMN_20001020_wpr/126467","建筑/Na/CNA_CMN_20001020_wpr/126467",5
"建筑物/Na/ZBN_CMN_20030904_wpr/4392","建筑物/Na/ZBN_CMN_20030904_wpr/4392",5
"建筑/Na/ZBN_CMN_20030710_wpr/9300","建筑/Na/ZBN_CMN_20030710_wpr/9300",5
"建筑/Na/XIN_CMN_20030911_wpr/87780","建筑/Na/XIN_CMN_20030911_wpr/87780",5
"建筑/Na/ZBN_CMN_20030714_wpr/65963","建筑/Na/ZBN_CMN_20030714_wpr/65963",5
"建筑/Na/ZBN_CMN_20030808_wpr/58814","建筑/Na/ZBN_CMN_20030808_wpr/58814",5
"建筑/Na/CNA_CMN_20010114_wpr/7236","建筑/Na/CNA_CMN_20010114_wpr/7236",5
"建筑/Na/CNA_CMN_20001110_wpr/11471","建筑/Na/CNA_CMN_20001110_wpr/11471",5
"建筑/Na/CNA_CMN_20001123_wpr/143584","建筑/Na/CNA_CMN_20001123_wpr/143584",5
"建筑/Na/CNA_CMN_20001220_wpr/63275","建筑/Na/CNA_CMN_20001220_wpr/63275",5
"建筑/Na/ZBN_CMN_20030411_wpr/66452","建筑/Na/ZBN_CMN_20030411_wpr/66452",5
"建筑/Na/XIN_CMN_20030730_wpr/15616","建筑/Na/XIN_CMN_20030730_wpr/15616",5
"建筑/Na/XIN_CMN_20030518_wpr/52749","建筑/Na/XIN_CMN_20030518_wpr/52749",5
"建筑/Na/XIN_CMN_20030922_wpr/31070","建筑/Na/XIN_CMN_20030922_wpr/31070",5
"建筑/Na/CNA_CMN_20001223_wpr/49601","建筑/Na/CNA_CMN_20001223_wpr/49601",5
"建筑/Na/ZBN_CMN_20030717_wpr/1612","建筑/Na/ZBN_CMN_20030717_wpr/1612",5
"建筑/Na/ZBN_CMN_20030701_wpr/42543","建筑/Na/ZBN_CMN_20030701_wpr/42543",5
"建筑/Na/ZBN_CMN_20030915_wpr/87356","建筑/Na/ZBN_CMN_20030915_wpr/87356",5
"建筑/Na/XIN_CMN_20030418_wpr/77922","建筑/Na/XIN_CMN_20030418_wpr/77922",5
"建筑/Na/ZBN_CMN_20001015_wpr/29504","建筑/Na/ZBN_CMN_20001015_wpr/29504",5
"建筑/Na/ZBN_CMN_20001221_wpr/39849","建筑/Na/ZBN_CMN_20001221_wpr/39849",5
"建筑物/Na/ZBN_CMN_20030904_wpr/60340","建筑物/Na/ZBN_CMN_20030904_wpr/60340",5
"建筑/Na/CNA_CMN_20010112_wpr/35519","建筑/Na/CNA_CMN_20010112_wpr/35519",5
"建筑物/Na/ZBN_CMN_20010131_wpr/4845","建筑物/Na/ZBN_CMN_20010131_wpr/4845",5
"建筑/Na/XIN_CMN_20001016_wpr/25494","建筑/Na/XIN_CMN_20001016_wpr/25494",5
"建筑/Na/XIN_CMN_20001023_wpr/24746","建筑/Na/XIN_CMN_20001023_wpr/24746",5
"建筑/Na/XIN_CMN_20030603_wpr/59673","建筑/Na/XIN_CMN_20030603_wpr/59673",5
"建筑/Na/XIN_CMN_20030906_wpr/19215","建筑/Na/XIN_CMN_20030906_wpr/19215",5
"建筑物/Na/ZBN_CMN_20010110_wpr/5478","建筑物/Na/ZBN_CMN_20010110_wpr/5478",5
"建筑物/Na/XIN_CMN_20030410_wpr/53898","建筑物/Na/XIN_CMN_20030410_wpr/53898",5
"建筑物/Na/XIN_CMN_20030728_wpr/639","建筑物/Na/XIN_CMN_20030728_wpr/639",5
"建筑/Na/ZBN_CMN_20030827_wpr/62006","建筑/Na/ZBN_CMN_20030827_wpr/62006",5
"建筑/Na/ZBN_CMN_20030521_wpr/80465","建筑/Na/ZBN_CMN_20030521_wpr/80465",5
"建筑/Na/ZBN_CMN_20030822_wpr/77614","建筑/Na/ZBN_CMN_20030822_wpr/77614",5
"建筑物/Na/CNA_CMN_20010130_wpr/63581","建筑物/Na/CNA_CMN_20010130_wpr/63581",5
"建筑物/Na/XIN_CMN_20030420_wpr/3461","建筑物/Na/XIN_CMN_20030420_wpr/3461",5
"建筑/Na/ZBN_CMN_20030831_wpr/6670","建筑/Na/ZBN_CMN_20030831_wpr/6670",5
"建筑/Na/XIN_CMN_20030530_wpr/4036","建筑/Na/XIN_CMN_20030530_wpr/4036",5
"建筑物/Na/ZBN_CMN_20010127_wpr/11098","建筑物/Na/ZBN_CMN_20010127_wpr/11098",5
"建筑物/Na/CNA_CMN_20010119_wpr/19012","建筑物/Na/CNA_CMN_20010119_wpr/19012",5
"建筑物/Na/CNA_CMN_20010116_wpr/123774","建筑物/Na/CNA_CMN_20010116_wpr/123774",5
"建筑物/Na/ZBN_CMN_20030705_wpr/138","建筑物/Na/ZBN_CMN_20030705_wpr/138",5
"建筑/Na/XIN_CMN_20030802_wpr/27494","建筑/Na/XIN_CMN_20030802_wpr/27494",5
"建筑/Na/ZBN_CMN_20010106_wpr/4091","建筑/Na/ZBN_CMN_20010106_wpr/4091",5
"建筑/Na/CNA_CMN_20030823_wpr/9970","建筑/Na/CNA_CMN_20030823_wpr/9970",5
"建筑/Na/XIN_CMN_20001030_wpr/42442","建筑/Na/XIN_CMN_20001030_wpr/42442",5
"建筑/Na/CNA_CMN_20001007_wpr/45830","建筑/Na/CNA_CMN_20001007_wpr/45830",5
"建筑物/Na/ZBN_CMN_20030928_wpr/51548","建筑物/Na/ZBN_CMN_20030928_wpr/51548",5
"建筑/Na/ZBN_CMN_20030505_wpr/89085","建筑/Na/ZBN_CMN_20030505_wpr/89085",5
"建筑/Na/XIN_CMN_20001113_wpr/42613","建筑/Na/XIN_CMN_20001113_wpr/42613",5
"建筑/Na/CNA_CMN_20001101_wpr/99179","建筑/Na/CNA_CMN_20001101_wpr/99179",5
"建筑物/Na/ZBN_CMN_20030809_wpr/25294","建筑物/Na/ZBN_CMN_20030809_wpr/25294",5
"建筑物/Na/ZBN_CMN_20030509_wpr/84291","建筑物/Na/ZBN_CMN_20030509_wpr/84291",5
"建筑/Na/XIN_CMN_20030410_wpr/64721","建筑/Na/XIN_CMN_20030410_wpr/64721",5
"建筑物/Na/ZBN_CMN_20030409_wpr/28821","建筑物/Na/ZBN_CMN_20030409_wpr/28821",5
"建筑物/Na/CNA_CMN_20001220_wpr/133974","建筑物/Na/CNA_CMN_20001220_wpr/133974",5
"建筑物/Na/CNA_CMN_20001220_wpr/133920","建筑物/Na/CNA_CMN_20001220_wpr/133920",5
"建筑物/Na/XIN_CMN_20030528_wpr/30483","建筑物/Na/XIN_CMN_20030528_wpr/30483",5
"建筑物/Na/ZBN_CMN_20030407_wpr/12999","建筑物/Na/ZBN_CMN_20030407_wpr/12999",5
"建筑物/Na/ZBN_CMN_20030530_wpr/21028","建筑物/Na/ZBN_CMN_20030530_wpr/21028",5
"建筑物/Na/ZBN_CMN_20030612_wpr/75704","建筑物/Na/ZBN_CMN_20030612_wpr/75704",5
"建筑物/Na/XIN_CMN_20001128_wpr/20864","建筑物/Na/XIN_CMN_20001128_wpr/20864",5
"建筑/Na/XIN_CMN_20030407_wpr/18903","建筑/Na/XIN_CMN_20030407_wpr/18903",5
"建筑物/Na/XIN_CMN_20030408_wpr/58487","建筑物/Na/XIN_CMN_20030408_wpr/58487",5
"建筑/Na/XIN_CMN_20030403_wpr/67678","建筑/Na/XIN_CMN_20030403_wpr/67678",5
"建筑/Na/XIN_CMN_20030409_wpr/5156","建筑/Na/XIN_CMN_20030409_wpr/5156",5
"建筑物/Na/ZBN_CMN_20030406_wpr/14974","建筑物/Na/ZBN_CMN_20030406_wpr/14974",5
"建筑/Na/CNA_CMN_20010112_wpr/70238","建筑/Na/CNA_CMN_20010112_wpr/70238",5
"建筑/Na/XIN_CMN_20030909_wpr/52773","建筑/Na/XIN_CMN_20030909_wpr/52773",5
"建筑/Na/XIN_CMN_20030601_wpr/48988","建筑/Na/XIN_CMN_20030601_wpr/48988",5
"建筑/Na/XIN_CMN_20030619_wpr/31877","建筑/Na/XIN_CMN_20030619_wpr/31877",5
"建筑/Na/XIN_CMN_20030604_wpr/20643","建筑/Na/XIN_CMN_20030604_wpr/20643",5
"建筑/Na/XIN_CMN_20030604_wpr/20646","建筑/Na/XIN_CMN_20030604_wpr/20646",5
"建筑/Na/XIN_CMN_20030918_wpr/17118","建筑/Na/XIN_CMN_20030918_wpr/17118",5
"建筑/Na/XIN_CMN_20030610_wpr/1896","建筑/Na/XIN_CMN_20030610_wpr/1896",5
"建筑/Na/CNA_CMN_20001106_wpr/99168","建筑/Na/CNA_CMN_20001106_wpr/99168",5
"建筑/Na/CNA_CMN_20030708_wpr/3592","建筑/Na/CNA_CMN_20030708_wpr/3592",5
"建筑/Na/ZBN_CMN_20030727_wpr/30518","建筑/Na/ZBN_CMN_20030727_wpr/30518",5
"建筑/Na/ZBN_CMN_20030720_wpr/42308","建筑/Na/ZBN_CMN_20030720_wpr/42308",5
"建筑/Na/ZBN_CMN_20010112_wpr/36543","建筑/Na/ZBN_CMN_20010112_wpr/36543",5
"建筑/Na/XIN_CMN_20030729_wpr/38423","建筑/Na/XIN_CMN_20030729_wpr/38423",5
"建筑/Na/CNA_CMN_20001216_wpr/70176","建筑/Na/CNA_CMN_20001216_wpr/70176",5
"建筑/Na/XIN_CMN_20030615_wpr/4656","建筑/Na/XIN_CMN_20030615_wpr/4656",5
"建筑/Na/ZBN_CMN_20010112_wpr/36332","建筑/Na/ZBN_CMN_20010112_wpr/36332",5
"建筑/Na/ZBN_CMN_20030905_wpr/76158","建筑/Na/ZBN_CMN_20030905_wpr/76158",5
"建筑物/Na/ZBN_CMN_20001202_wpr/8597","建筑物/Na/ZBN_CMN_20001202_wpr/8597",5
"建筑/Na/XIN_CMN_20001103_wpr/83107","建筑/Na/XIN_CMN_20001103_wpr/83107",5
"建筑物/Na/XIN_CMN_20030401_wpr/28657","建筑物/Na/XIN_CMN_20030401_wpr/28657",5
"建筑/Na/XIN_CMN_20030507_wpr/49041","建筑/Na/XIN_CMN_20030507_wpr/49041",5
"建筑/Na/XIN_CMN_20001031_wpr/9860","建筑/Na/XIN_CMN_20001031_wpr/9860",5
"建筑物/Na/XIN_CMN_20030504_wpr/52911","建筑物/Na/XIN_CMN_20030504_wpr/52911",5
"建筑/Na/CNA_CMN_20001216_wpr/112213","建筑/Na/CNA_CMN_20001216_wpr/112213",5
"建筑/Na/ZBN_CMN_20001204_wpr/10567","建筑/Na/ZBN_CMN_20001204_wpr/10567",5
"建筑/Na/XIN_CMN_20001203_wpr/17945","建筑/Na/XIN_CMN_20001203_wpr/17945",5
"建筑/Na/XIN_CMN_20001216_wpr/43819","建筑/Na/XIN_CMN_20001216_wpr/43819",5
"建筑/Na/XIN_CMN_20030824_wpr/30921","建筑/Na/XIN_CMN_20030824_wpr/30921",5
"建筑/Na/XIN_CMN_20001223_wpr/41006","建筑/Na/XIN_CMN_20001223_wpr/41006",5
"建筑/Na/XIN_CMN_20030426_wpr/28422","建筑/Na/XIN_CMN_20030426_wpr/28422",5
"建筑物/Na/ZBN_CMN_20030625_wpr/19860","建筑物/Na/ZBN_CMN_20030625_wpr/19860",5
"建筑/Na/XIN_CMN_20030926_wpr/22819","建筑/Na/XIN_CMN_20030926_wpr/22819",5
"建筑/Na/XIN_CMN_20001202_wpr/28785","建筑/Na/XIN_CMN_20001202_wpr/28785",5
"建筑/Na/CNA_CMN_20001226_wpr/35529","建筑/Na/CNA_CMN_20001226_wpr/35529",5
"建筑物/Na/ZBN_CMN_20030827_wpr/61684","建筑物/Na/ZBN_CMN_20030827_wpr/61684",5
"建筑物/Na/CNA_CMN_20010117_wpr/46437","建筑物/Na/CNA_CMN_20010117_wpr/46437",5
"建筑/Na/CNA_CMN_20001128_wpr/43074","建筑/Na/CNA_CMN_20001128_wpr/43074",5
"建筑物/Na/XIN_CMN_20030928_wpr/38914","建筑物/Na/XIN_CMN_20030928_wpr/38914",5
"建筑物/Na/CNA_CMN_20001203_wpr/91608","建筑物/Na/CNA_CMN_20001203_wpr/91608",5
"建筑/Na/XIN_CMN_20030527_wpr/69804","建筑/Na/XIN_CMN_20030527_wpr/69804",5
"建筑物/Na/XIN_CMN_20010120_wpr/11004","建筑物/Na/XIN_CMN_20010120_wpr/11004",5
"建筑/Na/ZBN_CMN_20030418_wpr/59511","建筑/Na/ZBN_CMN_20030418_wpr/59511",5
"建筑物/Na/XIN_CMN_20030521_wpr/20023","建筑物/Na/XIN_CMN_20030521_wpr/20023",5
"建筑/Na/ZBN_CMN_20030604_wpr/64437","建筑/Na/ZBN_CMN_20030604_wpr/64437",5
"建筑物/Na/XIN_CMN_20010101_wpr/51033","建筑物/Na/XIN_CMN_20010101_wpr/51033",5
"建筑/Na/XIN_CMN_20030518_wpr/16528","建筑/Na/XIN_CMN_20030518_wpr/16528",5
"建筑/Na/XIN_CMN_20001113_wpr/56907","建筑/Na/XIN_CMN_20001113_wpr/56907",5
"建筑/Na/XIN_CMN_20030806_wpr/76616","建筑/Na/XIN_CMN_20030806_wpr/76616",5
"建筑/Na/XIN_CMN_20030807_wpr/800","建筑/Na/XIN_CMN_20030807_wpr/800",5
"建筑/Na/CNA_CMN_20010125_wpr/13728","建筑/Na/CNA_CMN_20010125_wpr/13728",5
"建筑/Na/ZBN_CMN_20030506_wpr/19170","建筑/Na/ZBN_CMN_20030506_wpr/19170",5
"建筑/Na/ZBN_CMN_20001023_wpr/25625","建筑/Na/ZBN_CMN_20001023_wpr/25625",5
"建筑/Na/XIN_CMN_20030528_wpr/36557","建筑/Na/XIN_CMN_20030528_wpr/36557",5
"建筑/Na/ZBN_CMN_20001007_wpr/50021","建筑/Na/ZBN_CMN_20001007_wpr/50021",5
"建筑/Na/CNA_CMN_20001109_wpr/149684","建筑/Na/CNA_CMN_20001109_wpr/149684",5
"建筑/Na/XIN_CMN_20030411_wpr/87536","建筑/Na/XIN_CMN_20030411_wpr/87536",5
"建筑/Na/ZBN_CMN_20030503_wpr/23608","建筑/Na/ZBN_CMN_20030503_wpr/23608",5
"建筑/Na/XIN_CMN_20030414_wpr/16542","建筑/Na/XIN_CMN_20030414_wpr/16542",5
"建筑/Na/XIN_CMN_20030430_wpr/67421","建筑/Na/XIN_CMN_20030430_wpr/67421",5
"建筑/Na/CNA_CMN_20001109_wpr/149708","建筑/Na/CNA_CMN_20001109_wpr/149708",5
"建筑/Na/ZBN_CMN_20030823_wpr/56130","建筑/Na/ZBN_CMN_20030823_wpr/56130",5
"建筑/Na/CNA_CMN_20001123_wpr/103468","建筑/Na/CNA_CMN_20001123_wpr/103468",5
"建筑物/Na/ZBN_CMN_20001224_wpr/23785","建筑物/Na/ZBN_CMN_20001224_wpr/23785",5
"建筑物/Na/XIN_CMN_20030727_wpr/15380","建筑物/Na/XIN_CMN_20030727_wpr/15380",5
"建筑/Na/XIN_CMN_20010119_wpr/32966","建筑/Na/XIN_CMN_20010119_wpr/32966",5
"建筑/Na/ZBN_CMN_20001006_wpr/12377","建筑/Na/ZBN_CMN_20001006_wpr/12377",5
"建筑/Na/ZBN_CMN_20010109_wpr/23823","建筑/Na/ZBN_CMN_20010109_wpr/23823",5
"建筑物/Na/CNA_CMN_20030507_wpr/2952","建筑物/Na/CNA_CMN_20030507_wpr/2952",5
"建筑物/Na/ZBN_CMN_20030922_wpr/67974","建筑物/Na/ZBN_CMN_20030922_wpr/67974",5
"建筑/Na/ZBN_CMN_20030530_wpr/70779","建筑/Na/ZBN_CMN_20030530_wpr/70779",5
"建筑物/Na/CNA_CMN_20001107_wpr/163548","建筑物/Na/CNA_CMN_20001107_wpr/163548",5
"建筑/Na/ZBN_CMN_20030830_wpr/72795","建筑/Na/ZBN_CMN_20030830_wpr/72795",5
"建筑/Na/XIN_CMN_20010114_wpr/22263","建筑/Na/XIN_CMN_20010114_wpr/22263",5
"建筑/Na/XIN_CMN_20030611_wpr/4466","建筑/Na/XIN_CMN_20030611_wpr/4466",5
"建筑物/Na/XIN_CMN_20001101_wpr/85826","建筑物/Na/XIN_CMN_20001101_wpr/85826",5
"建筑物/Na/ZBN_CMN_20030417_wpr/83882","建筑物/Na/ZBN_CMN_20030417_wpr/83882",5
"建筑/Na/CNA_CMN_20030525_wpr/1816","建筑/Na/CNA_CMN_20030525_wpr/1816",5
"建筑/Na/XIN_CMN_20001215_wpr/53371","建筑/Na/XIN_CMN_20001215_wpr/53371",5
"建筑/Na/ZBN_CMN_20030826_wpr/58413","建筑/Na/ZBN_CMN_20030826_wpr/58413",5
"建筑/Na/XIN_CMN_20030615_wpr/5049","建筑/Na/XIN_CMN_20030615_wpr/5049",5
"建筑/Na/XIN_CMN_20030827_wpr/1855","建筑/Na/XIN_CMN_20030827_wpr/1855",5
"建筑/Na/XIN_CMN_20030822_wpr/64971","建筑/Na/XIN_CMN_20030822_wpr/64971",5
"建筑/Na/CNA_CMN_20001022_wpr/10318","建筑/Na/CNA_CMN_20001022_wpr/10318",5
"建筑/Na/ZBN_CMN_20030524_wpr/3721","建筑/Na/ZBN_CMN_20030524_wpr/3721",5
"建筑/Na/ZBN_CMN_20030818_wpr/77276","建筑/Na/ZBN_CMN_20030818_wpr/77276",5
"建筑/Na/CNA_CMN_20001109_wpr/119872","建筑/Na/CNA_CMN_20001109_wpr/119872",5
