"","tokenlabel","cluster"
"国人/Na/CNA_CMN_20001220_wpr/40767","国人/Na/CNA_CMN_20001220_wpr/40767",2
"国人/Na/ZBN_CMN_20030927_wpr/44918","国人/Na/ZBN_CMN_20030927_wpr/44918",2
"市民/Na/XIN_CMN_20030403_wpr/10582","市民/Na/XIN_CMN_20030403_wpr/10582",2
"市民/Na/XIN_CMN_20030927_wpr/35110","市民/Na/XIN_CMN_20030927_wpr/35110",2
"市民/Na/XIN_CMN_20001028_wpr/4002","市民/Na/XIN_CMN_20001028_wpr/4002",2
"市民/Na/XIN_CMN_20030428_wpr/14734","市民/Na/XIN_CMN_20030428_wpr/14734",2
"市民/Na/XIN_CMN_20030821_wpr/7605","市民/Na/XIN_CMN_20030821_wpr/7605",2
"人民/Na/ZBN_CMN_20030515_wpr/72996","人民/Na/ZBN_CMN_20030515_wpr/72996",2
"国民/Na/CNA_CMN_20001130_wpr/92472","国民/Na/CNA_CMN_20001130_wpr/92472",2
"国人/Na/ZBN_CMN_20030921_wpr/1137","国人/Na/ZBN_CMN_20030921_wpr/1137",2
"国人/Na/ZBN_CMN_20030815_wpr/69386","国人/Na/ZBN_CMN_20030815_wpr/69386",2
"国人/Na/ZBN_CMN_20030523_wpr/66643","国人/Na/ZBN_CMN_20030523_wpr/66643",2
"人民/Na/CNA_CMN_20001016_wpr/86586","人民/Na/CNA_CMN_20001016_wpr/86586",2
"人民/Na/ZBN_CMN_20030702_wpr/172","人民/Na/ZBN_CMN_20030702_wpr/172",2
"市民/Na/XIN_CMN_20030704_wpr/44819","市民/Na/XIN_CMN_20030704_wpr/44819",2
"市民/Na/ZBN_CMN_20030714_wpr/50081","市民/Na/ZBN_CMN_20030714_wpr/50081",2
"市民/Na/XIN_CMN_20001013_wpr/63667","市民/Na/XIN_CMN_20001013_wpr/63667",2
"国民/Na/CNA_CMN_20001124_wpr/67236","国民/Na/CNA_CMN_20001124_wpr/67236",2
"国民/Na/CNA_CMN_20001225_wpr/54742","国民/Na/CNA_CMN_20001225_wpr/54742",2
"市民/Na/CNA_CMN_20001215_wpr/41807","市民/Na/CNA_CMN_20001215_wpr/41807",2
"市民/Na/CNA_CMN_20001225_wpr/39022","市民/Na/CNA_CMN_20001225_wpr/39022",2
"市民/Na/CNA_CMN_20001221_wpr/134700","市民/Na/CNA_CMN_20001221_wpr/134700",2
"市民/Na/ZBN_CMN_20030406_wpr/22177","市民/Na/ZBN_CMN_20030406_wpr/22177",2
"公民/Na/ZBN_CMN_20030501_wpr/15861","公民/Na/ZBN_CMN_20030501_wpr/15861",2
"市民/Na/CNA_CMN_20001207_wpr/4672","市民/Na/CNA_CMN_20001207_wpr/4672",2
"市民/Na/XIN_CMN_20030725_wpr/39591","市民/Na/XIN_CMN_20030725_wpr/39591",2
"市民/Na/CNA_CMN_20001228_wpr/12584","市民/Na/CNA_CMN_20001228_wpr/12584",2
"公民/Na/CNA_CMN_20001016_wpr/138770","公民/Na/CNA_CMN_20001016_wpr/138770",2
"市民/Na/XIN_CMN_20030701_wpr/74577","市民/Na/XIN_CMN_20030701_wpr/74577",2
"市民/Na/CNA_CMN_20001226_wpr/120731","市民/Na/CNA_CMN_20001226_wpr/120731",2
"市民/Na/CNA_CMN_20001122_wpr/54283","市民/Na/CNA_CMN_20001122_wpr/54283",2
"市民/Na/CNA_CMN_20001230_wpr/30893","市民/Na/CNA_CMN_20001230_wpr/30893",2
"市民/Na/ZBN_CMN_20030701_wpr/48850","市民/Na/ZBN_CMN_20030701_wpr/48850",2
"市民/Na/XIN_CMN_20030823_wpr/41162","市民/Na/XIN_CMN_20030823_wpr/41162",2
"人民/Na/ZBN_CMN_20001014_wpr/29224","人民/Na/ZBN_CMN_20001014_wpr/29224",2
"人民/Na/XIN_CMN_20030623_wpr/64791","人民/Na/XIN_CMN_20030623_wpr/64791",2
"市民/Na/CNA_CMN_20010111_wpr/97097","市民/Na/CNA_CMN_20010111_wpr/97097",2
"市民/Na/XIN_CMN_20001231_wpr/3754","市民/Na/XIN_CMN_20001231_wpr/3754",2
"市民/Na/XIN_CMN_20001010_wpr/35203","市民/Na/XIN_CMN_20001010_wpr/35203",2
"人民/Na/XIN_CMN_20030627_wpr/16263","人民/Na/XIN_CMN_20030627_wpr/16263",2
"人民/Na/ZBN_CMN_20030913_wpr/74985","人民/Na/ZBN_CMN_20030913_wpr/74985",2
"国人/Na/ZBN_CMN_20030627_wpr/14578","国人/Na/ZBN_CMN_20030627_wpr/14578",2
"国人/Na/CNA_CMN_20001001_wpr/55368","国人/Na/CNA_CMN_20001001_wpr/55368",2
"市民/Na/XIN_CMN_20030714_wpr/58920","市民/Na/XIN_CMN_20030714_wpr/58920",2
"市民/Na/CNA_CMN_20010130_wpr/33747","市民/Na/CNA_CMN_20010130_wpr/33747",2
"市民/Na/ZBN_CMN_20030616_wpr/22640","市民/Na/ZBN_CMN_20030616_wpr/22640",2
"市民/Na/CNA_CMN_20001016_wpr/101755","市民/Na/CNA_CMN_20001016_wpr/101755",2
"国人/Na/ZBN_CMN_20030521_wpr/3704","国人/Na/ZBN_CMN_20030521_wpr/3704",2
"人民/Na/XIN_CMN_20030714_wpr/14269","人民/Na/XIN_CMN_20030714_wpr/14269",2
"人民/Na/XIN_CMN_20001018_wpr/52223","人民/Na/XIN_CMN_20001018_wpr/52223",2
"人民/Na/XIN_CMN_20001125_wpr/45498","人民/Na/XIN_CMN_20001125_wpr/45498",2
"人民/Na/XIN_CMN_20001106_wpr/18325","人民/Na/XIN_CMN_20001106_wpr/18325",2
"人民/Na/XIN_CMN_20030921_wpr/23273","人民/Na/XIN_CMN_20030921_wpr/23273",2
"人民/Na/XIN_CMN_20001025_wpr/19392","人民/Na/XIN_CMN_20001025_wpr/19392",2
"市民/Na/XIN_CMN_20001223_wpr/19255","市民/Na/XIN_CMN_20001223_wpr/19255",2
"人民/Na/CNA_CMN_20001218_wpr/28219","人民/Na/CNA_CMN_20001218_wpr/28219",2
"人民/Na/ZBN_CMN_20030922_wpr/71674","人民/Na/ZBN_CMN_20030922_wpr/71674",2
"人民/Na/XIN_CMN_20030801_wpr/20725","人民/Na/XIN_CMN_20030801_wpr/20725",2
"国人/Na/ZBN_CMN_20030621_wpr/33741","国人/Na/ZBN_CMN_20030621_wpr/33741",2
"市民/Na/XIN_CMN_20001217_wpr/49231","市民/Na/XIN_CMN_20001217_wpr/49231",2
"市民/Na/XIN_CMN_20001001_wpr/11418","市民/Na/XIN_CMN_20001001_wpr/11418",2
"市民/Na/XIN_CMN_20030706_wpr/23325","市民/Na/XIN_CMN_20030706_wpr/23325",2
"市民/Na/XIN_CMN_20030804_wpr/75571","市民/Na/XIN_CMN_20030804_wpr/75571",2
"市民/Na/ZBN_CMN_20001019_wpr/3400","市民/Na/ZBN_CMN_20001019_wpr/3400",2
"市民/Na/ZBN_CMN_20030709_wpr/3919","市民/Na/ZBN_CMN_20030709_wpr/3919",2
"市民/Na/XIN_CMN_20030419_wpr/6244","市民/Na/XIN_CMN_20030419_wpr/6244",2
"市民/Na/ZBN_CMN_20030708_wpr/57540","市民/Na/ZBN_CMN_20030708_wpr/57540",2
"市民/Na/XIN_CMN_20030415_wpr/56394","市民/Na/XIN_CMN_20030415_wpr/56394",2
"市民/Na/CNA_CMN_20001224_wpr/82439","市民/Na/CNA_CMN_20001224_wpr/82439",2
"市民/Na/XIN_CMN_20030508_wpr/33087","市民/Na/XIN_CMN_20030508_wpr/33087",2
"市民/Na/XIN_CMN_20030517_wpr/36529","市民/Na/XIN_CMN_20030517_wpr/36529",2
"人民/Na/CNA_CMN_20001212_wpr/61295","人民/Na/CNA_CMN_20001212_wpr/61295",2
"人民/Na/CNA_CMN_20001130_wpr/156949","人民/Na/CNA_CMN_20001130_wpr/156949",2
"市民/Na/CNA_CMN_20001027_wpr/133833","市民/Na/CNA_CMN_20001027_wpr/133833",2
"市民/Na/ZBN_CMN_20030723_wpr/2357","市民/Na/ZBN_CMN_20030723_wpr/2357",2
"市民/Na/CNA_CMN_20001222_wpr/77344","市民/Na/CNA_CMN_20001222_wpr/77344",2
"市民/Na/ZBN_CMN_20001019_wpr/3739","市民/Na/ZBN_CMN_20001019_wpr/3739",2
"市民/Na/XIN_CMN_20030510_wpr/3073","市民/Na/XIN_CMN_20030510_wpr/3073",2
"市民/Na/CNA_CMN_20030705_wpr/4465","市民/Na/CNA_CMN_20030705_wpr/4465",2
"市民/Na/ZBN_CMN_20030907_wpr/35186","市民/Na/ZBN_CMN_20030907_wpr/35186",2
"市民/Na/ZBN_CMN_20030703_wpr/33543","市民/Na/ZBN_CMN_20030703_wpr/33543",2
"市民/Na/CNA_CMN_20030704_wpr/8565","市民/Na/CNA_CMN_20030704_wpr/8565",2
"市民/Na/CNA_CMN_20030805_wpr/621","市民/Na/CNA_CMN_20030805_wpr/621",2
"人民/Na/ZBN_CMN_20001130_wpr/14043","人民/Na/ZBN_CMN_20001130_wpr/14043",2
"人民/Na/ZBN_CMN_20030912_wpr/51625","人民/Na/ZBN_CMN_20030912_wpr/51625",2
"市民/Na/XIN_CMN_20030420_wpr/4255","市民/Na/XIN_CMN_20030420_wpr/4255",2
"市民/Na/CNA_CMN_20030611_wpr/2182","市民/Na/CNA_CMN_20030611_wpr/2182",2
"市民/Na/CNA_CMN_20001107_wpr/34261","市民/Na/CNA_CMN_20001107_wpr/34261",2
"国人/Na/CNA_CMN_20001013_wpr/138784","国人/Na/CNA_CMN_20001013_wpr/138784",2
"国人/Na/CNA_CMN_20030520_wpr/18095","国人/Na/CNA_CMN_20030520_wpr/18095",2
"国人/Na/CNA_CMN_20001009_wpr/23055","国人/Na/CNA_CMN_20001009_wpr/23055",2
"国民/Na/ZBN_CMN_20030404_wpr/87606","国民/Na/ZBN_CMN_20030404_wpr/87606",2
"国人/Na/ZBN_CMN_20030804_wpr/60427","国人/Na/ZBN_CMN_20030804_wpr/60427",2
"市民/Na/XIN_CMN_20030418_wpr/36923","市民/Na/XIN_CMN_20030418_wpr/36923",2
"市民/Na/XIN_CMN_20030614_wpr/27814","市民/Na/XIN_CMN_20030614_wpr/27814",2
"国人/Na/ZBN_CMN_20030713_wpr/69442","国人/Na/ZBN_CMN_20030713_wpr/69442",2
"国民/Na/XIN_CMN_20030630_wpr/67881","国民/Na/XIN_CMN_20030630_wpr/67881",2
"公民/Na/ZBN_CMN_20030502_wpr/53211","公民/Na/ZBN_CMN_20030502_wpr/53211",2
"人民/Na/ZBN_CMN_20030912_wpr/740","人民/Na/ZBN_CMN_20030912_wpr/740",2
"人民/Na/XIN_CMN_20030813_wpr/62486","人民/Na/XIN_CMN_20030813_wpr/62486",2
"人民/Na/ZBN_CMN_20030717_wpr/62147","人民/Na/ZBN_CMN_20030717_wpr/62147",2
"国人/Na/CNA_CMN_20001025_wpr/144862","国人/Na/CNA_CMN_20001025_wpr/144862",2
"国民/Na/CNA_CMN_20001207_wpr/166772","国民/Na/CNA_CMN_20001207_wpr/166772",2
"人民/Na/CNA_CMN_20010109_wpr/149578","人民/Na/CNA_CMN_20010109_wpr/149578",2
"公民/Na/XIN_CMN_20030810_wpr/20405","公民/Na/XIN_CMN_20030810_wpr/20405",2
"公民/Na/XIN_CMN_20030806_wpr/33807","公民/Na/XIN_CMN_20030806_wpr/33807",2
"公民/Na/ZBN_CMN_20030427_wpr/34893","公民/Na/ZBN_CMN_20030427_wpr/34893",2
"人民/Na/CNA_CMN_20001213_wpr/148527","人民/Na/CNA_CMN_20001213_wpr/148527",2
"人民/Na/ZBN_CMN_20001208_wpr/20919","人民/Na/ZBN_CMN_20001208_wpr/20919",2
"人民/Na/CNA_CMN_20001213_wpr/65487","人民/Na/CNA_CMN_20001213_wpr/65487",2
"人民/Na/XIN_CMN_20030623_wpr/45751","人民/Na/XIN_CMN_20030623_wpr/45751",2
"人民/Na/XIN_CMN_20030626_wpr/14918","人民/Na/XIN_CMN_20030626_wpr/14918",2
"人民/Na/ZBN_CMN_20030821_wpr/55196","人民/Na/ZBN_CMN_20030821_wpr/55196",2
"人民/Na/XIN_CMN_20030821_wpr/62613","人民/Na/XIN_CMN_20030821_wpr/62613",2
"人民/Na/XIN_CMN_20001009_wpr/51463","人民/Na/XIN_CMN_20001009_wpr/51463",2
"人民/Na/CNA_CMN_20001002_wpr/21977","人民/Na/CNA_CMN_20001002_wpr/21977",2
"人民/Na/CNA_CMN_20001021_wpr/92818","人民/Na/CNA_CMN_20001021_wpr/92818",2
"人民/Na/CNA_CMN_20030531_wpr/5455","人民/Na/CNA_CMN_20030531_wpr/5455",2
"人民/Na/CNA_CMN_20001208_wpr/99762","人民/Na/CNA_CMN_20001208_wpr/99762",2
"人民/Na/XIN_CMN_20030909_wpr/15593","人民/Na/XIN_CMN_20030909_wpr/15593",2
"人民/Na/XIN_CMN_20001106_wpr/255","人民/Na/XIN_CMN_20001106_wpr/255",2
"人民/Na/CNA_CMN_20001103_wpr/29706","人民/Na/CNA_CMN_20001103_wpr/29706",2
"人民/Na/CNA_CMN_20001206_wpr/166141","人民/Na/CNA_CMN_20001206_wpr/166141",2
"公民/Na/ZBN_CMN_20001224_wpr/14869","公民/Na/ZBN_CMN_20001224_wpr/14869",2
"人民/Na/XIN_CMN_20030422_wpr/8525","人民/Na/XIN_CMN_20030422_wpr/8525",2
"市民/Na/XIN_CMN_20030802_wpr/15166","市民/Na/XIN_CMN_20030802_wpr/15166",2
"国民/Na/CNA_CMN_20030903_wpr/6798","国民/Na/CNA_CMN_20030903_wpr/6798",2
"国民/Na/CNA_CMN_20001104_wpr/61004","国民/Na/CNA_CMN_20001104_wpr/61004",2
"公民/Na/CNA_CMN_20030816_wpr/6155","公民/Na/CNA_CMN_20030816_wpr/6155",2
"公民/Na/XIN_CMN_20001103_wpr/31159","公民/Na/XIN_CMN_20001103_wpr/31159",2
"公民/Na/XIN_CMN_20030823_wpr/10746","公民/Na/XIN_CMN_20030823_wpr/10746",2
"公民/Na/XIN_CMN_20030731_wpr/57303","公民/Na/XIN_CMN_20030731_wpr/57303",2
"公民/Na/XIN_CMN_20001224_wpr/38475","公民/Na/XIN_CMN_20001224_wpr/38475",2
"国人/Na/ZBN_CMN_20030405_wpr/14406","国人/Na/ZBN_CMN_20030405_wpr/14406",2
"国民/Na/CNA_CMN_20001122_wpr/71034","国民/Na/CNA_CMN_20001122_wpr/71034",2
"人民/Na/CNA_CMN_20001203_wpr/21298","人民/Na/CNA_CMN_20001203_wpr/21298",2
"市民/Na/XIN_CMN_20001202_wpr/46204","市民/Na/XIN_CMN_20001202_wpr/46204",2
"人民/Na/ZBN_CMN_20030523_wpr/78941","人民/Na/ZBN_CMN_20030523_wpr/78941",2
"国民/Na/ZBN_CMN_20030420_wpr/64769","国民/Na/ZBN_CMN_20030420_wpr/64769",2
"国民/Na/CNA_CMN_20001203_wpr/33432","国民/Na/CNA_CMN_20001203_wpr/33432",2
"公民/Na/XIN_CMN_20001018_wpr/40869","公民/Na/XIN_CMN_20001018_wpr/40869",2
"国人/Na/ZBN_CMN_20030722_wpr/27262","国人/Na/ZBN_CMN_20030722_wpr/27262",2
"国人/Na/ZBN_CMN_20030825_wpr/84515","国人/Na/ZBN_CMN_20030825_wpr/84515",2
"国人/Na/ZBN_CMN_20030829_wpr/62929","国人/Na/ZBN_CMN_20030829_wpr/62929",2
"公民/Na/ZBN_CMN_20030617_wpr/6492","公民/Na/ZBN_CMN_20030617_wpr/6492",2
"公民/Na/ZBN_CMN_20030722_wpr/61014","公民/Na/ZBN_CMN_20030722_wpr/61014",2
"公民/Na/ZBN_CMN_20030822_wpr/44469","公民/Na/ZBN_CMN_20030822_wpr/44469",2
"公民/Na/XIN_CMN_20030723_wpr/23594","公民/Na/XIN_CMN_20030723_wpr/23594",2
"国人/Na/XIN_CMN_20030613_wpr/33326","国人/Na/XIN_CMN_20030613_wpr/33326",2
"国人/Na/ZBN_CMN_20030523_wpr/86837","国人/Na/ZBN_CMN_20030523_wpr/86837",2
"公民/Na/CNA_CMN_20030531_wpr/6396","公民/Na/CNA_CMN_20030531_wpr/6396",2
"公民/Na/ZBN_CMN_20030822_wpr/44356","公民/Na/ZBN_CMN_20030822_wpr/44356",2
"公民/Na/ZBN_CMN_20030731_wpr/77999","公民/Na/ZBN_CMN_20030731_wpr/77999",2
"公民/Na/ZBN_CMN_20001125_wpr/30820","公民/Na/ZBN_CMN_20001125_wpr/30820",2
"国人/Na/ZBN_CMN_20030709_wpr/36043","国人/Na/ZBN_CMN_20030709_wpr/36043",2
"国人/Na/ZBN_CMN_20030810_wpr/69499","国人/Na/ZBN_CMN_20030810_wpr/69499",2
"国人/Na/ZBN_CMN_20030531_wpr/22957","国人/Na/ZBN_CMN_20030531_wpr/22957",2
"人民/Na/ZBN_CMN_20030508_wpr/62725","人民/Na/ZBN_CMN_20030508_wpr/62725",2
"国人/Na/ZBN_CMN_20030920_wpr/2538","国人/Na/ZBN_CMN_20030920_wpr/2538",2
"国人/Na/ZBN_CMN_20001227_wpr/23635","国人/Na/ZBN_CMN_20001227_wpr/23635",2
"国人/Na/XIN_CMN_20030612_wpr/14794","国人/Na/XIN_CMN_20030612_wpr/14794",2
"国人/Na/ZBN_CMN_20030819_wpr/54106","国人/Na/ZBN_CMN_20030819_wpr/54106",2
"国人/Na/ZBN_CMN_20030909_wpr/1691","国人/Na/ZBN_CMN_20030909_wpr/1691",2
"国人/Na/ZBN_CMN_20030704_wpr/74909","国人/Na/ZBN_CMN_20030704_wpr/74909",2
"国人/Na/ZBN_CMN_20030807_wpr/75775","国人/Na/ZBN_CMN_20030807_wpr/75775",2
"国人/Na/ZBN_CMN_20030418_wpr/52044","国人/Na/ZBN_CMN_20030418_wpr/52044",2
"国人/Na/CNA_CMN_20001001_wpr/36693","国人/Na/CNA_CMN_20001001_wpr/36693",2
"国人/Na/ZBN_CMN_20001025_wpr/2380","国人/Na/ZBN_CMN_20001025_wpr/2380",2
"国人/Na/ZBN_CMN_20030809_wpr/27008","国人/Na/ZBN_CMN_20030809_wpr/27008",2
"国人/Na/XIN_CMN_20001208_wpr/9793","国人/Na/XIN_CMN_20001208_wpr/9793",2
"国人/Na/ZBN_CMN_20030906_wpr/63171","国人/Na/ZBN_CMN_20030906_wpr/63171",2
"市民/Na/ZBN_CMN_20010127_wpr/31107","市民/Na/ZBN_CMN_20010127_wpr/31107",2
"国人/Na/CNA_CMN_20001226_wpr/63502","国人/Na/CNA_CMN_20001226_wpr/63502",2
"国人/Na/ZBN_CMN_20030611_wpr/50432","国人/Na/ZBN_CMN_20030611_wpr/50432",2
"国人/Na/ZBN_CMN_20030407_wpr/29361","国人/Na/ZBN_CMN_20030407_wpr/29361",2
"国人/Na/CNA_CMN_20001110_wpr/48141","国人/Na/CNA_CMN_20001110_wpr/48141",2
"国人/Na/CNA_CMN_20030516_wpr/1825","国人/Na/CNA_CMN_20030516_wpr/1825",2
"国民/Na/XIN_CMN_20001224_wpr/27282","国民/Na/XIN_CMN_20001224_wpr/27282",2
"公民/Na/XIN_CMN_20030903_wpr/35793","公民/Na/XIN_CMN_20030903_wpr/35793",2
"公民/Na/XIN_CMN_20030627_wpr/33502","公民/Na/XIN_CMN_20030627_wpr/33502",2
"市民/Na/XIN_CMN_20030519_wpr/2379","市民/Na/XIN_CMN_20030519_wpr/2379",2
"市民/Na/XIN_CMN_20001206_wpr/6281","市民/Na/XIN_CMN_20001206_wpr/6281",2
"市民/Na/XIN_CMN_20010121_wpr/18576","市民/Na/XIN_CMN_20010121_wpr/18576",2
"市民/Na/CNA_CMN_20001128_wpr/108983","市民/Na/CNA_CMN_20001128_wpr/108983",2
"国人/Na/ZBN_CMN_20030510_wpr/41357","国人/Na/ZBN_CMN_20030510_wpr/41357",2
"国民/Na/XIN_CMN_20030927_wpr/20726","国民/Na/XIN_CMN_20030927_wpr/20726",2
"人民/Na/XIN_CMN_20001218_wpr/53157","人民/Na/XIN_CMN_20001218_wpr/53157",2
"国民/Na/XIN_CMN_20030622_wpr/1660","国民/Na/XIN_CMN_20030622_wpr/1660",2
"国人/Na/CNA_CMN_20001121_wpr/73539","国人/Na/CNA_CMN_20001121_wpr/73539",2
"公民/Na/ZBN_CMN_20001126_wpr/24360","公民/Na/ZBN_CMN_20001126_wpr/24360",2
"市民/Na/CNA_CMN_20030507_wpr/11176","市民/Na/CNA_CMN_20030507_wpr/11176",2
"市民/Na/CNA_CMN_20001003_wpr/151552","市民/Na/CNA_CMN_20001003_wpr/151552",2
"市民/Na/XIN_CMN_20030508_wpr/31413","市民/Na/XIN_CMN_20030508_wpr/31413",2
"公民/Na/ZBN_CMN_20030406_wpr/49040","公民/Na/ZBN_CMN_20030406_wpr/49040",2
"市民/Na/CNA_CMN_20001115_wpr/159678","市民/Na/CNA_CMN_20001115_wpr/159678",2
"国人/Na/ZBN_CMN_20030922_wpr/1111","国人/Na/ZBN_CMN_20030922_wpr/1111",2
"公民/Na/XIN_CMN_20030508_wpr/50953","公民/Na/XIN_CMN_20030508_wpr/50953",2
"国人/Na/ZBN_CMN_20001211_wpr/11997","国人/Na/ZBN_CMN_20001211_wpr/11997",2
"人民/Na/XIN_CMN_20001010_wpr/30219","人民/Na/XIN_CMN_20001010_wpr/30219",3
"人民/Na/XIN_CMN_20010110_wpr/1565","人民/Na/XIN_CMN_20010110_wpr/1565",3
"人民/Na/XIN_CMN_20030723_wpr/50711","人民/Na/XIN_CMN_20030723_wpr/50711",3
"人民/Na/XIN_CMN_20030621_wpr/36353","人民/Na/XIN_CMN_20030621_wpr/36353",3
"人民/Na/XIN_CMN_20030729_wpr/61165","人民/Na/XIN_CMN_20030729_wpr/61165",3
"人民/Na/XIN_CMN_20030825_wpr/78645","人民/Na/XIN_CMN_20030825_wpr/78645",3
"人民/Na/XIN_CMN_20030429_wpr/82408","人民/Na/XIN_CMN_20030429_wpr/82408",3
"人民/Na/XIN_CMN_20030922_wpr/63338","人民/Na/XIN_CMN_20030922_wpr/63338",3
"人民/Na/XIN_CMN_20030414_wpr/37878","人民/Na/XIN_CMN_20030414_wpr/37878",3
"人民/Na/XIN_CMN_20030805_wpr/26835","人民/Na/XIN_CMN_20030805_wpr/26835",3
"人民/Na/XIN_CMN_20001111_wpr/48696","人民/Na/XIN_CMN_20001111_wpr/48696",3
"人民/Na/XIN_CMN_20030522_wpr/23697","人民/Na/XIN_CMN_20030522_wpr/23697",3
"人民/Na/XIN_CMN_20030616_wpr/20282","人民/Na/XIN_CMN_20030616_wpr/20282",3
"人民/Na/XIN_CMN_20030417_wpr/56776","人民/Na/XIN_CMN_20030417_wpr/56776",3
"人民/Na/XIN_CMN_20001209_wpr/34560","人民/Na/XIN_CMN_20001209_wpr/34560",3
"人民/Na/XIN_CMN_20001023_wpr/29723","人民/Na/XIN_CMN_20001023_wpr/29723",3
"人民/Na/XIN_CMN_20010115_wpr/22235","人民/Na/XIN_CMN_20010115_wpr/22235",3
"人民/Na/XIN_CMN_20030724_wpr/71940","人民/Na/XIN_CMN_20030724_wpr/71940",3
"人民/Na/XIN_CMN_20030617_wpr/13068","人民/Na/XIN_CMN_20030617_wpr/13068",3
"人民/Na/XIN_CMN_20030526_wpr/29120","人民/Na/XIN_CMN_20030526_wpr/29120",3
"人民/Na/XIN_CMN_20030728_wpr/17956","人民/Na/XIN_CMN_20030728_wpr/17956",4
"人民/Na/XIN_CMN_20030401_wpr/66032","人民/Na/XIN_CMN_20030401_wpr/66032",4
"人民/Na/XIN_CMN_20010122_wpr/50827","人民/Na/XIN_CMN_20010122_wpr/50827",4
"人民/Na/XIN_CMN_20001204_wpr/52874","人民/Na/XIN_CMN_20001204_wpr/52874",4
"人民/Na/XIN_CMN_20030517_wpr/21983","人民/Na/XIN_CMN_20030517_wpr/21983",4
"人民/Na/XIN_CMN_20030711_wpr/64920","人民/Na/XIN_CMN_20030711_wpr/64920",4
"人民/Na/XIN_CMN_20030530_wpr/22969","人民/Na/XIN_CMN_20030530_wpr/22969",4
"人民/Na/XIN_CMN_20010119_wpr/27404","人民/Na/XIN_CMN_20010119_wpr/27404",4
"人民/Na/XIN_CMN_20030907_wpr/27255","人民/Na/XIN_CMN_20030907_wpr/27255",4
"人民/Na/XIN_CMN_20030513_wpr/47670","人民/Na/XIN_CMN_20030513_wpr/47670",4
"人民/Na/XIN_CMN_20030918_wpr/65355","人民/Na/XIN_CMN_20030918_wpr/65355",4
"人民/Na/XIN_CMN_20030622_wpr/39337","人民/Na/XIN_CMN_20030622_wpr/39337",4
"人民/Na/XIN_CMN_20030520_wpr/19795","人民/Na/XIN_CMN_20030520_wpr/19795",4
"人民/Na/XIN_CMN_20030514_wpr/31882","人民/Na/XIN_CMN_20030514_wpr/31882",4
"人民/Na/XIN_CMN_20001208_wpr/50838","人民/Na/XIN_CMN_20001208_wpr/50838",4
"人民/Na/XIN_CMN_20030714_wpr/58627","人民/Na/XIN_CMN_20030714_wpr/58627",4
"人民/Na/XIN_CMN_20030908_wpr/73276","人民/Na/XIN_CMN_20030908_wpr/73276",4
"人民/Na/XIN_CMN_20001116_wpr/55554","人民/Na/XIN_CMN_20001116_wpr/55554",4
"人民/Na/XIN_CMN_20001211_wpr/53611","人民/Na/XIN_CMN_20001211_wpr/53611",4
"人民/Na/CNA_CMN_20001002_wpr/112817","人民/Na/CNA_CMN_20001002_wpr/112817",4
"人民/Na/XIN_CMN_20030417_wpr/30030","人民/Na/XIN_CMN_20030417_wpr/30030",4
