"","tokenlabel","cluster"
"庆典/Na/ZBN_CMN_20030809_wpr/66922","庆典/Na/ZBN_CMN_20030809_wpr/66922",6
"庆典/Na/ZBN_CMN_20030809_wpr/19224","庆典/Na/ZBN_CMN_20030809_wpr/19224",6
"庆典/Na/ZBN_CMN_20030811_wpr/61454","庆典/Na/ZBN_CMN_20030811_wpr/61454",6
"庆典/Na/ZBN_CMN_20030809_wpr/24552","庆典/Na/ZBN_CMN_20030809_wpr/24552",6
"庆典/Na/ZBN_CMN_20030709_wpr/15976","庆典/Na/ZBN_CMN_20030709_wpr/15976",6
"庆典/Na/ZBN_CMN_20030809_wpr/58913","庆典/Na/ZBN_CMN_20030809_wpr/58913",6
"仪式/Na/XIN_CMN_20001209_wpr/7844","仪式/Na/XIN_CMN_20001209_wpr/7844",7
"仪式/Na/XIN_CMN_20001129_wpr/46405","仪式/Na/XIN_CMN_20001129_wpr/46405",7
"仪式/Na/XIN_CMN_20030702_wpr/28002","仪式/Na/XIN_CMN_20030702_wpr/28002",7
"仪式/Na/XIN_CMN_20010108_wpr/37483","仪式/Na/XIN_CMN_20010108_wpr/37483",7
"仪式/Na/XIN_CMN_20030608_wpr/23272","仪式/Na/XIN_CMN_20030608_wpr/23272",7
"仪式/Na/XIN_CMN_20030626_wpr/44147","仪式/Na/XIN_CMN_20030626_wpr/44147",7
"仪式/Na/CNA_CMN_20010131_wpr/148951","仪式/Na/CNA_CMN_20010131_wpr/148951",7
"仪式/Na/XIN_CMN_20030828_wpr/20949","仪式/Na/XIN_CMN_20030828_wpr/20949",7
"仪式/Na/XIN_CMN_20010118_wpr/17980","仪式/Na/XIN_CMN_20010118_wpr/17980",7
"仪式/Na/XIN_CMN_20030718_wpr/42120","仪式/Na/XIN_CMN_20030718_wpr/42120",7
"仪式/Na/CNA_CMN_20010101_wpr/4967","仪式/Na/CNA_CMN_20010101_wpr/4967",7
"仪式/Na/ZBN_CMN_20030429_wpr/8619","仪式/Na/ZBN_CMN_20030429_wpr/8619",7
"仪式/Na/ZBN_CMN_20010119_wpr/25670","仪式/Na/ZBN_CMN_20010119_wpr/25670",7
"仪式/Na/ZBN_CMN_20030718_wpr/20965","仪式/Na/ZBN_CMN_20030718_wpr/20965",7
"仪式/Na/ZBN_CMN_20030601_wpr/22262","仪式/Na/ZBN_CMN_20030601_wpr/22262",7
"仪式/Na/ZBN_CMN_20030823_wpr/52210","仪式/Na/ZBN_CMN_20030823_wpr/52210",7
"典礼/Na/CNA_CMN_20001014_wpr/79915","典礼/Na/CNA_CMN_20001014_wpr/79915",7
"典礼/Na/CNA_CMN_20001014_wpr/79890","典礼/Na/CNA_CMN_20001014_wpr/79890",7
"仪式/Na/XIN_CMN_20010101_wpr/35318","仪式/Na/XIN_CMN_20010101_wpr/35318",7
"仪式/Na/XIN_CMN_20010101_wpr/81481","仪式/Na/XIN_CMN_20010101_wpr/81481",7
"仪式/Na/XIN_CMN_20010101_wpr/65710","仪式/Na/XIN_CMN_20010101_wpr/65710",7
"仪式/Na/XIN_CMN_20030704_wpr/46150","仪式/Na/XIN_CMN_20030704_wpr/46150",7
"仪式/Na/XIN_CMN_20030504_wpr/50628","仪式/Na/XIN_CMN_20030504_wpr/50628",7
"仪式/Na/ZBN_CMN_20030511_wpr/84150","仪式/Na/ZBN_CMN_20030511_wpr/84150",7
"仪式/Na/XIN_CMN_20030926_wpr/55091","仪式/Na/XIN_CMN_20030926_wpr/55091",7
"仪式/Na/XIN_CMN_20010116_wpr/35666","仪式/Na/XIN_CMN_20010116_wpr/35666",7
"仪式/Na/XIN_CMN_20001124_wpr/4011","仪式/Na/XIN_CMN_20001124_wpr/4011",7
"仪式/Na/XIN_CMN_20030809_wpr/9178","仪式/Na/XIN_CMN_20030809_wpr/9178",7
"仪式/Na/ZBN_CMN_20030910_wpr/61803","仪式/Na/ZBN_CMN_20030910_wpr/61803",7
"典礼/Na/ZBN_CMN_20030601_wpr/51486","典礼/Na/ZBN_CMN_20030601_wpr/51486",7
"仪式/Na/ZBN_CMN_20001201_wpr/11612","仪式/Na/ZBN_CMN_20001201_wpr/11612",7
"仪式/Na/XIN_CMN_20010117_wpr/95","仪式/Na/XIN_CMN_20010117_wpr/95",7
"仪式/Na/CNA_CMN_20001024_wpr/75343","仪式/Na/CNA_CMN_20001024_wpr/75343",7
"仪式/Na/CNA_CMN_20010122_wpr/84161","仪式/Na/CNA_CMN_20010122_wpr/84161",7
"仪式/Na/XIN_CMN_20001218_wpr/69872","仪式/Na/XIN_CMN_20001218_wpr/69872",7
"仪式/Na/XIN_CMN_20030906_wpr/26769","仪式/Na/XIN_CMN_20030906_wpr/26769",7
"典礼/Na/CNA_CMN_20001218_wpr/83713","典礼/Na/CNA_CMN_20001218_wpr/83713",7
"仪式/Na/CNA_CMN_20001003_wpr/47725","仪式/Na/CNA_CMN_20001003_wpr/47725",7
"仪式/Na/ZBN_CMN_20030704_wpr/31762","仪式/Na/ZBN_CMN_20030704_wpr/31762",7
"庆典/Na/ZBN_CMN_20001015_wpr/34867","庆典/Na/ZBN_CMN_20001015_wpr/34867",7
"典礼/Na/CNA_CMN_20001212_wpr/130447","典礼/Na/CNA_CMN_20001212_wpr/130447",7
"仪式/Na/ZBN_CMN_20030914_wpr/38881","仪式/Na/ZBN_CMN_20030914_wpr/38881",7
"仪式/Na/CNA_CMN_20010115_wpr/69586","仪式/Na/CNA_CMN_20010115_wpr/69586",7
"仪式/Na/CNA_CMN_20001009_wpr/84868","仪式/Na/CNA_CMN_20001009_wpr/84868",7
"仪式/Na/XIN_CMN_20010119_wpr/11218","仪式/Na/XIN_CMN_20010119_wpr/11218",7
"仪式/Na/CNA_CMN_20010125_wpr/18696","仪式/Na/CNA_CMN_20010125_wpr/18696",7
"仪式/Na/ZBN_CMN_20030913_wpr/67731","仪式/Na/ZBN_CMN_20030913_wpr/67731",7
"仪式/Na/CNA_CMN_20001127_wpr/50759","仪式/Na/CNA_CMN_20001127_wpr/50759",7
"典礼/Na/XIN_CMN_20001011_wpr/4077","典礼/Na/XIN_CMN_20001011_wpr/4077",7
"仪式/Na/CNA_CMN_20001216_wpr/15751","仪式/Na/CNA_CMN_20001216_wpr/15751",7
"典礼/Na/CNA_CMN_20001217_wpr/46380","典礼/Na/CNA_CMN_20001217_wpr/46380",7
"仪式/Na/XIN_CMN_20030409_wpr/33046","仪式/Na/XIN_CMN_20030409_wpr/33046",7
"仪式/Na/XIN_CMN_20001027_wpr/55372","仪式/Na/XIN_CMN_20001027_wpr/55372",7
"仪式/Na/ZBN_CMN_20030803_wpr/19842","仪式/Na/ZBN_CMN_20030803_wpr/19842",7
"仪式/Na/ZBN_CMN_20030428_wpr/60988","仪式/Na/ZBN_CMN_20030428_wpr/60988",7
"庆典/Na/ZBN_CMN_20030919_wpr/5525","庆典/Na/ZBN_CMN_20030919_wpr/5525",7
"庆典/Na/ZBN_CMN_20030714_wpr/68198","庆典/Na/ZBN_CMN_20030714_wpr/68198",7
"典礼/Na/ZBN_CMN_20030916_wpr/3757","典礼/Na/ZBN_CMN_20030916_wpr/3757",7
"仪式/Na/ZBN_CMN_20030710_wpr/47008","仪式/Na/ZBN_CMN_20030710_wpr/47008",7
"仪式/Na/CNA_CMN_20010125_wpr/52512","仪式/Na/CNA_CMN_20010125_wpr/52512",7
"仪式/Na/XIN_CMN_20030622_wpr/50762","仪式/Na/XIN_CMN_20030622_wpr/50762",7
"典礼/Na/CNA_CMN_20001116_wpr/35889","典礼/Na/CNA_CMN_20001116_wpr/35889",8
"仪式/Na/CNA_CMN_20001018_wpr/17469","仪式/Na/CNA_CMN_20001018_wpr/17469",8
"典礼/Na/CNA_CMN_20001025_wpr/31947","典礼/Na/CNA_CMN_20001025_wpr/31947",8
"典礼/Na/CNA_CMN_20001005_wpr/141221","典礼/Na/CNA_CMN_20001005_wpr/141221",8
"典礼/Na/CNA_CMN_20010130_wpr/80572","典礼/Na/CNA_CMN_20010130_wpr/80572",8
"仪式/Na/XIN_CMN_20030626_wpr/32791","仪式/Na/XIN_CMN_20030626_wpr/32791",8
"仪式/Na/XIN_CMN_20030708_wpr/57351","仪式/Na/XIN_CMN_20030708_wpr/57351",8
"仪式/Na/XIN_CMN_20010122_wpr/36612","仪式/Na/XIN_CMN_20010122_wpr/36612",8
"仪式/Na/XIN_CMN_20030610_wpr/23274","仪式/Na/XIN_CMN_20030610_wpr/23274",8
"仪式/Na/XIN_CMN_20010129_wpr/4318","仪式/Na/XIN_CMN_20010129_wpr/4318",8
"仪式/Na/XIN_CMN_20010114_wpr/16069","仪式/Na/XIN_CMN_20010114_wpr/16069",8
"仪式/Na/XIN_CMN_20030508_wpr/1999","仪式/Na/XIN_CMN_20030508_wpr/1999",8
"仪式/Na/XIN_CMN_20001017_wpr/12982","仪式/Na/XIN_CMN_20001017_wpr/12982",8
"仪式/Na/XIN_CMN_20001225_wpr/41193","仪式/Na/XIN_CMN_20001225_wpr/41193",8
"仪式/Na/XIN_CMN_20030508_wpr/21245","仪式/Na/XIN_CMN_20030508_wpr/21245",8
"仪式/Na/XIN_CMN_20030923_wpr/66019","仪式/Na/XIN_CMN_20030923_wpr/66019",8
"典礼/Na/CNA_CMN_20001006_wpr/52259","典礼/Na/CNA_CMN_20001006_wpr/52259",8
"典礼/Na/CNA_CMN_20010115_wpr/30056","典礼/Na/CNA_CMN_20010115_wpr/30056",8
"典礼/Na/CNA_CMN_20010127_wpr/19853","典礼/Na/CNA_CMN_20010127_wpr/19853",8
"典礼/Na/CNA_CMN_20010130_wpr/80692","典礼/Na/CNA_CMN_20010130_wpr/80692",8
"典礼/Na/CNA_CMN_20010116_wpr/123141","典礼/Na/CNA_CMN_20010116_wpr/123141",8
"庆典/Na/ZBN_CMN_20030505_wpr/6053","庆典/Na/ZBN_CMN_20030505_wpr/6053",8
"仪式/Na/XIN_CMN_20030905_wpr/56355","仪式/Na/XIN_CMN_20030905_wpr/56355",8
"仪式/Na/XIN_CMN_20001027_wpr/60185","仪式/Na/XIN_CMN_20001027_wpr/60185",8
"仪式/Na/XIN_CMN_20030417_wpr/41839","仪式/Na/XIN_CMN_20030417_wpr/41839",8
"仪式/Na/XIN_CMN_20010101_wpr/40981","仪式/Na/XIN_CMN_20010101_wpr/40981",8
"仪式/Na/CNA_CMN_20010117_wpr/118951","仪式/Na/CNA_CMN_20010117_wpr/118951",8
"仪式/Na/XIN_CMN_20001025_wpr/40375","仪式/Na/XIN_CMN_20001025_wpr/40375",8
"仪式/Na/CNA_CMN_20001001_wpr/43131","仪式/Na/CNA_CMN_20001001_wpr/43131",8
"仪式/Na/ZBN_CMN_20001029_wpr/21446","仪式/Na/ZBN_CMN_20001029_wpr/21446",8
"仪式/Na/ZBN_CMN_20030608_wpr/48358","仪式/Na/ZBN_CMN_20030608_wpr/48358",8
"仪式/Na/ZBN_CMN_20001119_wpr/11712","仪式/Na/ZBN_CMN_20001119_wpr/11712",8
"仪式/Na/XIN_CMN_20030528_wpr/34033","仪式/Na/XIN_CMN_20030528_wpr/34033",8
"典礼/Na/XIN_CMN_20001107_wpr/51421","典礼/Na/XIN_CMN_20001107_wpr/51421",8
"庆典/Na/ZBN_CMN_20030603_wpr/41568","庆典/Na/ZBN_CMN_20030603_wpr/41568",8
"仪式/Na/XIN_CMN_20030803_wpr/27064","仪式/Na/XIN_CMN_20030803_wpr/27064",8
"典礼/Na/CNA_CMN_20010102_wpr/85937","典礼/Na/CNA_CMN_20010102_wpr/85937",8
"仪式/Na/CNA_CMN_20001205_wpr/53979","仪式/Na/CNA_CMN_20001205_wpr/53979",8
"仪式/Na/XIN_CMN_20030409_wpr/37174","仪式/Na/XIN_CMN_20030409_wpr/37174",8
"仪式/Na/XIN_CMN_20001215_wpr/37679","仪式/Na/XIN_CMN_20001215_wpr/37679",8
"仪式/Na/XIN_CMN_20030911_wpr/37210","仪式/Na/XIN_CMN_20030911_wpr/37210",8
"庆典/Na/CNA_CMN_20001105_wpr/12452","庆典/Na/CNA_CMN_20001105_wpr/12452",8
"仪式/Na/XIN_CMN_20030505_wpr/5683","仪式/Na/XIN_CMN_20030505_wpr/5683",8
"庆典/Na/ZBN_CMN_20030614_wpr/42382","庆典/Na/ZBN_CMN_20030614_wpr/42382",8
"典礼/Na/ZBN_CMN_20001115_wpr/40443","典礼/Na/ZBN_CMN_20001115_wpr/40443",8
"仪式/Na/ZBN_CMN_20030627_wpr/39739","仪式/Na/ZBN_CMN_20030627_wpr/39739",8
"仪式/Na/CNA_CMN_20001209_wpr/81063","仪式/Na/CNA_CMN_20001209_wpr/81063",8
"仪式/Na/XIN_CMN_20030629_wpr/34152","仪式/Na/XIN_CMN_20030629_wpr/34152",8
"仪式/Na/CNA_CMN_20030629_wpr/4840","仪式/Na/CNA_CMN_20030629_wpr/4840",8
"仪式/Na/CNA_CMN_20001214_wpr/122690","仪式/Na/CNA_CMN_20001214_wpr/122690",8
"仪式/Na/CNA_CMN_20010122_wpr/55441","仪式/Na/CNA_CMN_20010122_wpr/55441",8
"仪式/Na/ZBN_CMN_20030520_wpr/57261","仪式/Na/ZBN_CMN_20030520_wpr/57261",8
"仪式/Na/XIN_CMN_20001016_wpr/6894","仪式/Na/XIN_CMN_20001016_wpr/6894",8
"仪式/Na/XIN_CMN_20030826_wpr/50072","仪式/Na/XIN_CMN_20030826_wpr/50072",8
"仪式/Na/XIN_CMN_20001026_wpr/76598","仪式/Na/XIN_CMN_20001026_wpr/76598",8
"仪式/Na/XIN_CMN_20030721_wpr/909","仪式/Na/XIN_CMN_20030721_wpr/909",8
"仪式/Na/XIN_CMN_20001104_wpr/34429","仪式/Na/XIN_CMN_20001104_wpr/34429",8
"仪式/Na/CNA_CMN_20001003_wpr/61499","仪式/Na/CNA_CMN_20001003_wpr/61499",8
"仪式/Na/XIN_CMN_20030924_wpr/21207","仪式/Na/XIN_CMN_20030924_wpr/21207",8
"庆典/Na/CNA_CMN_20001219_wpr/120210","庆典/Na/CNA_CMN_20001219_wpr/120210",8
"仪式/Na/XIN_CMN_20001008_wpr/15455","仪式/Na/XIN_CMN_20001008_wpr/15455",8
"仪式/Na/ZBN_CMN_20030727_wpr/48693","仪式/Na/ZBN_CMN_20030727_wpr/48693",8
"仪式/Na/CNA_CMN_20001209_wpr/101475","仪式/Na/CNA_CMN_20001209_wpr/101475",8
"仪式/Na/XIN_CMN_20030911_wpr/46757","仪式/Na/XIN_CMN_20030911_wpr/46757",8
"典礼/Na/CNA_CMN_20010102_wpr/9786","典礼/Na/CNA_CMN_20010102_wpr/9786",8
"仪式/Na/XIN_CMN_20001220_wpr/60493","仪式/Na/XIN_CMN_20001220_wpr/60493",8
"仪式/Na/ZBN_CMN_20030804_wpr/53765","仪式/Na/ZBN_CMN_20030804_wpr/53765",8
"仪式/Na/CNA_CMN_20010129_wpr/68536","仪式/Na/CNA_CMN_20010129_wpr/68536",8
"仪式/Na/XIN_CMN_20001010_wpr/2237","仪式/Na/XIN_CMN_20001010_wpr/2237",8
"仪式/Na/XIN_CMN_20030806_wpr/3340","仪式/Na/XIN_CMN_20030806_wpr/3340",8
"仪式/Na/XIN_CMN_20001122_wpr/59167","仪式/Na/XIN_CMN_20001122_wpr/59167",8
"庆典/Na/XIN_CMN_20030730_wpr/42154","庆典/Na/XIN_CMN_20030730_wpr/42154",8
"仪式/Na/XIN_CMN_20001114_wpr/48225","仪式/Na/XIN_CMN_20001114_wpr/48225",8
"仪式/Na/XIN_CMN_20001231_wpr/30368","仪式/Na/XIN_CMN_20001231_wpr/30368",8
"典礼/Na/CNA_CMN_20001201_wpr/148921","典礼/Na/CNA_CMN_20001201_wpr/148921",8
"仪式/Na/XIN_CMN_20001220_wpr/50903","仪式/Na/XIN_CMN_20001220_wpr/50903",8
"仪式/Na/CNA_CMN_20010106_wpr/72118","仪式/Na/CNA_CMN_20010106_wpr/72118",8
"仪式/Na/CNA_CMN_20030508_wpr/9606","仪式/Na/CNA_CMN_20030508_wpr/9606",8
"仪式/Na/XIN_CMN_20030929_wpr/62463","仪式/Na/XIN_CMN_20030929_wpr/62463",8
"仪式/Na/XIN_CMN_20030703_wpr/28284","仪式/Na/XIN_CMN_20030703_wpr/28284",8
"仪式/Na/CNA_CMN_20001227_wpr/64135","仪式/Na/CNA_CMN_20001227_wpr/64135",8
"仪式/Na/XIN_CMN_20001014_wpr/20862","仪式/Na/XIN_CMN_20001014_wpr/20862",8
"仪式/Na/ZBN_CMN_20001116_wpr/28463","仪式/Na/ZBN_CMN_20001116_wpr/28463",8
"仪式/Na/CNA_CMN_20001201_wpr/81956","仪式/Na/CNA_CMN_20001201_wpr/81956",8
"仪式/Na/ZBN_CMN_20001001_wpr/12397","仪式/Na/ZBN_CMN_20001001_wpr/12397",8
"仪式/Na/XIN_CMN_20030508_wpr/17655","仪式/Na/XIN_CMN_20030508_wpr/17655",8
"庆典/Na/ZBN_CMN_20010112_wpr/6813","庆典/Na/ZBN_CMN_20010112_wpr/6813",8
"仪式/Na/ZBN_CMN_20010121_wpr/12152","仪式/Na/ZBN_CMN_20010121_wpr/12152",8
"仪式/Na/ZBN_CMN_20001105_wpr/11578","仪式/Na/ZBN_CMN_20001105_wpr/11578",8
"仪式/Na/ZBN_CMN_20030828_wpr/39332","仪式/Na/ZBN_CMN_20030828_wpr/39332",8
"仪式/Na/CNA_CMN_20001201_wpr/92094","仪式/Na/CNA_CMN_20001201_wpr/92094",8
"仪式/Na/ZBN_CMN_20001117_wpr/21228","仪式/Na/ZBN_CMN_20001117_wpr/21228",8
"仪式/Na/XIN_CMN_20030422_wpr/21044","仪式/Na/XIN_CMN_20030422_wpr/21044",8
"仪式/Na/ZBN_CMN_20030703_wpr/46704","仪式/Na/ZBN_CMN_20030703_wpr/46704",8
"仪式/Na/CNA_CMN_20001110_wpr/123433","仪式/Na/CNA_CMN_20001110_wpr/123433",8
"仪式/Na/XIN_CMN_20001109_wpr/3860","仪式/Na/XIN_CMN_20001109_wpr/3860",8
"仪式/Na/XIN_CMN_20030614_wpr/6395","仪式/Na/XIN_CMN_20030614_wpr/6395",8
"仪式/Na/XIN_CMN_20001215_wpr/11115","仪式/Na/XIN_CMN_20001215_wpr/11115",8
"仪式/Na/XIN_CMN_20030912_wpr/1613","仪式/Na/XIN_CMN_20030912_wpr/1613",8
"仪式/Na/XIN_CMN_20001023_wpr/52916","仪式/Na/XIN_CMN_20001023_wpr/52916",8
"仪式/Na/CNA_CMN_20001108_wpr/39701","仪式/Na/CNA_CMN_20001108_wpr/39701",8
"庆典/Na/XIN_CMN_20030823_wpr/53388","庆典/Na/XIN_CMN_20030823_wpr/53388",8
"庆典/Na/XIN_CMN_20030411_wpr/48312","庆典/Na/XIN_CMN_20030411_wpr/48312",8
"庆典/Na/XIN_CMN_20030530_wpr/49042","庆典/Na/XIN_CMN_20030530_wpr/49042",8
"庆典/Na/XIN_CMN_20030810_wpr/21795","庆典/Na/XIN_CMN_20030810_wpr/21795",8
"庆典/Na/ZBN_CMN_20030611_wpr/55171","庆典/Na/ZBN_CMN_20030611_wpr/55171",8
"庆典/Na/ZBN_CMN_20030524_wpr/48947","庆典/Na/ZBN_CMN_20030524_wpr/48947",8
"庆典/Na/CNA_CMN_20001112_wpr/22116","庆典/Na/CNA_CMN_20001112_wpr/22116",8
"典礼/Na/CNA_CMN_20010121_wpr/49531","典礼/Na/CNA_CMN_20010121_wpr/49531",8
"典礼/Na/ZBN_CMN_20001004_wpr/8573","典礼/Na/ZBN_CMN_20001004_wpr/8573",8
"典礼/Na/CNA_CMN_20010130_wpr/107381","典礼/Na/CNA_CMN_20010130_wpr/107381",8
"典礼/Na/CNA_CMN_20001229_wpr/149461","典礼/Na/CNA_CMN_20001229_wpr/149461",8
"仪式/Na/CNA_CMN_20001011_wpr/10366","仪式/Na/CNA_CMN_20001011_wpr/10366",8
"庆典/Na/ZBN_CMN_20030610_wpr/9037","庆典/Na/ZBN_CMN_20030610_wpr/9037",8
"庆典/Na/XIN_CMN_20001226_wpr/42327","庆典/Na/XIN_CMN_20001226_wpr/42327",8
"庆典/Na/CNA_CMN_20001009_wpr/9743","庆典/Na/CNA_CMN_20001009_wpr/9743",8
"庆典/Na/CNA_CMN_20001009_wpr/9720","庆典/Na/CNA_CMN_20001009_wpr/9720",8
"仪式/Na/ZBN_CMN_20030921_wpr/21929","仪式/Na/ZBN_CMN_20030921_wpr/21929",8
"仪式/Na/ZBN_CMN_20001106_wpr/25848","仪式/Na/ZBN_CMN_20001106_wpr/25848",8
"仪式/Na/ZBN_CMN_20010121_wpr/14821","仪式/Na/ZBN_CMN_20010121_wpr/14821",8
"庆典/Na/XIN_CMN_20030524_wpr/36972","庆典/Na/XIN_CMN_20030524_wpr/36972",8
"仪式/Na/XIN_CMN_20030829_wpr/62394","仪式/Na/XIN_CMN_20030829_wpr/62394",8
"仪式/Na/XIN_CMN_20030801_wpr/66606","仪式/Na/XIN_CMN_20030801_wpr/66606",8
"仪式/Na/ZBN_CMN_20030525_wpr/71270","仪式/Na/ZBN_CMN_20030525_wpr/71270",8
"仪式/Na/ZBN_CMN_20010108_wpr/35642","仪式/Na/ZBN_CMN_20010108_wpr/35642",8
"仪式/Na/CNA_CMN_20001027_wpr/23797","仪式/Na/CNA_CMN_20001027_wpr/23797",8
"仪式/Na/CNA_CMN_20001225_wpr/77365","仪式/Na/CNA_CMN_20001225_wpr/77365",8
"仪式/Na/CNA_CMN_20001229_wpr/136423","仪式/Na/CNA_CMN_20001229_wpr/136423",8
"庆典/Na/CNA_CMN_20001020_wpr/116444","庆典/Na/CNA_CMN_20001020_wpr/116444",8
"庆典/Na/ZBN_CMN_20030823_wpr/13763","庆典/Na/ZBN_CMN_20030823_wpr/13763",8
"仪式/Na/ZBN_CMN_20030816_wpr/15103","仪式/Na/ZBN_CMN_20030816_wpr/15103",8
"庆典/Na/ZBN_CMN_20030817_wpr/19837","庆典/Na/ZBN_CMN_20030817_wpr/19837",8
"庆典/Na/ZBN_CMN_20030819_wpr/7658","庆典/Na/ZBN_CMN_20030819_wpr/7658",8
"庆典/Na/ZBN_CMN_20030425_wpr/5347","庆典/Na/ZBN_CMN_20030425_wpr/5347",8
"庆典/Na/ZBN_CMN_20030910_wpr/16226","庆典/Na/ZBN_CMN_20030910_wpr/16226",8
"庆典/Na/CNA_CMN_20001016_wpr/11342","庆典/Na/CNA_CMN_20001016_wpr/11342",8
"典礼/Na/CNA_CMN_20001030_wpr/39244","典礼/Na/CNA_CMN_20001030_wpr/39244",8
"庆典/Na/CNA_CMN_20010129_wpr/63249","庆典/Na/CNA_CMN_20010129_wpr/63249",8
"庆典/Na/CNA_CMN_20010119_wpr/24792","庆典/Na/CNA_CMN_20010119_wpr/24792",8
"仪式/Na/ZBN_CMN_20010112_wpr/33168","仪式/Na/ZBN_CMN_20010112_wpr/33168",8
"仪式/Na/XIN_CMN_20030921_wpr/47618","仪式/Na/XIN_CMN_20030921_wpr/47618",8
"仪式/Na/XIN_CMN_20010113_wpr/38926","仪式/Na/XIN_CMN_20010113_wpr/38926",8
"仪式/Na/XIN_CMN_20030826_wpr/77063","仪式/Na/XIN_CMN_20030826_wpr/77063",8
"仪式/Na/ZBN_CMN_20030828_wpr/51929","仪式/Na/ZBN_CMN_20030828_wpr/51929",8
"仪式/Na/XIN_CMN_20010120_wpr/33440","仪式/Na/XIN_CMN_20010120_wpr/33440",8
"仪式/Na/XIN_CMN_20030903_wpr/21255","仪式/Na/XIN_CMN_20030903_wpr/21255",8
"仪式/Na/XIN_CMN_20010121_wpr/43266","仪式/Na/XIN_CMN_20010121_wpr/43266",8
"仪式/Na/XIN_CMN_20030920_wpr/45058","仪式/Na/XIN_CMN_20030920_wpr/45058",8
"仪式/Na/ZBN_CMN_20001009_wpr/12875","仪式/Na/ZBN_CMN_20001009_wpr/12875",8
"仪式/Na/ZBN_CMN_20030831_wpr/52663","仪式/Na/ZBN_CMN_20030831_wpr/52663",8
"庆典/Na/ZBN_CMN_20030515_wpr/24788","庆典/Na/ZBN_CMN_20030515_wpr/24788",8
"仪式/Na/ZBN_CMN_20030501_wpr/16190","仪式/Na/ZBN_CMN_20030501_wpr/16190",8
"典礼/Na/CNA_CMN_20010102_wpr/85901","典礼/Na/CNA_CMN_20010102_wpr/85901",8
"仪式/Na/ZBN_CMN_20010120_wpr/5818","仪式/Na/ZBN_CMN_20010120_wpr/5818",8
"典礼/Na/CNA_CMN_20010120_wpr/47935","典礼/Na/CNA_CMN_20010120_wpr/47935",8
"仪式/Na/ZBN_CMN_20030420_wpr/52573","仪式/Na/ZBN_CMN_20030420_wpr/52573",8
"仪式/Na/CNA_CMN_20001001_wpr/89509","仪式/Na/CNA_CMN_20001001_wpr/89509",8
"庆典/Na/ZBN_CMN_20030728_wpr/34137","庆典/Na/ZBN_CMN_20030728_wpr/34137",8
"庆典/Na/ZBN_CMN_20030916_wpr/2704","庆典/Na/ZBN_CMN_20030916_wpr/2704",8
"仪式/Na/XIN_CMN_20030525_wpr/30142","仪式/Na/XIN_CMN_20030525_wpr/30142",8
"庆典/Na/ZBN_CMN_20001028_wpr/29860","庆典/Na/ZBN_CMN_20001028_wpr/29860",8
"庆典/Na/CNA_CMN_20001019_wpr/72241","庆典/Na/CNA_CMN_20001019_wpr/72241",8
"仪式/Na/CNA_CMN_20001208_wpr/4421","仪式/Na/CNA_CMN_20001208_wpr/4421",8
"仪式/Na/XIN_CMN_20030912_wpr/62407","仪式/Na/XIN_CMN_20030912_wpr/62407",8
"仪式/Na/XIN_CMN_20030926_wpr/71097","仪式/Na/XIN_CMN_20030926_wpr/71097",8
"仪式/Na/ZBN_CMN_20030816_wpr/46945","仪式/Na/ZBN_CMN_20030816_wpr/46945",8
"仪式/Na/CNA_CMN_20010120_wpr/4838","仪式/Na/CNA_CMN_20010120_wpr/4838",8
"仪式/Na/CNA_CMN_20030718_wpr/1807","仪式/Na/CNA_CMN_20030718_wpr/1807",8
"仪式/Na/CNA_CMN_20001119_wpr/2805","仪式/Na/CNA_CMN_20001119_wpr/2805",8
"典礼/Na/CNA_CMN_20030628_wpr/15121","典礼/Na/CNA_CMN_20030628_wpr/15121",8
"典礼/Na/CNA_CMN_20001008_wpr/61472","典礼/Na/CNA_CMN_20001008_wpr/61472",8
"典礼/Na/CNA_CMN_20001001_wpr/87280","典礼/Na/CNA_CMN_20001001_wpr/87280",8
"典礼/Na/CNA_CMN_20001001_wpr/83006","典礼/Na/CNA_CMN_20001001_wpr/83006",8
"典礼/Na/CNA_CMN_20030623_wpr/1477","典礼/Na/CNA_CMN_20030623_wpr/1477",8
"典礼/Na/ZBN_CMN_20030605_wpr/52829","典礼/Na/ZBN_CMN_20030605_wpr/52829",8
"仪式/Na/XIN_CMN_20001119_wpr/18816","仪式/Na/XIN_CMN_20001119_wpr/18816",8
"典礼/Na/CNA_CMN_20010118_wpr/27278","典礼/Na/CNA_CMN_20010118_wpr/27278",8
"典礼/Na/CNA_CMN_20010118_wpr/37960","典礼/Na/CNA_CMN_20010118_wpr/37960",8
"典礼/Na/ZBN_CMN_20030607_wpr/45183","典礼/Na/ZBN_CMN_20030607_wpr/45183",8
"典礼/Na/CNA_CMN_20001110_wpr/144613","典礼/Na/CNA_CMN_20001110_wpr/144613",8
"典礼/Na/CNA_CMN_20001007_wpr/54746","典礼/Na/CNA_CMN_20001007_wpr/54746",8
"典礼/Na/CNA_CMN_20001006_wpr/4082","典礼/Na/CNA_CMN_20001006_wpr/4082",8
