"","tokenlabel","cluster"
"课题/Na/ZBN_CMN_20001022_wpr/30260","课题/Na/ZBN_CMN_20001022_wpr/30260",2
"议题/Na/CNA_CMN_20001030_wpr/87848","议题/Na/CNA_CMN_20001030_wpr/87848",2
"话题/Na/XIN_CMN_20030407_wpr/36353","话题/Na/XIN_CMN_20030407_wpr/36353",2
"主题/Na/ZBN_CMN_20001119_wpr/6151","主题/Na/ZBN_CMN_20001119_wpr/6151",2
"主题/Na/CNA_CMN_20010107_wpr/57629","主题/Na/CNA_CMN_20010107_wpr/57629",2
"话题/Na/XIN_CMN_20030920_wpr/10547","话题/Na/XIN_CMN_20030920_wpr/10547",2
"主题/Na/ZBN_CMN_20030811_wpr/80805","主题/Na/ZBN_CMN_20030811_wpr/80805",2
"话题/Na/CNA_CMN_20001027_wpr/4821","话题/Na/CNA_CMN_20001027_wpr/4821",2
"话题/Na/ZBN_CMN_20030906_wpr/22642","话题/Na/ZBN_CMN_20030906_wpr/22642",2
"话题/Na/XIN_CMN_20001126_wpr/30045","话题/Na/XIN_CMN_20001126_wpr/30045",2
"话题/Na/CNA_CMN_20001122_wpr/117409","话题/Na/CNA_CMN_20001122_wpr/117409",2
"课题/Na/ZBN_CMN_20010120_wpr/21680","课题/Na/ZBN_CMN_20010120_wpr/21680",3
"议题/Na/CNA_CMN_20001113_wpr/63518","议题/Na/CNA_CMN_20001113_wpr/63518",3
"议题/Na/CNA_CMN_20010109_wpr/123542","议题/Na/CNA_CMN_20010109_wpr/123542",3
"议题/Na/CNA_CMN_20001111_wpr/80843","议题/Na/CNA_CMN_20001111_wpr/80843",3
"议题/Na/CNA_CMN_20001223_wpr/28770","议题/Na/CNA_CMN_20001223_wpr/28770",3
"议题/Na/XIN_CMN_20001018_wpr/32354","议题/Na/XIN_CMN_20001018_wpr/32354",3
"议题/Na/XIN_CMN_20030904_wpr/14102","议题/Na/XIN_CMN_20030904_wpr/14102",3
"议题/Na/CNA_CMN_20001114_wpr/30662","议题/Na/CNA_CMN_20001114_wpr/30662",3
"议题/Na/ZBN_CMN_20001021_wpr/30401","议题/Na/ZBN_CMN_20001021_wpr/30401",3
"课题/Na/ZBN_CMN_20030916_wpr/52546","课题/Na/ZBN_CMN_20030916_wpr/52546",3
"课题/Na/ZBN_CMN_20001124_wpr/22119","课题/Na/ZBN_CMN_20001124_wpr/22119",3
"课题/Na/ZBN_CMN_20030907_wpr/29986","课题/Na/ZBN_CMN_20030907_wpr/29986",3
"议题/Na/ZBN_CMN_20030506_wpr/3838","议题/Na/ZBN_CMN_20030506_wpr/3838",3
"主题/Na/CNA_CMN_20001115_wpr/5611","主题/Na/CNA_CMN_20001115_wpr/5611",3
"课题/Na/ZBN_CMN_20030820_wpr/30217","课题/Na/ZBN_CMN_20030820_wpr/30217",3
"课题/Na/ZBN_CMN_20001110_wpr/25408","课题/Na/ZBN_CMN_20001110_wpr/25408",3
"课题/Na/ZBN_CMN_20030510_wpr/63803","课题/Na/ZBN_CMN_20030510_wpr/63803",3
"课题/Na/ZBN_CMN_20030808_wpr/41337","课题/Na/ZBN_CMN_20030808_wpr/41337",3
"课题/Na/ZBN_CMN_20001104_wpr/33112","课题/Na/ZBN_CMN_20001104_wpr/33112",3
"课题/Na/ZBN_CMN_20030628_wpr/47910","课题/Na/ZBN_CMN_20030628_wpr/47910",3
"议题/Na/XIN_CMN_20030825_wpr/47999","议题/Na/XIN_CMN_20030825_wpr/47999",3
"课题/Na/ZBN_CMN_20001204_wpr/13369","课题/Na/ZBN_CMN_20001204_wpr/13369",3
"主题/Na/CNA_CMN_20030531_wpr/7393","主题/Na/CNA_CMN_20030531_wpr/7393",3
"主题/Na/CNA_CMN_20001205_wpr/163018","主题/Na/CNA_CMN_20001205_wpr/163018",3
"主题/Na/XIN_CMN_20030514_wpr/24576","主题/Na/XIN_CMN_20030514_wpr/24576",3
"议题/Na/XIN_CMN_20030904_wpr/36235","议题/Na/XIN_CMN_20030904_wpr/36235",3
"课题/Na/ZBN_CMN_20001024_wpr/10634","课题/Na/ZBN_CMN_20001024_wpr/10634",3
"议题/Na/CNA_CMN_20010115_wpr/17540","议题/Na/CNA_CMN_20010115_wpr/17540",3
"议题/Na/CNA_CMN_20030703_wpr/776","议题/Na/CNA_CMN_20030703_wpr/776",3
"议题/Na/XIN_CMN_20001118_wpr/30172","议题/Na/XIN_CMN_20001118_wpr/30172",3
"议题/Na/CNA_CMN_20030703_wpr/3914","议题/Na/CNA_CMN_20030703_wpr/3914",3
"议题/Na/CNA_CMN_20001118_wpr/87486","议题/Na/CNA_CMN_20001118_wpr/87486",3
"议题/Na/CNA_CMN_20001118_wpr/40711","议题/Na/CNA_CMN_20001118_wpr/40711",3
"主题/Na/XIN_CMN_20030617_wpr/22873","主题/Na/XIN_CMN_20030617_wpr/22873",3
"议题/Na/XIN_CMN_20030912_wpr/64073","议题/Na/XIN_CMN_20030912_wpr/64073",3
"主题/Na/CNA_CMN_20001121_wpr/147955","主题/Na/CNA_CMN_20001121_wpr/147955",3
"主题/Na/XIN_CMN_20001118_wpr/37077","主题/Na/XIN_CMN_20001118_wpr/37077",3
"主题/Na/XIN_CMN_20030921_wpr/38014","主题/Na/XIN_CMN_20030921_wpr/38014",3
"主题/Na/XIN_CMN_20001112_wpr/29260","主题/Na/XIN_CMN_20001112_wpr/29260",3
"主题/Na/XIN_CMN_20010108_wpr/16051","主题/Na/XIN_CMN_20010108_wpr/16051",3
"主题/Na/XIN_CMN_20030621_wpr/6061","主题/Na/XIN_CMN_20030621_wpr/6061",3
"议题/Na/XIN_CMN_20030721_wpr/1765","议题/Na/XIN_CMN_20030721_wpr/1765",3
"议题/Na/XIN_CMN_20030705_wpr/58325","议题/Na/XIN_CMN_20030705_wpr/58325",3
"议题/Na/XIN_CMN_20001018_wpr/46720","议题/Na/XIN_CMN_20001018_wpr/46720",3
"议题/Na/XIN_CMN_20030830_wpr/46068","议题/Na/XIN_CMN_20030830_wpr/46068",3
"议题/Na/ZBN_CMN_20001214_wpr/25174","议题/Na/ZBN_CMN_20001214_wpr/25174",3
"议题/Na/XIN_CMN_20030909_wpr/74020","议题/Na/XIN_CMN_20030909_wpr/74020",3
"议题/Na/ZBN_CMN_20030616_wpr/84474","议题/Na/ZBN_CMN_20030616_wpr/84474",3
"议题/Na/XIN_CMN_20001014_wpr/15642","议题/Na/XIN_CMN_20001014_wpr/15642",3
"议题/Na/XIN_CMN_20010118_wpr/3989","议题/Na/XIN_CMN_20010118_wpr/3989",3
"议题/Na/CNA_CMN_20001025_wpr/94892","议题/Na/CNA_CMN_20001025_wpr/94892",3
"议题/Na/CNA_CMN_20030705_wpr/6958","议题/Na/CNA_CMN_20030705_wpr/6958",3
"议题/Na/CNA_CMN_20030907_wpr/4234","议题/Na/CNA_CMN_20030907_wpr/4234",3
"议题/Na/XIN_CMN_20001009_wpr/25987","议题/Na/XIN_CMN_20001009_wpr/25987",3
"议题/Na/CNA_CMN_20001206_wpr/160302","议题/Na/CNA_CMN_20001206_wpr/160302",3
"议题/Na/CNA_CMN_20030604_wpr/7209","议题/Na/CNA_CMN_20030604_wpr/7209",3
"议题/Na/XIN_CMN_20030916_wpr/14288","议题/Na/XIN_CMN_20030916_wpr/14288",3
"主题/Na/CNA_CMN_20001022_wpr/65851","主题/Na/CNA_CMN_20001022_wpr/65851",3
"议题/Na/CNA_CMN_20010118_wpr/79939","议题/Na/CNA_CMN_20010118_wpr/79939",3
"课题/Na/XIN_CMN_20001215_wpr/51437","课题/Na/XIN_CMN_20001215_wpr/51437",3
"课题/Na/XIN_CMN_20030612_wpr/37323","课题/Na/XIN_CMN_20030612_wpr/37323",3
"课题/Na/ZBN_CMN_20030618_wpr/68026","课题/Na/ZBN_CMN_20030618_wpr/68026",3
"课题/Na/XIN_CMN_20001230_wpr/50405","课题/Na/XIN_CMN_20001230_wpr/50405",3
"课题/Na/XIN_CMN_20001220_wpr/58487","课题/Na/XIN_CMN_20001220_wpr/58487",3
"课题/Na/XIN_CMN_20001102_wpr/79995","课题/Na/XIN_CMN_20001102_wpr/79995",3
"课题/Na/XIN_CMN_20010131_wpr/57857","课题/Na/XIN_CMN_20010131_wpr/57857",3
"课题/Na/ZBN_CMN_20001124_wpr/13347","课题/Na/ZBN_CMN_20001124_wpr/13347",3
"课题/Na/ZBN_CMN_20030630_wpr/35952","课题/Na/ZBN_CMN_20030630_wpr/35952",3
"课题/Na/XIN_CMN_20030608_wpr/25838","课题/Na/XIN_CMN_20030608_wpr/25838",3
"课题/Na/XIN_CMN_20030915_wpr/57466","课题/Na/XIN_CMN_20030915_wpr/57466",3
"议题/Na/CNA_CMN_20030807_wpr/305","议题/Na/CNA_CMN_20030807_wpr/305",3
"议题/Na/XIN_CMN_20030914_wpr/3406","议题/Na/XIN_CMN_20030914_wpr/3406",3
"议题/Na/ZBN_CMN_20030612_wpr/42289","议题/Na/ZBN_CMN_20030612_wpr/42289",3
"议题/Na/XIN_CMN_20030902_wpr/51195","议题/Na/XIN_CMN_20030902_wpr/51195",3
"议题/Na/CNA_CMN_20030611_wpr/234","议题/Na/CNA_CMN_20030611_wpr/234",3
"议题/Na/CNA_CMN_20001116_wpr/55494","议题/Na/CNA_CMN_20001116_wpr/55494",3
"议题/Na/CNA_CMN_20001030_wpr/24629","议题/Na/CNA_CMN_20001030_wpr/24629",3
"议题/Na/XIN_CMN_20030519_wpr/43140","议题/Na/XIN_CMN_20030519_wpr/43140",3
"议题/Na/XIN_CMN_20030610_wpr/26004","议题/Na/XIN_CMN_20030610_wpr/26004",3
"议题/Na/CNA_CMN_20030707_wpr/1814","议题/Na/CNA_CMN_20030707_wpr/1814",3
"议题/Na/CNA_CMN_20001119_wpr/63835","议题/Na/CNA_CMN_20001119_wpr/63835",3
"议题/Na/CNA_CMN_20001113_wpr/41859","议题/Na/CNA_CMN_20001113_wpr/41859",3
"议题/Na/CNA_CMN_20030724_wpr/3693","议题/Na/CNA_CMN_20030724_wpr/3693",3
"议题/Na/ZBN_CMN_20001030_wpr/3003","议题/Na/ZBN_CMN_20001030_wpr/3003",3
"议题/Na/CNA_CMN_20030809_wpr/3346","议题/Na/CNA_CMN_20030809_wpr/3346",3
"议题/Na/CNA_CMN_20001222_wpr/58639","议题/Na/CNA_CMN_20001222_wpr/58639",3
"议题/Na/CNA_CMN_20030609_wpr/5925","议题/Na/CNA_CMN_20030609_wpr/5925",3
"议题/Na/CNA_CMN_20001026_wpr/147502","议题/Na/CNA_CMN_20001026_wpr/147502",3
"议题/Na/CNA_CMN_20001116_wpr/126310","议题/Na/CNA_CMN_20001116_wpr/126310",3
"议题/Na/CNA_CMN_20030514_wpr/6112","议题/Na/CNA_CMN_20030514_wpr/6112",3
"议题/Na/CNA_CMN_20010109_wpr/149975","议题/Na/CNA_CMN_20010109_wpr/149975",3
"议题/Na/CNA_CMN_20001115_wpr/28856","议题/Na/CNA_CMN_20001115_wpr/28856",3
"话题/Na/ZBN_CMN_20001230_wpr/14003","话题/Na/ZBN_CMN_20001230_wpr/14003",3
"主题/Na/ZBN_CMN_20030505_wpr/84656","主题/Na/ZBN_CMN_20030505_wpr/84656",3
"课题/Na/ZBN_CMN_20001023_wpr/16929","课题/Na/ZBN_CMN_20001023_wpr/16929",3
"议题/Na/XIN_CMN_20001029_wpr/35757","议题/Na/XIN_CMN_20001029_wpr/35757",3
"议题/Na/XIN_CMN_20030917_wpr/25626","议题/Na/XIN_CMN_20030917_wpr/25626",3
"课题/Na/ZBN_CMN_20001001_wpr/8898","课题/Na/ZBN_CMN_20001001_wpr/8898",3
"主题/Na/XIN_CMN_20001014_wpr/52192","主题/Na/XIN_CMN_20001014_wpr/52192",3
"课题/Na/ZBN_CMN_20010126_wpr/5060","课题/Na/ZBN_CMN_20010126_wpr/5060",3
"主题/Na/CNA_CMN_20001219_wpr/163677","主题/Na/CNA_CMN_20001219_wpr/163677",3
"议题/Na/CNA_CMN_20001206_wpr/34014","议题/Na/CNA_CMN_20001206_wpr/34014",3
"课题/Na/CNA_CMN_20010131_wpr/93378","课题/Na/CNA_CMN_20010131_wpr/93378",3
"课题/Na/CNA_CMN_20010105_wpr/82034","课题/Na/CNA_CMN_20010105_wpr/82034",3
"议题/Na/XIN_CMN_20030406_wpr/51737","议题/Na/XIN_CMN_20030406_wpr/51737",3
"议题/Na/CNA_CMN_20001027_wpr/70331","议题/Na/CNA_CMN_20001027_wpr/70331",3
"课题/Na/ZBN_CMN_20001023_wpr/18219","课题/Na/ZBN_CMN_20001023_wpr/18219",3
"课题/Na/ZBN_CMN_20030715_wpr/43425","课题/Na/ZBN_CMN_20030715_wpr/43425",3
"课题/Na/XIN_CMN_20030502_wpr/58529","课题/Na/XIN_CMN_20030502_wpr/58529",3
"课题/Na/ZBN_CMN_20010127_wpr/34118","课题/Na/ZBN_CMN_20010127_wpr/34118",3
"议题/Na/CNA_CMN_20001005_wpr/12422","议题/Na/CNA_CMN_20001005_wpr/12422",3
"课题/Na/CNA_CMN_20010108_wpr/112138","课题/Na/CNA_CMN_20010108_wpr/112138",3
"议题/Na/CNA_CMN_20001023_wpr/146467","议题/Na/CNA_CMN_20001023_wpr/146467",3
"主题/Na/CNA_CMN_20030824_wpr/8033","主题/Na/CNA_CMN_20030824_wpr/8033",3
"主题/Na/ZBN_CMN_20030926_wpr/16438","主题/Na/ZBN_CMN_20030926_wpr/16438",3
"课题/Na/CNA_CMN_20001025_wpr/158840","课题/Na/CNA_CMN_20001025_wpr/158840",3
"议题/Na/XIN_CMN_20030805_wpr/25270","议题/Na/XIN_CMN_20030805_wpr/25270",3
"议题/Na/CNA_CMN_20010102_wpr/43650","议题/Na/CNA_CMN_20010102_wpr/43650",3
"议题/Na/CNA_CMN_20001214_wpr/8928","议题/Na/CNA_CMN_20001214_wpr/8928",3
"课题/Na/ZBN_CMN_20001115_wpr/17550","课题/Na/ZBN_CMN_20001115_wpr/17550",3
"课题/Na/CNA_CMN_20010126_wpr/27414","课题/Na/CNA_CMN_20010126_wpr/27414",3
"课题/Na/ZBN_CMN_20001104_wpr/4142","课题/Na/ZBN_CMN_20001104_wpr/4142",3
"议题/Na/CNA_CMN_20001030_wpr/129388","议题/Na/CNA_CMN_20001030_wpr/129388",3
"议题/Na/CNA_CMN_20010118_wpr/153546","议题/Na/CNA_CMN_20010118_wpr/153546",3
"题目/Na/ZBN_CMN_20001110_wpr/36336","题目/Na/ZBN_CMN_20001110_wpr/36336",3
"主题/Na/CNA_CMN_20001229_wpr/109067","主题/Na/CNA_CMN_20001229_wpr/109067",3
"课题/Na/ZBN_CMN_20030618_wpr/36247","课题/Na/ZBN_CMN_20030618_wpr/36247",3
"议题/Na/CNA_CMN_20010118_wpr/154953","议题/Na/CNA_CMN_20010118_wpr/154953",3
"话题/Na/XIN_CMN_20030912_wpr/18603","话题/Na/XIN_CMN_20030912_wpr/18603",3
"课题/Na/ZBN_CMN_20030905_wpr/81698","课题/Na/ZBN_CMN_20030905_wpr/81698",3
"议题/Na/CNA_CMN_20001208_wpr/47950","议题/Na/CNA_CMN_20001208_wpr/47950",3
"议题/Na/XIN_CMN_20030528_wpr/58016","议题/Na/XIN_CMN_20030528_wpr/58016",3
"课题/Na/XIN_CMN_20001209_wpr/35936","课题/Na/XIN_CMN_20001209_wpr/35936",3
"话题/Na/CNA_CMN_20001005_wpr/72590","话题/Na/CNA_CMN_20001005_wpr/72590",3
"课题/Na/ZBN_CMN_20030928_wpr/59879","课题/Na/ZBN_CMN_20030928_wpr/59879",3
"课题/Na/CNA_CMN_20001114_wpr/62841","课题/Na/CNA_CMN_20001114_wpr/62841",3
"议题/Na/XIN_CMN_20030730_wpr/41496","议题/Na/XIN_CMN_20030730_wpr/41496",3
"课题/Na/ZBN_CMN_20001028_wpr/13842","课题/Na/ZBN_CMN_20001028_wpr/13842",3
"课题/Na/XIN_CMN_20030720_wpr/21438","课题/Na/XIN_CMN_20030720_wpr/21438",3
"课题/Na/CNA_CMN_20010117_wpr/82022","课题/Na/CNA_CMN_20010117_wpr/82022",3
"课题/Na/ZBN_CMN_20001003_wpr/36860","课题/Na/ZBN_CMN_20001003_wpr/36860",3
"议题/Na/XIN_CMN_20001025_wpr/64999","议题/Na/XIN_CMN_20001025_wpr/64999",3
"议题/Na/CNA_CMN_20001122_wpr/170723","议题/Na/CNA_CMN_20001122_wpr/170723",3
"课题/Na/CNA_CMN_20001208_wpr/113918","课题/Na/CNA_CMN_20001208_wpr/113918",3
"课题/Na/CNA_CMN_20001220_wpr/142891","课题/Na/CNA_CMN_20001220_wpr/142891",3
"课题/Na/XIN_CMN_20001105_wpr/18308","课题/Na/XIN_CMN_20001105_wpr/18308",3
"课题/Na/ZBN_CMN_20010119_wpr/7617","课题/Na/ZBN_CMN_20010119_wpr/7617",3
"议题/Na/CNA_CMN_20030625_wpr/3537","议题/Na/CNA_CMN_20030625_wpr/3537",3
"议题/Na/CNA_CMN_20030628_wpr/157","议题/Na/CNA_CMN_20030628_wpr/157",3
"议题/Na/CNA_CMN_20030628_wpr/6902","议题/Na/CNA_CMN_20030628_wpr/6902",3
"议题/Na/CNA_CMN_20030710_wpr/677","议题/Na/CNA_CMN_20030710_wpr/677",3
"议题/Na/CNA_CMN_20030706_wpr/6104","议题/Na/CNA_CMN_20030706_wpr/6104",3
"议题/Na/CNA_CMN_20010115_wpr/8039","议题/Na/CNA_CMN_20010115_wpr/8039",3
"议题/Na/CNA_CMN_20030709_wpr/9916","议题/Na/CNA_CMN_20030709_wpr/9916",3
"议题/Na/CNA_CMN_20001106_wpr/140344","议题/Na/CNA_CMN_20001106_wpr/140344",3
"议题/Na/CNA_CMN_20010123_wpr/58814","议题/Na/CNA_CMN_20010123_wpr/58814",3
"议题/Na/CNA_CMN_20001003_wpr/122911","议题/Na/CNA_CMN_20001003_wpr/122911",3
"议题/Na/CNA_CMN_20001006_wpr/20787","议题/Na/CNA_CMN_20001006_wpr/20787",3
"议题/Na/CNA_CMN_20001029_wpr/17084","议题/Na/CNA_CMN_20001029_wpr/17084",3
"议题/Na/CNA_CMN_20001004_wpr/51927","议题/Na/CNA_CMN_20001004_wpr/51927",3
"议题/Na/CNA_CMN_20001027_wpr/148563","议题/Na/CNA_CMN_20001027_wpr/148563",3
"议题/Na/CNA_CMN_20030708_wpr/6350","议题/Na/CNA_CMN_20030708_wpr/6350",3
"议题/Na/CNA_CMN_20001025_wpr/127777","议题/Na/CNA_CMN_20001025_wpr/127777",3
"议题/Na/CNA_CMN_20001026_wpr/147620","议题/Na/CNA_CMN_20001026_wpr/147620",3
"议题/Na/CNA_CMN_20001120_wpr/69448","议题/Na/CNA_CMN_20001120_wpr/69448",3
"课题/Na/ZBN_CMN_20001021_wpr/4778","课题/Na/ZBN_CMN_20001021_wpr/4778",3
"课题/Na/ZBN_CMN_20001018_wpr/12716","课题/Na/ZBN_CMN_20001018_wpr/12716",3
"课题/Na/ZBN_CMN_20030409_wpr/83371","课题/Na/ZBN_CMN_20030409_wpr/83371",3
"议题/Na/CNA_CMN_20001111_wpr/91400","议题/Na/CNA_CMN_20001111_wpr/91400",3
"议题/Na/CNA_CMN_20001019_wpr/144520","议题/Na/CNA_CMN_20001019_wpr/144520",3
"议题/Na/CNA_CMN_20001218_wpr/144105","议题/Na/CNA_CMN_20001218_wpr/144105",3
"议题/Na/CNA_CMN_20001003_wpr/30627","议题/Na/CNA_CMN_20001003_wpr/30627",3
"议题/Na/CNA_CMN_20001124_wpr/118620","议题/Na/CNA_CMN_20001124_wpr/118620",3
"议题/Na/CNA_CMN_20001122_wpr/155162","议题/Na/CNA_CMN_20001122_wpr/155162",3
"课题/Na/ZBN_CMN_20001129_wpr/19129","课题/Na/ZBN_CMN_20001129_wpr/19129",3
"课题/Na/ZBN_CMN_20001031_wpr/18787","课题/Na/ZBN_CMN_20001031_wpr/18787",3
"议题/Na/CNA_CMN_20001121_wpr/154862","议题/Na/CNA_CMN_20001121_wpr/154862",3
"议题/Na/XIN_CMN_20030602_wpr/48262","议题/Na/XIN_CMN_20030602_wpr/48262",3
"话题/Na/CNA_CMN_20001115_wpr/92151","话题/Na/CNA_CMN_20001115_wpr/92151",3
"话题/Na/ZBN_CMN_20030716_wpr/69402","话题/Na/ZBN_CMN_20030716_wpr/69402",3
"议题/Na/XIN_CMN_20030908_wpr/15639","议题/Na/XIN_CMN_20030908_wpr/15639",3
"议题/Na/XIN_CMN_20030909_wpr/3454","议题/Na/XIN_CMN_20030909_wpr/3454",3
"议题/Na/CNA_CMN_20030819_wpr/5485","议题/Na/CNA_CMN_20030819_wpr/5485",3
"议题/Na/XIN_CMN_20030830_wpr/25809","议题/Na/XIN_CMN_20030830_wpr/25809",3
"话题/Na/CNA_CMN_20001027_wpr/49309","话题/Na/CNA_CMN_20001027_wpr/49309",3
"课题/Na/ZBN_CMN_20030616_wpr/84900","课题/Na/ZBN_CMN_20030616_wpr/84900",3
"议题/Na/CNA_CMN_20001027_wpr/75762","议题/Na/CNA_CMN_20001027_wpr/75762",3
"议题/Na/CNA_CMN_20030602_wpr/5607","议题/Na/CNA_CMN_20030602_wpr/5607",3
"课题/Na/ZBN_CMN_20030705_wpr/27149","课题/Na/ZBN_CMN_20030705_wpr/27149",3
"议题/Na/CNA_CMN_20001027_wpr/168996","议题/Na/CNA_CMN_20001027_wpr/168996",3
"议题/Na/CNA_CMN_20001130_wpr/13536","议题/Na/CNA_CMN_20001130_wpr/13536",3
"议题/Na/ZBN_CMN_20030811_wpr/52420","议题/Na/ZBN_CMN_20030811_wpr/52420",3
"议题/Na/ZBN_CMN_20030807_wpr/56832","议题/Na/ZBN_CMN_20030807_wpr/56832",3
"课题/Na/ZBN_CMN_20030426_wpr/34894","课题/Na/ZBN_CMN_20030426_wpr/34894",3
"主题/Na/CNA_CMN_20030805_wpr/1331","主题/Na/CNA_CMN_20030805_wpr/1331",3
"议题/Na/CNA_CMN_20001220_wpr/19820","议题/Na/CNA_CMN_20001220_wpr/19820",3
"议题/Na/CNA_CMN_20001011_wpr/7199","议题/Na/CNA_CMN_20001011_wpr/7199",3
"议题/Na/CNA_CMN_20010108_wpr/45179","议题/Na/CNA_CMN_20010108_wpr/45179",3
"议题/Na/CNA_CMN_20001115_wpr/28879","议题/Na/CNA_CMN_20001115_wpr/28879",3
"议题/Na/CNA_CMN_20030806_wpr/7440","议题/Na/CNA_CMN_20030806_wpr/7440",3
"议题/Na/CNA_CMN_20001116_wpr/35963","议题/Na/CNA_CMN_20001116_wpr/35963",3
"议题/Na/CNA_CMN_20030531_wpr/2661","议题/Na/CNA_CMN_20030531_wpr/2661",3
"课题/Na/ZBN_CMN_20001028_wpr/41087","课题/Na/ZBN_CMN_20001028_wpr/41087",3
"课题/Na/ZBN_CMN_20001219_wpr/27067","课题/Na/ZBN_CMN_20001219_wpr/27067",3
"课题/Na/XIN_CMN_20001103_wpr/73680","课题/Na/XIN_CMN_20001103_wpr/73680",3
"议题/Na/CNA_CMN_20001006_wpr/54232","议题/Na/CNA_CMN_20001006_wpr/54232",3
"议题/Na/CNA_CMN_20001103_wpr/42156","议题/Na/CNA_CMN_20001103_wpr/42156",3
"议题/Na/CNA_CMN_20001026_wpr/155720","议题/Na/CNA_CMN_20001026_wpr/155720",3
"议题/Na/CNA_CMN_20001018_wpr/110780","议题/Na/CNA_CMN_20001018_wpr/110780",3
"议题/Na/CNA_CMN_20001018_wpr/82947","议题/Na/CNA_CMN_20001018_wpr/82947",3
"议题/Na/CNA_CMN_20001029_wpr/10065","议题/Na/CNA_CMN_20001029_wpr/10065",3
"议题/Na/CNA_CMN_20001117_wpr/65442","议题/Na/CNA_CMN_20001117_wpr/65442",3
"议题/Na/CNA_CMN_20001027_wpr/47793","议题/Na/CNA_CMN_20001027_wpr/47793",3
"议题/Na/CNA_CMN_20010103_wpr/86819","议题/Na/CNA_CMN_20010103_wpr/86819",3
"议题/Na/CNA_CMN_20001207_wpr/128636","议题/Na/CNA_CMN_20001207_wpr/128636",3
"议题/Na/CNA_CMN_20001230_wpr/18614","议题/Na/CNA_CMN_20001230_wpr/18614",3
"议题/Na/CNA_CMN_20030725_wpr/6195","议题/Na/CNA_CMN_20030725_wpr/6195",3
"议题/Na/CNA_CMN_20010113_wpr/39057","议题/Na/CNA_CMN_20010113_wpr/39057",3
"议题/Na/CNA_CMN_20001118_wpr/38733","议题/Na/CNA_CMN_20001118_wpr/38733",3
"议题/Na/CNA_CMN_20030707_wpr/2834","议题/Na/CNA_CMN_20030707_wpr/2834",3
"议题/Na/CNA_CMN_20001024_wpr/108960","议题/Na/CNA_CMN_20001024_wpr/108960",3
"议题/Na/CNA_CMN_20030524_wpr/333","议题/Na/CNA_CMN_20030524_wpr/333",3
"议题/Na/CNA_CMN_20030904_wpr/7140","议题/Na/CNA_CMN_20030904_wpr/7140",3
"议题/Na/CNA_CMN_20001027_wpr/11872","议题/Na/CNA_CMN_20001027_wpr/11872",3
"议题/Na/CNA_CMN_20001019_wpr/50999","议题/Na/CNA_CMN_20001019_wpr/50999",3
"议题/Na/CNA_CMN_20001111_wpr/91887","议题/Na/CNA_CMN_20001111_wpr/91887",3
"课题/Na/ZBN_CMN_20030806_wpr/40462","课题/Na/ZBN_CMN_20030806_wpr/40462",3
"课题/Na/ZBN_CMN_20010112_wpr/16964","课题/Na/ZBN_CMN_20010112_wpr/16964",3
"课题/Na/ZBN_CMN_20030721_wpr/45910","课题/Na/ZBN_CMN_20030721_wpr/45910",3
"议题/Na/CNA_CMN_20001106_wpr/120015","议题/Na/CNA_CMN_20001106_wpr/120015",3
