"","tokenlabel","cluster"
"领域/Na/CNA_CMN_20001227_wpr/122049","领域/Na/CNA_CMN_20001227_wpr/122049",3
"领域/Na/XIN_CMN_20010106_wpr/24847","领域/Na/XIN_CMN_20010106_wpr/24847",3
"领域/Na/ZBN_CMN_20001022_wpr/23223","领域/Na/ZBN_CMN_20001022_wpr/23223",3
"领域/Na/XIN_CMN_20030918_wpr/25955","领域/Na/XIN_CMN_20030918_wpr/25955",3
"领域/Na/XIN_CMN_20030722_wpr/33342","领域/Na/XIN_CMN_20030722_wpr/33342",3
"领域/Na/XIN_CMN_20001225_wpr/24527","领域/Na/XIN_CMN_20001225_wpr/24527",3
"领域/Na/CNA_CMN_20001001_wpr/60170","领域/Na/CNA_CMN_20001001_wpr/60170",3
"领域/Na/XIN_CMN_20030405_wpr/53306","领域/Na/XIN_CMN_20030405_wpr/53306",3
"领域/Na/XIN_CMN_20030505_wpr/62390","领域/Na/XIN_CMN_20030505_wpr/62390",3
"领域/Na/XIN_CMN_20030917_wpr/10596","领域/Na/XIN_CMN_20030917_wpr/10596",3
"领域/Na/ZBN_CMN_20030717_wpr/37167","领域/Na/ZBN_CMN_20030717_wpr/37167",3
"领域/Na/ZBN_CMN_20001122_wpr/23991","领域/Na/ZBN_CMN_20001122_wpr/23991",3
"领域/Na/CNA_CMN_20001203_wpr/42822","领域/Na/CNA_CMN_20001203_wpr/42822",3
"领域/Na/ZBN_CMN_20030503_wpr/25936","领域/Na/ZBN_CMN_20030503_wpr/25936",3
"领域/Na/ZBN_CMN_20030917_wpr/34413","领域/Na/ZBN_CMN_20030917_wpr/34413",3
"领域/Na/ZBN_CMN_20001221_wpr/19626","领域/Na/ZBN_CMN_20001221_wpr/19626",3
"领域/Na/ZBN_CMN_20030813_wpr/48572","领域/Na/ZBN_CMN_20030813_wpr/48572",3
"领域/Na/XIN_CMN_20001229_wpr/25016","领域/Na/XIN_CMN_20001229_wpr/25016",3
"领域/Na/ZBN_CMN_20030926_wpr/7463","领域/Na/ZBN_CMN_20030926_wpr/7463",3
"领域/Na/XIN_CMN_20030923_wpr/53669","领域/Na/XIN_CMN_20030923_wpr/53669",3
"领域/Na/XIN_CMN_20030521_wpr/61192","领域/Na/XIN_CMN_20030521_wpr/61192",3
"领域/Na/XIN_CMN_20030910_wpr/71762","领域/Na/XIN_CMN_20030910_wpr/71762",3
"领域/Na/ZBN_CMN_20030623_wpr/66511","领域/Na/ZBN_CMN_20030623_wpr/66511",3
"领域/Na/ZBN_CMN_20001223_wpr/35454","领域/Na/ZBN_CMN_20001223_wpr/35454",3
"领域/Na/XIN_CMN_20030525_wpr/34819","领域/Na/XIN_CMN_20030525_wpr/34819",3
"领域/Na/XIN_CMN_20030630_wpr/31079","领域/Na/XIN_CMN_20030630_wpr/31079",3
"领域/Na/XIN_CMN_20030725_wpr/15724","领域/Na/XIN_CMN_20030725_wpr/15724",3
"领域/Na/ZBN_CMN_20030819_wpr/43706","领域/Na/ZBN_CMN_20030819_wpr/43706",3
"领域/Na/ZBN_CMN_20010128_wpr/10548","领域/Na/ZBN_CMN_20010128_wpr/10548",3
"领域/Na/ZBN_CMN_20030910_wpr/63005","领域/Na/ZBN_CMN_20030910_wpr/63005",3
"领域/Na/ZBN_CMN_20030609_wpr/3529","领域/Na/ZBN_CMN_20030609_wpr/3529",3
"领域/Na/ZBN_CMN_20001122_wpr/2415","领域/Na/ZBN_CMN_20001122_wpr/2415",3
"领域/Na/XIN_CMN_20030410_wpr/63752","领域/Na/XIN_CMN_20030410_wpr/63752",3
"领域/Na/XIN_CMN_20001018_wpr/69130","领域/Na/XIN_CMN_20001018_wpr/69130",3
"领域/Na/ZBN_CMN_20010129_wpr/22595","领域/Na/ZBN_CMN_20010129_wpr/22595",3
"领域/Na/XIN_CMN_20030530_wpr/61093","领域/Na/XIN_CMN_20030530_wpr/61093",3
"领域/Na/XIN_CMN_20001117_wpr/25090","领域/Na/XIN_CMN_20001117_wpr/25090",3
"领域/Na/XIN_CMN_20001012_wpr/50590","领域/Na/XIN_CMN_20001012_wpr/50590",3
"领域/Na/XIN_CMN_20030813_wpr/30027","领域/Na/XIN_CMN_20030813_wpr/30027",3
"领域/Na/ZBN_CMN_20001220_wpr/33264","领域/Na/ZBN_CMN_20001220_wpr/33264",3
"领域/Na/XIN_CMN_20001212_wpr/90338","领域/Na/XIN_CMN_20001212_wpr/90338",3
"领域/Na/XIN_CMN_20001008_wpr/28464","领域/Na/XIN_CMN_20001008_wpr/28464",3
"领域/Na/CNA_CMN_20001116_wpr/62108","领域/Na/CNA_CMN_20001116_wpr/62108",3
"领域/Na/XIN_CMN_20030914_wpr/50401","领域/Na/XIN_CMN_20030914_wpr/50401",3
"领域/Na/ZBN_CMN_20030416_wpr/32782","领域/Na/ZBN_CMN_20030416_wpr/32782",3
"领域/Na/ZBN_CMN_20030406_wpr/36891","领域/Na/ZBN_CMN_20030406_wpr/36891",3
"领域/Na/ZBN_CMN_20001025_wpr/36993","领域/Na/ZBN_CMN_20001025_wpr/36993",3
"领域/Na/CNA_CMN_20010131_wpr/71600","领域/Na/CNA_CMN_20010131_wpr/71600",3
"领域/Na/ZBN_CMN_20010129_wpr/6877","领域/Na/ZBN_CMN_20010129_wpr/6877",3
"领域/Na/ZBN_CMN_20001221_wpr/40063","领域/Na/ZBN_CMN_20001221_wpr/40063",3
"领域/Na/XIN_CMN_20030422_wpr/4575","领域/Na/XIN_CMN_20030422_wpr/4575",3
"领域/Na/XIN_CMN_20030404_wpr/19341","领域/Na/XIN_CMN_20030404_wpr/19341",3
"领域/Na/ZBN_CMN_20030731_wpr/69961","领域/Na/ZBN_CMN_20030731_wpr/69961",3
"领域/Na/XIN_CMN_20030409_wpr/84425","领域/Na/XIN_CMN_20030409_wpr/84425",3
"领域/Na/XIN_CMN_20001013_wpr/4010","领域/Na/XIN_CMN_20001013_wpr/4010",3
"领域/Na/ZBN_CMN_20001121_wpr/6700","领域/Na/ZBN_CMN_20001121_wpr/6700",3
"领域/Na/ZBN_CMN_20030813_wpr/31565","领域/Na/ZBN_CMN_20030813_wpr/31565",3
"领域/Na/XIN_CMN_20001115_wpr/73284","领域/Na/XIN_CMN_20001115_wpr/73284",3
"领域/Na/XIN_CMN_20030510_wpr/47534","领域/Na/XIN_CMN_20030510_wpr/47534",3
"领域/Na/XIN_CMN_20001129_wpr/35240","领域/Na/XIN_CMN_20001129_wpr/35240",3
"领域/Na/ZBN_CMN_20001220_wpr/29741","领域/Na/ZBN_CMN_20001220_wpr/29741",3
"领域/Na/ZBN_CMN_20030812_wpr/38877","领域/Na/ZBN_CMN_20030812_wpr/38877",3
"领域/Na/XIN_CMN_20030813_wpr/33757","领域/Na/XIN_CMN_20030813_wpr/33757",3
"领域/Na/XIN_CMN_20030612_wpr/1556","领域/Na/XIN_CMN_20030612_wpr/1556",4
"领域/Na/XIN_CMN_20030624_wpr/66810","领域/Na/XIN_CMN_20030624_wpr/66810",4
"领域/Na/XIN_CMN_20001114_wpr/45339","领域/Na/XIN_CMN_20001114_wpr/45339",4
"领域/Na/ZBN_CMN_20030923_wpr/51117","领域/Na/ZBN_CMN_20030923_wpr/51117",4
"领域/Na/XIN_CMN_20001028_wpr/62679","领域/Na/XIN_CMN_20001028_wpr/62679",4
"领域/Na/ZBN_CMN_20001214_wpr/32030","领域/Na/ZBN_CMN_20001214_wpr/32030",4
"领域/Na/XIN_CMN_20001201_wpr/42403","领域/Na/XIN_CMN_20001201_wpr/42403",4
"领域/Na/XIN_CMN_20030719_wpr/25396","领域/Na/XIN_CMN_20030719_wpr/25396",4
"领域/Na/XIN_CMN_20030424_wpr/79757","领域/Na/XIN_CMN_20030424_wpr/79757",4
"学科/Na/XIN_CMN_20001206_wpr/12007","学科/Na/XIN_CMN_20001206_wpr/12007",4
"领域/Na/XIN_CMN_20030404_wpr/44721","领域/Na/XIN_CMN_20030404_wpr/44721",4
"领域/Na/XIN_CMN_20030924_wpr/4605","领域/Na/XIN_CMN_20030924_wpr/4605",4
"领域/Na/XIN_CMN_20030408_wpr/13074","领域/Na/XIN_CMN_20030408_wpr/13074",4
"领域/Na/ZBN_CMN_20001011_wpr/10533","领域/Na/ZBN_CMN_20001011_wpr/10533",4
"领域/Na/CNA_CMN_20001007_wpr/115676","领域/Na/CNA_CMN_20001007_wpr/115676",4
"领域/Na/CNA_CMN_20001214_wpr/45460","领域/Na/CNA_CMN_20001214_wpr/45460",4
"领域/Na/XIN_CMN_20001214_wpr/20528","领域/Na/XIN_CMN_20001214_wpr/20528",4
"领域/Na/XIN_CMN_20001208_wpr/38151","领域/Na/XIN_CMN_20001208_wpr/38151",4
"领域/Na/XIN_CMN_20030526_wpr/21551","领域/Na/XIN_CMN_20030526_wpr/21551",4
"领域/Na/ZBN_CMN_20001230_wpr/17147","领域/Na/ZBN_CMN_20001230_wpr/17147",4
"领域/Na/XIN_CMN_20001127_wpr/44411","领域/Na/XIN_CMN_20001127_wpr/44411",4
"领域/Na/ZBN_CMN_20001004_wpr/19023","领域/Na/ZBN_CMN_20001004_wpr/19023",4
"领域/Na/ZBN_CMN_20001122_wpr/11619","领域/Na/ZBN_CMN_20001122_wpr/11619",4
"领域/Na/XIN_CMN_20030527_wpr/55831","领域/Na/XIN_CMN_20030527_wpr/55831",4
"领域/Na/XIN_CMN_20030512_wpr/60440","领域/Na/XIN_CMN_20030512_wpr/60440",4
"领域/Na/CNA_CMN_20010103_wpr/16736","领域/Na/CNA_CMN_20010103_wpr/16736",4
"领域/Na/XIN_CMN_20030923_wpr/91307","领域/Na/XIN_CMN_20030923_wpr/91307",4
"领域/Na/XIN_CMN_20001103_wpr/23584","领域/Na/XIN_CMN_20001103_wpr/23584",4
"领域/Na/ZBN_CMN_20030801_wpr/45541","领域/Na/ZBN_CMN_20030801_wpr/45541",4
"领域/Na/XIN_CMN_20001122_wpr/89720","领域/Na/XIN_CMN_20001122_wpr/89720",4
"领域/Na/CNA_CMN_20010107_wpr/67693","领域/Na/CNA_CMN_20010107_wpr/67693",4
"领域/Na/XIN_CMN_20010101_wpr/2401","领域/Na/XIN_CMN_20010101_wpr/2401",4
"领域/Na/CNA_CMN_20001002_wpr/68110","领域/Na/CNA_CMN_20001002_wpr/68110",4
"领域/Na/XIN_CMN_20030601_wpr/3184","领域/Na/XIN_CMN_20030601_wpr/3184",4
"领域/Na/XIN_CMN_20030619_wpr/11458","领域/Na/XIN_CMN_20030619_wpr/11458",4
"领域/Na/XIN_CMN_20030906_wpr/40939","领域/Na/XIN_CMN_20030906_wpr/40939",4
"领域/Na/XIN_CMN_20001102_wpr/37580","领域/Na/XIN_CMN_20001102_wpr/37580",4
"领域/Na/XIN_CMN_20001205_wpr/78012","领域/Na/XIN_CMN_20001205_wpr/78012",4
"领域/Na/ZBN_CMN_20030702_wpr/26903","领域/Na/ZBN_CMN_20030702_wpr/26903",4
"学科/Na/XIN_CMN_20030618_wpr/7553","学科/Na/XIN_CMN_20030618_wpr/7553",4
"领域/Na/XIN_CMN_20030907_wpr/8693","领域/Na/XIN_CMN_20030907_wpr/8693",4
"领域/Na/XIN_CMN_20001108_wpr/66870","领域/Na/XIN_CMN_20001108_wpr/66870",4
"领域/Na/XIN_CMN_20030914_wpr/42180","领域/Na/XIN_CMN_20030914_wpr/42180",5
"领域/Na/ZBN_CMN_20030513_wpr/53985","领域/Na/ZBN_CMN_20030513_wpr/53985",5
"领域/Na/XIN_CMN_20001218_wpr/1649","领域/Na/XIN_CMN_20001218_wpr/1649",5
"领域/Na/XIN_CMN_20001001_wpr/73700","领域/Na/XIN_CMN_20001001_wpr/73700",5
"领域/Na/XIN_CMN_20001016_wpr/49827","领域/Na/XIN_CMN_20001016_wpr/49827",5
"领域/Na/XIN_CMN_20010113_wpr/27330","领域/Na/XIN_CMN_20010113_wpr/27330",5
"领域/Na/XIN_CMN_20010112_wpr/32404","领域/Na/XIN_CMN_20010112_wpr/32404",5
"领域/Na/XIN_CMN_20001230_wpr/21992","领域/Na/XIN_CMN_20001230_wpr/21992",5
"领域/Na/XIN_CMN_20030813_wpr/74090","领域/Na/XIN_CMN_20030813_wpr/74090",5
"领域/Na/XIN_CMN_20030523_wpr/72606","领域/Na/XIN_CMN_20030523_wpr/72606",5
"领域/Na/CNA_CMN_20010128_wpr/30394","领域/Na/CNA_CMN_20010128_wpr/30394",5
"领域/Na/XIN_CMN_20030527_wpr/41050","领域/Na/XIN_CMN_20030527_wpr/41050",5
"领域/Na/ZBN_CMN_20030621_wpr/48396","领域/Na/ZBN_CMN_20030621_wpr/48396",5
"领域/Na/XIN_CMN_20001015_wpr/19499","领域/Na/XIN_CMN_20001015_wpr/19499",5
"领域/Na/XIN_CMN_20030807_wpr/58664","领域/Na/XIN_CMN_20030807_wpr/58664",5
"领域/Na/XIN_CMN_20030717_wpr/50666","领域/Na/XIN_CMN_20030717_wpr/50666",5
"领域/Na/CNA_CMN_20001218_wpr/138196","领域/Na/CNA_CMN_20001218_wpr/138196",5
"学科/Na/XIN_CMN_20030417_wpr/22750","学科/Na/XIN_CMN_20030417_wpr/22750",5
"领域/Na/ZBN_CMN_20030924_wpr/48433","领域/Na/ZBN_CMN_20030924_wpr/48433",5
"领域/Na/XIN_CMN_20030926_wpr/58331","领域/Na/XIN_CMN_20030926_wpr/58331",5
"学科/Na/XIN_CMN_20030408_wpr/32641","学科/Na/XIN_CMN_20030408_wpr/32641",5
"学科/Na/XIN_CMN_20030525_wpr/2032","学科/Na/XIN_CMN_20030525_wpr/2032",5
"领域/Na/CNA_CMN_20010131_wpr/73724","领域/Na/CNA_CMN_20010131_wpr/73724",5
"领域/Na/XIN_CMN_20030914_wpr/16774","领域/Na/XIN_CMN_20030914_wpr/16774",5
"领域/Na/XIN_CMN_20030919_wpr/14890","领域/Na/XIN_CMN_20030919_wpr/14890",5
"学科/Na/XIN_CMN_20001017_wpr/70342","学科/Na/XIN_CMN_20001017_wpr/70342",5
"领域/Na/XIN_CMN_20010115_wpr/70348","领域/Na/XIN_CMN_20010115_wpr/70348",5
"领域/Na/XIN_CMN_20001122_wpr/83388","领域/Na/XIN_CMN_20001122_wpr/83388",5
"领域/Na/XIN_CMN_20030525_wpr/8451","领域/Na/XIN_CMN_20030525_wpr/8451",5
"领域/Na/XIN_CMN_20030919_wpr/4382","领域/Na/XIN_CMN_20030919_wpr/4382",5
"领域/Na/XIN_CMN_20001007_wpr/33643","领域/Na/XIN_CMN_20001007_wpr/33643",5
"领域/Na/XIN_CMN_20030425_wpr/90668","领域/Na/XIN_CMN_20030425_wpr/90668",5
"领域/Na/XIN_CMN_20001003_wpr/47981","领域/Na/XIN_CMN_20001003_wpr/47981",5
"领域/Na/XIN_CMN_20030906_wpr/13707","领域/Na/XIN_CMN_20030906_wpr/13707",5
"领域/Na/ZBN_CMN_20030504_wpr/39669","领域/Na/ZBN_CMN_20030504_wpr/39669",5
"领域/Na/XIN_CMN_20001221_wpr/49358","领域/Na/XIN_CMN_20001221_wpr/49358",5
"领域/Na/XIN_CMN_20001018_wpr/49155","领域/Na/XIN_CMN_20001018_wpr/49155",5
"领域/Na/XIN_CMN_20001016_wpr/32647","领域/Na/XIN_CMN_20001016_wpr/32647",5
"领域/Na/XIN_CMN_20030907_wpr/5739","领域/Na/XIN_CMN_20030907_wpr/5739",5
"领域/Na/XIN_CMN_20010130_wpr/7656","领域/Na/XIN_CMN_20010130_wpr/7656",5
"领域/Na/XIN_CMN_20001030_wpr/71218","领域/Na/XIN_CMN_20001030_wpr/71218",5
"领域/Na/XIN_CMN_20030917_wpr/45136","领域/Na/XIN_CMN_20030917_wpr/45136",5
"领域/Na/XIN_CMN_20030724_wpr/44147","领域/Na/XIN_CMN_20030724_wpr/44147",5
"领域/Na/XIN_CMN_20030918_wpr/23635","领域/Na/XIN_CMN_20030918_wpr/23635",5
"领域/Na/XIN_CMN_20030827_wpr/32665","领域/Na/XIN_CMN_20030827_wpr/32665",5
"领域/Na/XIN_CMN_20030903_wpr/45234","领域/Na/XIN_CMN_20030903_wpr/45234",5
"领域/Na/XIN_CMN_20010105_wpr/54487","领域/Na/XIN_CMN_20010105_wpr/54487",5
"领域/Na/ZBN_CMN_20030714_wpr/73891","领域/Na/ZBN_CMN_20030714_wpr/73891",5
"领域/Na/CNA_CMN_20001211_wpr/12843","领域/Na/CNA_CMN_20001211_wpr/12843",5
"领域/Na/ZBN_CMN_20030802_wpr/34778","领域/Na/ZBN_CMN_20030802_wpr/34778",5
"领域/Na/CNA_CMN_20001231_wpr/89086","领域/Na/CNA_CMN_20001231_wpr/89086",5
"领域/Na/XIN_CMN_20030810_wpr/17215","领域/Na/XIN_CMN_20030810_wpr/17215",5
"领域/Na/CNA_CMN_20001016_wpr/49465","领域/Na/CNA_CMN_20001016_wpr/49465",5
"领域/Na/CNA_CMN_20001018_wpr/92980","领域/Na/CNA_CMN_20001018_wpr/92980",5
"领域/Na/XIN_CMN_20001024_wpr/14792","领域/Na/XIN_CMN_20001024_wpr/14792",5
"领域/Na/XIN_CMN_20001222_wpr/56210","领域/Na/XIN_CMN_20001222_wpr/56210",5
"领域/Na/CNA_CMN_20001011_wpr/138081","领域/Na/CNA_CMN_20001011_wpr/138081",5
"领域/Na/XIN_CMN_20030820_wpr/76355","领域/Na/XIN_CMN_20030820_wpr/76355",5
"领域/Na/XIN_CMN_20030601_wpr/11879","领域/Na/XIN_CMN_20030601_wpr/11879",5
"领域/Na/CNA_CMN_20010128_wpr/30481","领域/Na/CNA_CMN_20010128_wpr/30481",5
"学科/Na/ZBN_CMN_20030627_wpr/43146","学科/Na/ZBN_CMN_20030627_wpr/43146",5
"领域/Na/XIN_CMN_20001122_wpr/80145","领域/Na/XIN_CMN_20001122_wpr/80145",5
"领域/Na/XIN_CMN_20001011_wpr/12881","领域/Na/XIN_CMN_20001011_wpr/12881",5
"领域/Na/XIN_CMN_20001129_wpr/38334","领域/Na/XIN_CMN_20001129_wpr/38334",5
"领域/Na/XIN_CMN_20001101_wpr/19755","领域/Na/XIN_CMN_20001101_wpr/19755",5
"领域/Na/ZBN_CMN_20001026_wpr/20824","领域/Na/ZBN_CMN_20001026_wpr/20824",5
"领域/Na/CNA_CMN_20001215_wpr/45176","领域/Na/CNA_CMN_20001215_wpr/45176",5
"领域/Na/CNA_CMN_20001221_wpr/47426","领域/Na/CNA_CMN_20001221_wpr/47426",5
"领域/Na/ZBN_CMN_20030527_wpr/31733","领域/Na/ZBN_CMN_20030527_wpr/31733",5
"领域/Na/XIN_CMN_20010106_wpr/32108","领域/Na/XIN_CMN_20010106_wpr/32108",5
"领域/Na/XIN_CMN_20030813_wpr/7897","领域/Na/XIN_CMN_20030813_wpr/7897",5
"领域/Na/ZBN_CMN_20030913_wpr/65489","领域/Na/ZBN_CMN_20030913_wpr/65489",5
"领域/Na/XIN_CMN_20001219_wpr/87806","领域/Na/XIN_CMN_20001219_wpr/87806",5
"领域/Na/ZBN_CMN_20030827_wpr/28867","领域/Na/ZBN_CMN_20030827_wpr/28867",5
"领域/Na/XIN_CMN_20001103_wpr/77791","领域/Na/XIN_CMN_20001103_wpr/77791",5
"领域/Na/XIN_CMN_20030805_wpr/22401","领域/Na/XIN_CMN_20030805_wpr/22401",5
"领域/Na/XIN_CMN_20001204_wpr/21345","领域/Na/XIN_CMN_20001204_wpr/21345",5
"领域/Na/XIN_CMN_20030506_wpr/85211","领域/Na/XIN_CMN_20030506_wpr/85211",5
"学科/Na/XIN_CMN_20001020_wpr/22953","学科/Na/XIN_CMN_20001020_wpr/22953",5
"学科/Na/XIN_CMN_20010109_wpr/44743","学科/Na/XIN_CMN_20010109_wpr/44743",5
"学科/Na/XIN_CMN_20001220_wpr/23106","学科/Na/XIN_CMN_20001220_wpr/23106",5
"学科/Na/CNA_CMN_20010109_wpr/61514","学科/Na/CNA_CMN_20010109_wpr/61514",6
"学科/Na/CNA_CMN_20010103_wpr/46993","学科/Na/CNA_CMN_20010103_wpr/46993",6
"学科/Na/CNA_CMN_20001008_wpr/72406","学科/Na/CNA_CMN_20001008_wpr/72406",6
"学科/Na/CNA_CMN_20010128_wpr/6433","学科/Na/CNA_CMN_20010128_wpr/6433",6
"学科/Na/CNA_CMN_20010118_wpr/98121","学科/Na/CNA_CMN_20010118_wpr/98121",6
"学科/Na/CNA_CMN_20001024_wpr/116589","学科/Na/CNA_CMN_20001024_wpr/116589",6
"学科/Na/CNA_CMN_20001121_wpr/83261","学科/Na/CNA_CMN_20001121_wpr/83261",6
"学科/Na/CNA_CMN_20001005_wpr/61257","学科/Na/CNA_CMN_20001005_wpr/61257",6
"学科/Na/CNA_CMN_20001027_wpr/76727","学科/Na/CNA_CMN_20001027_wpr/76727",6
"学科/Na/ZBN_CMN_20030605_wpr/14516","学科/Na/ZBN_CMN_20030605_wpr/14516",6
"学科/Na/CNA_CMN_20001202_wpr/80491","学科/Na/CNA_CMN_20001202_wpr/80491",6
"领域/Na/XIN_CMN_20030612_wpr/8891","领域/Na/XIN_CMN_20030612_wpr/8891",7
"学科/Na/XIN_CMN_20030424_wpr/91843","学科/Na/XIN_CMN_20030424_wpr/91843",7
"学科/Na/XIN_CMN_20010131_wpr/44258","学科/Na/XIN_CMN_20010131_wpr/44258",7
"领域/Na/CNA_CMN_20001212_wpr/32119","领域/Na/CNA_CMN_20001212_wpr/32119",7
"学科/Na/XIN_CMN_20001028_wpr/6362","学科/Na/XIN_CMN_20001028_wpr/6362",7
"领域/Na/CNA_CMN_20001123_wpr/133713","领域/Na/CNA_CMN_20001123_wpr/133713",7
"领域/Na/CNA_CMN_20001102_wpr/56562","领域/Na/CNA_CMN_20001102_wpr/56562",7
"领域/Na/XIN_CMN_20001119_wpr/31238","领域/Na/XIN_CMN_20001119_wpr/31238",7
"学科/Na/ZBN_CMN_20030623_wpr/41126","学科/Na/ZBN_CMN_20030623_wpr/41126",7
"领域/Na/ZBN_CMN_20001123_wpr/7342","领域/Na/ZBN_CMN_20001123_wpr/7342",7
"领域/Na/XIN_CMN_20010114_wpr/61646","领域/Na/XIN_CMN_20010114_wpr/61646",7
"领域/Na/XIN_CMN_20001025_wpr/37367","领域/Na/XIN_CMN_20001025_wpr/37367",7
"领域/Na/XIN_CMN_20001128_wpr/47213","领域/Na/XIN_CMN_20001128_wpr/47213",7
"领域/Na/XIN_CMN_20001009_wpr/21802","领域/Na/XIN_CMN_20001009_wpr/21802",7
"学科/Na/ZBN_CMN_20001207_wpr/31723","学科/Na/ZBN_CMN_20001207_wpr/31723",7
"领域/Na/ZBN_CMN_20001027_wpr/23704","领域/Na/ZBN_CMN_20001027_wpr/23704",7
"领域/Na/ZBN_CMN_20001205_wpr/15894","领域/Na/ZBN_CMN_20001205_wpr/15894",7
"学科/Na/ZBN_CMN_20001220_wpr/30875","学科/Na/ZBN_CMN_20001220_wpr/30875",7
"学科/Na/CNA_CMN_20001229_wpr/47777","学科/Na/CNA_CMN_20001229_wpr/47777",7
"领域/Na/CNA_CMN_20001003_wpr/51568","领域/Na/CNA_CMN_20001003_wpr/51568",7
"学科/Na/XIN_CMN_20001215_wpr/40148","学科/Na/XIN_CMN_20001215_wpr/40148",7
"学科/Na/ZBN_CMN_20001130_wpr/21419","学科/Na/ZBN_CMN_20001130_wpr/21419",7
"学科/Na/XIN_CMN_20030920_wpr/9560","学科/Na/XIN_CMN_20030920_wpr/9560",7
"学科/Na/XIN_CMN_20001130_wpr/76729","学科/Na/XIN_CMN_20001130_wpr/76729",7
"领域/Na/XIN_CMN_20001120_wpr/27148","领域/Na/XIN_CMN_20001120_wpr/27148",7
"领域/Na/XIN_CMN_20001012_wpr/91589","领域/Na/XIN_CMN_20001012_wpr/91589",7
"学科/Na/XIN_CMN_20010104_wpr/58533","学科/Na/XIN_CMN_20010104_wpr/58533",7
"领域/Na/XIN_CMN_20001031_wpr/86400","领域/Na/XIN_CMN_20001031_wpr/86400",7
"领域/Na/CNA_CMN_20001005_wpr/45920","领域/Na/CNA_CMN_20001005_wpr/45920",7
"学科/Na/ZBN_CMN_20030804_wpr/77916","学科/Na/ZBN_CMN_20030804_wpr/77916",7
"学科/Na/CNA_CMN_20010102_wpr/24181","学科/Na/CNA_CMN_20010102_wpr/24181",7
"领域/Na/ZBN_CMN_20030814_wpr/4772","领域/Na/ZBN_CMN_20030814_wpr/4772",7
"学科/Na/XIN_CMN_20030613_wpr/14148","学科/Na/XIN_CMN_20030613_wpr/14148",7
"学科/Na/XIN_CMN_20030613_wpr/14338","学科/Na/XIN_CMN_20030613_wpr/14338",7
"学科/Na/XIN_CMN_20030808_wpr/50759","学科/Na/XIN_CMN_20030808_wpr/50759",7
"学科/Na/XIN_CMN_20001023_wpr/16685","学科/Na/XIN_CMN_20001023_wpr/16685",7
"领域/Na/ZBN_CMN_20030611_wpr/24540","领域/Na/ZBN_CMN_20030611_wpr/24540",7
"学科/Na/CNA_CMN_20001206_wpr/84398","学科/Na/CNA_CMN_20001206_wpr/84398",7
"学科/Na/XIN_CMN_20030429_wpr/8616","学科/Na/XIN_CMN_20030429_wpr/8616",7
"学科/Na/XIN_CMN_20001230_wpr/59967","学科/Na/XIN_CMN_20001230_wpr/59967",7
"学科/Na/XIN_CMN_20030908_wpr/30940","学科/Na/XIN_CMN_20030908_wpr/30940",7
