"cluster"	"sigcol"
"2"	"拉伦"
"2"	"."
"1"	"高登斯坦"
"1"	"线型"
"1"	"底线"
"1"	"张德培"
"1"	"逊"
"1"	"一筹"
"2"	"获得"
"2"	"届"
"2"	"残"
"2"	"奥会"
"2"	"枚"
"2"	"奖牌"
"2"	"来自"
"2"	"中国"
"1"	"侯耀其"
"1"	"中国"
"1"	"徐韶阳"
"1"	"第八"
"1"	"届"
"1"	"世界"
"2"	"第七"
"2"	"位"
"2"	"第三"
"2"	"位"
"2"	"中国"
"2"	"举重"
"2"	"夺得"
"2"	"金"
"2"	"铜"
"2"	"内蒙古"
"2"	"选手"
"2"	"创造"
"2"	"纪录"
"2"	"夺得"
"2"	"金牌"
"2"	"江苏"
"2"	"朱明霞"
"2"	"分别"
"2"	"110"
"2"	"公斤"
"2"	"盘"
"2"	"比赛"
"2"	"中"
"2"	"名"
"2"	"破掉"
"2"	"对手"
"2"	"德国"
"2"	"摔跤"
"2"	"奥运会"
"2"	"冠军"
"2"	"资格"
"2"	"赛"
"2"	"分级"
"2"	"游泳"
"2"	"宫宝仁"
"2"	"老将"
"2"	"第四"
"2"	"名"
"2"	"均"
"2"	"无缘"
"2"	"入围"
"2"	"决赛"
"2"	"比赛"
"2"	"进入"
"2"	"决赛"
"2"	"评委们"
"2"	"我国"
"2"	"李云迪"
"2"	"争议"
"2"	"成绩"
"2"	"榜首"
"2"	"男子"
"2"	"国际象棋"
"2"	"世界"
"2"	"冠军赛"
"3"	"大球"
"3"	"比赛"
"3"	"中"
"3"	"们"
"3"	"失误"
"2"	"英格兰"
"2"	"选手"
"2"	"鲁"
"2"	"."
"2"	"费什尔"
"2"	"获得"
"2"	"冠军"
"2"	"芬兰"
"2"	"罗"
"2"	"."
"2"	"哈尔"
"2"	"获得"
"2"	"第三"
"2"	"名"
"2"	"英格兰"
"2"	"选手"
"2"	"肖"
"2"	"台球"
"2"	"比赛"
"2"	"冠军"
"2"	"获得"
"2"	"名"
"2"	"打法"
"1"	"中"
"1"	"摔跤"
"1"	"摔跤"
"2"	"秒"
"2"	"成绩"
"2"	"夺冠"
"2"	"韩国"
"2"	"金东圣"
"2"	"秒"
"2"	"获得"
"2"	"银牌"
"2"	"举重"
"2"	"选手"
"2"	"名"
"2"	"俄罗斯"
"2"	"女"
"2"	"悉尼"
"2"	"残奥会"
"2"	"奖牌"
"2"	"悉尼"
"2"	"男子"
"2"	"单打"
"2"	"决赛"
"2"	"刘国正"
"2"	"中国"
"2"	"庄智渊"
"2"	"位"
"2"	"横拍"
"2"	"选手"
"3"	"进入"
"3"	"决赛"
"3"	"四"
"3"	"名"
"3"	"男"
"3"	"实力"
"3"	"强"
"3"	"起跑"
"1"	"动作"
"1"	"裁判"
"1"	"动作"
"1"	"打分"
"1"	"韩国"
"1"	"名"
"1"	"保加利亚"
"1"	"拉达诺娃"
"2"	"列"
"2"	"第二"
"2"	"名"
"2"	"届"
"2"	"男子组"
"2"	"冠军"
"2"	"乌克兰"
"2"	"尤瑞"
"2"	"."
"2"	"奥麦陈科"
"2"	"领先"
"2"	"第二"
"2"	"名"
"1"	"武术"
"1"	"粮区"
"1"	"名"
"1"	"成绩"
"2"	"150多"
"2"	"名"
"2"	"选手"
"2"	"参加"
"2"	"角逐"
"2"	"水平"
"2"	"赛事"
"2"	"中"
"2"	"女子"
"2"	"网球"
"2"	"挑战赛"
"2"	"其它"
"2"	"位"
"2"	"名单"
"3"	"获得"
"3"	"前"
"3"	"名"
"3"	"中"
"3"	"八"
"1"	"色"
"1"	"年轻"
"1"	"冠军"
"1"	"世界级"
"2"	"女子"
"2"	"卫冕战"
"2"	"中国"
"2"	"女单"
"2"	"打入"
"2"	"亚洲"
"2"	"羽毛球"
"2"	"锦标赛"
"2"	"决赛"
"2"	"名"
"2"	"另外"
"2"	"比赛"
"2"	"冠军"
"2"	"射击"
"2"	"谢小芳"
"2"	"投弹"
"2"	"选手"
"2"	"冉广"
"2"	"混双"
"2"	"比赛"
"2"	"中"
"2"	"不敌"
"2"	"日本"
"2"	"选手"
"2"	"3"
"2"	"失利"
"2"	"盘"
"2"	"女双"
"2"	"男双"
"2"	"比赛"
"2"	"中"
"2"	"韩国"
"2"	"在先"
"2"	"."
"2"	"成绩"
"2"	"打破"
"2"	"澳大利亚"
"2"	"安妮"
"2"	"."
"2"	"威尔逊"
"2"	"计程"
"2"	"世界"
"2"	"纪录"
"1"	"军区队"
"1"	"张磊"
"1"	"广西"
"1"	"射击"
"2"	"中国"
"2"	"4"
"2"	"对"
"2"	"种子"
"2"	"均"
"2"	"3"
"2"	"0"
"2"	"击败"
"2"	"各自"
"2"	"对手"
"3"	"羽坛"
"3"	"伍"
"3"	"实力"
"3"	"参赛"
"3"	"锻炼"
"3"	"国"
"2"	"获得"
"2"	"冠军"
"2"	"郑波"
"2"	""
"2"	"魏轶力"
"2"	"获得"
"2"	"亚军"
"2"	"印尼"
"2"	"亨德拉"
"2"	"."
"2"	"古纳万"
"2"	""
"2"	"莉塔"
"2"	"."
"2"	"韩国"
"2"	"法国"
"2"	"克莱蒙"
"2"	"获"
"2"	"网球"
"2"	"公开赛"
"2"	"冠军"
"2"	"巴黎"
"3"	"参赛"
"3"	"名"
"3"	"中"
"3"	"全部"
"3"	"跑完"
"2"	"48"
"2"	"公斤"
"2"	"级"
"2"	"陕西"
"2"	"选手"
"2"	"何天祥"
"2"	"四川"
"2"	"邹"
"1"	"赛车"
"1"	"继"
"1"	"获得"
"1"	"排位"
"1"	"第七"
"1"	"成绩"
"1"	"路易斯"
"1"	"获"
"1"	"殊荣"
"1"	"最佳"
"2"	"名"
"2"	"男子"
"2"	"米"
"2"	"角逐"
"2"	"中"
"2"	"荷兰"
"2"	"发挥"
"2"	"集体"
"2"	"获得"
"2"	"冠军"
"2"	"第四"
"2"	"斯"
"2"	"另"
"2"	"位"
"2"	"罗马尼亚"
"2"	"博"
"2"	"罗斯"
"2"	"四"
"2"	"单打"
"2"	"决赛"
"2"	"中"
"2"	"体力"
"2"	"中国"
"2"	"获得"
"2"	"女子"
"2"	"帆板"
"2"	"赛"
"2"	"奥运会"
"2"	"奖牌"
"1"	"年轻"
"1"	"选手"
"1"	"年轻"
"1"	"担当"
"1"	"队"
"2"	"奥运会"
"2"	"三夺"
"2"	"标枪"
"2"	"金牌"
"2"	"悉尼奥运会"
"2"	"比赛"
"2"	"中"
"2"	"克"
"3"	"中国"
"3"	"选手"
"3"	"淘汰"
"3"	"中"
"3"	"男"
"3"	"选手"
"3"	"冯"
"3"	"吉加吉"
"3"	"女"
"3"	"淘汰"
"3"	"选手"
"3"	"中"
"3"	"男"
"3"	"冯"
"3"	"吉加吉"
"3"	"女"
"3"	"选手"
"3"	"丁颖"
"2"	"战胜"
"2"	"排名"
"2"	"第二"
"2"	"陈德"
"2"	"级"
"2"	"别的"
"2"	"名"
"3"	"中国"
"3"	"参加"
"3"	"世界"
"3"	"帆板"
"3"	"比赛"
"2"	"决赛权"
"2"	"吴平"
"2"	"瑞典"
"2"	"托马斯"
"2"	"."
"2"	"约翰松"
"2"	"出人意料"
"2"	"战胜"
"2"	"队友"
"2"	"."
"2"	"荷兰"
"2"	"世界杯"
"2"	"速滑"
"2"	"比赛"
"2"	"中"
"2"	"荷兰"
"2"	"罗姆"
"2"	"刷新"
"2"	"男子"
"2"	"米"
"2"	"世界"
"2"	"纪录"
"2"	"比赛"
"2"	"海伦芬"
"2"	"中国"
"2"	"宋丽"
"2"	"继"
"2"	"柏林站"
"2"	"比赛"
"2"	"中"
"2"	"获得"
"2"	"女子"
"2"	"男子"
"2"	"米"
"2"	"较量"
"2"	"中"
"2"	"东道主"
"2"	"荷"
"2"	"兰"
"2"	"获得"
"2"	"冠"
"2"	"亚军"
"2"	"第四"
"2"	"名"
"3"	"系列赛"
"3"	"报名"
"3"	"参加"
"3"	"本次"
"3"	"比赛"
"3"	"参赛"
"3"	"水平"
"3"	"白幡圭史"
"2"	"艰难"
"2"	"逼平"
"2"	"安娜"
"2"	"."
"2"	"汗"
"2"	"大满贯"
"2"	"赛事"
"2"	"冠军"
"2"	"得主"
"2"	"4"
"2"	"位"
"2"	"澳大利亚"
"2"	"网球"
"2"	"公开赛"
"2"	"冠军"
"2"	"阿加西"
"2"	"国"
"2"	"4"
"2"	"项目"
"2"	"我国"
"2"	"派出"
"2"	"对"
"2"	"双人滑"
"2"	"名"
"2"	"男子"
"2"	"单人滑"
"2"	"参加"
"2"	"角逐"
"2"	"我国"
"2"	"李成江"
"2"	"参加"
"2"	"男子"
"2"	"比赛"
"2"	"选手"
"2"	"托罗"
"2"	"."
"2"	"威廉姆"
"2"	"中国"
"2"	"吕静波"
"2"	"分别"
"2"	"摘"
"2"	"赛事"
"2"	"男女"
"1"	"跑完"
"1"	"克利斯卡"
"1"	"甩开"
"1"	"所有"
"1"	"终点"
"2"	"法国"
"2"	"获得"
"2"	"世界杯"
"2"	"男子"
"2"	"冬季两项"
"2"	"冠军"
"1"	"中国队"
"1"	"中国"
"1"	"赛"
"2"	"锦标赛"
"2"	"今晚"
"2"	"体育"
"2"	"落幕"
"2"	"罗斯"
"2"	"莱昂诺娃"
"2"	"卡瓦尔库"
"2"	"技压"
"2"	"群芳"
"2"	"争议"
"2"	"其他"
"2"	"选手"
"2"	"来说"
"2"	"中国"
"2"	"差距"
"2"	"钱奎"
"2"	"冠军"
"2"	"另外"
"2"	"比赛"
"2"	"中"
"2"	"女"
"2"	"马尔蒂"
"2"	"娜"
"2"	"."
"2"	"莫拉"
"2"	"米"
"2"	"决赛"
"2"	"."
"2"	"3"
"2"	"表演出"
"2"	"色"
"2"	"船队"
"2"	"德国"
"2"	"派"
"2"	"名"
"2"	"参加"
"2"	"世界"
"2"	"游泳"
"2"	"锦标赛"
"1"	"柳海龙"
"1"	"届"
"1"	"中国"
"1"	"武术"
"1"	"总决赛"
"3"	"公路赛"
"3"	"中国"
"3"	"王国章"
"3"	"获得"
"3"	"第三"
"3"	"名"
"3"	"成绩"
"1"	"业余"
"1"	"拳击"
"1"	"古巴"
"1"	"体育"
"1"	"王牌"
"1"	"项目"
"1"	"古巴"
"1"	"拳"
"1"	"占据"
"2"	"世界"
"2"	"运动会"
"2"	"闯进"
"2"	"澳"
"2"	"女子"
"2"	"硬地"
"2"	"网球赛"
"2"	"决赛"
"2"	"中国"
"2"	"网球"
"2"	"女"
"2"	"选手"
"2"	"打网球"
"2"	"天赋"
"2"	"发挥"
"2"	"不佳"
"2"	"号"
"2"	"种子"
"2"	"肖内西"
"2"	"进入"
"2"	"四分之一"
"2"	"决赛"
"2"	"非种子"
"2"	"热身"
"2"	"奥运会"
"2"	"号"
"2"	"种子"
"2"	"英国"
"2"	"."
"2"	"亨曼"
"2"	"智利"
"2"	"尼古拉斯"
"2"	"."
"2"	"马苏"
"2"	"澳大利亚"
"2"	"老将"
"2"	"贾森"
"2"	"."
"2"	"斯"
"2"	"来自"
"2"	"72"
"2"	"名"
"2"	"参加"
"2"	"男子"
"2"	"500"
"2"	"米"
"2"	"项目"
"2"	"角逐"
"2"	"跳台"
"2"	"滑雪"
"2"	"单项"
"2"	"赛中"
"2"	"德国"
"2"	"马丁"
"2"	"."
"2"	"施米特"
"2"	"积分"
"2"	"王晨"
"2"	"女单"
"2"	"四"
"2"	"号"
"2"	"种子"
"2"	"中国"
"2"	"陈锋"
"2"	"男单"
"2"	"号"
"2"	"种子"
"2"	""
"2"	"比赛"
"2"	"中"
"2"	"击败"
"2"	"巴西"
"2"	"著名"
"2"	"库尔滕"
"2"	"一举"
"2"	"夺冠"
"2"	"悉尼奥运会"
"2"	"网球赛"
"2"	"艰难"
"2"	"战胜"
"2"	"非种子"
"2"	"职业"
"2"	"中"
"2"	"战胜"
"2"	"决赛"
"2"	"中"
"2"	"达文波特"
"2"	"负于"
"2"	"莫"
"2"	"雷斯莫"
"2"	"非种子"
"2"	"莫雷斯莫"
"2"	"四分之一"
"2"	"决赛"
"2"	"中"
"2"	"击败"
"2"	"国"
"2"	"决出"
"2"	"金牌"
"2"	"韩国"
"2"	"羽毛球"
"2"	"公开赛"
"2"	"中国"
"2"	"四"
"2"	"强"
"2"	"体育"
"2"	"名"
"2"	"悉尼奥运会"
"2"	"夺得"
"2"	"枚"
"2"	"金牌"
"2"	"另"
"2"	"第三"
"2"	"加拿大"
"2"	"选手"
"2"	"特吉恩"
"2"	"获得"
"2"	"冠军"
"2"	"奥地利"
"2"	"格奇日"
"2"	"分别"
"2"	"秒"
"2"	"选手"
"2"	"西尔维亚"
"2"	"."
"2"	"普利斯"
"2"	"克"
"2"	"号"
"2"	"种子"
"2"	"南非"
"2"	"阿曼丹"
"2"	"."
"2"	"科茨尔"
"2"	"4"
"2"	"击败"
"2"	"加拿大"
"2"	"松"
"2"	"亚"
"2"	"."
"2"	"杰亚西兰"
"2"	"积分"
"2"	"国"
"2"	"中"
"2"	"遥遥领先"
"2"	"瑞士"
"2"	"选手"
"2"	"米夏埃尔"
"2"	"."
"2"	"冯格吕尼根"
"2"	"舒曼"
"2"	"跳台"
"2"	"滑雪"
"2"	"名将"
"2"	"马"
"2"	"丁.施米特"
"2"	"女子"
"2"	"跳高"
"2"	"阿梅乌"
"2"	"."
"2"	"门扎赫"
"2"	"欧洲"
"2"	"雪橇"
"2"	"锦"
"2"	"标赛"
"2"	"男子"
"2"	"双人"
"2"	"进入"
"2"	"四分之一"
"2"	"决赛"
"2"	"前世界"
"2"	"排名"
"2"	"西班牙"
"2"	"莫亚"
"2"	"3"
"2"	"出线"
"2"	"号"
"2"	"种子"
"2"	"塞"
"2"	"."
"2"	"威"
"2"	"廉姆斯"
"2"	"罗"
"2"	"俄罗斯"
"2"	"获得"
"2"	"欧洲"
"2"	"花样"
"2"	"滑冰"
"2"	"锦标赛"
"2"	"双人滑"
"2"	"金牌"
"2"	"齐晖"
"2"	"摘取"
"2"	"金牌"
"2"	"成绩"
"2"	"1分"
"2"	"7秒"
"2"	"巴尔采"
"2"	"扎"
"2"	"德国"
"2"	"选手"
"2"	"格拉"
"2"	"分别"
"2"	"0"
"2"	"名"
"2"	"参加"
"2"	"比赛"
"2"	"瑞典"
"2"	"选手"
"2"	"打破"
"2"	"男子"
"2"	"项目"
"2"	"角逐"
"2"	"中"
"2"	"加拿大"
"2"	"克罗地"
"2"	"亚"
"2"	"表现"
"2"	"比较出"
"2"	"色"
"2"	"分享"
"2"	"男子"
"2"	"200"
"2"	"泳"
"2"	"金牌"
"2"	"获得"
"2"	"项目"
"2"	"第三"
"2"	"名"
"2"	"奥地利"
"2"	"朱"
"2"	"."
"2"	"绩"
"3"	"70余"
"3"	"名"
"3"	"选手"
"3"	"中国"
"3"	"派出"
"3"	"3"
"3"	"名"
"3"	"女"
"3"	"名"
"3"	"男"
"3"	"选手"
"3"	"参加"
"3"	"角逐"
"3"	"米"
"3"	"角逐"
"3"	"中"
"3"	"中国"
"3"	"3"
"3"	"名"
"3"	"全部"
"3"	"参赛"
"3"	"王曼利"
"3"	"拼"
"1"	"中国"
"1"	"王曼利"
"1"	"世界杯"
"1"	"速滑赛"
"1"	"名次"
"1"	"赫尔辛基"
"2"	"国外"
"2"	"个子"
"2"	"选手"
"2"	"较量"
"2"	"印尼"
"2"	"女子"
"2"	"实力"
"2"	"弱"
"2"	"比赛"
"2"	"夺冠"
"2"	"法国"
"2"	"雷"
"2"	"."
"2"	"卡瓦努德"
"2"	"排"
"2"	"位"
"2"	"出场"
"1"	"年轻"
"1"	"一度"
"1"	"锦标赛"
"1"	"古巴"
"1"	"拳击"
"2"	"男子"
"2"	"自由式"
"2"	"越野"
"2"	"滑雪"
"2"	"比赛"
"2"	"中"
"2"	"德国"
"2"	"勒内"
"2"	"."
"2"	"佐默"
"2"	"费尔"
"2"	"特"
"2"	"秒"
"2"	"前"
"2"	"四"
"2"	"名"
"2"	"站"
"2"	"亚军"
"2"	"东道主"
"2"	"打入"
"1"	"澳"
"1"	"历届"
"1"	"中国"
"3"	"瓦尔德内尔"
"3"	"名"
"3"	"男"
"3"	"4"
"3"	"名"
"3"	"女"
"3"	"选手"
"3"	"名"
"3"	"男"
"1"	"磨练"
"1"	"年轻"
"1"	"须"
"1"	"磨练"
"2"	"组"
"2"	"3"
"2"	"枚"
"2"	"金牌"
"2"	"突尼斯"
"2"	"男"
"2"	"夺得"
"2"	"成年"
"2"	"组"
"2"	"金牌"
"2"	"选手"
"2"	"分别"
"3"	"代表队"
"3"	"名"
"3"	"参赛"
"3"	"参赛"
"1"	"抓举"
"1"	"比赛"
"1"	"第二"
"1"	"名"
"1"	"李卓"
"1"	"小妹"
"1"	"成绩"
"2"	"体育"
"2"	"俄罗斯"
"2"	"包揽"
"2"	"欧洲"
"2"	"公路赛"
"2"	"男女"
"2"	"冠军"
"1"	"投中"
"1"	"3分球"
"1"	"比分"
"1"	"差距"
"2"	"金牌"
"2"	"分别"
"2"	"浙江"
"2"	"解放军"
"2"	"江西"
"2"	"获"
"2"	"浙江"
"2"	"著名"
"2"	"选手"
"2"	"孟关良"
"2"	"领先"
"2"	"锦赛"
"2"	"关系到"
"2"	"选手"
"2"	"积分"
"2"	"世界"
"2"	"排名"
"2"	"获得"
"2"	"奥运会"
"2"	"资格"
"2"	"比赛"
"1"	"出场"
"1"	"金克尔"
"1"	"国家队"
"1"	"出场"
"2"	"对"
"2"	"选手"
"2"	"们"
"2"	"比赛"
"2"	"世界"
"2"	"头号"
"2"	"男单"
"2"	"陈宏"
"2"	"赢"
"2"	"世青赛"
"2"	"冠军"
"2"	"男单"
"1"	"日本"
"1"	"年轻"
"1"	"乒乓球"
"1"	"福原"
"1"	"爱将"
"1"	"小西"
"1"	"杏"
"1"	"配对"
"1"	"参"
"2"	"佳"
"2"	"四"
"2"	"对"
"2"	"中国"
"2"	"登场"
"2"	"亮相"
"2"	"队友"
"2"	"混双"
"2"	"选手"
"2"	"对手"
"2"	"较少"
"2"	"混双"
"2"	"对"
"2"	"选手"
"2"	"德国"
"2"	"教练"
"2"	"考帕"
"2"	"德国"
"2"	"获胜"
"2"	"赛"
"2"	"."
"2"	"体育"
"2"	"徐寅生"
"2"	"中国"
"2"	"混双"
"2"	"有望"
"2"	"夺冠"
"2"	"巴黎"
"2"	"王敬诚"
"3"	"亮相"
"3"	"参加"
"3"	"届"
"3"	"世乒赛"
"3"	"中国"
"3"	"出击"
"3"	"单项"
"3"	"比赛"
"2"	"排名"
"2"	"世界"
"2"	"德国"
"2"	"波尔"
"2"	"交锋"
"2"	"排名"
"2"	"世界"
"2"	"位"
"2"	"排名"
"2"	"第三"
"2"	"牛剑锋"
"2"	"排名"
"2"	"142"
"2"	"克罗地亚"
"2"	"鲍维奇"
"2"	"晋级"
"2"	"八强"
"2"	"席位"
"2"	"韩国"
"2"	"柳承敏"
"2"	""
"2"	"石恩美"
"2"	"获得"
"2"	"8"
"2"	"对"
"2"	"选手"
"3"	"男"
"3"	"女单"
"3"	"名"
"3"	"进入"
"3"	"十六"
"3"	"强"
"3"	"男"
"3"	"女双"
"2"	"克"
"2"	"排名"
"2"	"世界"
"2"	"德国"
"2"	"波尔"
"2"	"名"
"2"	"高手"
"2"	"进入"
"2"	"八"
"2"	"强"
"2"	"其他"
"2"	"夺得"
"2"	"中国"
"2"	"夺得"
"1"	"优秀"
"1"	"削球"
"1"	"运会"
"1"	"蔡振华"
"1"	"削球"
"1"	"培养"
"1"	"削球"
"1"	"地方队"
"1"	"培养"
"1"	"削球"
"1"	"选手"
"1"	"同龄"
"2"	"比赛"
"2"	"中"
"2"	"排名"
"2"	"世界"
"2"	"八十七"
"2"	"位"
"2"	"德国"
"2"	"特纳"
"2"	"遭遇"
"2"	"世界"
"2"	"排名"
"2"	"小威廉姆斯"
"2"	"."
"2"	"格兰德"
"2"	"水平"
"2"	"争夺"
"2"	"世界"
"2"	"排名"
"2"	"尤"
"2"	"利娅"
"2"	"."
"2"	"瓦库连科"
"2"	"本轮"
"2"	"获胜"
"2"	"女单"
"2"	"号"
"2"	"种子"
"2"	"保加利亚"
"2"	"马"
"2"	"."
"2"	"马莉埃娃"
"3"	"站"
"3"	"积分"
"3"	"前"
"3"	"名"
"3"	"获得"
"3"	"英国"
"3"	"比赛"
"3"	"得分"
"3"	"最多"
"3"	"分别"
"2"	"动作"
"2"	"体育"
"2"	"法网"
"2"	"非种子"
"2"	"跻身"
"2"	"男单"
"2"	"决赛"
"2"	"选手"
"2"	"夺得"
"2"	"混双"
"2"	"冠军"
"2"	"体育"
"1"	"届"
"1"	"比赛"
"1"	"中"
"1"	"脱颖而出"
"1"	"优秀"
"1"	"汉语桥"
"1"	"比赛"
"1"	"此次"
"1"	"发球"
"1"	"板"
"1"	"反手"
"1"	"王皓"
"1"	"反手"
"1"	"训练"
"1"	"赛"
"1"	"中"
"1"	"们"
"2"	"决赛"
"2"	"其它"
"2"	"那么"
"1"	"体育"
"1"	"日本"
"1"	"体操"
"1"	"裸照"
"1"	"日本"
"1"	"体操"
"2"	"维也纳"
"2"	"林川"
"2"	"奥地利"
"2"	"格"
"2"	"特"
"2"	"."
"2"	"格隆泽尔"
"2"	"17分"
"2"	"吴汉雄"
"2"	"不敌"
"2"	"德国"
"2"	"皮希"
"2"	"获得"
"2"	"亚军"
"2"	"比赛"
"2"	"半"
"1"	"奥运"
"1"	"席位"
"1"	"成绩"
"1"	"中国"
"1"	"出征"
"1"	"世界"
"1"	"射箭赛"
"2"	"4"
"2"	"击败"
"2"	"澳大利亚"
"2"	"莫利克"
"2"	"跻身"
"2"	"十六"
"2"	"强"
"2"	"八"
"2"	"号"
"2"	"种子"
"2"	"创造"
"2"	"4"
"2"	"最好"
"2"	"成绩"
"2"	"中国"
"2"	"刘翔"
"2"	"110"
"2"	"米"
"2"	"栏"
"2"	"名列"
"2"	"老将"
"2"	"罗斯"
"2"	"秒"
"2"	"获得"
"2"	"亚军"
"2"	"中国"
"2"	"刘翔"
"2"	"秒"
"2"	"名列"
"2"	"第七"
"2"	"老将"
"2"	"男单"
"2"	"好手"
"2"	"林丹"
"2"	"鲍春"
"2"	"种子"
"2"	"可比"
"2"	"赛"
"1"	"泳坛"
"1"	"露脸"
"1"	"分别"
"1"	"潘暾一"
"1"	"获"
"1"	"得"
"1"	"编排"
"1"	"国家队"
"1"	"弱"
"1"	"功底"
"1"	"表现力"
"3"	"成绩"
"3"	"333"
"3"	"名"
"3"	"参加"
"3"	"锦标赛"
"3"	"俄罗斯"
"1"	"纪录"
"1"	"们"
"1"	"表现"
"1"	"国际泳联"
"2"	"游泳"
"2"	"锦"
"2"	"标赛"
"2"	"开赛"
"2"	"首日"
"2"	"中国"
"2"	"对"
"2"	"跳水"
"2"	"不约而同"
"2"	"第四"
"2"	"项目"
"2"	"中"
"1"	"动作"
"1"	"高难度"
"1"	"们"
"1"	"成绩"
"1"	"拉开"
"1"	"差距"
"2"	"周继红"
"2"	"动作"
"2"	"来说"
"2"	"跳板"
"2"	"跳台"
"2"	"选手"
"2"	"培养"
"2"	"成绩"
"2"	"夺冠"
"2"	"法国"
"2"	"维尔日妮"
"2"	"."
"2"	"德迪厄"
"2"	"在世"
"2"	"锦赛"
"2"	"中"
"2"	"赢"
"2"	"得"
"2"	"决赛"
"2"	"中"
"2"	"前世"
"2"	"锦"
"2"	"赛"
"2"	"冠军"
"2"	"俄罗斯"
"2"	"帕哈琳娜"
"2"	"夺得"
"2"	"冠军"
"2"	"韩国"
"2"	"林东贤"
"2"	"获得"
"2"	"亚军"
"2"	"澳大利亚"
"2"	"."
"2"	"巴恩斯"
"2"	"获得"
"2"	"第三"
"2"	"名"
"2"	"中国"
"2"	"派出"
"2"	"名"
"2"	"运动员"
"2"	"参赛"
"2"	"世界"
"2"	"排名"
"2"	"全部"
"2"	"到齐"
"2"	"我国"
"2"	"选手"
"2"	"李娜"
"2"	"比赛"
"2"	"中"
"1"	""
"1"	"中"
"1"	"中国"
"1"	"郭晶"
"1"	""
"1"	"吴敏霞"
"1"	"表现"
"1"	"赢得"
"2"	"中国"
"2"	"女子"
"2"	"米"
"2"	"跳台"
"2"	"男子"
"2"	"单人"
"3"	"选手"
"3"	"参赛"
"3"	"268"
"3"	"名"
"3"	"参加"
"3"	"石嘴"
"3"	"竞"
"2"	"中国"
"2"	"羽毛球"
"2"	"女单"
"2"	"尖子"
"2"	"世界"
"2"	"羽毛球"
"2"	"锦标赛"
"2"	"抽签"
"2"	"国际羽联"
"1"	"抽到"
"1"	"同一"
"1"	"半"
"1"	"中国"
"1"	"4"
"1"	"强"
"2"	"第十一"
"2"	"预赛"
"2"	"中"
"2"	"中国"
"2"	"分"
"2"	"获"
"2"	"3"
"2"	"项目"
"2"	"决赛"
"2"	"半"
"2"	"决赛"
"2"	"徐妍玮"
"2"	"体育"
"2"	"澳"
"2"	"女子"
"2"	"接力"
"2"	"体育"
"2"	"中国"
"2"	"体育"
"2"	"游泳"
"2"	"世锦赛"
"2"	"中国"
"2"	"陈桦"
"2"	"周雅菲"
"2"	"分"
"2"	"获"
"2"	"决赛"
"2"	"决赛权"
"2"	"最好"
"2"	"成绩"
"2"	"阿"
"2"	"."
"2"	"比尔德"
"2"	"赢得"
"2"	"女子"
"2"	"200"
"2"	"米"
"2"	"蛙泳"
"2"	"金牌"
"2"	"澳大利亚"
"2"	"格"
"2"	"."
"2"	"哈克特"
"2"	"男子"
"2"	"800"
"2"	"米"
"2"	"泳"
"2"	"比赛"
"2"	"赢得"
"2"	"金牌"
"2"	"一棒"
"2"	"仰泳"
"2"	"战殊"
"2"	"混合泳"
"2"	"接力"
"2"	"中"
"2"	"位居"
"2"	"第四"
"2"	"蛙泳"
"2"	"参加"
"2"	"悉尼奥运会"
"2"	"3"
"2"	"名"
"2"	"拳击"
"2"	"迈克尔"
"2"	"."
"3"	"泛美"
"3"	"体育"
"3"	"派出"
"3"	"5000多"
"3"	"名"
"3"	"参加"
"3"	"项目"
"3"	"角逐"
"2"	"决赛"
"2"	"成绩"
"2"	"4"
"2"	"秒"
"2"	"306"
"2"	"西班牙"
"2"	"塞"
"2"	"."
"2"	"埃斯科瓦尔"
"2"	"名列第"
"2"	"届"
"2"	"世锦赛"
"1"	"对手"
"1"	"届"
"1"	"锦赛"
"1"	"实力"
"3"	"莫连特斯"
"3"	"4"
"3"	"名"
"3"	"本次"
"3"	"比赛"
"3"	"们"
"3"	"前"
"3"	"名"
"3"	"名"
"3"	"第二"
"3"	"领先"
"3"	"中国"
"3"	"香港队"
"2"	"金牌"
"2"	"阿根廷"
"2"	"选手"
"2"	"西盖蒂"
"2"	"另"
"2"	"名"
"2"	"斯温德"
"2"	"55"
"2"	"秒"
"2"	"获"
"2"	"银牌"
"3"	"比赛"
"2"	"种子"
"2"	"选手"
"2"	"号"
"2"	"种子"
"2"	"瑞士"
"2"	"费德勒"
"2"	"艰难"
"2"	"过关"
"2"	"3"
"2"	"盘"
"2"	"比赛"
"2"	"共"
"1"	"体育"
"1"	"中国"
"1"	"大运村"
"1"	"不错"
"1"	"大邱"
"1"	"霍尔金娜"
"1"	"表现"
"1"	"年轻"
"1"	"尊敬"
"1"	"帕特森"
"1"	"中国"
"1"	"顽强"
"2"	"对手"
"2"	"比赛"
"2"	"中国"
"2"	"较量"
"2"	"决赛"
"2"	"中"
"2"	"郭晶晶"
"3"	"获得"
"3"	"难度赛"
"3"	"男子组"
"3"	"第二"
"3"	"名"
"3"	"日本"
"3"	"选派"
"3"	"一流"
"3"	"参赛"
"3"	"只有"
"3"	"木村理惠"
"3"	"荣获"
"3"	"难度赛"
"3"	"女子组"
"3"	"第二"
"3"	"名"
"1"	"特鲁蒙德"
"1"	"牙买加"
"1"	"另"
"1"	"名"
"1"	"抢跑"
"1"	"特鲁蒙德"
"1"	"牙买加"
"1"	"别的"
