"","tokenlabel","cluster"
"薪水/Na/XIN_CMN_20030915_wpr/8215","薪水/Na/XIN_CMN_20030915_wpr/8215",4
"薪水/Na/CNA_CMN_20001201_wpr/139718","薪水/Na/CNA_CMN_20001201_wpr/139718",4
"薪金/Na/ZBN_CMN_20030630_wpr/29596","薪金/Na/ZBN_CMN_20030630_wpr/29596",4
"薪水/Na/CNA_CMN_20001213_wpr/32616","薪水/Na/CNA_CMN_20001213_wpr/32616",4
"工资/Na/XIN_CMN_20030409_wpr/88581","工资/Na/XIN_CMN_20030409_wpr/88581",4
"工资/Na/CNA_CMN_20001124_wpr/109609","工资/Na/CNA_CMN_20001124_wpr/109609",4
"工资/Na/CNA_CMN_20001016_wpr/41686","工资/Na/CNA_CMN_20001016_wpr/41686",4
"工资/Na/XIN_CMN_20010114_wpr/53092","工资/Na/XIN_CMN_20010114_wpr/53092",4
"工资/Na/ZBN_CMN_20030712_wpr/17651","工资/Na/ZBN_CMN_20030712_wpr/17651",4
"工资/Na/XIN_CMN_20030401_wpr/13520","工资/Na/XIN_CMN_20030401_wpr/13520",4
"工资/Na/XIN_CMN_20030409_wpr/25104","工资/Na/XIN_CMN_20030409_wpr/25104",4
"工资/Na/XIN_CMN_20030916_wpr/17063","工资/Na/XIN_CMN_20030916_wpr/17063",4
"工资/Na/XIN_CMN_20001120_wpr/66725","工资/Na/XIN_CMN_20001120_wpr/66725",4
"报酬/Na/XIN_CMN_20001230_wpr/17676","报酬/Na/XIN_CMN_20001230_wpr/17676",4
"薪金/Na/ZBN_CMN_20030524_wpr/15283","薪金/Na/ZBN_CMN_20030524_wpr/15283",4
"薪金/Na/ZBN_CMN_20030524_wpr/15279","薪金/Na/ZBN_CMN_20030524_wpr/15279",4
"工资/Na/XIN_CMN_20030506_wpr/51508","工资/Na/XIN_CMN_20030506_wpr/51508",4
"报酬/Na/XIN_CMN_20001214_wpr/42378","报酬/Na/XIN_CMN_20001214_wpr/42378",4
"工资/Na/ZBN_CMN_20030427_wpr/56178","工资/Na/ZBN_CMN_20030427_wpr/56178",4
"薪水/Na/CNA_CMN_20001023_wpr/44599","薪水/Na/CNA_CMN_20001023_wpr/44599",4
"薪资/Na/XIN_CMN_20030805_wpr/63670","薪资/Na/XIN_CMN_20030805_wpr/63670",4
"酬劳/Na/ZBN_CMN_20030912_wpr/84190","酬劳/Na/ZBN_CMN_20030912_wpr/84190",4
"薪酬/Na/CNA_CMN_20010110_wpr/65321","薪酬/Na/CNA_CMN_20010110_wpr/65321",4
"薪资/Na/CNA_CMN_20001221_wpr/4891","薪资/Na/CNA_CMN_20001221_wpr/4891",4
"薪资/Na/XIN_CMN_20001024_wpr/40742","薪资/Na/XIN_CMN_20001024_wpr/40742",4
"薪资/Na/CNA_CMN_20030530_wpr/1459","薪资/Na/CNA_CMN_20030530_wpr/1459",4
"报酬/Na/ZBN_CMN_20030916_wpr/39628","报酬/Na/ZBN_CMN_20030916_wpr/39628",4
"工资/Na/XIN_CMN_20030917_wpr/61585","工资/Na/XIN_CMN_20030917_wpr/61585",4
"薪资/Na/CNA_CMN_20001212_wpr/156323","薪资/Na/CNA_CMN_20001212_wpr/156323",4
"薪酬/Na/ZBN_CMN_20030812_wpr/32014","薪酬/Na/ZBN_CMN_20030812_wpr/32014",4
"薪资/Na/CNA_CMN_20001212_wpr/156425","薪资/Na/CNA_CMN_20001212_wpr/156425",4
"工资/Na/CNA_CMN_20030728_wpr/7499","工资/Na/CNA_CMN_20030728_wpr/7499",4
"薪金/Na/ZBN_CMN_20030719_wpr/70107","薪金/Na/ZBN_CMN_20030719_wpr/70107",4
"工资/Na/XIN_CMN_20030923_wpr/14159","工资/Na/XIN_CMN_20030923_wpr/14159",4
"工资/Na/XIN_CMN_20030923_wpr/21386","工资/Na/XIN_CMN_20030923_wpr/21386",4
"工资/Na/ZBN_CMN_20030530_wpr/11479","工资/Na/ZBN_CMN_20030530_wpr/11479",4
"工资/Na/XIN_CMN_20030910_wpr/79032","工资/Na/XIN_CMN_20030910_wpr/79032",4
"工资/Na/XIN_CMN_20001019_wpr/76681","工资/Na/XIN_CMN_20001019_wpr/76681",4
"工资/Na/CNA_CMN_20001126_wpr/16481","工资/Na/CNA_CMN_20001126_wpr/16481",4
"工资/Na/XIN_CMN_20001005_wpr/10741","工资/Na/XIN_CMN_20001005_wpr/10741",4
"工资/Na/XIN_CMN_20001220_wpr/19189","工资/Na/XIN_CMN_20001220_wpr/19189",4
"工资/Na/XIN_CMN_20001118_wpr/45920","工资/Na/XIN_CMN_20001118_wpr/45920",4
"薪金/Na/ZBN_CMN_20001027_wpr/18361","薪金/Na/ZBN_CMN_20001027_wpr/18361",4
"工资/Na/ZBN_CMN_20030522_wpr/60359","工资/Na/ZBN_CMN_20030522_wpr/60359",4
"工资/Na/ZBN_CMN_20030830_wpr/24662","工资/Na/ZBN_CMN_20030830_wpr/24662",4
"工资/Na/XIN_CMN_20030511_wpr/1808","工资/Na/XIN_CMN_20030511_wpr/1808",4
"工资/Na/ZBN_CMN_20030927_wpr/45458","工资/Na/ZBN_CMN_20030927_wpr/45458",4
"薪酬/Na/ZBN_CMN_20030415_wpr/1376","薪酬/Na/ZBN_CMN_20030415_wpr/1376",4
"薪水/Na/ZBN_CMN_20030920_wpr/40951","薪水/Na/ZBN_CMN_20030920_wpr/40951",4
"薪资/Na/CNA_CMN_20001015_wpr/72112","薪资/Na/CNA_CMN_20001015_wpr/72112",4
"薪水/Na/ZBN_CMN_20030904_wpr/15260","薪水/Na/ZBN_CMN_20030904_wpr/15260",4
"工资/Na/XIN_CMN_20030925_wpr/28047","工资/Na/XIN_CMN_20030925_wpr/28047",4
"薪资/Na/CNA_CMN_20001021_wpr/38646","薪资/Na/CNA_CMN_20001021_wpr/38646",4
"薪资/Na/CNA_CMN_20001205_wpr/133820","薪资/Na/CNA_CMN_20001205_wpr/133820",4
"薪资/Na/CNA_CMN_20001021_wpr/38613","薪资/Na/CNA_CMN_20001021_wpr/38613",4
"薪资/Na/CNA_CMN_20010120_wpr/30833","薪资/Na/CNA_CMN_20010120_wpr/30833",4
"薪资/Na/CNA_CMN_20010120_wpr/30820","薪资/Na/CNA_CMN_20010120_wpr/30820",4
"薪资/Na/CNA_CMN_20001126_wpr/90209","薪资/Na/CNA_CMN_20001126_wpr/90209",4
"薪资/Na/CNA_CMN_20001218_wpr/135853","薪资/Na/CNA_CMN_20001218_wpr/135853",4
"工资/Na/CNA_CMN_20010116_wpr/129861","工资/Na/CNA_CMN_20010116_wpr/129861",4
"报酬/Na/CNA_CMN_20010130_wpr/76639","报酬/Na/CNA_CMN_20010130_wpr/76639",4
"工资/Na/XIN_CMN_20030712_wpr/66179","工资/Na/XIN_CMN_20030712_wpr/66179",4
"工资/Na/XIN_CMN_20030910_wpr/79233","工资/Na/XIN_CMN_20030910_wpr/79233",4
"工资/Na/XIN_CMN_20001227_wpr/17085","工资/Na/XIN_CMN_20001227_wpr/17085",4
"工资/Na/XIN_CMN_20030423_wpr/52505","工资/Na/XIN_CMN_20030423_wpr/52505",4
"工资/Na/XIN_CMN_20030423_wpr/52682","工资/Na/XIN_CMN_20030423_wpr/52682",4
"工资/Na/XIN_CMN_20030801_wpr/8066","工资/Na/XIN_CMN_20030801_wpr/8066",4
"薪水/Na/CNA_CMN_20010112_wpr/79490","薪水/Na/CNA_CMN_20010112_wpr/79490",4
"薪金/Na/ZBN_CMN_20001118_wpr/15001","薪金/Na/ZBN_CMN_20001118_wpr/15001",4
"薪资/Na/CNA_CMN_20001223_wpr/63823","薪资/Na/CNA_CMN_20001223_wpr/63823",4
"工资/Na/XIN_CMN_20001130_wpr/15378","工资/Na/XIN_CMN_20001130_wpr/15378",4
"工资/Na/XIN_CMN_20001221_wpr/74163","工资/Na/XIN_CMN_20001221_wpr/74163",4
"工资/Na/XIN_CMN_20001229_wpr/79734","工资/Na/XIN_CMN_20001229_wpr/79734",4
"薪金/Na/ZBN_CMN_20030523_wpr/112200","薪金/Na/ZBN_CMN_20030523_wpr/112200",4
"工资/Na/ZBN_CMN_20030523_wpr/94526","工资/Na/ZBN_CMN_20030523_wpr/94526",4
"工资/Na/ZBN_CMN_20030819_wpr/68200","工资/Na/ZBN_CMN_20030819_wpr/68200",4
"薪金/Na/ZBN_CMN_20030522_wpr/70167","薪金/Na/ZBN_CMN_20030522_wpr/70167",4
"工资/Na/ZBN_CMN_20030522_wpr/69089","工资/Na/ZBN_CMN_20030522_wpr/69089",4
"工资/Na/XIN_CMN_20001110_wpr/38479","工资/Na/XIN_CMN_20001110_wpr/38479",4
"工资/Na/ZBN_CMN_20030813_wpr/62258","工资/Na/ZBN_CMN_20030813_wpr/62258",4
"工资/Na/ZBN_CMN_20030829_wpr/72589","工资/Na/ZBN_CMN_20030829_wpr/72589",4
"工资/Na/ZBN_CMN_20030809_wpr/86125","工资/Na/ZBN_CMN_20030809_wpr/86125",4
"工资/Na/ZBN_CMN_20030522_wpr/70063","工资/Na/ZBN_CMN_20030522_wpr/70063",4
"薪水/Na/CNA_CMN_20001108_wpr/104921","薪水/Na/CNA_CMN_20001108_wpr/104921",4
"薪水/Na/ZBN_CMN_20030425_wpr/40899","薪水/Na/ZBN_CMN_20030425_wpr/40899",4
"薪金/Na/ZBN_CMN_20001213_wpr/12564","薪金/Na/ZBN_CMN_20001213_wpr/12564",4
"薪酬/Na/XIN_CMN_20030409_wpr/51258","薪酬/Na/XIN_CMN_20030409_wpr/51258",4
"工资/Na/XIN_CMN_20001109_wpr/37526","工资/Na/XIN_CMN_20001109_wpr/37526",4
"薪金/Na/CNA_CMN_20001008_wpr/40769","薪金/Na/CNA_CMN_20001008_wpr/40769",4
"工资/Na/XIN_CMN_20001223_wpr/21181","工资/Na/XIN_CMN_20001223_wpr/21181",4
"工资/Na/ZBN_CMN_20001224_wpr/971","工资/Na/ZBN_CMN_20001224_wpr/971",4
"薪金/Na/ZBN_CMN_20030601_wpr/24968","薪金/Na/ZBN_CMN_20030601_wpr/24968",4
"工资/Na/ZBN_CMN_20030522_wpr/69749","工资/Na/ZBN_CMN_20030522_wpr/69749",4
"薪金/Na/ZBN_CMN_20030527_wpr/26517","薪金/Na/ZBN_CMN_20030527_wpr/26517",4
"薪水/Na/CNA_CMN_20001107_wpr/6389","薪水/Na/CNA_CMN_20001107_wpr/6389",4
"薪金/Na/ZBN_CMN_20030823_wpr/35946","薪金/Na/ZBN_CMN_20030823_wpr/35946",4
"薪水/Na/ZBN_CMN_20030729_wpr/51297","薪水/Na/ZBN_CMN_20030729_wpr/51297",4
"薪水/Na/ZBN_CMN_20030913_wpr/43781","薪水/Na/ZBN_CMN_20030913_wpr/43781",4
"薪水/Na/CNA_CMN_20001111_wpr/7230","薪水/Na/CNA_CMN_20001111_wpr/7230",4
"薪金/Na/ZBN_CMN_20030524_wpr/65349","薪金/Na/ZBN_CMN_20030524_wpr/65349",4
"薪金/Na/ZBN_CMN_20030630_wpr/28464","薪金/Na/ZBN_CMN_20030630_wpr/28464",4
"薪金/Na/ZBN_CMN_20030404_wpr/67828","薪金/Na/ZBN_CMN_20030404_wpr/67828",4
"薪酬/Na/CNA_CMN_20030629_wpr/1955","薪酬/Na/CNA_CMN_20030629_wpr/1955",4
"薪水/Na/ZBN_CMN_20030531_wpr/67519","薪水/Na/ZBN_CMN_20030531_wpr/67519",4
"报酬/Na/XIN_CMN_20001115_wpr/71286","报酬/Na/XIN_CMN_20001115_wpr/71286",4
"报酬/Na/XIN_CMN_20030824_wpr/31985","报酬/Na/XIN_CMN_20030824_wpr/31985",4
"工资/Na/ZBN_CMN_20030809_wpr/86805","工资/Na/ZBN_CMN_20030809_wpr/86805",4
"工资/Na/CNA_CMN_20010103_wpr/14392","工资/Na/CNA_CMN_20010103_wpr/14392",4
"工资/Na/XIN_CMN_20030923_wpr/32476","工资/Na/XIN_CMN_20030923_wpr/32476",4
"工资/Na/XIN_CMN_20030610_wpr/12164","工资/Na/XIN_CMN_20030610_wpr/12164",4
"工资/Na/XIN_CMN_20030924_wpr/44598","工资/Na/XIN_CMN_20030924_wpr/44598",4
"工资/Na/XIN_CMN_20030924_wpr/44475","工资/Na/XIN_CMN_20030924_wpr/44475",4
"报酬/Na/XIN_CMN_20030428_wpr/16070","报酬/Na/XIN_CMN_20030428_wpr/16070",4
"报酬/Na/XIN_CMN_20030730_wpr/29332","报酬/Na/XIN_CMN_20030730_wpr/29332",4
"报酬/Na/XIN_CMN_20030428_wpr/15947","报酬/Na/XIN_CMN_20030428_wpr/15947",4
"报酬/Na/XIN_CMN_20030403_wpr/68861","报酬/Na/XIN_CMN_20030403_wpr/68861",4
"报酬/Na/XIN_CMN_20030403_wpr/68873","报酬/Na/XIN_CMN_20030403_wpr/68873",4
"工资/Na/ZBN_CMN_20030814_wpr/61370","工资/Na/ZBN_CMN_20030814_wpr/61370",4
"工资/Na/ZBN_CMN_20030609_wpr/76567","工资/Na/ZBN_CMN_20030609_wpr/76567",4
"工资/Na/ZBN_CMN_20030606_wpr/80412","工资/Na/ZBN_CMN_20030606_wpr/80412",4
"工资/Na/ZBN_CMN_20030525_wpr/78964","工资/Na/ZBN_CMN_20030525_wpr/78964",4
"工资/Na/ZBN_CMN_20030526_wpr/59267","工资/Na/ZBN_CMN_20030526_wpr/59267",4
"工资/Na/ZBN_CMN_20030818_wpr/68955","工资/Na/ZBN_CMN_20030818_wpr/68955",4
"工资/Na/XIN_CMN_20010118_wpr/65628","工资/Na/XIN_CMN_20010118_wpr/65628",4
"工资/Na/ZBN_CMN_20030813_wpr/50639","工资/Na/ZBN_CMN_20030813_wpr/50639",4
"工资/Na/ZBN_CMN_20030912_wpr/1393","工资/Na/ZBN_CMN_20030912_wpr/1393",4
"薪金/Na/ZBN_CMN_20030620_wpr/26248","薪金/Na/ZBN_CMN_20030620_wpr/26248",4
"工资/Na/ZBN_CMN_20030731_wpr/78514","工资/Na/ZBN_CMN_20030731_wpr/78514",4
"工资/Na/ZBN_CMN_20030812_wpr/66391","工资/Na/ZBN_CMN_20030812_wpr/66391",4
"工资/Na/ZBN_CMN_20030809_wpr/26386","工资/Na/ZBN_CMN_20030809_wpr/26386",4
"工资/Na/XIN_CMN_20001213_wpr/78298","工资/Na/XIN_CMN_20001213_wpr/78298",4
"工资/Na/XIN_CMN_20001220_wpr/19089","工资/Na/XIN_CMN_20001220_wpr/19089",4
"报酬/Na/XIN_CMN_20030908_wpr/38690","报酬/Na/XIN_CMN_20030908_wpr/38690",4
"报酬/Na/XIN_CMN_20001011_wpr/19187","报酬/Na/XIN_CMN_20001011_wpr/19187",4
"薪酬/Na/ZBN_CMN_20030710_wpr/38990","薪酬/Na/ZBN_CMN_20030710_wpr/38990",4
"薪金/Na/ZBN_CMN_20001025_wpr/25564","薪金/Na/ZBN_CMN_20001025_wpr/25564",4
"工资/Na/XIN_CMN_20001027_wpr/42142","工资/Na/XIN_CMN_20001027_wpr/42142",4
"工资/Na/ZBN_CMN_20030522_wpr/69704","工资/Na/ZBN_CMN_20030522_wpr/69704",5
"工资/Na/ZBN_CMN_20030910_wpr/15394","工资/Na/ZBN_CMN_20030910_wpr/15394",5
"工资/Na/ZBN_CMN_20030829_wpr/18526","工资/Na/ZBN_CMN_20030829_wpr/18526",5
"工资/Na/ZBN_CMN_20030526_wpr/1789","工资/Na/ZBN_CMN_20030526_wpr/1789",5
"薪金/Na/ZBN_CMN_20030830_wpr/76781","薪金/Na/ZBN_CMN_20030830_wpr/76781",5
"工资/Na/ZBN_CMN_20030525_wpr/37802","工资/Na/ZBN_CMN_20030525_wpr/37802",5
"工资/Na/ZBN_CMN_20030604_wpr/51271","工资/Na/ZBN_CMN_20030604_wpr/51271",5
"工资/Na/ZBN_CMN_20030805_wpr/2854","工资/Na/ZBN_CMN_20030805_wpr/2854",5
"工资/Na/ZBN_CMN_20030525_wpr/90909","工资/Na/ZBN_CMN_20030525_wpr/90909",5
"工资/Na/ZBN_CMN_20030522_wpr/79919","工资/Na/ZBN_CMN_20030522_wpr/79919",5
"工资/Na/ZBN_CMN_20030830_wpr/45425","工资/Na/ZBN_CMN_20030830_wpr/45425",5
"工资/Na/CNA_CMN_20010112_wpr/90892","工资/Na/CNA_CMN_20010112_wpr/90892",5
"工资/Na/ZBN_CMN_20030929_wpr/3095","工资/Na/ZBN_CMN_20030929_wpr/3095",5
"工资/Na/ZBN_CMN_20030609_wpr/76887","工资/Na/ZBN_CMN_20030609_wpr/76887",5
"工资/Na/ZBN_CMN_20030612_wpr/35266","工资/Na/ZBN_CMN_20030612_wpr/35266",5
"工资/Na/ZBN_CMN_20030910_wpr/50164","工资/Na/ZBN_CMN_20030910_wpr/50164",5
"工资/Na/CNA_CMN_20001217_wpr/12229","工资/Na/CNA_CMN_20001217_wpr/12229",5
"工资/Na/ZBN_CMN_20030617_wpr/77120","工资/Na/ZBN_CMN_20030617_wpr/77120",5
"工资/Na/ZBN_CMN_20030921_wpr/21764","工资/Na/ZBN_CMN_20030921_wpr/21764",5
"工资/Na/ZBN_CMN_20030912_wpr/1849","工资/Na/ZBN_CMN_20030912_wpr/1849",5
"工资/Na/ZBN_CMN_20030802_wpr/51334","工资/Na/ZBN_CMN_20030802_wpr/51334",5
"薪资/Na/CNA_CMN_20001208_wpr/49756","薪资/Na/CNA_CMN_20001208_wpr/49756",5
"薪金/Na/ZBN_CMN_20001219_wpr/24199","薪金/Na/ZBN_CMN_20001219_wpr/24199",5
"薪金/Na/CNA_CMN_20001219_wpr/109049","薪金/Na/CNA_CMN_20001219_wpr/109049",5
"工资/Na/CNA_CMN_20001115_wpr/160584","工资/Na/CNA_CMN_20001115_wpr/160584",5
"薪金/Na/ZBN_CMN_20030708_wpr/66667","薪金/Na/ZBN_CMN_20030708_wpr/66667",5
"工资/Na/ZBN_CMN_20030715_wpr/15418","工资/Na/ZBN_CMN_20030715_wpr/15418",5
"工资/Na/ZBN_CMN_20030903_wpr/16731","工资/Na/ZBN_CMN_20030903_wpr/16731",5
"工资/Na/ZBN_CMN_20030617_wpr/77143","工资/Na/ZBN_CMN_20030617_wpr/77143",5
"工资/Na/ZBN_CMN_20030603_wpr/10748","工资/Na/ZBN_CMN_20030603_wpr/10748",5
"薪金/Na/ZBN_CMN_20030529_wpr/62685","薪金/Na/ZBN_CMN_20030529_wpr/62685",5
"工资/Na/ZBN_CMN_20030825_wpr/4236","工资/Na/ZBN_CMN_20030825_wpr/4236",5
"工资/Na/ZBN_CMN_20030829_wpr/75604","工资/Na/ZBN_CMN_20030829_wpr/75604",5
"工资/Na/ZBN_CMN_20030825_wpr/83795","工资/Na/ZBN_CMN_20030825_wpr/83795",5
"工资/Na/ZBN_CMN_20030823_wpr/31703","工资/Na/ZBN_CMN_20030823_wpr/31703",5
"工资/Na/ZBN_CMN_20030813_wpr/61947","工资/Na/ZBN_CMN_20030813_wpr/61947",5
"薪金/Na/ZBN_CMN_20030819_wpr/28117","薪金/Na/ZBN_CMN_20030819_wpr/28117",5
"工资/Na/ZBN_CMN_20001031_wpr/12880","工资/Na/ZBN_CMN_20001031_wpr/12880",5
"薪金/Na/ZBN_CMN_20030430_wpr/51846","薪金/Na/ZBN_CMN_20030430_wpr/51846",5
"薪水/Na/ZBN_CMN_20030916_wpr/736","薪水/Na/ZBN_CMN_20030916_wpr/736",5
"工资/Na/ZBN_CMN_20030829_wpr/72381","工资/Na/ZBN_CMN_20030829_wpr/72381",5
"薪金/Na/ZBN_CMN_20030829_wpr/72296","薪金/Na/ZBN_CMN_20030829_wpr/72296",5
"薪金/Na/ZBN_CMN_20030819_wpr/28064","薪金/Na/ZBN_CMN_20030819_wpr/28064",5
"工资/Na/XIN_CMN_20001216_wpr/14678","工资/Na/XIN_CMN_20001216_wpr/14678",6
"工资/Na/ZBN_CMN_20030419_wpr/55579","工资/Na/ZBN_CMN_20030419_wpr/55579",6
"工资/Na/XIN_CMN_20001216_wpr/14830","工资/Na/XIN_CMN_20001216_wpr/14830",6
"工资/Na/XIN_CMN_20010101_wpr/100768","工资/Na/XIN_CMN_20010101_wpr/100768",6
"工资/Na/XIN_CMN_20001127_wpr/4185","工资/Na/XIN_CMN_20001127_wpr/4185",6
"工资/Na/XIN_CMN_20001126_wpr/24716","工资/Na/XIN_CMN_20001126_wpr/24716",6
"工资/Na/XIN_CMN_20001126_wpr/56782","工资/Na/XIN_CMN_20001126_wpr/56782",6
"工资/Na/ZBN_CMN_20001027_wpr/8182","工资/Na/ZBN_CMN_20001027_wpr/8182",6
"工资/Na/ZBN_CMN_20030507_wpr/53064","工资/Na/ZBN_CMN_20030507_wpr/53064",6
"工资/Na/XIN_CMN_20001031_wpr/40474","工资/Na/XIN_CMN_20001031_wpr/40474",6
"工资/Na/ZBN_CMN_20001128_wpr/11034","工资/Na/ZBN_CMN_20001128_wpr/11034",6
"工资/Na/XIN_CMN_20001126_wpr/56577","工资/Na/XIN_CMN_20001126_wpr/56577",6
"工资/Na/ZBN_CMN_20030502_wpr/88131","工资/Na/ZBN_CMN_20030502_wpr/88131",6
"工资/Na/XIN_CMN_20030921_wpr/2463","工资/Na/XIN_CMN_20030921_wpr/2463",6
"工资/Na/XIN_CMN_20001209_wpr/32364","工资/Na/XIN_CMN_20001209_wpr/32364",6
"工资/Na/ZBN_CMN_20030923_wpr/51565","工资/Na/ZBN_CMN_20030923_wpr/51565",6
"工资/Na/XIN_CMN_20001017_wpr/68525","工资/Na/XIN_CMN_20001017_wpr/68525",6
"工资/Na/XIN_CMN_20010114_wpr/63866","工资/Na/XIN_CMN_20010114_wpr/63866",6
"工资/Na/XIN_CMN_20001118_wpr/45939","工资/Na/XIN_CMN_20001118_wpr/45939",6
"工资/Na/XIN_CMN_20001203_wpr/30659","工资/Na/XIN_CMN_20001203_wpr/30659",6
"工资/Na/XIN_CMN_20001230_wpr/17547","工资/Na/XIN_CMN_20001230_wpr/17547",6
"工资/Na/XIN_CMN_20030622_wpr/24801","工资/Na/XIN_CMN_20030622_wpr/24801",6
"工资/Na/XIN_CMN_20030723_wpr/50430","工资/Na/XIN_CMN_20030723_wpr/50430",6
"工资/Na/XIN_CMN_20001127_wpr/62953","工资/Na/XIN_CMN_20001127_wpr/62953",6
"工资/Na/XIN_CMN_20030409_wpr/24779","工资/Na/XIN_CMN_20030409_wpr/24779",7
"工资/Na/XIN_CMN_20010128_wpr/38825","工资/Na/XIN_CMN_20010128_wpr/38825",7
"工资/Na/XIN_CMN_20001120_wpr/45290","工资/Na/XIN_CMN_20001120_wpr/45290",7
"工资/Na/XIN_CMN_20030409_wpr/24920","工资/Na/XIN_CMN_20030409_wpr/24920",7
"工资/Na/XIN_CMN_20030409_wpr/24940","工资/Na/XIN_CMN_20030409_wpr/24940",7
"酬劳/Na/ZBN_CMN_20030919_wpr/65418","酬劳/Na/ZBN_CMN_20030919_wpr/65418",7
"薪酬/Na/XIN_CMN_20030827_wpr/53290","薪酬/Na/XIN_CMN_20030827_wpr/53290",7
"工资/Na/XIN_CMN_20010118_wpr/65647","工资/Na/XIN_CMN_20010118_wpr/65647",7
"薪金/Na/ZBN_CMN_20030701_wpr/72095","薪金/Na/ZBN_CMN_20030701_wpr/72095",7
"工资/Na/XIN_CMN_20001126_wpr/25309","工资/Na/XIN_CMN_20001126_wpr/25309",7
"工资/Na/ZBN_CMN_20030813_wpr/23917","工资/Na/ZBN_CMN_20030813_wpr/23917",7
"工资/Na/ZBN_CMN_20030809_wpr/86769","工资/Na/ZBN_CMN_20030809_wpr/86769",7
"工资/Na/XIN_CMN_20001212_wpr/39296","工资/Na/XIN_CMN_20001212_wpr/39296",7
"工资/Na/XIN_CMN_20001211_wpr/66446","工资/Na/XIN_CMN_20001211_wpr/66446",7
"工资/Na/XIN_CMN_20001014_wpr/36918","工资/Na/XIN_CMN_20001014_wpr/36918",7
"工资/Na/XIN_CMN_20010123_wpr/40555","工资/Na/XIN_CMN_20010123_wpr/40555",7
"工资/Na/ZBN_CMN_20001210_wpr/32948","工资/Na/ZBN_CMN_20001210_wpr/32948",7
"工资/Na/ZBN_CMN_20030908_wpr/42396","工资/Na/ZBN_CMN_20030908_wpr/42396",7
"工资/Na/ZBN_CMN_20030522_wpr/79180","工资/Na/ZBN_CMN_20030522_wpr/79180",7
"工资/Na/XIN_CMN_20001218_wpr/59220","工资/Na/XIN_CMN_20001218_wpr/59220",7
"工资/Na/XIN_CMN_20030622_wpr/24984","工资/Na/XIN_CMN_20030622_wpr/24984",7
"工资/Na/ZBN_CMN_20030622_wpr/22493","工资/Na/ZBN_CMN_20030622_wpr/22493",7
"工资/Na/ZBN_CMN_20030522_wpr/79797","工资/Na/ZBN_CMN_20030522_wpr/79797",7
"工资/Na/ZBN_CMN_20030523_wpr/112365","工资/Na/ZBN_CMN_20030523_wpr/112365",7
"工资/Na/ZBN_CMN_20030522_wpr/79694","工资/Na/ZBN_CMN_20030522_wpr/79694",7
"工资/Na/ZBN_CMN_20030521_wpr/28810","工资/Na/ZBN_CMN_20030521_wpr/28810",7
"工资/Na/ZBN_CMN_20030613_wpr/57125","工资/Na/ZBN_CMN_20030613_wpr/57125",7
"工资/Na/ZBN_CMN_20030522_wpr/59783","工资/Na/ZBN_CMN_20030522_wpr/59783",7
"工资/Na/ZBN_CMN_20030522_wpr/59779","工资/Na/ZBN_CMN_20030522_wpr/59779",7
"薪酬/Na/ZBN_CMN_20030809_wpr/86540","薪酬/Na/ZBN_CMN_20030809_wpr/86540",7
"工资/Na/ZBN_CMN_20030809_wpr/86538","工资/Na/ZBN_CMN_20030809_wpr/86538",7
"工资/Na/ZBN_CMN_20030522_wpr/60154","工资/Na/ZBN_CMN_20030522_wpr/60154",7
"工资/Na/ZBN_CMN_20030522_wpr/69949","工资/Na/ZBN_CMN_20030522_wpr/69949",7
"工资/Na/ZBN_CMN_20030529_wpr/63916","工资/Na/ZBN_CMN_20030529_wpr/63916",7
"工资/Na/ZBN_CMN_20030902_wpr/68001","工资/Na/ZBN_CMN_20030902_wpr/68001",7
"工资/Na/ZBN_CMN_20030814_wpr/61233","工资/Na/ZBN_CMN_20030814_wpr/61233",7
"工资/Na/ZBN_CMN_20030814_wpr/61224","工资/Na/ZBN_CMN_20030814_wpr/61224",7
"工资/Na/XIN_CMN_20001214_wpr/65784","工资/Na/XIN_CMN_20001214_wpr/65784",7
"工资/Na/XIN_CMN_20001208_wpr/58991","工资/Na/XIN_CMN_20001208_wpr/58991",7
"工资/Na/XIN_CMN_20001118_wpr/45893","工资/Na/XIN_CMN_20001118_wpr/45893",7
"工资/Na/ZBN_CMN_20030604_wpr/70229","工资/Na/ZBN_CMN_20030604_wpr/70229",7
"工资/Na/ZBN_CMN_20030524_wpr/76605","工资/Na/ZBN_CMN_20030524_wpr/76605",7
"工资/Na/ZBN_CMN_20030818_wpr/68592","工资/Na/ZBN_CMN_20030818_wpr/68592",7
"工资/Na/XIN_CMN_20030803_wpr/17981","工资/Na/XIN_CMN_20030803_wpr/17981",7
"工资/Na/ZBN_CMN_20030813_wpr/23741","工资/Na/ZBN_CMN_20030813_wpr/23741",7
"工资/Na/ZBN_CMN_20030814_wpr/61288","工资/Na/ZBN_CMN_20030814_wpr/61288",7
