"cluster"	"sigcol"
"1"	"六十八万"
"1"	"三百四万"
"1"	"后备"
"1"	"部队"
"1"	"训练"
"1"	"分发"
"1"	"国军"
"1"	"服勤"
"1"	"安乐死"
"1"	"沈"
"2"	"邱忠男"
"2"	"校阅"
"2"	"营区"
"2"	"援"
"2"	"任队"
"2"	"救灾"
"3"	"加萨市"
"3"	"巴勒斯坦"
"3"	"安全"
"3"	"加萨市"
"1"	"进入"
"1"	"部队"
"1"	"过去"
"1"	"联邦"
"1"	"女兵"
"1"	"媒"
"1"	"随"
"1"	"军"
"1"	"国军"
"1"	"迁台"
"3"	"以色列"
"3"	"巴勒"
"3"	"撤出"
"3"	"驻守"
"3"	"伯利恆"
"3"	"佔领"
"5"	"情景"
"5"	"保安"
"5"	"全"
"5"	"武装"
"5"	"进入"
"5"	"监狱"
"5"	"军方"
"5"	"特种"
"5"	"部队"
"5"	"警察"
"5"	"部队"
"5"	"保安"
"5"	"组成"
"5"	"拯救"
"5"	"安全"
"5"	"部队"
"1"	"和"
"1"	"支"
"1"	"协助"
"1"	"能力"
"1"	"司令部"
"1"	"战备"
"1"	"训练"
"1"	"防区"
"1"	"任务"
"1"	"陆"
"5"	"哥伦比亚"
"5"	"革命"
"5"	"武装"
"5"	"马鲁兰达"
"5"	"和平"
"1"	"服役"
"1"	"巴尔干"
"1"	"半岛"
"1"	"维"
"1"	"和"
"1"	"空军"
"1"	"司令"
"4"	"巡"
"4"	"逻"
"4"	"联合国"
"4"	"驻"
"1"	"上将"
"1"	"深入"
"1"	"北部"
"1"	"驻军"
"1"	"巡视"
"1"	"向"
"1"	"国"
"1"	"军官"
"5"	"马拉坎"
"5"	"南宫"
"5"	"安全"
"5"	"戒备"
"5"	"武装"
"5"	"菲律宾"
"5"	"和"
"5"	"伊"
"5"	"拉克"
"5"	"伊拉克"
"5"	"部队长"
"5"	"先头"
"5"	"部队"
"5"	"抵达"
"5"	"巴"
"5"	"格达"
"5"	"美军"
"5"	"巴格达"
"5"	"抵抗"
"5"	"能力"
"5"	"美军"
"5"	"阵亡"
"5"	"林奇"
"5"	"同袍"
"5"	"伊拉克"
"1"	"随同"
"1"	"陆军"
"1"	"前往"
"1"	"巴格"
"3"	"撤军"
"3"	"行动"
"3"	"巴勒斯坦"
"3"	"警"
"3"	"察"
"3"	"和"
"3"	"保安"
"3"	"接管"
"3"	"安全"
"3"	"制止"
"3"	"以色列"
"3"	"攻击"
"5"	"特别"
"5"	"警察"
"5"	"重整"
"5"	"打击"
"3"	"胡图族"
"3"	"反政府武装"
"3"	"首都"
"3"	"布松布拉"
"3"	"和"
"3"	"发动"
"3"	"进攻"
"5"	"伊拉克"
"5"	"美军"
"5"	"特种"
"5"	"救出"
"5"	"获救"
"5"	"林奇"
"1"	"驻"
"1"	"威海"
"1"	"空军"
"1"	"急需"
"3"	"和"
"3"	"阿拉法特"
"3"	"下达"
"3"	"命令"
"3"	"停止"
"3"	"开枪"
"1"	"和"
"1"	"战略"
"1"	"后勤"
"1"	"保障"
"1"	"装备"
"1"	"和"
"2"	"精干"
"2"	"机关"
"2"	"编成"
"3"	"车臣"
"3"	"格罗兹尼"
"3"	"袭击"
"3"	"俄"
"3"	"特警"
"3"	"俄军"
"3"	"损伤"
"3"	"向"
"1"	"和"
"1"	"部队"
"1"	"组成"
"1"	"炮兵"
"1"	"战略"
"1"	"导弹"
"1"	"常规"
"1"	"导弹"
"1"	"部队"
"1"	"部队"
"1"	"组成"
"1"	"陆军"
"1"	"海军"
"1"	"空军"
"1"	"联合"
"1"	"作战"
"1"	"行动"
"1"	"和"
"1"	"演习"
"1"	"领导"
"1"	"所属"
"1"	"军"
"1"	"兵种"
"4"	"驻"
"4"	"部队"
"4"	"武"
"4"	"警"
"4"	"军委"
"4"	"办公厅"
"4"	"领导"
"1"	"走走"
"1"	"战士"
"5"	"武装"
"5"	"斐济"
"5"	"特种兵"
"5"	"部队"
"5"	"参与"
"5"	"斐济"
"5"	"政变"
"5"	"特种"
"5"	"创建人"
"5"	"反对派"
"5"	"越境"
"5"	"袭击"
"5"	"边界"
"5"	"附近"
"5"	"村镇"
"5"	"武装"
"3"	"联合国"
"3"	"向"
"3"	"领土"
"3"	"派驻"
"3"	"保护"
"3"	"交换"
"3"	"联合国"
"1"	"退伍"
"1"	"军人"
"1"	"和"
"1"	"武警"
"1"	"国际"
"3"	"导弹"
"3"	"袭击"
"3"	"巴国"
"3"	"司令部"
"3"	"巴解"
"3"	"总部"
"3"	"巴"
"2"	"防务"
"1"	"导"
"1"	"结合"
"1"	"部队"
"1"	"和"
"1"	"贯彻"
"1"	"选好"
"1"	"参加"
"1"	"战士"
"1"	"视察"
"1"	"南斯拉夫"
"1"	"军队"
"1"	"和"
"1"	"警察"
"1"	"部署"
"1"	"塞尔"
"1"	"维亚"
"1"	"南部"
"1"	"阻止"
"5"	"阿"
"5"	"增派"
"5"	"特种"
"5"	"和"
"5"	"快速反应部队"
"5"	"控制"
"1"	"择优"
"1"	"军队"
"1"	"和"
"1"	"军队"
"4"	"阿尔巴尼亚"
"4"	"北约"
"4"	"驻"
"4"	"科索沃"
"4"	"驻扎"
"4"	"兵员"
"1"	"军区"
"1"	"党委"
"1"	"号召"
"1"	"全"
"1"	"开展"
"1"	"向"
"1"	"范匡夫"
"5"	"厄瓜多尔"
"5"	"和"
"5"	"秘鲁"
"5"	"厄"
"5"	"武装"
"5"	"南部"
"5"	"边界"
"1"	"联合国"
"1"	"驻塞"
"1"	"拉利昂维"
"1"	"和"
"1"	"司令"
"1"	"奥潘德"
"1"	"反政府武装"
"1"	"革命"
"1"	"鲁"
"1"	"防空"
"1"	"奥利安塔"
"1"	"乌马拉"
"1"	"中校"
"1"	"秘鲁"
"1"	"南部"
"4"	"解放"
"4"	"军"
"4"	"驻"
"4"	"澳门"
"1"	"驻澳"
"1"	"和"
"1"	"驻澳"
"1"	"校官"
"1"	"军官"
"4"	"驻塞"
"4"	"约旦"
"4"	"维"
"4"	"和"
"4"	"至此"
"4"	"撤回"
"4"	"约旦"
"4"	"特派团"
"4"	"刚果"
"4"	"金"
"4"	"部署"
"4"	"维"
"4"	"和"
"4"	"刚果"
"4"	"金"
"1"	"派出"
"1"	"部队"
"1"	"维持"
"1"	"联合"
"1"	"基层"
"1"	"基层"
"1"	"勤"
"1"	"保障"
"1"	"练兵"
"1"	"基层"
"5"	"警察"
"5"	"脱离"
"5"	"军队"
"1"	"称"
"1"	"武警"
"1"	"水电"
"1"	"官兵"
"1"	"和"
"1"	"建设者"
"1"	"水电"
"2"	"建设"
"2"	"和"
"2"	"住上"
"2"	"新房"
"2"	"送来"
"1"	"驻守"
"1"	"武警"
"1"	"官兵"
"1"	"组成"
"1"	"突击队"
"1"	"医疗"
"1"	"奔赴"
"2"	"挥"
"1"	"维"
"1"	"和"
"1"	"官兵"
"1"	"风采"
"4"	"赴"
"4"	"刚果"
"4"	"金"
"4"	"维"
"4"	"和"
"4"	"启程"
"4"	"之际"
"5"	"伊"
"5"	"巴士拉"
"5"	"伊军"
"5"	"准"
"5"	"军事"
"5"	"控制"
"1"	"部队"
"1"	"倚重"
"1"	"陆军"
"1"	"装甲"
"5"	"兵"
"5"	"向"
"5"	"巴格达"
"5"	"推进"
"5"	"美军"
"5"	"地面"
"5"	"卡尔巴拉"
"5"	"附近"
"5"	"伊"
"5"	"共和国"
"5"	"卫队"
"5"	"当天"
"5"	"地面"
"5"	"称"
"5"	"进入"
"5"	"巴格达"
"5"	"美军"
"5"	"司令部"
"5"	"发言人"
"5"	"美军"
"5"	"特种"
"5"	"攻入"
"5"	"巴"
"5"	"格达"
"5"	"近郊"
"5"	"美军"
"5"	"特种"
"5"	"伊拉克"
"5"	"纳西"
"5"	"萨达姆"
"5"	"解救"
"3"	"夺取"
"3"	"萨达姆"
"3"	"国际"
"3"	"进入"
"3"	"巴格达"
"3"	"伊拉克国"
"5"	"伊拉克"
"5"	"腹地"
"5"	"伊小股"
"5"	"部队"
"5"	"美军"
"5"	"后勤"
"5"	"支援"
"5"	"袭扰"
"5"	"美军"
"5"	"伏击"
"5"	"美军"
"5"	"进入"
"5"	"巴格"
"5"	"和"
"5"	"萨哈夫"
"5"	"称"
"5"	"美军"
"5"	"坦克"
"5"	"和"
"5"	"地面"
"5"	"进入"
"5"	"巴格"
"5"	"录像"
"5"	"巴格达"
"2"	"抵抗"
"2"	"胡恩"
"2"	"巴士拉"
"2"	"英军"
"2"	"那里"
"2"	"和"
"2"	"在内"
"5"	"土耳其"
"5"	"和"
"5"	"武装"
"2"	"咬紧牙关"
"2"	"奋战"
"2"	"抢险"
"5"	"到达"
"5"	"科"
"5"	"美军"
"5"	"先头"
"5"	"派往"
"5"	"伊拉克"
"5"	"数字化"
"5"	"部队"
"1"	"乘"
"1"	"抵达"
"1"	"科威特"
"1"	"支"
"1"	"开进"
"1"	"伊拉克"
"4"	"安全"
"4"	"做好"
"4"	"马其顿"
"4"	"执行"
"4"	"维"
"4"	"和"
"4"	"行动"
"4"	"向"
"4"	"阿富汗"
"4"	"国际"
"4"	"安全"
"4"	"援助"
"4"	"派遣"
"4"	"维"
"4"	"和"
"4"	"联合国安理会"
"1"	"国"
"1"	"军事"
"1"	"行动"
"1"	"大规模"
"1"	"武器"
"5"	"14日"
"5"	"巴格达"
"5"	"附近"
"5"	"美军"
"5"	"特种"
"5"	"逮捕"
"5"	"称"
"5"	"海军"
"5"	"陆战队"
"5"	"和"
"5"	"特种"
"5"	"派往"
"5"	"伊拉克"
"1"	"支"
"1"	"军人"
"1"	"组成"
"1"	"机械"
"1"	"和"
"1"	"伊拉克"
"1"	"部署"
"1"	"支"
"1"	"洪都拉"
"1"	"正在"
"1"	"正在"
"1"	"战备"
"1"	"训练"
"1"	"秩序"
"1"	"高度"
"1"	"稳定"
"1"	"和"
"1"	"集中"
"4"	"中将"
"4"	"国"
"4"	"际安全"
"4"	"进驻"
"4"	"喀布尔"
"4"	"奖章"
"4"	"驻"
"4"	"阿富汗"
"4"	"国际"
"4"	"表彰"
"4"	"和"
"4"	"阿富汗"
"4"	"和平"
"4"	"参与"
"3"	"某"
"3"	"袭击"
"3"	"安全"
"3"	"高度"
"3"	"戒备"
"1"	"执行"
"1"	"和"
"1"	"集结"
"1"	"驻伊"
"1"	"拉克"
"1"	"多"
"1"	"国"
"1"	"稳定"
"4"	"北约"
"4"	"接管"
"4"	"驻"
"4"	"阿富汗"
"4"	"维"
"4"	"和"
"4"	"指挥权"
"4"	"北约"
"4"	"参与"
"1"	"波兰"
"1"	"支"
"1"	"集结"
"5"	"国际"
"5"	"塞尔维亚"
"5"	"特种"
"5"	"司令"
"5"	"30日"
"1"	"支"
"1"	"总人数"
"1"	"1400"
"1"	"临时"
"1"	"紧急"
"1"	"多"
"1"	"国"
"1"	"帮助"
"1"	"稳定"
"1"	"当地"
"1"	"国际"
"1"	"组成"
"1"	"支"
"1"	"正规化"
"1"	"组建"
"1"	"参加"
"1"	"军事"
"1"	"武装"
"1"	"出动"
"1"	"直升机"
"1"	"和"
"1"	"舰艇"
"1"	"落水"
"4"	"军方"
"4"	"派"
"4"	"前往"
"4"	"救援"
"4"	"据报"
"1"	"支"
"1"	"组成"
"1"	"维"
"1"	"和"
"1"	"波兰"
"1"	"军官"
"1"	"指挥"
"1"	"执行"
"1"	"维"
"1"	"使命"
"1"	"军委"
"1"	"全"
"1"	"军"
"1"	"任务"
"5"	"安全"
"5"	"联军"
"5"	"当天"
"5"	"伊拉克"
"5"	"安全"
"5"	"保护"
"5"	"伊拉克"
"5"	"安全"
"5"	"向"
"5"	"伊"
"5"	"拉克"
"5"	"增派"
"5"	"胡恩"
"5"	"英军"
"5"	"士兵"
"1"	"和"
"1"	"秩序"
"1"	"国际"
"1"	"所罗门"
"1"	"群岛"
"1"	"维持"
"1"	"治安"
"1"	"和"
"4"	"驻"
"4"	"叙利亚"
"4"	"卡图夫"
"4"	"当天"
"4"	"叙利亚"
"4"	"伊拉克"
"4"	"边境"
"4"	"叙"
"1"	"建制"
"1"	"部队"
"1"	"师"
"1"	"建制"
"1"	"作战"
"1"	"指挥"
"1"	"机关"
"1"	"和"
"1"	"黎巴嫩"
"1"	"南部"
"1"	"维"
"1"	"和"
"1"	"部队"
"1"	"维"
"1"	"和"
"1"	"出动"
"1"	"直升机"
"1"	"监视"
"1"	"黎"
"1"	"边界"
"3"	"国际"
"3"	"巴"
"3"	"安全"
"3"	"接管"
"3"	"军"
"3"	"撤出"
"3"	"30日"
"3"	"管理权"
"3"	"移交给"
"3"	"巴"
"3"	"安全"
"3"	"撤军"
"3"	"达赫兰"
"3"	"和"
"1"	"域网"
"1"	"官兵"
"4"	"参加"
"4"	"驻"
"4"	"伊拉克"
"4"	"南部"
"4"	"多"
"4"	"国"
"4"	"维"
"4"	"和"
"4"	"发言人"
"1"	"全"
"1"	"军"
"1"	"和"
"1"	"武警"
"1"	"贯彻"
"4"	"利比"
"4"	"里亚"
"4"	"部署"
"4"	"国际"
"4"	"维"
"4"	"和"
"4"	"牙克石"
"4"	"波兰"
"4"	"领导"
"4"	"驻"
"4"	"伊拉克"
"4"	"多"
"4"	"国"
"4"	"稳定"
"4"	"9000"
"4"	"波兰"
"4"	"派"
"4"	"遣"
"4"	"停火"
"4"	"部署"
"4"	"支"
"4"	"维"
"4"	"和"
"4"	"西非"
"4"	"尼日利亚"
"4"	"派遣"
"4"	"维"
"4"	"和"
"4"	"部队"
"1"	"合同兵"
"1"	"组成"
"1"	"战斗力"
"1"	"军区"
"1"	"作战部"
"1"	"参加"
"1"	"抗洪救灾"
"1"	"410"
"1"	"领导"
"1"	"奋战"
"1"	"抗洪抢险"
"4"	"派驻"
"4"	"刚果"
"4"	"金"
"4"	"维"
"4"	"和"
"4"	"权限"
"4"	"领导"
"4"	"驻"
"4"	"刚果"
"4"	"安南"
"4"	"呼吁"
"4"	"西共体"
"4"	"立即"
"4"	"向"
"4"	"利比"
"4"	"里亚"
"4"	"派遣"
"4"	"干预"
"4"	"国际"
"4"	"安南"
"4"	"呼吁"
"4"	"西共体"
"4"	"立即"
"4"	"向"
"4"	"利比"
"4"	"里亚"
"4"	"士兵"
"4"	"驻"
"4"	"科索沃"
"4"	"国际"
"4"	"维"
"4"	"和"
"4"	"2.3"
"4"	"万"
"5"	"下令"
"5"	"武装"
"5"	"总"
"5"	"参谋长"
"5"	"阿瓦亚"
"5"	"上将"
"4"	"土耳其"
"4"	"向"
"4"	"伊拉克"
"4"	"派"
"4"	"遣"
"4"	"维"
"4"	"和"
"4"	"伊拉克"
"4"	"领导"
"4"	"联合国"
"4"	"维"
"4"	"和"
"4"	"进驻"
"4"	"布尼亚"
"1"	"军区"
"1"	"坦克"
"1"	"仓库"
"1"	"当天"
"1"	"坦克"
"4"	"伊"
"4"	"和"
"4"	"基伍"
"4"	"派遣"
"4"	"增援"
"4"	"决议"
"4"	"授权"
"4"	"联合国"
"4"	"增援"
"4"	"部队"
"1"	"安全"
"1"	"部队"
"1"	"和"
"1"	"阿富汗"
"1"	"军队"
"1"	"逮捕"
"1"	"多"
"1"	"国"
"1"	"安全"
"1"	"发言人"
"1"	"科洛内尔"
"1"	"多"
"1"	"国"
"1"	"安全"
"1"	"部队"
"4"	"和"
"4"	"部队"
"4"	"部署"
"4"	"维"
"4"	"和"
"4"	"向"
"4"	"利比里亚"
"4"	"派遣"
"4"	"维"
"4"	"和"
"1"	"向"
"1"	"利比里亚"
"1"	"派遣"
"1"	"部队"
"1"	"多"
"1"	"国"
"1"	"部署"
"1"	"多"
"1"	"国"
"1"	"部队"
"1"	"利比里亚"
"4"	"人数"
"4"	"联军"
"4"	"阿富汗"
"4"	"行动"
"5"	"反恐"
"5"	"和"
"5"	"国际"
"5"	"特种"
"5"	"组成"
"4"	"停火"
"4"	"国际"
"4"	"维"
"4"	"和"
"4"	"和"
"4"	"救援"
"4"	"联合国"
"4"	"发言人"
"4"	"联合国"
"4"	"驻科"
"4"	"维"
"4"	"和"
"4"	"帮助"
"4"	"随同"
"4"	"维"
"4"	"和"
"4"	"蒙罗维亚"
"4"	"尼"
"4"	"日利"
"4"	"亚"
"5"	"国际"
"5"	"美军"
"5"	"伊拉克"
"5"	"部署"
"5"	"特混"
"5"	"国际"
"5"	"南部"
"4"	"国际"
"4"	"乌克兰"
"4"	"向"
"4"	"伊拉克"
"4"	"派遣"
"4"	"维"
"4"	"和"
"4"	"基辅"
"4"	"乌克兰"
"4"	"向"
"4"	"伊拉克"
"4"	"派遣"
"4"	"北约"
"1"	"国际"
"1"	"北约"
"1"	"称"
"1"	"驻阿国际"
"1"	"安全"
"1"	"部署"
"1"	"喀布尔"
"1"	"北约"
"4"	"向"
"4"	"伊拉克"
"4"	"派驻"
"4"	"军事"
"4"	"维"
"4"	"和"
"4"	"国防部长"
"4"	"国际"
"4"	"巴基斯坦"
"4"	"意向"
"4"	"利比里亚"
"4"	"派遣"
"4"	"维"
"4"	"和"
"4"	"伊斯兰堡"
"4"	"巴基斯坦"
"4"	"发言人"
"4"	"美军"
"4"	"任务"
"4"	"帮助"
"4"	"西"
"4"	"执行"
"4"	"维"
"4"	"和"
"4"	"任务"
"4"	"向"
"4"	"后勤"
"4"	"和"
"4"	"安理会"
"4"	"驻"
"4"	"阿富汗"
"4"	"维"
"4"	"和"
"4"	"规模"
"4"	"首都"
"4"	"喀布尔"
"4"	"以外"
"4"	"国际"
"4"	"联合国"
"4"	"维"
"4"	"和"
"4"	"取代"
"4"	"驻伊美"
"4"	"联"
"4"	"军"
"4"	"国际"
"5"	"伊拉克"
"5"	"边防"
"5"	"警察"
"5"	"2500"
"5"	"扩充到"
"5"	"万"
"4"	"阿"
"4"	"卡尔"
"4"	"呼吁"
"4"	"国际"
"4"	"安全"
"4"	"维"
"4"	"和"
"4"	"扩大到"
"4"	"首都"
"4"	"喀布尔"
"5"	"梁光烈"
"5"	"莫桑比克"
"5"	"武装"
"5"	"总长"
"5"	"光明日报"
"5"	"武"
"5"	"装"
"5"	"地面"
"5"	"随后"
"5"	"清剿"
"5"	"武装"
"4"	"西共体"
"4"	"正在"
"4"	"利比里亚"
"4"	"协助"
"4"	"稳定"
"4"	"接替"
"4"	"联"
"2"	"市属"
"2"	"区县"
"2"	"和"
"1"	"伊拉克"
"1"	"部署"
"1"	"支"
"1"	"名副其实"
"1"	"国际"
"4"	"土耳其"
"4"	"和"
"4"	"巴基斯坦"
"4"	"国"
"4"	"向"
"4"	"伊"
"4"	"派遣"
"4"	"维"
"4"	"和"
"4"	"称"
"4"	"训练"
"4"	"伊拉克"
"4"	"新军队"
"4"	"阿比"
"1"	"总"
"1"	"全"
"1"	"军"
"1"	"和"
"1"	"武警"
"1"	"做好"
"1"	"随"
"1"	"军"
"1"	"光明日报"
"1"	"哪些"
"1"	"部队"
"1"	"组成"
"1"	"国际"
"1"	"安全"
"1"	"所在"
"5"	"和"
"5"	"伊拉克"
"5"	"伊拉克"
"5"	"武装"
"1"	"波兰"
"1"	"挥"
"1"	"支"
"1"	"多"
"1"	"国"
"1"	"接管"
"1"	"巴格达"
"1"	"多"
"1"	"国"
"1"	"伊拉克"
"1"	"伊拉克"
"1"	"任务"
"5"	"视察"
"5"	"驻扎"
"5"	"克里特"
"5"	"和"
"5"	"摩苏尔"
"5"	"美军"
"5"	"巴格达"
"5"	"袭击"
"1"	"部队"
"1"	"输送"
"1"	"兵员"
"1"	"巩固"
"1"	"和"
"1"	"战斗力"
"1"	"军事"
"1"	"军队"
"3"	"巴"
"3"	"安全"
"3"	"控制权"
"5"	"巴"
"5"	"部署"
"5"	"国际"
"5"	"干预"
"5"	"国际"
"5"	"驻伊"
"5"	"美军"
"5"	"装甲车"
"5"	"炸毁"
"4"	"伊"
"4"	"援助"
"4"	"多"
"4"	"国"
"4"	"维"
"4"	"和"
"5"	"1500"
"5"	"特种"
"5"	"官兵"
"5"	"乌里韦"
"5"	"命令"
"3"	"巴"
"3"	"安全"
"3"	"冲突"
"3"	"当天"
"2"	"公安"
"2"	"边防"
"2"	"营区"
"5"	"武装"
"5"	"部队"
"5"	"总部"
"5"	"指挥官"
"5"	"丹格"
"5"	"菲"
"5"	"武装"
"5"	"副总"
"5"	"参谋长"
"5"	"发言人"
"5"	"加西亚"
"5"	"中将"
"5"	"警察"
"5"	"服役"
"3"	"国"
"3"	"武装"
"4"	"向"
"4"	"军方"
"4"	"联合国"
"4"	"维"
"4"	"和"
"4"	"向"
"4"	"军方"
"4"	"联合国"
"4"	"维"
"4"	"和"
"5"	"武装"
"5"	"部队"
"5"	"办公厅"
"5"	"参谋长"
"4"	"驻"
"4"	"秘鲁"
"4"	"南部"
"4"	"藤森"
"4"	"叛变"
"4"	"高射炮"
"4"	"部队"
"5"	"监狱"
"5"	"警察"
"5"	"带头"
"1"	"装甲车"
"1"	"战车"
"1"	"步兵"
"1"	"行动"
"1"	"轻盈"
"5"	"多"
"5"	"陆"
"5"	"军"
"5"	"特种"
"5"	"组"
"1"	"邱帝琳"
"1"	"加入"
"1"	"空军"
"5"	"警察"
"5"	"制止"
"2"	"消防车"
"2"	"行动"
"2"	"民防"
"2"	"立即"
"2"	"派出"
"2"	"消防车"
"2"	"派"
"2"	"民防"
"2"	"和"
"2"	"联合"
"2"	"裕廊岛"
"5"	"陆"
"5"	"军"
"5"	"参谋长"
"5"	"上将"
"5"	"和"
"5"	"陆军"
"5"	"特种"
"5"	"司令"
"5"	"普拉博沃"
"5"	"中将"
"5"	"将军"
"5"	"革命"
"5"	"国防部长"
"5"	"莱"
"5"	"和"
"5"	"武装"
"5"	"参谋总长"
"5"	"拉莫斯"
"5"	"倒戈"
"5"	"革命"
"5"	"营"
"5"	"武装"
"5"	"国防部"
"1"	"海军"
"1"	"制空权"
"1"	"伊军"
"1"	"共和国"
"1"	"卫队"
"1"	"主力"
"1"	"大规模"
"1"	"战略"
"1"	"机动"
"1"	"和"
"3"	"撤离"
"3"	"4万5000"
"3"	"进驻"
"3"	"波斯湾"
"3"	"士兵"
"3"	"武装"
"3"	"英格拉姆"
"3"	"国防部"
"4"	"武装"
"4"	"派遣"
"4"	"组"
"4"	"伊拉克"
"5"	"美军"
"5"	"轰炸"
"5"	"派"
"5"	"地面"
"5"	"袭击"
"2"	"战斗"
"2"	"民防"
"2"	"救护车"
"2"	"严密"
"2"	"防"
"2"	"和"
"2"	"民防"
"2"	"接到"
"2"	"电房"
"2"	"民防"
"2"	"发言人"
"2"	"接获"
"1"	"维文"
"1"	"抗炎"
"1"	"作战"
"1"	"成员"
"1"	"许恩佩"
"2"	"民防"
"2"	"国"
"5"	"武装"
"5"	"成员"
"5"	"警察"
"5"	"巡逻"
"5"	"稳定"
"5"	"将军"
"5"	"美军"
"5"	"周三"
"5"	"攻击"
"5"	"萨达姆"
"5"	"克里特"
"2"	"防"
"2"	"红犀牛"
"2"	"轻型"
"2"	"消防车"
"2"	"赶到"
"5"	"安全"
"5"	"武装"
"5"	"能力"
"5"	"应付"
"5"	"多"
"5"	"安全"
"3"	"武装"
"5"	"控制"
"5"	"亚齐省"
"5"	"武装"
"5"	"总司令"
"5"	"苏达"
"5"	"军队"
"5"	"亚齐"
"3"	"成员"
"2"	"民防"
"2"	"吁请"
"2"	"焚烧"
"2"	"火患"
"1"	"尼"
"1"	"支"
"1"	"组成"
"3"	"向"
"5"	"警察"
"5"	"部队"
"5"	"邱文晖"
"5"	"原是"
"5"	"武装"
"5"	"奖学金"
"5"	"和"
"5"	"警察"
"2"	"2500"
"2"	"达比"
"3"	"地道"
"3"	"保安"
"3"	"达赫兰"
"3"	"控制"
"3"	"巴勒斯坦"
"5"	"和"
"5"	"特别"
"5"	"武器"
"5"	"战略"
"5"	"Special"
"5"	"Weapons"
"5"	"警察"
"3"	"俄"
"3"	"国防部长"
"3"	"伊万诺夫"
"3"	"俄"
"3"	"海军"
"3"	"格列米哈基"
"3"	"潜艇"
"3"	"指挥官"
"3"	"哲姆初尼"
"3"	"伊万诺夫"
"3"	"称"
"5"	"沃尔福威茨"
"5"	"向"
"5"	"武装"
"4"	"联合国"
"4"	"维"
"4"	"和"
"4"	"进驻"
"4"	"伊拉克"
"5"	"保安"
"5"	"武装"
"5"	"警察"
"5"	"部队"
"2"	"向"
"2"	"民防"
"2"	"部队"
"2"	"求助"
"2"	"民防"
"2"	"询"
"2"	"彰化"
"2"	"师大"
"2"	"官校"
"2"	"校"
"3"	"角色"
"3"	"891012"
"3"	"观察家"
"3"	"印尼"
"3"	"内斗"
"3"	"白热化"
"3"	"改革派"
"1"	"国防部"
"1"	"国军"
"1"	"官兵"
"1"	"辅导"
"1"	"海军"
"1"	"空军"
"1"	"总部"
"1"	"高峰会"
"1"	"前"
"1"	"参谋长"
"2"	"前"
"2"	"强人"
"2"	"分成"
"1"	"秘鲁"
"1"	"南部"
"1"	"透露"
"1"	"姓名"
"1"	"警察"
"1"	"士兵"
"1"	"奉"
"1"	"籐森"
"1"	"总部"
"1"	"接获"
"1"	"检"
"1"	"陆总"
"1"	"桃园县"
"1"	"针对"
"1"	"总部"
"1"	"人事"
"1"	"署"
"1"	"中校"
"1"	"职务"
"1"	"孙立人"
"1"	"四十三年"
"1"	"总司令"
"1"	"任满"
"1"	"调"
"1"	"总统府"
"1"	"六日"
"3"	"中心"
"3"	"负责"
"3"	"891122"
"3"	"东协"
"3"	"首长"
"3"	"高峰会"
"3"	"如同"
"3"	"五星级"
"3"	"曼谷邮报"
"3"	"缅甸"
"3"	"掉入"
"3"	"陷阱"
"3"	"泰"
"3"	"封锁"
"3"	"边境"
"3"	"曼谷"
"3"	"缅甸"
"1"	"空军"
"1"	"总司令"
"1"	"军"
"1"	"总司令"
"1"	"十二"
"1"	"名"
"1"	"将领"
"1"	"头盔案"
"1"	"弹劾"
"1"	"十三"
"1"	"名"
"1"	"军官"
"2"	"高中"
"2"	"第一"
"2"	"士"
"2"	"校"
"2"	"高中"
"1"	"令"
"1"	"部"
"1"	"参谋"
"1"	"本部"
"1"	"参谋总长"
"1"	"一级"
"1"	"上将"
"1"	"汤曜明"
"1"	"延"
"1"	"900105"
"1"	"参观"
"1"	"希腊"
"1"	"特种兵"
"1"	"训练"
"1"	"中心"
"1"	"海军"
"1"	"舰队"
"1"	"三十六"
"1"	"任"
"1"	"陆军"
"1"	"副总司令"
"1"	"兼"
"1"	"训练"
"1"	"司"
"1"	"令"
"1"	"任"
"1"	"政变"
"1"	"亡"
"1"	"前"
"1"	"总司令"
"1"	"诺"
"1"	"."
"1"	"操纵"
"1"	"孙涛"
"1"	"秘"
"1"	"鲁"
"1"	"中将"
"1"	"卡洛斯"
"1"	"."
"1"	"塔富尔"
"1"	"就任"
"1"	"陆军"
"1"	"司令"
"1"	"瓦尔特"
"1"	"."
"1"	"查孔"
"1"	"将军"
"1"	"就职"
"1"	"仪式"
"1"	"圣博尔哈"
"1"	"军营"
"1"	"卡塞雷斯"
"1"	"元帅"
"1"	"秘鲁"
"1"	"新任"
"3"	"美国"
"3"	"海军"
"3"	"陆战队"
"3"	"巴格达"
"3"	"推进"
"3"	"上校"
"3"	"乔"
"3"	"."
"3"	"道"
"1"	"巴格达"
"1"	"东部"
"1"	"步兵"
"1"	"第三"
"1"	"师"
"1"	"汇合"
"1"	"前"
"1"	"美军"
"1"	"步兵"
"1"	"军"
"1"	"梁光烈"
"1"	"美"
"1"	"前"
"1"	"长"
"1"	"怀特"
"1"	"前"
"1"	"参谋长"
"1"	"新关"
"1"	"拉姆斯菲尔德"
"2"	"军区"
"2"	"总医院"
"1"	"任"
"1"	"周一"
"1"	"宣布"
"1"	"撤换"
"1"	"参谋长"
"1"	"海军"
"1"	"参谋长"
"1"	"查孔"
"1"	"上将"
"1"	"空军"
"1"	"司令"
"1"	"拉雷索"
"1"	"名"
