"","tokenlabel","cluster"
"才干/Na/ZBN_CMN_20001023_wpr/1983","才干/Na/ZBN_CMN_20001023_wpr/1983",5
"才干/Na/ZBN_CMN_20030907_wpr/24654","才干/Na/ZBN_CMN_20030907_wpr/24654",5
"才华/Na/ZBN_CMN_20030408_wpr/67965","才华/Na/ZBN_CMN_20030408_wpr/67965",5
"才华/Na/ZBN_CMN_20030708_wpr/60368","才华/Na/ZBN_CMN_20030708_wpr/60368",5
"才华/Na/ZBN_CMN_20030605_wpr/35072","才华/Na/ZBN_CMN_20030605_wpr/35072",5
"才干/Na/ZBN_CMN_20001231_wpr/6743","才干/Na/ZBN_CMN_20001231_wpr/6743",5
"才华/Na/ZBN_CMN_20030518_wpr/72371","才华/Na/ZBN_CMN_20030518_wpr/72371",5
"才华/Na/XIN_CMN_20001212_wpr/68201","才华/Na/XIN_CMN_20001212_wpr/68201",5
"才华/Na/ZBN_CMN_20001213_wpr/15982","才华/Na/ZBN_CMN_20001213_wpr/15982",5
"才华/Na/ZBN_CMN_20001013_wpr/25400","才华/Na/ZBN_CMN_20001013_wpr/25400",5
"才华/Na/ZBN_CMN_20001016_wpr/20401","才华/Na/ZBN_CMN_20001016_wpr/20401",5
"才华/Na/CNA_CMN_20001208_wpr/96334","才华/Na/CNA_CMN_20001208_wpr/96334",5
"才华/Na/ZBN_CMN_20030607_wpr/73827","才华/Na/ZBN_CMN_20030607_wpr/73827",5
"才华/Na/ZBN_CMN_20030612_wpr/65080","才华/Na/ZBN_CMN_20030612_wpr/65080",6
"才华/Na/ZBN_CMN_20030404_wpr/25828","才华/Na/ZBN_CMN_20030404_wpr/25828",6
"才华/Na/CNA_CMN_20010101_wpr/39047","才华/Na/CNA_CMN_20010101_wpr/39047",6
"才华/Na/ZBN_CMN_20030403_wpr/77754","才华/Na/ZBN_CMN_20030403_wpr/77754",6
"才华/Na/ZBN_CMN_20030829_wpr/87404","才华/Na/ZBN_CMN_20030829_wpr/87404",6
"才华/Na/CNA_CMN_20001012_wpr/152217","才华/Na/CNA_CMN_20001012_wpr/152217",6
"才华/Na/CNA_CMN_20001101_wpr/63365","才华/Na/CNA_CMN_20001101_wpr/63365",6
"才华/Na/CNA_CMN_20010102_wpr/17591","才华/Na/CNA_CMN_20010102_wpr/17591",6
"才华/Na/ZBN_CMN_20030502_wpr/13476","才华/Na/ZBN_CMN_20030502_wpr/13476",6
"才华/Na/ZBN_CMN_20030713_wpr/3200","才华/Na/ZBN_CMN_20030713_wpr/3200",6
"才华/Na/ZBN_CMN_20030526_wpr/23094","才华/Na/ZBN_CMN_20030526_wpr/23094",6
"才华/Na/ZBN_CMN_20030526_wpr/23081","才华/Na/ZBN_CMN_20030526_wpr/23081",6
"才华/Na/ZBN_CMN_20030701_wpr/64163","才华/Na/ZBN_CMN_20030701_wpr/64163",6
"才华/Na/ZBN_CMN_20030701_wpr/65372","才华/Na/ZBN_CMN_20030701_wpr/65372",6
"才华/Na/ZBN_CMN_20030516_wpr/13578","才华/Na/ZBN_CMN_20030516_wpr/13578",6
"才华/Na/ZBN_CMN_20030525_wpr/21089","才华/Na/ZBN_CMN_20030525_wpr/21089",6
"才华/Na/ZBN_CMN_20030609_wpr/26726","才华/Na/ZBN_CMN_20030609_wpr/26726",6
"才华/Na/ZBN_CMN_20030702_wpr/56734","才华/Na/ZBN_CMN_20030702_wpr/56734",6
"才华/Na/ZBN_CMN_20030702_wpr/57018","才华/Na/ZBN_CMN_20030702_wpr/57018",6
"才华/Na/ZBN_CMN_20030702_wpr/57095","才华/Na/ZBN_CMN_20030702_wpr/57095",6
"才华/Na/ZBN_CMN_20001114_wpr/19507","才华/Na/ZBN_CMN_20001114_wpr/19507",6
"才华/Na/ZBN_CMN_20001114_wpr/14323","才华/Na/ZBN_CMN_20001114_wpr/14323",6
"才华/Na/XIN_CMN_20001219_wpr/101308","才华/Na/XIN_CMN_20001219_wpr/101308",6
"才华/Na/ZBN_CMN_20030515_wpr/15415","才华/Na/ZBN_CMN_20030515_wpr/15415",6
"才华/Na/ZBN_CMN_20030907_wpr/44536","才华/Na/ZBN_CMN_20030907_wpr/44536",6
"才华/Na/ZBN_CMN_20030527_wpr/13086","才华/Na/ZBN_CMN_20030527_wpr/13086",6
"才华/Na/ZBN_CMN_20001025_wpr/31077","才华/Na/ZBN_CMN_20001025_wpr/31077",6
"才华/Na/ZBN_CMN_20030510_wpr/57883","才华/Na/ZBN_CMN_20030510_wpr/57883",6
"才华/Na/ZBN_CMN_20030503_wpr/57452","才华/Na/ZBN_CMN_20030503_wpr/57452",6
"才华/Na/ZBN_CMN_20030502_wpr/13096","才华/Na/ZBN_CMN_20030502_wpr/13096",6
"才华/Na/ZBN_CMN_20030502_wpr/13158","才华/Na/ZBN_CMN_20030502_wpr/13158",6
"才华/Na/ZBN_CMN_20001208_wpr/35976","才华/Na/ZBN_CMN_20001208_wpr/35976",6
"才华/Na/ZBN_CMN_20001019_wpr/37483","才华/Na/ZBN_CMN_20001019_wpr/37483",6
"才华/Na/ZBN_CMN_20030613_wpr/51567","才华/Na/ZBN_CMN_20030613_wpr/51567",6
"才华/Na/XIN_CMN_20030918_wpr/36790","才华/Na/XIN_CMN_20030918_wpr/36790",6
"才华/Na/ZBN_CMN_20030624_wpr/51379","才华/Na/ZBN_CMN_20030624_wpr/51379",6
"才华/Na/ZBN_CMN_20030627_wpr/59824","才华/Na/ZBN_CMN_20030627_wpr/59824",6
"才华/Na/ZBN_CMN_20001005_wpr/16291","才华/Na/ZBN_CMN_20001005_wpr/16291",6
"才华/Na/ZBN_CMN_20030913_wpr/14704","才华/Na/ZBN_CMN_20030913_wpr/14704",6
"才华/Na/ZBN_CMN_20030613_wpr/67501","才华/Na/ZBN_CMN_20030613_wpr/67501",6
"才华/Na/ZBN_CMN_20030613_wpr/67487","才华/Na/ZBN_CMN_20030613_wpr/67487",6
"才华/Na/ZBN_CMN_20010104_wpr/30183","才华/Na/ZBN_CMN_20010104_wpr/30183",6
"才华/Na/ZBN_CMN_20030404_wpr/25984","才华/Na/ZBN_CMN_20030404_wpr/25984",6
"才华/Na/ZBN_CMN_20030627_wpr/59778","才华/Na/ZBN_CMN_20030627_wpr/59778",6
"才华/Na/ZBN_CMN_20030925_wpr/38265","才华/Na/ZBN_CMN_20030925_wpr/38265",6
"才华/Na/ZBN_CMN_20030630_wpr/23014","才华/Na/ZBN_CMN_20030630_wpr/23014",6
"才华/Na/ZBN_CMN_20030630_wpr/72280","才华/Na/ZBN_CMN_20030630_wpr/72280",6
"才华/Na/ZBN_CMN_20030913_wpr/14113","才华/Na/ZBN_CMN_20030913_wpr/14113",6
"才华/Na/ZBN_CMN_20030913_wpr/14125","才华/Na/ZBN_CMN_20030913_wpr/14125",6
"才华/Na/ZBN_CMN_20030520_wpr/13786","才华/Na/ZBN_CMN_20030520_wpr/13786",6
"才华/Na/ZBN_CMN_20030520_wpr/13800","才华/Na/ZBN_CMN_20030520_wpr/13800",6
"才华/Na/CNA_CMN_20001102_wpr/56830","才华/Na/CNA_CMN_20001102_wpr/56830",6
"才华/Na/CNA_CMN_20001221_wpr/92628","才华/Na/CNA_CMN_20001221_wpr/92628",6
"才华/Na/ZBN_CMN_20030421_wpr/10389","才华/Na/ZBN_CMN_20030421_wpr/10389",6
"才华/Na/ZBN_CMN_20030408_wpr/22297","才华/Na/ZBN_CMN_20030408_wpr/22297",6
"才华/Na/ZBN_CMN_20030516_wpr/33985","才华/Na/ZBN_CMN_20030516_wpr/33985",6
"才华/Na/ZBN_CMN_20030806_wpr/14193","才华/Na/ZBN_CMN_20030806_wpr/14193",6
"才华/Na/CNA_CMN_20030526_wpr/4136","才华/Na/CNA_CMN_20030526_wpr/4136",6
"才华/Na/ZBN_CMN_20001027_wpr/6984","才华/Na/ZBN_CMN_20001027_wpr/6984",6
"才华/Na/ZBN_CMN_20030520_wpr/14275","才华/Na/ZBN_CMN_20030520_wpr/14275",6
"才华/Na/ZBN_CMN_20030524_wpr/7543","才华/Na/ZBN_CMN_20030524_wpr/7543",6
"才干/Na/ZBN_CMN_20030503_wpr/34857","才干/Na/ZBN_CMN_20030503_wpr/34857",6
"才华/Na/ZBN_CMN_20030805_wpr/52685","才华/Na/ZBN_CMN_20030805_wpr/52685",6
"才华/Na/XIN_CMN_20030622_wpr/42309","才华/Na/XIN_CMN_20030622_wpr/42309",6
"才华/Na/ZBN_CMN_20030523_wpr/85542","才华/Na/ZBN_CMN_20030523_wpr/85542",6
"才华/Na/CNA_CMN_20001218_wpr/6729","才华/Na/CNA_CMN_20001218_wpr/6729",6
"才华/Na/ZBN_CMN_20030727_wpr/60612","才华/Na/ZBN_CMN_20030727_wpr/60612",6
"才华/Na/ZBN_CMN_20030527_wpr/3338","才华/Na/ZBN_CMN_20030527_wpr/3338",6
"才华/Na/CNA_CMN_20001128_wpr/116191","才华/Na/CNA_CMN_20001128_wpr/116191",6
"才华/Na/XIN_CMN_20001008_wpr/42258","才华/Na/XIN_CMN_20001008_wpr/42258",6
"才华/Na/XIN_CMN_20001009_wpr/151","才华/Na/XIN_CMN_20001009_wpr/151",6
"才干/Na/ZBN_CMN_20030617_wpr/51064","才干/Na/ZBN_CMN_20030617_wpr/51064",6
"才华/Na/XIN_CMN_20030419_wpr/22656","才华/Na/XIN_CMN_20030419_wpr/22656",6
"才华/Na/XIN_CMN_20030419_wpr/22947","才华/Na/XIN_CMN_20030419_wpr/22947",6
"才华/Na/CNA_CMN_20001120_wpr/87483","才华/Na/CNA_CMN_20001120_wpr/87483",6
"才华/Na/CNA_CMN_20001007_wpr/80822","才华/Na/CNA_CMN_20001007_wpr/80822",6
"才华/Na/XIN_CMN_20010123_wpr/51960","才华/Na/XIN_CMN_20010123_wpr/51960",6
"才华/Na/CNA_CMN_20010118_wpr/71989","才华/Na/CNA_CMN_20010118_wpr/71989",6
"才华/Na/CNA_CMN_20001015_wpr/18065","才华/Na/CNA_CMN_20001015_wpr/18065",6
"才华/Na/ZBN_CMN_20030412_wpr/79501","才华/Na/ZBN_CMN_20030412_wpr/79501",6
"才华/Na/ZBN_CMN_20030412_wpr/79491","才华/Na/ZBN_CMN_20030412_wpr/79491",6
"才华/Na/CNA_CMN_20001120_wpr/17948","才华/Na/CNA_CMN_20001120_wpr/17948",6
"才华/Na/ZBN_CMN_20030803_wpr/66964","才华/Na/ZBN_CMN_20030803_wpr/66964",6
"才华/Na/ZBN_CMN_20030412_wpr/79436","才华/Na/ZBN_CMN_20030412_wpr/79436",6
"才华/Na/CNA_CMN_20001211_wpr/22673","才华/Na/CNA_CMN_20001211_wpr/22673",6
"才华/Na/ZBN_CMN_20030718_wpr/33926","才华/Na/ZBN_CMN_20030718_wpr/33926",6
"才华/Na/ZBN_CMN_20030806_wpr/43771","才华/Na/ZBN_CMN_20030806_wpr/43771",6
"才华/Na/XIN_CMN_20010101_wpr/77497","才华/Na/XIN_CMN_20010101_wpr/77497",6
"才华/Na/XIN_CMN_20030712_wpr/5920","才华/Na/XIN_CMN_20030712_wpr/5920",6
"才华/Na/XIN_CMN_20030930_wpr/37000","才华/Na/XIN_CMN_20030930_wpr/37000",6
"才华/Na/XIN_CMN_20030925_wpr/14575","才华/Na/XIN_CMN_20030925_wpr/14575",6
"才华/Na/XIN_CMN_20010122_wpr/31928","才华/Na/XIN_CMN_20010122_wpr/31928",6
"才华/Na/ZBN_CMN_20030504_wpr/20358","才华/Na/ZBN_CMN_20030504_wpr/20358",6
"才华/Na/ZBN_CMN_20030803_wpr/59415","才华/Na/ZBN_CMN_20030803_wpr/59415",6
"才华/Na/ZBN_CMN_20001223_wpr/31917","才华/Na/ZBN_CMN_20001223_wpr/31917",6
"才华/Na/ZBN_CMN_20030630_wpr/40195","才华/Na/ZBN_CMN_20030630_wpr/40195",6
"才华/Na/ZBN_CMN_20030613_wpr/6249","才华/Na/ZBN_CMN_20030613_wpr/6249",6
"才华/Na/ZBN_CMN_20030613_wpr/6240","才华/Na/ZBN_CMN_20030613_wpr/6240",6
"才华/Na/ZBN_CMN_20030625_wpr/63577","才华/Na/ZBN_CMN_20030625_wpr/63577",6
"才华/Na/ZBN_CMN_20030626_wpr/55434","才华/Na/ZBN_CMN_20030626_wpr/55434",6
"才华/Na/CNA_CMN_20001218_wpr/30905","才华/Na/CNA_CMN_20001218_wpr/30905",6
"才华/Na/ZBN_CMN_20030723_wpr/49978","才华/Na/ZBN_CMN_20030723_wpr/49978",6
"才华/Na/ZBN_CMN_20030712_wpr/40315","才华/Na/ZBN_CMN_20030712_wpr/40315",6
"才华/Na/ZBN_CMN_20030619_wpr/1203","才华/Na/ZBN_CMN_20030619_wpr/1203",6
"才华/Na/ZBN_CMN_20001124_wpr/21686","才华/Na/ZBN_CMN_20001124_wpr/21686",6
"才华/Na/ZBN_CMN_20030821_wpr/68565","才华/Na/ZBN_CMN_20030821_wpr/68565",6
"才华/Na/XIN_CMN_20030929_wpr/46236","才华/Na/XIN_CMN_20030929_wpr/46236",6
"才干/Na/XIN_CMN_20030721_wpr/28095","才干/Na/XIN_CMN_20030721_wpr/28095",6
"才华/Na/XIN_CMN_20030805_wpr/25796","才华/Na/XIN_CMN_20030805_wpr/25796",6
"才华/Na/ZBN_CMN_20001019_wpr/21670","才华/Na/ZBN_CMN_20001019_wpr/21670",6
"才华/Na/ZBN_CMN_20030831_wpr/12244","才华/Na/ZBN_CMN_20030831_wpr/12244",6
"才华/Na/XIN_CMN_20030928_wpr/11497","才华/Na/XIN_CMN_20030928_wpr/11497",6
"才华/Na/ZBN_CMN_20010109_wpr/25446","才华/Na/ZBN_CMN_20010109_wpr/25446",6
"才华/Na/ZBN_CMN_20010109_wpr/19671","才华/Na/ZBN_CMN_20010109_wpr/19671",6
"才华/Na/CNA_CMN_20001221_wpr/107391","才华/Na/CNA_CMN_20001221_wpr/107391",6
"才华/Na/ZBN_CMN_20030905_wpr/20415","才华/Na/ZBN_CMN_20030905_wpr/20415",6
"才华/Na/ZBN_CMN_20030607_wpr/35955","才华/Na/ZBN_CMN_20030607_wpr/35955",6
"才华/Na/ZBN_CMN_20030912_wpr/85044","才华/Na/ZBN_CMN_20030912_wpr/85044",6
"才华/Na/ZBN_CMN_20030612_wpr/68390","才华/Na/ZBN_CMN_20030612_wpr/68390",6
"才华/Na/CNA_CMN_20001009_wpr/39866","才华/Na/CNA_CMN_20001009_wpr/39866",6
"才华/Na/ZBN_CMN_20001222_wpr/24337","才华/Na/ZBN_CMN_20001222_wpr/24337",6
"才华/Na/XIN_CMN_20030504_wpr/14829","才华/Na/XIN_CMN_20030504_wpr/14829",6
"才干/Na/ZBN_CMN_20001112_wpr/21746","才干/Na/ZBN_CMN_20001112_wpr/21746",6
"才华/Na/ZBN_CMN_20030614_wpr/80278","才华/Na/ZBN_CMN_20030614_wpr/80278",6
"才华/Na/ZBN_CMN_20001024_wpr/24018","才华/Na/ZBN_CMN_20001024_wpr/24018",6
"才华/Na/ZBN_CMN_20030824_wpr/37088","才华/Na/ZBN_CMN_20030824_wpr/37088",6
"才华/Na/ZBN_CMN_20001228_wpr/21795","才华/Na/ZBN_CMN_20001228_wpr/21795",6
"才华/Na/CNA_CMN_20001001_wpr/50016","才华/Na/CNA_CMN_20001001_wpr/50016",6
"才干/Na/CNA_CMN_20010114_wpr/57094","才干/Na/CNA_CMN_20010114_wpr/57094",6
"才华/Na/ZBN_CMN_20030627_wpr/49054","才华/Na/ZBN_CMN_20030627_wpr/49054",6
"才华/Na/ZBN_CMN_20030602_wpr/80250","才华/Na/ZBN_CMN_20030602_wpr/80250",6
"才华/Na/ZBN_CMN_20010130_wpr/35429","才华/Na/ZBN_CMN_20010130_wpr/35429",6
"才华/Na/XIN_CMN_20030916_wpr/52475","才华/Na/XIN_CMN_20030916_wpr/52475",6
"才华/Na/CNA_CMN_20001213_wpr/94780","才华/Na/CNA_CMN_20001213_wpr/94780",6
"才华/Na/ZBN_CMN_20030427_wpr/72659","才华/Na/ZBN_CMN_20030427_wpr/72659",6
"才华/Na/ZBN_CMN_20030509_wpr/66120","才华/Na/ZBN_CMN_20030509_wpr/66120",6
"才华/Na/ZBN_CMN_20030703_wpr/6015","才华/Na/ZBN_CMN_20030703_wpr/6015",6
"才华/Na/CNA_CMN_20001005_wpr/13439","才华/Na/CNA_CMN_20001005_wpr/13439",6
"才华/Na/CNA_CMN_20001006_wpr/111812","才华/Na/CNA_CMN_20001006_wpr/111812",6
"才华/Na/ZBN_CMN_20030511_wpr/9522","才华/Na/ZBN_CMN_20030511_wpr/9522",6
"才华/Na/ZBN_CMN_20030519_wpr/61597","才华/Na/ZBN_CMN_20030519_wpr/61597",6
"才华/Na/ZBN_CMN_20030410_wpr/16159","才华/Na/ZBN_CMN_20030410_wpr/16159",6
"才华/Na/CNA_CMN_20010102_wpr/98865","才华/Na/CNA_CMN_20010102_wpr/98865",6
"才华/Na/ZBN_CMN_20030803_wpr/58808","才华/Na/ZBN_CMN_20030803_wpr/58808",6
"才华/Na/XIN_CMN_20030617_wpr/9118","才华/Na/XIN_CMN_20030617_wpr/9118",6
"才华/Na/CNA_CMN_20010117_wpr/49777","才华/Na/CNA_CMN_20010117_wpr/49777",6
"才华/Na/CNA_CMN_20001113_wpr/27224","才华/Na/CNA_CMN_20001113_wpr/27224",6
"才华/Na/CNA_CMN_20001211_wpr/79089","才华/Na/CNA_CMN_20001211_wpr/79089",6
"才华/Na/CNA_CMN_20001207_wpr/82760","才华/Na/CNA_CMN_20001207_wpr/82760",6
"才华/Na/ZBN_CMN_20030623_wpr/59095","才华/Na/ZBN_CMN_20030623_wpr/59095",6
"才华/Na/ZBN_CMN_20030608_wpr/14099","才华/Na/ZBN_CMN_20030608_wpr/14099",6
"才华/Na/XIN_CMN_20001112_wpr/20494","才华/Na/XIN_CMN_20001112_wpr/20494",6
"才华/Na/XIN_CMN_20030709_wpr/13755","才华/Na/XIN_CMN_20030709_wpr/13755",6
"才华/Na/ZBN_CMN_20030506_wpr/74374","才华/Na/ZBN_CMN_20030506_wpr/74374",6
"才干/Na/ZBN_CMN_20001110_wpr/19354","才干/Na/ZBN_CMN_20001110_wpr/19354",6
"才干/Na/ZBN_CMN_20030803_wpr/54929","才干/Na/ZBN_CMN_20030803_wpr/54929",6
"才华/Na/ZBN_CMN_20001231_wpr/21911","才华/Na/ZBN_CMN_20001231_wpr/21911",6
"才华/Na/ZBN_CMN_20030831_wpr/67009","才华/Na/ZBN_CMN_20030831_wpr/67009",6
"才华/Na/XIN_CMN_20030718_wpr/23284","才华/Na/XIN_CMN_20030718_wpr/23284",6
"才华/Na/CNA_CMN_20010111_wpr/79164","才华/Na/CNA_CMN_20010111_wpr/79164",6
"才华/Na/ZBN_CMN_20030627_wpr/60004","才华/Na/ZBN_CMN_20030627_wpr/60004",6
"才华/Na/ZBN_CMN_20030511_wpr/11764","才华/Na/ZBN_CMN_20030511_wpr/11764",6
"才华/Na/CNA_CMN_20001006_wpr/6478","才华/Na/CNA_CMN_20001006_wpr/6478",7
"才华/Na/CNA_CMN_20001006_wpr/159754","才华/Na/CNA_CMN_20001006_wpr/159754",7
"才华/Na/CNA_CMN_20001106_wpr/10892","才华/Na/CNA_CMN_20001106_wpr/10892",7
"才华/Na/ZBN_CMN_20030727_wpr/58132","才华/Na/ZBN_CMN_20030727_wpr/58132",7
"才华/Na/CNA_CMN_20001102_wpr/125291","才华/Na/CNA_CMN_20001102_wpr/125291",7
"才华/Na/ZBN_CMN_20001019_wpr/29345","才华/Na/ZBN_CMN_20001019_wpr/29345",7
"才华/Na/CNA_CMN_20001130_wpr/95483","才华/Na/CNA_CMN_20001130_wpr/95483",7
"才华/Na/ZBN_CMN_20030824_wpr/16157","才华/Na/ZBN_CMN_20030824_wpr/16157",7
"才华/Na/XIN_CMN_20030721_wpr/25562","才华/Na/XIN_CMN_20030721_wpr/25562",7
"才华/Na/CNA_CMN_20001229_wpr/79428","才华/Na/CNA_CMN_20001229_wpr/79428",7
"才华/Na/ZBN_CMN_20030807_wpr/62044","才华/Na/ZBN_CMN_20030807_wpr/62044",7
"才华/Na/ZBN_CMN_20030427_wpr/85356","才华/Na/ZBN_CMN_20030427_wpr/85356",7
"才华/Na/CNA_CMN_20001227_wpr/126507","才华/Na/CNA_CMN_20001227_wpr/126507",7
"才华/Na/ZBN_CMN_20010105_wpr/41033","才华/Na/ZBN_CMN_20010105_wpr/41033",7
"才华/Na/CNA_CMN_20001223_wpr/31980","才华/Na/CNA_CMN_20001223_wpr/31980",7
"才华/Na/CNA_CMN_20001223_wpr/31783","才华/Na/CNA_CMN_20001223_wpr/31783",7
"才华/Na/ZBN_CMN_20030701_wpr/46582","才华/Na/ZBN_CMN_20030701_wpr/46582",7
"才华/Na/XIN_CMN_20001212_wpr/31323","才华/Na/XIN_CMN_20001212_wpr/31323",7
"才华/Na/ZBN_CMN_20030914_wpr/14338","才华/Na/ZBN_CMN_20030914_wpr/14338",7
"才华/Na/XIN_CMN_20001001_wpr/41150","才华/Na/XIN_CMN_20001001_wpr/41150",7
"才华/Na/XIN_CMN_20001118_wpr/34172","才华/Na/XIN_CMN_20001118_wpr/34172",7
"才华/Na/XIN_CMN_20030404_wpr/22470","才华/Na/XIN_CMN_20030404_wpr/22470",7
"才华/Na/XIN_CMN_20010118_wpr/11538","才华/Na/XIN_CMN_20010118_wpr/11538",7
"才华/Na/ZBN_CMN_20030710_wpr/60730","才华/Na/ZBN_CMN_20030710_wpr/60730",7
"才华/Na/ZBN_CMN_20030705_wpr/33987","才华/Na/ZBN_CMN_20030705_wpr/33987",7
"才华/Na/ZBN_CMN_20030505_wpr/84830","才华/Na/ZBN_CMN_20030505_wpr/84830",7
"才华/Na/XIN_CMN_20030531_wpr/43223","才华/Na/XIN_CMN_20030531_wpr/43223",7
"才华/Na/ZBN_CMN_20030815_wpr/56579","才华/Na/ZBN_CMN_20030815_wpr/56579",7
"才华/Na/ZBN_CMN_20030514_wpr/64745","才华/Na/ZBN_CMN_20030514_wpr/64745",7
"才华/Na/XIN_CMN_20010131_wpr/12704","才华/Na/XIN_CMN_20010131_wpr/12704",7
"才华/Na/XIN_CMN_20030806_wpr/26971","才华/Na/XIN_CMN_20030806_wpr/26971",7
"才华/Na/XIN_CMN_20030809_wpr/377","才华/Na/XIN_CMN_20030809_wpr/377",7
"才华/Na/ZBN_CMN_20001007_wpr/8955","才华/Na/ZBN_CMN_20001007_wpr/8955",7
"才华/Na/ZBN_CMN_20030922_wpr/80212","才华/Na/ZBN_CMN_20030922_wpr/80212",7
"才华/Na/ZBN_CMN_20030719_wpr/49845","才华/Na/ZBN_CMN_20030719_wpr/49845",7
"才华/Na/ZBN_CMN_20030720_wpr/63150","才华/Na/ZBN_CMN_20030720_wpr/63150",7
"才华/Na/ZBN_CMN_20030502_wpr/29373","才华/Na/ZBN_CMN_20030502_wpr/29373",7
"才华/Na/ZBN_CMN_20030806_wpr/65693","才华/Na/ZBN_CMN_20030806_wpr/65693",7
"才华/Na/CNA_CMN_20010131_wpr/106365","才华/Na/CNA_CMN_20010131_wpr/106365",7
"才华/Na/ZBN_CMN_20030801_wpr/76422","才华/Na/ZBN_CMN_20030801_wpr/76422",7
"才华/Na/ZBN_CMN_20030427_wpr/4821","才华/Na/ZBN_CMN_20030427_wpr/4821",7
"才华/Na/CNA_CMN_20001009_wpr/64621","才华/Na/CNA_CMN_20001009_wpr/64621",7
"才华/Na/ZBN_CMN_20030913_wpr/76174","才华/Na/ZBN_CMN_20030913_wpr/76174",7
"才华/Na/ZBN_CMN_20030821_wpr/68205","才华/Na/ZBN_CMN_20030821_wpr/68205",7
"才华/Na/CNA_CMN_20001013_wpr/121246","才华/Na/CNA_CMN_20001013_wpr/121246",7
"才华/Na/ZBN_CMN_20030820_wpr/57683","才华/Na/ZBN_CMN_20030820_wpr/57683",7
"才华/Na/ZBN_CMN_20030923_wpr/87338","才华/Na/ZBN_CMN_20030923_wpr/87338",7
"才华/Na/ZBN_CMN_20001204_wpr/20235","才华/Na/ZBN_CMN_20001204_wpr/20235",7
"才华/Na/CNA_CMN_20010115_wpr/163359","才华/Na/CNA_CMN_20010115_wpr/163359",7
"才华/Na/ZBN_CMN_20030519_wpr/11359","才华/Na/ZBN_CMN_20030519_wpr/11359",7
"才华/Na/CNA_CMN_20001018_wpr/81467","才华/Na/CNA_CMN_20001018_wpr/81467",7
"才华/Na/ZBN_CMN_20030807_wpr/78791","才华/Na/ZBN_CMN_20030807_wpr/78791",7
"才华/Na/ZBN_CMN_20001114_wpr/7738","才华/Na/ZBN_CMN_20001114_wpr/7738",7
"才华/Na/ZBN_CMN_20001114_wpr/20082","才华/Na/ZBN_CMN_20001114_wpr/20082",7
"才干/Na/ZBN_CMN_20001209_wpr/20978","才干/Na/ZBN_CMN_20001209_wpr/20978",7
"才华/Na/ZBN_CMN_20030921_wpr/66363","才华/Na/ZBN_CMN_20030921_wpr/66363",7
"才华/Na/ZBN_CMN_20030813_wpr/21849","才华/Na/ZBN_CMN_20030813_wpr/21849",7
"才华/Na/ZBN_CMN_20001016_wpr/16178","才华/Na/ZBN_CMN_20001016_wpr/16178",7
"才华/Na/ZBN_CMN_20001213_wpr/16083","才华/Na/ZBN_CMN_20001213_wpr/16083",7
"才华/Na/ZBN_CMN_20030704_wpr/40126","才华/Na/ZBN_CMN_20030704_wpr/40126",7
"才华/Na/XIN_CMN_20001101_wpr/66363","才华/Na/XIN_CMN_20001101_wpr/66363",7
"才华/Na/CNA_CMN_20001126_wpr/59406","才华/Na/CNA_CMN_20001126_wpr/59406",7
"才华/Na/ZBN_CMN_20030915_wpr/78339","才华/Na/ZBN_CMN_20030915_wpr/78339",7
"才华/Na/ZBN_CMN_20030614_wpr/61827","才华/Na/ZBN_CMN_20030614_wpr/61827",7
"才华/Na/XIN_CMN_20030705_wpr/11693","才华/Na/XIN_CMN_20030705_wpr/11693",7
"才华/Na/ZBN_CMN_20001202_wpr/11474","才华/Na/ZBN_CMN_20001202_wpr/11474",7
"才华/Na/ZBN_CMN_20001013_wpr/7960","才华/Na/ZBN_CMN_20001013_wpr/7960",7
"才华/Na/ZBN_CMN_20030830_wpr/5490","才华/Na/ZBN_CMN_20030830_wpr/5490",7
"才华/Na/ZBN_CMN_20010104_wpr/31927","才华/Na/ZBN_CMN_20010104_wpr/31927",7
