"","tokenlabel","cluster"
"才能/Na/CNA_CMN_20001106_wpr/122735","才能/Na/CNA_CMN_20001106_wpr/122735",3
"才能/Na/ZBN_CMN_20030602_wpr/15388","才能/Na/ZBN_CMN_20030602_wpr/15388",3
"才能/Na/CNA_CMN_20001229_wpr/143808","才能/Na/CNA_CMN_20001229_wpr/143808",3
"才能/Na/ZBN_CMN_20030405_wpr/45815","才能/Na/ZBN_CMN_20030405_wpr/45815",3
"才能/Na/XIN_CMN_20030416_wpr/13809","才能/Na/XIN_CMN_20030416_wpr/13809",3
"才能/Na/ZBN_CMN_20030504_wpr/91870","才能/Na/ZBN_CMN_20030504_wpr/91870",3
"才能/Na/CNA_CMN_20030423_wpr/8401","才能/Na/CNA_CMN_20030423_wpr/8401",3
"才能/Na/XIN_CMN_20030417_wpr/55383","才能/Na/XIN_CMN_20030417_wpr/55383",3
"才能/Na/XIN_CMN_20030422_wpr/72720","才能/Na/XIN_CMN_20030422_wpr/72720",3
"才能/Na/CNA_CMN_20030515_wpr/12984","才能/Na/CNA_CMN_20030515_wpr/12984",3
"才能/Na/ZBN_CMN_20030723_wpr/10741","才能/Na/ZBN_CMN_20030723_wpr/10741",3
"才能/Na/XIN_CMN_20030721_wpr/57401","才能/Na/XIN_CMN_20030721_wpr/57401",3
"才能/Na/XIN_CMN_20030731_wpr/10407","才能/Na/XIN_CMN_20030731_wpr/10407",3
"才能/Na/ZBN_CMN_20030503_wpr/55680","才能/Na/ZBN_CMN_20030503_wpr/55680",3
"才能/Na/ZBN_CMN_20030626_wpr/19973","才能/Na/ZBN_CMN_20030626_wpr/19973",3
"才能/Na/XIN_CMN_20030630_wpr/48692","才能/Na/XIN_CMN_20030630_wpr/48692",3
"才能/Na/ZBN_CMN_20030619_wpr/38531","才能/Na/ZBN_CMN_20030619_wpr/38531",3
"才能/Na/ZBN_CMN_20030921_wpr/21541","才能/Na/ZBN_CMN_20030921_wpr/21541",3
"才能/Na/ZBN_CMN_20030418_wpr/64157","才能/Na/ZBN_CMN_20030418_wpr/64157",3
"才能/Na/XIN_CMN_20030515_wpr/49409","才能/Na/XIN_CMN_20030515_wpr/49409",3
"才能/Na/XIN_CMN_20030925_wpr/74254","才能/Na/XIN_CMN_20030925_wpr/74254",3
"才能/Na/XIN_CMN_20030529_wpr/83677","才能/Na/XIN_CMN_20030529_wpr/83677",3
"才能/Na/CNA_CMN_20001120_wpr/89619","才能/Na/CNA_CMN_20001120_wpr/89619",3
"才能/Na/XIN_CMN_20001115_wpr/65220","才能/Na/XIN_CMN_20001115_wpr/65220",3
"才能/Na/CNA_CMN_20030515_wpr/15040","才能/Na/CNA_CMN_20030515_wpr/15040",3
"才能/Na/ZBN_CMN_20030726_wpr/49026","才能/Na/ZBN_CMN_20030726_wpr/49026",3
"才能/Na/ZBN_CMN_20030909_wpr/39234","才能/Na/ZBN_CMN_20030909_wpr/39234",3
"才能/Na/CNA_CMN_20001018_wpr/11963","才能/Na/CNA_CMN_20001018_wpr/11963",3
"才能/Na/CNA_CMN_20001205_wpr/122375","才能/Na/CNA_CMN_20001205_wpr/122375",3
"才能/Na/CNA_CMN_20001211_wpr/121719","才能/Na/CNA_CMN_20001211_wpr/121719",3
"才能/Na/CNA_CMN_20001023_wpr/74389","才能/Na/CNA_CMN_20001023_wpr/74389",3
"才能/Na/CNA_CMN_20001217_wpr/2831","才能/Na/CNA_CMN_20001217_wpr/2831",3
"才能/Na/CNA_CMN_20001031_wpr/139404","才能/Na/CNA_CMN_20001031_wpr/139404",3
"才能/Na/CNA_CMN_20001108_wpr/63581","才能/Na/CNA_CMN_20001108_wpr/63581",3
"才能/Na/CNA_CMN_20001215_wpr/167902","才能/Na/CNA_CMN_20001215_wpr/167902",3
"才能/Na/XIN_CMN_20030812_wpr/26005","才能/Na/XIN_CMN_20030812_wpr/26005",3
"才能/Na/CNA_CMN_20001216_wpr/45118","才能/Na/CNA_CMN_20001216_wpr/45118",3
"才能/Na/ZBN_CMN_20030716_wpr/75913","才能/Na/ZBN_CMN_20030716_wpr/75913",3
"才能/Na/CNA_CMN_20001230_wpr/7838","才能/Na/CNA_CMN_20001230_wpr/7838",3
"才能/Na/CNA_CMN_20010104_wpr/106","才能/Na/CNA_CMN_20010104_wpr/106",3
"才能/Na/CNA_CMN_20010103_wpr/73604","才能/Na/CNA_CMN_20010103_wpr/73604",3
"才能/Na/ZBN_CMN_20030426_wpr/19934","才能/Na/ZBN_CMN_20030426_wpr/19934",3
"才能/Na/ZBN_CMN_20030825_wpr/74526","才能/Na/ZBN_CMN_20030825_wpr/74526",3
"才能/Na/ZBN_CMN_20030529_wpr/51786","才能/Na/ZBN_CMN_20030529_wpr/51786",3
"才能/Na/CNA_CMN_20010130_wpr/78056","才能/Na/CNA_CMN_20010130_wpr/78056",3
"才能/Na/CNA_CMN_20030424_wpr/6074","才能/Na/CNA_CMN_20030424_wpr/6074",3
"才能/Na/CNA_CMN_20001201_wpr/30047","才能/Na/CNA_CMN_20001201_wpr/30047",3
"才能/Na/CNA_CMN_20001017_wpr/54376","才能/Na/CNA_CMN_20001017_wpr/54376",3
"才能/Na/XIN_CMN_20010118_wpr/55073","才能/Na/XIN_CMN_20010118_wpr/55073",3
"才能/Na/CNA_CMN_20010103_wpr/81522","才能/Na/CNA_CMN_20010103_wpr/81522",3
"才能/Na/CNA_CMN_20010119_wpr/48217","才能/Na/CNA_CMN_20010119_wpr/48217",3
"才能/Na/ZBN_CMN_20030916_wpr/62173","才能/Na/ZBN_CMN_20030916_wpr/62173",3
"才能/Na/ZBN_CMN_20010116_wpr/4245","才能/Na/ZBN_CMN_20010116_wpr/4245",3
"才能/Na/ZBN_CMN_20001031_wpr/21439","才能/Na/ZBN_CMN_20001031_wpr/21439",3
"才能/Na/CNA_CMN_20001222_wpr/115873","才能/Na/CNA_CMN_20001222_wpr/115873",3
"才能/Na/ZBN_CMN_20001223_wpr/1156","才能/Na/ZBN_CMN_20001223_wpr/1156",3
"才能/Na/CNA_CMN_20001123_wpr/93941","才能/Na/CNA_CMN_20001123_wpr/93941",3
"才能/Na/CNA_CMN_20001205_wpr/67395","才能/Na/CNA_CMN_20001205_wpr/67395",3
"才能/Na/CNA_CMN_20001102_wpr/12664","才能/Na/CNA_CMN_20001102_wpr/12664",3
"才能/Na/CNA_CMN_20010126_wpr/28544","才能/Na/CNA_CMN_20010126_wpr/28544",3
"才能/Na/ZBN_CMN_20001213_wpr/3051","才能/Na/ZBN_CMN_20001213_wpr/3051",3
"才能/Na/CNA_CMN_20001013_wpr/5713","才能/Na/CNA_CMN_20001013_wpr/5713",3
"才能/Na/CNA_CMN_20030529_wpr/10170","才能/Na/CNA_CMN_20030529_wpr/10170",3
"才能/Na/CNA_CMN_20001031_wpr/160824","才能/Na/CNA_CMN_20001031_wpr/160824",3
"才能/Na/XIN_CMN_20030506_wpr/24808","才能/Na/XIN_CMN_20030506_wpr/24808",3
"才能/Na/XIN_CMN_20001005_wpr/7389","才能/Na/XIN_CMN_20001005_wpr/7389",3
"才能/Na/XIN_CMN_20001102_wpr/83966","才能/Na/XIN_CMN_20001102_wpr/83966",3
"才能/Na/XIN_CMN_20001021_wpr/15134","才能/Na/XIN_CMN_20001021_wpr/15134",3
"才能/Na/XIN_CMN_20030920_wpr/58496","才能/Na/XIN_CMN_20030920_wpr/58496",3
"才能/Na/XIN_CMN_20010109_wpr/79530","才能/Na/XIN_CMN_20010109_wpr/79530",3
"才能/Na/XIN_CMN_20030415_wpr/6835","才能/Na/XIN_CMN_20030415_wpr/6835",3
"才能/Na/XIN_CMN_20001118_wpr/20961","才能/Na/XIN_CMN_20001118_wpr/20961",3
"才能/Na/ZBN_CMN_20030816_wpr/9358","才能/Na/ZBN_CMN_20030816_wpr/9358",3
"才能/Na/XIN_CMN_20030620_wpr/40460","才能/Na/XIN_CMN_20030620_wpr/40460",3
"才能/Na/ZBN_CMN_20030410_wpr/71183","才能/Na/ZBN_CMN_20030410_wpr/71183",3
"知识/Na/CNA_CMN_20010112_wpr/105480","知识/Na/CNA_CMN_20010112_wpr/105480",3
"知识/Na/CNA_CMN_20001209_wpr/9723","知识/Na/CNA_CMN_20001209_wpr/9723",3
"才能/Na/XIN_CMN_20010119_wpr/3814","才能/Na/XIN_CMN_20010119_wpr/3814",3
"才能/Na/CNA_CMN_20010113_wpr/65976","才能/Na/CNA_CMN_20010113_wpr/65976",3
"才能/Na/CNA_CMN_20001121_wpr/14315","才能/Na/CNA_CMN_20001121_wpr/14315",3
"才能/Na/ZBN_CMN_20001027_wpr/35182","才能/Na/ZBN_CMN_20001027_wpr/35182",3
"才能/Na/ZBN_CMN_20030811_wpr/41265","才能/Na/ZBN_CMN_20030811_wpr/41265",3
"才能/Na/XIN_CMN_20030508_wpr/19580","才能/Na/XIN_CMN_20030508_wpr/19580",3
"才能/Na/ZBN_CMN_20030405_wpr/85387","才能/Na/ZBN_CMN_20030405_wpr/85387",3
"才能/Na/CNA_CMN_20001007_wpr/42483","才能/Na/CNA_CMN_20001007_wpr/42483",3
"学问/Na/XIN_CMN_20030807_wpr/25846","学问/Na/XIN_CMN_20030807_wpr/25846",3
"才能/Na/XIN_CMN_20010122_wpr/49032","才能/Na/XIN_CMN_20010122_wpr/49032",3
"才能/Na/ZBN_CMN_20030620_wpr/56935","才能/Na/ZBN_CMN_20030620_wpr/56935",3
"才能/Na/ZBN_CMN_20030727_wpr/61172","才能/Na/ZBN_CMN_20030727_wpr/61172",3
"才能/Na/XIN_CMN_20030617_wpr/57265","才能/Na/XIN_CMN_20030617_wpr/57265",3
"才能/Na/XIN_CMN_20001215_wpr/48339","才能/Na/XIN_CMN_20001215_wpr/48339",3
"才能/Na/ZBN_CMN_20030718_wpr/76560","才能/Na/ZBN_CMN_20030718_wpr/76560",3
"才能/Na/ZBN_CMN_20030629_wpr/3910","才能/Na/ZBN_CMN_20030629_wpr/3910",3
"才能/Na/CNA_CMN_20010109_wpr/74448","才能/Na/CNA_CMN_20010109_wpr/74448",3
"才能/Na/CNA_CMN_20010101_wpr/4007","才能/Na/CNA_CMN_20010101_wpr/4007",3
"才能/Na/CNA_CMN_20001005_wpr/73942","才能/Na/CNA_CMN_20001005_wpr/73942",3
"才能/Na/CNA_CMN_20001115_wpr/52467","才能/Na/CNA_CMN_20001115_wpr/52467",3
"才能/Na/ZBN_CMN_20001122_wpr/31083","才能/Na/ZBN_CMN_20001122_wpr/31083",3
"才能/Na/CNA_CMN_20010108_wpr/61662","才能/Na/CNA_CMN_20010108_wpr/61662",3
"才能/Na/CNA_CMN_20001113_wpr/98505","才能/Na/CNA_CMN_20001113_wpr/98505",3
"才能/Na/CNA_CMN_20001110_wpr/47085","才能/Na/CNA_CMN_20001110_wpr/47085",3
"才能/Na/CNA_CMN_20001012_wpr/124902","才能/Na/CNA_CMN_20001012_wpr/124902",3
"才能/Na/XIN_CMN_20030915_wpr/19441","才能/Na/XIN_CMN_20030915_wpr/19441",3
"才能/Na/ZBN_CMN_20030622_wpr/57715","才能/Na/ZBN_CMN_20030622_wpr/57715",3
"才能/Na/ZBN_CMN_20030712_wpr/74621","才能/Na/ZBN_CMN_20030712_wpr/74621",3
"才能/Na/ZBN_CMN_20001020_wpr/10531","才能/Na/ZBN_CMN_20001020_wpr/10531",3
"才能/Na/ZBN_CMN_20030707_wpr/9507","才能/Na/ZBN_CMN_20030707_wpr/9507",3
"才能/Na/CNA_CMN_20001028_wpr/49310","才能/Na/CNA_CMN_20001028_wpr/49310",3
"才能/Na/ZBN_CMN_20030731_wpr/9329","才能/Na/ZBN_CMN_20030731_wpr/9329",3
"才能/Na/CNA_CMN_20030819_wpr/7453","才能/Na/CNA_CMN_20030819_wpr/7453",3
"知识/Na/ZBN_CMN_20001108_wpr/28841","知识/Na/ZBN_CMN_20001108_wpr/28841",3
"才能/Na/ZBN_CMN_20010108_wpr/29876","才能/Na/ZBN_CMN_20010108_wpr/29876",3
"才能/Na/XIN_CMN_20030530_wpr/20040","才能/Na/XIN_CMN_20030530_wpr/20040",3
"才能/Na/XIN_CMN_20030506_wpr/86027","才能/Na/XIN_CMN_20030506_wpr/86027",3
"才能/Na/CNA_CMN_20030622_wpr/2980","才能/Na/CNA_CMN_20030622_wpr/2980",3
"才能/Na/XIN_CMN_20001102_wpr/54336","才能/Na/XIN_CMN_20001102_wpr/54336",3
"才能/Na/ZBN_CMN_20030516_wpr/4506","才能/Na/ZBN_CMN_20030516_wpr/4506",3
"才能/Na/XIN_CMN_20030916_wpr/7900","才能/Na/XIN_CMN_20030916_wpr/7900",3
"才能/Na/CNA_CMN_20030610_wpr/1686","才能/Na/CNA_CMN_20030610_wpr/1686",3
"才能/Na/CNA_CMN_20001010_wpr/38596","才能/Na/CNA_CMN_20001010_wpr/38596",3
"才能/Na/ZBN_CMN_20001024_wpr/24107","才能/Na/ZBN_CMN_20001024_wpr/24107",3
"才能/Na/CNA_CMN_20001121_wpr/56408","才能/Na/CNA_CMN_20001121_wpr/56408",3
"才能/Na/ZBN_CMN_20030624_wpr/65942","才能/Na/ZBN_CMN_20030624_wpr/65942",3
"才能/Na/CNA_CMN_20001027_wpr/77324","才能/Na/CNA_CMN_20001027_wpr/77324",3
"才能/Na/CNA_CMN_20001124_wpr/78261","才能/Na/CNA_CMN_20001124_wpr/78261",3
"才能/Na/CNA_CMN_20001112_wpr/14879","才能/Na/CNA_CMN_20001112_wpr/14879",3
"才能/Na/XIN_CMN_20001102_wpr/10072","才能/Na/XIN_CMN_20001102_wpr/10072",3
"才能/Na/XIN_CMN_20010107_wpr/29238","才能/Na/XIN_CMN_20010107_wpr/29238",3
"才能/Na/CNA_CMN_20030716_wpr/618","才能/Na/CNA_CMN_20030716_wpr/618",3
"才能/Na/ZBN_CMN_20030620_wpr/13879","才能/Na/ZBN_CMN_20030620_wpr/13879",3
"才能/Na/CNA_CMN_20030715_wpr/4969","才能/Na/CNA_CMN_20030715_wpr/4969",3
"才能/Na/ZBN_CMN_20030906_wpr/116257","才能/Na/ZBN_CMN_20030906_wpr/116257",3
"才能/Na/CNA_CMN_20001102_wpr/67295","才能/Na/CNA_CMN_20001102_wpr/67295",3
"才能/Na/XIN_CMN_20030501_wpr/44574","才能/Na/XIN_CMN_20030501_wpr/44574",3
"才能/Na/CNA_CMN_20001208_wpr/48451","才能/Na/CNA_CMN_20001208_wpr/48451",3
"才能/Na/CNA_CMN_20010128_wpr/10062","才能/Na/CNA_CMN_20010128_wpr/10062",3
"才能/Na/CNA_CMN_20001021_wpr/112313","才能/Na/CNA_CMN_20001021_wpr/112313",3
"才能/Na/ZBN_CMN_20030912_wpr/13571","才能/Na/ZBN_CMN_20030912_wpr/13571",3
"才能/Na/XIN_CMN_20030512_wpr/46165","才能/Na/XIN_CMN_20030512_wpr/46165",3
"才能/Na/ZBN_CMN_20030416_wpr/93778","才能/Na/ZBN_CMN_20030416_wpr/93778",3
"才能/Na/ZBN_CMN_20030411_wpr/93848","才能/Na/ZBN_CMN_20030411_wpr/93848",3
"才能/Na/ZBN_CMN_20030905_wpr/58365","才能/Na/ZBN_CMN_20030905_wpr/58365",3
"才能/Na/XIN_CMN_20030919_wpr/7571","才能/Na/XIN_CMN_20030919_wpr/7571",3
"才能/Na/XIN_CMN_20030920_wpr/42215","才能/Na/XIN_CMN_20030920_wpr/42215",3
"才能/Na/XIN_CMN_20030507_wpr/26236","才能/Na/XIN_CMN_20030507_wpr/26236",3
"才能/Na/ZBN_CMN_20010131_wpr/32747","才能/Na/ZBN_CMN_20010131_wpr/32747",3
"才能/Na/ZBN_CMN_20030520_wpr/15697","才能/Na/ZBN_CMN_20030520_wpr/15697",3
"知识/Na/ZBN_CMN_20030801_wpr/70042","知识/Na/ZBN_CMN_20030801_wpr/70042",3
"知识/Na/ZBN_CMN_20030801_wpr/70060","知识/Na/ZBN_CMN_20030801_wpr/70060",3
"才能/Na/CNA_CMN_20010111_wpr/41178","才能/Na/CNA_CMN_20010111_wpr/41178",3
"才能/Na/CNA_CMN_20001130_wpr/74510","才能/Na/CNA_CMN_20001130_wpr/74510",3
"才能/Na/CNA_CMN_20010104_wpr/56297","才能/Na/CNA_CMN_20010104_wpr/56297",3
"才能/Na/XIN_CMN_20030411_wpr/70249","才能/Na/XIN_CMN_20030411_wpr/70249",3
"才能/Na/ZBN_CMN_20001102_wpr/24141","才能/Na/ZBN_CMN_20001102_wpr/24141",3
"才能/Na/CNA_CMN_20001008_wpr/32876","才能/Na/CNA_CMN_20001008_wpr/32876",3
"才能/Na/XIN_CMN_20030521_wpr/18967","才能/Na/XIN_CMN_20030521_wpr/18967",3
"才能/Na/XIN_CMN_20030909_wpr/22767","才能/Na/XIN_CMN_20030909_wpr/22767",3
"才能/Na/XIN_CMN_20030502_wpr/50750","才能/Na/XIN_CMN_20030502_wpr/50750",3
"才能/Na/ZBN_CMN_20030729_wpr/57861","才能/Na/ZBN_CMN_20030729_wpr/57861",3
"才能/Na/CNA_CMN_20001229_wpr/42467","才能/Na/CNA_CMN_20001229_wpr/42467",3
"才能/Na/ZBN_CMN_20001108_wpr/12514","才能/Na/ZBN_CMN_20001108_wpr/12514",3
"才能/Na/ZBN_CMN_20030819_wpr/61479","才能/Na/ZBN_CMN_20030819_wpr/61479",3
"才能/Na/XIN_CMN_20030706_wpr/10915","才能/Na/XIN_CMN_20030706_wpr/10915",3
"才能/Na/CNA_CMN_20001208_wpr/101154","才能/Na/CNA_CMN_20001208_wpr/101154",3
"才能/Na/CNA_CMN_20001215_wpr/52004","才能/Na/CNA_CMN_20001215_wpr/52004",3
"才能/Na/CNA_CMN_20010117_wpr/34190","才能/Na/CNA_CMN_20010117_wpr/34190",3
"才能/Na/XIN_CMN_20030912_wpr/53598","才能/Na/XIN_CMN_20030912_wpr/53598",3
"才能/Na/CNA_CMN_20001215_wpr/55045","才能/Na/CNA_CMN_20001215_wpr/55045",3
"才能/Na/CNA_CMN_20001231_wpr/47987","才能/Na/CNA_CMN_20001231_wpr/47987",3
"才能/Na/ZBN_CMN_20030927_wpr/5352","才能/Na/ZBN_CMN_20030927_wpr/5352",3
"才能/Na/CNA_CMN_20001113_wpr/99335","才能/Na/CNA_CMN_20001113_wpr/99335",3
"才能/Na/ZBN_CMN_20030827_wpr/59239","才能/Na/ZBN_CMN_20030827_wpr/59239",3
"才能/Na/ZBN_CMN_20030418_wpr/14082","才能/Na/ZBN_CMN_20030418_wpr/14082",3
"才能/Na/ZBN_CMN_20030831_wpr/20403","才能/Na/ZBN_CMN_20030831_wpr/20403",3
"才能/Na/XIN_CMN_20030923_wpr/70923","才能/Na/XIN_CMN_20030923_wpr/70923",3
"才能/Na/XIN_CMN_20030422_wpr/81604","才能/Na/XIN_CMN_20030422_wpr/81604",3
"才能/Na/XIN_CMN_20030924_wpr/76709","才能/Na/XIN_CMN_20030924_wpr/76709",3
"才能/Na/ZBN_CMN_20030814_wpr/48079","才能/Na/ZBN_CMN_20030814_wpr/48079",3
"才能/Na/CNA_CMN_20010118_wpr/75467","才能/Na/CNA_CMN_20010118_wpr/75467",3
"才能/Na/ZBN_CMN_20030603_wpr/84827","才能/Na/ZBN_CMN_20030603_wpr/84827",3
"才能/Na/ZBN_CMN_20030610_wpr/33932","才能/Na/ZBN_CMN_20030610_wpr/33932",3
"才能/Na/ZBN_CMN_20030614_wpr/7627","才能/Na/ZBN_CMN_20030614_wpr/7627",3
"才能/Na/XIN_CMN_20030730_wpr/41820","才能/Na/XIN_CMN_20030730_wpr/41820",3
"才能/Na/ZBN_CMN_20010102_wpr/15437","才能/Na/ZBN_CMN_20010102_wpr/15437",3
"才能/Na/XIN_CMN_20030518_wpr/21436","才能/Na/XIN_CMN_20030518_wpr/21436",3
"才能/Na/ZBN_CMN_20001013_wpr/10133","才能/Na/ZBN_CMN_20001013_wpr/10133",3
"才能/Na/ZBN_CMN_20030526_wpr/19381","才能/Na/ZBN_CMN_20030526_wpr/19381",3
"才能/Na/ZBN_CMN_20001021_wpr/18208","才能/Na/ZBN_CMN_20001021_wpr/18208",3
"才能/Na/CNA_CMN_20001001_wpr/54923","才能/Na/CNA_CMN_20001001_wpr/54923",3
"才能/Na/ZBN_CMN_20030527_wpr/50112","才能/Na/ZBN_CMN_20030527_wpr/50112",3
"才能/Na/CNA_CMN_20001208_wpr/26849","才能/Na/CNA_CMN_20001208_wpr/26849",3
"才能/Na/XIN_CMN_20030506_wpr/48185","才能/Na/XIN_CMN_20030506_wpr/48185",3
"才能/Na/ZBN_CMN_20030914_wpr/30613","才能/Na/ZBN_CMN_20030914_wpr/30613",3
"才能/Na/ZBN_CMN_20010126_wpr/42471","才能/Na/ZBN_CMN_20010126_wpr/42471",3
"才能/Na/ZBN_CMN_20030821_wpr/60468","才能/Na/ZBN_CMN_20030821_wpr/60468",3
"才能/Na/XIN_CMN_20001110_wpr/5485","才能/Na/XIN_CMN_20001110_wpr/5485",3
"才能/Na/XIN_CMN_20010102_wpr/57039","才能/Na/XIN_CMN_20010102_wpr/57039",3
"才能/Na/ZBN_CMN_20030512_wpr/55880","才能/Na/ZBN_CMN_20030512_wpr/55880",3
"才能/Na/CNA_CMN_20001127_wpr/143802","才能/Na/CNA_CMN_20001127_wpr/143802",3
"才能/Na/ZBN_CMN_20030728_wpr/70025","才能/Na/ZBN_CMN_20030728_wpr/70025",3
"才能/Na/XIN_CMN_20001230_wpr/35637","才能/Na/XIN_CMN_20001230_wpr/35637",3
"才能/Na/ZBN_CMN_20030416_wpr/42244","才能/Na/ZBN_CMN_20030416_wpr/42244",3
"才能/Na/ZBN_CMN_20030624_wpr/19231","才能/Na/ZBN_CMN_20030624_wpr/19231",3
"才能/Na/CNA_CMN_20001215_wpr/30407","才能/Na/CNA_CMN_20001215_wpr/30407",3
"才能/Na/CNA_CMN_20010108_wpr/29996","才能/Na/CNA_CMN_20010108_wpr/29996",3
"才能/Na/CNA_CMN_20001127_wpr/74578","才能/Na/CNA_CMN_20001127_wpr/74578",3
"才能/Na/XIN_CMN_20001219_wpr/73976","才能/Na/XIN_CMN_20001219_wpr/73976",3
"才能/Na/CNA_CMN_20001105_wpr/69541","才能/Na/CNA_CMN_20001105_wpr/69541",3
"才能/Na/CNA_CMN_20030621_wpr/11679","才能/Na/CNA_CMN_20030621_wpr/11679",3
"才能/Na/ZBN_CMN_20030630_wpr/15105","才能/Na/ZBN_CMN_20030630_wpr/15105",3
"才能/Na/CNA_CMN_20001108_wpr/102452","才能/Na/CNA_CMN_20001108_wpr/102452",3
"才能/Na/CNA_CMN_20001026_wpr/115060","才能/Na/CNA_CMN_20001026_wpr/115060",3
"才能/Na/XIN_CMN_20030731_wpr/60272","才能/Na/XIN_CMN_20030731_wpr/60272",3
"才能/Na/CNA_CMN_20001121_wpr/92949","才能/Na/CNA_CMN_20001121_wpr/92949",3
"知识/Na/XIN_CMN_20001209_wpr/47485","知识/Na/XIN_CMN_20001209_wpr/47485",3
"才能/Na/ZBN_CMN_20030812_wpr/37416","才能/Na/ZBN_CMN_20030812_wpr/37416",3
"才能/Na/CNA_CMN_20001212_wpr/42095","才能/Na/CNA_CMN_20001212_wpr/42095",3
"才能/Na/ZBN_CMN_20030816_wpr/18259","才能/Na/ZBN_CMN_20030816_wpr/18259",3
"才能/Na/ZBN_CMN_20010109_wpr/24180","才能/Na/ZBN_CMN_20010109_wpr/24180",3
"才能/Na/ZBN_CMN_20030404_wpr/85419","才能/Na/ZBN_CMN_20030404_wpr/85419",3
"才能/Na/ZBN_CMN_20001209_wpr/30525","才能/Na/ZBN_CMN_20001209_wpr/30525",3
"才能/Na/CNA_CMN_20001218_wpr/80459","才能/Na/CNA_CMN_20001218_wpr/80459",3
"才能/Na/CNA_CMN_20001217_wpr/48989","才能/Na/CNA_CMN_20001217_wpr/48989",3
"才能/Na/ZBN_CMN_20030517_wpr/2337","才能/Na/ZBN_CMN_20030517_wpr/2337",3
"才能/Na/CNA_CMN_20010130_wpr/24568","才能/Na/CNA_CMN_20010130_wpr/24568",3
"才能/Na/XIN_CMN_20001206_wpr/5160","才能/Na/XIN_CMN_20001206_wpr/5160",3
"才能/Na/CNA_CMN_20001021_wpr/29044","才能/Na/CNA_CMN_20001021_wpr/29044",3
"学问/Na/ZBN_CMN_20001021_wpr/2364","学问/Na/ZBN_CMN_20001021_wpr/2364",3
"学问/Na/ZBN_CMN_20030411_wpr/7838","学问/Na/ZBN_CMN_20030411_wpr/7838",3
"学识/Na/ZBN_CMN_20001026_wpr/30451","学识/Na/ZBN_CMN_20001026_wpr/30451",3
"才能/Na/CNA_CMN_20030501_wpr/4674","才能/Na/CNA_CMN_20030501_wpr/4674",3
"才能/Na/ZBN_CMN_20030608_wpr/35649","才能/Na/ZBN_CMN_20030608_wpr/35649",3
"学问/Na/CNA_CMN_20010106_wpr/13972","学问/Na/CNA_CMN_20010106_wpr/13972",3
"学问/Na/CNA_CMN_20030410_wpr/12589","学问/Na/CNA_CMN_20030410_wpr/12589",3
"才能/Na/ZBN_CMN_20030930_wpr/63523","才能/Na/ZBN_CMN_20030930_wpr/63523",3
"才能/Na/ZBN_CMN_20030605_wpr/70557","才能/Na/ZBN_CMN_20030605_wpr/70557",3
"才能/Na/CNA_CMN_20030718_wpr/470","才能/Na/CNA_CMN_20030718_wpr/470",3
"学识/Na/ZBN_CMN_20030819_wpr/74799","学识/Na/ZBN_CMN_20030819_wpr/74799",3
"才能/Na/CNA_CMN_20010120_wpr/30586","才能/Na/CNA_CMN_20010120_wpr/30586",3
"才能/Na/CNA_CMN_20010107_wpr/28031","才能/Na/CNA_CMN_20010107_wpr/28031",3
