"cluster"	"sigcol"
"2"	"主持"
"2"	"奠基"
"2"	"曾士生"
"2"	"政务"
"2"	"部长"
"5"	"举行"
"5"	"一拜"
"5"	"由"
"5"	"汗衫"
"5"	"参加"
"4"	"总统"
"4"	"出席"
"4"	"签字"
"9"	"传灯"
"9"	"一拜"
"9"	"逐月"
"2"	"昨日"
"2"	"主持"
"2"	"防务"
"3"	"推介"
"3"	"出席"
"3"	"展览会"
"3"	"开幕"
"2"	"李显龙"
"2"	"职总"
"2"	"储蓄"
"2"	"主持"
"2"	"推介"
"2"	"职总"
"2"	"储蓄"
"2"	"借贷"
"5"	"宣布"
"5"	"改革出"
"5"	"访礼宾"
"5"	"仪式"
"5"	"出访"
"5"	"送迎"
"5"	"出访"
"5"	"请来"
"5"	"诵经"
"5"	"佛教"
"4"	"逻"
"4"	"签字"
"4"	"迈阿密"
"4"	"举行"
"4"	"代表"
"9"	"何学渊"
"9"	"签约"
"9"	"上"
"9"	"讲话"
"2"	"新达城"
"2"	"抽奖"
"2"	"主持"
"2"	"推介"
"2"	"职"
"1"	"奖励金"
"1"	"颁奖"
"1"	"后"
"9"	"结拜"
"9"	"结束"
"9"	"后"
"9"	"民防战"
"9"	"擢升"
"9"	"上"
"9"	"项"
"9"	"宣布"
"9"	"席"
"9"	"宣誓"
"9"	"法伊兹"
"5"	"前去"
"5"	"参加"
"5"	"发展部"
"5"	"出席"
"5"	"推展"
"5"	"星级"
"9"	"校舍"
"9"	"共和工"
"9"	"耶南"
"9"	"签署"
"3"	"文物馆"
"3"	"主持"
"3"	"开幕"
"3"	"1955年"
"9"	"主持"
"9"	"登舰"
"5"	"参加"
"5"	"抽签"
"5"	"仪式"
"5"	"上"
"5"	"象征"
"5"	"式地"
"5"	"赛会"
"9"	"安全日"
"9"	"推介"
"9"	"上"
"9"	"讲话"
"9"	"透"
"9"	"昨天"
"9"	"下午"
"9"	"巨星号"
"9"	"回航"
"9"	"上"
"9"	"发表"
"9"	"上述"
"9"	"讲话"
"1"	"出席"
"1"	"演奏"
"1"	"颁奖"
"1"	"宣传部"
"9"	"签署"
"9"	"贾古玛"
"5"	"三军"
"5"	"少将"
"5"	"昨天"
"5"	"出席"
"5"	"颁授"
"5"	"勋章"
"5"	"陈庆炎"
"5"	"教育部长"
"9"	"副总理"
"9"	"李显龙"
"9"	"昨天"
"9"	"三军"
"9"	"结业"
"9"	"上"
"9"	"讲话"
"5"	"举行"
"5"	"嫁娶"
"9"	"盗墓"
"9"	"诅咒"
"9"	"效用"
"5"	"正式"
"5"	"庆典"
"5"	"示"
"5"	"隆重"
"5"	"出席"
"5"	"国庆"
"5"	"敬礼"
"5"	"后"
"5"	"裕廊岛"
"5"	"上"
"5"	"举行"
"5"	"国庆"
"5"	"敬礼"
"5"	"集合"
"9"	"祭拜"
"9"	"中元"
"5"	"纯一"
"5"	"郎"
"5"	"昨天"
"5"	"出席"
"5"	"靖国"
"5"	"神社"
"5"	"参拜"
"5"	"参加"
"5"	"战殁"
"5"	"追悼"
"5"	"参加"
"5"	"战殁"
"5"	"追悼"
"5"	"二战"
"5"	"老兵"
"5"	"中元"
"5"	"下午"
"5"	"举行"
"5"	"大士爷"
"5"	"由"
"5"	"益"
"3"	"雨林"
"3"	"昨天"
"3"	"举行"
"3"	"开幕"
"3"	"雨林"
"9"	"工厂主"
"9"	"持"
"9"	"开工"
"9"	"后"
"2"	"晚会"
"2"	"庆典"
"2"	"贵宾"
"2"	"主持"
"2"	"亮"
"2"	"灯"
"2"	"吴如兴"
"2"	"星期天"
"2"	"整"
"1"	"出席"
"1"	"颁奖"
"1"	"典礼"
"1"	"拜"
"1"	"神"
"2"	"政务"
"2"	"部长"
"2"	"曾士生"
"2"	"主持"
"2"	"开揭"
"2"	"信众"
"2"	"上"
"2"	"今天"
"2"	"由"
"2"	"选区"
"2"	"尚穆根"
"2"	"主持"
"2"	"后"
"9"	"会馆"
"9"	"上台"
"9"	"传灯人"
"3"	"今天"
"3"	"下午"
"3"	"6时"
"3"	"开幕"
"3"	"下午"
"3"	"6时"
"3"	"下午"
"3"	"8时"
"9"	"网站"
"9"	"主持"
"9"	"网站"
"5"	"联合会"
"5"	"奖助学金"
"5"	"颁发"
"5"	"礼堂"
"5"	"举行"
"3"	"出席"
"3"	"开幕"
"3"	"部长"
"3"	"副总理"
"3"	"安德森"
"3"	"主持"
"3"	"开幕"
"9"	"迎接"
"9"	"检阅"
"9"	"上"
"1"	"文化奖"
"1"	"颁奖"
"1"	"昨晚"
"1"	"总统府"
"1"	"举行"
"1"	"表扬"
"2"	"道长"
"2"	"主持"
"2"	"天公"
"2"	"天公"
"2"	"诵经"
"2"	"祈福"
"5"	"电影"
"5"	"妖姬"
"5"	"闭幕"
"5"	"上演"
"5"	"妖姬"
"5"	"电影"
"5"	"参加"
"5"	"891001"
"5"	"诺曼"
"5"	"奥运"
"5"	"闭幕"
"5"	"个人秀"
"5"	"中央社"
"5"	"奥运"
"5"	"河川"
"5"	"驻卫警"
"5"	"察队"
"5"	"校阅"
"5"	"新竹"
"5"	"头前溪"
"5"	"举行"
"5"	"中央社"
"5"	"经济部"
"1"	"台北"
"1"	"中华民国"
"1"	"八十九年电"
"1"	"视"
"1"	"金钟奖"
"1"	"颁奖"
"1"	"今天"
"1"	"台北"
"1"	"国父"
"1"	"纪念馆"
"1"	"举行"
"1"	"主持人"
"6"	"上午"
"6"	"八时"
"6"	"总统府"
"6"	"主持"
"6"	"新任"
"6"	"首长"
"6"	"就职"
"6"	"陈"
"6"	"总统"
"6"	"随即"
"6"	"工业区"
"1"	"时"
"1"	"视"
"1"	"无线台"
"1"	"播出"
"1"	"颁奖"
"1"	"实况"
"1"	"今晚"
"1"	"国父"
"1"	"纪"
"1"	"星光"
"1"	"灿烂"
"5"	"于今"
"5"	"举行"
"5"	"开训"
"5"	"典礼"
"5"	"今天"
"5"	"开训"
"5"	"由"
"5"	"新竹市"
"5"	"长"
"5"	"蔡仁坚"
"5"	"会"
"5"	"董事长"
"8"	"上"
"8"	"新卸任"
"8"	"阁揆"
"8"	"交接"
"8"	"上"
"8"	"张俊雄"
"8"	"彭明敏"
"3"	"--"
"3"	"九时"
"3"	"成棒"
"3"	"秋季"
"3"	"锦标赛"
"3"	"开幕"
"3"	"台"
"3"	"北市立"
"3"	"棒球场"
"3"	"--"
"3"	"十时"
"6"	"五月"
"6"	"参加"
"6"	"就职"
"6"	"八月"
"3"	"举行"
"3"	"索国"
"3"	"驻华"
"3"	"大使馆"
"3"	"开幕"
"3"	"之前"
"3"	"静待"
"3"	"台北"
"5"	"891010"
"5"	"今天"
"5"	"国庆"
"5"	"高县"
"5"	"举行"
"5"	"升旗"
"5"	"中央社"
"5"	"苏文彬"
"5"	"高雄"
"5"	"十日电"
"5"	"今天"
"5"	"双十国庆"
"5"	"参加"
"5"	"升"
"5"	"旗"
"5"	"代表"
"5"	"台中"
"5"	"国军"
"5"	"今天"
"5"	"箇朗市"
"5"	"举办"
"5"	"升旗"
"5"	"中华民国"
"5"	"国旗"
"9"	"厂房"
"9"	"新建"
"9"	"工程"
"9"	"今天"
"9"	"上午"
"9"	"九时"
"9"	"举行"
"9"	"开工"
"9"	"动土"
"9"	"预计"
"9"	"九十一年"
"9"	"三月"
"9"	"完工"
"3"	"届"
"3"	"中菲"
"3"	"暨"
"3"	"协进会"
"3"	"联席会议"
"3"	"开幕"
"3"	"今天"
"3"	"上午"
"3"	"十时"
"1"	"预定"
"1"	"十二月"
"1"	"奥斯陆"
"1"	"举行"
"1"	"颁奖"
"1"	"今天"
"1"	"晚间"
"3"	"论坛"
"3"	"捷克"
"3"	"总统"
"3"	"哈维"
"3"	"开幕"
"3"	"致词"
"3"	"李登辉"
"3"	"安排"
"3"	"雪梨"
"3"	"残障"
"3"	"奥运"
"3"	"开幕"
"3"	"中华"
"3"	"台北"
"3"	"第110"
"3"	"中央社"
"6"	"参加"
"6"	"五二○"
"6"	"就职"
"6"	"史国"
"6"	"驻华"
"6"	"大使"
"1"	"参加"
"1"	"由"
"1"	"担任"
"1"	"主任委员"
"1"	"颁奖"
"1"	"十一月"
"1"	"上旬"
"5"	"剪綵"
"5"	"携手"
"5"	"桥"
"5"	"简单"
"5"	"隆重"
"5"	"在场"
"5"	"贵宾"
"5"	"镇长"
"9"	"重建"
"9"	"今天"
"9"	"动土"
"9"	"上"
"3"	"上午"
"3"	"十时"
"3"	"举行"
"3"	"千禧年"
"3"	"商品展"
"3"	"开幕"
"3"	"商展"
"3"	"剪綵"
"3"	"商品展"
"3"	"由"
"3"	"科学馆"
"3"	"开幕"
"3"	"首先"
"3"	"开场"
"3"	"魔术秀"
"3"	"唱"
"3"	"表演"
"5"	"今天"
"5"	"举行"
"5"	"结业"
"5"	"四十九"
"5"	"结业"
"5"	"今天"
"5"	"结束"
"5"	"下午"
"5"	"举行"
"5"	"闭幕"
"5"	"云林县"
"1"	"十二月"
"1"	"台"
"1"	"参加"
"1"	"金马奖"
"1"	"颁奖"
"1"	"第三十七"
"1"	"届"
"1"	"金马奖"
"1"	"今天"
"1"	"入围"
"9"	"志工"
"9"	"参"
"9"	"动土"
"9"	"旭光"
"9"	"国中"
"9"	"表演"
"9"	"合唱"
"9"	"核能"
"9"	"发电厂"
"9"	"竣工"
"9"	"圆山"
"9"	"饭店"
"9"	"举行"
"9"	"由"
"9"	"经济部长"
"9"	"张"
"9"	"表扬"
"9"	"颁奖表"
"9"	"扬"
"9"	"安排"
"9"	"节目"
"2"	"总统"
"2"	"主持"
"2"	"计画"
"1"	"加州"
"1"	"嘉宾"
"1"	"出席"
"1"	"颁奖"
"1"	"餐"
"1"	"场面"
"1"	"热闹"
"1"	"颁奖"
"1"	"出席"
"1"	"m.net"
"1"	"颁奖"
"1"	"参加"
"1"	"」"
"1"	"--"
"1"	"三十分"
"1"	"社教"
"1"	"颁奖"
"1"	"国父"
"1"	"纪念馆"
"1"	"--"
"1"	"八时"
"1"	"」"
"1"	"颁奖"
"1"	"一月"
"1"	"八日"
"1"	"举行"
"1"	"金马奖"
"1"	"邀请"
"1"	"担任"
"1"	"十二月"
"1"	"二日"
"1"	"颁奖"
"1"	"主持人"
"1"	"主持人"
"1"	"搭档"
"9"	"参加"
"9"	"力成"
"9"	"新厂"
"9"	"落成"
"9"	"启用"
"9"	"典礼"
"5"	"总统府"
"5"	"马佐伊"
"5"	"主持"
"5"	"揭"
"5"	"幕"
"5"	"展出"
"1"	"台"
"1"	"参加"
"1"	"十二月"
"1"	"金马奖"
"1"	"颁奖"
"1"	"刚好"
"5"	"今天"
"5"	"举办"
"5"	"届"
"5"	"巨人"
"5"	"」"
"5"	"颁奖"
"5"	"张俊雄"
"5"	"出席"
"5"	"典礼"
"5"	"会"
"9"	"台北"
"9"	"大楼"
"9"	"誓师"
"9"	"随即"
"9"	"游行"
"9"	"台"
"9"	"北市立"
"9"	"体育场"
"1"	"十二月"
"1"	"二日"
"1"	"金马奖"
"1"	"颁奖"
"1"	"姊妹俩"
"1"	"连袂"
"1"	"出席"
"3"	"图书馆"
"3"	"开幕"
"3"	"由"
"3"	"庄芳荣"
"3"	"馆长"
"3"	"主持"
"3"	"开幕"
"3"	"典礼"
"3"	"首日"
"1"	"序幕"
"1"	"担纲"
"1"	"主持"
"1"	"七时"
"1"	"颁奖"
"1"	"登场"
"1"	"主持人"
"5"	"十二月"
"5"	"七日"
"5"	"举行"
"5"	"毕"
"5"	"业"
"5"	"颁授"
"5"	"荣誉博士"
"5"	"予"
"5"	"典礼"
"1"	"辅具"
"1"	"颁奖"
"1"	"北市"
"1"	"科展"
"1"	"中心"
"1"	"一楼"
"1"	"--"
"1"	"十九时"
"1"	"三十分"
"1"	"金马奖"
"1"	"颁奖"
"1"	"明天"
"1"	"隆重"
"1"	"登场"
"1"	"偶像"
"1"	"今天"
"1"	"台北"
"1"	"第三十七"
"1"	"届"
"1"	"金马奖颁"
"1"	"奖"
"1"	"今天"
"1"	"晚上"
"1"	"国父"
"1"	"纪念馆"
"1"	"举行"
"1"	"最佳"
"1"	"由"
"1"	"眼花撩乱"
"1"	"高潮"
"1"	"颁奖"
"1"	"七时"
"1"	"隆重"
"1"	"登场"
"1"	"主持人"
"1"	"金马奖"
"1"	"颁奖"
"1"	"晚间"
"1"	"七时"
"1"	"举行"
"1"	"六时"
"1"	"星光"
"1"	"大道"
"1"	"第三十七"
"1"	"届"
"1"	"金马奖"
"1"	"颁奖"
"1"	"二日"
"1"	"国父"
"1"	"纪念馆"
"1"	"举行"
"1"	"典礼"
"1"	"结束"
"1"	"瓶中"
"1"	"精灵"
"1"	"」"
"1"	"参加"
"1"	"VH"
"1"	"颁奖"
"9"	"十二月"
"9"	"完工"
"9"	"交通部长"
"9"	"叶菊兰"
"9"	"致词"
"9"	"时"
"9"	"感谢"
"5"	"傍晚"
"5"	"会馆"
"5"	"席"
"5"	"闭幕"
"6"	"布希"
"6"	"就职"
"6"	"筹备"
"6"	"」"
"6"	"就职"
"6"	"印刷品"
"5"	"今天"
"5"	"上午"
"5"	"台北"
"5"	"宾馆"
"5"	"举行"
"5"	"结婚"
"5"	"写下"
"5"	"海誓山盟"
"5"	"终身"
"5"	"邦谊"
"5"	"赠勋"
"5"	"外交部"
"5"	"举行"
"5"	"巴国"
"5"	"总统府"
"1"	"颁奖"
"1"	"典礼"
"1"	"由"
"1"	"立法院长"
"1"	"王金平"
"1"	"主持"
"1"	"晚"
"1"	"音乐"
"1"	"得奖人"
"1"	"获奖"
"1"	"颁奖"
"1"	"上野"
"1"	"公园"
"1"	"举"
"8"	"国立"
"8"	"联谊会"
"8"	"理事长"
"8"	"理监事"
"8"	"交接"
"8"	"台北"
"8"	"环亚"
"8"	"饭店"
"8"	"中心"
"8"	"--"
"9"	"台北"
"9"	"中华路"
"9"	"腾云"
"9"	"大楼"
"9"	"今天"
"9"	"举行"
"9"	"落成"
"2"	"主持"
"2"	"开站"
"2"	"仪式"
"2"	"白秀雄"
"1"	"往年"
"1"	"今天"
"1"	"颁奖"
"1"	"由"
"1"	"证严"
"1"	"亲自"
"1"	"颁奖"
"5"	"文教"
"5"	"中心"
"5"	"前"
"5"	"举行"
"5"	"升旗"
"5"	"随后"
"5"	"由"
"5"	"驻"
"5"	"台北"
"5"	"891216"
"5"	"参加"
"5"	"移交"
"5"	"週年"
"5"	"中央社"
"5"	"张谦"
"5"	"九日"
"5"	"週年"
"5"	"追思"
"5"	"上"
"8"	"十日"
"8"	"二十日"
"8"	"联合"
"8"	"佈达暨"
"8"	"交接"
"8"	"今天"
"8"	"议"
"8"	"由"
"8"	"教育部"
"8"	"次长"
"5"	"今天"
"5"	"举行"
"5"	"届"
"5"	"优良"
"5"	"商店"
"5"	"GSP"
"5"	"表扬"
"5"	"授证"
"5"	"店"
"5"	"业"
"5"	"十二"
"1"	"主持人"
"1"	"奥斯卡"
"1"	"金像奖"
"1"	"颁奖"
"1"	"主持人"
"1"	"琥碧戈柏"
"1"	"笑话"
"3"	"韬玉"
"3"	"中将"
"3"	"主持"
"3"	"开幕"
"3"	"空军"
"3"	"经济部"
"5"	"今天"
"5"	"庆祝"
"5"	"移交"
"5"	"週年"
"5"	"上"
"5"	"赞赏"
"1"	"暨"
"1"	"绩优"
"1"	"建议案"
"1"	"颁奖"
"1"	"致词"
"1"	"时"
"1"	"勉励"
"1"	"上午"
"1"	"十时"
"1"	"新闻局"
"1"	"举行"
"1"	"颁奖"
"1"	"获奖"
"1"	"主办"
"1"	"今天"
"1"	"举办"
"1"	"颁奖"
"1"	"邀请"
"1"	"复兴"
"9"	"市长"
"9"	"参加"
"9"	"北市"
"9"	"消防局"
"9"	"消防"
"9"	"分队"
"9"	"新建"
"9"	"厅舍"
"9"	"动土"
"9"	"台北市"
"9"	"大直街"
"9"	"十九"
"9"	"--"
"9"	"十时"
"9"	"三十分"
"1"	"迎接"
"1"	"来临"
"1"	"891229"
"1"	"台北"
"1"	"电影节"
"1"	"颁奖"
"1"	"由"
"1"	"周瑛琦钮承泽"
"1"	"搭档"
"1"	"主持"
"1"	"中央社"
"1"	"吴素柔"
"1"	"台北"
"1"	"中泰"
"1"	"宾馆"
"1"	"举行"
"1"	"颁奖"
"1"	"晚"
"1"	"暨"
"1"	"闭幕"
"1"	"颁发"
"1"	"商业类"
"1"	"影片"
"1"	"推荐"
"1"	"创作奖"
"3"	"跨世纪"
"3"	"下午"
"3"	"开幕"
"3"	"由"
"3"	"童春庆"
"3"	"郑玉妹"
"3"	"主持"
"9"	"国军"
"9"	"九十年"
"9"	"一月"
"9"	"一日"
"9"	"晋陞"
"9"	"级人"
"9"	"授阶"
"9"	"」"
"9"	"国军"
"9"	"高阶"
"9"	"晋任"
"9"	"民国"
"9"	"九十年"
"9"	"将官"
"9"	"晋任"
"9"	"授阶"
"9"	"荣晋"
"9"	"官阶"
"9"	"将官"
"9"	"八月"
"9"	"板南线"
"9"	"新埔"
"9"	"段"
"9"	"通车"
"9"	"时"
"9"	"总统"
"9"	"台北"
"9"	"陈水扁"
"3"	"参加"
"3"	"原住民"
"3"	"届"
"3"	"邀请赛"
"3"	"开幕"
"3"	"时"
"3"	"未置可否"
"6"	"见面"
"6"	"就职"
"6"	"场合"
"8"	"中央委员"
"8"	"--"
"8"	"十时"
"8"	"建国党"
"8"	"新旧"
"8"	"交接"
"8"	"台大"
"8"	"校友会馆"
"8"	"四楼"
"8"	"--"
"8"	"十一时"
"8"	"总统"
"5"	"副总统"
"5"	"参加"
"5"	"总统府"
"5"	"广场"
"5"	"元旦"
"5"	"升旗"
"5"	"元旦"
"5"	"总统府"
"5"	"参加"
"5"	"元旦"
"5"	"升旗"
"9"	"完工"
"9"	"妥为"
"9"	"通车"
"9"	"庆祝"
"6"	"布希"
"6"	"一月"
"6"	"二十日"
"6"	"举行"
"6"	"就职"
"6"	"邀请"
"6"	"参加"
"6"	"连战"
"6"	"萧万长"
"6"	"行"
"6"	"总统"
"6"	"就职"
"6"	"筹备"
"6"	"邀请"
"5"	"大使馆"
"5"	"驻"
"5"	"今天"
"5"	"举行"
"5"	"升旗"
"5"	"迎接"
"5"	"新年"
"5"	"庆祝"
"5"	"中华民国"
"5"	"开国"
"5"	"九十"
"1"	"泰宾馆"
"1"	"举行"
"1"	"颁奖"
"1"	"晚会"
"1"	"暨"
"1"	"闭幕"
"1"	"颁发"
"1"	"商业类"
"1"	"影片"
"1"	"推荐"
"1"	"创作奖"
"3"	"第三十七"
"3"	"届"
"3"	"排球"
"3"	"锦标赛"
"3"	"开幕"
"3"	"丰"
"3"	"国中"
"3"	"--"
"3"	"十时"
"3"	"陈水扁"
"3"	"总统"
"3"	"张俊雄"
"3"	"出席"
"3"	"开幕"
"3"	"致词"
"3"	"外交部"
"3"	"邀集"
"9"	"--"
"9"	"十时"
"9"	"聘僱"
"9"	"备忘录"
"9"	"西华"
"9"	"饭店"
"9"	"三楼"
"9"	"--"
"9"	"十时"
"1"	"二十一"
"1"	"颁奖"
"1"	"举行"
"1"	"随后"
"1"	"预计"
"1"	"前往"
"1"	"金曲奖"
"1"	"首度"
"1"	"台北市"
"1"	"举行"
"1"	"颁奖"
"1"	"届时"
"1"	"星光"
"1"	"灿烂"
"3"	"陈菊"
"3"	"今天"
"3"	"莅临"
"3"	"开幕"
"9"	"参加"
"9"	"高雄"
"9"	"工程"
"9"	"签约"
"9"	"动土"
"8"	"举行"
"8"	"交接"
"8"	"典礼"
"8"	"基隆"
"8"	"市长"
"8"	"李进勇"
"8"	"推崇"
"8"	"届"
"3"	"--"
"3"	"捷克"
"3"	"」"
"3"	"特展"
"3"	"开幕"
"3"	"国立"
"3"	"博物馆"
"3"	"--"
"6"	"参加"
"6"	"总统"
"6"	"就职"
"6"	"特使团"
"6"	"行"
"6"	"参加"
"6"	"总统"
"6"	"布希"
"6"	"就职"
"6"	"萧万长"
"6"	"行"
"9"	"900118"
"9"	"三村"
"9"	"改建"
"9"	"举行"
"9"	"动土"
"9"	"中央社"
"9"	"郝雪卿"
"9"	"三村"
"5"	"议"
"5"	"今天"
"5"	"举行"
"5"	"闭幕"
"5"	"学术"
"5"	"出席"
"5"	"闭幕"
"5"	"今天"
"5"	"下午"
"5"	"出席"
"5"	"闭幕"
"5"	"时"
"6"	"时"
"6"	"参加"
"6"	"举行"
"6"	"就职"
"6"	"今天"
"6"	"预定"
"6"	"明天"
"5"	"总统府"
"5"	"星期六"
"5"	"下午"
"5"	"降旗"
"5"	"邀请"
"5"	"台北"
"6"	"总统"
"6"	"就职"
"6"	"特使"
"6"	"团团"
"6"	"立法院长"
"6"	"王金平"
"1"	"」"
"1"	"十二月"
"1"	"第三十七"
"1"	"届"
"1"	"金马奖"
"1"	"颁奖"
"1"	"卧虎"
"1"	"藏龙"
"1"	"」"
"1"	"大奖"
"6"	"布希"
"6"	"总统"
"6"	"就职"
"6"	"上"
"6"	"致词"
"6"	"开"
"5"	"参加"
"5"	"佈达"
"5"	"陆委会"
"5"	"开"
"3"	"团团"
"3"	"贵宾"
"3"	"正式"
"3"	"开幕"
"3"	"举行"
"3"	"驻"
"3"	"十八"
"3"	"开幕"
"3"	"中华民国国"
"3"	"旗"
"3"	"会场"
"3"	"时"
"1"	"青年"
"1"	"颁奖"
"1"	"预定"
"1"	"七日"
"1"	"下午"
"1"	"三时"
"6"	"参加"
"6"	"梅西亚"
"6"	"总统"
"6"	"就职"
"6"	"亲自"
"6"	"友邦"
"3"	"开幕"
"3"	"行礼"
"3"	"如仪"
"3"	"大会"
"3"	"下午"
"3"	"铁路"
"3"	"展览"
"3"	"开幕"
"3"	"时"
"3"	"铁路"
"6"	"中华"
"6"	"第42"
"6"	"届"
"6"	"会董"
"6"	"就职"
"6"	"今晚"
"6"	"展览"
"6"	"中心"
"6"	"举"
"5"	"驻"
"5"	"总领事"
"5"	"出席"
"5"	"开"
"5"	"业"
"5"	"发表"
"5"	"讲话"
"5"	"出席"
"5"	"开业"
"5"	"典礼"
"1"	"时"
"1"	"第九"
"1"	"届"
"1"	"金鸡"
"1"	"百花"
"1"	"电影节"
"1"	"颁奖"
"1"	"最高潮"
"1"	"今晚"
"1"	"第九"
"1"	"届"
"5"	"今天"
"5"	"专程"
"5"	"参加"
"5"	"颁"
"5"	"奖"
"5"	"王蒙"
"1"	"杰出"
"1"	"青年"
"1"	"观看"
"1"	"颁奖"
"1"	"坦桑尼亚"
"9"	"码头"
"9"	"举行"
"9"	"开工"
"9"	"流经"
"9"	"贵州"
"5"	"总统"
"5"	"参加"
"5"	"军校"
"5"	"仪式"
"5"	"时"
"5"	"病倒"
"5"	"举行"
"5"	"警察局长"
"5"	"参加"
"5"	"商品城"
"5"	"开业"
"5"	"讲话"
"5"	"赛马场"
"5"	"举行"
"5"	"竣"
"5"	"工"
"5"	"运动会"
"5"	"赛马场"
"9"	"参加"
"9"	"体委"
"9"	"阮名泰"
"9"	"落成"
"9"	"典礼"
"9"	"上"
"5"	"完工"
"5"	"届时"
"5"	"举行"
"5"	"海上"
"5"	"观音像"
"5"	"开光"
"5"	"庆祝"
"1"	"举"
"1"	"开幕式"
"1"	"金鹰奖"
"1"	"颁奖"
"1"	"金鹰"
"1"	"论坛"
"1"	"金鹰"
"1"	"明星"
"1"	"金鹰"
"6"	"就职"
"6"	"古玛拉堂伽"
"2"	"部长"
"2"	"施迪"
"2"	"邀"
"2"	"主持"
"2"	"出席"
"2"	"座谈会"
"1"	"青瓦台"
"1"	"星期天"
"1"	"举行"
"1"	"颁奖"
"1"	"结束"
"6"	"就职"
"6"	"上"
"6"	"台"
"6"	"电视"
"6"	"观看"
"6"	"就职"
"2"	"简单"
"2"	"欢迎"
"2"	"随后"
"2"	"主持"
"2"	"升旗"
"2"	"发表"
"2"	"总统府"
"2"	"讲话"
"5"	"参加"
"5"	"盛大"
"5"	"阅兵"
"5"	"在场"
"1"	"荣誉"
"1"	"民选奖"
"1"	"颁奖"
"1"	"乍看"
"1"	"小孩子"
"1"	"欢乐"
"1"	"派对"
"1"	"举行"
"1"	"体育奖"
"1"	"颁奖"
"1"	"上"
"1"	"致词"
"1"	"时"
"1"	"颁奖"
"1"	"上"
"1"	"阿布巴卡"
"3"	"主持"
"3"	"开幕"
"3"	"邀请"
"5"	"学员"
"5"	"参加"
"5"	"结业"
"5"	"潮安"
"5"	"会馆"
"5"	"会馆"
"1"	"大奖"
"1"	"举行"
"1"	"颁奖"
"1"	"荣获"
"1"	"金奖"
"1"	"部长"
"1"	"李文献"
"1"	"担任"
"1"	"大会"
"1"	"贵宾"
"1"	"颁奖"
"1"	"入门票"
"3"	"展览会"
"3"	"开幕"
"3"	"时"
"1"	"举办"
"1"	"颁奖"
"1"	"通讯员"
"7"	"唿吁"
"7"	"按照"
"7"	"宪政"
"7"	"内阁"
"7"	"总辞"
"7"	"类似"
"7"	"建立"
"7"	"宪政"
"7"	"协商"
"7"	"行政院"
"7"	"检讨"
"7"	"採"
"7"	"标的"
"7"	"突破"
"7"	"与"
"7"	"国际"
"7"	"背道而驰"
"7"	"并"
"7"	"民航"
"7"	"早"
"7"	"国际"
"7"	"检调单"
"7"	"失事"
"7"	"法务部"
"7"	"法务部"
"7"	"尊重"
"7"	"国际"
"7"	"891109"
"7"	"交通部"
"7"	"编列"
"7"	"办理"
"7"	"依据"
"7"	"国际"
"7"	"外交"
"7"	"亚太经合会"
"7"	"常用"
"7"	"国际"
"7"	"国际"
"9"	"警察局"
"9"	"首度"
"9"	"主动"
"9"	"出击"
"7"	"一般"
"7"	"不良"
"7"	"得知"
"7"	"依"
"7"	"教育部长"
"7"	"曾志朗"
"9"	"嘉义市"
"9"	"庙方"
"9"	"依循"
"9"	"嘉义市"
"9"	"吴凤"
"9"	"南路"
"7"	"打拼"
"7"	"根据"
"7"	"外交"
"7"	"呈递"
"7"	"国书"
"7"	"才能"
"7"	"尊重"
"7"	"宪政"
"7"	"运作"
"7"	"来"
"7"	"宪政"
"7"	"立院"
"7"	"届"
"7"	"欧洲"
"7"	"依"
"7"	"方式"
"7"	"国际"
"7"	"贸易"
"7"	"商业"
"7"	"模式"
"7"	"改革"
"7"	"按照"
"7"	"国际"
"7"	"届"
"7"	"航展"
"7"	"依据"
"7"	"形成"
"7"	"一点"
"7"	"成员国"
"7"	"根据"
"7"	"利"
"7"	"非行"
"7"	"待"
"7"	"按照"
"7"	"保险界"
"7"	"寿险"
"7"	"开业"
"7"	"按照"
"7"	"国际"
"7"	"加入"
"7"	"世贸组织"
"7"	"按"
"7"	"先"
"7"	"商业"
"7"	"运作"
"7"	"方式"
"7"	"东南亚"
"7"	"方式"
"7"	"加薪"
"7"	"国际"
"7"	"与"
"7"	"法律"
"7"	"相"
"7"	"外籍"
"7"	"跑道"
"7"	"识别号"
"7"	"根据"
"7"	"国际"
"7"	"同向"
"7"	"跑道"
"7"	"识别号"
"7"	"它们"
"7"	"监管"
"7"	"跟"
"7"	"最佳"
"7"	"有所"
"7"	"偏离"
"7"	"与"
"7"	"形成"
"7"	"转移"
"7"	"江泽民"
"7"	"与"
"7"	"过去"
"7"	"服"
"5"	"仪式"
"7"	"迎"
"7"	"改变"
"7"	"指纹"
"7"	"一定"
"7"	"依照"
"7"	"男性"
"7"	"指纹"
"7"	"按"
"7"	"当年"
"7"	"星洲日报"
"7"	"国际"
"7"	"闻"
"7"	"根据"
"7"	"国际"
"7"	"学术界"
"7"	"应"
"7"	"有的"
