"","tokenlabel","cluster"
"模式/Na/XIN_CMN_20030902_wpr/70563","模式/Na/XIN_CMN_20030902_wpr/70563",2
"模式/Na/CNA_CMN_20001013_wpr/97758","模式/Na/CNA_CMN_20001013_wpr/97758",2
"模式/Na/ZBN_CMN_20030823_wpr/34510","模式/Na/ZBN_CMN_20030823_wpr/34510",2
"模式/Na/CNA_CMN_20001020_wpr/115573","模式/Na/CNA_CMN_20001020_wpr/115573",2
"模式/Na/CNA_CMN_20001213_wpr/133185","模式/Na/CNA_CMN_20001213_wpr/133185",2
"典范/Na/CNA_CMN_20010113_wpr/75293","典范/Na/CNA_CMN_20010113_wpr/75293",2
"模式/Na/ZBN_CMN_20030605_wpr/31567","模式/Na/ZBN_CMN_20030605_wpr/31567",2
"模式/Na/ZBN_CMN_20030926_wpr/75042","模式/Na/ZBN_CMN_20030926_wpr/75042",2
"模式/Na/XIN_CMN_20030514_wpr/51800","模式/Na/XIN_CMN_20030514_wpr/51800",2
"模式/Na/CNA_CMN_20001117_wpr/26738","模式/Na/CNA_CMN_20001117_wpr/26738",2
"样式/Na/CNA_CMN_20001111_wpr/13764","样式/Na/CNA_CMN_20001111_wpr/13764",2
"模式/Na/XIN_CMN_20030413_wpr/41207","模式/Na/XIN_CMN_20030413_wpr/41207",2
"模式/Na/ZBN_CMN_20030722_wpr/20507","模式/Na/ZBN_CMN_20030722_wpr/20507",2
"模式/Na/CNA_CMN_20030403_wpr/2292","模式/Na/CNA_CMN_20030403_wpr/2292",2
"模式/Na/CNA_CMN_20010130_wpr/71827","模式/Na/CNA_CMN_20010130_wpr/71827",2
"模式/Na/ZBN_CMN_20001008_wpr/10467","模式/Na/ZBN_CMN_20001008_wpr/10467",2
"楷模/Na/CNA_CMN_20001129_wpr/70523","楷模/Na/CNA_CMN_20001129_wpr/70523",2
"模式/Na/XIN_CMN_20001214_wpr/85053","模式/Na/XIN_CMN_20001214_wpr/85053",2
"模式/Na/XIN_CMN_20001224_wpr/42652","模式/Na/XIN_CMN_20001224_wpr/42652",2
"模式/Na/CNA_CMN_20001109_wpr/134625","模式/Na/CNA_CMN_20001109_wpr/134625",2
"模式/Na/XIN_CMN_20001203_wpr/52750","模式/Na/XIN_CMN_20001203_wpr/52750",2
"模式/Na/ZBN_CMN_20030903_wpr/45386","模式/Na/ZBN_CMN_20030903_wpr/45386",2
"模式/Na/ZBN_CMN_20030701_wpr/44701","模式/Na/ZBN_CMN_20030701_wpr/44701",2
"模式/Na/XIN_CMN_20030418_wpr/43055","模式/Na/XIN_CMN_20030418_wpr/43055",2
"模式/Na/CNA_CMN_20001130_wpr/39549","模式/Na/CNA_CMN_20001130_wpr/39549",2
"模式/Na/XIN_CMN_20001016_wpr/83045","模式/Na/XIN_CMN_20001016_wpr/83045",2
"模式/Na/XIN_CMN_20001213_wpr/30168","模式/Na/XIN_CMN_20001213_wpr/30168",2
"模式/Na/XIN_CMN_20030804_wpr/12166","模式/Na/XIN_CMN_20030804_wpr/12166",2
"模式/Na/XIN_CMN_20030604_wpr/56896","模式/Na/XIN_CMN_20030604_wpr/56896",2
"模式/Na/XIN_CMN_20030620_wpr/60057","模式/Na/XIN_CMN_20030620_wpr/60057",2
"模式/Na/XIN_CMN_20001026_wpr/68880","模式/Na/XIN_CMN_20001026_wpr/68880",2
"模式/Na/XIN_CMN_20030710_wpr/38371","模式/Na/XIN_CMN_20030710_wpr/38371",2
"模式/Na/XIN_CMN_20030626_wpr/36607","模式/Na/XIN_CMN_20030626_wpr/36607",2
"模式/Na/XIN_CMN_20030629_wpr/18864","模式/Na/XIN_CMN_20030629_wpr/18864",2
"模式/Na/XIN_CMN_20030409_wpr/40618","模式/Na/XIN_CMN_20030409_wpr/40618",2
"模式/Na/XIN_CMN_20030407_wpr/10425","模式/Na/XIN_CMN_20030407_wpr/10425",2
"模式/Na/XIN_CMN_20001114_wpr/16866","模式/Na/XIN_CMN_20001114_wpr/16866",2
"模式/Na/XIN_CMN_20030708_wpr/48565","模式/Na/XIN_CMN_20030708_wpr/48565",2
"模式/Na/XIN_CMN_20010118_wpr/60134","模式/Na/XIN_CMN_20010118_wpr/60134",2
"模式/Na/XIN_CMN_20030825_wpr/43784","模式/Na/XIN_CMN_20030825_wpr/43784",2
"模式/Na/ZBN_CMN_20030513_wpr/33870","模式/Na/ZBN_CMN_20030513_wpr/33870",2
"模式/Na/XIN_CMN_20030922_wpr/21740","模式/Na/XIN_CMN_20030922_wpr/21740",2
"模式/Na/XIN_CMN_20030915_wpr/3911","模式/Na/XIN_CMN_20030915_wpr/3911",2
"模式/Na/XIN_CMN_20001030_wpr/68865","模式/Na/XIN_CMN_20001030_wpr/68865",2
"模式/Na/CNA_CMN_20001002_wpr/117044","模式/Na/CNA_CMN_20001002_wpr/117044",2
"模式/Na/ZBN_CMN_20030926_wpr/37225","模式/Na/ZBN_CMN_20030926_wpr/37225",2
"模式/Na/CNA_CMN_20030621_wpr/9684","模式/Na/CNA_CMN_20030621_wpr/9684",2
"模式/Na/CNA_CMN_20001220_wpr/144231","模式/Na/CNA_CMN_20001220_wpr/144231",2
"模式/Na/CNA_CMN_20001227_wpr/119765","模式/Na/CNA_CMN_20001227_wpr/119765",2
"模式/Na/CNA_CMN_20001218_wpr/107427","模式/Na/CNA_CMN_20001218_wpr/107427",2
"模式/Na/CNA_CMN_20001227_wpr/57955","模式/Na/CNA_CMN_20001227_wpr/57955",2
"模式/Na/ZBN_CMN_20030708_wpr/29160","模式/Na/ZBN_CMN_20030708_wpr/29160",2
"模式/Na/CNA_CMN_20001212_wpr/133232","模式/Na/CNA_CMN_20001212_wpr/133232",2
"模式/Na/XIN_CMN_20030924_wpr/36591","模式/Na/XIN_CMN_20030924_wpr/36591",2
"模式/Na/XIN_CMN_20030924_wpr/36603","模式/Na/XIN_CMN_20030924_wpr/36603",2
"模式/Na/XIN_CMN_20001011_wpr/16871","模式/Na/XIN_CMN_20001011_wpr/16871",2
"模式/Na/XIN_CMN_20001226_wpr/18558","模式/Na/XIN_CMN_20001226_wpr/18558",2
"模式/Na/XIN_CMN_20030416_wpr/33844","模式/Na/XIN_CMN_20030416_wpr/33844",2
"模式/Na/ZBN_CMN_20030816_wpr/78875","模式/Na/ZBN_CMN_20030816_wpr/78875",2
"模式/Na/XIN_CMN_20001215_wpr/66044","模式/Na/XIN_CMN_20001215_wpr/66044",2
"模式/Na/XIN_CMN_20001119_wpr/46948","模式/Na/XIN_CMN_20001119_wpr/46948",3
"模式/Na/XIN_CMN_20001119_wpr/46941","模式/Na/XIN_CMN_20001119_wpr/46941",3
"模式/Na/XIN_CMN_20030412_wpr/2027","模式/Na/XIN_CMN_20030412_wpr/2027",3
"模式/Na/CNA_CMN_20001121_wpr/19505","模式/Na/CNA_CMN_20001121_wpr/19505",3
"模式/Na/CNA_CMN_20001111_wpr/110421","模式/Na/CNA_CMN_20001111_wpr/110421",3
"模式/Na/ZBN_CMN_20010108_wpr/4138","模式/Na/ZBN_CMN_20010108_wpr/4138",3
"模式/Na/XIN_CMN_20001222_wpr/41281","模式/Na/XIN_CMN_20001222_wpr/41281",3
"模式/Na/ZBN_CMN_20030422_wpr/44559","模式/Na/ZBN_CMN_20030422_wpr/44559",3
"模式/Na/ZBN_CMN_20030422_wpr/44554","模式/Na/ZBN_CMN_20030422_wpr/44554",3
"模式/Na/ZBN_CMN_20030809_wpr/51402","模式/Na/ZBN_CMN_20030809_wpr/51402",3
"模式/Na/ZBN_CMN_20030720_wpr/51297","模式/Na/ZBN_CMN_20030720_wpr/51297",3
"模式/Na/XIN_CMN_20001129_wpr/52102","模式/Na/XIN_CMN_20001129_wpr/52102",3
"模式/Na/CNA_CMN_20010101_wpr/36113","模式/Na/CNA_CMN_20010101_wpr/36113",3
"模式/Na/CNA_CMN_20030416_wpr/4792","模式/Na/CNA_CMN_20030416_wpr/4792",3
"模式/Na/ZBN_CMN_20030411_wpr/82857","模式/Na/ZBN_CMN_20030411_wpr/82857",3
"模式/Na/ZBN_CMN_20001120_wpr/28899","模式/Na/ZBN_CMN_20001120_wpr/28899",3
"模式/Na/CNA_CMN_20001130_wpr/20562","模式/Na/CNA_CMN_20001130_wpr/20562",3
"模式/Na/XIN_CMN_20030428_wpr/37708","模式/Na/XIN_CMN_20030428_wpr/37708",3
"模式/Na/CNA_CMN_20010110_wpr/128901","模式/Na/CNA_CMN_20010110_wpr/128901",3
"模式/Na/CNA_CMN_20001116_wpr/128374","模式/Na/CNA_CMN_20001116_wpr/128374",3
"样式/Na/ZBN_CMN_20030516_wpr/41361","样式/Na/ZBN_CMN_20030516_wpr/41361",3
"样式/Na/XIN_CMN_20001016_wpr/21491","样式/Na/XIN_CMN_20001016_wpr/21491",3
"模式/Na/CNA_CMN_20001222_wpr/97729","模式/Na/CNA_CMN_20001222_wpr/97729",3
"模式/Na/CNA_CMN_20001016_wpr/45852","模式/Na/CNA_CMN_20001016_wpr/45852",3
"模式/Na/XIN_CMN_20030926_wpr/11715","模式/Na/XIN_CMN_20030926_wpr/11715",3
"模式/Na/XIN_CMN_20001129_wpr/36502","模式/Na/XIN_CMN_20001129_wpr/36502",3
"模式/Na/CNA_CMN_20030719_wpr/9886","模式/Na/CNA_CMN_20030719_wpr/9886",3
"模式/Na/XIN_CMN_20001206_wpr/20089","模式/Na/XIN_CMN_20001206_wpr/20089",3
"模式/Na/XIN_CMN_20001011_wpr/29487","模式/Na/XIN_CMN_20001011_wpr/29487",3
"模式/Na/XIN_CMN_20030508_wpr/21972","模式/Na/XIN_CMN_20030508_wpr/21972",3
"模式/Na/XIN_CMN_20001222_wpr/4813","模式/Na/XIN_CMN_20001222_wpr/4813",3
"模式/Na/XIN_CMN_20010121_wpr/54414","模式/Na/XIN_CMN_20010121_wpr/54414",3
"模式/Na/XIN_CMN_20030731_wpr/25702","模式/Na/XIN_CMN_20030731_wpr/25702",3
"模式/Na/XIN_CMN_20030623_wpr/29603","模式/Na/XIN_CMN_20030623_wpr/29603",3
"模式/Na/ZBN_CMN_20001028_wpr/25029","模式/Na/ZBN_CMN_20001028_wpr/25029",3
"模式/Na/CNA_CMN_20001023_wpr/103263","模式/Na/CNA_CMN_20001023_wpr/103263",3
"模式/Na/CNA_CMN_20001021_wpr/92330","模式/Na/CNA_CMN_20001021_wpr/92330",3
"模式/Na/ZBN_CMN_20030609_wpr/66023","模式/Na/ZBN_CMN_20030609_wpr/66023",3
"模式/Na/XIN_CMN_20030401_wpr/92440","模式/Na/XIN_CMN_20030401_wpr/92440",3
"模式/Na/CNA_CMN_20010127_wpr/37871","模式/Na/CNA_CMN_20010127_wpr/37871",3
"模样/Na/CNA_CMN_20001113_wpr/69826","模样/Na/CNA_CMN_20001113_wpr/69826",4
"模样/Na/ZBN_CMN_20030831_wpr/51021","模样/Na/ZBN_CMN_20030831_wpr/51021",4
"模样/Na/CNA_CMN_20010106_wpr/73148","模样/Na/CNA_CMN_20010106_wpr/73148",4
"模样/Na/ZBN_CMN_20030526_wpr/9825","模样/Na/ZBN_CMN_20030526_wpr/9825",4
"模样/Na/ZBN_CMN_20030924_wpr/5686","模样/Na/ZBN_CMN_20030924_wpr/5686",4
"模样/Na/XIN_CMN_20030924_wpr/76659","模样/Na/XIN_CMN_20030924_wpr/76659",4
"模样/Na/ZBN_CMN_20030607_wpr/61674","模样/Na/ZBN_CMN_20030607_wpr/61674",4
"模样/Na/CNA_CMN_20001221_wpr/104528","模样/Na/CNA_CMN_20001221_wpr/104528",4
"模样/Na/ZBN_CMN_20030721_wpr/65703","模样/Na/ZBN_CMN_20030721_wpr/65703",4
"样式/Na/XIN_CMN_20030619_wpr/6685","样式/Na/XIN_CMN_20030619_wpr/6685",4
"模样/Na/ZBN_CMN_20030814_wpr/64402","模样/Na/ZBN_CMN_20030814_wpr/64402",4
"模样/Na/ZBN_CMN_20030525_wpr/59893","模样/Na/ZBN_CMN_20030525_wpr/59893",4
"模样/Na/CNA_CMN_20001112_wpr/55872","模样/Na/CNA_CMN_20001112_wpr/55872",4
"模样/Na/CNA_CMN_20001112_wpr/71877","模样/Na/CNA_CMN_20001112_wpr/71877",4
"模样/Na/ZBN_CMN_20030831_wpr/50377","模样/Na/ZBN_CMN_20030831_wpr/50377",4
"模样/Na/XIN_CMN_20030506_wpr/73951","模样/Na/XIN_CMN_20030506_wpr/73951",4
"模样/Na/ZBN_CMN_20030530_wpr/15445","模样/Na/ZBN_CMN_20030530_wpr/15445",4
"模样/Na/CNA_CMN_20001030_wpr/12847","模样/Na/CNA_CMN_20001030_wpr/12847",4
"模样/Na/ZBN_CMN_20030923_wpr/68613","模样/Na/ZBN_CMN_20030923_wpr/68613",4
"模样/Na/ZBN_CMN_20030811_wpr/73914","模样/Na/ZBN_CMN_20030811_wpr/73914",4
"模样/Na/CNA_CMN_20001005_wpr/81397","模样/Na/CNA_CMN_20001005_wpr/81397",4
"模样/Na/CNA_CMN_20010111_wpr/8905","模样/Na/CNA_CMN_20010111_wpr/8905",4
"模样/Na/CNA_CMN_20010116_wpr/101098","模样/Na/CNA_CMN_20010116_wpr/101098",4
"模样/Na/ZBN_CMN_20030718_wpr/31717","模样/Na/ZBN_CMN_20030718_wpr/31717",4
"模样/Na/XIN_CMN_20001030_wpr/4544","模样/Na/XIN_CMN_20001030_wpr/4544",4
"模样/Na/CNA_CMN_20010122_wpr/11816","模样/Na/CNA_CMN_20010122_wpr/11816",4
"模样/Na/CNA_CMN_20001222_wpr/75460","模样/Na/CNA_CMN_20001222_wpr/75460",4
"模式/Na/ZBN_CMN_20030802_wpr/45762","模式/Na/ZBN_CMN_20030802_wpr/45762",5
"模式/Na/ZBN_CMN_20030928_wpr/17950","模式/Na/ZBN_CMN_20030928_wpr/17950",5
"模式/Na/XIN_CMN_20030411_wpr/89634","模式/Na/XIN_CMN_20030411_wpr/89634",5
"模式/Na/CNA_CMN_20001031_wpr/71579","模式/Na/CNA_CMN_20001031_wpr/71579",5
"模式/Na/CNA_CMN_20001216_wpr/83284","模式/Na/CNA_CMN_20001216_wpr/83284",5
"模式/Na/CNA_CMN_20001120_wpr/2446","模式/Na/CNA_CMN_20001120_wpr/2446",5
"模式/Na/CNA_CMN_20010109_wpr/124260","模式/Na/CNA_CMN_20010109_wpr/124260",5
"模式/Na/CNA_CMN_20001207_wpr/1298","模式/Na/CNA_CMN_20001207_wpr/1298",5
"模式/Na/ZBN_CMN_20010112_wpr/2269","模式/Na/ZBN_CMN_20010112_wpr/2269",5
"模式/Na/CNA_CMN_20001107_wpr/156311","模式/Na/CNA_CMN_20001107_wpr/156311",5
"模式/Na/CNA_CMN_20001229_wpr/33766","模式/Na/CNA_CMN_20001229_wpr/33766",5
"模式/Na/XIN_CMN_20030616_wpr/15818","模式/Na/XIN_CMN_20030616_wpr/15818",5
"模式/Na/CNA_CMN_20010113_wpr/34212","模式/Na/CNA_CMN_20010113_wpr/34212",5
"模式/Na/ZBN_CMN_20030603_wpr/85364","模式/Na/ZBN_CMN_20030603_wpr/85364",5
"模式/Na/XIN_CMN_20030524_wpr/23483","模式/Na/XIN_CMN_20030524_wpr/23483",5
"模式/Na/CNA_CMN_20010108_wpr/140179","模式/Na/CNA_CMN_20010108_wpr/140179",5
"模式/Na/CNA_CMN_20001001_wpr/41024","模式/Na/CNA_CMN_20001001_wpr/41024",5
"典范/Na/CNA_CMN_20001029_wpr/19531","典范/Na/CNA_CMN_20001029_wpr/19531",5
"典范/Na/ZBN_CMN_20030404_wpr/40213","典范/Na/ZBN_CMN_20030404_wpr/40213",5
"榜样/Na/ZBN_CMN_20030618_wpr/58683","榜样/Na/ZBN_CMN_20030618_wpr/58683",5
"模式/Na/ZBN_CMN_20030717_wpr/8508","模式/Na/ZBN_CMN_20030717_wpr/8508",5
"模式/Na/CNA_CMN_20001016_wpr/19287","模式/Na/CNA_CMN_20001016_wpr/19287",5
"模式/Na/ZBN_CMN_20030705_wpr/875","模式/Na/ZBN_CMN_20030705_wpr/875",5
"模式/Na/CNA_CMN_20001227_wpr/13628","模式/Na/CNA_CMN_20001227_wpr/13628",5
"模式/Na/CNA_CMN_20001206_wpr/69053","模式/Na/CNA_CMN_20001206_wpr/69053",5
"模式/Na/XIN_CMN_20001228_wpr/84505","模式/Na/XIN_CMN_20001228_wpr/84505",5
"模式/Na/ZBN_CMN_20030703_wpr/74169","模式/Na/ZBN_CMN_20030703_wpr/74169",5
"模式/Na/CNA_CMN_20010109_wpr/36368","模式/Na/CNA_CMN_20010109_wpr/36368",5
"模式/Na/CNA_CMN_20001103_wpr/40391","模式/Na/CNA_CMN_20001103_wpr/40391",5
"模式/Na/ZBN_CMN_20001011_wpr/19222","模式/Na/ZBN_CMN_20001011_wpr/19222",5
"模式/Na/CNA_CMN_20001113_wpr/60483","模式/Na/CNA_CMN_20001113_wpr/60483",5
"模式/Na/XIN_CMN_20030609_wpr/22773","模式/Na/XIN_CMN_20030609_wpr/22773",5
"模式/Na/CNA_CMN_20001111_wpr/110442","模式/Na/CNA_CMN_20001111_wpr/110442",5
"模式/Na/CNA_CMN_20010119_wpr/156996","模式/Na/CNA_CMN_20010119_wpr/156996",5
"模式/Na/CNA_CMN_20001103_wpr/80067","模式/Na/CNA_CMN_20001103_wpr/80067",5
"模式/Na/XIN_CMN_20030527_wpr/70821","模式/Na/XIN_CMN_20030527_wpr/70821",5
"模式/Na/CNA_CMN_20010114_wpr/50122","模式/Na/CNA_CMN_20010114_wpr/50122",5
"模式/Na/CNA_CMN_20001020_wpr/76842","模式/Na/CNA_CMN_20001020_wpr/76842",5
"模式/Na/CNA_CMN_20001228_wpr/107621","模式/Na/CNA_CMN_20001228_wpr/107621",5
"模式/Na/ZBN_CMN_20030419_wpr/44447","模式/Na/ZBN_CMN_20030419_wpr/44447",5
"模式/Na/XIN_CMN_20030622_wpr/50677","模式/Na/XIN_CMN_20030622_wpr/50677",5
"模式/Na/XIN_CMN_20001212_wpr/92941","模式/Na/XIN_CMN_20001212_wpr/92941",5
"模式/Na/XIN_CMN_20030626_wpr/68173","模式/Na/XIN_CMN_20030626_wpr/68173",5
"模式/Na/XIN_CMN_20030714_wpr/10244","模式/Na/XIN_CMN_20030714_wpr/10244",5
"模式/Na/XIN_CMN_20030609_wpr/39389","模式/Na/XIN_CMN_20030609_wpr/39389",5
"模式/Na/XIN_CMN_20001029_wpr/52895","模式/Na/XIN_CMN_20001029_wpr/52895",5
"模式/Na/XIN_CMN_20001123_wpr/37011","模式/Na/XIN_CMN_20001123_wpr/37011",5
"模式/Na/ZBN_CMN_20030710_wpr/43826","模式/Na/ZBN_CMN_20030710_wpr/43826",5
"模式/Na/ZBN_CMN_20030529_wpr/34722","模式/Na/ZBN_CMN_20030529_wpr/34722",5
"模式/Na/XIN_CMN_20030717_wpr/53356","模式/Na/XIN_CMN_20030717_wpr/53356",5
"模式/Na/CNA_CMN_20001003_wpr/100879","模式/Na/CNA_CMN_20001003_wpr/100879",5
"模式/Na/CNA_CMN_20001220_wpr/12771","模式/Na/CNA_CMN_20001220_wpr/12771",5
"模式/Na/ZBN_CMN_20010112_wpr/1828","模式/Na/ZBN_CMN_20010112_wpr/1828",5
"模式/Na/ZBN_CMN_20010103_wpr/29289","模式/Na/ZBN_CMN_20010103_wpr/29289",5
"模式/Na/CNA_CMN_20010127_wpr/41450","模式/Na/CNA_CMN_20010127_wpr/41450",5
"模式/Na/CNA_CMN_20001031_wpr/133297","模式/Na/CNA_CMN_20001031_wpr/133297",5
"模式/Na/CNA_CMN_20001102_wpr/35350","模式/Na/CNA_CMN_20001102_wpr/35350",5
"模式/Na/CNA_CMN_20001109_wpr/139622","模式/Na/CNA_CMN_20001109_wpr/139622",5
"模式/Na/CNA_CMN_20001124_wpr/42397","模式/Na/CNA_CMN_20001124_wpr/42397",5
"模式/Na/CNA_CMN_20010122_wpr/9466","模式/Na/CNA_CMN_20010122_wpr/9466",5
"模式/Na/CNA_CMN_20010109_wpr/122090","模式/Na/CNA_CMN_20010109_wpr/122090",5
"模式/Na/CNA_CMN_20001116_wpr/147545","模式/Na/CNA_CMN_20001116_wpr/147545",5
"模式/Na/CNA_CMN_20010114_wpr/73275","模式/Na/CNA_CMN_20010114_wpr/73275",5
"模式/Na/CNA_CMN_20010116_wpr/17264","模式/Na/CNA_CMN_20010116_wpr/17264",5
"模式/Na/CNA_CMN_20010110_wpr/66258","模式/Na/CNA_CMN_20010110_wpr/66258",5
"模式/Na/CNA_CMN_20001006_wpr/55522","模式/Na/CNA_CMN_20001006_wpr/55522",5
"模式/Na/CNA_CMN_20001221_wpr/90349","模式/Na/CNA_CMN_20001221_wpr/90349",5
"模式/Na/ZBN_CMN_20001020_wpr/24781","模式/Na/ZBN_CMN_20001020_wpr/24781",5
"模式/Na/ZBN_CMN_20001011_wpr/4118","模式/Na/ZBN_CMN_20001011_wpr/4118",5
"典范/Na/ZBN_CMN_20030727_wpr/60968","典范/Na/ZBN_CMN_20030727_wpr/60968",5
"模式/Na/CNA_CMN_20030816_wpr/6170","模式/Na/CNA_CMN_20030816_wpr/6170",5
"模式/Na/CNA_CMN_20001223_wpr/49621","模式/Na/CNA_CMN_20001223_wpr/49621",5
"榜样/Na/CNA_CMN_20010113_wpr/31389","榜样/Na/CNA_CMN_20010113_wpr/31389",5
"模式/Na/ZBN_CMN_20030808_wpr/24025","模式/Na/ZBN_CMN_20030808_wpr/24025",5
"模样/Na/ZBN_CMN_20030415_wpr/91967","模样/Na/ZBN_CMN_20030415_wpr/91967",5
"模式/Na/XIN_CMN_20030514_wpr/81525","模式/Na/XIN_CMN_20030514_wpr/81525",5
"模式/Na/CNA_CMN_20010118_wpr/147935","模式/Na/CNA_CMN_20010118_wpr/147935",5
"模式/Na/ZBN_CMN_20001001_wpr/33714","模式/Na/ZBN_CMN_20001001_wpr/33714",5
"模式/Na/CNA_CMN_20001212_wpr/19416","模式/Na/CNA_CMN_20001212_wpr/19416",5
"模式/Na/CNA_CMN_20001012_wpr/109458","模式/Na/CNA_CMN_20001012_wpr/109458",5
"模式/Na/XIN_CMN_20001104_wpr/38411","模式/Na/XIN_CMN_20001104_wpr/38411",5
"模式/Na/CNA_CMN_20010118_wpr/77799","模式/Na/CNA_CMN_20010118_wpr/77799",5
"模式/Na/XIN_CMN_20030508_wpr/42290","模式/Na/XIN_CMN_20030508_wpr/42290",5
"模式/Na/ZBN_CMN_20001123_wpr/1301","模式/Na/ZBN_CMN_20001123_wpr/1301",5
"模式/Na/ZBN_CMN_20030924_wpr/76159","模式/Na/ZBN_CMN_20030924_wpr/76159",5
"典范/Na/XIN_CMN_20030718_wpr/20764","典范/Na/XIN_CMN_20030718_wpr/20764",5
"模式/Na/XIN_CMN_20001208_wpr/26536","模式/Na/XIN_CMN_20001208_wpr/26536",5
"模式/Na/CNA_CMN_20001021_wpr/112700","模式/Na/CNA_CMN_20001021_wpr/112700",5
"模式/Na/CNA_CMN_20001122_wpr/148916","模式/Na/CNA_CMN_20001122_wpr/148916",5
"模式/Na/XIN_CMN_20030513_wpr/81003","模式/Na/XIN_CMN_20030513_wpr/81003",5
"模式/Na/ZBN_CMN_20030908_wpr/37022","模式/Na/ZBN_CMN_20030908_wpr/37022",5
"模式/Na/ZBN_CMN_20030703_wpr/36825","模式/Na/ZBN_CMN_20030703_wpr/36825",5
"模式/Na/XIN_CMN_20001224_wpr/42552","模式/Na/XIN_CMN_20001224_wpr/42552",5
"模式/Na/CNA_CMN_20010109_wpr/54250","模式/Na/CNA_CMN_20010109_wpr/54250",5
"模式/Na/ZBN_CMN_20010123_wpr/17306","模式/Na/ZBN_CMN_20010123_wpr/17306",5
"模式/Na/XIN_CMN_20030616_wpr/17079","模式/Na/XIN_CMN_20030616_wpr/17079",5
"模式/Na/CNA_CMN_20001027_wpr/124838","模式/Na/CNA_CMN_20001027_wpr/124838",5
"模式/Na/ZBN_CMN_20030816_wpr/70063","模式/Na/ZBN_CMN_20030816_wpr/70063",5
"模式/Na/CNA_CMN_20010113_wpr/59800","模式/Na/CNA_CMN_20010113_wpr/59800",5
"榜样/Na/CNA_CMN_20010113_wpr/43364","榜样/Na/CNA_CMN_20010113_wpr/43364",5
"模式/Na/CNA_CMN_20001125_wpr/93974","模式/Na/CNA_CMN_20001125_wpr/93974",5
"模式/Na/CNA_CMN_20001115_wpr/146145","模式/Na/CNA_CMN_20001115_wpr/146145",5
"模式/Na/ZBN_CMN_20030822_wpr/50027","模式/Na/ZBN_CMN_20030822_wpr/50027",5
"模式/Na/CNA_CMN_20030911_wpr/530","模式/Na/CNA_CMN_20030911_wpr/530",5
"模式/Na/XIN_CMN_20030709_wpr/25949","模式/Na/XIN_CMN_20030709_wpr/25949",5
"模式/Na/XIN_CMN_20001022_wpr/16512","模式/Na/XIN_CMN_20001022_wpr/16512",5
"模式/Na/CNA_CMN_20030528_wpr/13936","模式/Na/CNA_CMN_20030528_wpr/13936",5
"模式/Na/CNA_CMN_20001204_wpr/95603","模式/Na/CNA_CMN_20001204_wpr/95603",5
"模式/Na/CNA_CMN_20001031_wpr/65130","模式/Na/CNA_CMN_20001031_wpr/65130",5
"模式/Na/CNA_CMN_20010103_wpr/70631","模式/Na/CNA_CMN_20010103_wpr/70631",5
"模式/Na/CNA_CMN_20001211_wpr/53576","模式/Na/CNA_CMN_20001211_wpr/53576",5
"模式/Na/ZBN_CMN_20030911_wpr/85792","模式/Na/ZBN_CMN_20030911_wpr/85792",5
"模式/Na/CNA_CMN_20001206_wpr/112289","模式/Na/CNA_CMN_20001206_wpr/112289",5
"模式/Na/XIN_CMN_20001129_wpr/40791","模式/Na/XIN_CMN_20001129_wpr/40791",5
