"","tokenlabel","cluster"
"战争/Na/XIN_CMN_20030401_wpr/3842","战争/Na/XIN_CMN_20030401_wpr/3842",4
"战争/Na/XIN_CMN_20030421_wpr/29259","战争/Na/XIN_CMN_20030421_wpr/29259",4
"战争/Na/XIN_CMN_20001026_wpr/74496","战争/Na/XIN_CMN_20001026_wpr/74496",4
"战争/Na/XIN_CMN_20001025_wpr/46683","战争/Na/XIN_CMN_20001025_wpr/46683",4
"战争/Na/XIN_CMN_20001017_wpr/55395","战争/Na/XIN_CMN_20001017_wpr/55395",4
"战争/Na/XIN_CMN_20001025_wpr/62605","战争/Na/XIN_CMN_20001025_wpr/62605",4
"冲突/Na/CNA_CMN_20001217_wpr/61492","冲突/Na/CNA_CMN_20001217_wpr/61492",4
"冲突/Na/ZBN_CMN_20030817_wpr/12213","冲突/Na/ZBN_CMN_20030817_wpr/12213",4
"战争/Na/XIN_CMN_20030626_wpr/24111","战争/Na/XIN_CMN_20030626_wpr/24111",4
"冲突/Na/CNA_CMN_20001031_wpr/138898","冲突/Na/CNA_CMN_20001031_wpr/138898",4
"冲突/Na/CNA_CMN_20001106_wpr/12976","冲突/Na/CNA_CMN_20001106_wpr/12976",4
"冲突/Na/ZBN_CMN_20030507_wpr/78227","冲突/Na/ZBN_CMN_20030507_wpr/78227",4
"战争/Na/XIN_CMN_20030917_wpr/42545","战争/Na/XIN_CMN_20030917_wpr/42545",4
"战争/Na/ZBN_CMN_20001218_wpr/29562","战争/Na/ZBN_CMN_20001218_wpr/29562",4
"战争/Na/CNA_CMN_20001203_wpr/262","战争/Na/CNA_CMN_20001203_wpr/262",4
"冲突/Na/ZBN_CMN_20030403_wpr/41431","冲突/Na/ZBN_CMN_20030403_wpr/41431",4
"冲突/Na/ZBN_CMN_20001205_wpr/26724","冲突/Na/ZBN_CMN_20001205_wpr/26724",4
"冲突/Na/ZBN_CMN_20030601_wpr/78146","冲突/Na/ZBN_CMN_20030601_wpr/78146",4
"战争/Na/CNA_CMN_20001012_wpr/43913","战争/Na/CNA_CMN_20001012_wpr/43913",4
"战争/Na/XIN_CMN_20030403_wpr/97600","战争/Na/XIN_CMN_20030403_wpr/97600",4
"战争/Na/XIN_CMN_20030401_wpr/39830","战争/Na/XIN_CMN_20030401_wpr/39830",4
"战争/Na/XIN_CMN_20030825_wpr/65343","战争/Na/XIN_CMN_20030825_wpr/65343",4
"战争/Na/CNA_CMN_20030517_wpr/6545","战争/Na/CNA_CMN_20030517_wpr/6545",4
"战争/Na/ZBN_CMN_20030502_wpr/60487","战争/Na/ZBN_CMN_20030502_wpr/60487",4
"战争/Na/CNA_CMN_20001216_wpr/129102","战争/Na/CNA_CMN_20001216_wpr/129102",4
"战争/Na/XIN_CMN_20030404_wpr/92669","战争/Na/XIN_CMN_20030404_wpr/92669",4
"争端/Na/CNA_CMN_20001206_wpr/125682","争端/Na/CNA_CMN_20001206_wpr/125682",4
"冲突/Na/ZBN_CMN_20030716_wpr/22800","冲突/Na/ZBN_CMN_20030716_wpr/22800",4
"战争/Na/ZBN_CMN_20030427_wpr/34031","战争/Na/ZBN_CMN_20030427_wpr/34031",4
"战争/Na/XIN_CMN_20030823_wpr/55743","战争/Na/XIN_CMN_20030823_wpr/55743",4
"战争/Na/ZBN_CMN_20030614_wpr/78033","战争/Na/ZBN_CMN_20030614_wpr/78033",4
"冲突/Na/ZBN_CMN_20030409_wpr/78350","冲突/Na/ZBN_CMN_20030409_wpr/78350",4
"战争/Na/CNA_CMN_20001017_wpr/71507","战争/Na/CNA_CMN_20001017_wpr/71507",4
"冲突/Na/CNA_CMN_20001221_wpr/10711","冲突/Na/CNA_CMN_20001221_wpr/10711",4
"冲突/Na/ZBN_CMN_20030911_wpr/5538","冲突/Na/ZBN_CMN_20030911_wpr/5538",4
"冲突/Na/ZBN_CMN_20001102_wpr/67","冲突/Na/ZBN_CMN_20001102_wpr/67",4
"战争/Na/ZBN_CMN_20030403_wpr/73318","战争/Na/ZBN_CMN_20030403_wpr/73318",4
"战争/Na/ZBN_CMN_20030414_wpr/85126","战争/Na/ZBN_CMN_20030414_wpr/85126",4
"战争/Na/XIN_CMN_20030520_wpr/6521","战争/Na/XIN_CMN_20030520_wpr/6521",4
"冲突/Na/XIN_CMN_20001201_wpr/49039","冲突/Na/XIN_CMN_20001201_wpr/49039",4
"冲突/Na/XIN_CMN_20030903_wpr/37418","冲突/Na/XIN_CMN_20030903_wpr/37418",4
"战争/Na/XIN_CMN_20001218_wpr/85580","战争/Na/XIN_CMN_20001218_wpr/85580",4
"战争/Na/CNA_CMN_20010130_wpr/25480","战争/Na/CNA_CMN_20010130_wpr/25480",4
"冲突/Na/ZBN_CMN_20001113_wpr/9625","冲突/Na/ZBN_CMN_20001113_wpr/9625",4
"战争/Na/CNA_CMN_20001106_wpr/49417","战争/Na/CNA_CMN_20001106_wpr/49417",4
"冲突/Na/ZBN_CMN_20010105_wpr/24565","冲突/Na/ZBN_CMN_20010105_wpr/24565",4
"冲突/Na/XIN_CMN_20030924_wpr/58771","冲突/Na/XIN_CMN_20030924_wpr/58771",4
"战争/Na/XIN_CMN_20030823_wpr/56161","战争/Na/XIN_CMN_20030823_wpr/56161",4
"战争/Na/CNA_CMN_20030403_wpr/7536","战争/Na/CNA_CMN_20030403_wpr/7536",4
"战争/Na/ZBN_CMN_20030709_wpr/37999","战争/Na/ZBN_CMN_20030709_wpr/37999",4
"冲突/Na/CNA_CMN_20001010_wpr/14774","冲突/Na/CNA_CMN_20001010_wpr/14774",4
"冲突/Na/ZBN_CMN_20030428_wpr/15519","冲突/Na/ZBN_CMN_20030428_wpr/15519",4
"冲突/Na/ZBN_CMN_20001229_wpr/36458","冲突/Na/ZBN_CMN_20001229_wpr/36458",4
"争端/Na/ZBN_CMN_20001125_wpr/30261","争端/Na/ZBN_CMN_20001125_wpr/30261",4
"战争/Na/ZBN_CMN_20001205_wpr/27912","战争/Na/ZBN_CMN_20001205_wpr/27912",4
"冲突/Na/XIN_CMN_20030529_wpr/17016","冲突/Na/XIN_CMN_20030529_wpr/17016",4
"冲突/Na/XIN_CMN_20030724_wpr/97173","冲突/Na/XIN_CMN_20030724_wpr/97173",4
"冲突/Na/XIN_CMN_20001222_wpr/55886","冲突/Na/XIN_CMN_20001222_wpr/55886",4
"战争/Na/ZBN_CMN_20030427_wpr/65319","战争/Na/ZBN_CMN_20030427_wpr/65319",4
"冲突/Na/ZBN_CMN_20030415_wpr/49675","冲突/Na/ZBN_CMN_20030415_wpr/49675",4
"冲突/Na/ZBN_CMN_20030813_wpr/31891","冲突/Na/ZBN_CMN_20030813_wpr/31891",4
"冲突/Na/CNA_CMN_20001110_wpr/80773","冲突/Na/CNA_CMN_20001110_wpr/80773",4
"冲突/Na/CNA_CMN_20001123_wpr/72716","冲突/Na/CNA_CMN_20001123_wpr/72716",4
"冲突/Na/CNA_CMN_20001215_wpr/149064","冲突/Na/CNA_CMN_20001215_wpr/149064",4
"战争/Na/CNA_CMN_20001023_wpr/83762","战争/Na/CNA_CMN_20001023_wpr/83762",4
"冲突/Na/CNA_CMN_20001107_wpr/127102","冲突/Na/CNA_CMN_20001107_wpr/127102",4
"冲突/Na/ZBN_CMN_20001129_wpr/20535","冲突/Na/ZBN_CMN_20001129_wpr/20535",4
"冲突/Na/CNA_CMN_20010121_wpr/18542","冲突/Na/CNA_CMN_20010121_wpr/18542",4
"冲突/Na/CNA_CMN_20001030_wpr/51453","冲突/Na/CNA_CMN_20001030_wpr/51453",4
"冲突/Na/CNA_CMN_20001220_wpr/39118","冲突/Na/CNA_CMN_20001220_wpr/39118",4
"冲突/Na/CNA_CMN_20001026_wpr/128710","冲突/Na/CNA_CMN_20001026_wpr/128710",4
"战争/Na/XIN_CMN_20030408_wpr/32828","战争/Na/XIN_CMN_20030408_wpr/32828",4
"战争/Na/ZBN_CMN_20030516_wpr/31297","战争/Na/ZBN_CMN_20030516_wpr/31297",4
"争端/Na/XIN_CMN_20001214_wpr/41579","争端/Na/XIN_CMN_20001214_wpr/41579",4
"争端/Na/ZBN_CMN_20001118_wpr/5487","争端/Na/ZBN_CMN_20001118_wpr/5487",4
"争端/Na/CNA_CMN_20001213_wpr/1866","争端/Na/CNA_CMN_20001213_wpr/1866",4
"战争/Na/CNA_CMN_20030501_wpr/7760","战争/Na/CNA_CMN_20030501_wpr/7760",4
"战争/Na/XIN_CMN_20030916_wpr/67961","战争/Na/XIN_CMN_20030916_wpr/67961",4
"战争/Na/ZBN_CMN_20030912_wpr/49980","战争/Na/ZBN_CMN_20030912_wpr/49980",4
"战争/Na/ZBN_CMN_20030418_wpr/47126","战争/Na/ZBN_CMN_20030418_wpr/47126",4
"战争/Na/XIN_CMN_20030502_wpr/43180","战争/Na/XIN_CMN_20030502_wpr/43180",4
"战争/Na/ZBN_CMN_20030907_wpr/27237","战争/Na/ZBN_CMN_20030907_wpr/27237",4
"战争/Na/XIN_CMN_20030518_wpr/35019","战争/Na/XIN_CMN_20030518_wpr/35019",4
"战争/Na/ZBN_CMN_20001212_wpr/1421","战争/Na/ZBN_CMN_20001212_wpr/1421",4
"战争/Na/CNA_CMN_20001207_wpr/80277","战争/Na/CNA_CMN_20001207_wpr/80277",4
"战争/Na/CNA_CMN_20030406_wpr/8163","战争/Na/CNA_CMN_20030406_wpr/8163",4
"冲突/Na/CNA_CMN_20001216_wpr/98192","冲突/Na/CNA_CMN_20001216_wpr/98192",4
"冲突/Na/ZBN_CMN_20030719_wpr/38857","冲突/Na/ZBN_CMN_20030719_wpr/38857",4
"冲突/Na/ZBN_CMN_20030719_wpr/39840","冲突/Na/ZBN_CMN_20030719_wpr/39840",4
"战争/Na/XIN_CMN_20001112_wpr/37380","战争/Na/XIN_CMN_20001112_wpr/37380",4
"战争/Na/XIN_CMN_20001016_wpr/85091","战争/Na/XIN_CMN_20001016_wpr/85091",4
"冲突/Na/ZBN_CMN_20010115_wpr/27728","冲突/Na/ZBN_CMN_20010115_wpr/27728",4
"冲突/Na/XIN_CMN_20030623_wpr/63024","冲突/Na/XIN_CMN_20030623_wpr/63024",4
"战争/Na/ZBN_CMN_20030707_wpr/73396","战争/Na/ZBN_CMN_20030707_wpr/73396",4
"战争/Na/XIN_CMN_20001228_wpr/90469","战争/Na/XIN_CMN_20001228_wpr/90469",4
"冲突/Na/ZBN_CMN_20030426_wpr/70593","冲突/Na/ZBN_CMN_20030426_wpr/70593",4
"战争/Na/ZBN_CMN_20030409_wpr/71427","战争/Na/ZBN_CMN_20030409_wpr/71427",4
"战争/Na/ZBN_CMN_20001027_wpr/28648","战争/Na/ZBN_CMN_20001027_wpr/28648",4
"冲突/Na/ZBN_CMN_20001220_wpr/28023","冲突/Na/ZBN_CMN_20001220_wpr/28023",4
"冲突/Na/CNA_CMN_20001206_wpr/100499","冲突/Na/CNA_CMN_20001206_wpr/100499",4
"冲突/Na/ZBN_CMN_20001010_wpr/11478","冲突/Na/ZBN_CMN_20001010_wpr/11478",4
"冲突/Na/XIN_CMN_20030409_wpr/71052","冲突/Na/XIN_CMN_20030409_wpr/71052",4
"战争/Na/ZBN_CMN_20030410_wpr/1461","战争/Na/ZBN_CMN_20030410_wpr/1461",4
"战争/Na/ZBN_CMN_20030413_wpr/38027","战争/Na/ZBN_CMN_20030413_wpr/38027",4
"战争/Na/ZBN_CMN_20001219_wpr/8136","战争/Na/ZBN_CMN_20001219_wpr/8136",4
"战争/Na/ZBN_CMN_20030502_wpr/49495","战争/Na/ZBN_CMN_20030502_wpr/49495",4
"战争/Na/XIN_CMN_20010127_wpr/3421","战争/Na/XIN_CMN_20010127_wpr/3421",4
"战争/Na/XIN_CMN_20010112_wpr/36344","战争/Na/XIN_CMN_20010112_wpr/36344",4
"战争/Na/XIN_CMN_20030521_wpr/85860","战争/Na/XIN_CMN_20030521_wpr/85860",4
"战争/Na/ZBN_CMN_20010120_wpr/29928","战争/Na/ZBN_CMN_20010120_wpr/29928",4
"战争/Na/XIN_CMN_20030406_wpr/10825","战争/Na/XIN_CMN_20030406_wpr/10825",4
"战争/Na/XIN_CMN_20030503_wpr/30290","战争/Na/XIN_CMN_20030503_wpr/30290",4
"战争/Na/CNA_CMN_20010122_wpr/6276","战争/Na/CNA_CMN_20010122_wpr/6276",4
"战争/Na/ZBN_CMN_20001123_wpr/23062","战争/Na/ZBN_CMN_20001123_wpr/23062",4
"战争/Na/CNA_CMN_20030407_wpr/4097","战争/Na/CNA_CMN_20030407_wpr/4097",4
"战争/Na/CNA_CMN_20030405_wpr/2311","战争/Na/CNA_CMN_20030405_wpr/2311",4
"冲突/Na/ZBN_CMN_20030831_wpr/39137","冲突/Na/ZBN_CMN_20030831_wpr/39137",4
"冲突/Na/CNA_CMN_20001020_wpr/60955","冲突/Na/CNA_CMN_20001020_wpr/60955",4
"战争/Na/ZBN_CMN_20010129_wpr/24825","战争/Na/ZBN_CMN_20010129_wpr/24825",4
"战争/Na/XIN_CMN_20030403_wpr/80084","战争/Na/XIN_CMN_20030403_wpr/80084",4
"冲突/Na/ZBN_CMN_20030816_wpr/51023","冲突/Na/ZBN_CMN_20030816_wpr/51023",4
"战争/Na/ZBN_CMN_20010129_wpr/24461","战争/Na/ZBN_CMN_20010129_wpr/24461",4
"战争/Na/ZBN_CMN_20001027_wpr/29163","战争/Na/ZBN_CMN_20001027_wpr/29163",4
"战争/Na/ZBN_CMN_20030702_wpr/29107","战争/Na/ZBN_CMN_20030702_wpr/29107",4
"战争/Na/XIN_CMN_20030902_wpr/52635","战争/Na/XIN_CMN_20030902_wpr/52635",4
"战争/Na/ZBN_CMN_20030507_wpr/51253","战争/Na/ZBN_CMN_20030507_wpr/51253",4
"战争/Na/ZBN_CMN_20030822_wpr/26468","战争/Na/ZBN_CMN_20030822_wpr/26468",4
"战争/Na/ZBN_CMN_20001004_wpr/5481","战争/Na/ZBN_CMN_20001004_wpr/5481",4
"战争/Na/XIN_CMN_20030826_wpr/82175","战争/Na/XIN_CMN_20030826_wpr/82175",4
"战争/Na/XIN_CMN_20001023_wpr/39297","战争/Na/XIN_CMN_20001023_wpr/39297",4
"战争/Na/CNA_CMN_20010109_wpr/126042","战争/Na/CNA_CMN_20010109_wpr/126042",4
"战争/Na/XIN_CMN_20010110_wpr/57807","战争/Na/XIN_CMN_20010110_wpr/57807",4
"战争/Na/ZBN_CMN_20030702_wpr/48373","战争/Na/ZBN_CMN_20030702_wpr/48373",4
"战争/Na/ZBN_CMN_20010126_wpr/13774","战争/Na/ZBN_CMN_20010126_wpr/13774",4
"战争/Na/ZBN_CMN_20001027_wpr/28988","战争/Na/ZBN_CMN_20001027_wpr/28988",4
"战争/Na/XIN_CMN_20030825_wpr/10397","战争/Na/XIN_CMN_20030825_wpr/10397",4
"争端/Na/XIN_CMN_20030623_wpr/53998","争端/Na/XIN_CMN_20030623_wpr/53998",4
"争端/Na/CNA_CMN_20001013_wpr/126348","争端/Na/CNA_CMN_20001013_wpr/126348",4
"战争/Na/XIN_CMN_20030826_wpr/29630","战争/Na/XIN_CMN_20030826_wpr/29630",4
"战争/Na/ZBN_CMN_20001101_wpr/21706","战争/Na/ZBN_CMN_20001101_wpr/21706",4
"冲突/Na/ZBN_CMN_20010116_wpr/1604","冲突/Na/ZBN_CMN_20010116_wpr/1604",4
"战争/Na/CNA_CMN_20030710_wpr/3018","战争/Na/CNA_CMN_20030710_wpr/3018",4
"战争/Na/XIN_CMN_20001110_wpr/9542","战争/Na/XIN_CMN_20001110_wpr/9542",4
"争端/Na/CNA_CMN_20001103_wpr/117690","争端/Na/CNA_CMN_20001103_wpr/117690",4
"冲突/Na/CNA_CMN_20001216_wpr/49877","冲突/Na/CNA_CMN_20001216_wpr/49877",4
"战争/Na/ZBN_CMN_20030416_wpr/68416","战争/Na/ZBN_CMN_20030416_wpr/68416",4
"冲突/Na/XIN_CMN_20001220_wpr/38907","冲突/Na/XIN_CMN_20001220_wpr/38907",4
"战争/Na/ZBN_CMN_20030417_wpr/42758","战争/Na/ZBN_CMN_20030417_wpr/42758",4
"战争/Na/ZBN_CMN_20030819_wpr/61892","战争/Na/ZBN_CMN_20030819_wpr/61892",4
"冲突/Na/ZBN_CMN_20030512_wpr/54382","冲突/Na/ZBN_CMN_20030512_wpr/54382",4
"战争/Na/ZBN_CMN_20030409_wpr/1743","战争/Na/ZBN_CMN_20030409_wpr/1743",4
"战争/Na/XIN_CMN_20030409_wpr/29483","战争/Na/XIN_CMN_20030409_wpr/29483",4
"冲突/Na/CNA_CMN_20001026_wpr/61739","冲突/Na/CNA_CMN_20001026_wpr/61739",5
"冲突/Na/ZBN_CMN_20001227_wpr/26360","冲突/Na/ZBN_CMN_20001227_wpr/26360",5
"冲突/Na/CNA_CMN_20001110_wpr/35114","冲突/Na/CNA_CMN_20001110_wpr/35114",5
"冲突/Na/XIN_CMN_20010106_wpr/27566","冲突/Na/XIN_CMN_20010106_wpr/27566",5
"战争/Na/CNA_CMN_20001028_wpr/103239","战争/Na/CNA_CMN_20001028_wpr/103239",5
"冲突/Na/XIN_CMN_20001128_wpr/19618","冲突/Na/XIN_CMN_20001128_wpr/19618",5
"战争/Na/CNA_CMN_20001004_wpr/153226","战争/Na/CNA_CMN_20001004_wpr/153226",5
"冲突/Na/ZBN_CMN_20030919_wpr/11003","冲突/Na/ZBN_CMN_20030919_wpr/11003",5
"冲突/Na/ZBN_CMN_20030712_wpr/9279","冲突/Na/ZBN_CMN_20030712_wpr/9279",5
"冲突/Na/CNA_CMN_20001103_wpr/134245","冲突/Na/CNA_CMN_20001103_wpr/134245",5
"战争/Na/ZBN_CMN_20001214_wpr/3713","战争/Na/ZBN_CMN_20001214_wpr/3713",5
"冲突/Na/XIN_CMN_20030915_wpr/7606","冲突/Na/XIN_CMN_20030915_wpr/7606",5
"冲突/Na/XIN_CMN_20030626_wpr/59146","冲突/Na/XIN_CMN_20030626_wpr/59146",5
"冲突/Na/XIN_CMN_20030606_wpr/15919","冲突/Na/XIN_CMN_20030606_wpr/15919",5
"冲突/Na/CNA_CMN_20001127_wpr/66561","冲突/Na/CNA_CMN_20001127_wpr/66561",5
"冲突/Na/ZBN_CMN_20001227_wpr/25061","冲突/Na/ZBN_CMN_20001227_wpr/25061",5
"冲突/Na/XIN_CMN_20030529_wpr/13641","冲突/Na/XIN_CMN_20030529_wpr/13641",5
"冲突/Na/XIN_CMN_20030812_wpr/9394","冲突/Na/XIN_CMN_20030812_wpr/9394",5
"冲突/Na/XIN_CMN_20030923_wpr/64944","冲突/Na/XIN_CMN_20030923_wpr/64944",5
"冲突/Na/CNA_CMN_20001211_wpr/51321","冲突/Na/CNA_CMN_20001211_wpr/51321",5
"冲突/Na/CNA_CMN_20010112_wpr/155096","冲突/Na/CNA_CMN_20010112_wpr/155096",5
"冲突/Na/CNA_CMN_20001001_wpr/43070","冲突/Na/CNA_CMN_20001001_wpr/43070",5
"冲突/Na/CNA_CMN_20001104_wpr/128161","冲突/Na/CNA_CMN_20001104_wpr/128161",5
"冲突/Na/ZBN_CMN_20030519_wpr/31307","冲突/Na/ZBN_CMN_20030519_wpr/31307",5
"冲突/Na/XIN_CMN_20030804_wpr/29865","冲突/Na/XIN_CMN_20030804_wpr/29865",5
"冲突/Na/ZBN_CMN_20001014_wpr/1599","冲突/Na/ZBN_CMN_20001014_wpr/1599",5
"冲突/Na/CNA_CMN_20001231_wpr/2210","冲突/Na/CNA_CMN_20001231_wpr/2210",5
"战争/Na/XIN_CMN_20030402_wpr/89557","战争/Na/XIN_CMN_20030402_wpr/89557",6
"战争/Na/XIN_CMN_20030415_wpr/44234","战争/Na/XIN_CMN_20030415_wpr/44234",6
"战争/Na/XIN_CMN_20030718_wpr/83155","战争/Na/XIN_CMN_20030718_wpr/83155",6
"战争/Na/ZBN_CMN_20030418_wpr/50619","战争/Na/ZBN_CMN_20030418_wpr/50619",6
"战争/Na/XIN_CMN_20030402_wpr/23175","战争/Na/XIN_CMN_20030402_wpr/23175",6
"战争/Na/ZBN_CMN_20030416_wpr/64983","战争/Na/ZBN_CMN_20030416_wpr/64983",6
"战争/Na/XIN_CMN_20030413_wpr/3777","战争/Na/XIN_CMN_20030413_wpr/3777",6
"战争/Na/ZBN_CMN_20030529_wpr/55802","战争/Na/ZBN_CMN_20030529_wpr/55802",6
"战争/Na/XIN_CMN_20030714_wpr/71220","战争/Na/XIN_CMN_20030714_wpr/71220",6
"战争/Na/CNA_CMN_20030815_wpr/7751","战争/Na/CNA_CMN_20030815_wpr/7751",6
"战争/Na/XIN_CMN_20001221_wpr/83141","战争/Na/XIN_CMN_20001221_wpr/83141",6
"战争/Na/XIN_CMN_20001212_wpr/6441","战争/Na/XIN_CMN_20001212_wpr/6441",6
"战争/Na/ZBN_CMN_20001015_wpr/19965","战争/Na/ZBN_CMN_20001015_wpr/19965",6
"战争/Na/ZBN_CMN_20001011_wpr/6247","战争/Na/ZBN_CMN_20001011_wpr/6247",6
"战争/Na/ZBN_CMN_20030620_wpr/80910","战争/Na/ZBN_CMN_20030620_wpr/80910",6
"战争/Na/ZBN_CMN_20030413_wpr/46676","战争/Na/ZBN_CMN_20030413_wpr/46676",6
"战争/Na/CNA_CMN_20001220_wpr/13506","战争/Na/CNA_CMN_20001220_wpr/13506",6
"战争/Na/XIN_CMN_20030916_wpr/76868","战争/Na/XIN_CMN_20030916_wpr/76868",6
"战争/Na/ZBN_CMN_20030421_wpr/37957","战争/Na/ZBN_CMN_20030421_wpr/37957",6
"冲突/Na/XIN_CMN_20030601_wpr/2766","冲突/Na/XIN_CMN_20030601_wpr/2766",7
"冲突/Na/XIN_CMN_20030919_wpr/52159","冲突/Na/XIN_CMN_20030919_wpr/52159",7
"冲突/Na/XIN_CMN_20030728_wpr/46012","冲突/Na/XIN_CMN_20030728_wpr/46012",7
"冲突/Na/ZBN_CMN_20030707_wpr/56924","冲突/Na/ZBN_CMN_20030707_wpr/56924",7
"冲突/Na/XIN_CMN_20030705_wpr/58366","冲突/Na/XIN_CMN_20030705_wpr/58366",7
"战争/Na/CNA_CMN_20001203_wpr/71040","战争/Na/CNA_CMN_20001203_wpr/71040",7
"冲突/Na/XIN_CMN_20001203_wpr/28579","冲突/Na/XIN_CMN_20001203_wpr/28579",7
"冲突/Na/XIN_CMN_20010118_wpr/3758","冲突/Na/XIN_CMN_20010118_wpr/3758",7
"冲突/Na/XIN_CMN_20030826_wpr/60988","冲突/Na/XIN_CMN_20030826_wpr/60988",7
"冲突/Na/XIN_CMN_20030618_wpr/66862","冲突/Na/XIN_CMN_20030618_wpr/66862",7
"冲突/Na/XIN_CMN_20030710_wpr/51613","冲突/Na/XIN_CMN_20030710_wpr/51613",7
"冲突/Na/XIN_CMN_20030414_wpr/83847","冲突/Na/XIN_CMN_20030414_wpr/83847",7
"冲突/Na/XIN_CMN_20030706_wpr/3247","冲突/Na/XIN_CMN_20030706_wpr/3247",7
"冲突/Na/ZBN_CMN_20030710_wpr/50291","冲突/Na/ZBN_CMN_20030710_wpr/50291",7
"冲突/Na/XIN_CMN_20001210_wpr/6353","冲突/Na/XIN_CMN_20001210_wpr/6353",7
"冲突/Na/XIN_CMN_20030612_wpr/65395","冲突/Na/XIN_CMN_20030612_wpr/65395",7
"冲突/Na/ZBN_CMN_20001124_wpr/34237","冲突/Na/ZBN_CMN_20001124_wpr/34237",7
"冲突/Na/XIN_CMN_20030730_wpr/46590","冲突/Na/XIN_CMN_20030730_wpr/46590",7
"冲突/Na/XIN_CMN_20030425_wpr/93168","冲突/Na/XIN_CMN_20030425_wpr/93168",7
"冲突/Na/XIN_CMN_20030502_wpr/9637","冲突/Na/XIN_CMN_20030502_wpr/9637",7
"冲突/Na/XIN_CMN_20001106_wpr/48914","冲突/Na/XIN_CMN_20001106_wpr/48914",7
"冲突/Na/XIN_CMN_20030924_wpr/49998","冲突/Na/XIN_CMN_20030924_wpr/49998",7
"冲突/Na/XIN_CMN_20001231_wpr/51771","冲突/Na/XIN_CMN_20001231_wpr/51771",7
"冲突/Na/XIN_CMN_20001021_wpr/29326","冲突/Na/XIN_CMN_20001021_wpr/29326",7
"冲突/Na/CNA_CMN_20001026_wpr/70038","冲突/Na/CNA_CMN_20001026_wpr/70038",7
"冲突/Na/CNA_CMN_20001020_wpr/61179","冲突/Na/CNA_CMN_20001020_wpr/61179",7
"战争/Na/ZBN_CMN_20030528_wpr/56227","战争/Na/ZBN_CMN_20030528_wpr/56227",7
"战争/Na/ZBN_CMN_20030517_wpr/38296","战争/Na/ZBN_CMN_20030517_wpr/38296",7
"战争/Na/ZBN_CMN_20030624_wpr/38481","战争/Na/ZBN_CMN_20030624_wpr/38481",7
"战争/Na/XIN_CMN_20001013_wpr/18932","战争/Na/XIN_CMN_20001013_wpr/18932",7
"冲突/Na/XIN_CMN_20001003_wpr/39467","冲突/Na/XIN_CMN_20001003_wpr/39467",7
"冲突/Na/CNA_CMN_20001004_wpr/83949","冲突/Na/CNA_CMN_20001004_wpr/83949",7
"战争/Na/ZBN_CMN_20030716_wpr/78770","战争/Na/ZBN_CMN_20030716_wpr/78770",7
"战争/Na/XIN_CMN_20030409_wpr/933","战争/Na/XIN_CMN_20030409_wpr/933",7
"战争/Na/XIN_CMN_20030820_wpr/70786","战争/Na/XIN_CMN_20030820_wpr/70786",7
"战争/Na/XIN_CMN_20030607_wpr/5632","战争/Na/XIN_CMN_20030607_wpr/5632",7
"战争/Na/ZBN_CMN_20030410_wpr/35544","战争/Na/ZBN_CMN_20030410_wpr/35544",7
"战争/Na/ZBN_CMN_20030820_wpr/2811","战争/Na/ZBN_CMN_20030820_wpr/2811",7
"战争/Na/XIN_CMN_20030409_wpr/72358","战争/Na/XIN_CMN_20030409_wpr/72358",7
"战争/Na/XIN_CMN_20030401_wpr/14560","战争/Na/XIN_CMN_20030401_wpr/14560",7
"战争/Na/XIN_CMN_20010115_wpr/78777","战争/Na/XIN_CMN_20010115_wpr/78777",7
"冲突/Na/CNA_CMN_20001220_wpr/71675","冲突/Na/CNA_CMN_20001220_wpr/71675",7
"战争/Na/ZBN_CMN_20030409_wpr/45446","战争/Na/ZBN_CMN_20030409_wpr/45446",7
"战争/Na/XIN_CMN_20030404_wpr/74875","战争/Na/XIN_CMN_20030404_wpr/74875",7
