"","tokenlabel","cluster"
"感觉/Na/XIN_CMN_20030511_wpr/54292","感觉/Na/XIN_CMN_20030511_wpr/54292",2
"感觉/Na/ZBN_CMN_20030519_wpr/37167","感觉/Na/ZBN_CMN_20030519_wpr/37167",2
"感觉/Na/XIN_CMN_20030713_wpr/36943","感觉/Na/XIN_CMN_20030713_wpr/36943",2
"感觉/Na/ZBN_CMN_20030521_wpr/43545","感觉/Na/ZBN_CMN_20030521_wpr/43545",2
"感觉/Na/XIN_CMN_20030526_wpr/66093","感觉/Na/XIN_CMN_20030526_wpr/66093",2
"感觉/Na/XIN_CMN_20010108_wpr/40411","感觉/Na/XIN_CMN_20010108_wpr/40411",2
"心情/Na/ZBN_CMN_20030917_wpr/77572","心情/Na/ZBN_CMN_20030917_wpr/77572",2
"心情/Na/ZBN_CMN_20030912_wpr/29911","心情/Na/ZBN_CMN_20030912_wpr/29911",2
"心情/Na/ZBN_CMN_20030819_wpr/76710","心情/Na/ZBN_CMN_20030819_wpr/76710",2
"感觉/Na/ZBN_CMN_20030906_wpr/10481","感觉/Na/ZBN_CMN_20030906_wpr/10481",2
"感觉/Na/XIN_CMN_20030922_wpr/84525","感觉/Na/XIN_CMN_20030922_wpr/84525",2
"感觉/Na/ZBN_CMN_20030725_wpr/73613","感觉/Na/ZBN_CMN_20030725_wpr/73613",2
"感觉/Na/ZBN_CMN_20010117_wpr/26995","感觉/Na/ZBN_CMN_20010117_wpr/26995",2
"感觉/Na/ZBN_CMN_20030628_wpr/40685","感觉/Na/ZBN_CMN_20030628_wpr/40685",2
"感觉/Na/ZBN_CMN_20030718_wpr/29893","感觉/Na/ZBN_CMN_20030718_wpr/29893",2
"感觉/Na/ZBN_CMN_20030819_wpr/1159","感觉/Na/ZBN_CMN_20030819_wpr/1159",2
"感觉/Na/ZBN_CMN_20001202_wpr/15988","感觉/Na/ZBN_CMN_20001202_wpr/15988",2
"心情/Na/XIN_CMN_20001231_wpr/40980","心情/Na/XIN_CMN_20001231_wpr/40980",2
"感觉/Na/ZBN_CMN_20001018_wpr/15979","感觉/Na/ZBN_CMN_20001018_wpr/15979",2
"心情/Na/ZBN_CMN_20030616_wpr/67264","心情/Na/ZBN_CMN_20030616_wpr/67264",2
"心情/Na/ZBN_CMN_20030728_wpr/9266","心情/Na/ZBN_CMN_20030728_wpr/9266",2
"感觉/Na/ZBN_CMN_20030822_wpr/58088","感觉/Na/ZBN_CMN_20030822_wpr/58088",2
"感觉/Na/CNA_CMN_20010103_wpr/115937","感觉/Na/CNA_CMN_20010103_wpr/115937",2
"感觉/Na/ZBN_CMN_20030720_wpr/9376","感觉/Na/ZBN_CMN_20030720_wpr/9376",2
"心情/Na/CNA_CMN_20010111_wpr/10779","心情/Na/CNA_CMN_20010111_wpr/10779",2
"感觉/Na/ZBN_CMN_20030704_wpr/78985","感觉/Na/ZBN_CMN_20030704_wpr/78985",2
"心情/Na/XIN_CMN_20030425_wpr/29469","心情/Na/XIN_CMN_20030425_wpr/29469",2
"感觉/Na/XIN_CMN_20001113_wpr/1607","感觉/Na/XIN_CMN_20001113_wpr/1607",2
"情绪/Na/CNA_CMN_20010110_wpr/128690","情绪/Na/CNA_CMN_20010110_wpr/128690",2
"心情/Na/ZBN_CMN_20030607_wpr/9084","心情/Na/ZBN_CMN_20030607_wpr/9084",2
"感觉/Na/ZBN_CMN_20030518_wpr/8316","感觉/Na/ZBN_CMN_20030518_wpr/8316",2
"感觉/Na/XIN_CMN_20001006_wpr/7031","感觉/Na/XIN_CMN_20001006_wpr/7031",2
"心情/Na/CNA_CMN_20010126_wpr/3051","心情/Na/CNA_CMN_20010126_wpr/3051",2
"情绪/Na/XIN_CMN_20030425_wpr/47045","情绪/Na/XIN_CMN_20030425_wpr/47045",2
"情绪/Na/ZBN_CMN_20030509_wpr/31772","情绪/Na/ZBN_CMN_20030509_wpr/31772",2
"情绪/Na/ZBN_CMN_20030815_wpr/44676","情绪/Na/ZBN_CMN_20030815_wpr/44676",3
"情绪/Na/ZBN_CMN_20001130_wpr/11636","情绪/Na/ZBN_CMN_20001130_wpr/11636",3
"情绪/Na/ZBN_CMN_20001027_wpr/9001","情绪/Na/ZBN_CMN_20001027_wpr/9001",3
"情绪/Na/XIN_CMN_20001102_wpr/89772","情绪/Na/XIN_CMN_20001102_wpr/89772",3
"情绪/Na/ZBN_CMN_20030714_wpr/58967","情绪/Na/ZBN_CMN_20030714_wpr/58967",3
"情绪/Na/XIN_CMN_20010122_wpr/59242","情绪/Na/XIN_CMN_20010122_wpr/59242",3
"情绪/Na/XIN_CMN_20030421_wpr/36636","情绪/Na/XIN_CMN_20030421_wpr/36636",3
"情绪/Na/ZBN_CMN_20030524_wpr/51562","情绪/Na/ZBN_CMN_20030524_wpr/51562",3
"情绪/Na/CNA_CMN_20001027_wpr/52839","情绪/Na/CNA_CMN_20001027_wpr/52839",3
"情绪/Na/ZBN_CMN_20030612_wpr/54177","情绪/Na/ZBN_CMN_20030612_wpr/54177",3
"情绪/Na/XIN_CMN_20030704_wpr/41259","情绪/Na/XIN_CMN_20030704_wpr/41259",3
"情绪/Na/ZBN_CMN_20001006_wpr/14775","情绪/Na/ZBN_CMN_20001006_wpr/14775",4
"情绪/Na/ZBN_CMN_20030511_wpr/1568","情绪/Na/ZBN_CMN_20030511_wpr/1568",4
"情绪/Na/CNA_CMN_20030408_wpr/15749","情绪/Na/CNA_CMN_20030408_wpr/15749",4
"情绪/Na/CNA_CMN_20010119_wpr/98305","情绪/Na/CNA_CMN_20010119_wpr/98305",4
"情绪/Na/XIN_CMN_20030508_wpr/43544","情绪/Na/XIN_CMN_20030508_wpr/43544",4
"情绪/Na/XIN_CMN_20030405_wpr/57547","情绪/Na/XIN_CMN_20030405_wpr/57547",4
"情绪/Na/CNA_CMN_20001005_wpr/107554","情绪/Na/CNA_CMN_20001005_wpr/107554",4
"情绪/Na/XIN_CMN_20030425_wpr/34986","情绪/Na/XIN_CMN_20030425_wpr/34986",4
"情绪/Na/ZBN_CMN_20030907_wpr/73412","情绪/Na/ZBN_CMN_20030907_wpr/73412",4
"情绪/Na/ZBN_CMN_20001215_wpr/32642","情绪/Na/ZBN_CMN_20001215_wpr/32642",4
"情绪/Na/CNA_CMN_20001120_wpr/36950","情绪/Na/CNA_CMN_20001120_wpr/36950",4
"情绪/Na/ZBN_CMN_20030801_wpr/34082","情绪/Na/ZBN_CMN_20030801_wpr/34082",4
"情绪/Na/ZBN_CMN_20001015_wpr/2149","情绪/Na/ZBN_CMN_20001015_wpr/2149",4
"情绪/Na/ZBN_CMN_20030525_wpr/74492","情绪/Na/ZBN_CMN_20030525_wpr/74492",4
"情绪/Na/XIN_CMN_20030907_wpr/50157","情绪/Na/XIN_CMN_20030907_wpr/50157",4
"情绪/Na/ZBN_CMN_20001024_wpr/27817","情绪/Na/ZBN_CMN_20001024_wpr/27817",4
"情绪/Na/ZBN_CMN_20001204_wpr/13040","情绪/Na/ZBN_CMN_20001204_wpr/13040",4
"情绪/Na/CNA_CMN_20001002_wpr/68136","情绪/Na/CNA_CMN_20001002_wpr/68136",4
"情绪/Na/ZBN_CMN_20001002_wpr/2195","情绪/Na/ZBN_CMN_20001002_wpr/2195",4
"情绪/Na/XIN_CMN_20030401_wpr/76904","情绪/Na/XIN_CMN_20030401_wpr/76904",4
"情绪/Na/CNA_CMN_20001110_wpr/16463","情绪/Na/CNA_CMN_20001110_wpr/16463",5
"心情/Na/XIN_CMN_20030624_wpr/47150","心情/Na/XIN_CMN_20030624_wpr/47150",5
"心情/Na/XIN_CMN_20001222_wpr/46355","心情/Na/XIN_CMN_20001222_wpr/46355",5
"情绪/Na/ZBN_CMN_20030814_wpr/25369","情绪/Na/ZBN_CMN_20030814_wpr/25369",5
"心情/Na/CNA_CMN_20010120_wpr/25733","心情/Na/CNA_CMN_20010120_wpr/25733",5
"情绪/Na/ZBN_CMN_20030807_wpr/79094","情绪/Na/ZBN_CMN_20030807_wpr/79094",5
"情绪/Na/ZBN_CMN_20030516_wpr/39147","情绪/Na/ZBN_CMN_20030516_wpr/39147",5
"心情/Na/XIN_CMN_20001005_wpr/7658","心情/Na/XIN_CMN_20001005_wpr/7658",5
"感觉/Na/ZBN_CMN_20030619_wpr/61688","感觉/Na/ZBN_CMN_20030619_wpr/61688",6
"心情/Na/ZBN_CMN_20030627_wpr/9187","心情/Na/ZBN_CMN_20030627_wpr/9187",6
"心情/Na/ZBN_CMN_20030430_wpr/73805","心情/Na/ZBN_CMN_20030430_wpr/73805",6
"心情/Na/ZBN_CMN_20030421_wpr/75228","心情/Na/ZBN_CMN_20030421_wpr/75228",6
"情绪/Na/CNA_CMN_20001019_wpr/63624","情绪/Na/CNA_CMN_20001019_wpr/63624",6
"情绪/Na/ZBN_CMN_20030819_wpr/17442","情绪/Na/ZBN_CMN_20030819_wpr/17442",6
"情绪/Na/ZBN_CMN_20030817_wpr/14326","情绪/Na/ZBN_CMN_20030817_wpr/14326",6
"心情/Na/ZBN_CMN_20030414_wpr/11242","心情/Na/ZBN_CMN_20030414_wpr/11242",6
"情绪/Na/ZBN_CMN_20030513_wpr/52268","情绪/Na/ZBN_CMN_20030513_wpr/52268",6
"情绪/Na/ZBN_CMN_20030930_wpr/36020","情绪/Na/ZBN_CMN_20030930_wpr/36020",6
"情绪/Na/ZBN_CMN_20030520_wpr/75772","情绪/Na/ZBN_CMN_20030520_wpr/75772",6
"情绪/Na/ZBN_CMN_20030628_wpr/2840","情绪/Na/ZBN_CMN_20030628_wpr/2840",6
"情绪/Na/XIN_CMN_20030708_wpr/13380","情绪/Na/XIN_CMN_20030708_wpr/13380",6
"情绪/Na/CNA_CMN_20010116_wpr/121055","情绪/Na/CNA_CMN_20010116_wpr/121055",6
"情绪/Na/ZBN_CMN_20030617_wpr/51315","情绪/Na/ZBN_CMN_20030617_wpr/51315",6
"情绪/Na/ZBN_CMN_20030404_wpr/18081","情绪/Na/ZBN_CMN_20030404_wpr/18081",6
"情绪/Na/XIN_CMN_20010128_wpr/28256","情绪/Na/XIN_CMN_20010128_wpr/28256",6
"心情/Na/ZBN_CMN_20030922_wpr/73194","心情/Na/ZBN_CMN_20030922_wpr/73194",6
"感觉/Na/ZBN_CMN_20030802_wpr/57700","感觉/Na/ZBN_CMN_20030802_wpr/57700",6
"感觉/Na/XIN_CMN_20030508_wpr/49810","感觉/Na/XIN_CMN_20030508_wpr/49810",6
"情绪/Na/CNA_CMN_20001025_wpr/51998","情绪/Na/CNA_CMN_20001025_wpr/51998",6
"感觉/Na/XIN_CMN_20030529_wpr/17816","感觉/Na/XIN_CMN_20030529_wpr/17816",6
"感觉/Na/CNA_CMN_20001208_wpr/61367","感觉/Na/CNA_CMN_20001208_wpr/61367",6
"感觉/Na/ZBN_CMN_20030507_wpr/23248","感觉/Na/ZBN_CMN_20030507_wpr/23248",6
"感觉/Na/CNA_CMN_20001117_wpr/108527","感觉/Na/CNA_CMN_20001117_wpr/108527",6
"情绪/Na/CNA_CMN_20010109_wpr/89907","情绪/Na/CNA_CMN_20010109_wpr/89907",6
"情绪/Na/ZBN_CMN_20001115_wpr/42222","情绪/Na/ZBN_CMN_20001115_wpr/42222",6
"情绪/Na/ZBN_CMN_20001125_wpr/1286","情绪/Na/ZBN_CMN_20001125_wpr/1286",6
"情绪/Na/ZBN_CMN_20030725_wpr/24322","情绪/Na/ZBN_CMN_20030725_wpr/24322",6
"情绪/Na/ZBN_CMN_20030409_wpr/57641","情绪/Na/ZBN_CMN_20030409_wpr/57641",6
"情绪/Na/ZBN_CMN_20030407_wpr/23400","情绪/Na/ZBN_CMN_20030407_wpr/23400",6
"情绪/Na/CNA_CMN_20001111_wpr/53538","情绪/Na/CNA_CMN_20001111_wpr/53538",6
"情绪/Na/XIN_CMN_20030429_wpr/95245","情绪/Na/XIN_CMN_20030429_wpr/95245",6
"情绪/Na/XIN_CMN_20030417_wpr/44965","情绪/Na/XIN_CMN_20030417_wpr/44965",6
"情绪/Na/XIN_CMN_20030904_wpr/25013","情绪/Na/XIN_CMN_20030904_wpr/25013",6
"情绪/Na/XIN_CMN_20030619_wpr/22951","情绪/Na/XIN_CMN_20030619_wpr/22951",6
"心情/Na/ZBN_CMN_20030813_wpr/63349","心情/Na/ZBN_CMN_20030813_wpr/63349",6
"心情/Na/CNA_CMN_20010104_wpr/54203","心情/Na/CNA_CMN_20010104_wpr/54203",6
"情绪/Na/XIN_CMN_20030423_wpr/99030","情绪/Na/XIN_CMN_20030423_wpr/99030",6
"情绪/Na/ZBN_CMN_20030514_wpr/12063","情绪/Na/ZBN_CMN_20030514_wpr/12063",6
"心情/Na/ZBN_CMN_20030507_wpr/69953","心情/Na/ZBN_CMN_20030507_wpr/69953",6
"情绪/Na/XIN_CMN_20030404_wpr/44545","情绪/Na/XIN_CMN_20030404_wpr/44545",6
"情绪/Na/ZBN_CMN_20030715_wpr/4571","情绪/Na/ZBN_CMN_20030715_wpr/4571",6
"情绪/Na/ZBN_CMN_20030827_wpr/16521","情绪/Na/ZBN_CMN_20030827_wpr/16521",6
"心情/Na/ZBN_CMN_20001029_wpr/31954","心情/Na/ZBN_CMN_20001029_wpr/31954",6
"心情/Na/ZBN_CMN_20030415_wpr/73947","心情/Na/ZBN_CMN_20030415_wpr/73947",6
"心情/Na/CNA_CMN_20001217_wpr/16325","心情/Na/CNA_CMN_20001217_wpr/16325",6
"感觉/Na/ZBN_CMN_20030712_wpr/63727","感觉/Na/ZBN_CMN_20030712_wpr/63727",6
"情绪/Na/ZBN_CMN_20030519_wpr/22298","情绪/Na/ZBN_CMN_20030519_wpr/22298",6
"心情/Na/ZBN_CMN_20001104_wpr/27710","心情/Na/ZBN_CMN_20001104_wpr/27710",6
"情绪/Na/ZBN_CMN_20001105_wpr/35237","情绪/Na/ZBN_CMN_20001105_wpr/35237",6
"心情/Na/XIN_CMN_20030503_wpr/58761","心情/Na/XIN_CMN_20030503_wpr/58761",6
"感觉/Na/ZBN_CMN_20030822_wpr/76611","感觉/Na/ZBN_CMN_20030822_wpr/76611",6
"情绪/Na/XIN_CMN_20030726_wpr/29206","情绪/Na/XIN_CMN_20030726_wpr/29206",6
"心情/Na/XIN_CMN_20030603_wpr/54803","心情/Na/XIN_CMN_20030603_wpr/54803",6
"心情/Na/XIN_CMN_20030502_wpr/11063","心情/Na/XIN_CMN_20030502_wpr/11063",6
"情绪/Na/ZBN_CMN_20030828_wpr/64239","情绪/Na/ZBN_CMN_20030828_wpr/64239",6
"心情/Na/ZBN_CMN_20030603_wpr/70959","心情/Na/ZBN_CMN_20030603_wpr/70959",6
"心情/Na/CNA_CMN_20010111_wpr/38323","心情/Na/CNA_CMN_20010111_wpr/38323",6
"心情/Na/CNA_CMN_20001204_wpr/120569","心情/Na/CNA_CMN_20001204_wpr/120569",6
"情绪/Na/ZBN_CMN_20030807_wpr/14793","情绪/Na/ZBN_CMN_20030807_wpr/14793",6
"情绪/Na/XIN_CMN_20001029_wpr/18963","情绪/Na/XIN_CMN_20001029_wpr/18963",6
"情绪/Na/XIN_CMN_20001210_wpr/9481","情绪/Na/XIN_CMN_20001210_wpr/9481",6
"情绪/Na/XIN_CMN_20010123_wpr/26568","情绪/Na/XIN_CMN_20010123_wpr/26568",6
"情绪/Na/ZBN_CMN_20001214_wpr/19745","情绪/Na/ZBN_CMN_20001214_wpr/19745",6
"情绪/Na/XIN_CMN_20030908_wpr/63045","情绪/Na/XIN_CMN_20030908_wpr/63045",6
"心情/Na/CNA_CMN_20001221_wpr/27175","心情/Na/CNA_CMN_20001221_wpr/27175",6
"情绪/Na/CNA_CMN_20010118_wpr/94336","情绪/Na/CNA_CMN_20010118_wpr/94336",6
"情绪/Na/ZBN_CMN_20030513_wpr/51797","情绪/Na/ZBN_CMN_20030513_wpr/51797",6
"情绪/Na/ZBN_CMN_20030628_wpr/51469","情绪/Na/ZBN_CMN_20030628_wpr/51469",6
"情绪/Na/ZBN_CMN_20030513_wpr/51945","情绪/Na/ZBN_CMN_20030513_wpr/51945",6
"情绪/Na/XIN_CMN_20001006_wpr/11592","情绪/Na/XIN_CMN_20001006_wpr/11592",6
"情绪/Na/XIN_CMN_20010124_wpr/36811","情绪/Na/XIN_CMN_20010124_wpr/36811",6
"情绪/Na/CNA_CMN_20001025_wpr/73004","情绪/Na/CNA_CMN_20001025_wpr/73004",6
"情绪/Na/CNA_CMN_20001122_wpr/148829","情绪/Na/CNA_CMN_20001122_wpr/148829",6
"情绪/Na/CNA_CMN_20001127_wpr/61910","情绪/Na/CNA_CMN_20001127_wpr/61910",6
"情绪/Na/ZBN_CMN_20001112_wpr/13224","情绪/Na/ZBN_CMN_20001112_wpr/13224",6
"情绪/Na/ZBN_CMN_20030814_wpr/17205","情绪/Na/ZBN_CMN_20030814_wpr/17205",6
"情绪/Na/CNA_CMN_20001023_wpr/72594","情绪/Na/CNA_CMN_20001023_wpr/72594",6
"心情/Na/CNA_CMN_20001127_wpr/63243","心情/Na/CNA_CMN_20001127_wpr/63243",6
"情绪/Na/ZBN_CMN_20030714_wpr/6892","情绪/Na/ZBN_CMN_20030714_wpr/6892",6
"情绪/Na/ZBN_CMN_20030724_wpr/61721","情绪/Na/ZBN_CMN_20030724_wpr/61721",6
"情绪/Na/ZBN_CMN_20030412_wpr/31162","情绪/Na/ZBN_CMN_20030412_wpr/31162",6
"情绪/Na/CNA_CMN_20010109_wpr/20776","情绪/Na/CNA_CMN_20010109_wpr/20776",6
"情绪/Na/ZBN_CMN_20030521_wpr/64933","情绪/Na/ZBN_CMN_20030521_wpr/64933",6
"情绪/Na/XIN_CMN_20030424_wpr/6215","情绪/Na/XIN_CMN_20030424_wpr/6215",6
"情绪/Na/XIN_CMN_20030424_wpr/6207","情绪/Na/XIN_CMN_20030424_wpr/6207",6
"情绪/Na/XIN_CMN_20001210_wpr/30995","情绪/Na/XIN_CMN_20001210_wpr/30995",6
"情绪/Na/ZBN_CMN_20030603_wpr/42706","情绪/Na/ZBN_CMN_20030603_wpr/42706",6
"心情/Na/ZBN_CMN_20001103_wpr/15005","心情/Na/ZBN_CMN_20001103_wpr/15005",6
"情绪/Na/ZBN_CMN_20030516_wpr/34456","情绪/Na/ZBN_CMN_20030516_wpr/34456",6
"情绪/Na/ZBN_CMN_20030919_wpr/27460","情绪/Na/ZBN_CMN_20030919_wpr/27460",6
"情绪/Na/ZBN_CMN_20030405_wpr/8233","情绪/Na/ZBN_CMN_20030405_wpr/8233",6
"心情/Na/XIN_CMN_20030415_wpr/63066","心情/Na/XIN_CMN_20030415_wpr/63066",6
"情绪/Na/XIN_CMN_20030910_wpr/25368","情绪/Na/XIN_CMN_20030910_wpr/25368",6
"情绪/Na/XIN_CMN_20030425_wpr/34954","情绪/Na/XIN_CMN_20030425_wpr/34954",6
"情绪/Na/XIN_CMN_20030424_wpr/6311","情绪/Na/XIN_CMN_20030424_wpr/6311",6
"情绪/Na/XIN_CMN_20030504_wpr/60289","情绪/Na/XIN_CMN_20030504_wpr/60289",6
"情绪/Na/XIN_CMN_20030926_wpr/70181","情绪/Na/XIN_CMN_20030926_wpr/70181",6
"情绪/Na/ZBN_CMN_20001005_wpr/40103","情绪/Na/ZBN_CMN_20001005_wpr/40103",6
"情绪/Na/XIN_CMN_20030711_wpr/76449","情绪/Na/XIN_CMN_20030711_wpr/76449",6
"情绪/Na/ZBN_CMN_20030404_wpr/34112","情绪/Na/ZBN_CMN_20030404_wpr/34112",6
"情绪/Na/ZBN_CMN_20030909_wpr/32742","情绪/Na/ZBN_CMN_20030909_wpr/32742",6
"情绪/Na/ZBN_CMN_20010123_wpr/33714","情绪/Na/ZBN_CMN_20010123_wpr/33714",6
"情绪/Na/CNA_CMN_20001220_wpr/69826","情绪/Na/CNA_CMN_20001220_wpr/69826",6
"情绪/Na/ZBN_CMN_20030812_wpr/36165","情绪/Na/ZBN_CMN_20030812_wpr/36165",6
"情绪/Na/ZBN_CMN_20030602_wpr/34093","情绪/Na/ZBN_CMN_20030602_wpr/34093",6
"情绪/Na/ZBN_CMN_20030622_wpr/43207","情绪/Na/ZBN_CMN_20030622_wpr/43207",6
"情绪/Na/XIN_CMN_20030903_wpr/73651","情绪/Na/XIN_CMN_20030903_wpr/73651",6
"情绪/Na/ZBN_CMN_20001204_wpr/28160","情绪/Na/ZBN_CMN_20001204_wpr/28160",6
"情绪/Na/ZBN_CMN_20030801_wpr/8360","情绪/Na/ZBN_CMN_20030801_wpr/8360",6
"情绪/Na/ZBN_CMN_20030524_wpr/27686","情绪/Na/ZBN_CMN_20030524_wpr/27686",6
"情绪/Na/ZBN_CMN_20030705_wpr/24667","情绪/Na/ZBN_CMN_20030705_wpr/24667",6
"情绪/Na/ZBN_CMN_20030604_wpr/25013","情绪/Na/ZBN_CMN_20030604_wpr/25013",6
"情绪/Na/ZBN_CMN_20030918_wpr/71553","情绪/Na/ZBN_CMN_20030918_wpr/71553",6
"情绪/Na/ZBN_CMN_20030402_wpr/5961","情绪/Na/ZBN_CMN_20030402_wpr/5961",6
"情绪/Na/CNA_CMN_20001107_wpr/126539","情绪/Na/CNA_CMN_20001107_wpr/126539",6
"情绪/Na/ZBN_CMN_20030710_wpr/12933","情绪/Na/ZBN_CMN_20030710_wpr/12933",6
"情绪/Na/ZBN_CMN_20030903_wpr/10946","情绪/Na/ZBN_CMN_20030903_wpr/10946",6
"心情/Na/ZBN_CMN_20030605_wpr/71238","心情/Na/ZBN_CMN_20030605_wpr/71238",6
"心情/Na/CNA_CMN_20001004_wpr/127370","心情/Na/CNA_CMN_20001004_wpr/127370",6
"心情/Na/CNA_CMN_20001029_wpr/66930","心情/Na/CNA_CMN_20001029_wpr/66930",6
"心情/Na/CNA_CMN_20010111_wpr/128760","心情/Na/CNA_CMN_20010111_wpr/128760",6
"感觉/Na/CNA_CMN_20001219_wpr/84014","感觉/Na/CNA_CMN_20001219_wpr/84014",6
"感觉/Na/XIN_CMN_20030827_wpr/1867","感觉/Na/XIN_CMN_20030827_wpr/1867",6
"感觉/Na/CNA_CMN_20010115_wpr/88593","感觉/Na/CNA_CMN_20010115_wpr/88593",6
"心情/Na/ZBN_CMN_20030624_wpr/10286","心情/Na/ZBN_CMN_20030624_wpr/10286",6
"感觉/Na/ZBN_CMN_20030716_wpr/15993","感觉/Na/ZBN_CMN_20030716_wpr/15993",6
"心情/Na/ZBN_CMN_20030421_wpr/20168","心情/Na/ZBN_CMN_20030421_wpr/20168",6
"心情/Na/ZBN_CMN_20030620_wpr/51883","心情/Na/ZBN_CMN_20030620_wpr/51883",6
"心情/Na/CNA_CMN_20001029_wpr/55698","心情/Na/CNA_CMN_20001029_wpr/55698",6
"心情/Na/ZBN_CMN_20030828_wpr/69853","心情/Na/ZBN_CMN_20030828_wpr/69853",6
"情绪/Na/ZBN_CMN_20030727_wpr/60186","情绪/Na/ZBN_CMN_20030727_wpr/60186",6
"情绪/Na/ZBN_CMN_20001007_wpr/41272","情绪/Na/ZBN_CMN_20001007_wpr/41272",6
"情绪/Na/ZBN_CMN_20030609_wpr/45986","情绪/Na/ZBN_CMN_20030609_wpr/45986",6
"心情/Na/CNA_CMN_20001009_wpr/38750","心情/Na/CNA_CMN_20001009_wpr/38750",6
"心情/Na/CNA_CMN_20001223_wpr/26580","心情/Na/CNA_CMN_20001223_wpr/26580",6
"心情/Na/CNA_CMN_20010117_wpr/126457","心情/Na/CNA_CMN_20010117_wpr/126457",6
"心情/Na/CNA_CMN_20001125_wpr/94317","心情/Na/CNA_CMN_20001125_wpr/94317",6
"情绪/Na/CNA_CMN_20001110_wpr/32702","情绪/Na/CNA_CMN_20001110_wpr/32702",6
"情绪/Na/ZBN_CMN_20010129_wpr/13658","情绪/Na/ZBN_CMN_20010129_wpr/13658",6
"情绪/Na/ZBN_CMN_20030512_wpr/54279","情绪/Na/ZBN_CMN_20030512_wpr/54279",6
"情绪/Na/CNA_CMN_20001011_wpr/159124","情绪/Na/CNA_CMN_20001011_wpr/159124",6
"情绪/Na/ZBN_CMN_20030505_wpr/71948","情绪/Na/ZBN_CMN_20030505_wpr/71948",6
"情绪/Na/ZBN_CMN_20030718_wpr/86454","情绪/Na/ZBN_CMN_20030718_wpr/86454",6
"情绪/Na/ZBN_CMN_20030808_wpr/31216","情绪/Na/ZBN_CMN_20030808_wpr/31216",6
"心情/Na/CNA_CMN_20001031_wpr/137883","心情/Na/CNA_CMN_20001031_wpr/137883",6
"情绪/Na/CNA_CMN_20010114_wpr/15192","情绪/Na/CNA_CMN_20010114_wpr/15192",6
"情绪/Na/CNA_CMN_20001107_wpr/60606","情绪/Na/CNA_CMN_20001107_wpr/60606",6
"情绪/Na/CNA_CMN_20010103_wpr/101382","情绪/Na/CNA_CMN_20010103_wpr/101382",6
"情绪/Na/CNA_CMN_20030402_wpr/20317","情绪/Na/CNA_CMN_20030402_wpr/20317",6
"情绪/Na/CNA_CMN_20001126_wpr/7576","情绪/Na/CNA_CMN_20001126_wpr/7576",6
"情绪/Na/ZBN_CMN_20001024_wpr/21738","情绪/Na/ZBN_CMN_20001024_wpr/21738",6
"情绪/Na/ZBN_CMN_20030908_wpr/31542","情绪/Na/ZBN_CMN_20030908_wpr/31542",6
"情绪/Na/XIN_CMN_20030903_wpr/67789","情绪/Na/XIN_CMN_20030903_wpr/67789",6
"情绪/Na/CNA_CMN_20010105_wpr/31701","情绪/Na/CNA_CMN_20010105_wpr/31701",6
"情绪/Na/CNA_CMN_20001231_wpr/90358","情绪/Na/CNA_CMN_20001231_wpr/90358",6
"情绪/Na/ZBN_CMN_20030803_wpr/9481","情绪/Na/ZBN_CMN_20030803_wpr/9481",6
"情绪/Na/XIN_CMN_20010120_wpr/69412","情绪/Na/XIN_CMN_20010120_wpr/69412",6
"情绪/Na/XIN_CMN_20030412_wpr/14382","情绪/Na/XIN_CMN_20030412_wpr/14382",6
"情绪/Na/CNA_CMN_20030601_wpr/517","情绪/Na/CNA_CMN_20030601_wpr/517",6
"情绪/Na/CNA_CMN_20030426_wpr/12640","情绪/Na/CNA_CMN_20030426_wpr/12640",6
"情绪/Na/XIN_CMN_20030820_wpr/1225","情绪/Na/XIN_CMN_20030820_wpr/1225",6
"情绪/Na/ZBN_CMN_20001216_wpr/29565","情绪/Na/ZBN_CMN_20001216_wpr/29565",6
"情绪/Na/CNA_CMN_20001031_wpr/41147","情绪/Na/CNA_CMN_20001031_wpr/41147",6
"情绪/Na/ZBN_CMN_20030409_wpr/58603","情绪/Na/ZBN_CMN_20030409_wpr/58603",6
"情绪/Na/ZBN_CMN_20030616_wpr/14698","情绪/Na/ZBN_CMN_20030616_wpr/14698",6
"心情/Na/CNA_CMN_20030405_wpr/3530","心情/Na/CNA_CMN_20030405_wpr/3530",6
"情绪/Na/XIN_CMN_20030911_wpr/67571","情绪/Na/XIN_CMN_20030911_wpr/67571",6
"情绪/Na/ZBN_CMN_20030515_wpr/15694","情绪/Na/ZBN_CMN_20030515_wpr/15694",6
"情绪/Na/ZBN_CMN_20030605_wpr/51700","情绪/Na/ZBN_CMN_20030605_wpr/51700",6
"情绪/Na/CNA_CMN_20010112_wpr/69585","情绪/Na/CNA_CMN_20010112_wpr/69585",6
"感觉/Na/ZBN_CMN_20030913_wpr/1372","感觉/Na/ZBN_CMN_20030913_wpr/1372",6
"情绪/Na/CNA_CMN_20001103_wpr/1416","情绪/Na/CNA_CMN_20001103_wpr/1416",6
"情绪/Na/ZBN_CMN_20030808_wpr/51273","情绪/Na/ZBN_CMN_20030808_wpr/51273",6
