"","tokenlabel","cluster"
"资金/Na/CNA_CMN_20001026_wpr/18113","资金/Na/CNA_CMN_20001026_wpr/18113",6
"款项/Na/ZBN_CMN_20001022_wpr/27210","款项/Na/ZBN_CMN_20001022_wpr/27210",6
"款项/Na/ZBN_CMN_20030714_wpr/27651","款项/Na/ZBN_CMN_20030714_wpr/27651",6
"资金/Na/CNA_CMN_20001205_wpr/129834","资金/Na/CNA_CMN_20001205_wpr/129834",6
"资金/Na/CNA_CMN_20001025_wpr/106631","资金/Na/CNA_CMN_20001025_wpr/106631",6
"资金/Na/ZBN_CMN_20030717_wpr/40005","资金/Na/ZBN_CMN_20030717_wpr/40005",6
"资金/Na/XIN_CMN_20030807_wpr/12609","资金/Na/XIN_CMN_20030807_wpr/12609",6
"资金/Na/XIN_CMN_20010110_wpr/11027","资金/Na/XIN_CMN_20010110_wpr/11027",6
"资金/Na/XIN_CMN_20010117_wpr/27302","资金/Na/XIN_CMN_20010117_wpr/27302",6
"资金/Na/XIN_CMN_20001025_wpr/29267","资金/Na/XIN_CMN_20001025_wpr/29267",6
"资金/Na/XIN_CMN_20001110_wpr/26965","资金/Na/XIN_CMN_20001110_wpr/26965",6
"资金/Na/CNA_CMN_20010105_wpr/29463","资金/Na/CNA_CMN_20010105_wpr/29463",6
"资金/Na/XIN_CMN_20010109_wpr/79696","资金/Na/XIN_CMN_20010109_wpr/79696",6
"资金/Na/XIN_CMN_20010122_wpr/16613","资金/Na/XIN_CMN_20010122_wpr/16613",6
"资金/Na/XIN_CMN_20001130_wpr/66278","资金/Na/XIN_CMN_20001130_wpr/66278",6
"资金/Na/XIN_CMN_20030806_wpr/2761","资金/Na/XIN_CMN_20030806_wpr/2761",6
"资金/Na/XIN_CMN_20030919_wpr/67405","资金/Na/XIN_CMN_20030919_wpr/67405",6
"资金/Na/XIN_CMN_20030506_wpr/78457","资金/Na/XIN_CMN_20030506_wpr/78457",6
"资金/Na/XIN_CMN_20001120_wpr/47259","资金/Na/XIN_CMN_20001120_wpr/47259",6
"资金/Na/XIN_CMN_20001228_wpr/70406","资金/Na/XIN_CMN_20001228_wpr/70406",6
"资金/Na/XIN_CMN_20001227_wpr/17806","资金/Na/XIN_CMN_20001227_wpr/17806",6
"资金/Na/XIN_CMN_20030902_wpr/63454","资金/Na/XIN_CMN_20030902_wpr/63454",6
"资金/Na/XIN_CMN_20030614_wpr/42396","资金/Na/XIN_CMN_20030614_wpr/42396",6
"资金/Na/XIN_CMN_20030420_wpr/22342","资金/Na/XIN_CMN_20030420_wpr/22342",6
"资金/Na/ZBN_CMN_20001207_wpr/11789","资金/Na/ZBN_CMN_20001207_wpr/11789",6
"资金/Na/XIN_CMN_20030615_wpr/19700","资金/Na/XIN_CMN_20030615_wpr/19700",6
"资金/Na/XIN_CMN_20030922_wpr/60979","资金/Na/XIN_CMN_20030922_wpr/60979",6
"资金/Na/XIN_CMN_20030922_wpr/61936","资金/Na/XIN_CMN_20030922_wpr/61936",6
"资金/Na/XIN_CMN_20001128_wpr/58254","资金/Na/XIN_CMN_20001128_wpr/58254",6
"资金/Na/ZBN_CMN_20030413_wpr/43211","资金/Na/ZBN_CMN_20030413_wpr/43211",6
"资金/Na/CNA_CMN_20001101_wpr/89117","资金/Na/CNA_CMN_20001101_wpr/89117",6
"资金/Na/ZBN_CMN_20030806_wpr/23721","资金/Na/ZBN_CMN_20030806_wpr/23721",6
"资金/Na/ZBN_CMN_20030507_wpr/28702","资金/Na/ZBN_CMN_20030507_wpr/28702",6
"资金/Na/XIN_CMN_20001029_wpr/14859","资金/Na/XIN_CMN_20001029_wpr/14859",6
"资金/Na/ZBN_CMN_20030902_wpr/33125","资金/Na/ZBN_CMN_20030902_wpr/33125",6
"资金/Na/XIN_CMN_20001222_wpr/52315","资金/Na/XIN_CMN_20001222_wpr/52315",6
"资金/Na/ZBN_CMN_20001109_wpr/33163","资金/Na/ZBN_CMN_20001109_wpr/33163",6
"资金/Na/XIN_CMN_20010101_wpr/29470","资金/Na/XIN_CMN_20010101_wpr/29470",6
"金钱/Na/ZBN_CMN_20030624_wpr/54944","金钱/Na/ZBN_CMN_20030624_wpr/54944",6
"资金/Na/ZBN_CMN_20001102_wpr/36359","资金/Na/ZBN_CMN_20001102_wpr/36359",6
"资金/Na/CNA_CMN_20001223_wpr/78149","资金/Na/CNA_CMN_20001223_wpr/78149",6
"资金/Na/XIN_CMN_20010123_wpr/30761","资金/Na/XIN_CMN_20010123_wpr/30761",6
"资金/Na/XIN_CMN_20030610_wpr/35085","资金/Na/XIN_CMN_20030610_wpr/35085",6
"资金/Na/XIN_CMN_20001010_wpr/44329","资金/Na/XIN_CMN_20001010_wpr/44329",6
"资金/Na/XIN_CMN_20010110_wpr/70242","资金/Na/XIN_CMN_20010110_wpr/70242",6
"资金/Na/XIN_CMN_20030517_wpr/17592","资金/Na/XIN_CMN_20030517_wpr/17592",6
"资金/Na/XIN_CMN_20030921_wpr/28016","资金/Na/XIN_CMN_20030921_wpr/28016",6
"资金/Na/XIN_CMN_20030729_wpr/40079","资金/Na/XIN_CMN_20030729_wpr/40079",6
"资金/Na/XIN_CMN_20001107_wpr/70564","资金/Na/XIN_CMN_20001107_wpr/70564",6
"资金/Na/XIN_CMN_20030711_wpr/42473","资金/Na/XIN_CMN_20030711_wpr/42473",6
"资金/Na/ZBN_CMN_20030611_wpr/41147","资金/Na/ZBN_CMN_20030611_wpr/41147",6
"资金/Na/XIN_CMN_20030629_wpr/38630","资金/Na/XIN_CMN_20030629_wpr/38630",6
"资金/Na/XIN_CMN_20001227_wpr/59299","资金/Na/XIN_CMN_20001227_wpr/59299",6
"资金/Na/XIN_CMN_20001025_wpr/26656","资金/Na/XIN_CMN_20001025_wpr/26656",6
"资金/Na/XIN_CMN_20010109_wpr/79546","资金/Na/XIN_CMN_20010109_wpr/79546",6
"资金/Na/XIN_CMN_20030724_wpr/54807","资金/Na/XIN_CMN_20030724_wpr/54807",6
"资金/Na/CNA_CMN_20001227_wpr/125307","资金/Na/CNA_CMN_20001227_wpr/125307",6
"资金/Na/XIN_CMN_20001210_wpr/32585","资金/Na/XIN_CMN_20001210_wpr/32585",6
"资金/Na/XIN_CMN_20001008_wpr/48165","资金/Na/XIN_CMN_20001008_wpr/48165",6
"资金/Na/CNA_CMN_20030531_wpr/7174","资金/Na/CNA_CMN_20030531_wpr/7174",6
"资金/Na/XIN_CMN_20030514_wpr/29777","资金/Na/XIN_CMN_20030514_wpr/29777",6
"资金/Na/XIN_CMN_20030426_wpr/4791","资金/Na/XIN_CMN_20030426_wpr/4791",6
"资金/Na/CNA_CMN_20001012_wpr/35118","资金/Na/CNA_CMN_20001012_wpr/35118",6
"资金/Na/XIN_CMN_20030625_wpr/11069","资金/Na/XIN_CMN_20030625_wpr/11069",6
"资金/Na/XIN_CMN_20030717_wpr/82665","资金/Na/XIN_CMN_20030717_wpr/82665",6
"资金/Na/CNA_CMN_20001205_wpr/138125","资金/Na/CNA_CMN_20001205_wpr/138125",6
"资金/Na/XIN_CMN_20001122_wpr/57043","资金/Na/XIN_CMN_20001122_wpr/57043",6
"资金/Na/XIN_CMN_20030427_wpr/22235","资金/Na/XIN_CMN_20030427_wpr/22235",6
"财产/Na/ZBN_CMN_20030412_wpr/34259","财产/Na/ZBN_CMN_20030412_wpr/34259",7
"财产/Na/XIN_CMN_20030804_wpr/40094","财产/Na/XIN_CMN_20030804_wpr/40094",7
"财产/Na/XIN_CMN_20001117_wpr/50774","财产/Na/XIN_CMN_20001117_wpr/50774",7
"财产/Na/XIN_CMN_20001220_wpr/2775","财产/Na/XIN_CMN_20001220_wpr/2775",7
"财产/Na/XIN_CMN_20030402_wpr/59511","财产/Na/XIN_CMN_20030402_wpr/59511",7
"财产/Na/XIN_CMN_20030603_wpr/11428","财产/Na/XIN_CMN_20030603_wpr/11428",7
"财产/Na/ZBN_CMN_20001028_wpr/32632","财产/Na/ZBN_CMN_20001028_wpr/32632",7
"财产/Na/CNA_CMN_20001128_wpr/165588","财产/Na/CNA_CMN_20001128_wpr/165588",7
"财产/Na/XIN_CMN_20010121_wpr/32048","财产/Na/XIN_CMN_20010121_wpr/32048",7
"财产/Na/CNA_CMN_20001017_wpr/122007","财产/Na/CNA_CMN_20001017_wpr/122007",7
"财产/Na/ZBN_CMN_20030705_wpr/44531","财产/Na/ZBN_CMN_20030705_wpr/44531",7
"财产/Na/CNA_CMN_20001228_wpr/100835","财产/Na/CNA_CMN_20001228_wpr/100835",7
"财产/Na/XIN_CMN_20030807_wpr/30367","财产/Na/XIN_CMN_20030807_wpr/30367",7
"财产/Na/XIN_CMN_20030721_wpr/45933","财产/Na/XIN_CMN_20030721_wpr/45933",7
"财产/Na/XIN_CMN_20030904_wpr/7105","财产/Na/XIN_CMN_20030904_wpr/7105",7
"财产/Na/XIN_CMN_20010117_wpr/21447","财产/Na/XIN_CMN_20010117_wpr/21447",7
"财产/Na/XIN_CMN_20010113_wpr/8175","财产/Na/XIN_CMN_20010113_wpr/8175",7
"资金/Na/XIN_CMN_20001107_wpr/33615","资金/Na/XIN_CMN_20001107_wpr/33615",8
"金钱/Na/CNA_CMN_20001205_wpr/54491","金钱/Na/CNA_CMN_20001205_wpr/54491",8
"货币/Na/CNA_CMN_20010123_wpr/26893","货币/Na/CNA_CMN_20010123_wpr/26893",8
"货币/Na/ZBN_CMN_20001219_wpr/12975","货币/Na/ZBN_CMN_20001219_wpr/12975",8
"财产/Na/XIN_CMN_20001205_wpr/14415","财产/Na/XIN_CMN_20001205_wpr/14415",8
"资金/Na/CNA_CMN_20010117_wpr/50094","资金/Na/CNA_CMN_20010117_wpr/50094",8
"资金/Na/ZBN_CMN_20030928_wpr/81622","资金/Na/ZBN_CMN_20030928_wpr/81622",8
"货币/Na/XIN_CMN_20030807_wpr/16791","货币/Na/XIN_CMN_20030807_wpr/16791",8
"资金/Na/ZBN_CMN_20010117_wpr/43577","资金/Na/ZBN_CMN_20010117_wpr/43577",8
"资金/Na/ZBN_CMN_20030927_wpr/19311","资金/Na/ZBN_CMN_20030927_wpr/19311",8
"资金/Na/CNA_CMN_20001027_wpr/64279","资金/Na/CNA_CMN_20001027_wpr/64279",8
"资金/Na/ZBN_CMN_20030716_wpr/56479","资金/Na/ZBN_CMN_20030716_wpr/56479",8
"财富/Na/XIN_CMN_20030630_wpr/5800","财富/Na/XIN_CMN_20030630_wpr/5800",8
"货币/Na/CNA_CMN_20001002_wpr/112943","货币/Na/CNA_CMN_20001002_wpr/112943",8
"金钱/Na/CNA_CMN_20010113_wpr/93284","金钱/Na/CNA_CMN_20010113_wpr/93284",8
"金钱/Na/ZBN_CMN_20001024_wpr/16718","金钱/Na/ZBN_CMN_20001024_wpr/16718",8
"财产/Na/ZBN_CMN_20030630_wpr/48223","财产/Na/ZBN_CMN_20030630_wpr/48223",8
"资金/Na/ZBN_CMN_20030822_wpr/11352","资金/Na/ZBN_CMN_20030822_wpr/11352",8
"资金/Na/XIN_CMN_20001014_wpr/28325","资金/Na/XIN_CMN_20001014_wpr/28325",8
"金钱/Na/ZBN_CMN_20001119_wpr/36082","金钱/Na/ZBN_CMN_20001119_wpr/36082",8
"货币/Na/ZBN_CMN_20001204_wpr/7452","货币/Na/ZBN_CMN_20001204_wpr/7452",8
"财产/Na/CNA_CMN_20001206_wpr/62318","财产/Na/CNA_CMN_20001206_wpr/62318",8
"货币/Na/ZBN_CMN_20010115_wpr/26344","货币/Na/ZBN_CMN_20010115_wpr/26344",8
"货币/Na/ZBN_CMN_20001223_wpr/30888","货币/Na/ZBN_CMN_20001223_wpr/30888",8
"财富/Na/ZBN_CMN_20030908_wpr/52993","财富/Na/ZBN_CMN_20030908_wpr/52993",8
"财富/Na/ZBN_CMN_20030611_wpr/2053","财富/Na/ZBN_CMN_20030611_wpr/2053",8
"财富/Na/ZBN_CMN_20030729_wpr/4512","财富/Na/ZBN_CMN_20030729_wpr/4512",8
"财富/Na/XIN_CMN_20030921_wpr/28628","财富/Na/XIN_CMN_20030921_wpr/28628",8
"财富/Na/ZBN_CMN_20030928_wpr/77948","财富/Na/ZBN_CMN_20030928_wpr/77948",8
"财富/Na/ZBN_CMN_20030819_wpr/20184","财富/Na/ZBN_CMN_20030819_wpr/20184",8
"财富/Na/CNA_CMN_20001017_wpr/46923","财富/Na/CNA_CMN_20001017_wpr/46923",8
"财富/Na/XIN_CMN_20030623_wpr/20356","财富/Na/XIN_CMN_20030623_wpr/20356",8
"金钱/Na/ZBN_CMN_20001121_wpr/36","金钱/Na/ZBN_CMN_20001121_wpr/36",8
"金钱/Na/ZBN_CMN_20030405_wpr/4661","金钱/Na/ZBN_CMN_20030405_wpr/4661",8
"金钱/Na/XIN_CMN_20001113_wpr/59097","金钱/Na/XIN_CMN_20001113_wpr/59097",8
"金钱/Na/CNA_CMN_20001218_wpr/33786","金钱/Na/CNA_CMN_20001218_wpr/33786",8
"金钱/Na/ZBN_CMN_20030925_wpr/84266","金钱/Na/ZBN_CMN_20030925_wpr/84266",8
"财富/Na/ZBN_CMN_20030728_wpr/40936","财富/Na/ZBN_CMN_20030728_wpr/40936",8
"金钱/Na/CNA_CMN_20030417_wpr/13980","金钱/Na/CNA_CMN_20030417_wpr/13980",8
"金钱/Na/ZBN_CMN_20030929_wpr/21045","金钱/Na/ZBN_CMN_20030929_wpr/21045",8
"金钱/Na/XIN_CMN_20001212_wpr/42702","金钱/Na/XIN_CMN_20001212_wpr/42702",8
"财富/Na/ZBN_CMN_20030522_wpr/3486","财富/Na/ZBN_CMN_20030522_wpr/3486",8
"金钱/Na/XIN_CMN_20001031_wpr/51432","金钱/Na/XIN_CMN_20001031_wpr/51432",8
"财富/Na/CNA_CMN_20001012_wpr/134389","财富/Na/CNA_CMN_20001012_wpr/134389",8
"财富/Na/XIN_CMN_20001210_wpr/27320","财富/Na/XIN_CMN_20001210_wpr/27320",8
"金钱/Na/ZBN_CMN_20030929_wpr/64662","金钱/Na/ZBN_CMN_20030929_wpr/64662",8
"财富/Na/ZBN_CMN_20030727_wpr/35189","财富/Na/ZBN_CMN_20030727_wpr/35189",8
"金钱/Na/ZBN_CMN_20030723_wpr/35889","金钱/Na/ZBN_CMN_20030723_wpr/35889",8
"金钱/Na/ZBN_CMN_20030910_wpr/4956","金钱/Na/ZBN_CMN_20030910_wpr/4956",8
"金钱/Na/CNA_CMN_20001122_wpr/88446","金钱/Na/CNA_CMN_20001122_wpr/88446",8
"财产/Na/CNA_CMN_20001222_wpr/142854","财产/Na/CNA_CMN_20001222_wpr/142854",8
"金钱/Na/XIN_CMN_20001127_wpr/28662","金钱/Na/XIN_CMN_20001127_wpr/28662",8
"款项/Na/CNA_CMN_20001115_wpr/43033","款项/Na/CNA_CMN_20001115_wpr/43033",8
"款项/Na/ZBN_CMN_20030816_wpr/57489","款项/Na/ZBN_CMN_20030816_wpr/57489",8
"款项/Na/CNA_CMN_20010120_wpr/89072","款项/Na/CNA_CMN_20010120_wpr/89072",8
"财产/Na/XIN_CMN_20030529_wpr/85582","财产/Na/XIN_CMN_20030529_wpr/85582",8
"财产/Na/XIN_CMN_20001130_wpr/10665","财产/Na/XIN_CMN_20001130_wpr/10665",8
"财产/Na/XIN_CMN_20001116_wpr/17161","财产/Na/XIN_CMN_20001116_wpr/17161",8
"财产/Na/CNA_CMN_20001227_wpr/59022","财产/Na/CNA_CMN_20001227_wpr/59022",8
"财产/Na/CNA_CMN_20001214_wpr/14674","财产/Na/CNA_CMN_20001214_wpr/14674",8
"款项/Na/XIN_CMN_20001125_wpr/46787","款项/Na/XIN_CMN_20001125_wpr/46787",8
"财产/Na/CNA_CMN_20001130_wpr/66045","财产/Na/CNA_CMN_20001130_wpr/66045",8
"财产/Na/XIN_CMN_20030416_wpr/64371","财产/Na/XIN_CMN_20030416_wpr/64371",8
"财产/Na/CNA_CMN_20010108_wpr/135547","财产/Na/CNA_CMN_20010108_wpr/135547",8
"财产/Na/XIN_CMN_20010124_wpr/30037","财产/Na/XIN_CMN_20010124_wpr/30037",8
"财产/Na/XIN_CMN_20001108_wpr/28348","财产/Na/XIN_CMN_20001108_wpr/28348",8
"财产/Na/ZBN_CMN_20030723_wpr/41379","财产/Na/ZBN_CMN_20030723_wpr/41379",8
"款项/Na/ZBN_CMN_20030826_wpr/37394","款项/Na/ZBN_CMN_20030826_wpr/37394",8
"财富/Na/XIN_CMN_20030412_wpr/10213","财富/Na/XIN_CMN_20030412_wpr/10213",8
"财产/Na/XIN_CMN_20010122_wpr/27195","财产/Na/XIN_CMN_20010122_wpr/27195",8
"资金/Na/ZBN_CMN_20030725_wpr/62674","资金/Na/ZBN_CMN_20030725_wpr/62674",8
"资金/Na/ZBN_CMN_20030725_wpr/62822","资金/Na/ZBN_CMN_20030725_wpr/62822",8
"财产/Na/CNA_CMN_20001216_wpr/30041","财产/Na/CNA_CMN_20001216_wpr/30041",8
"财产/Na/CNA_CMN_20010117_wpr/30224","财产/Na/CNA_CMN_20010117_wpr/30224",8
"财产/Na/CNA_CMN_20001130_wpr/166013","财产/Na/CNA_CMN_20001130_wpr/166013",8
"财产/Na/XIN_CMN_20001028_wpr/58990","财产/Na/XIN_CMN_20001028_wpr/58990",8
"财产/Na/XIN_CMN_20030826_wpr/91838","财产/Na/XIN_CMN_20030826_wpr/91838",8
"财产/Na/XIN_CMN_20001023_wpr/67804","财产/Na/XIN_CMN_20001023_wpr/67804",8
"财产/Na/XIN_CMN_20001023_wpr/67775","财产/Na/XIN_CMN_20001023_wpr/67775",8
"财产/Na/XIN_CMN_20001023_wpr/67491","财产/Na/XIN_CMN_20001023_wpr/67491",8
"财产/Na/XIN_CMN_20001023_wpr/67983","财产/Na/XIN_CMN_20001023_wpr/67983",8
"款项/Na/XIN_CMN_20030425_wpr/1489","款项/Na/XIN_CMN_20030425_wpr/1489",8
"资金/Na/XIN_CMN_20030524_wpr/58402","资金/Na/XIN_CMN_20030524_wpr/58402",8
"金钱/Na/ZBN_CMN_20030810_wpr/41981","金钱/Na/ZBN_CMN_20030810_wpr/41981",8
"款项/Na/CNA_CMN_20010118_wpr/147984","款项/Na/CNA_CMN_20010118_wpr/147984",8
"资金/Na/ZBN_CMN_20030726_wpr/24194","资金/Na/ZBN_CMN_20030726_wpr/24194",8
"金钱/Na/ZBN_CMN_20030829_wpr/9210","金钱/Na/ZBN_CMN_20030829_wpr/9210",8
"款项/Na/ZBN_CMN_20001211_wpr/13924","款项/Na/ZBN_CMN_20001211_wpr/13924",8
"款项/Na/ZBN_CMN_20030716_wpr/32762","款项/Na/ZBN_CMN_20030716_wpr/32762",8
"资金/Na/ZBN_CMN_20030830_wpr/47499","资金/Na/ZBN_CMN_20030830_wpr/47499",8
"资金/Na/CNA_CMN_20001109_wpr/41721","资金/Na/CNA_CMN_20001109_wpr/41721",8
"资金/Na/CNA_CMN_20001005_wpr/52632","资金/Na/CNA_CMN_20001005_wpr/52632",8
"资金/Na/CNA_CMN_20001215_wpr/80402","资金/Na/CNA_CMN_20001215_wpr/80402",8
"资金/Na/CNA_CMN_20001206_wpr/165963","资金/Na/CNA_CMN_20001206_wpr/165963",8
"资金/Na/XIN_CMN_20030811_wpr/62077","资金/Na/XIN_CMN_20030811_wpr/62077",8
"财富/Na/CNA_CMN_20001020_wpr/17501","财富/Na/CNA_CMN_20001020_wpr/17501",8
"资金/Na/XIN_CMN_20010111_wpr/11174","资金/Na/XIN_CMN_20010111_wpr/11174",8
"资金/Na/CNA_CMN_20001005_wpr/147577","资金/Na/CNA_CMN_20001005_wpr/147577",8
"资金/Na/CNA_CMN_20001009_wpr/93248","资金/Na/CNA_CMN_20001009_wpr/93248",8
"资金/Na/CNA_CMN_20001219_wpr/54202","资金/Na/CNA_CMN_20001219_wpr/54202",8
"款项/Na/ZBN_CMN_20030414_wpr/77714","款项/Na/ZBN_CMN_20030414_wpr/77714",8
"款项/Na/ZBN_CMN_20030426_wpr/13831","款项/Na/ZBN_CMN_20030426_wpr/13831",8
"款项/Na/ZBN_CMN_20030915_wpr/10798","款项/Na/ZBN_CMN_20030915_wpr/10798",8
"款项/Na/ZBN_CMN_20030417_wpr/46327","款项/Na/ZBN_CMN_20030417_wpr/46327",8
"款项/Na/CNA_CMN_20010118_wpr/151834","款项/Na/CNA_CMN_20010118_wpr/151834",8
"款项/Na/CNA_CMN_20001214_wpr/50279","款项/Na/CNA_CMN_20001214_wpr/50279",8
"款项/Na/CNA_CMN_20001222_wpr/89787","款项/Na/CNA_CMN_20001222_wpr/89787",8
"款项/Na/CNA_CMN_20010120_wpr/89501","款项/Na/CNA_CMN_20010120_wpr/89501",8
"款项/Na/ZBN_CMN_20030916_wpr/45171","款项/Na/ZBN_CMN_20030916_wpr/45171",8
"款项/Na/CNA_CMN_20001214_wpr/89391","款项/Na/CNA_CMN_20001214_wpr/89391",8
"款项/Na/CNA_CMN_20030812_wpr/3664","款项/Na/CNA_CMN_20030812_wpr/3664",8
"款项/Na/ZBN_CMN_20030623_wpr/87542","款项/Na/ZBN_CMN_20030623_wpr/87542",8
"资金/Na/CNA_CMN_20010123_wpr/38654","资金/Na/CNA_CMN_20010123_wpr/38654",8
"款项/Na/CNA_CMN_20001122_wpr/1851","款项/Na/CNA_CMN_20001122_wpr/1851",8
"款项/Na/ZBN_CMN_20030430_wpr/62738","款项/Na/ZBN_CMN_20030430_wpr/62738",8
"款项/Na/ZBN_CMN_20030803_wpr/19919","款项/Na/ZBN_CMN_20030803_wpr/19919",8
"款项/Na/CNA_CMN_20010112_wpr/105103","款项/Na/CNA_CMN_20010112_wpr/105103",8
"款项/Na/CNA_CMN_20001010_wpr/96951","款项/Na/CNA_CMN_20001010_wpr/96951",8
"金钱/Na/ZBN_CMN_20001023_wpr/8593","金钱/Na/ZBN_CMN_20001023_wpr/8593",8
"资金/Na/ZBN_CMN_20030531_wpr/67711","资金/Na/ZBN_CMN_20030531_wpr/67711",8
"资金/Na/XIN_CMN_20030923_wpr/2881","资金/Na/XIN_CMN_20030923_wpr/2881",8
"资金/Na/XIN_CMN_20030413_wpr/12896","资金/Na/XIN_CMN_20030413_wpr/12896",8
"资金/Na/ZBN_CMN_20030910_wpr/59077","资金/Na/ZBN_CMN_20030910_wpr/59077",8
"资金/Na/CNA_CMN_20001223_wpr/37656","资金/Na/CNA_CMN_20001223_wpr/37656",8
"资金/Na/CNA_CMN_20001213_wpr/133058","资金/Na/CNA_CMN_20001213_wpr/133058",8
"资金/Na/CNA_CMN_20001102_wpr/62003","资金/Na/CNA_CMN_20001102_wpr/62003",8
"资金/Na/ZBN_CMN_20001028_wpr/13628","资金/Na/ZBN_CMN_20001028_wpr/13628",8
"资金/Na/ZBN_CMN_20030603_wpr/44347","资金/Na/ZBN_CMN_20030603_wpr/44347",8
"财富/Na/CNA_CMN_20001114_wpr/3219","财富/Na/CNA_CMN_20001114_wpr/3219",8
"财富/Na/CNA_CMN_20001028_wpr/75873","财富/Na/CNA_CMN_20001028_wpr/75873",8
"资金/Na/CNA_CMN_20010129_wpr/74339","资金/Na/CNA_CMN_20010129_wpr/74339",8
"资金/Na/XIN_CMN_20030708_wpr/43302","资金/Na/XIN_CMN_20030708_wpr/43302",8
"金钱/Na/CNA_CMN_20001204_wpr/100372","金钱/Na/CNA_CMN_20001204_wpr/100372",8
"资金/Na/ZBN_CMN_20010117_wpr/27265","资金/Na/ZBN_CMN_20010117_wpr/27265",8
"资金/Na/CNA_CMN_20001114_wpr/85408","资金/Na/CNA_CMN_20001114_wpr/85408",8
"货币/Na/ZBN_CMN_20010115_wpr/26541","货币/Na/ZBN_CMN_20010115_wpr/26541",8
"资金/Na/CNA_CMN_20001114_wpr/1806","资金/Na/CNA_CMN_20001114_wpr/1806",8
"款项/Na/ZBN_CMN_20030731_wpr/32800","款项/Na/ZBN_CMN_20030731_wpr/32800",8
"金钱/Na/CNA_CMN_20001029_wpr/30208","金钱/Na/CNA_CMN_20001029_wpr/30208",8
"资金/Na/ZBN_CMN_20030703_wpr/26525","资金/Na/ZBN_CMN_20030703_wpr/26525",8
"资金/Na/CNA_CMN_20001223_wpr/61348","资金/Na/CNA_CMN_20001223_wpr/61348",8
"财富/Na/XIN_CMN_20030423_wpr/23372","财富/Na/XIN_CMN_20030423_wpr/23372",8
"款项/Na/XIN_CMN_20030413_wpr/47382","款项/Na/XIN_CMN_20030413_wpr/47382",8
"款项/Na/ZBN_CMN_20030717_wpr/15132","款项/Na/ZBN_CMN_20030717_wpr/15132",8
"货币/Na/XIN_CMN_20030725_wpr/21062","货币/Na/XIN_CMN_20030725_wpr/21062",8
"货币/Na/CNA_CMN_20001007_wpr/20854","货币/Na/CNA_CMN_20001007_wpr/20854",8
"财产/Na/CNA_CMN_20001203_wpr/90188","财产/Na/CNA_CMN_20001203_wpr/90188",8
"货币/Na/XIN_CMN_20030611_wpr/58339","货币/Na/XIN_CMN_20030611_wpr/58339",8
"资金/Na/XIN_CMN_20030723_wpr/12584","资金/Na/XIN_CMN_20030723_wpr/12584",8
"资金/Na/CNA_CMN_20001205_wpr/84248","资金/Na/CNA_CMN_20001205_wpr/84248",8
"财产/Na/XIN_CMN_20001101_wpr/49059","财产/Na/XIN_CMN_20001101_wpr/49059",8
"财产/Na/CNA_CMN_20001018_wpr/161209","财产/Na/CNA_CMN_20001018_wpr/161209",8
"资金/Na/ZBN_CMN_20001031_wpr/34767","资金/Na/ZBN_CMN_20001031_wpr/34767",8
"财富/Na/XIN_CMN_20030714_wpr/64292","财富/Na/XIN_CMN_20030714_wpr/64292",8
