"cluster"	"sigcol"
"1"	"领导"
"1"	"研究组"
"1"	"论文"
"1"	"二氧化碳"
"3"	"心理学"
"3"	"迈克尔"
"3"	"."
"3"	"认为"
"1"	"与会"
"1"	"台湾"
"1"	"辅仁"
"1"	"大学"
"1"	"历史系"
"1"	"戴晋新"
"1"	"介绍"
"1"	"史"
"1"	"纂修"
"1"	"复旦"
"1"	"大学"
"1"	"研究"
"1"	"中心"
"1"	"吴心伯"
"1"	"说"
"1"	"任"
"1"	"大学"
"1"	"实验室"
"1"	"王勇"
"1"	"副主任"
"1"	"认为"
"1"	"大学"
"1"	"系"
"1"	"王蕴智"
"1"	"设想"
"3"	"剑桥"
"3"	"中秋"
"3"	"剑桥"
"1"	"军医"
"1"	"大学"
"1"	"肝胆"
"1"	"外科"
"1"	"医院"
"1"	"王红阳"
"1"	"肿瘤"
"1"	"学"
"1"	"生物学"
"1"	"大学"
"1"	"奥斯"
"1"	"汀"
"1"	"分校"
"1"	"鲁吉洛"
"1"	"哈佛"
"1"	"大学"
"3"	"日利"
"3"	"哈利"
"3"	"说"
"1"	"暨"
"1"	"南"
"1"	"大学"
"1"	"封"
"1"	"小云"
"1"	"说"
"3"	"同济"
"3"	"大学城市"
"3"	"规划系"
"3"	"副主任"
"3"	"唐子"
"3"	"说"
"1"	"卫生部"
"1"	"邀请"
"1"	"中医"
"1"	"研"
"1"	"究"
"1"	"院"
"1"	"院长"
"1"	"傅世垣"
"1"	"针灸"
"1"	"中心"
"1"	"副主任"
"1"	"教"
"1"	"乔治敦"
"1"	"大学"
"1"	"政治系"
"1"	"韦恩"
"1"	"说"
"1"	"顾问"
"1"	"兼职"
"1"	"数学"
"1"	"贝尔"
"1"	"法爵"
"1"	"瑞典"
"1"	"隆德"
"1"	"大学"
"1"	"医学院"
"1"	"院长"
"1"	"隆德"
"1"	"大学"
"3"	"临场"
"3"	"黎安友"
"3"	"举出"
"3"	"1960年"
"3"	"尼逊"
"3"	"肯尼迪"
"1"	"现任"
"1"	"终身"
"1"	"副会长"
"1"	"马利兰"
"1"	"大学法"
"1"	"学"
"1"	"丘"
"1"	"宏达"
"3"	"主席"
"3"	"黄祖耀"
"3"	"领导"
"3"	"基金"
"3"	"马福"
"3"	"说"
"1"	"国立"
"1"	"大学"
"1"	"医学院"
"1"	"院长"
"1"	"李永兴"
"1"	"说"
"1"	"理工"
"1"	"大学"
"3"	"李"
"3"	"学贯"
"3"	"中西"
"1"	"担任"
"1"	"辛格"
"1"	"大学"
"1"	"说"
"1"	"哈佛"
"3"	"开幕礼"
"3"	"巴克"
"3"	"讲解"
"1"	"大学"
"1"	"陈德明"
"1"	"朱维良"
"2"	"贾古玛"
"2"	"杨荣文"
"2"	"外交部长"
"2"	"贾古玛"
"2"	"贸工"
"2"	"部长"
"2"	"杨荣文"
"3"	"萧"
"3"	"分析"
"2"	"认为"
"2"	"贾古玛"
"2"	"说"
"3"	"陈长宁"
"3"	"建筑业"
"1"	"陈峰君"
"1"	"大学"
"1"	"关系学院"
"1"	"众所周知"
"1"	"理科"
"1"	"大学"
"1"	"玛兹娜"
"1"	"莫哈末"
"1"	"表示"
"3"	"57.4"
"3"	"傅"
"3"	"解释"
"3"	"说"
"3"	"康长杰"
"3"	"科技局"
"1"	"担任"
"1"	"国立"
"1"	"大学"
"1"	"医学院"
"1"	"国大"
"1"	"校长"
"1"	"林彬"
"1"	"教授"
"1"	"出任"
"1"	"主席"
"2"	"李"
"2"	"光耀"
"2"	"外交部长"
"2"	"贾古玛"
"2"	"李"
"1"	"邀请"
"1"	"专家"
"1"	"清华大学"
"1"	"台研所"
"1"	"所长"
"1"	"刘震涛"
"1"	"中国社"
"1"	"科院"
"1"	"台研所"
"1"	"所长"
"1"	"许世诠"
"1"	"教授"
"1"	"社科院"
"6"	"修读"
"6"	"课程"
"6"	"陈伟兴"
"6"	"理工学院"
"6"	"修读"
"1"	"南大"
"1"	"回首"
"1"	"往事"
"1"	"王"
"1"	"说"
"1"	"报告书"
"6"	"450"
"6"	"陈"
"6"	"说"
"6"	"课"
"6"	"学生"
"6"	"带领"
"6"	"陈"
"6"	"校舍"
"1"	"统合"
"1"	"大学"
"1"	"解释"
"2"	"文告"
"2"	"说"
"2"	"贾古玛"
"2"	"主持"
"3"	"已故"
"3"	"苏渊雷"
"3"	"泰拳"
"3"	"硕尔温"
"3"	"革职"
"3"	"查办"
"3"	"拉玛詹德南"
"3"	"医生"
"3"	"则"
"3"	"巡回"
"3"	"大使"
"3"	"许通美"
"3"	"领导"
"3"	"评审团"
"3"	"马"
"3"	"硕尔温"
"3"	"研究生"
"3"	"拉玛詹德南"
"2"	"外交部长"
"2"	"贾古玛"
"2"	"回答"
"2"	"说"
"3"	"北大"
"3"	"经济学院"
"3"	"停课"
"5"	"匿名"
"5"	"说"
"5"	"教师"
"1"	"中大"
"1"	"医学院"
"1"	"院长"
"1"	"钟尚志"
"1"	"指出"
"1"	"大学"
"1"	"专家"
"1"	"南大"
"1"	"中文系"
"1"	"教授"
"1"	"南洋"
"1"	"大学"
"1"	"中文系"
"1"	"著名"
"1"	"红学"
"1"	"权威"
"1"	"学"
"1"	"专家"
"1"	"潘重规"
"3"	"新大"
"3"	"教务长"
"3"	"陈振忠"
"3"	"感激"
"3"	"李廉凤"
"3"	"捐献"
"3"	"说"
"3"	"追溯"
"3"	"京华"
"3"	"老"
"3"	"组"
"3"	"则"
"3"	"追溯"
"3"	"冠状"
"3"	"刘"
"3"	"指出"
"3"	"卫生部"
"3"	"医药"
"3"	"总监"
"3"	"陈祝全"
"3"	"昨晚"
"3"	"表示"
"1"	"大学"
"1"	"去向"
"1"	"教授"
"1"	"报到"
"1"	"说"
"3"	"詹道存"
"3"	"傅"
"3"	"春安"
"3"	"主席"
"3"	"麦肯齐"
"3"	"McKenzie"
"3"	"强调球"
"3"	"维杜卡"
"3"	"说"
"5"	"教师"
"5"	"说"
"1"	"大学"
"1"	"基金"
"1"	"辉"
"1"	"博士"
"1"	"名誉"
"1"	"顾问"
"1"	"杨振宁"
"1"	"教授"
"1"	"李远哲"
"1"	"王赓武"
"1"	"教授"
"1"	"林少明"
"1"	"教授"
"1"	"名誉"
"1"	"主席"
"1"	"教授"
"1"	"副主席"
"1"	"郑民川"
"1"	"丘才新"
"1"	"总务"
"1"	"李福"
"1"	"副"
"2"	"课题"
"2"	"贾古玛"
"2"	"表示"
"3"	"北大"
"3"	"文科"
"3"	"徐宝璜"
"3"	"医院"
"3"	"泌尿科"
"3"	"医生"
"3"	"李文骥"
"3"	"庭上"
"1"	"师"
"1"	"刘"
"1"	"大学"
"1"	"历史系"
"1"	"大学"
"1"	"研究"
"1"	"中心主"
"1"	"任"
"1"	"朱学"
"1"	"大学"
"1"	"社会学"
"1"	"丙中"
"1"	"接受"
"1"	"本报"
"1"	"指出"
"1"	"南加州"
"1"	"大学"
"1"	"医学院"
"1"	"生物系"
"1"	"教授"
"1"	"赖"
"1"	"指出"
"1"	"研究"
"1"	"冠状"
"1"	"南大"
"1"	"南大"
"1"	"校长"
"1"	"徐冠林"
"1"	"演讲"
"1"	"南洋"
"1"	"大学"
"1"	"南洋"
"1"	"理工"
"2"	"外长"
"2"	"贾古玛"
"2"	"昨天"
"2"	"新澳"
"1"	"华中"
"1"	"曾"
"1"	"南大"
"1"	"研究"
"1"	"学"
"1"	"研"
"1"	"究"
"1"	"华中"
"1"	"汲取"
"1"	"南大"
"1"	"学院"
"3"	"夏学銮"
"3"	"表示"
"3"	"著名"
"3"	"钢琴家"
"3"	"钢琴"
"3"	"钢琴家"
"3"	"风范"
"3"	"刘"
"3"	"选集"
"3"	"烟雨"
"2"	"说"
"2"	"陈庆炎"
"2"	"博士"
"2"	"贾古玛"
"2"	"黄"
"2"	"根成"
"2"	"李显龙"
"2"	"表示"
"1"	"副校长"
"1"	"庄志"
"1"	"教授"
"1"	"大学"
"1"	"教务长"
"1"	"陈振忠"
"1"	"大学"
"1"	"音乐"
"1"	"学院"
"1"	"师从"
"1"	"徐"
"1"	"郑小锳"
"1"	"认为"
"1"	"指挥家"
"1"	"67372630"
"1"	"讲座"
"1"	"姜永仁"
"1"	"教授"
"1"	"夏露"
"1"	"吴杰伟"
"1"	"教授"
"1"	"法师"
"1"	"主讲"
"1"	"教"
"1"	"育"
"1"	"庄志达"
"1"	"大学"
"1"	"海事"
"1"	"大学"
"1"	"颁发"
"1"	"荣誉"
"1"	"客座"
"1"	"名衔"
"1"	"大学生"
"3"	"形容"
"3"	"老"
"3"	"批斗"
"3"	"党校"
"3"	"王贵秀"
"3"	"说"
"3"	"杨"
"3"	"居者"
"3"	"潘国驹"
"3"	"位"
"3"	"郁仁存"
"3"	"老"
"3"	"林克"
"3"	"律师"
"3"	"说"
"3"	"庄志达"
"3"	"副校长"
"3"	"菩萨"
"3"	"显灵"
"3"	"邓"
"3"	"情感"
"1"	"得主"
"1"	"科学"
"1"	"系"
"1"	"副教授"
"1"	"张东辉"
"1"	"化学系"
"1"	"李仕仁"
"1"	"化学"
"1"	"究"
"1"	"专家"
"1"	"大学"
"1"	"夫"
"4"	"位"
"4"	"老师"
"4"	"位"
"4"	"延误"
"4"	"让"
"4"	"学生"
"4"	"家长"
"4"	"们"
"4"	"认识"
"4"	"学力"
"3"	"面"
"3"	"可爱"
"3"	"角色"
"3"	"朱宗庆"
"3"	"打击乐团"
"3"	"打击乐团"
"3"	"指导"
"3"	"朱宗庆"
"4"	"原来"
"4"	"带领"
"4"	"读书"
"4"	"借由"
"4"	"阅读"
"4"	"让"
"3"	"主播"
"3"	"邀请"
"3"	"资深"
"3"	"配音"
"3"	"杜满生"
"3"	"开班"
"3"	"授课"
"3"	"传授"
"3"	"鼓"
"3"	"家"
"3"	"拼布"
"3"	"教室"
"3"	"吴淑娟"
"3"	"传授"
"3"	"拼布"
"3"	"成果展"
"3"	"想"
"3"	"父"
"3"	"编"
"3"	"草鞋"
"4"	"让"
"6"	"课程"
"6"	"最好"
"3"	"位"
"3"	"免费"
"3"	"指点"
"4"	"男生"
"4"	"喜欢上"
"4"	"小孩"
"4"	"小孩"
"3"	"身材"
"3"	"美女级"
"3"	"主播"
"3"	"舞蹈"
"3"	"训练"
"3"	"她们"
"3"	"展现出"
"3"	"演奏家"
"3"	"帕格尼尼"
"3"	"罗"
"3"	"拉出"
"4"	"聘请"
"4"	"学生"
"4"	"男生"
"4"	"教"
"4"	"让"
"4"	"学科"
"4"	"技艺"
"4"	"科类"
"4"	"老师"
"4"	"国语"
"4"	"学"
"4"	"科"
"4"	"工艺"
"4"	"技艺"
"4"	"老师"
"4"	"授课"
"4"	"时数"
"4"	"拉近"
"3"	"获颁"
"3"	"成就奖"
"3"	"蔡瑞月"
"3"	"她"
"3"	"毕生"
"3"	"心血"
"3"	"舞蹈"
"3"	"创作"
"3"	"教学"
"1"	"句"
"1"	"学"
"1"	"V8"
"1"	"标准版"
"1"	"录下来"
"1"	"回"
"1"	"练习"
"3"	"沾"
"3"	"许倬云"
"3"	"光采"
"4"	"校"
"4"	"不确定感"
"4"	"教学"
"4"	"大打折扣"
"4"	"校方"
"4"	"原来"
"4"	"让"
"4"	"老师"
"6"	"华电信"
"6"	"学校"
"6"	"叮咛"
"6"	"学校"
"4"	"学生"
"4"	"无心"
"4"	"认为"
"4"	"学生"
"4"	"不服"
"4"	"老师"
"4"	"指示者"
"4"	"六成三"
"4"	"老师"
"4"	"认为"
"4"	"学生"
"4"	"不服"
"4"	"指示者"
"4"	"六成三"
"4"	"老师"
"4"	"认为"
"4"	"学生"
"4"	"喜爱"
"4"	"欺负"
"4"	"委请"
"4"	"灯师"
"4"	"陈"
"4"	"清泉"
"4"	"老师"
"4"	"林"
"4"	"健儿"
"4"	"精心"
"6"	"小朋友"
"6"	"南岸"
"6"	"博尔沙"
"6"	"中文"
"6"	"学校"
"6"	"朱小萍"
"6"	"带领"
"6"	"中学"
"6"	"刘"
"4"	"我"
"4"	"英语"
"4"	"班"
"4"	"窦"
"4"	"怡"
"4"	"老师"
"4"	"传手"
"4"	"语言"
"4"	"教给"
"4"	"老师"
"4"	"们"
"4"	"讲解"
"4"	"给"
"4"	"孩子"
"4"	"们"
"4"	"听"
"3"	"班"
"3"	"数学课"
"3"	"数学题"
"3"	"写"
"3"	"做"
"6"	"送给"
"6"	"她"
"6"	"包"
"6"	"小学"
"6"	"卢良华"
"6"	"钱"
"6"	"……"
"3"	"不仅仅"
"3"	"课堂"
"3"	"教学"
"3"	"而是"
"3"	"带"
"3"	"家学"
"6"	"中学生"
"6"	"不容"
"6"	"孟"
"6"	"学校"
"6"	"学生"
"6"	"家"
"6"	"拜年"
"4"	"学生"
"4"	"家长"
"4"	"黄"
"4"	"班"
"4"	"班主任"
"3"	"怕"
"3"	"麻烦"
"3"	"同事"
"3"	"白发"
"3"	"苍苍"
"4"	"校"
"4"	"心"
"4"	"有点"
"4"	"同学"
"4"	"会不会"
"4"	"害怕"
"4"	"老师"
"4"	"讲授"
"4"	"英语"
"4"	"张桂珍"
"4"	"文"
"4"	"钧"
"4"	"老师"
"4"	"艳丽"
"4"	"老师"
"4"	"张燕"
"3"	"当"
"3"	"起"
"3"	"跟着"
"3"	"傅"
"3"	"学艺"
"3"	"两三"
"3"	"六一"
"3"	"别"
"3"	"布置"
"3"	"作业"
"3"	"小朋友"
"6"	"学校"
"6"	"舞蹈"
"6"	"学生"
"6"	"们"
"6"	"跳"
"6"	"舞"
"6"	"蹈"
"6"	"了"
"3"	"祖父"
"3"	"邻居"
"3"	"名字"
"3"	"位"
"3"	"保人"
"1"	"学"
"1"	"语言"
"1"	"外语"
"1"	"马其顿人"
"1"	"汉语"
"4"	"看望"
"4"	"港大"
"4"	"同学"
"4"	"德才"
"4"	"兼备"
"4"	"开设"
"4"	"课"
"4"	"幼儿园"
"4"	"孩子"
"4"	"们"
"4"	"从小"
"3"	"托"
"3"	"热爱"
"3"	"导入"
"3"	"热爱"
"3"	"周围人"
"3"	"爱"
"3"	"心"
"3"	"教练"
"3"	"吴"
"3"	"心理"
"3"	"辅导"
"3"	"赵金"
"3"	"鸿"
"3"	"心声"
"3"	"辅导"
"3"	"读"
"6"	"甚至"
"6"	"误"
"6"	"导"
"6"	"学生"
"6"	"学生"
"6"	"专教"
"6"	"体育"
"6"	"华文"
"6"	"当"
"6"	"幼童"
"6"	"课"
"6"	"学校"
"6"	"替"
"6"	"幼童"
"6"	"换上"
"6"	"让"
"1"	"她"
"1"	"觉得"
"1"	"她"
"1"	"学"
"4"	"明白"
"4"	"便"
"4"	"充当"
"4"	"补习"
"4"	"维良"
"4"	"补习"
"4"	"老师"
"6"	"女"
"6"	"学生"
"6"	"我"
"6"	"便"
"6"	"借"
"6"	"相机"
"6"	"拍下"
"6"	"作业"
"6"	"逼"
"6"	"孩子"
"6"	"做"
"6"	"补习"
"6"	"学生"
"6"	"学校"
"6"	"作业"
"6"	"请"
"6"	"一年"
"6"	"教"
"6"	"学生"
"6"	"教"
"6"	"念"
"6"	"华文"
"6"	"敬佩"
"6"	"想来"
"4"	"小学"
"4"	"年级"
"4"	"老师"
"4"	"教学"
"4"	"负担"
"4"	"让"
"4"	"学校"
"4"	"专注"
"4"	"创意"
"4"	"教学"
"6"	"学生"
"6"	"错"
"6"	"欣然"
"3"	"负责"
"3"	"迎新"
"3"	"彭丽英"
"3"	"43"
"3"	"在校"
"6"	"中学"
"6"	"看见"
"6"	"学生"
"6"	"课堂"
"6"	"跟"
"6"	"："
"4"	"想"
"4"	"何"
"4"	"声"
"4"	"老师"
"4"	"您"
"4"	"辛苦"
"4"	"了"
"6"	"读"
"6"	"听"
"6"	"写"
"6"	"华语"
"6"	"提问"
"6"	"学生"
"6"	"英语"
"6"	"作答"
"6"	"学生"
"6"	"全体"
"6"	"106"
"6"	"副校长"
"4"	"开课"
"4"	"家长"
"4"	"义工"
"4"	"们"
"4"	"数学"
"4"	"给"
"4"	"数学"
"4"	"了"
"3"	"我"
"3"	"喜爱"
"3"	"郑"
"3"	"我们"
"3"	"她"
"4"	"学生"
"4"	"家长"
"4"	"黄"
"4"	"班"
"4"	"班主任"
"4"	"学生"
"4"	"可靠"
"4"	"："
"4"	"怎么"
"4"	"得到"
"4"	"？"
"4"	"："
"4"	"我"
"4"	"当然"
"6"	"会考"
"6"	"她"
"6"	"："
"6"	"学校"
"6"	"讲解"
"6"	"我"
"6"	"回"
"6"	"校"
"4"	"常常"
"4"	"俊豪"
"4"	"慧茹"
"4"	"便"
"4"	"想"
"4"	"让"
"3"	"像"
"3"	"借用"
"3"	"专长"
"3"	"像"
"4"	"："
"4"	"怎样"
"4"	"激励"
"4"	"老师"
"4"	"？"
"4"	"年轻"
"4"	"接着"
"4"	"："
"4"	"女儿"
"4"	"学"
"4"	"画画"
"4"	"拿出"
"4"	"体温计"
"4"	"替"
"4"	"小朋友"
"4"	"们"
"4"	"我"
"4"	"们"
"4"	"最爱"
"4"	"小时候"
"4"	"家长"
"4"	"怕"
"4"	"我们"
"4"	"心"
"4"	"课业"
"3"	"王信发"
"3"	"熊"
"3"	"经常"
"3"	"："
"3"	"寄"
"4"	"起"
"4"	"求学"
"4"	"那儿"
"4"	"得取"
"4"	"我"
"4"	"书籍"
"4"	"们"
"4"	"怎么"
"4"	"我"
"4"	"可是"
"4"	"后来"
"4"	"我"
"4"	"同学"
"4"	"们"
"6"	"她"
"6"	"："
"6"	"课"
"6"	"我们"
"6"	"技工"
"6"	"学校"
"6"	"校"
"6"	"师生"
"4"	"比如"
"4"	"特许"
"4"	"学校"
"4"	"不必"
"4"	"像"
"4"	"公立学"
"4"	"校"
"4"	"老师"
"4"	"她"
"4"	"我"
"4"	"知道"
"3"	"休息"
"3"	"张东健"
"3"	"当年"
"3"	"暗恋"
"3"	"取笑"
"3"	"空有"
"3"	"高大"
"3"	"身材"
"3"	"张东健"
"4"	"想"
"4"	"体育课"
"4"	"好好"
"4"	"同学"
"4"	"面前"
"4"	"番"
"4"	"回"
"3"	"班"
"3"	"王伟"
"3"	"以至于"
"3"	"小朋友"
"3"	"胖"
"4"	"为什么"
"4"	"上课"
"4"	"觉"
"4"	"男生"
"4"	"怒"
"4"	"瞪"
"4"	"举起"
"4"	"椅子"
"4"	"丢"
"4"	"老师"
"4"	"我"
"4"	"补习"
"4"	"常常"
"4"	"说笑"
"4"	"话"
"4"	"给"
"4"	"我们"
"4"	"听"
"4"	"我"
"4"	"笑"
"6"	"教"
"6"	"华文"
"6"	"好比"
"6"	"马戏团"
"6"	"耐性"
"4"	"难得"
"4"	"见"
"4"	"！"
"4"	"那"
"4"	"热心"
"4"	"郭"
"4"	"摄影家"
"4"	"陈春华"
"4"	"带到"
"4"	"幼儿园"
"4"	"我"
"3"	"思念"
"3"	"倾诉"
"3"	"克拉拉"
"3"	"克拉拉"
"3"	"勃拉姆斯"
"3"	"舒曼"
"3"	"R"
"4"	"日语"
"4"	"我"
"4"	"∶"
"4"	"您"
"4"	"刚才"
"4"	"我们"
"4"	"不好意思"
"4"	"我们"
"4"	"了"
"4"	"攀墙"
"4"	"？"
"4"	"了"
"4"	"我们"
"4"	"到底"
"4"	"该"
"4"	"怎么"
"4"	"做"
"4"	"？"
"4"	"我们"
"4"	"觉得"
"4"	"爱心"
"4"	"接到"
"4"	"我"
"3"	"课堂"
"3"	"胶纸"
"3"	"黏口"
"6"	"学生"
"6"	"采"
"6"	"了"
"6"	"帮"
"6"	"拍"
"6"	"唐"
"6"	"学校"
"6"	"学习"
"4"	"我们"
"4"	"写作"
"4"	"命"
"4"	"我们"
"4"	"敢"
"6"	"课程"
"6"	"学校"
"6"	"负责"
"6"	"拉维丹"
"6"	"眼见"
"4"	"我们"
"4"	"知道"
"4"	"故事"
"4"	"："
"4"	"原来"
"4"	"林"
"4"	"年纪"
"4"	"长大"
"4"	"以为"
"6"	"东区"
"6"	"校"
"6"	"群"
"6"	"华文"
"6"	"陈德添"
"6"	"学生"
"6"	"校长"
"6"	"朋友"
"6"	"不准"
"6"	"学"
"6"	"染发"
"6"	"以身作则"
"6"	"不准"
"6"	"染发"
"6"	"老师"
"4"	"嚷"
"4"	"："
"4"	"！"
"4"	"让"
"4"	"别的"
"4"	"知道"
"4"	"我们"
"4"	"母语"
"4"	"老师"
"4"	"！"
"4"	"退休"
"4"	"老师"
"4"	"好意"
"4"	"鼓励"
"4"	"母语"
"4"	"奖项"
"6"	"学生"
"6"	"你"
"6"	"不可以"
"6"	"带进"
"6"	"课室"
"3"	"资助"
"3"	"负责"
"3"	"义达"
"3"	"："
"4"	"假期"
"4"	"了"
"4"	"给"
"4"	"功课量"
"3"	"？"
"3"	"刘"
"6"	"幼儿"
"6"	"教育"
"6"	"小学"
"6"	"孩子"
"6"	"中学"
"6"	"语文"
"6"	"拿来"
"6"	"辅导"
"6"	"学生"
"6"	"当"
"3"	"作业"
"3"	"我"
"3"	"做"
"3"	"认真"
"3"	"这一来"
"3"	"地表"
"3"	"我"
"4"	"立志"
"4"	"当"
"4"	"华文"
"4"	"老师"
"4"	"华文"
"4"	"启发"
"4"	"马来"
"6"	"小时候"
"6"	"当"
"6"	"学童"
"6"	"校长"
"6"	"捉住"
"6"	"学生"
"6"	"唱"
"6"	"我们"
"3"	"水墨画"
"3"	"陈有炳"
"3"	"指导"
"6"	"任劳任怨"
"6"	"奉献"
"6"	"教育"
"6"	"虚心"
"6"	"好学"
"6"	"尊师重道"
"6"	"学生"
"4"	"记得"
"4"	"那"
"4"	"额头"
"4"	"亲切"
"4"	"请"
"4"	"像"
"4"	"我"
"4"	"心意"
"4"	"托"
"4"	"付给"
"4"	"你们"
"4"	"轻松"
"3"	"咏红"
"3"	"家"
"3"	"喝"
"3"	"位"
"3"	"变态女"
"3"	"钢琴"
"3"	"PianoTeacher"
"3"	"心理"
"6"	"外表"
"6"	"小孩"
"6"	"家长"
"6"	"教"
"6"	"起"
"6"	"孩子"
"3"	"朱承安"
"3"	"献上"
"3"	"祝福"
"3"	"新声"
"3"	"音乐"
"3"	"朱承安"
"4"	"审问"
"4"	"级任"
"4"	"老师"
"4"	"！"
"4"	"你"
"4"	"觉得"
"4"	"明华"
"4"	"考获"
"4"	"我们"
"4"	"谈谈"
"4"	"你们"
"4"	"吧"
"4"	"！"
"4"	"脸"
"4"	"笑容"
"4"	"我们"
"4"	"老师"
"6"	"让"
"6"	"学生"
"6"	"华文课"
"3"	"做"
"3"	"作业"
"3"	"做到"
"3"	"话"
"3"	"没"
"3"	"她"
"3"	"接到"
"3"	"男童"
"3"	"级任"
"3"	"通知"
"3"	"男童"
"4"	"您"
"4"	"知道"
"4"	"吗"
"4"	"？"
"4"	"您"
"4"	"我"
"4"	"曾经"
"4"	"给"
"4"	"老师"
"4"	"钱"
"4"	"要求"
"4"	"照顾"
"4"	"那"
"4"	"钱"
"4"	"老师"
"4"	"立刻"
"4"	"打"
"4"	"男孩"
"4"	"家"
"4"	"男孩"
"4"	"听写"
"4"	"作弊"
"4"	"男孩"
"6"	"阅读"
"6"	"汪"
"6"	"引导"
"6"	"学生"
"6"	"阅读"
"6"	"学生"
"6"	"语文"
"6"	"汪惠迪"
"6"	"主讲"
"6"	"德明"
"6"	"中学"
"6"	"华文"
"6"	"江凌"
"6"	"分享"
"3"	"做"
"3"	"厌"
"3"	"样样"
"3"	"插手"
"3"	"黑板"
"3"	"罚站"
"3"	"黑板"
"3"	"画画"
"4"	"你"
"4"	"好"
"4"	"当"
"4"	"你"
"4"	"同学"
"4"	"你"
"4"	"我"
"4"	"朋友"
"4"	"学姐"
"4"	"我"
"4"	"我"
"4"	"似的"
"4"	"低下"
"4"	"："
"4"	"……"
"4"	"老师"
"6"	"学生"
"6"	"华文"
"6"	"难学"
"6"	"每当"
"6"	"讲解课"
"6"	"词汇"
"6"	"我"
