"","tokenlabel","cluster"
"先生/Na/CNA_CMN_20001103_wpr/94617","先生/Na/CNA_CMN_20001103_wpr/94617",2
"先生/Na/CNA_CMN_20010112_wpr/3203","先生/Na/CNA_CMN_20010112_wpr/3203",2
"先生/Na/XIN_CMN_20001125_wpr/14202","先生/Na/XIN_CMN_20001125_wpr/14202",2
"先生/Na/ZBN_CMN_20001217_wpr/35696","先生/Na/ZBN_CMN_20001217_wpr/35696",2
"先生/Na/XIN_CMN_20010115_wpr/15625","先生/Na/XIN_CMN_20010115_wpr/15625",2
"先生/Na/XIN_CMN_20010113_wpr/41139","先生/Na/XIN_CMN_20010113_wpr/41139",2
"先生/Na/CNA_CMN_20001219_wpr/146775","先生/Na/CNA_CMN_20001219_wpr/146775",2
"先生/Na/ZBN_CMN_20030711_wpr/1100","先生/Na/ZBN_CMN_20030711_wpr/1100",2
"先生/Na/ZBN_CMN_20030706_wpr/1796","先生/Na/ZBN_CMN_20030706_wpr/1796",2
"先生/Na/ZBN_CMN_20030929_wpr/2267","先生/Na/ZBN_CMN_20030929_wpr/2267",2
"先生/Na/XIN_CMN_20001220_wpr/52323","先生/Na/XIN_CMN_20001220_wpr/52323",2
"先生/Na/XIN_CMN_20030508_wpr/41190","先生/Na/XIN_CMN_20030508_wpr/41190",2
"先生/Na/XIN_CMN_20030829_wpr/21628","先生/Na/XIN_CMN_20030829_wpr/21628",2
"先生/Na/XIN_CMN_20030508_wpr/1726","先生/Na/XIN_CMN_20030508_wpr/1726",2
"先生/Na/CNA_CMN_20001215_wpr/26985","先生/Na/CNA_CMN_20001215_wpr/26985",2
"先生/Na/CNA_CMN_20001115_wpr/72901","先生/Na/CNA_CMN_20001115_wpr/72901",2
"先生/Na/CNA_CMN_20010113_wpr/2056","先生/Na/CNA_CMN_20010113_wpr/2056",2
"先生/Na/CNA_CMN_20001213_wpr/26188","先生/Na/CNA_CMN_20001213_wpr/26188",2
"先生/Na/CNA_CMN_20010104_wpr/100149","先生/Na/CNA_CMN_20010104_wpr/100149",2
"先生/Na/CNA_CMN_20010106_wpr/61032","先生/Na/CNA_CMN_20010106_wpr/61032",2
"先生/Na/CNA_CMN_20001119_wpr/29610","先生/Na/CNA_CMN_20001119_wpr/29610",2
"先生/Na/ZBN_CMN_20030407_wpr/25254","先生/Na/ZBN_CMN_20030407_wpr/25254",2
"先生/Na/ZBN_CMN_20030506_wpr/14281","先生/Na/ZBN_CMN_20030506_wpr/14281",2
"先生/Na/ZBN_CMN_20030510_wpr/12258","先生/Na/ZBN_CMN_20030510_wpr/12258",2
"先生/Na/ZBN_CMN_20030907_wpr/44507","先生/Na/ZBN_CMN_20030907_wpr/44507",2
"先生/Na/ZBN_CMN_20030907_wpr/44469","先生/Na/ZBN_CMN_20030907_wpr/44469",2
"先生/Na/CNA_CMN_20001114_wpr/10508","先生/Na/CNA_CMN_20001114_wpr/10508",2
"先生/Na/CNA_CMN_20001114_wpr/120428","先生/Na/CNA_CMN_20001114_wpr/120428",2
"先生/Na/ZBN_CMN_20030907_wpr/20364","先生/Na/ZBN_CMN_20030907_wpr/20364",2
"先生/Na/XIN_CMN_20001208_wpr/10186","先生/Na/XIN_CMN_20001208_wpr/10186",2
"先生/Na/XIN_CMN_20030501_wpr/73120","先生/Na/XIN_CMN_20030501_wpr/73120",2
"先生/Na/XIN_CMN_20030918_wpr/21630","先生/Na/XIN_CMN_20030918_wpr/21630",2
"先生/Na/ZBN_CMN_20001028_wpr/14159","先生/Na/ZBN_CMN_20001028_wpr/14159",2
"先生/Na/XIN_CMN_20001114_wpr/13849","先生/Na/XIN_CMN_20001114_wpr/13849",2
"先生/Na/CNA_CMN_20001226_wpr/138118","先生/Na/CNA_CMN_20001226_wpr/138118",2
"先生/Na/CNA_CMN_20001010_wpr/45160","先生/Na/CNA_CMN_20001010_wpr/45160",2
"先生/Na/ZBN_CMN_20030527_wpr/60569","先生/Na/ZBN_CMN_20030527_wpr/60569",2
"先生/Na/ZBN_CMN_20030527_wpr/60657","先生/Na/ZBN_CMN_20030527_wpr/60657",2
"先生/Na/ZBN_CMN_20030527_wpr/60051","先生/Na/ZBN_CMN_20030527_wpr/60051",2
"先生/Na/XIN_CMN_20030523_wpr/36864","先生/Na/XIN_CMN_20030523_wpr/36864",2
"先生/Na/XIN_CMN_20030724_wpr/96029","先生/Na/XIN_CMN_20030724_wpr/96029",2
"先生/Na/CNA_CMN_20030722_wpr/2475","先生/Na/CNA_CMN_20030722_wpr/2475",2
"先生/Na/XIN_CMN_20030418_wpr/64798","先生/Na/XIN_CMN_20030418_wpr/64798",2
"先生/Na/ZBN_CMN_20010105_wpr/13917","先生/Na/ZBN_CMN_20010105_wpr/13917",2
"先生/Na/XIN_CMN_20030511_wpr/31102","先生/Na/XIN_CMN_20030511_wpr/31102",2
"先生/Na/ZBN_CMN_20030405_wpr/85044","先生/Na/ZBN_CMN_20030405_wpr/85044",2
"先生/Na/ZBN_CMN_20030721_wpr/75664","先生/Na/ZBN_CMN_20030721_wpr/75664",2
"先生/Na/CNA_CMN_20030614_wpr/9664","先生/Na/CNA_CMN_20030614_wpr/9664",2
"先生/Na/CNA_CMN_20001009_wpr/143930","先生/Na/CNA_CMN_20001009_wpr/143930",2
"先生/Na/XIN_CMN_20001124_wpr/41090","先生/Na/XIN_CMN_20001124_wpr/41090",2
"先生/Na/XIN_CMN_20030419_wpr/20993","先生/Na/XIN_CMN_20030419_wpr/20993",2
"先生/Na/ZBN_CMN_20001021_wpr/25340","先生/Na/ZBN_CMN_20001021_wpr/25340",2
"先生/Na/XIN_CMN_20001208_wpr/29553","先生/Na/XIN_CMN_20001208_wpr/29553",2
"先生/Na/CNA_CMN_20001028_wpr/38988","先生/Na/CNA_CMN_20001028_wpr/38988",2
"先生/Na/CNA_CMN_20001109_wpr/60409","先生/Na/CNA_CMN_20001109_wpr/60409",2
"先生/Na/CNA_CMN_20001011_wpr/70537","先生/Na/CNA_CMN_20001011_wpr/70537",2
"先生/Na/CNA_CMN_20001019_wpr/146554","先生/Na/CNA_CMN_20001019_wpr/146554",2
"先生/Na/CNA_CMN_20001001_wpr/88735","先生/Na/CNA_CMN_20001001_wpr/88735",2
"先生/Na/ZBN_CMN_20030814_wpr/14671","先生/Na/ZBN_CMN_20030814_wpr/14671",2
"先生/Na/ZBN_CMN_20030712_wpr/18695","先生/Na/ZBN_CMN_20030712_wpr/18695",2
"丈夫/Na/CNA_CMN_20001210_wpr/36720","丈夫/Na/CNA_CMN_20001210_wpr/36720",2
"丈夫/Na/XIN_CMN_20030512_wpr/14464","丈夫/Na/XIN_CMN_20030512_wpr/14464",2
"老公/Na/ZBN_CMN_20030923_wpr/70368","老公/Na/ZBN_CMN_20030923_wpr/70368",2
"丈夫/Na/XIN_CMN_20001017_wpr/75164","丈夫/Na/XIN_CMN_20001017_wpr/75164",2
"丈夫/Na/ZBN_CMN_20030530_wpr/24862","丈夫/Na/ZBN_CMN_20030530_wpr/24862",2
"丈夫/Na/ZBN_CMN_20030930_wpr/27562","丈夫/Na/ZBN_CMN_20030930_wpr/27562",2
"先生/Na/ZBN_CMN_20030608_wpr/18483","先生/Na/ZBN_CMN_20030608_wpr/18483",2
"先生/Na/ZBN_CMN_20030804_wpr/77378","先生/Na/ZBN_CMN_20030804_wpr/77378",2
"先生/Na/XIN_CMN_20030620_wpr/58353","先生/Na/XIN_CMN_20030620_wpr/58353",2
"先生/Na/CNA_CMN_20001012_wpr/95483","先生/Na/CNA_CMN_20001012_wpr/95483",2
"先生/Na/CNA_CMN_20010118_wpr/4181","先生/Na/CNA_CMN_20010118_wpr/4181",2
"先生/Na/XIN_CMN_20001228_wpr/32132","先生/Na/XIN_CMN_20001228_wpr/32132",2
"老公/Na/CNA_CMN_20010109_wpr/66368","老公/Na/CNA_CMN_20010109_wpr/66368",2
"先生/Na/ZBN_CMN_20030809_wpr/10618","先生/Na/ZBN_CMN_20030809_wpr/10618",2
"先生/Na/ZBN_CMN_20030706_wpr/14703","先生/Na/ZBN_CMN_20030706_wpr/14703",2
"老公/Na/ZBN_CMN_20030608_wpr/11927","老公/Na/ZBN_CMN_20030608_wpr/11927",2
"丈夫/Na/XIN_CMN_20001010_wpr/69393","丈夫/Na/XIN_CMN_20001010_wpr/69393",2
"丈夫/Na/ZBN_CMN_20030514_wpr/13300","丈夫/Na/ZBN_CMN_20030514_wpr/13300",2
"先生/Na/ZBN_CMN_20030413_wpr/29311","先生/Na/ZBN_CMN_20030413_wpr/29311",2
"先生/Na/ZBN_CMN_20030808_wpr/27659","先生/Na/ZBN_CMN_20030808_wpr/27659",2
"丈夫/Na/XIN_CMN_20010115_wpr/62735","丈夫/Na/XIN_CMN_20010115_wpr/62735",2
"先生/Na/ZBN_CMN_20030930_wpr/13747","先生/Na/ZBN_CMN_20030930_wpr/13747",2
"先生/Na/ZBN_CMN_20030909_wpr/16536","先生/Na/ZBN_CMN_20030909_wpr/16536",2
"先生/Na/ZBN_CMN_20030902_wpr/59437","先生/Na/ZBN_CMN_20030902_wpr/59437",2
"先生/Na/ZBN_CMN_20030505_wpr/8137","先生/Na/ZBN_CMN_20030505_wpr/8137",2
"先生/Na/ZBN_CMN_20030921_wpr/23369","先生/Na/ZBN_CMN_20030921_wpr/23369",2
"先生/Na/XIN_CMN_20001021_wpr/55537","先生/Na/XIN_CMN_20001021_wpr/55537",2
"先生/Na/CNA_CMN_20001202_wpr/34226","先生/Na/CNA_CMN_20001202_wpr/34226",2
"先生/Na/ZBN_CMN_20030725_wpr/35638","先生/Na/ZBN_CMN_20030725_wpr/35638",2
"先生/Na/CNA_CMN_20001125_wpr/77242","先生/Na/CNA_CMN_20001125_wpr/77242",3
"先生/Na/ZBN_CMN_20001210_wpr/32738","先生/Na/ZBN_CMN_20001210_wpr/32738",3
"先生/Na/ZBN_CMN_20030928_wpr/30641","先生/Na/ZBN_CMN_20030928_wpr/30641",3
"先生/Na/ZBN_CMN_20030722_wpr/30344","先生/Na/ZBN_CMN_20030722_wpr/30344",3
"先生/Na/ZBN_CMN_20030930_wpr/35549","先生/Na/ZBN_CMN_20030930_wpr/35549",3
"先生/Na/XIN_CMN_20001021_wpr/33135","先生/Na/XIN_CMN_20001021_wpr/33135",3
"先生/Na/ZBN_CMN_20030504_wpr/31098","先生/Na/ZBN_CMN_20030504_wpr/31098",3
"先生/Na/ZBN_CMN_20030719_wpr/20525","先生/Na/ZBN_CMN_20030719_wpr/20525",3
"先生/Na/ZBN_CMN_20030417_wpr/16777","先生/Na/ZBN_CMN_20030417_wpr/16777",3
"先生/Na/CNA_CMN_20001006_wpr/155775","先生/Na/CNA_CMN_20001006_wpr/155775",3
"先生/Na/ZBN_CMN_20001202_wpr/30442","先生/Na/ZBN_CMN_20001202_wpr/30442",3
"先生/Na/ZBN_CMN_20030828_wpr/78721","先生/Na/ZBN_CMN_20030828_wpr/78721",3
"先生/Na/ZBN_CMN_20030622_wpr/26227","先生/Na/ZBN_CMN_20030622_wpr/26227",3
"先生/Na/CNA_CMN_20010128_wpr/74046","先生/Na/CNA_CMN_20010128_wpr/74046",3
"先生/Na/ZBN_CMN_20030616_wpr/29114","先生/Na/ZBN_CMN_20030616_wpr/29114",3
"先生/Na/ZBN_CMN_20030426_wpr/18240","先生/Na/ZBN_CMN_20030426_wpr/18240",3
"先生/Na/ZBN_CMN_20030710_wpr/20500","先生/Na/ZBN_CMN_20030710_wpr/20500",3
"先生/Na/ZBN_CMN_20030805_wpr/19820","先生/Na/ZBN_CMN_20030805_wpr/19820",3
"先生/Na/ZBN_CMN_20030926_wpr/21401","先生/Na/ZBN_CMN_20030926_wpr/21401",3
"先生/Na/ZBN_CMN_20030607_wpr/16314","先生/Na/ZBN_CMN_20030607_wpr/16314",3
"先生/Na/XIN_CMN_20030428_wpr/42533","先生/Na/XIN_CMN_20030428_wpr/42533",3
"先生/Na/XIN_CMN_20001003_wpr/42423","先生/Na/XIN_CMN_20001003_wpr/42423",3
"先生/Na/ZBN_CMN_20030821_wpr/24191","先生/Na/ZBN_CMN_20030821_wpr/24191",3
"先生/Na/ZBN_CMN_20030914_wpr/22044","先生/Na/ZBN_CMN_20030914_wpr/22044",3
"先生/Na/ZBN_CMN_20030828_wpr/8561","先生/Na/ZBN_CMN_20030828_wpr/8561",3
"先生/Na/ZBN_CMN_20030821_wpr/24071","先生/Na/ZBN_CMN_20030821_wpr/24071",3
"先生/Na/ZBN_CMN_20030426_wpr/12707","先生/Na/ZBN_CMN_20030426_wpr/12707",3
"先生/Na/ZBN_CMN_20030821_wpr/24120","先生/Na/ZBN_CMN_20030821_wpr/24120",3
"先生/Na/CNA_CMN_20010116_wpr/39582","先生/Na/CNA_CMN_20010116_wpr/39582",3
"先生/Na/ZBN_CMN_20030821_wpr/24659","先生/Na/ZBN_CMN_20030821_wpr/24659",3
"先生/Na/ZBN_CMN_20030828_wpr/8749","先生/Na/ZBN_CMN_20030828_wpr/8749",3
"先生/Na/ZBN_CMN_20030428_wpr/24268","先生/Na/ZBN_CMN_20030428_wpr/24268",3
"先生/Na/ZBN_CMN_20030914_wpr/75289","先生/Na/ZBN_CMN_20030914_wpr/75289",3
"先生/Na/ZBN_CMN_20030428_wpr/24614","先生/Na/ZBN_CMN_20030428_wpr/24614",3
"先生/Na/XIN_CMN_20001006_wpr/43838","先生/Na/XIN_CMN_20001006_wpr/43838",3
"先生/Na/XIN_CMN_20030405_wpr/15306","先生/Na/XIN_CMN_20030405_wpr/15306",3
"先生/Na/ZBN_CMN_20001012_wpr/27896","先生/Na/ZBN_CMN_20001012_wpr/27896",3
"先生/Na/XIN_CMN_20030422_wpr/35453","先生/Na/XIN_CMN_20030422_wpr/35453",3
"先生/Na/ZBN_CMN_20030926_wpr/9800","先生/Na/ZBN_CMN_20030926_wpr/9800",3
"先生/Na/ZBN_CMN_20030516_wpr/23315","先生/Na/ZBN_CMN_20030516_wpr/23315",3
"先生/Na/ZBN_CMN_20030516_wpr/68788","先生/Na/ZBN_CMN_20030516_wpr/68788",3
"先生/Na/ZBN_CMN_20030414_wpr/72310","先生/Na/ZBN_CMN_20030414_wpr/72310",3
"先生/Na/ZBN_CMN_20030414_wpr/72916","先生/Na/ZBN_CMN_20030414_wpr/72916",3
"先生/Na/XIN_CMN_20010108_wpr/71753","先生/Na/XIN_CMN_20010108_wpr/71753",3
"先生/Na/ZBN_CMN_20030921_wpr/24115","先生/Na/ZBN_CMN_20030921_wpr/24115",3
"先生/Na/XIN_CMN_20010108_wpr/71888","先生/Na/XIN_CMN_20010108_wpr/71888",3
"先生/Na/CNA_CMN_20001230_wpr/101975","先生/Na/CNA_CMN_20001230_wpr/101975",3
"先生/Na/ZBN_CMN_20030516_wpr/69032","先生/Na/ZBN_CMN_20030516_wpr/69032",3
"先生/Na/ZBN_CMN_20030418_wpr/1032","先生/Na/ZBN_CMN_20030418_wpr/1032",3
"先生/Na/ZBN_CMN_20030906_wpr/5063","先生/Na/ZBN_CMN_20030906_wpr/5063",3
"先生/Na/ZBN_CMN_20030504_wpr/33293","先生/Na/ZBN_CMN_20030504_wpr/33293",3
"先生/Na/ZBN_CMN_20030926_wpr/9951","先生/Na/ZBN_CMN_20030926_wpr/9951",3
"先生/Na/ZBN_CMN_20030928_wpr/22592","先生/Na/ZBN_CMN_20030928_wpr/22592",3
"先生/Na/XIN_CMN_20001030_wpr/68756","先生/Na/XIN_CMN_20001030_wpr/68756",3
"先生/Na/ZBN_CMN_20030713_wpr/2403","先生/Na/ZBN_CMN_20030713_wpr/2403",3
"先生/Na/CNA_CMN_20001202_wpr/34154","先生/Na/CNA_CMN_20001202_wpr/34154",3
"先生/Na/CNA_CMN_20001202_wpr/33918","先生/Na/CNA_CMN_20001202_wpr/33918",3
"先生/Na/CNA_CMN_20001202_wpr/34404","先生/Na/CNA_CMN_20001202_wpr/34404",3
"丈夫/Na/CNA_CMN_20001121_wpr/116727","丈夫/Na/CNA_CMN_20001121_wpr/116727",3
"丈夫/Na/CNA_CMN_20001120_wpr/74781","丈夫/Na/CNA_CMN_20001120_wpr/74781",3
"先生/Na/CNA_CMN_20001109_wpr/103462","先生/Na/CNA_CMN_20001109_wpr/103462",3
"先生/Na/ZBN_CMN_20030804_wpr/76313","先生/Na/ZBN_CMN_20030804_wpr/76313",3
"丈夫/Na/CNA_CMN_20001111_wpr/51757","丈夫/Na/CNA_CMN_20001111_wpr/51757",3
"丈夫/Na/ZBN_CMN_20030417_wpr/23702","丈夫/Na/ZBN_CMN_20030417_wpr/23702",3
"丈夫/Na/ZBN_CMN_20001106_wpr/14855","丈夫/Na/ZBN_CMN_20001106_wpr/14855",3
"丈夫/Na/ZBN_CMN_20030909_wpr/78968","丈夫/Na/ZBN_CMN_20030909_wpr/78968",3
"先生/Na/XIN_CMN_20030529_wpr/12259","先生/Na/XIN_CMN_20030529_wpr/12259",3
"先生/Na/ZBN_CMN_20030917_wpr/15990","先生/Na/ZBN_CMN_20030917_wpr/15990",3
"先生/Na/CNA_CMN_20001003_wpr/125648","先生/Na/CNA_CMN_20001003_wpr/125648",3
"先生/Na/ZBN_CMN_20030520_wpr/60044","先生/Na/ZBN_CMN_20030520_wpr/60044",3
"丈夫/Na/ZBN_CMN_20030714_wpr/23625","丈夫/Na/ZBN_CMN_20030714_wpr/23625",3
"丈夫/Na/XIN_CMN_20030909_wpr/77468","丈夫/Na/XIN_CMN_20030909_wpr/77468",3
"丈夫/Na/XIN_CMN_20030531_wpr/3840","丈夫/Na/XIN_CMN_20030531_wpr/3840",3
"先生/Na/CNA_CMN_20001222_wpr/38267","先生/Na/CNA_CMN_20001222_wpr/38267",3
"老公/Na/CNA_CMN_20001227_wpr/25444","老公/Na/CNA_CMN_20001227_wpr/25444",3
"先生/Na/CNA_CMN_20001127_wpr/26194","先生/Na/CNA_CMN_20001127_wpr/26194",3
"先生/Na/ZBN_CMN_20030811_wpr/24886","先生/Na/ZBN_CMN_20030811_wpr/24886",3
"先生/Na/ZBN_CMN_20030429_wpr/12781","先生/Na/ZBN_CMN_20030429_wpr/12781",3
"先生/Na/ZBN_CMN_20030612_wpr/21903","先生/Na/ZBN_CMN_20030612_wpr/21903",3
"先生/Na/ZBN_CMN_20030925_wpr/19715","先生/Na/ZBN_CMN_20030925_wpr/19715",3
"先生/Na/ZBN_CMN_20030408_wpr/81156","先生/Na/ZBN_CMN_20030408_wpr/81156",3
"先生/Na/XIN_CMN_20001120_wpr/41085","先生/Na/XIN_CMN_20001120_wpr/41085",3
"先生/Na/ZBN_CMN_20030918_wpr/40156","先生/Na/ZBN_CMN_20030918_wpr/40156",3
"先生/Na/XIN_CMN_20030404_wpr/75438","先生/Na/XIN_CMN_20030404_wpr/75438",3
"先生/Na/CNA_CMN_20001020_wpr/34726","先生/Na/CNA_CMN_20001020_wpr/34726",3
"先生/Na/XIN_CMN_20010101_wpr/80178","先生/Na/XIN_CMN_20010101_wpr/80178",3
"先生/Na/XIN_CMN_20010101_wpr/80345","先生/Na/XIN_CMN_20010101_wpr/80345",3
"先生/Na/ZBN_CMN_20001006_wpr/18284","先生/Na/ZBN_CMN_20001006_wpr/18284",3
"先生/Na/ZBN_CMN_20001027_wpr/20483","先生/Na/ZBN_CMN_20001027_wpr/20483",3
"先生/Na/ZBN_CMN_20030918_wpr/720","先生/Na/ZBN_CMN_20030918_wpr/720",3
"先生/Na/ZBN_CMN_20030602_wpr/12294","先生/Na/ZBN_CMN_20030602_wpr/12294",3
"先生/Na/XIN_CMN_20010125_wpr/5597","先生/Na/XIN_CMN_20010125_wpr/5597",3
"先生/Na/ZBN_CMN_20030628_wpr/21549","先生/Na/ZBN_CMN_20030628_wpr/21549",3
"先生/Na/ZBN_CMN_20030520_wpr/20135","先生/Na/ZBN_CMN_20030520_wpr/20135",3
"先生/Na/XIN_CMN_20030416_wpr/25101","先生/Na/XIN_CMN_20030416_wpr/25101",3
"先生/Na/ZBN_CMN_20030616_wpr/48021","先生/Na/ZBN_CMN_20030616_wpr/48021",3
"先生/Na/ZBN_CMN_20030812_wpr/23351","先生/Na/ZBN_CMN_20030812_wpr/23351",3
"先生/Na/ZBN_CMN_20030717_wpr/24600","先生/Na/ZBN_CMN_20030717_wpr/24600",3
"先生/Na/ZBN_CMN_20030920_wpr/34566","先生/Na/ZBN_CMN_20030920_wpr/34566",3
"先生/Na/ZBN_CMN_20030920_wpr/34686","先生/Na/ZBN_CMN_20030920_wpr/34686",3
"先生/Na/ZBN_CMN_20030526_wpr/12702","先生/Na/ZBN_CMN_20030526_wpr/12702",3
"先生/Na/ZBN_CMN_20030620_wpr/7255","先生/Na/ZBN_CMN_20030620_wpr/7255",3
"先生/Na/XIN_CMN_20030512_wpr/14729","先生/Na/XIN_CMN_20030512_wpr/14729",3
"先生/Na/ZBN_CMN_20030823_wpr/19110","先生/Na/ZBN_CMN_20030823_wpr/19110",3
"先生/Na/XIN_CMN_20030418_wpr/52578","先生/Na/XIN_CMN_20030418_wpr/52578",3
"先生/Na/ZBN_CMN_20030912_wpr/5231","先生/Na/ZBN_CMN_20030912_wpr/5231",3
"先生/Na/ZBN_CMN_20030521_wpr/25183","先生/Na/ZBN_CMN_20030521_wpr/25183",3
"先生/Na/ZBN_CMN_20030530_wpr/22844","先生/Na/ZBN_CMN_20030530_wpr/22844",3
"先生/Na/ZBN_CMN_20030822_wpr/25788","先生/Na/ZBN_CMN_20030822_wpr/25788",3
"先生/Na/CNA_CMN_20010108_wpr/111168","先生/Na/CNA_CMN_20010108_wpr/111168",3
"先生/Na/XIN_CMN_20001219_wpr/2757","先生/Na/XIN_CMN_20001219_wpr/2757",3
"先生/Na/XIN_CMN_20030425_wpr/24262","先生/Na/XIN_CMN_20030425_wpr/24262",3
"丈夫/Na/XIN_CMN_20001123_wpr/75364","丈夫/Na/XIN_CMN_20001123_wpr/75364",3
"丈夫/Na/ZBN_CMN_20030519_wpr/58813","丈夫/Na/ZBN_CMN_20030519_wpr/58813",3
"丈夫/Na/XIN_CMN_20030822_wpr/63618","丈夫/Na/XIN_CMN_20030822_wpr/63618",3
"先生/Na/XIN_CMN_20030522_wpr/35048","先生/Na/XIN_CMN_20030522_wpr/35048",3
"先生/Na/ZBN_CMN_20030429_wpr/14536","先生/Na/ZBN_CMN_20030429_wpr/14536",3
"先生/Na/CNA_CMN_20001121_wpr/38369","先生/Na/CNA_CMN_20001121_wpr/38369",3
"先生/Na/ZBN_CMN_20030712_wpr/16566","先生/Na/ZBN_CMN_20030712_wpr/16566",3
"先生/Na/ZBN_CMN_20030823_wpr/21805","先生/Na/ZBN_CMN_20030823_wpr/21805",3
"先生/Na/XIN_CMN_20001107_wpr/42671","先生/Na/XIN_CMN_20001107_wpr/42671",3
"先生/Na/XIN_CMN_20001002_wpr/19461","先生/Na/XIN_CMN_20001002_wpr/19461",3
"先生/Na/XIN_CMN_20001114_wpr/21960","先生/Na/XIN_CMN_20001114_wpr/21960",3
"丈夫/Na/CNA_CMN_20001218_wpr/133003","丈夫/Na/CNA_CMN_20001218_wpr/133003",3
"先生/Na/XIN_CMN_20030528_wpr/60212","先生/Na/XIN_CMN_20030528_wpr/60212",3
"先生/Na/ZBN_CMN_20030929_wpr/29228","先生/Na/ZBN_CMN_20030929_wpr/29228",3
"先生/Na/ZBN_CMN_20030928_wpr/29619","先生/Na/ZBN_CMN_20030928_wpr/29619",3
"先生/Na/ZBN_CMN_20001202_wpr/32217","先生/Na/ZBN_CMN_20001202_wpr/32217",3
"先生/Na/ZBN_CMN_20030907_wpr/53584","先生/Na/ZBN_CMN_20030907_wpr/53584",3
"先生/Na/ZBN_CMN_20030927_wpr/65256","先生/Na/ZBN_CMN_20030927_wpr/65256",3
"先生/Na/XIN_CMN_20030621_wpr/8765","先生/Na/XIN_CMN_20030621_wpr/8765",3
"先生/Na/XIN_CMN_20030406_wpr/4576","先生/Na/XIN_CMN_20030406_wpr/4576",3
"先生/Na/XIN_CMN_20030829_wpr/7213","先生/Na/XIN_CMN_20030829_wpr/7213",3
"先生/Na/XIN_CMN_20030910_wpr/9119","先生/Na/XIN_CMN_20030910_wpr/9119",3
"先生/Na/ZBN_CMN_20001227_wpr/16507","先生/Na/ZBN_CMN_20001227_wpr/16507",3
"先生/Na/ZBN_CMN_20030917_wpr/13310","先生/Na/ZBN_CMN_20030917_wpr/13310",3
"先生/Na/CNA_CMN_20001220_wpr/163194","先生/Na/CNA_CMN_20001220_wpr/163194",3
"先生/Na/XIN_CMN_20010109_wpr/75079","先生/Na/XIN_CMN_20010109_wpr/75079",3
"先生/Na/ZBN_CMN_20030716_wpr/572","先生/Na/ZBN_CMN_20030716_wpr/572",3
"先生/Na/ZBN_CMN_20030908_wpr/2103","先生/Na/ZBN_CMN_20030908_wpr/2103",3
"先生/Na/ZBN_CMN_20030925_wpr/2136","先生/Na/ZBN_CMN_20030925_wpr/2136",3
"先生/Na/ZBN_CMN_20030708_wpr/2575","先生/Na/ZBN_CMN_20030708_wpr/2575",3
"先生/Na/ZBN_CMN_20030509_wpr/1223","先生/Na/ZBN_CMN_20030509_wpr/1223",3
"先生/Na/ZBN_CMN_20030817_wpr/1604","先生/Na/ZBN_CMN_20030817_wpr/1604",3
"先生/Na/ZBN_CMN_20030604_wpr/2537","先生/Na/ZBN_CMN_20030604_wpr/2537",3
"先生/Na/ZBN_CMN_20030802_wpr/1796","先生/Na/ZBN_CMN_20030802_wpr/1796",3
"先生/Na/XIN_CMN_20010109_wpr/75253","先生/Na/XIN_CMN_20010109_wpr/75253",3
"先生/Na/XIN_CMN_20010108_wpr/71695","先生/Na/XIN_CMN_20010108_wpr/71695",3
"先生/Na/ZBN_CMN_20030702_wpr/21231","先生/Na/ZBN_CMN_20030702_wpr/21231",3
"先生/Na/ZBN_CMN_20001116_wpr/1975","先生/Na/ZBN_CMN_20001116_wpr/1975",3
"先生/Na/ZBN_CMN_20030706_wpr/14685","先生/Na/ZBN_CMN_20030706_wpr/14685",3
"先生/Na/ZBN_CMN_20030706_wpr/14863","先生/Na/ZBN_CMN_20030706_wpr/14863",3
"先生/Na/XIN_CMN_20030808_wpr/29599","先生/Na/XIN_CMN_20030808_wpr/29599",3
"先生/Na/ZBN_CMN_20001102_wpr/35596","先生/Na/ZBN_CMN_20001102_wpr/35596",3
"先生/Na/ZBN_CMN_20001014_wpr/30222","先生/Na/ZBN_CMN_20001014_wpr/30222",3
"先生/Na/XIN_CMN_20030425_wpr/24538","先生/Na/XIN_CMN_20030425_wpr/24538",3
"先生/Na/ZBN_CMN_20030713_wpr/43254","先生/Na/ZBN_CMN_20030713_wpr/43254",3
"先生/Na/ZBN_CMN_20030531_wpr/16910","先生/Na/ZBN_CMN_20030531_wpr/16910",3
"先生/Na/ZBN_CMN_20030531_wpr/16922","先生/Na/ZBN_CMN_20030531_wpr/16922",3
"先生/Na/ZBN_CMN_20030706_wpr/14930","先生/Na/ZBN_CMN_20030706_wpr/14930",3
"先生/Na/CNA_CMN_20010106_wpr/70871","先生/Na/CNA_CMN_20010106_wpr/70871",3
"先生/Na/ZBN_CMN_20030911_wpr/2977","先生/Na/ZBN_CMN_20030911_wpr/2977",3
"先生/Na/ZBN_CMN_20030911_wpr/2465","先生/Na/ZBN_CMN_20030911_wpr/2465",3
"先生/Na/ZBN_CMN_20030801_wpr/77568","先生/Na/ZBN_CMN_20030801_wpr/77568",3
"先生/Na/ZBN_CMN_20030702_wpr/70914","先生/Na/ZBN_CMN_20030702_wpr/70914",3
"先生/Na/ZBN_CMN_20030629_wpr/16186","先生/Na/ZBN_CMN_20030629_wpr/16186",3
"先生/Na/ZBN_CMN_20030629_wpr/16194","先生/Na/ZBN_CMN_20030629_wpr/16194",3
