"","tokenlabel","cluster"
"改变/Na/ZBN_CMN_20001014_wpr/4008","改变/Na/ZBN_CMN_20001014_wpr/4008",5
"改变/Na/ZBN_CMN_20030605_wpr/41175","改变/Na/ZBN_CMN_20030605_wpr/41175",5
"改变/Na/ZBN_CMN_20030413_wpr/54140","改变/Na/ZBN_CMN_20030413_wpr/54140",5
"改变/Na/ZBN_CMN_20030613_wpr/55852","改变/Na/ZBN_CMN_20030613_wpr/55852",5
"变化/Na/XIN_CMN_20030911_wpr/24151","变化/Na/XIN_CMN_20030911_wpr/24151",6
"变化/Na/ZBN_CMN_20001223_wpr/15138","变化/Na/ZBN_CMN_20001223_wpr/15138",6
"变化/Na/ZBN_CMN_20030702_wpr/2689","变化/Na/ZBN_CMN_20030702_wpr/2689",6
"变化/Na/ZBN_CMN_20030621_wpr/61396","变化/Na/ZBN_CMN_20030621_wpr/61396",6
"变化/Na/ZBN_CMN_20030908_wpr/60787","变化/Na/ZBN_CMN_20030908_wpr/60787",6
"变化/Na/XIN_CMN_20030410_wpr/27385","变化/Na/XIN_CMN_20030410_wpr/27385",6
"变化/Na/XIN_CMN_20030508_wpr/22133","变化/Na/XIN_CMN_20030508_wpr/22133",6
"变化/Na/XIN_CMN_20001024_wpr/66505","变化/Na/XIN_CMN_20001024_wpr/66505",6
"变化/Na/ZBN_CMN_20001202_wpr/39232","变化/Na/ZBN_CMN_20001202_wpr/39232",6
"变化/Na/CNA_CMN_20001123_wpr/23189","变化/Na/CNA_CMN_20001123_wpr/23189",6
"变化/Na/ZBN_CMN_20030717_wpr/18064","变化/Na/ZBN_CMN_20030717_wpr/18064",6
"变化/Na/ZBN_CMN_20030827_wpr/54721","变化/Na/ZBN_CMN_20030827_wpr/54721",6
"改变/Na/XIN_CMN_20030529_wpr/19825","改变/Na/XIN_CMN_20030529_wpr/19825",6
"改变/Na/CNA_CMN_20001023_wpr/118566","改变/Na/CNA_CMN_20001023_wpr/118566",6
"变化/Na/XIN_CMN_20030915_wpr/70844","变化/Na/XIN_CMN_20030915_wpr/70844",6
"变化/Na/ZBN_CMN_20030811_wpr/10358","变化/Na/ZBN_CMN_20030811_wpr/10358",6
"变化/Na/ZBN_CMN_20030924_wpr/80126","变化/Na/ZBN_CMN_20030924_wpr/80126",6
"改变/Na/CNA_CMN_20001227_wpr/59172","改变/Na/CNA_CMN_20001227_wpr/59172",6
"变化/Na/CNA_CMN_20010112_wpr/97341","变化/Na/CNA_CMN_20010112_wpr/97341",6
"变化/Na/ZBN_CMN_20030413_wpr/7066","变化/Na/ZBN_CMN_20030413_wpr/7066",6
"改变/Na/ZBN_CMN_20030515_wpr/87714","改变/Na/ZBN_CMN_20030515_wpr/87714",6
"变化/Na/CNA_CMN_20010102_wpr/67777","变化/Na/CNA_CMN_20010102_wpr/67777",6
"改变/Na/ZBN_CMN_20030726_wpr/44531","改变/Na/ZBN_CMN_20030726_wpr/44531",6
"改变/Na/XIN_CMN_20030430_wpr/70926","改变/Na/XIN_CMN_20030430_wpr/70926",6
"改变/Na/ZBN_CMN_20030710_wpr/44380","改变/Na/ZBN_CMN_20030710_wpr/44380",6
"改变/Na/XIN_CMN_20001225_wpr/29206","改变/Na/XIN_CMN_20001225_wpr/29206",6
"改变/Na/ZBN_CMN_20030812_wpr/38047","改变/Na/ZBN_CMN_20030812_wpr/38047",6
"改变/Na/XIN_CMN_20030630_wpr/31139","改变/Na/XIN_CMN_20030630_wpr/31139",6
"变化/Na/ZBN_CMN_20030519_wpr/69143","变化/Na/ZBN_CMN_20030519_wpr/69143",6
"变化/Na/ZBN_CMN_20030809_wpr/49258","变化/Na/ZBN_CMN_20030809_wpr/49258",6
"改变/Na/ZBN_CMN_20030416_wpr/59086","改变/Na/ZBN_CMN_20030416_wpr/59086",6
"改变/Na/CNA_CMN_20001113_wpr/31138","改变/Na/CNA_CMN_20001113_wpr/31138",6
"改变/Na/CNA_CMN_20001023_wpr/99268","改变/Na/CNA_CMN_20001023_wpr/99268",6
"改变/Na/XIN_CMN_20030605_wpr/38736","改变/Na/XIN_CMN_20030605_wpr/38736",6
"改变/Na/ZBN_CMN_20001227_wpr/2780","改变/Na/ZBN_CMN_20001227_wpr/2780",6
"变化/Na/ZBN_CMN_20001115_wpr/19981","变化/Na/ZBN_CMN_20001115_wpr/19981",6
"变化/Na/CNA_CMN_20010103_wpr/30330","变化/Na/CNA_CMN_20010103_wpr/30330",6
"变化/Na/XIN_CMN_20001129_wpr/42827","变化/Na/XIN_CMN_20001129_wpr/42827",6
"变化/Na/XIN_CMN_20030613_wpr/51999","变化/Na/XIN_CMN_20030613_wpr/51999",6
"改变/Na/XIN_CMN_20001219_wpr/61625","改变/Na/XIN_CMN_20001219_wpr/61625",6
"改变/Na/ZBN_CMN_20030518_wpr/34395","改变/Na/ZBN_CMN_20030518_wpr/34395",6
"改变/Na/XIN_CMN_20030723_wpr/6899","改变/Na/XIN_CMN_20030723_wpr/6899",6
"改变/Na/XIN_CMN_20030525_wpr/20525","改变/Na/XIN_CMN_20030525_wpr/20525",7
"变化/Na/XIN_CMN_20030504_wpr/66087","变化/Na/XIN_CMN_20030504_wpr/66087",7
"变化/Na/ZBN_CMN_20001026_wpr/37251","变化/Na/ZBN_CMN_20001026_wpr/37251",7
"变化/Na/XIN_CMN_20030727_wpr/7221","变化/Na/XIN_CMN_20030727_wpr/7221",7
"改变/Na/ZBN_CMN_20030708_wpr/41423","改变/Na/ZBN_CMN_20030708_wpr/41423",7
"改变/Na/CNA_CMN_20001126_wpr/29842","改变/Na/CNA_CMN_20001126_wpr/29842",7
"变化/Na/CNA_CMN_20001028_wpr/44987","变化/Na/CNA_CMN_20001028_wpr/44987",7
"改变/Na/XIN_CMN_20001008_wpr/73237","改变/Na/XIN_CMN_20001008_wpr/73237",7
"改变/Na/ZBN_CMN_20010118_wpr/32751","改变/Na/ZBN_CMN_20010118_wpr/32751",7
"改变/Na/XIN_CMN_20030804_wpr/6416","改变/Na/XIN_CMN_20030804_wpr/6416",7
"变化/Na/XIN_CMN_20001220_wpr/82389","变化/Na/XIN_CMN_20001220_wpr/82389",7
"变化/Na/XIN_CMN_20001117_wpr/31031","变化/Na/XIN_CMN_20001117_wpr/31031",7
"变化/Na/XIN_CMN_20010105_wpr/59672","变化/Na/XIN_CMN_20010105_wpr/59672",7
"改变/Na/ZBN_CMN_20030608_wpr/36328","改变/Na/ZBN_CMN_20030608_wpr/36328",7
"改变/Na/CNA_CMN_20030529_wpr/8323","改变/Na/CNA_CMN_20030529_wpr/8323",7
"变化/Na/CNA_CMN_20030427_wpr/271","变化/Na/CNA_CMN_20030427_wpr/271",7
"变化/Na/ZBN_CMN_20030504_wpr/40174","变化/Na/ZBN_CMN_20030504_wpr/40174",7
"改变/Na/XIN_CMN_20001223_wpr/29925","改变/Na/XIN_CMN_20001223_wpr/29925",7
"变化/Na/CNA_CMN_20030905_wpr/13409","变化/Na/CNA_CMN_20030905_wpr/13409",7
"变化/Na/CNA_CMN_20001113_wpr/147000","变化/Na/CNA_CMN_20001113_wpr/147000",7
"变化/Na/XIN_CMN_20030425_wpr/84938","变化/Na/XIN_CMN_20030425_wpr/84938",7
"变化/Na/ZBN_CMN_20030809_wpr/2871","变化/Na/ZBN_CMN_20030809_wpr/2871",7
"变化/Na/ZBN_CMN_20030625_wpr/42720","变化/Na/ZBN_CMN_20030625_wpr/42720",7
"变化/Na/XIN_CMN_20001201_wpr/8884","变化/Na/XIN_CMN_20001201_wpr/8884",7
"变化/Na/XIN_CMN_20030519_wpr/27983","变化/Na/XIN_CMN_20030519_wpr/27983",7
"变化/Na/XIN_CMN_20001114_wpr/21102","变化/Na/XIN_CMN_20001114_wpr/21102",7
"变化/Na/ZBN_CMN_20010107_wpr/6613","变化/Na/ZBN_CMN_20010107_wpr/6613",7
"变化/Na/ZBN_CMN_20030603_wpr/43310","变化/Na/ZBN_CMN_20030603_wpr/43310",7
"变化/Na/CNA_CMN_20001220_wpr/67867","变化/Na/CNA_CMN_20001220_wpr/67867",7
"变化/Na/XIN_CMN_20030911_wpr/76847","变化/Na/XIN_CMN_20030911_wpr/76847",7
"变化/Na/XIN_CMN_20001030_wpr/68934","变化/Na/XIN_CMN_20001030_wpr/68934",7
"改变/Na/ZBN_CMN_20030929_wpr/30279","改变/Na/ZBN_CMN_20030929_wpr/30279",7
"变化/Na/CNA_CMN_20001027_wpr/120310","变化/Na/CNA_CMN_20001027_wpr/120310",7
"变化/Na/ZBN_CMN_20030404_wpr/31701","变化/Na/ZBN_CMN_20030404_wpr/31701",7
"改变/Na/XIN_CMN_20030405_wpr/49203","改变/Na/XIN_CMN_20030405_wpr/49203",7
"改变/Na/CNA_CMN_20010108_wpr/25886","改变/Na/CNA_CMN_20010108_wpr/25886",7
"变化/Na/XIN_CMN_20030724_wpr/31153","变化/Na/XIN_CMN_20030724_wpr/31153",7
"改变/Na/ZBN_CMN_20030915_wpr/21618","改变/Na/ZBN_CMN_20030915_wpr/21618",7
"变化/Na/CNA_CMN_20001228_wpr/155599","变化/Na/CNA_CMN_20001228_wpr/155599",7
"变化/Na/XIN_CMN_20030708_wpr/78177","变化/Na/XIN_CMN_20030708_wpr/78177",7
"变化/Na/XIN_CMN_20001015_wpr/62285","变化/Na/XIN_CMN_20001015_wpr/62285",7
"变化/Na/XIN_CMN_20030630_wpr/26556","变化/Na/XIN_CMN_20030630_wpr/26556",7
"变化/Na/ZBN_CMN_20001116_wpr/26249","变化/Na/ZBN_CMN_20001116_wpr/26249",7
"变化/Na/XIN_CMN_20030826_wpr/34678","变化/Na/XIN_CMN_20030826_wpr/34678",7
"变化/Na/CNA_CMN_20010131_wpr/156735","变化/Na/CNA_CMN_20010131_wpr/156735",7
"变化/Na/XIN_CMN_20030829_wpr/29853","变化/Na/XIN_CMN_20030829_wpr/29853",7
"变化/Na/XIN_CMN_20030711_wpr/68310","变化/Na/XIN_CMN_20030711_wpr/68310",7
"改变/Na/XIN_CMN_20030928_wpr/17592","改变/Na/XIN_CMN_20030928_wpr/17592",7
"变化/Na/CNA_CMN_20010103_wpr/153772","变化/Na/CNA_CMN_20010103_wpr/153772",7
"变化/Na/XIN_CMN_20030730_wpr/3997","变化/Na/XIN_CMN_20030730_wpr/3997",7
"变化/Na/CNA_CMN_20001011_wpr/61872","变化/Na/CNA_CMN_20001011_wpr/61872",7
"改变/Na/CNA_CMN_20010129_wpr/58086","改变/Na/CNA_CMN_20010129_wpr/58086",7
"改变/Na/CNA_CMN_20001128_wpr/131653","改变/Na/CNA_CMN_20001128_wpr/131653",7
"改变/Na/ZBN_CMN_20030923_wpr/13352","改变/Na/ZBN_CMN_20030923_wpr/13352",7
"改变/Na/ZBN_CMN_20030620_wpr/64569","改变/Na/ZBN_CMN_20030620_wpr/64569",7
"变化/Na/ZBN_CMN_20001023_wpr/25937","变化/Na/ZBN_CMN_20001023_wpr/25937",7
"改变/Na/ZBN_CMN_20030717_wpr/54493","改变/Na/ZBN_CMN_20030717_wpr/54493",7
"改变/Na/ZBN_CMN_20030807_wpr/28071","改变/Na/ZBN_CMN_20030807_wpr/28071",7
"改变/Na/CNA_CMN_20001108_wpr/6686","改变/Na/CNA_CMN_20001108_wpr/6686",7
"变化/Na/XIN_CMN_20001113_wpr/31805","变化/Na/XIN_CMN_20001113_wpr/31805",7
"改变/Na/XIN_CMN_20030510_wpr/17729","改变/Na/XIN_CMN_20030510_wpr/17729",7
"改变/Na/ZBN_CMN_20001112_wpr/6295","改变/Na/ZBN_CMN_20001112_wpr/6295",7
"改变/Na/ZBN_CMN_20030830_wpr/45648","改变/Na/ZBN_CMN_20030830_wpr/45648",7
"变化/Na/XIN_CMN_20001003_wpr/21484","变化/Na/XIN_CMN_20001003_wpr/21484",7
"变化/Na/XIN_CMN_20030912_wpr/10029","变化/Na/XIN_CMN_20030912_wpr/10029",7
"变化/Na/XIN_CMN_20001116_wpr/77297","变化/Na/XIN_CMN_20001116_wpr/77297",7
"变化/Na/XIN_CMN_20001130_wpr/21694","变化/Na/XIN_CMN_20001130_wpr/21694",7
"变化/Na/XIN_CMN_20001121_wpr/46321","变化/Na/XIN_CMN_20001121_wpr/46321",7
"变化/Na/XIN_CMN_20001019_wpr/60332","变化/Na/XIN_CMN_20001019_wpr/60332",7
"变化/Na/ZBN_CMN_20030529_wpr/9573","变化/Na/ZBN_CMN_20030529_wpr/9573",7
"变化/Na/XIN_CMN_20030612_wpr/8797","变化/Na/XIN_CMN_20030612_wpr/8797",7
"变化/Na/ZBN_CMN_20030731_wpr/4234","变化/Na/ZBN_CMN_20030731_wpr/4234",7
"变化/Na/ZBN_CMN_20030825_wpr/52320","变化/Na/ZBN_CMN_20030825_wpr/52320",7
"变化/Na/ZBN_CMN_20030722_wpr/18095","变化/Na/ZBN_CMN_20030722_wpr/18095",7
"变化/Na/ZBN_CMN_20030811_wpr/42941","变化/Na/ZBN_CMN_20030811_wpr/42941",7
"变化/Na/CNA_CMN_20001226_wpr/39811","变化/Na/CNA_CMN_20001226_wpr/39811",7
"变化/Na/CNA_CMN_20001129_wpr/170921","变化/Na/CNA_CMN_20001129_wpr/170921",7
"变化/Na/XIN_CMN_20030719_wpr/21542","变化/Na/XIN_CMN_20030719_wpr/21542",7
"变化/Na/ZBN_CMN_20030917_wpr/49692","变化/Na/ZBN_CMN_20030917_wpr/49692",7
"变化/Na/CNA_CMN_20001224_wpr/29098","变化/Na/CNA_CMN_20001224_wpr/29098",7
"变化/Na/XIN_CMN_20030911_wpr/9749","变化/Na/XIN_CMN_20030911_wpr/9749",7
"变化/Na/XIN_CMN_20030729_wpr/29797","变化/Na/XIN_CMN_20030729_wpr/29797",7
"变化/Na/XIN_CMN_20030606_wpr/47249","变化/Na/XIN_CMN_20030606_wpr/47249",7
"改变/Na/XIN_CMN_20030714_wpr/73239","改变/Na/XIN_CMN_20030714_wpr/73239",7
"变化/Na/XIN_CMN_20030717_wpr/6551","变化/Na/XIN_CMN_20030717_wpr/6551",7
"变化/Na/XIN_CMN_20001026_wpr/38254","变化/Na/XIN_CMN_20001026_wpr/38254",7
"变化/Na/XIN_CMN_20030506_wpr/39426","变化/Na/XIN_CMN_20030506_wpr/39426",7
"变化/Na/XIN_CMN_20030722_wpr/43878","变化/Na/XIN_CMN_20030722_wpr/43878",7
"变化/Na/XIN_CMN_20001224_wpr/32686","变化/Na/XIN_CMN_20001224_wpr/32686",7
"变化/Na/CNA_CMN_20030612_wpr/5295","变化/Na/CNA_CMN_20030612_wpr/5295",7
"变化/Na/XIN_CMN_20010101_wpr/74286","变化/Na/XIN_CMN_20010101_wpr/74286",7
"变化/Na/XIN_CMN_20030825_wpr/29429","变化/Na/XIN_CMN_20030825_wpr/29429",7
"变化/Na/XIN_CMN_20001029_wpr/16456","变化/Na/XIN_CMN_20001029_wpr/16456",7
"变化/Na/XIN_CMN_20030915_wpr/63948","变化/Na/XIN_CMN_20030915_wpr/63948",7
"变化/Na/XIN_CMN_20030525_wpr/1312","变化/Na/XIN_CMN_20030525_wpr/1312",7
"变化/Na/CNA_CMN_20010121_wpr/60723","变化/Na/CNA_CMN_20010121_wpr/60723",7
"改变/Na/ZBN_CMN_20010115_wpr/27985","改变/Na/ZBN_CMN_20010115_wpr/27985",7
"变化/Na/XIN_CMN_20001210_wpr/65630","变化/Na/XIN_CMN_20001210_wpr/65630",7
"变化/Na/ZBN_CMN_20030702_wpr/41919","变化/Na/ZBN_CMN_20030702_wpr/41919",7
"改变/Na/XIN_CMN_20030826_wpr/257","改变/Na/XIN_CMN_20030826_wpr/257",7
"改变/Na/ZBN_CMN_20001127_wpr/11036","改变/Na/ZBN_CMN_20001127_wpr/11036",7
"变化/Na/CNA_CMN_20001110_wpr/136128","变化/Na/CNA_CMN_20001110_wpr/136128",7
"变化/Na/CNA_CMN_20001107_wpr/160900","变化/Na/CNA_CMN_20001107_wpr/160900",7
"变化/Na/CNA_CMN_20001129_wpr/124537","变化/Na/CNA_CMN_20001129_wpr/124537",7
"变化/Na/XIN_CMN_20001013_wpr/3982","变化/Na/XIN_CMN_20001013_wpr/3982",7
"变化/Na/XIN_CMN_20001231_wpr/67789","变化/Na/XIN_CMN_20001231_wpr/67789",7
"变化/Na/XIN_CMN_20001011_wpr/27774","变化/Na/XIN_CMN_20001011_wpr/27774",7
"变化/Na/XIN_CMN_20030421_wpr/2659","变化/Na/XIN_CMN_20030421_wpr/2659",7
"变化/Na/ZBN_CMN_20001201_wpr/2248","变化/Na/ZBN_CMN_20001201_wpr/2248",7
"变化/Na/ZBN_CMN_20001008_wpr/2504","变化/Na/ZBN_CMN_20001008_wpr/2504",7
"变化/Na/XIN_CMN_20030404_wpr/81869","变化/Na/XIN_CMN_20030404_wpr/81869",7
"变化/Na/CNA_CMN_20001020_wpr/21459","变化/Na/CNA_CMN_20001020_wpr/21459",7
"变化/Na/XIN_CMN_20030922_wpr/52472","变化/Na/XIN_CMN_20030922_wpr/52472",7
"变化/Na/XIN_CMN_20010104_wpr/75264","变化/Na/XIN_CMN_20010104_wpr/75264",7
"改变/Na/CNA_CMN_20010130_wpr/30229","改变/Na/CNA_CMN_20010130_wpr/30229",7
"改变/Na/XIN_CMN_20030619_wpr/50687","改变/Na/XIN_CMN_20030619_wpr/50687",7
"改变/Na/ZBN_CMN_20030902_wpr/74945","改变/Na/ZBN_CMN_20030902_wpr/74945",7
"改变/Na/XIN_CMN_20030716_wpr/22705","改变/Na/XIN_CMN_20030716_wpr/22705",7
"变化/Na/XIN_CMN_20030501_wpr/15748","变化/Na/XIN_CMN_20030501_wpr/15748",7
"改变/Na/ZBN_CMN_20030801_wpr/68461","改变/Na/ZBN_CMN_20030801_wpr/68461",7
"改变/Na/XIN_CMN_20001127_wpr/59846","改变/Na/XIN_CMN_20001127_wpr/59846",7
"改变/Na/CNA_CMN_20001129_wpr/110996","改变/Na/CNA_CMN_20001129_wpr/110996",7
"改变/Na/ZBN_CMN_20030413_wpr/27460","改变/Na/ZBN_CMN_20030413_wpr/27460",7
"变化/Na/CNA_CMN_20001114_wpr/82672","变化/Na/CNA_CMN_20001114_wpr/82672",7
"改变/Na/ZBN_CMN_20030711_wpr/56236","改变/Na/ZBN_CMN_20030711_wpr/56236",7
"变化/Na/XIN_CMN_20030921_wpr/65238","变化/Na/XIN_CMN_20030921_wpr/65238",7
"改变/Na/CNA_CMN_20001007_wpr/48551","改变/Na/CNA_CMN_20001007_wpr/48551",7
"变化/Na/XIN_CMN_20030912_wpr/76881","变化/Na/XIN_CMN_20030912_wpr/76881",7
"改变/Na/CNA_CMN_20001231_wpr/36246","改变/Na/CNA_CMN_20001231_wpr/36246",7
"改变/Na/XIN_CMN_20001105_wpr/59587","改变/Na/XIN_CMN_20001105_wpr/59587",7
"改变/Na/ZBN_CMN_20030810_wpr/57020","改变/Na/ZBN_CMN_20030810_wpr/57020",7
"变化/Na/XIN_CMN_20030701_wpr/6215","变化/Na/XIN_CMN_20030701_wpr/6215",7
"改变/Na/XIN_CMN_20030731_wpr/77542","改变/Na/XIN_CMN_20030731_wpr/77542",7
"改变/Na/XIN_CMN_20030603_wpr/43858","改变/Na/XIN_CMN_20030603_wpr/43858",7
"改变/Na/XIN_CMN_20030620_wpr/11410","改变/Na/XIN_CMN_20030620_wpr/11410",7
"改变/Na/ZBN_CMN_20030902_wpr/78540","改变/Na/ZBN_CMN_20030902_wpr/78540",7
"改变/Na/XIN_CMN_20030407_wpr/17315","改变/Na/XIN_CMN_20030407_wpr/17315",7
"改变/Na/XIN_CMN_20001211_wpr/39978","改变/Na/XIN_CMN_20001211_wpr/39978",7
"改变/Na/XIN_CMN_20001128_wpr/66169","改变/Na/XIN_CMN_20001128_wpr/66169",7
"改变/Na/XIN_CMN_20001008_wpr/16592","改变/Na/XIN_CMN_20001008_wpr/16592",7
"改变/Na/XIN_CMN_20001214_wpr/17632","改变/Na/XIN_CMN_20001214_wpr/17632",7
"改变/Na/XIN_CMN_20001030_wpr/67388","改变/Na/XIN_CMN_20001030_wpr/67388",7
"改变/Na/XIN_CMN_20030520_wpr/37946","改变/Na/XIN_CMN_20030520_wpr/37946",7
"改变/Na/XIN_CMN_20030624_wpr/33711","改变/Na/XIN_CMN_20030624_wpr/33711",7
"变化/Na/XIN_CMN_20001103_wpr/64891","变化/Na/XIN_CMN_20001103_wpr/64891",7
"改变/Na/XIN_CMN_20030414_wpr/62177","改变/Na/XIN_CMN_20030414_wpr/62177",7
"变化/Na/ZBN_CMN_20030901_wpr/72720","变化/Na/ZBN_CMN_20030901_wpr/72720",7
"变化/Na/CNA_CMN_20001109_wpr/34584","变化/Na/CNA_CMN_20001109_wpr/34584",7
"变化/Na/ZBN_CMN_20030924_wpr/45995","变化/Na/ZBN_CMN_20030924_wpr/45995",7
"变化/Na/XIN_CMN_20030425_wpr/9209","变化/Na/XIN_CMN_20030425_wpr/9209",7
"变化/Na/XIN_CMN_20030723_wpr/62746","变化/Na/XIN_CMN_20030723_wpr/62746",7
"改变/Na/XIN_CMN_20001012_wpr/40124","改变/Na/XIN_CMN_20001012_wpr/40124",7
"改变/Na/XIN_CMN_20001027_wpr/14868","改变/Na/XIN_CMN_20001027_wpr/14868",7
"变化/Na/XIN_CMN_20010108_wpr/67248","变化/Na/XIN_CMN_20010108_wpr/67248",7
"改变/Na/XIN_CMN_20030924_wpr/832","改变/Na/XIN_CMN_20030924_wpr/832",7
"改变/Na/CNA_CMN_20001221_wpr/89791","改变/Na/CNA_CMN_20001221_wpr/89791",7
"改变/Na/CNA_CMN_20030711_wpr/7752","改变/Na/CNA_CMN_20030711_wpr/7752",7
"改变/Na/XIN_CMN_20001227_wpr/43464","改变/Na/XIN_CMN_20001227_wpr/43464",7
"改变/Na/XIN_CMN_20030511_wpr/65858","改变/Na/XIN_CMN_20030511_wpr/65858",7
"改变/Na/XIN_CMN_20030828_wpr/50140","改变/Na/XIN_CMN_20030828_wpr/50140",7
"改变/Na/ZBN_CMN_20030421_wpr/73917","改变/Na/ZBN_CMN_20030421_wpr/73917",7
"改变/Na/ZBN_CMN_20030610_wpr/60277","改变/Na/ZBN_CMN_20030610_wpr/60277",7
"改变/Na/CNA_CMN_20001121_wpr/67716","改变/Na/CNA_CMN_20001121_wpr/67716",7
"改变/Na/ZBN_CMN_20030411_wpr/72343","改变/Na/ZBN_CMN_20030411_wpr/72343",7
"改变/Na/ZBN_CMN_20030518_wpr/41159","改变/Na/ZBN_CMN_20030518_wpr/41159",7
"改变/Na/CNA_CMN_20001024_wpr/108405","改变/Na/CNA_CMN_20001024_wpr/108405",7
"改变/Na/CNA_CMN_20001024_wpr/136603","改变/Na/CNA_CMN_20001024_wpr/136603",7
"改变/Na/ZBN_CMN_20001006_wpr/25010","改变/Na/ZBN_CMN_20001006_wpr/25010",7
"改变/Na/ZBN_CMN_20030615_wpr/30587","改变/Na/ZBN_CMN_20030615_wpr/30587",7
"改变/Na/ZBN_CMN_20030426_wpr/14998","改变/Na/ZBN_CMN_20030426_wpr/14998",7
"变化/Na/ZBN_CMN_20001007_wpr/35500","变化/Na/ZBN_CMN_20001007_wpr/35500",7
"变化/Na/XIN_CMN_20030905_wpr/28503","变化/Na/XIN_CMN_20030905_wpr/28503",7
"变化/Na/XIN_CMN_20001227_wpr/36504","变化/Na/XIN_CMN_20001227_wpr/36504",7
"变化/Na/XIN_CMN_20030920_wpr/51765","变化/Na/XIN_CMN_20030920_wpr/51765",7
"变化/Na/XIN_CMN_20001024_wpr/71139","变化/Na/XIN_CMN_20001024_wpr/71139",7
"变化/Na/ZBN_CMN_20030620_wpr/59854","变化/Na/ZBN_CMN_20030620_wpr/59854",7
"改变/Na/ZBN_CMN_20030818_wpr/87695","改变/Na/ZBN_CMN_20030818_wpr/87695",7
"改变/Na/ZBN_CMN_20030819_wpr/54485","改变/Na/ZBN_CMN_20030819_wpr/54485",7
"改变/Na/ZBN_CMN_20030517_wpr/59295","改变/Na/ZBN_CMN_20030517_wpr/59295",7
"变化/Na/ZBN_CMN_20030723_wpr/52162","变化/Na/ZBN_CMN_20030723_wpr/52162",7
"变化/Na/XIN_CMN_20030527_wpr/48146","变化/Na/XIN_CMN_20030527_wpr/48146",7
"改变/Na/ZBN_CMN_20030501_wpr/63375","改变/Na/ZBN_CMN_20030501_wpr/63375",7
"改变/Na/ZBN_CMN_20030707_wpr/73714","改变/Na/ZBN_CMN_20030707_wpr/73714",7
"变化/Na/ZBN_CMN_20030621_wpr/61358","变化/Na/ZBN_CMN_20030621_wpr/61358",7
"变化/Na/XIN_CMN_20030602_wpr/60552","变化/Na/XIN_CMN_20030602_wpr/60552",7
"变化/Na/XIN_CMN_20030616_wpr/59333","变化/Na/XIN_CMN_20030616_wpr/59333",7
"变化/Na/XIN_CMN_20030912_wpr/57732","变化/Na/XIN_CMN_20030912_wpr/57732",7
"变化/Na/XIN_CMN_20030701_wpr/71413","变化/Na/XIN_CMN_20030701_wpr/71413",7
"变化/Na/XIN_CMN_20030822_wpr/32255","变化/Na/XIN_CMN_20030822_wpr/32255",7
"变化/Na/CNA_CMN_20030704_wpr/480","变化/Na/CNA_CMN_20030704_wpr/480",7
"改变/Na/ZBN_CMN_20030622_wpr/81728","改变/Na/ZBN_CMN_20030622_wpr/81728",7
"改变/Na/ZBN_CMN_20030924_wpr/63048","改变/Na/ZBN_CMN_20030924_wpr/63048",7
"改变/Na/ZBN_CMN_20030623_wpr/75675","改变/Na/ZBN_CMN_20030623_wpr/75675",7
"改变/Na/ZBN_CMN_20030712_wpr/38505","改变/Na/ZBN_CMN_20030712_wpr/38505",7
