"","tokenlabel","cluster"
"工人/Na/CNA_CMN_20001006_wpr/160219","工人/Na/CNA_CMN_20001006_wpr/160219",4
"工人/Na/CNA_CMN_20001031_wpr/87829","工人/Na/CNA_CMN_20001031_wpr/87829",4
"工人/Na/XIN_CMN_20030827_wpr/28649","工人/Na/XIN_CMN_20030827_wpr/28649",4
"工人/Na/CNA_CMN_20010116_wpr/14840","工人/Na/CNA_CMN_20010116_wpr/14840",4
"工人/Na/XIN_CMN_20030630_wpr/22369","工人/Na/XIN_CMN_20030630_wpr/22369",4
"工人/Na/ZBN_CMN_20030713_wpr/21076","工人/Na/ZBN_CMN_20030713_wpr/21076",4
"工人/Na/XIN_CMN_20030710_wpr/81923","工人/Na/XIN_CMN_20030710_wpr/81923",4
"员工/Na/ZBN_CMN_20030702_wpr/17114","员工/Na/ZBN_CMN_20030702_wpr/17114",4
"职工/Na/XIN_CMN_20010117_wpr/51019","职工/Na/XIN_CMN_20010117_wpr/51019",4
"雇员/Na/XIN_CMN_20030617_wpr/58641","雇员/Na/XIN_CMN_20030617_wpr/58641",4
"职工/Na/XIN_CMN_20030927_wpr/31255","职工/Na/XIN_CMN_20030927_wpr/31255",4
"员工/Na/XIN_CMN_20030809_wpr/20775","员工/Na/XIN_CMN_20030809_wpr/20775",4
"职工/Na/ZBN_CMN_20030516_wpr/70276","职工/Na/ZBN_CMN_20030516_wpr/70276",4
"职工/Na/XIN_CMN_20001231_wpr/59812","职工/Na/XIN_CMN_20001231_wpr/59812",4
"工作者/Na/XIN_CMN_20030721_wpr/20058","工作者/Na/XIN_CMN_20030721_wpr/20058",4
"工人/Na/XIN_CMN_20001217_wpr/15851","工人/Na/XIN_CMN_20001217_wpr/15851",4
"职工/Na/CNA_CMN_20001128_wpr/34952","职工/Na/CNA_CMN_20001128_wpr/34952",4
"员工/Na/ZBN_CMN_20030607_wpr/29082","员工/Na/ZBN_CMN_20030607_wpr/29082",4
"劳工/Na/CNA_CMN_20001210_wpr/80782","劳工/Na/CNA_CMN_20001210_wpr/80782",4
"工人/Na/ZBN_CMN_20001230_wpr/20485","工人/Na/ZBN_CMN_20001230_wpr/20485",4
"员工/Na/CNA_CMN_20001201_wpr/21128","员工/Na/CNA_CMN_20001201_wpr/21128",4
"员工/Na/CNA_CMN_20001016_wpr/80035","员工/Na/CNA_CMN_20001016_wpr/80035",4
"劳工/Na/XIN_CMN_20030529_wpr/34595","劳工/Na/XIN_CMN_20030529_wpr/34595",4
"劳工/Na/XIN_CMN_20030619_wpr/43255","劳工/Na/XIN_CMN_20030619_wpr/43255",4
"劳工/Na/CNA_CMN_20001130_wpr/49733","劳工/Na/CNA_CMN_20001130_wpr/49733",4
"员工/Na/ZBN_CMN_20030726_wpr/52679","员工/Na/ZBN_CMN_20030726_wpr/52679",4
"员工/Na/CNA_CMN_20001013_wpr/144492","员工/Na/CNA_CMN_20001013_wpr/144492",4
"工人/Na/ZBN_CMN_20030830_wpr/51527","工人/Na/ZBN_CMN_20030830_wpr/51527",4
"劳工/Na/CNA_CMN_20030820_wpr/3316","劳工/Na/CNA_CMN_20030820_wpr/3316",4
"员工/Na/XIN_CMN_20030428_wpr/24831","员工/Na/XIN_CMN_20030428_wpr/24831",4
"员工/Na/XIN_CMN_20030525_wpr/58691","员工/Na/XIN_CMN_20030525_wpr/58691",4
"员工/Na/CNA_CMN_20010103_wpr/107301","员工/Na/CNA_CMN_20010103_wpr/107301",4
"员工/Na/ZBN_CMN_20030828_wpr/78146","员工/Na/ZBN_CMN_20030828_wpr/78146",4
"员工/Na/ZBN_CMN_20030524_wpr/48588","员工/Na/ZBN_CMN_20030524_wpr/48588",4
"员工/Na/CNA_CMN_20001114_wpr/67228","员工/Na/CNA_CMN_20001114_wpr/67228",4
"工人/Na/CNA_CMN_20001018_wpr/121029","工人/Na/CNA_CMN_20001018_wpr/121029",4
"工人/Na/ZBN_CMN_20030820_wpr/66436","工人/Na/ZBN_CMN_20030820_wpr/66436",4
"工人/Na/CNA_CMN_20001207_wpr/167511","工人/Na/CNA_CMN_20001207_wpr/167511",4
"劳工/Na/ZBN_CMN_20001130_wpr/8887","劳工/Na/ZBN_CMN_20001130_wpr/8887",4
"工人/Na/CNA_CMN_20010111_wpr/60312","工人/Na/CNA_CMN_20010111_wpr/60312",4
"工作者/Na/ZBN_CMN_20030504_wpr/93706","工作者/Na/ZBN_CMN_20030504_wpr/93706",4
"工人/Na/CNA_CMN_20001021_wpr/114918","工人/Na/CNA_CMN_20001021_wpr/114918",4
"职工/Na/XIN_CMN_20001102_wpr/93029","职工/Na/XIN_CMN_20001102_wpr/93029",4
"职工/Na/XIN_CMN_20001115_wpr/68234","职工/Na/XIN_CMN_20001115_wpr/68234",4
"员工/Na/ZBN_CMN_20030731_wpr/62821","员工/Na/ZBN_CMN_20030731_wpr/62821",4
"员工/Na/ZBN_CMN_20030904_wpr/78931","员工/Na/ZBN_CMN_20030904_wpr/78931",4
"员工/Na/CNA_CMN_20001222_wpr/68616","员工/Na/CNA_CMN_20001222_wpr/68616",4
"员工/Na/CNA_CMN_20010110_wpr/71033","员工/Na/CNA_CMN_20010110_wpr/71033",4
"员工/Na/CNA_CMN_20001215_wpr/152110","员工/Na/CNA_CMN_20001215_wpr/152110",4
"员工/Na/CNA_CMN_20010110_wpr/15457","员工/Na/CNA_CMN_20010110_wpr/15457",4
"员工/Na/CNA_CMN_20001228_wpr/88192","员工/Na/CNA_CMN_20001228_wpr/88192",4
"员工/Na/CNA_CMN_20001220_wpr/71512","员工/Na/CNA_CMN_20001220_wpr/71512",4
"员工/Na/CNA_CMN_20030911_wpr/18035","员工/Na/CNA_CMN_20030911_wpr/18035",4
"员工/Na/CNA_CMN_20001025_wpr/56731","员工/Na/CNA_CMN_20001025_wpr/56731",4
"员工/Na/CNA_CMN_20001025_wpr/56880","员工/Na/CNA_CMN_20001025_wpr/56880",4
"职工/Na/XIN_CMN_20010121_wpr/17567","职工/Na/XIN_CMN_20010121_wpr/17567",4
"工人/Na/XIN_CMN_20001011_wpr/50451","工人/Na/XIN_CMN_20001011_wpr/50451",4
"工人/Na/ZBN_CMN_20030717_wpr/73146","工人/Na/ZBN_CMN_20030717_wpr/73146",4
"工人/Na/XIN_CMN_20030929_wpr/12390","工人/Na/XIN_CMN_20030929_wpr/12390",4
"工人/Na/XIN_CMN_20030512_wpr/75702","工人/Na/XIN_CMN_20030512_wpr/75702",4
"工人/Na/XIN_CMN_20030427_wpr/42234","工人/Na/XIN_CMN_20030427_wpr/42234",4
"从业员/Na/CNA_CMN_20030413_wpr/5857","从业员/Na/CNA_CMN_20030413_wpr/5857",4
"工作者/Na/XIN_CMN_20030715_wpr/1296","工作者/Na/XIN_CMN_20030715_wpr/1296",4
"工作者/Na/XIN_CMN_20030929_wpr/37973","工作者/Na/XIN_CMN_20030929_wpr/37973",4
"从业员/Na/ZBN_CMN_20001120_wpr/34161","从业员/Na/ZBN_CMN_20001120_wpr/34161",4
"工作者/Na/XIN_CMN_20030625_wpr/23712","工作者/Na/XIN_CMN_20030625_wpr/23712",4
"工作者/Na/XIN_CMN_20030408_wpr/41550","工作者/Na/XIN_CMN_20030408_wpr/41550",4
"职工/Na/ZBN_CMN_20030904_wpr/16116","职工/Na/ZBN_CMN_20030904_wpr/16116",4
"职工/Na/ZBN_CMN_20030629_wpr/73370","职工/Na/ZBN_CMN_20030629_wpr/73370",4
"职工/Na/ZBN_CMN_20030813_wpr/50599","职工/Na/ZBN_CMN_20030813_wpr/50599",4
"职工/Na/ZBN_CMN_20030909_wpr/78817","职工/Na/ZBN_CMN_20030909_wpr/78817",4
"劳动力/Na/ZBN_CMN_20030912_wpr/67975","劳动力/Na/ZBN_CMN_20030912_wpr/67975",4
"劳动力/Na/ZBN_CMN_20030628_wpr/62392","劳动力/Na/ZBN_CMN_20030628_wpr/62392",4
"劳动力/Na/ZBN_CMN_20030917_wpr/56756","劳动力/Na/ZBN_CMN_20030917_wpr/56756",4
"工人/Na/CNA_CMN_20001205_wpr/104239","工人/Na/CNA_CMN_20001205_wpr/104239",4
"员工/Na/CNA_CMN_20001028_wpr/48892","员工/Na/CNA_CMN_20001028_wpr/48892",4
"员工/Na/XIN_CMN_20030514_wpr/17560","员工/Na/XIN_CMN_20030514_wpr/17560",4
"工人/Na/XIN_CMN_20010112_wpr/70286","工人/Na/XIN_CMN_20010112_wpr/70286",4
"职工/Na/XIN_CMN_20001115_wpr/68017","职工/Na/XIN_CMN_20001115_wpr/68017",4
"职工/Na/XIN_CMN_20001214_wpr/63886","职工/Na/XIN_CMN_20001214_wpr/63886",4
"职工/Na/XIN_CMN_20001211_wpr/60241","职工/Na/XIN_CMN_20001211_wpr/60241",4
"员工/Na/XIN_CMN_20030522_wpr/34641","员工/Na/XIN_CMN_20030522_wpr/34641",4
"员工/Na/XIN_CMN_20030923_wpr/8900","员工/Na/XIN_CMN_20030923_wpr/8900",4
"职工/Na/XIN_CMN_20010123_wpr/57617","职工/Na/XIN_CMN_20010123_wpr/57617",4
"雇员/Na/ZBN_CMN_20030506_wpr/29674","雇员/Na/ZBN_CMN_20030506_wpr/29674",4
"员工/Na/XIN_CMN_20001203_wpr/61360","员工/Na/XIN_CMN_20001203_wpr/61360",4
"职工/Na/CNA_CMN_20010115_wpr/9799","职工/Na/CNA_CMN_20010115_wpr/9799",4
"职工/Na/XIN_CMN_20001230_wpr/41606","职工/Na/XIN_CMN_20001230_wpr/41606",4
"劳工/Na/CNA_CMN_20001122_wpr/70763","劳工/Na/CNA_CMN_20001122_wpr/70763",4
"劳动力/Na/CNA_CMN_20001009_wpr/104622","劳动力/Na/CNA_CMN_20001009_wpr/104622",4
"劳工/Na/CNA_CMN_20001212_wpr/105555","劳工/Na/CNA_CMN_20001212_wpr/105555",4
"劳动力/Na/XIN_CMN_20030514_wpr/19986","劳动力/Na/XIN_CMN_20030514_wpr/19986",4
"劳动力/Na/CNA_CMN_20001014_wpr/63572","劳动力/Na/CNA_CMN_20001014_wpr/63572",4
"职工/Na/XIN_CMN_20001202_wpr/49223","职工/Na/XIN_CMN_20001202_wpr/49223",4
"职工/Na/XIN_CMN_20001102_wpr/90075","职工/Na/XIN_CMN_20001102_wpr/90075",4
"职工/Na/XIN_CMN_20001012_wpr/32331","职工/Na/XIN_CMN_20001012_wpr/32331",4
"职工/Na/XIN_CMN_20001105_wpr/52599","职工/Na/XIN_CMN_20001105_wpr/52599",4
"职工/Na/XIN_CMN_20001016_wpr/37343","职工/Na/XIN_CMN_20001016_wpr/37343",4
"员工/Na/XIN_CMN_20030723_wpr/66800","员工/Na/XIN_CMN_20030723_wpr/66800",4
"劳工/Na/CNA_CMN_20001005_wpr/100808","劳工/Na/CNA_CMN_20001005_wpr/100808",4
"员工/Na/ZBN_CMN_20030507_wpr/17691","员工/Na/ZBN_CMN_20030507_wpr/17691",4
"员工/Na/ZBN_CMN_20030427_wpr/27941","员工/Na/ZBN_CMN_20030427_wpr/27941",4
"雇员/Na/ZBN_CMN_20030928_wpr/1883","雇员/Na/ZBN_CMN_20030928_wpr/1883",4
"员工/Na/ZBN_CMN_20001007_wpr/23059","员工/Na/ZBN_CMN_20001007_wpr/23059",4
"员工/Na/XIN_CMN_20030709_wpr/70868","员工/Na/XIN_CMN_20030709_wpr/70868",4
"劳动力/Na/XIN_CMN_20001107_wpr/50629","劳动力/Na/XIN_CMN_20001107_wpr/50629",4
"员工/Na/ZBN_CMN_20001108_wpr/28978","员工/Na/ZBN_CMN_20001108_wpr/28978",4
"雇员/Na/ZBN_CMN_20030404_wpr/67965","雇员/Na/ZBN_CMN_20030404_wpr/67965",4
"雇员/Na/ZBN_CMN_20030913_wpr/43948","雇员/Na/ZBN_CMN_20030913_wpr/43948",4
"员工/Na/CNA_CMN_20001106_wpr/131452","员工/Na/CNA_CMN_20001106_wpr/131452",4
"员工/Na/CNA_CMN_20001026_wpr/82851","员工/Na/CNA_CMN_20001026_wpr/82851",4
"劳工/Na/CNA_CMN_20001224_wpr/32380","劳工/Na/CNA_CMN_20001224_wpr/32380",4
"职工/Na/XIN_CMN_20001019_wpr/73903","职工/Na/XIN_CMN_20001019_wpr/73903",4
"劳工/Na/CNA_CMN_20001116_wpr/99636","劳工/Na/CNA_CMN_20001116_wpr/99636",4
"劳工/Na/CNA_CMN_20001219_wpr/70718","劳工/Na/CNA_CMN_20001219_wpr/70718",4
"劳工/Na/CNA_CMN_20001204_wpr/55513","劳工/Na/CNA_CMN_20001204_wpr/55513",4
"劳工/Na/ZBN_CMN_20030416_wpr/32083","劳工/Na/ZBN_CMN_20030416_wpr/32083",4
"职工/Na/XIN_CMN_20001222_wpr/34086","职工/Na/XIN_CMN_20001222_wpr/34086",4
"职工/Na/XIN_CMN_20010107_wpr/38141","职工/Na/XIN_CMN_20010107_wpr/38141",4
"职工/Na/XIN_CMN_20010115_wpr/21576","职工/Na/XIN_CMN_20010115_wpr/21576",4
"职工/Na/XIN_CMN_20001102_wpr/89949","职工/Na/XIN_CMN_20001102_wpr/89949",4
"职工/Na/XIN_CMN_20001123_wpr/70852","职工/Na/XIN_CMN_20001123_wpr/70852",4
"职工/Na/XIN_CMN_20030523_wpr/7456","职工/Na/XIN_CMN_20030523_wpr/7456",4
"职工/Na/XIN_CMN_20010125_wpr/7772","职工/Na/XIN_CMN_20010125_wpr/7772",4
"劳工/Na/ZBN_CMN_20001003_wpr/17465","劳工/Na/ZBN_CMN_20001003_wpr/17465",4
"劳工/Na/ZBN_CMN_20030523_wpr/98155","劳工/Na/ZBN_CMN_20030523_wpr/98155",4
"劳工/Na/ZBN_CMN_20001123_wpr/19849","劳工/Na/ZBN_CMN_20001123_wpr/19849",4
"劳工/Na/XIN_CMN_20030508_wpr/41935","劳工/Na/XIN_CMN_20030508_wpr/41935",4
"劳工/Na/XIN_CMN_20030706_wpr/38256","劳工/Na/XIN_CMN_20030706_wpr/38256",4
"员工/Na/ZBN_CMN_20030913_wpr/56440","员工/Na/ZBN_CMN_20030913_wpr/56440",4
"职工/Na/XIN_CMN_20030513_wpr/29830","职工/Na/XIN_CMN_20030513_wpr/29830",4
"工人/Na/XIN_CMN_20001210_wpr/63151","工人/Na/XIN_CMN_20001210_wpr/63151",4
"雇员/Na/XIN_CMN_20030629_wpr/47174","雇员/Na/XIN_CMN_20030629_wpr/47174",4
"工人/Na/XIN_CMN_20030501_wpr/24404","工人/Na/XIN_CMN_20030501_wpr/24404",4
"职工/Na/XIN_CMN_20030914_wpr/42294","职工/Na/XIN_CMN_20030914_wpr/42294",4
"职工/Na/XIN_CMN_20001230_wpr/17456","职工/Na/XIN_CMN_20001230_wpr/17456",4
"工人/Na/XIN_CMN_20030920_wpr/32653","工人/Na/XIN_CMN_20030920_wpr/32653",4
"工人/Na/XIN_CMN_20010121_wpr/20887","工人/Na/XIN_CMN_20010121_wpr/20887",4
"工人/Na/ZBN_CMN_20030428_wpr/7535","工人/Na/ZBN_CMN_20030428_wpr/7535",4
"工人/Na/ZBN_CMN_20030703_wpr/61776","工人/Na/ZBN_CMN_20030703_wpr/61776",4
"雇员/Na/ZBN_CMN_20030626_wpr/82167","雇员/Na/ZBN_CMN_20030626_wpr/82167",4
"员工/Na/ZBN_CMN_20030406_wpr/264","员工/Na/ZBN_CMN_20030406_wpr/264",4
"员工/Na/CNA_CMN_20001205_wpr/45934","员工/Na/CNA_CMN_20001205_wpr/45934",4
"员工/Na/ZBN_CMN_20030819_wpr/32873","员工/Na/ZBN_CMN_20030819_wpr/32873",4
"员工/Na/CNA_CMN_20001231_wpr/17442","员工/Na/CNA_CMN_20001231_wpr/17442",4
"工人/Na/ZBN_CMN_20001025_wpr/37945","工人/Na/ZBN_CMN_20001025_wpr/37945",4
"员工/Na/ZBN_CMN_20030707_wpr/77137","员工/Na/ZBN_CMN_20030707_wpr/77137",4
"工人/Na/XIN_CMN_20030708_wpr/15589","工人/Na/XIN_CMN_20030708_wpr/15589",4
"工人/Na/XIN_CMN_20030408_wpr/67095","工人/Na/XIN_CMN_20030408_wpr/67095",4
"员工/Na/XIN_CMN_20001222_wpr/34229","员工/Na/XIN_CMN_20001222_wpr/34229",4
"员工/Na/CNA_CMN_20001110_wpr/92123","员工/Na/CNA_CMN_20001110_wpr/92123",4
"工人/Na/ZBN_CMN_20030521_wpr/82065","工人/Na/ZBN_CMN_20030521_wpr/82065",4
"员工/Na/XIN_CMN_20001101_wpr/86960","员工/Na/XIN_CMN_20001101_wpr/86960",4
"员工/Na/XIN_CMN_20030421_wpr/32729","员工/Na/XIN_CMN_20030421_wpr/32729",4
"员工/Na/ZBN_CMN_20030826_wpr/25617","员工/Na/ZBN_CMN_20030826_wpr/25617",4
"员工/Na/ZBN_CMN_20030730_wpr/21199","员工/Na/ZBN_CMN_20030730_wpr/21199",4
"员工/Na/ZBN_CMN_20030416_wpr/92913","员工/Na/ZBN_CMN_20030416_wpr/92913",4
"员工/Na/CNA_CMN_20001214_wpr/161161","员工/Na/CNA_CMN_20001214_wpr/161161",4
"员工/Na/CNA_CMN_20001219_wpr/44612","员工/Na/CNA_CMN_20001219_wpr/44612",4
"员工/Na/CNA_CMN_20001228_wpr/89886","员工/Na/CNA_CMN_20001228_wpr/89886",4
"员工/Na/ZBN_CMN_20030725_wpr/20491","员工/Na/ZBN_CMN_20030725_wpr/20491",4
"工人/Na/ZBN_CMN_20030524_wpr/16480","工人/Na/ZBN_CMN_20030524_wpr/16480",4
"员工/Na/ZBN_CMN_20030701_wpr/68585","员工/Na/ZBN_CMN_20030701_wpr/68585",4
"工人/Na/ZBN_CMN_20030917_wpr/56252","工人/Na/ZBN_CMN_20030917_wpr/56252",4
"员工/Na/CNA_CMN_20030522_wpr/7309","员工/Na/CNA_CMN_20030522_wpr/7309",4
"员工/Na/ZBN_CMN_20030405_wpr/83880","员工/Na/ZBN_CMN_20030405_wpr/83880",4
"员工/Na/XIN_CMN_20030704_wpr/45581","员工/Na/XIN_CMN_20030704_wpr/45581",4
"员工/Na/ZBN_CMN_20001114_wpr/36476","员工/Na/ZBN_CMN_20001114_wpr/36476",4
"员工/Na/CNA_CMN_20001201_wpr/96482","员工/Na/CNA_CMN_20001201_wpr/96482",4
"员工/Na/CNA_CMN_20001228_wpr/80852","员工/Na/CNA_CMN_20001228_wpr/80852",4
"员工/Na/CNA_CMN_20030509_wpr/8769","员工/Na/CNA_CMN_20030509_wpr/8769",4
"员工/Na/ZBN_CMN_20001119_wpr/21308","员工/Na/ZBN_CMN_20001119_wpr/21308",4
"员工/Na/ZBN_CMN_20030601_wpr/36365","员工/Na/ZBN_CMN_20030601_wpr/36365",4
"工人/Na/ZBN_CMN_20030617_wpr/76929","工人/Na/ZBN_CMN_20030617_wpr/76929",4
"雇员/Na/ZBN_CMN_20030404_wpr/78689","雇员/Na/ZBN_CMN_20030404_wpr/78689",4
"雇员/Na/ZBN_CMN_20030523_wpr/94411","雇员/Na/ZBN_CMN_20030523_wpr/94411",4
"员工/Na/ZBN_CMN_20001110_wpr/19662","员工/Na/ZBN_CMN_20001110_wpr/19662",4
"员工/Na/ZBN_CMN_20001104_wpr/16981","员工/Na/ZBN_CMN_20001104_wpr/16981",4
"职工/Na/ZBN_CMN_20030804_wpr/1427","职工/Na/ZBN_CMN_20030804_wpr/1427",4
"职工/Na/XIN_CMN_20030402_wpr/63302","职工/Na/XIN_CMN_20030402_wpr/63302",4
"劳工/Na/ZBN_CMN_20001113_wpr/7606","劳工/Na/ZBN_CMN_20001113_wpr/7606",4
"员工/Na/CNA_CMN_20001031_wpr/68775","员工/Na/CNA_CMN_20001031_wpr/68775",4
"员工/Na/CNA_CMN_20010130_wpr/98823","员工/Na/CNA_CMN_20010130_wpr/98823",4
"员工/Na/CNA_CMN_20010129_wpr/100108","员工/Na/CNA_CMN_20010129_wpr/100108",4
"员工/Na/CNA_CMN_20001028_wpr/9814","员工/Na/CNA_CMN_20001028_wpr/9814",4
"劳工/Na/CNA_CMN_20001010_wpr/63100","劳工/Na/CNA_CMN_20001010_wpr/63100",4
"劳工/Na/CNA_CMN_20001228_wpr/4830","劳工/Na/CNA_CMN_20001228_wpr/4830",4
"劳工/Na/CNA_CMN_20001117_wpr/53063","劳工/Na/CNA_CMN_20001117_wpr/53063",4
"员工/Na/CNA_CMN_20001219_wpr/49112","员工/Na/CNA_CMN_20001219_wpr/49112",4
"员工/Na/ZBN_CMN_20030724_wpr/5409","员工/Na/ZBN_CMN_20030724_wpr/5409",4
"员工/Na/XIN_CMN_20030424_wpr/44873","员工/Na/XIN_CMN_20030424_wpr/44873",4
"工人/Na/ZBN_CMN_20030717_wpr/84168","工人/Na/ZBN_CMN_20030717_wpr/84168",4
"员工/Na/ZBN_CMN_20030621_wpr/27549","员工/Na/ZBN_CMN_20030621_wpr/27549",4
"工人/Na/ZBN_CMN_20030918_wpr/74728","工人/Na/ZBN_CMN_20030918_wpr/74728",4
"工人/Na/ZBN_CMN_20001016_wpr/19106","工人/Na/ZBN_CMN_20001016_wpr/19106",4
"员工/Na/ZBN_CMN_20030816_wpr/70156","员工/Na/ZBN_CMN_20030816_wpr/70156",4
"工人/Na/ZBN_CMN_20030520_wpr/73912","工人/Na/ZBN_CMN_20030520_wpr/73912",4
"员工/Na/ZBN_CMN_20030830_wpr/6344","员工/Na/ZBN_CMN_20030830_wpr/6344",4
"工人/Na/XIN_CMN_20010124_wpr/11612","工人/Na/XIN_CMN_20010124_wpr/11612",4
"雇员/Na/XIN_CMN_20030414_wpr/74381","雇员/Na/XIN_CMN_20030414_wpr/74381",4
"工人/Na/CNA_CMN_20001231_wpr/3440","工人/Na/CNA_CMN_20001231_wpr/3440",4
"工人/Na/ZBN_CMN_20030826_wpr/78235","工人/Na/ZBN_CMN_20030826_wpr/78235",4
"工人/Na/XIN_CMN_20030807_wpr/2949","工人/Na/XIN_CMN_20030807_wpr/2949",4
"工人/Na/CNA_CMN_20001006_wpr/135709","工人/Na/CNA_CMN_20001006_wpr/135709",4
"工人/Na/CNA_CMN_20001129_wpr/135286","工人/Na/CNA_CMN_20001129_wpr/135286",4
"员工/Na/XIN_CMN_20030429_wpr/86618","员工/Na/XIN_CMN_20030429_wpr/86618",4
"工人/Na/XIN_CMN_20030929_wpr/59914","工人/Na/XIN_CMN_20030929_wpr/59914",4
"员工/Na/ZBN_CMN_20030917_wpr/56009","员工/Na/ZBN_CMN_20030917_wpr/56009",4
"员工/Na/ZBN_CMN_20030706_wpr/64759","员工/Na/ZBN_CMN_20030706_wpr/64759",4
"员工/Na/ZBN_CMN_20030422_wpr/16420","员工/Na/ZBN_CMN_20030422_wpr/16420",4
"员工/Na/ZBN_CMN_20030831_wpr/40884","员工/Na/ZBN_CMN_20030831_wpr/40884",4
"员工/Na/ZBN_CMN_20030831_wpr/40935","员工/Na/ZBN_CMN_20030831_wpr/40935",4
"员工/Na/XIN_CMN_20030504_wpr/27473","员工/Na/XIN_CMN_20030504_wpr/27473",4
"劳工/Na/ZBN_CMN_20030629_wpr/23869","劳工/Na/ZBN_CMN_20030629_wpr/23869",4
"员工/Na/ZBN_CMN_20030705_wpr/67791","员工/Na/ZBN_CMN_20030705_wpr/67791",4
"员工/Na/ZBN_CMN_20030620_wpr/61628","员工/Na/ZBN_CMN_20030620_wpr/61628",4
"员工/Na/ZBN_CMN_20030621_wpr/36539","员工/Na/ZBN_CMN_20030621_wpr/36539",4
"员工/Na/ZBN_CMN_20030919_wpr/29830","员工/Na/ZBN_CMN_20030919_wpr/29830",4
"员工/Na/ZBN_CMN_20030716_wpr/75195","员工/Na/ZBN_CMN_20030716_wpr/75195",4
"员工/Na/ZBN_CMN_20030816_wpr/27976","员工/Na/ZBN_CMN_20030816_wpr/27976",4
"员工/Na/CNA_CMN_20010104_wpr/162950","员工/Na/CNA_CMN_20010104_wpr/162950",4
"员工/Na/ZBN_CMN_20030523_wpr/51980","员工/Na/ZBN_CMN_20030523_wpr/51980",4
"员工/Na/CNA_CMN_20001027_wpr/176662","员工/Na/CNA_CMN_20001027_wpr/176662",4
"工人/Na/ZBN_CMN_20030829_wpr/76419","工人/Na/ZBN_CMN_20030829_wpr/76419",4
"员工/Na/ZBN_CMN_20030430_wpr/64133","员工/Na/ZBN_CMN_20030430_wpr/64133",4
"雇员/Na/XIN_CMN_20030401_wpr/83610","雇员/Na/XIN_CMN_20030401_wpr/83610",4
"员工/Na/CNA_CMN_20001002_wpr/52801","员工/Na/CNA_CMN_20001002_wpr/52801",4
"员工/Na/CNA_CMN_20001012_wpr/128117","员工/Na/CNA_CMN_20001012_wpr/128117",4
"雇员/Na/ZBN_CMN_20001012_wpr/13569","雇员/Na/ZBN_CMN_20001012_wpr/13569",4
"员工/Na/XIN_CMN_20030903_wpr/44842","员工/Na/XIN_CMN_20030903_wpr/44842",4
"员工/Na/ZBN_CMN_20030818_wpr/67364","员工/Na/ZBN_CMN_20030818_wpr/67364",4
"员工/Na/CNA_CMN_20001201_wpr/21358","员工/Na/CNA_CMN_20001201_wpr/21358",4
"员工/Na/CNA_CMN_20001016_wpr/84921","员工/Na/CNA_CMN_20001016_wpr/84921",4
"雇员/Na/ZBN_CMN_20030811_wpr/64995","雇员/Na/ZBN_CMN_20030811_wpr/64995",4
"员工/Na/XIN_CMN_20010127_wpr/20208","员工/Na/XIN_CMN_20010127_wpr/20208",4
"雇员/Na/ZBN_CMN_20030724_wpr/26547","雇员/Na/ZBN_CMN_20030724_wpr/26547",4
"员工/Na/CNA_CMN_20001104_wpr/37252","员工/Na/CNA_CMN_20001104_wpr/37252",4
"员工/Na/CNA_CMN_20001124_wpr/84956","员工/Na/CNA_CMN_20001124_wpr/84956",4
"员工/Na/CNA_CMN_20030726_wpr/5719","员工/Na/CNA_CMN_20030726_wpr/5719",4
"员工/Na/CNA_CMN_20010112_wpr/74297","员工/Na/CNA_CMN_20010112_wpr/74297",4
"员工/Na/ZBN_CMN_20010108_wpr/42056","员工/Na/ZBN_CMN_20010108_wpr/42056",4
"劳工/Na/XIN_CMN_20030923_wpr/87696","劳工/Na/XIN_CMN_20030923_wpr/87696",4
"员工/Na/CNA_CMN_20001016_wpr/14376","员工/Na/CNA_CMN_20001016_wpr/14376",4
"员工/Na/CNA_CMN_20001024_wpr/117066","员工/Na/CNA_CMN_20001024_wpr/117066",4
