"x","y"
"比赛/Na/ZBN_CMN_20010104_wpr/44017",-0.0519632462024208,0.0629457032899994
"比赛/Na/XIN_CMN_20010104_wpr/6481",-0.0291429175419981,-0.0105969444060431
"比赛/Na/XIN_CMN_20030615_wpr/17749",-0.0346951545293945,0.0426729477257258
"比赛/Na/ZBN_CMN_20001208_wpr/25358",-0.0244441128059242,0.0683328663588942
"比赛/Na/XIN_CMN_20030525_wpr/46026",-0.00820676361495109,0.0150392373773236
"比赛/Na/ZBN_CMN_20030626_wpr/49011",-0.0277034400141495,0.0135805509430662
"竞争/Na/ZBN_CMN_20030828_wpr/80302",0.182193570905524,0.0632806874496486
"竞争/Na/XIN_CMN_20001123_wpr/33741",0.174629690902347,0.0221958275252489
"比赛/Na/XIN_CMN_20001103_wpr/21428",-0.117248262092549,-0.0725453752564066
"比赛/Na/CNA_CMN_20001003_wpr/3076",-0.0404850395515261,-0.0212096101357109
"比赛/Na/ZBN_CMN_20030629_wpr/52571",0.00357234605489793,0.0545658170984027
"赛事/Na/XIN_CMN_20001030_wpr/44",-0.0203070069758919,0.000910782304702902
"比赛/Na/XIN_CMN_20030613_wpr/33816",-0.00351139642853732,0.0334146365532914
"竞争/Na/XIN_CMN_20001221_wpr/94956",0.0785037730379507,0.0404239733313684
"比赛/Na/XIN_CMN_20030401_wpr/20920",0.0555608506350763,0.137103533040336
"比赛/Na/XIN_CMN_20030406_wpr/49714",0.00981857362594021,0.00894819142217292
"比赛/Na/XIN_CMN_20001110_wpr/20243",-0.0280974550657591,-0.00908531954779076
"比赛/Na/XIN_CMN_20001028_wpr/44218",-0.00466498425920693,0.0166343261483852
"竞争/Na/CNA_CMN_20030425_wpr/6345",0.216275303708332,0.0298607309401638
"竞争/Na/XIN_CMN_20001129_wpr/30325",0.0860377482872454,0.124253003648542
"竞赛/Na/XIN_CMN_20030924_wpr/28518",-0.00158184440091197,-0.0463223303061699
"比赛/Na/XIN_CMN_20030619_wpr/51010",-0.0288686316398466,-0.0686782781256519
"比赛/Na/XIN_CMN_20030930_wpr/17867",-0.0248410608787277,0.0186616525039056
"比赛/Na/XIN_CMN_20010105_wpr/682",-0.0538833645313578,0.0412534106137988
"比赛/Na/XIN_CMN_20001022_wpr/7301",-0.106378074496148,0.113064947964726
"比赛/Na/XIN_CMN_20030719_wpr/32860",-0.179540154271026,0.0127217423267843
"比赛/Na/ZBN_CMN_20030801_wpr/11607",-0.0261504660358683,0.0355863207564219
"竞争/Na/CNA_CMN_20001208_wpr/36400",0.170299959692557,0.118669222639907
