"x","y"
"局势/Na/CNA_CMN_20001030_wpr/151965",0.00561967132646992,-0.112956236788032
"形势/Na/ZBN_CMN_20010129_wpr/11744",0.0293772977604853,-0.0344735546115313
"形势/Na/XIN_CMN_20030904_wpr/18795",-0.0137695984483855,-0.00777822725521973
"情况/Na/XIN_CMN_20030528_wpr/12380",0.00533071954824099,0.0207037894491978
"情况/Na/XIN_CMN_20001031_wpr/15300",0.0879083910636343,-0.0836772521657573
"情况/Na/ZBN_CMN_20030527_wpr/52269",-0.0588781629581864,-0.013135919251311
"状态/Na/CNA_CMN_20010115_wpr/139066",-0.0485267817194877,-0.046632744860142
"形势/Na/XIN_CMN_20030801_wpr/73683",-0.012276080412703,-0.0362505769421149
"情况/Na/XIN_CMN_20001205_wpr/14461",0.029005717032928,0.035232854733335
"情况/Na/ZBN_CMN_20001230_wpr/13646",-0.115390482001725,-0.0393993630050276
"情况/Na/XIN_CMN_20030409_wpr/60585",-0.0335500594045919,0.00501165994954452
"情况/Na/XIN_CMN_20001109_wpr/56321",-0.020135906276579,0.0372575087072886
"情况/Na/CNA_CMN_20001001_wpr/23027",-0.0441594128460176,0.00403101930090231
"情况/Na/ZBN_CMN_20030706_wpr/47748",-0.0799387777758767,0.0380239221858138
"状态/Na/CNA_CMN_20001214_wpr/122744",-0.0438862214021321,-0.0460121821043512
"状态/Na/ZBN_CMN_20030727_wpr/15188",-0.284012299670312,-0.0692566344253966
"情况/Na/CNA_CMN_20001222_wpr/55624",-0.022145768545663,0.00846105940023545
"局面/Na/XIN_CMN_20030501_wpr/54055",-0.0164227064173979,-0.0897945175367122
"局面/Na/ZBN_CMN_20030515_wpr/53763",-0.0603275670414485,-0.0157828824976683
"情况/Na/ZBN_CMN_20030903_wpr/41229",-0.067293906026482,-0.000407094053940707
"情况/Na/XIN_CMN_20030409_wpr/98014",-0.0475239846283359,0.00132735856543586
"情况/Na/ZBN_CMN_20030412_wpr/76656",-0.00576219881667472,0.034136430643314
"情况/Na/XIN_CMN_20030811_wpr/56286",0.0445348072282761,0.0910562541952618
"情况/Na/ZBN_CMN_20030912_wpr/65455",-0.161147678697959,0.0885760725433351
"局面/Na/XIN_CMN_20001108_wpr/43231",0.00549759431935325,-0.0420389456555007
"势头/Na/XIN_CMN_20030529_wpr/26903",-0.0110187683335927,-0.0190753375411944
"情况/Na/ZBN_CMN_20030422_wpr/53709",-0.0393738571137348,0.00268995812064927
"情况/Na/CNA_CMN_20001121_wpr/99327",-0.0474176504650108,0.0036610748252158
"情势/Na/CNA_CMN_20001027_wpr/81979",-0.00457527952805857,0.00284978757134789
"情况/Na/XIN_CMN_20001118_wpr/32442",-0.0628054082216177,-0.00618640756087505
"形势/Na/XIN_CMN_20001013_wpr/47832",0.0117787050861505,-0.0219658229346493
"情况/Na/ZBN_CMN_20030709_wpr/48966",-0.0320464569183952,0.0361730096188805
"形势/Na/XIN_CMN_20030402_wpr/43780",0.00982707893602305,-0.00847395515492955
"情况/Na/ZBN_CMN_20030906_wpr/124153",-0.067293906026482,-0.000407094053940707
"情况/Na/CNA_CMN_20001025_wpr/152059",-0.067293906026482,-0.000407094053940707
"局势/Na/XIN_CMN_20030421_wpr/50516",-0.000476990835878142,-0.0212958200826333
"情况/Na/XIN_CMN_20030506_wpr/44942",0.07281773123785,-0.147344705358257
"形势/Na/XIN_CMN_20001227_wpr/18334",-0.0117383759642576,-0.0041692251967065
