"x","y"
"共和国/Na/CNA_CMN_20001118_wpr/23777",-0.0243099931577611,-0.019006062645472
"联邦/Na/XIN_CMN_20001102_wpr/60637",0.00227538132906597,-0.0131243224886592
"共和国/Na/XIN_CMN_20030716_wpr/91320",0.00176904497887501,0.00446536055210484
"联邦/Na/XIN_CMN_20030521_wpr/48582",-0.00677674481668615,0.0123433262110448
"共和国/Na/ZBN_CMN_20030724_wpr/36696",-0.0150825338532355,0.0407808070500444
"共和国/Na/XIN_CMN_20001228_wpr/10629",-0.012171426790884,-0.00576691231528613
"联邦/Na/ZBN_CMN_20010112_wpr/5321",0.0404453273384343,-0.0183392646155998
"共和国/Na/XIN_CMN_20030402_wpr/4239",-0.0131886445541535,0.0483734128033516
"联邦/Na/XIN_CMN_20030419_wpr/38113",0.00148858936886417,0.000493381717254814
"共和国/Na/XIN_CMN_20030624_wpr/40719",-0.00687210311293763,-0.000543754743149378
"共和国/Na/CNA_CMN_20010119_wpr/45964",-0.0173605039462014,0.0115547710467907
"联邦/Na/CNA_CMN_20001130_wpr/24300",0.00820774133690614,-0.00637200889720638
"共和国/Na/XIN_CMN_20010121_wpr/40839",-0.0131930058226401,0.0158237751263323
"联邦/Na/CNA_CMN_20001130_wpr/14276",0.0164440625397143,0.00188785240221709
"共和国/Na/XIN_CMN_20030908_wpr/32515",-0.0219287756572945,-0.0174995486278679
"共和国/Na/XIN_CMN_20001219_wpr/29284",-0.0141649885049011,-0.01334814416483
"共和国/Na/CNA_CMN_20010111_wpr/4628",-0.016687619656471,0.0296598075954389
"共和国/Na/XIN_CMN_20030914_wpr/33581",-0.0100569080954099,-0.0302635633531453
"共和国/Na/CNA_CMN_20001110_wpr/30036",-0.0220431974810576,-0.018669863435648
"联邦/Na/XIN_CMN_20001103_wpr/30717",-0.0175212562266702,0.0319285757576119
"共和国/Na/CNA_CMN_20030908_wpr/1497",-0.0153806795700755,-0.0162526585285847
"共和国/Na/XIN_CMN_20001102_wpr/60995",-0.014038520448679,-0.0170316357482252
"共和国/Na/XIN_CMN_20001212_wpr/12053",-0.00559199267811542,-0.0021763492100559
"联邦/Na/ZBN_CMN_20030412_wpr/706",0.0184779566765875,0.00162614904485837
"共和国/Na/XIN_CMN_20030926_wpr/59891",-0.0112254481057751,-0.0137028989301952
"共和国/Na/XIN_CMN_20030903_wpr/33116",-0.00927841690134516,-0.00532046215502594
"联邦/Na/CNA_CMN_20001103_wpr/41595",0.0187074186630959,-0.00181414642724227
"共和国/Na/XIN_CMN_20030913_wpr/15427",-0.00850959260370286,-0.0113710106732196
"共和国/Na/XIN_CMN_20030509_wpr/28590",-0.0117729621075446,-0.000483609741809271
"共和国/Na/XIN_CMN_20030426_wpr/24159",-0.0148198232997159,-0.00445918010427569
"共和国/Na/CNA_CMN_20001014_wpr/7022",-0.0156229052698883,0.00347449475679665
"联邦/Na/CNA_CMN_20001007_wpr/1542",0.00594509942216315,0.00857339032610066
"联邦/Na/CNA_CMN_20010124_wpr/26635",0.0116245547698055,-0.0336731630420381
"联邦/Na/CNA_CMN_20001004_wpr/9995",0.0116818136917269,-0.0108943577260901
"联邦/Na/CNA_CMN_20001005_wpr/131548",0.00525083420576385,0.0253203135491077
"联邦/Na/CNA_CMN_20001223_wpr/92918",-0.0105935746515516,0.011057824501162
"共和国/Na/XIN_CMN_20030813_wpr/35594",-0.0183472546412119,-0.0185190038372956
"共和国/Na/XIN_CMN_20010109_wpr/53520",-0.0340417822833416,-0.00186322007091538
"联邦/Na/CNA_CMN_20001207_wpr/21748",0.00917588188034772,-0.00193555954969924
"联邦/Na/ZBN_CMN_20030730_wpr/36480",-0.0083049727242024,0.0358241307877376
"联邦/Na/CNA_CMN_20001108_wpr/3728",0.0128772493475398,0.00588774547760022
"共和国/Na/XIN_CMN_20030712_wpr/45320",-0.00449326437792909,-0.00939035668978014
"联邦/Na/XIN_CMN_20030701_wpr/72522",0.00538222179569586,-0.0100293116318472
"联邦/Na/CNA_CMN_20001205_wpr/2880",0.0358439476393342,0.00609323801700414
"共和国/Na/XIN_CMN_20030927_wpr/9115",-0.00725895944342392,-0.00712035786937268
"联邦/Na/CNA_CMN_20010112_wpr/45910",0.0192408637363079,-0.0297006332901182
"联邦/Na/XIN_CMN_20001103_wpr/17092",0.005145691577269,0.0598503511534585
"联邦/Na/XIN_CMN_20001209_wpr/27953",0.00447078619256091,0.00642638760747507
"联邦/Na/CNA_CMN_20001031_wpr/147207",0.0123265043619728,0.00750848968887441
"共和国/Na/XIN_CMN_20001011_wpr/52061",-0.0121566371003425,-0.00986685928915585
"共和国/Na/CNA_CMN_20001213_wpr/16929",-0.00107337574604704,-0.00678616676433987
"共和国/Na/ZBN_CMN_20030619_wpr/47487",-0.00907804463582001,-0.00910302954306586
"共和国/Na/XIN_CMN_20001103_wpr/30731",-0.020513859695758,-0.0159648308964756
"联邦/Na/XIN_CMN_20030821_wpr/65066",0.0349156141148565,-0.0457424027668
"联邦/Na/CNA_CMN_20030619_wpr/5363",0.028044115235161,-0.00342449490495918
"联邦/Na/CNA_CMN_20030514_wpr/8282",0.0190726673022377,0.00680804298620974
"共和国/Na/XIN_CMN_20030426_wpr/20346",-0.00873605637533805,-0.00496557289496833
"联邦/Na/ZBN_CMN_20030515_wpr/46180",0.0211701600519661,0.020798150068604
"联邦/Na/XIN_CMN_20001212_wpr/57817",0.0235619977214699,-0.00195576797010089
"共和国/Na/XIN_CMN_20030411_wpr/3337",-0.0125793275854979,0.0377734121990328
"共和国/Na/XIN_CMN_20001204_wpr/21818",-0.0126270638726725,-0.0176555810471625
"联邦/Na/XIN_CMN_20001211_wpr/40272",0.0319787513419841,0.00200414373129044
"联邦/Na/ZBN_CMN_20001225_wpr/8465",0.00909701742155817,0.00249401559951104
"联邦/Na/ZBN_CMN_20001130_wpr/8002",0.0341314419080425,0.0191999980675555
"共和国/Na/CNA_CMN_20030822_wpr/1805",-0.0013612451958941,0.00284355750658639
"共和国/Na/XIN_CMN_20001101_wpr/52189",-0.0197594131784864,-0.0132314925319397
"联邦/Na/XIN_CMN_20030513_wpr/1560",0.00204012148791861,-0.0159440325626453
"联邦/Na/CNA_CMN_20001215_wpr/97105",0.00628791555387915,0.00114547167876067
"共和国/Na/ZBN_CMN_20001204_wpr/14841",-0.00895673936010481,-0.010826525865576
"联邦/Na/CNA_CMN_20010119_wpr/59629",0.0115201732020061,-0.0104442603608898
"共和国/Na/XIN_CMN_20030509_wpr/28576",-0.0131143183533018,-0.000427298435549759
"联邦/Na/CNA_CMN_20001008_wpr/62866",-0.00235782683617976,0.0065592176827732
"共和国/Na/XIN_CMN_20030904_wpr/39822",-0.0088018086881539,-0.00534339244837262
"联邦/Na/CNA_CMN_20030417_wpr/7033",-0.00635571177184934,0.0227577407332126
"联邦/Na/XIN_CMN_20030812_wpr/3381",0.0271933251752545,-0.0236649560643045
"联邦/Na/XIN_CMN_20010120_wpr/126",0.00272216954796892,0.00282445536593204
"联邦/Na/ZBN_CMN_20001016_wpr/6629",0.0364531542991922,0.0145188412707169
"联邦/Na/CNA_CMN_20010105_wpr/46069",0.0471872789820809,-0.0398853231509892
"联邦/Na/XIN_CMN_20030605_wpr/60803",0.01357703295005,0.0115990836438946
"联邦/Na/ZBN_CMN_20030513_wpr/25857",0.0206639531435948,-0.00579957336072904
"联邦/Na/ZBN_CMN_20001229_wpr/18630",0.0463953191114714,0.0215262107711555
"共和国/Na/CNA_CMN_20030410_wpr/16039",-0.021488523083617,-0.00738394907205924
"共和国/Na/XIN_CMN_20001023_wpr/21776",-0.00956579187645703,-0.000106011138108366
"共和国/Na/XIN_CMN_20010118_wpr/38700",-0.0101349704621807,-0.00387374169094478
"联邦/Na/ZBN_CMN_20001115_wpr/5879",0.00719697425499446,-0.00740326774695578
"联邦/Na/XIN_CMN_20030527_wpr/55185",0.0031262457868992,0.00240604656191754
"联邦/Na/ZBN_CMN_20030628_wpr/37577",0.0271631146286147,0.0178116679445761
"联邦/Na/CNA_CMN_20001220_wpr/164147",0.0106325940403315,-0.00765181849101734
"共和国/Na/ZBN_CMN_20030410_wpr/21439",-0.0193965456219764,0.0458157784490824
"联邦/Na/CNA_CMN_20001227_wpr/10539",0.00660649364732349,0.000884669069901551
"联邦/Na/ZBN_CMN_20001221_wpr/25739",0.00249797111458265,-0.0151338157256173
"联邦/Na/ZBN_CMN_20010130_wpr/7498",0.0145173871536038,-0.0427515079953203
"联邦/Na/CNA_CMN_20001214_wpr/161594",0.0317134241959993,0.00510956751176742
"共和国/Na/ZBN_CMN_20030403_wpr/16018",-0.0264764484653962,0.0623968856916936
"共和国/Na/XIN_CMN_20030611_wpr/41805",-0.0226206436815816,-0.0147707571435194
"共和国/Na/ZBN_CMN_20001009_wpr/31766",-0.0151786266668693,-0.0134577221196367
"共和国/Na/XIN_CMN_20030623_wpr/19169",-0.0112158077415874,-0.00469344014883193
"联邦/Na/XIN_CMN_20030614_wpr/5179",-0.00688446761033543,-0.0303276415894937
"联邦/Na/ZBN_CMN_20030814_wpr/72226",0.0199418836044768,0.0180683279706984
"共和国/Na/XIN_CMN_20030402_wpr/2032",-0.016961170226097,0.03892173828703
"共和国/Na/XIN_CMN_20010119_wpr/111",-0.00776528514573287,0.0144192284313897
"联邦/Na/ZBN_CMN_20010109_wpr/7638",-5.13861137214922e-05,-0.00618534111607453
"联邦/Na/XIN_CMN_20030410_wpr/94173",0.00180613868156516,0.00172532982966537
"共和国/Na/XIN_CMN_20030707_wpr/55470",-0.00750012462440943,0.0114705844142964
"共和国/Na/XIN_CMN_20010129_wpr/30792",-0.0209653883493532,0.0224416740962021
"共和国/Na/XIN_CMN_20001022_wpr/38250",-0.0109053059082484,-0.00400161529398087
"共和国/Na/CNA_CMN_20030808_wpr/3989",-0.0270000205101192,0.0116576011651366
"联邦/Na/CNA_CMN_20001208_wpr/163506",0.0266442502973949,7.18837904084383e-05
"联邦/Na/XIN_CMN_20030702_wpr/66490",0.00672494723584744,-0.0119310978562445
"共和国/Na/CNA_CMN_20001222_wpr/149379",-0.0133646935016392,0.00850918373624832
"联邦/Na/XIN_CMN_20030417_wpr/69730",0.0130215481054575,0.00733228490886568
"共和国/Na/XIN_CMN_20001001_wpr/35951",-0.0178177211228931,-0.0135777000475787
"联邦/Na/XIN_CMN_20030523_wpr/36597",-0.00252505466916291,0.00231886202870501
"联邦/Na/ZBN_CMN_20030517_wpr/21461",0.0473497006945223,0.0430874917010374
"联邦/Na/ZBN_CMN_20030916_wpr/3797",-0.00976553817153267,0.0135704483604281
"联邦/Na/CNA_CMN_20010105_wpr/4801",0.00600725640394012,-0.00179491573184795
"联邦/Na/CNA_CMN_20010104_wpr/12694",0.0100997082102836,-0.00326660355424372
"共和国/Na/XIN_CMN_20001101_wpr/51816",-0.0133373706358285,-0.0135079992888799
"联邦/Na/CNA_CMN_20001208_wpr/22603",0.0145543029425359,-0.0271656957951289
"联邦/Na/ZBN_CMN_20030823_wpr/30648",0.00102802212949469,-0.0372638018561332
"联邦/Na/XIN_CMN_20001215_wpr/55210",0.00756681202237883,-0.00242622419577139
"联邦/Na/XIN_CMN_20030430_wpr/85877",0.0365775800360419,0.0359993251976201
"共和国/Na/ZBN_CMN_20001024_wpr/35438",-0.0142132505421496,-0.00537511833787338
"联邦/Na/ZBN_CMN_20001220_wpr/17016",0.0217332090600329,-0.0209755963293497
"联邦/Na/CNA_CMN_20001215_wpr/38466",0.0221871035675644,-0.0231322093871068
"联邦/Na/ZBN_CMN_20030505_wpr/39467",0.0656324409750736,-0.0240984488054905
"共和国/Na/CNA_CMN_20001213_wpr/16895",-0.00179340961300166,-0.0198246062840804
"共和国/Na/XIN_CMN_20030616_wpr/46166",-0.00449326437792909,-0.00939035668978014
"联邦/Na/CNA_CMN_20001127_wpr/131805",0.0393200158274739,-0.0708003226686438
"共和国/Na/XIN_CMN_20030709_wpr/64484",-0.00578459215988674,0.0218572985123896
"联邦/Na/CNA_CMN_20001225_wpr/3528",0.0111071055194297,-0.0123217217470095
"共和国/Na/XIN_CMN_20030421_wpr/59071",-0.0401751379305367,0.0247668478336482
"联邦/Na/CNA_CMN_20001224_wpr/79400",0.014863123232614,0.00738838724641622
"共和国/Na/XIN_CMN_20030513_wpr/59687",-0.00490583830793029,-0.0127382250498106
"联邦/Na/ZBN_CMN_20001211_wpr/19866",0.0123241225712616,-0.0988010256460698
"共和国/Na/XIN_CMN_20030430_wpr/81134",-0.00474816586989818,-0.0086028349526211
"共和国/Na/XIN_CMN_20030620_wpr/39050",-0.0538652254552885,0.0157813851320012
"共和国/Na/XIN_CMN_20030804_wpr/18503",-0.0168556717819668,0.0130491471827468
"共和国/Na/XIN_CMN_20030805_wpr/61194",-0.0352767240290777,0.00596608063472255
"共和国/Na/CNA_CMN_20001115_wpr/22527",-0.0590664290323836,0.0239801147197362
"联邦/Na/XIN_CMN_20001128_wpr/19787",0.0169644217999351,0.0266154420903205
"共和国/Na/CNA_CMN_20030810_wpr/118",-0.00309219616574571,0.0103126038958625
"联邦/Na/ZBN_CMN_20010126_wpr/16197",0.0245553244249526,-0.00296150922142629
"共和国/Na/XIN_CMN_20030921_wpr/71547",-0.0190556455917672,0.0107141836348662
"联邦/Na/CNA_CMN_20001125_wpr/1912",0.0191019835621906,0.00277554127681108
"共和国/Na/XIN_CMN_20030402_wpr/70970",-0.0134005849927629,0.0457967666661328
"联邦/Na/XIN_CMN_20030611_wpr/2261",0.00394737496985086,-0.00491944179649697
"联邦/Na/ZBN_CMN_20001111_wpr/7795",0.0206123709141648,0.0117299297337767
"联邦/Na/ZBN_CMN_20001212_wpr/7013",0.0243810639664053,0.00273833780750921
"联邦/Na/ZBN_CMN_20030521_wpr/44609",0.0079338876137246,0.00179324567618535
"共和国/Na/XIN_CMN_20030717_wpr/28822",-0.0247462599893194,0.0481265530989676
"联邦/Na/CNA_CMN_20030514_wpr/4857",0.0284715808356782,0.0103829184463055
"共和国/Na/CNA_CMN_20030506_wpr/8894",-0.0039765160897177,-0.00248737560666144
"联邦/Na/XIN_CMN_20030526_wpr/58638",-0.0210421347590143,0.0197349454288645
"共和国/Na/XIN_CMN_20001112_wpr/49804",0.00571945521258627,0.020636907545484
"共和国/Na/CNA_CMN_20001007_wpr/70010",-0.0232548095992367,0.00742157984465991
"联邦/Na/CNA_CMN_20030521_wpr/5004",0.0151019221722009,0.00392186280413643
"联邦/Na/ZBN_CMN_20001130_wpr/6454",0.0173506452390102,-0.00822216962313719
"共和国/Na/XIN_CMN_20030825_wpr/60793",-0.01821475032311,-0.00529546764218945
"联邦/Na/CNA_CMN_20010119_wpr/60002",0.0208414114502562,-0.00777710313557666
"共和国/Na/XIN_CMN_20030527_wpr/58790",-0.013428078322742,-0.00540074404370332
"共和国/Na/XIN_CMN_20030530_wpr/61622",-0.0277023704887791,0.0151871556934695
"联邦/Na/XIN_CMN_20030624_wpr/63033",0.0121826294399996,0.000822646137163934
"共和国/Na/XIN_CMN_20001101_wpr/62014",-0.0140508175828272,-0.014878418145487
"联邦/Na/XIN_CMN_20030512_wpr/43818",0.00313324820772077,0.00541370849442434
"联邦/Na/ZBN_CMN_20001219_wpr/7913",0.0349907197567444,0.00379967104622698
"联邦/Na/CNA_CMN_20010116_wpr/146348",0.0191889528439619,-0.0113141297777742
"共和国/Na/XIN_CMN_20030828_wpr/53283",-0.0357501908785777,0.0123997943157659
"联邦/Na/CNA_CMN_20001125_wpr/15994",0.0123814840358291,0.00450728195876582
"共和国/Na/XIN_CMN_20030425_wpr/102154",-0.0338255299582331,0.0133704000506501
"共和国/Na/XIN_CMN_20001023_wpr/21694",-0.0140484880884944,-0.000592877411721281
"共和国/Na/XIN_CMN_20030928_wpr/25943",-0.0132343937045581,-0.000573454970213035
"联邦/Na/CNA_CMN_20030910_wpr/7305",0.0486526547859089,-0.0189917043954834
