"x","y"
"财产/Na/CNA_CMN_20001222_wpr/142854",-0.0775422897328846,0.0562737923613838
"款项/Na/ZBN_CMN_20030731_wpr/32800",0.00997106130838434,0.0525343159187554
"财产/Na/XIN_CMN_20001028_wpr/58990",-0.16932779165087,-0.115224754667549
"财富/Na/ZBN_CMN_20001102_wpr/39070",0.1558430026747,-0.0717956085155452
"资金/Na/CNA_CMN_20001223_wpr/77861",0.0357289478903697,-0.0131540833908476
"资金/Na/XIN_CMN_20030626_wpr/29699",0.0180518937968945,-0.0107142158637161
"金钱/Na/ZBN_CMN_20001119_wpr/36082",-0.140034700251616,-0.230848165217626
"资金/Na/CNA_CMN_20010117_wpr/50094",0.116303571834309,-0.0875054799027257
"资金/Na/CNA_CMN_20001015_wpr/21554",-0.000423193399893976,-0.0804013298438438
"资金/Na/CNA_CMN_20010129_wpr/57986",0.0749295038565784,-0.0741734138655261
"资金/Na/ZBN_CMN_20030830_wpr/47499",0.01736829827119,0.0177943295729311
"货币/Na/CNA_CMN_20010115_wpr/87406",0.090017081041825,-0.024785178383321
"资金/Na/CNA_CMN_20010109_wpr/129580",0.0543845220558473,0.00345155925197044
"资金/Na/CNA_CMN_20001012_wpr/35118",-0.00158587713625798,-0.00118252143370282
"货币/Na/XIN_CMN_20030428_wpr/71897",0.0311786814470528,-0.0193869553592041
"金钱/Na/CNA_CMN_20001218_wpr/33786",-0.0489829391826954,0.0017412015162746
"货币/Na/XIN_CMN_20030606_wpr/52536",0.0327053651527392,-0.0325267620060949
"资金/Na/XIN_CMN_20030714_wpr/19927",-0.0353456729366657,-0.0383819305975323
"财产/Na/XIN_CMN_20001117_wpr/50774",-0.0491300800828393,-0.0205788775718765
"财富/Na/ZBN_CMN_20030819_wpr/20184",-0.159855253473516,0.00632172195088176
"财富/Na/ZBN_CMN_20001102_wpr/39388",0.0629063505497194,0.0795551198407317
"货币/Na/XIN_CMN_20010121_wpr/14719",0.00382996912188998,-0.0160074156052287
"资金/Na/XIN_CMN_20030506_wpr/78457",0.0101405027000124,0.018887420686464
"资金/Na/ZBN_CMN_20030531_wpr/51066",-0.0485313559464963,-0.0761506781418263
"财富/Na/ZBN_CMN_20030727_wpr/35189",-0.132611426627755,0.00869177866108006
"财产/Na/XIN_CMN_20001023_wpr/67491",-0.0904640840580653,0.0340699571359767
"财产/Na/CNA_CMN_20001017_wpr/122007",-0.0407324715750164,0.0592180191468632
"资金/Na/CNA_CMN_20001229_wpr/138841",0.0326496782547654,-0.0251546232838434
"资金/Na/XIN_CMN_20030806_wpr/2761",0.0161175409351237,0.0201723207560225
"款项/Na/ZBN_CMN_20001223_wpr/1391",0.0364733960167861,0.0734727760561944
"货币/Na/XIN_CMN_20030731_wpr/43435",0.070578124447382,0.0217702752580702
"资金/Na/ZBN_CMN_20030822_wpr/11352",-0.138227172032228,-0.147535943491634
"货币/Na/ZBN_CMN_20010126_wpr/40486",0.109295838859467,-0.0533066148218111
"资金/Na/CNA_CMN_20001001_wpr/24393",0.0217037868894023,-0.0359934383616576
"财产/Na/XIN_CMN_20030904_wpr/7105",-0.0449131375682437,0.0221199099313958
"资金/Na/XIN_CMN_20001010_wpr/44329",0.025199309417356,0.013875930696305
"资金/Na/XIN_CMN_20001005_wpr/39366",0.009668299319301,0.0329910788057933
"资金/Na/XIN_CMN_20030711_wpr/42473",-0.00226307811783171,0.0182383122545463
"资金/Na/CNA_CMN_20001229_wpr/144889",0.0249878002721668,-0.0198354830079596
"货币/Na/XIN_CMN_20030908_wpr/76348",0.035948483414037,-0.0246758843627189
"资金/Na/XIN_CMN_20010117_wpr/27302",0.0255562141156667,0.026783332837669
"资金/Na/XIN_CMN_20030517_wpr/65077",-0.00150433689115514,-0.016103033185579
"资金/Na/CNA_CMN_20001004_wpr/99627",0.0142220794124627,-0.019733552965109
"资金/Na/ZBN_CMN_20030726_wpr/24194",0.00837910079450923,0.0236637449382961
"资金/Na/CNA_CMN_20010111_wpr/148236",0.0237704997033475,0.011674768225747
"金钱/Na/CNA_CMN_20010113_wpr/93284",-0.204164731396395,0.00732126849169972
"资金/Na/ZBN_CMN_20030725_wpr/62822",-0.0112467823154896,0.121115716275856
"货币/Na/XIN_CMN_20030507_wpr/24465",0.0304765752387552,0.000563894809585148
"资金/Na/CNA_CMN_20001205_wpr/84248",0.015349260071821,-0.0485492047043598
"货币/Na/XIN_CMN_20030807_wpr/16791",0.19237738006567,0.0538595596646127
"资金/Na/CNA_CMN_20010123_wpr/38654",-0.00353086390587837,0.103614838069244
"货币/Na/CNA_CMN_20001228_wpr/115590",0.110234457023983,-0.0387736304989215
"资金/Na/CNA_CMN_20010119_wpr/94560",0.045878082831216,-0.0104600175947694
"货币/Na/XIN_CMN_20001206_wpr/7",0.0473530144305934,-0.0435922645442219
"金钱/Na/ZBN_CMN_20001023_wpr/8593",0.109383816448352,0.145543403123955
"货币/Na/CNA_CMN_20010123_wpr/26893",0.0582281441564648,0.178891743754618
"货币/Na/XIN_CMN_20030522_wpr/31730",0.000217075954081888,-0.0302929024228015
"货币/Na/XIN_CMN_20030918_wpr/1871",0.000752084070748481,-0.0116392853633977
"货币/Na/XIN_CMN_20030918_wpr/982",-0.00117483082169331,-0.0224093920720976
"款项/Na/CNA_CMN_20010120_wpr/89072",-0.0558043804469095,0.0613645655862438
"资金/Na/XIN_CMN_20010101_wpr/29470",0.00033929407165588,0.00463287055352415
"财产/Na/CNA_CMN_20001018_wpr/161209",-0.0541432340596365,-0.0273803280729952
"资金/Na/ZBN_CMN_20030927_wpr/49157",0.0809259228184893,0.0661652262794498
"货币/Na/ZBN_CMN_20030705_wpr/39990",0.00176019530985038,-0.0368328125181068
"资金/Na/CNA_CMN_20001201_wpr/47551",-0.00623379690656997,-0.0227504753218019
"财富/Na/ZBN_CMN_20030930_wpr/36295",-0.0295413035731022,-0.0529244522092027
"资金/Na/CNA_CMN_20010111_wpr/148269",-0.00702913974803987,-0.045084434307464
"资金/Na/ZBN_CMN_20010117_wpr/43577",0.109493788826956,0.0456062269278754
"资金/Na/ZBN_CMN_20030620_wpr/35114",0.00785744001339846,-0.0287909717104909
"资金/Na/CNA_CMN_20010105_wpr/29463",0.0270910300247841,0.0237129096250177
