"x","y"
"工资/Na/ZBN_CMN_20030612_wpr/35266",-0.00167108070378967,-0.0838519209353542
"薪水/Na/ZBN_CMN_20030715_wpr/52930",0.199846187097989,0.0465409274011404
"薪金/Na/ZBN_CMN_20030829_wpr/72296",0.0337264185266728,0.087420433264443
"工资/Na/XIN_CMN_20001204_wpr/60728",0.117793805309585,0.0544111364980526
"酬劳/Na/ZBN_CMN_20030919_wpr/65432",0.138162007858751,0.147565735153846
"薪金/Na/ZBN_CMN_20030507_wpr/52099",-0.00263956613056709,-0.287638924768352
"工资/Na/CNA_CMN_20030625_wpr/4129",0.0390811507099746,-0.127923239372688
"工资/Na/ZBN_CMN_20030831_wpr/2828",0.0483639884321678,-0.15637885730503
"工资/Na/XIN_CMN_20001127_wpr/4185",-0.0243747961100239,0.0291313326839564
"薪水/Na/ZBN_CMN_20030729_wpr/51297",0.105664262850053,-0.1766594887429
"工资/Na/XIN_CMN_20030409_wpr/24986",0.0440580039692426,0.0137055393699554
"工资/Na/CNA_CMN_20001115_wpr/160584",0.00564704529928952,-0.0499401280825262
"工资/Na/CNA_CMN_20001218_wpr/85983",-0.187920793051482,-0.383935758269984
"报酬/Na/XIN_CMN_20030730_wpr/29332",-0.0404865446529463,-0.0339848809280967
"薪金/Na/ZBN_CMN_20030802_wpr/51108",0.00673892357086237,-0.187557298387397
"酬劳/Na/CNA_CMN_20001201_wpr/37201",0.165306015926824,0.12149535986933
"薪金/Na/ZBN_CMN_20030718_wpr/82229",0.155513157911305,-0.144321523751076
"薪水/Na/ZBN_CMN_20030909_wpr/65572",0.213832086622077,0.153201019716321
"薪资/Na/CNA_CMN_20001221_wpr/4891",0.01085852465105,-0.0486403879067039
"薪金/Na/ZBN_CMN_20001206_wpr/5395",-0.158230970529216,0.404439133170128
"工资/Na/CNA_CMN_20001002_wpr/50770",0.0239716032186281,-0.00347405846248444
"薪金/Na/ZBN_CMN_20030701_wpr/72160",-0.0342713736128743,0.0315893159457327
"工资/Na/XIN_CMN_20030917_wpr/61585",-0.040916622550668,-0.260191501335478
"工资/Na/ZBN_CMN_20030715_wpr/15418",-0.0402166954872516,-0.0892447884632642
"薪水/Na/CNA_CMN_20001128_wpr/39873",-0.0822535599551926,0.14861064702424
"工资/Na/ZBN_CMN_20030917_wpr/40229",0.0113039798831836,0.412080358912001
"酬劳/Na/ZBN_CMN_20030912_wpr/84190",-0.152669108405849,0.141828199345596
"薪水/Na/CNA_CMN_20010117_wpr/75749",0.0774772571610424,0.0654944395477606
"薪金/Na/ZBN_CMN_20030601_wpr/24968",0.0804273415416923,-0.0781022860777146
"薪水/Na/ZBN_CMN_20030911_wpr/7669",0.06480412279081,-0.0721382116615453
"工资/Na/ZBN_CMN_20030823_wpr/31703",-0.144933252724206,-0.0390350963963875
"薪水/Na/ZBN_CMN_20030822_wpr/18909",0.0904734394612414,0.0121274151044722
"薪资/Na/CNA_CMN_20001205_wpr/133820",0.0194979605265738,-0.0592561498959067
"酬劳/Na/ZBN_CMN_20030528_wpr/10732",0.150887907099812,-0.0817980397352678
"工资/Na/ZBN_CMN_20030525_wpr/78964",-0.186762668293321,-0.0137304713669309
"工资/Na/XIN_CMN_20030531_wpr/25402",0.0364624457442484,-0.00752722902359233
"酬劳/Na/ZBN_CMN_20030503_wpr/53718",0.235543174156016,-0.17366150262862
"酬劳/Na/XIN_CMN_20030929_wpr/54646",0.290628780193944,-0.119641335585323
"薪水/Na/CNA_CMN_20001211_wpr/125530",0.0222518037244471,-0.0823159616689872
"工资/Na/ZBN_CMN_20030921_wpr/21764",-0.0548552421605125,-0.0444372243542217
"薪酬/Na/ZBN_CMN_20030918_wpr/63545",0.00254446379947167,0.00907952702322913
"工资/Na/ZBN_CMN_20030522_wpr/69704",-0.0264999335312303,-0.0106928711548136
"工资/Na/XIN_CMN_20030606_wpr/5108",-0.0642116185809321,0.175317754655426
"薪金/Na/ZBN_CMN_20030725_wpr/91607",-0.0108803599069558,-0.00167355832235483
"工资/Na/CNA_CMN_20010103_wpr/14392",-0.248373444537476,0.0176998180620927
"工资/Na/ZBN_CMN_20001210_wpr/32948",9.16560473214601e-05,0.0521600992735889
"工资/Na/XIN_CMN_20030925_wpr/28047",-0.0108020498545195,0.0254589288805998
"薪水/Na/CNA_CMN_20001127_wpr/116911",0.0221542537427238,-0.06133845764383
"工资/Na/ZBN_CMN_20030902_wpr/68001",-0.0673481610450622,0.0318494283453413
"薪资/Na/CNA_CMN_20001226_wpr/90650",0.00806078002458677,-0.148723521445334
"薪金/Na/ZBN_CMN_20030821_wpr/15235",0.012815637987744,0.00888377805474462
"工资/Na/XIN_CMN_20030923_wpr/32476",-0.00718752245142159,-0.0356392548184159
"工资/Na/ZBN_CMN_20030926_wpr/57743",-0.17310126907886,-0.208244372600843
"薪资/Na/CNA_CMN_20001021_wpr/38613",-0.0022735655704601,0.0174087292550564
"报酬/Na/XIN_CMN_20030824_wpr/31985",-0.0809830522585386,-0.0335779498741196
"工资/Na/ZBN_CMN_20030910_wpr/50164",-0.00510656877807116,-0.0641144734976797
"工资/Na/ZBN_CMN_20030522_wpr/69089",-0.0203751892987527,0.00231766848350882
"薪资/Na/CNA_CMN_20030530_wpr/1459",-0.0485421031840588,0.0489308164362822
"工资/Na/ZBN_CMN_20030918_wpr/79369",0.073859934390774,-0.115010652746518
"酬劳/Na/ZBN_CMN_20030918_wpr/74907",0.0795722715493498,-0.0593117346458304
"工资/Na/ZBN_CMN_20030622_wpr/22493",-0.0354865738066907,-0.0303461360329424
"工资/Na/XIN_CMN_20001223_wpr/45935",-0.031775695469334,0.0996167266408002
"工资/Na/XIN_CMN_20010114_wpr/63866",-0.0596540682687316,0.034698027376856
"薪酬/Na/ZBN_CMN_20030512_wpr/33174",0.0244240113197355,0.0234723163759076
"报酬/Na/XIN_CMN_20030908_wpr/38690",-0.0730943802615855,-0.0288690672030575
"薪资/Na/CNA_CMN_20001126_wpr/90209",0.00576175859977777,-0.0165336488363575
"薪水/Na/ZBN_CMN_20030504_wpr/308",0.160848161323991,-0.0460162845613152
"薪酬/Na/ZBN_CMN_20030521_wpr/33025",-0.150993337670018,-0.0771170341944471
"工资/Na/XIN_CMN_20001213_wpr/78298",-0.10448271170278,-0.0331145356281962
"工资/Na/CNA_CMN_20001126_wpr/16481",-0.226798093700197,0.054327272356281
"薪资/Na/CNA_CMN_20001212_wpr/156323",-0.0266210334368472,-0.111587766644813
"工资/Na/ZBN_CMN_20030603_wpr/10748",-0.256728384094264,-0.0400699405778046
"薪酬/Na/ZBN_CMN_20030726_wpr/9273",0.122338291829818,-0.00447359452378284
"工资/Na/ZBN_CMN_20030912_wpr/1948",0.114195157015665,-0.0332831390523955
"工资/Na/XIN_CMN_20030423_wpr/52505",-0.0441843937478782,0.0587342591742511
"薪资/Na/XIN_CMN_20030402_wpr/21490",0.0306623695340931,-0.0757106151102168
"工资/Na/XIN_CMN_20030723_wpr/50430",-0.0402097578995875,0.0924624542399995
"薪酬/Na/ZBN_CMN_20030518_wpr/28297",0.0376050534990137,0.164118134669647
"工资/Na/ZBN_CMN_20030523_wpr/112365",-0.212846619469838,-0.0263818030999833
"工资/Na/XIN_CMN_20001019_wpr/76681",-0.231785489654036,0.103467598187474
"薪水/Na/CNA_CMN_20001107_wpr/123551",-0.0385569323166188,0.217588124078952
"工资/Na/XIN_CMN_20030622_wpr/24984",-0.00761430918601773,0.000178778719092898
"薪水/Na/CNA_CMN_20001104_wpr/129987",0.0378252191640108,-0.113795662749299
"工资/Na/ZBN_CMN_20030812_wpr/66391",-0.0615696088928479,-0.124200463802228
"工资/Na/XIN_CMN_20030409_wpr/24920",-0.023222987377864,0.0526536236484568
"工资/Na/XIN_CMN_20001005_wpr/10741",-0.0957113791596234,0.0192462236709458
"工资/Na/ZBN_CMN_20030814_wpr/61233",-0.00793245447537677,0.00293791385468946
"工资/Na/CNA_CMN_20001124_wpr/109609",0.0419064007452265,0.113232413031295
"薪资/Na/CNA_CMN_20001212_wpr/45228",-0.0528238690090479,0.0964080275462687
"工资/Na/XIN_CMN_20001126_wpr/25427",-0.197162473267992,0.0319496672240957
"工资/Na/XIN_CMN_20001223_wpr/21181",-0.119314947529338,0.0839891287318341
"工资/Na/XIN_CMN_20010128_wpr/31159",-0.0307474627856185,0.0807473784777823
"薪资/Na/CNA_CMN_20001117_wpr/105715",0.146441680249782,0.231978878125095
"工资/Na/ZBN_CMN_20030818_wpr/68592",-0.0672990690034673,0.00883675318405973
"工资/Na/ZBN_CMN_20030809_wpr/86125",-0.0336378390101272,0.04246347509285
"报酬/Na/XIN_CMN_20001230_wpr/17676",-0.016646533494217,0.0232834899932695
"工资/Na/ZBN_CMN_20030813_wpr/62258",-0.076740679991156,0.0737370800984267
"工资/Na/ZBN_CMN_20001224_wpr/971",-0.119314947529338,0.0839891287318341
"工资/Na/ZBN_CMN_20001005_wpr/7600",-0.0146974797936346,-0.0533174082884761
"工资/Na/CNA_CMN_20001103_wpr/151197",0.14968574354867,0.00806915612704189
"报酬/Na/CNA_CMN_20001001_wpr/24320",-0.0961390764774963,-0.208190617099636
"薪水/Na/ZBN_CMN_20030803_wpr/64115",0.0593164720460538,-0.105017668181856
"工资/Na/ZBN_CMN_20030927_wpr/45458",-0.0757731953735916,-0.0795121922460927
"工资/Na/ZBN_CMN_20030929_wpr/3095",-0.0635599547535176,-0.136896249420744
"薪水/Na/CNA_CMN_20030812_wpr/414",0.138463210461948,-0.0418912549687555
"薪金/Na/ZBN_CMN_20030606_wpr/82160",0.0462502544889987,0.0104847035050267
"工资/Na/XIN_CMN_20030527_wpr/10623",0.0811342848371417,-0.199525242572018
"薪水/Na/CNA_CMN_20001201_wpr/139718",0.0351211144225561,0.0369716752972043
"工资/Na/ZBN_CMN_20030813_wpr/61947",-0.0570266480688684,-0.0409244225112707
"报酬/Na/XIN_CMN_20030403_wpr/68861",-0.0450499889374623,-0.0327309915380482
"工资/Na/ZBN_CMN_20030602_wpr/1169",-0.32134978445064,-0.106688898800803
"薪金/Na/ZBN_CMN_20001027_wpr/8994",0.0728720915265217,0.000949268524851115
"薪水/Na/CNA_CMN_20001121_wpr/17676",0.244841636450332,-0.12469272527069
"工资/Na/ZBN_CMN_20030818_wpr/69069",-0.0489792433322974,-0.0104739963696861
"薪水/Na/ZBN_CMN_20030619_wpr/27504",0.0457904116037123,0.141396802828008
"薪金/Na/ZBN_CMN_20030721_wpr/223",-0.107088570541352,-0.363050812067905
"薪资/Na/CNA_CMN_20010106_wpr/17242",0.179224112637041,-0.0443668182736151
"报酬/Na/XIN_CMN_20001214_wpr/42378",-0.16103584687097,0.0571028319100539
"工资/Na/XIN_CMN_20001203_wpr/42524",0.201591543422665,0.0542755720819641
"工资/Na/CNA_CMN_20001220_wpr/15303",0.311599893385548,-0.0884618250345254
"工资/Na/ZBN_CMN_20030912_wpr/1849",-0.0427680560119736,-0.0289027248477247
"工资/Na/XIN_CMN_20001224_wpr/56805",-0.33232772583602,-0.14096197426018
"工资/Na/XIN_CMN_20010124_wpr/39075",0.0582156014896737,0.0146985138874352
"薪资/Na/CNA_CMN_20001021_wpr/38646",0.0815918213898508,0.124841369224105
"薪水/Na/ZBN_CMN_20030919_wpr/39564",0.0312963871305596,-0.0433908046289786
"工资/Na/XIN_CMN_20030924_wpr/44598",-0.00644010009984243,0.019264947832665
"薪金/Na/ZBN_CMN_20030523_wpr/112200",0.0368077311210763,-0.0125305481918437
"薪资/Na/CNA_CMN_20010120_wpr/30631",0.0475873131643218,0.0918912911589842
"工资/Na/XIN_CMN_20030921_wpr/2463",-0.115057636599515,0.0398027035421045
"工资/Na/XIN_CMN_20010118_wpr/65647",-0.0171670965809045,0.00608290452718748
"薪资/Na/CNA_CMN_20010116_wpr/134790",0.00931603265409512,0.0961628104970433
"薪金/Na/ZBN_CMN_20030921_wpr/67438",-0.0197342885121968,0.0395420990913609
"工资/Na/XIN_CMN_20001109_wpr/37526",-0.0238211268746065,0.0944231179203634
"工资/Na/XIN_CMN_20001126_wpr/24716",-0.0213334363816771,0.00750167169199308
"工资/Na/XIN_CMN_20001220_wpr/19089",-0.111002649122569,-0.0302908333221058
"薪酬/Na/ZBN_CMN_20030710_wpr/27651",-0.28033383228544,0.177102501341804
"薪水/Na/CNA_CMN_20010106_wpr/67825",-0.281729077826405,-0.251565120887032
"工资/Na/ZBN_CMN_20030830_wpr/24662",0.0438299091359621,0.0289990369989317
"薪水/Na/ZBN_CMN_20030727_wpr/26572",0.0388390519458286,-0.0190463413636434
"工资/Na/ZBN_CMN_20001218_wpr/22343",0.0352048213940386,-0.230987334924777
"报酬/Na/CNA_CMN_20001026_wpr/49506",-0.101854131964422,-0.236805538083502
"工资/Na/ZBN_CMN_20030809_wpr/86805",-0.0767904030749125,-0.0387919345688824
"薪水/Na/ZBN_CMN_20030910_wpr/15691",0.034860569278682,-0.0547769322642592
"薪金/Na/ZBN_CMN_20030430_wpr/51846",-0.0463072219275946,-0.0215564306632891
"酬劳/Na/ZBN_CMN_20001225_wpr/15659",0.0632398926754853,-0.0305482624140433
"工资/Na/XIN_CMN_20030923_wpr/21386",-0.15920056342038,0.0814666031065701
"薪金/Na/ZBN_CMN_20030527_wpr/26517",-0.0114715538926034,-0.0964934202570487
"工资/Na/ZBN_CMN_20030809_wpr/86769",-0.075248205386836,0.0063451363031381
"酬劳/Na/ZBN_CMN_20030602_wpr/22722",0.110174494294889,-0.159819691098155
"工资/Na/XIN_CMN_20001202_wpr/38582",0.260090155872486,0.0883080396770005
"工资/Na/XIN_CMN_20001027_wpr/42142",-0.0641559606522747,-0.0117699700134996
"工资/Na/XIN_CMN_20001212_wpr/39296",-0.0830356792292852,0.0373493654024162
"工资/Na/XIN_CMN_20030610_wpr/12164",-0.136089837267762,-0.0565941831789546
"薪水/Na/CNA_CMN_20001125_wpr/102565",0.114722301693678,-0.0426412244188923
"薪酬/Na/ZBN_CMN_20030815_wpr/36339",0.0330162972926991,0.0492233910478907
"酬劳/Na/ZBN_CMN_20030713_wpr/73068",0.0793518031962265,0.00930433884361424
"薪水/Na/CNA_CMN_20010131_wpr/107663",0.3086975237634,0.0472615381476055
"工资/Na/ZBN_CMN_20030908_wpr/42396",-0.00239255420772388,0.020829912557981
"薪水/Na/XIN_CMN_20030716_wpr/23713",0.226974885095895,-0.0117487677182287
"薪金/Na/ZBN_CMN_20030708_wpr/66667",-0.153802750985768,-0.00390985694446022
"工资/Na/ZBN_CMN_20001027_wpr/8182",-0.0300379796501341,-0.0452596121553579
"薪水/Na/CNA_CMN_20010102_wpr/97480",0.0472884924512243,0.341159482296187
"工资/Na/ZBN_CMN_20030904_wpr/72517",-0.0120740150212014,-0.0229215441633891
"工资/Na/ZBN_CMN_20030522_wpr/69949",-0.0707470118724591,-0.00259686258841833
"工资/Na/ZBN_CMN_20030829_wpr/72381",0.159478651392545,0.0541036383711043
"工资/Na/ZBN_CMN_20030522_wpr/79797",-0.0069125408729489,-0.0143487653256385
"薪金/Na/CNA_CMN_20001025_wpr/45313",0.0855659417360504,-0.020632523057138
"工资/Na/XIN_CMN_20001216_wpr/14830",-0.037418795844843,0.0330208604151218
"工资/Na/XIN_CMN_20030712_wpr/66353",0.0142122514649219,-0.104745050291139
"工资/Na/XIN_CMN_20030614_wpr/477",0.15253136245701,0.059884424882636
"工资/Na/ZBN_CMN_20030522_wpr/59779",-0.0699920634224814,0.00176884473220756
"薪酬/Na/ZBN_CMN_20030402_wpr/44771",0.376700674276157,0.242364411315876
"工资/Na/ZBN_CMN_20030525_wpr/90909",-0.0564149738425151,-0.073638421068377
"工资/Na/XIN_CMN_20030630_wpr/58501",0.523825813602312,-0.103779599239413
"工资/Na/XIN_CMN_20001209_wpr/32364",-0.0110195831159745,0.0612345976740749
"工资/Na/XIN_CMN_20001120_wpr/45290",-0.00828153438904861,0.0522200530188719
"薪水/Na/CNA_CMN_20001205_wpr/47644",-0.0337438139376771,0.145588922992214
"薪金/Na/ZBN_CMN_20001107_wpr/6463",0.0380313626433461,-0.0581634079849135
"工资/Na/CNA_CMN_20010116_wpr/129861",-0.102292463517582,0.0202143067185656
"薪酬/Na/ZBN_CMN_20030516_wpr/49829",0.012471497433275,-0.00329932876491731
"工资/Na/XIN_CMN_20001126_wpr/56782",-0.0153022365638288,0.010179814664047
"薪酬/Na/ZBN_CMN_20030901_wpr/46843",0.0356148530770776,0.213953481063993
"酬劳/Na/ZBN_CMN_20030606_wpr/84662",0.155096502118353,-0.0273124459449373
"酬劳/Na/ZBN_CMN_20030918_wpr/74920",0.0493437526053144,0.0987302097320099
"薪水/Na/ZBN_CMN_20030505_wpr/2794",0.0475416965340251,-0.0802512252463424
"薪水/Na/ZBN_CMN_20030416_wpr/66921",0.0820518653354685,-0.0575740537822116
"薪金/Na/CNA_CMN_20001008_wpr/40769",-0.0625958273675363,0.101252799535872
"薪酬/Na/ZBN_CMN_20030415_wpr/1376",0.0659989062005151,0.0321202943059846
"酬劳/Na/ZBN_CMN_20030918_wpr/74763",0.112114703038981,-0.0459811511136672
"薪资/Na/CNA_CMN_20010127_wpr/3182",-0.0530723047578593,-0.164731061571081
"酬劳/Na/ZBN_CMN_20030828_wpr/68527",0.101055492334302,-0.0421922958959605
"工资/Na/ZBN_CMN_20030829_wpr/75604",-0.113821430157755,-0.0206189267958505
"薪金/Na/ZBN_CMN_20030830_wpr/50232",-0.126828528733054,-0.0041452591501168
"薪水/Na/CNA_CMN_20010104_wpr/43909",-0.0375621927006184,0.169749980632435
"酬劳/Na/ZBN_CMN_20030514_wpr/25664",0.0973419896736639,-0.0405351351743286
"工资/Na/CNA_CMN_20001220_wpr/15257",0.349832348968758,-0.210466395424791
"工资/Na/ZBN_CMN_20030522_wpr/79180",0.00922947530065876,0.00619519069843399
"报酬/Na/ZBN_CMN_20030916_wpr/39628",-0.113008700002387,0.0559200035739938
"工资/Na/ZBN_CMN_20030526_wpr/1789",-0.0139799881389025,-0.0266733156949584
"薪水/Na/XIN_CMN_20030527_wpr/10525",0.188523093558677,-0.1121476379674
"工资/Na/XIN_CMN_20030924_wpr/2933",0.0949536575838167,0.00862951810587274
"薪水/Na/XIN_CMN_20010109_wpr/49944",0.224051000271395,-0.163611825954277
"工资/Na/ZBN_CMN_20030414_wpr/51868",0.0595917436728936,-0.0881164658660726
"薪金/Na/ZBN_CMN_20030819_wpr/28064",0.0472775645302556,0.0477571284773229
"工资/Na/ZBN_CMN_20001103_wpr/6679",-0.0332943467722485,-0.0925323683309241
"工资/Na/ZBN_CMN_20030522_wpr/79694",-0.0756066938154022,-0.00669822497029467
"工资/Na/ZBN_CMN_20030617_wpr/77120",-0.0637004373402013,-0.0914091535991384
"工资/Na/ZBN_CMN_20030617_wpr/77143",-0.0495481504686145,-0.0749032347830085
"工资/Na/CNA_CMN_20001125_wpr/33857",0.176558565446677,0.0683988818578408
"薪资/Na/CNA_CMN_20001223_wpr/63823",-0.101499452533326,-0.0370869413499857
"工资/Na/XIN_CMN_20001120_wpr/66725",-0.0732355784439104,0.156147639371119
"酬劳/Na/ZBN_CMN_20030830_wpr/15385",0.165834057361573,-0.098429704233324
"工资/Na/ZBN_CMN_20030816_wpr/18507",-0.114324117514665,-0.192052738719728
"报酬/Na/ZBN_CMN_20030416_wpr/84962",0.219288078984613,-0.0573431763237758
"工资/Na/XIN_CMN_20030801_wpr/8066",-0.128935266141779,0.257515168529512
"薪水/Na/CNA_CMN_20010105_wpr/39631",0.113060015636564,-0.105341617998928
"薪金/Na/ZBN_CMN_20030630_wpr/29134",0.0340171002999069,-0.0155481506390245
"薪金/Na/ZBN_CMN_20030819_wpr/28117",-0.0186163540248465,-0.0149376656408209
"薪水/Na/CNA_CMN_20001213_wpr/32616",0.0588046837831102,0.0906997267871268
"工资/Na/ZBN_CMN_20030604_wpr/51271",-0.0565724996757001,-0.0239462776621181
"薪水/Na/ZBN_CMN_20030916_wpr/736",-0.220287808716987,0.187179722320241
"工资/Na/XIN_CMN_20001112_wpr/44370",0.00375452752766877,0.121904770745201
"薪水/Na/ZBN_CMN_20030505_wpr/13276",0.355032577417135,0.00751722960069243
"工资/Na/XIN_CMN_20001230_wpr/17547",-0.150530250323467,0.0415178652323282
"工资/Na/CNA_CMN_20001003_wpr/59736",0.0868669369835051,0.00324167922299525
"薪资/Na/CNA_CMN_20001009_wpr/125060",0.1344828535597,0.0191721792118106
"薪资/Na/CNA_CMN_20001212_wpr/45185",-0.239326865853096,0.0421428835195364
"工资/Na/ZBN_CMN_20030712_wpr/61127",-0.0744571902505195,0.292098259054695
"薪酬/Na/ZBN_CMN_20030903_wpr/46302",-0.0471450023789735,-0.0130830866855033
"工资/Na/ZBN_CMN_20030502_wpr/88131",-0.137314628834862,0.0158746966306814
"工资/Na/ZBN_CMN_20030521_wpr/28810",-0.0952161869572522,0.010307947076426
"工资/Na/XIN_CMN_20010118_wpr/65628",-0.102081032700131,-0.0298408538292108
"工资/Na/XIN_CMN_20001220_wpr/19189",-0.0734653784241703,0.0251068120301519
"薪水/Na/XIN_CMN_20030915_wpr/8215",0.114247236476421,0.22022894585909
"薪金/Na/ZBN_CMN_20030830_wpr/45308",0.102883416663564,-0.0143836591700755
"薪水/Na/ZBN_CMN_20030718_wpr/81173",-0.0295104359697632,0.125131054004719
"工资/Na/ZBN_CMN_20030802_wpr/51334",-0.0420293253490414,-0.0497949790871029
"报酬/Na/ZBN_CMN_20001113_wpr/1197",0.392150819837381,0.395060828301503
"工资/Na/XIN_CMN_20030924_wpr/44431",0.104318406936998,-0.010144556803166
"工资/Na/XIN_CMN_20001211_wpr/66446",-0.0205347556093322,0.00477696776630347
"工资/Na/ZBN_CMN_20030819_wpr/68200",-0.0262189360126164,-0.00483025995309116
"薪资/Na/CNA_CMN_20001123_wpr/101541",0.0388969638345256,0.0587389224955773
"薪酬/Na/XIN_CMN_20030827_wpr/53290",-0.0336772486180625,0.0121107535398238
"薪金/Na/ZBN_CMN_20030721_wpr/204",0.134192423319743,-0.156204069758343
"薪金/Na/ZBN_CMN_20001219_wpr/24199",0.00909757943896098,-0.0410108907308239
"工资/Na/ZBN_CMN_20030522_wpr/70063",-0.0221268674970305,0.00936281590840637
