"x","y"
"标准/Na/CNA_CMN_20010119_wpr/6037",-0.0625671965002826,-0.00254279255905274
"标准/Na/CNA_CMN_20010104_wpr/99410",-0.0256470498335877,-0.0474287479989541
"准则/Na/CNA_CMN_20001201_wpr/36650",0.0152058371635685,0.0134869440556349
"标准/Na/XIN_CMN_20030508_wpr/59690",0.0234734276355472,-0.0176352483128835
"标准/Na/ZBN_CMN_20010111_wpr/27567",-0.016132920325474,0.0894085707274265
"标准/Na/XIN_CMN_20030505_wpr/55068",-0.0470062947336289,0.0230761910348666
"标准/Na/XIN_CMN_20030506_wpr/20332",-0.102344367752323,0.143441469696493
"标准/Na/XIN_CMN_20030915_wpr/33403",0.011111965280507,0.0633222375906464
"标准/Na/XIN_CMN_20001128_wpr/83341",-0.0526003298755336,-0.0532119371260586
"标准/Na/CNA_CMN_20001120_wpr/97093",0.0745806205682144,-0.0247136339790034
"标准/Na/XIN_CMN_20030821_wpr/23618",0.00587401022743201,-0.0129890911280207
"标准/Na/XIN_CMN_20001218_wpr/6141",0.0329331814434125,0.280631487871809
"标准/Na/XIN_CMN_20030605_wpr/20343",-0.00466405462200006,0.00648676594395198
"标准/Na/XIN_CMN_20001108_wpr/46163",-0.0354061443678455,-0.0493715646918255
"规范/Na/XIN_CMN_20001026_wpr/51218",0.00852449275268343,-0.00853279610622317
"标准/Na/XIN_CMN_20030728_wpr/8085",-0.0145989668162909,-0.0216609561637808
"标准/Na/XIN_CMN_20001226_wpr/55044",-0.0650393211705443,-0.0607378284439338
"标准/Na/ZBN_CMN_20001207_wpr/18449",-0.0275692605990208,0.0643109553104261
"标准/Na/ZBN_CMN_20030815_wpr/67144",0.0764363018223792,0.0025303641022352
"标准/Na/ZBN_CMN_20030924_wpr/67865",-0.00254030922741409,0.0167940213061728
"标准/Na/XIN_CMN_20030526_wpr/28343",-0.0268996544991519,-0.0363371955271079
"惯例/Na/XIN_CMN_20030416_wpr/8413",0.0649142860698685,0.0100873324100463
"准则/Na/XIN_CMN_20030618_wpr/33355",0.0652446209876548,-0.0460783265846677
"标准/Na/XIN_CMN_20030425_wpr/36135",-0.0199629071746637,0.0118416460636557
"标准/Na/CNA_CMN_20001006_wpr/112997",0.0062508764505025,0.00377401825222343
"规范/Na/XIN_CMN_20001217_wpr/9309",0.00175584551861619,-0.0122832924876197
"规范/Na/XIN_CMN_20010117_wpr/77434",0.0237801840550586,-0.0200700723603689
"标准/Na/ZBN_CMN_20030522_wpr/39166",0.0402222385042343,0.0545404806015749
"标准/Na/CNA_CMN_20010104_wpr/34627",0.0539051769339899,-0.0828695311871126
"规范/Na/XIN_CMN_20030909_wpr/7346",0.00721945794360898,0.00185606378718984
"标准/Na/ZBN_CMN_20030930_wpr/59999",-0.0788325978621064,-0.0101549229437665
"标准/Na/CNA_CMN_20001227_wpr/89888",-0.00220776297972189,-0.00108817748982544
"标准/Na/CNA_CMN_20001024_wpr/113982",-0.123772408975663,-0.144730227279168
"标准/Na/ZBN_CMN_20030930_wpr/1522",0.0470938774299717,0.136143921073269
"规范/Na/XIN_CMN_20030716_wpr/70447",-0.0506058897976943,-0.0165024343002599
"规范/Na/XIN_CMN_20030424_wpr/87060",0.0324878997354616,-0.0946365673471893
"惯例/Na/CNA_CMN_20001121_wpr/142483",0.0595188548933015,0.0485883115862499
"标准/Na/CNA_CMN_20001003_wpr/49661",-0.0130905777880716,-0.00356149082222985
"规范/Na/CNA_CMN_20010115_wpr/69138",0.0272080412352933,0.00889570252289987
"标准/Na/XIN_CMN_20030908_wpr/14413",-0.0236815335011687,-0.0646041025486946
"标准/Na/XIN_CMN_20010119_wpr/71961",-0.0885685437866407,-0.00999225290966575
"标准/Na/ZBN_CMN_20010105_wpr/21794",-0.0124613042078477,0.075869021138942
"标准/Na/CNA_CMN_20010117_wpr/147391",-0.0299421715087344,0.158158474352297
"标准/Na/XIN_CMN_20030509_wpr/41209",0.0276538494025118,-0.0512704842802382
"标准/Na/XIN_CMN_20001213_wpr/55191",0.017035447334255,-0.0189635688820962
"标准/Na/ZBN_CMN_20030510_wpr/50866",0.0456311632289061,-0.233341607723579
"标准/Na/XIN_CMN_20001225_wpr/26022",-0.086779837811052,0.00269058722274387
"规范/Na/CNA_CMN_20001117_wpr/27573",0.0449915637140728,0.0119549111675073
"标准/Na/CNA_CMN_20001229_wpr/47555",0.339934252605946,-0.0762244585664447
"规范/Na/XIN_CMN_20010107_wpr/51451",0.0236176882693961,-0.0135305360895344
"规范/Na/CNA_CMN_20030708_wpr/215",0.0212220919918264,0.000546112079853797
"规范/Na/XIN_CMN_20030909_wpr/61651",0.0422400686916883,-0.0446852085742024
"惯例/Na/XIN_CMN_20001221_wpr/23548",0.0119360730546074,0.0364147600790204
"准则/Na/ZBN_CMN_20030801_wpr/37294",0.0537390501152847,0.00823883396485339
"惯例/Na/ZBN_CMN_20030507_wpr/50917",0.0523209731650646,0.0724166071769547
"标准/Na/CNA_CMN_20001124_wpr/87938",0.124307214738839,0.0335962846631279
"标准/Na/XIN_CMN_20030731_wpr/10783",0.0142730874445601,0.00901631048656407
"规范/Na/CNA_CMN_20030502_wpr/290",0.0928456217734407,-0.0243879510447319
"规范/Na/ZBN_CMN_20001129_wpr/20556",0.167129069928239,0.0325090195008156
"规范/Na/XIN_CMN_20030430_wpr/92721",0.139869445191772,-0.013805371128388
"标准/Na/XIN_CMN_20030417_wpr/58970",-0.106476042069115,-0.0731730707695395
"标准/Na/XIN_CMN_20030919_wpr/20774",0.097666673870131,-0.0142531545778411
"规范/Na/XIN_CMN_20001018_wpr/42615",0.0293517549663863,-0.00279331423280951
"标准/Na/CNA_CMN_20010109_wpr/92653",-0.057008164521463,0.0191914821279654
"标准/Na/XIN_CMN_20030902_wpr/70692",-0.0158871981769892,-0.0580164169995916
"标准/Na/XIN_CMN_20030414_wpr/25416",-0.00480702959513014,-0.0178273938255042
"标准/Na/XIN_CMN_20001005_wpr/45635",-0.0244797140110262,0.00398234040536614
"规范/Na/XIN_CMN_20030828_wpr/24609",0.0144171800054487,-0.00813611589018111
"标准/Na/XIN_CMN_20001015_wpr/54886",-0.00936525805623396,-0.161210499949832
"惯例/Na/CNA_CMN_20001121_wpr/123343",0.0438967062478747,-0.0822825494861224
"标准/Na/CNA_CMN_20001002_wpr/35044",-0.00196013976977182,0.154570698039123
"标准/Na/CNA_CMN_20001204_wpr/87086",-0.158303753947709,-0.0701609644820016
"标准/Na/CNA_CMN_20001126_wpr/86422",-0.363654091306922,0.0111600919735748
"规范/Na/XIN_CMN_20030804_wpr/36576",0.0744585280006098,0.185615752281755
"规范/Na/CNA_CMN_20001216_wpr/96154",0.0245802976408174,-0.0430527618991311
"规范/Na/XIN_CMN_20030424_wpr/29893",0.00905066657777307,-0.0177764034670919
"标准/Na/CNA_CMN_20001130_wpr/85129",0.0353885212302389,0.070768111860469
"惯例/Na/ZBN_CMN_20001111_wpr/11188",0.0609661545709833,-0.0650627516958678
"惯例/Na/CNA_CMN_20001027_wpr/89353",0.211440654216825,0.140797045675961
"标准/Na/XIN_CMN_20030822_wpr/30033",-0.0199648655411949,-0.0175394688936629
"规范/Na/XIN_CMN_20001027_wpr/71803",0.019757081193432,-0.0020141498474883
"准则/Na/ZBN_CMN_20001010_wpr/35073",0.0155008932966513,0.0217979588268355
"规范/Na/XIN_CMN_20010110_wpr/44076",0.0162759662690304,-0.0216650452367617
"惯例/Na/CNA_CMN_20010105_wpr/39712",0.0233889640068416,0.0983590901682505
"标准/Na/XIN_CMN_20001214_wpr/44167",0.00963388697202611,-0.0124731709517216
"标准/Na/XIN_CMN_20010112_wpr/422",0.0528371700051514,-0.0146988070734819
"规范/Na/ZBN_CMN_20030726_wpr/34524",0.0847016857741619,-0.0224138095366448
"标准/Na/ZBN_CMN_20001022_wpr/19698",-0.135925723406415,0.0338797623275058
"标准/Na/ZBN_CMN_20001005_wpr/40691",-0.0281976229851233,-0.0279018716392478
"标准/Na/CNA_CMN_20001002_wpr/79902",0.0671114558691241,0.0743689424110675
"规范/Na/CNA_CMN_20001218_wpr/80762",0.0217436600025243,0.00935653606199127
"标准/Na/XIN_CMN_20001115_wpr/23976",-0.107311419118368,-0.0434461955848166
"规范/Na/CNA_CMN_20001017_wpr/101389",0.0156555657268572,-0.00882660147294551
"规范/Na/ZBN_CMN_20030611_wpr/44220",0.0355889492681336,-0.0744313322117437
"标准/Na/XIN_CMN_20010119_wpr/44504",0.0231371266028425,-0.123774790506351
"规范/Na/XIN_CMN_20030626_wpr/8751",0.00847322357029637,-0.0170110938032865
"标准/Na/XIN_CMN_20030905_wpr/59416",-0.0765138183563293,-0.11859426024681
"标准/Na/CNA_CMN_20001020_wpr/146642",-0.182357215143299,-0.114109300350778
"规范/Na/XIN_CMN_20030625_wpr/28522",0.082257527051335,-0.0393678279128699
"标准/Na/XIN_CMN_20001006_wpr/46351",-0.000723341520294107,-0.00285363883814523
"标准/Na/XIN_CMN_20030701_wpr/69497",1.95518032170808e-05,-0.0333679934721921
"标准/Na/XIN_CMN_20001105_wpr/47096",-0.0797260657915871,-0.0472353514563138
"标准/Na/XIN_CMN_20030918_wpr/14872",0.120076503784561,-0.0384617761638266
"规范/Na/XIN_CMN_20010119_wpr/27332",0.0290754037400704,-0.0113335524095753
"标准/Na/XIN_CMN_20030915_wpr/46311",-0.0287804785640906,0.0125414005044214
"标准/Na/CNA_CMN_20010122_wpr/64536",0.053968821389614,0.0571011195240845
"规范/Na/XIN_CMN_20030928_wpr/23266",0.0210186138461765,0.00140933303387322
"规范/Na/XIN_CMN_20030821_wpr/34872",0.085473615405258,-0.193700479239955
"标准/Na/XIN_CMN_20001012_wpr/38565",0.148100545267037,-0.100258969012628
