"x","y"
"官员/Na/XIN_CMN_20030812_wpr/2982",-0.0418263136946805,-0.0663278774137685
"职员/Na/ZBN_CMN_20030520_wpr/17851",0.0891994283923005,-0.0319652122851892
"官员/Na/CNA_CMN_20010104_wpr/33780",-0.0806245816699699,0.0926567673680678
"官员/Na/CNA_CMN_20001105_wpr/3149",-0.0366222621618657,0.0306859475566773
"职员/Na/ZBN_CMN_20030505_wpr/91000",0.198699877628424,0.0141358898579646
"官员/Na/CNA_CMN_20001024_wpr/30819",-0.00740856114870076,-0.0307545452359982
"官员/Na/XIN_CMN_20030427_wpr/30326",-0.025336837326926,-0.000485901166937276
"官员/Na/CNA_CMN_20030820_wpr/6424",0.0100446145463688,0.0599891902050907
"官员/Na/ZBN_CMN_20030529_wpr/55005",-0.0454290663860676,-0.396502935603767
"官员/Na/CNA_CMN_20001221_wpr/26244",-0.0113803844196211,0.172680703680798
"官员/Na/CNA_CMN_20001106_wpr/120984",-0.0391838881373099,-0.0761072108280297
"公务员/Na/CNA_CMN_20010117_wpr/52067",0.201353263369392,-0.00887490407756901
"公务员/Na/CNA_CMN_20001030_wpr/67985",0.150912569458827,-0.0494939835930462
"官员/Na/CNA_CMN_20001204_wpr/92609",-0.0728953954879236,0.0597949013108137
"官员/Na/CNA_CMN_20001201_wpr/122218",-0.0998723066949505,0.0302821130577464
"官员/Na/XIN_CMN_20030417_wpr/71949",-0.039705353321385,-0.017703445588617
"官员/Na/CNA_CMN_20030628_wpr/4446",-0.0492418215674904,0.0109415030753752
"官员/Na/XIN_CMN_20030908_wpr/71192",0.110120499048572,-0.205738964018895
"职员/Na/ZBN_CMN_20001004_wpr/32786",0.0504258864887606,-0.0268750809475386
"官员/Na/CNA_CMN_20001127_wpr/66885",-0.104907949229492,0.045567460582802
"官员/Na/XIN_CMN_20001001_wpr/36483",-0.100587519986464,-0.0362432793020726
"官员/Na/XIN_CMN_20030720_wpr/60274",0.0133548945798576,0.00698174346682778
"官员/Na/XIN_CMN_20010117_wpr/61112",-0.00774719265465936,-0.0339191763596759
"官员/Na/CNA_CMN_20030717_wpr/4095",-0.108771069561533,-0.276272594832225
"官员/Na/CNA_CMN_20001219_wpr/69195",-0.0847728775086893,-0.0721026543117473
"官员/Na/ZBN_CMN_20001031_wpr/7470",-0.0687789188365196,-0.0306714446824533
"职员/Na/XIN_CMN_20030809_wpr/45949",0.097268399262867,-0.0987799933761998
"职员/Na/ZBN_CMN_20030818_wpr/25835",0.182838712958276,-0.0819206663722028
"官员/Na/CNA_CMN_20010116_wpr/28260",0.00114587108769995,0.0833609437071271
"官员/Na/CNA_CMN_20001004_wpr/16035",-0.00549985933973712,-0.0137077595886165
"官员/Na/CNA_CMN_20001018_wpr/117020",0.118521974026342,-0.152762497155384
"官员/Na/ZBN_CMN_20030407_wpr/9798",-0.0357145271912703,-0.0584484486253864
"官员/Na/XIN_CMN_20010119_wpr/13798",-0.0522906945362182,-0.0494592224690844
"官员/Na/XIN_CMN_20030806_wpr/54867",-0.0547397605643182,-0.0180088766385722
"职员/Na/ZBN_CMN_20030501_wpr/24323",0.0837478745516461,0.00907246834629075
"官员/Na/ZBN_CMN_20030410_wpr/21601",-0.00688923438304415,-0.0565137694993245
"公务员/Na/ZBN_CMN_20030728_wpr/69484",0.112882053898376,-0.0286725228508362
"公务人员/Na/CNA_CMN_20010106_wpr/23118",0.0902544490760041,0.0486799733729493
"官员/Na/XIN_CMN_20030820_wpr/47215",-0.0734757603304248,0.10819334708709
"官员/Na/CNA_CMN_20010108_wpr/142076",-0.0367526597642197,-0.0874609888551365
"官员/Na/ZBN_CMN_20030502_wpr/44156",0.00374220414741901,-0.023303470444379
"官员/Na/CNA_CMN_20030813_wpr/7113",-0.0937653850830713,0.0112079808048418
"官员/Na/CNA_CMN_20001028_wpr/28033",0.0689565494623988,-0.0588262533958974
"职员/Na/ZBN_CMN_20030414_wpr/24568",0.0851085520038939,-0.0738130943315482
"官员/Na/CNA_CMN_20001113_wpr/54324",-0.0201677924835808,0.145574156238037
"官员/Na/ZBN_CMN_20030408_wpr/46694",0.000482629354073251,-0.0255258893736687
"官员/Na/CNA_CMN_20001227_wpr/17488",-0.0346336776391814,-0.0341564352719655
"公务员/Na/CNA_CMN_20001220_wpr/59936",-0.000389892814289077,0.148506109217123
"官员/Na/XIN_CMN_20030410_wpr/36839",-0.0239132029559493,0.047629280156576
"官员/Na/CNA_CMN_20001109_wpr/108527",0.0083907749755032,0.015463678069746
"官员/Na/XIN_CMN_20030409_wpr/75062",-0.0375456359511616,-0.028975188178866
