"x","y"
"警方/Na/XIN_CMN_20001016_wpr/636",-0.0264279541889488,-0.0274196404362479
"警察/Na/CNA_CMN_20001007_wpr/122704",0.0860407485563311,-0.0702015930868945
"公安/Na/CNA_CMN_20010119_wpr/139148",-0.0365092183146617,0.0338202074228079
"公安/Na/XIN_CMN_20001105_wpr/50133",-0.0267402385420962,0.053743818040918
"警方/Na/CNA_CMN_20001213_wpr/93226",0.0223519899292426,0.00277624744261302
"警方/Na/ZBN_CMN_20030726_wpr/14695",-0.0200819152205374,-0.055502443837115
"警方/Na/CNA_CMN_20010124_wpr/47672",-0.022187369555486,0.00104065364107539
"警方/Na/ZBN_CMN_20030721_wpr/44772",0.024504167151766,-0.087416868142028
"警方/Na/XIN_CMN_20001229_wpr/13131",-0.0186466517575227,-0.0518297816913565
"警方/Na/XIN_CMN_20030701_wpr/60349",-0.020250202934814,-0.0181283494977189
"警方/Na/ZBN_CMN_20030523_wpr/32554",0.00781881652568978,0.0590979450488247
"公安/Na/CNA_CMN_20001001_wpr/16418",0.00276444842645626,-0.0427247320692671
"警方/Na/ZBN_CMN_20030712_wpr/7381",0.0333994469192008,-0.011104635588458
"警察/Na/XIN_CMN_20010119_wpr/48168",-0.082303952892926,0.0299770568134306
"警方/Na/CNA_CMN_20001002_wpr/102917",0.666144654263907,0.104832443366853
"警方/Na/CNA_CMN_20001230_wpr/104119",0.0157500347824161,0.0322910559866726
"警方/Na/CNA_CMN_20001112_wpr/27166",-0.0810968737036422,0.0113560564196761
"公安/Na/XIN_CMN_20001016_wpr/84172",-0.0113738522933689,0.0392722242365123
"警方/Na/CNA_CMN_20010108_wpr/77339",0.0778647883722151,0.0188770390958266
"警方/Na/ZBN_CMN_20030701_wpr/28127",0.000494431566784083,-0.0303064901679179
"警方/Na/XIN_CMN_20010112_wpr/69299",0.056187730801705,0.0816885163930452
"警方/Na/CNA_CMN_20001020_wpr/61736",-0.0461561034843268,-0.0308879331231547
"警方/Na/XIN_CMN_20001126_wpr/1687",0.00600521496467641,0.0159388255362538
"警方/Na/XIN_CMN_20030531_wpr/3213",0.0497853325096622,0.0932117443683146
"公安/Na/XIN_CMN_20030714_wpr/41383",-0.0209909952149866,0.0502459694331954
"警察/Na/ZBN_CMN_20030620_wpr/29812",-0.156432827643652,-0.0180046231123637
"警察/Na/CNA_CMN_20001218_wpr/51797",-0.044138898569775,0.0356486128628472
"警方/Na/ZBN_CMN_20030825_wpr/37165",0.232735970049158,-0.112390571113669
"警察/Na/CNA_CMN_20001005_wpr/157231",-0.018415959842279,-0.0189293033013135
"警方/Na/CNA_CMN_20010102_wpr/128483",-0.159391720191701,0.242384188674321
"警方/Na/CNA_CMN_20001115_wpr/126846",0.0447639726432262,0.0106258985663807
"警方/Na/ZBN_CMN_20030417_wpr/22041",0.00813447472378349,0.00728966911454475
"警察/Na/ZBN_CMN_20001217_wpr/11112",-0.0662865562281187,0.00899491688021976
"警察/Na/CNA_CMN_20001222_wpr/95641",-0.0609863152880993,0.0533352019380448
"警方/Na/ZBN_CMN_20030904_wpr/24558",0.0647670441444666,-0.0602602972248099
"公安/Na/XIN_CMN_20001213_wpr/37806",-0.026974713941675,0.0494230323572362
"警察/Na/XIN_CMN_20030806_wpr/30120",-0.0374681590653324,0.00558196257187869
"警察/Na/XIN_CMN_20030524_wpr/36009",-0.0354484492154635,-0.0109326340941877
"警方/Na/CNA_CMN_20001229_wpr/19045",0.0601523035004593,0.0260478327063905
"警方/Na/CNA_CMN_20001028_wpr/111",0.0307440920878133,-0.000560754265073198
"警方/Na/XIN_CMN_20030711_wpr/73129",-0.0506177334967499,-0.126832739077501
"警方/Na/ZBN_CMN_20030801_wpr/72234",0.0717909122935444,0.0726631215255421
"警察/Na/XIN_CMN_20030416_wpr/20129",-0.0538965859313798,-0.0255704707333137
"警方/Na/CNA_CMN_20001116_wpr/97894",0.0426460113227398,-0.0327471546150462
"警方/Na/XIN_CMN_20030408_wpr/36594",0.0636274837479849,0.0426488066863892
"警方/Na/CNA_CMN_20001216_wpr/105448",0.0577881809392799,0.0318572240987932
"警方/Na/CNA_CMN_20001107_wpr/127953",-0.0344743379667633,0.0233821044661972
"警察/Na/ZBN_CMN_20001210_wpr/4686",-0.000955251828154532,-0.0146758234378523
"警方/Na/XIN_CMN_20030827_wpr/58006",-0.00769536016528341,-0.0132410905848443
"警方/Na/CNA_CMN_20001114_wpr/117343",0.0550207946538442,0.0284685387180878
"警察/Na/XIN_CMN_20030414_wpr/70949",-0.0728051446132413,-0.00319407861145397
"警察/Na/ZBN_CMN_20030914_wpr/36414",-0.0288259158021476,-0.0370472207126626
"警员/Na/CNA_CMN_20001030_wpr/76875",0.0374207220906507,0.0635852477144465
"警员/Na/ZBN_CMN_20030708_wpr/23032",0.123683039177009,0.02781830443053
"警方/Na/ZBN_CMN_20001113_wpr/11566",-0.0193227601802461,0.000707703372752732
"警方/Na/CNA_CMN_20001216_wpr/25404",0.0523820823994436,0.03860416376263
"警方/Na/XIN_CMN_20030524_wpr/61358",0.00541243802857833,-0.0820948849818757
"警方/Na/ZBN_CMN_20030825_wpr/25436",0.00250104204052423,-0.00943211980145382
"警方/Na/ZBN_CMN_20001129_wpr/9933",0.030745408438195,-0.0224863614873768
"员警/Na/CNA_CMN_20001124_wpr/66545",0.0028726581187568,0.0744560778193667
"公安/Na/CNA_CMN_20010124_wpr/46881",-0.0607436120909007,-0.00747091734666884
"警方/Na/XIN_CMN_20030610_wpr/63823",-0.0130263177821996,-0.0190145678917076
"警察/Na/ZBN_CMN_20030803_wpr/40008",-0.025063452732526,0.206910276966572
"警方/Na/ZBN_CMN_20010109_wpr/13784",-0.00579392974151248,0.00374518745842876
"警方/Na/CNA_CMN_20001109_wpr/55174",0.169965506234664,0.372109899494483
"警察/Na/CNA_CMN_20001025_wpr/47613",0.0499806315758979,0.00163848725597627
"警方/Na/ZBN_CMN_20030819_wpr/44812",0.0125748773107507,-0.0130769939991834
"警察/Na/CNA_CMN_20030525_wpr/2060",-0.0300887679366959,-0.00874922337751797
"警方/Na/ZBN_CMN_20001116_wpr/13328",0.0262336581270516,-0.0442572552560092
"警察/Na/ZBN_CMN_20030513_wpr/408",0.0916776742280031,-0.11747730061166
"公安/Na/XIN_CMN_20030512_wpr/52746",-0.013659768024223,0.0336530331867292
"警方/Na/CNA_CMN_20001223_wpr/18675",0.083741818532014,0.0864561748095194
"警察/Na/CNA_CMN_20010109_wpr/132246",-0.00343550210257892,0.0515655904912514
"警方/Na/CNA_CMN_20001222_wpr/34668",-0.000419028377175179,-0.00994100513694453
"警方/Na/CNA_CMN_20001007_wpr/27268",-0.0180853176870135,-0.0251983339545439
"警员/Na/ZBN_CMN_20030930_wpr/91169",0.00453064721965765,-0.0341746823182461
"公安/Na/XIN_CMN_20010115_wpr/72320",-0.0278495231592588,0.0781513431189868
"警方/Na/CNA_CMN_20001012_wpr/61554",0.00297050843559941,0.0013188171527219
"公安/Na/CNA_CMN_20010120_wpr/35443",-0.0415803530428313,0.0233717639027472
"警方/Na/XIN_CMN_20030612_wpr/55198",0.00906473660033851,0.0212299157126414
"公安/Na/ZBN_CMN_20001112_wpr/21196",-0.036448518400951,0.0990615236116088
"警员/Na/CNA_CMN_20001012_wpr/73901",0.0158021414111121,0.157808448555775
"警员/Na/ZBN_CMN_20030815_wpr/61776",0.0748771819974719,-0.0739085375967054
"警方/Na/ZBN_CMN_20030829_wpr/12441",0.0713411533636683,-0.0536838466990875
"警方/Na/CNA_CMN_20001014_wpr/55270",0.00871636782477342,0.0044324715566361
"警方/Na/CNA_CMN_20001006_wpr/98904",-0.0677828051368867,-0.0534158502302591
"警方/Na/CNA_CMN_20001202_wpr/63499",0.0291033445387517,0.00388710865572515
"警方/Na/CNA_CMN_20001010_wpr/107783",0.0482479141237985,-0.0166627179553946
"警察/Na/XIN_CMN_20030829_wpr/21840",-0.0664097047900869,-0.00918636809277917
"警察/Na/XIN_CMN_20030524_wpr/36103",-0.143226761003403,-0.0684349176058112
"公安/Na/CNA_CMN_20001205_wpr/75163",-0.121687814230282,0.0626183940152498
"警方/Na/CNA_CMN_20001121_wpr/43858",0.0682186088906271,0.0319810607134513
"警方/Na/XIN_CMN_20001030_wpr/19061",-0.0071132452017848,-0.0534674565461926
"警方/Na/CNA_CMN_20001117_wpr/146150",0.248637440866764,0.0352375402241898
"警方/Na/CNA_CMN_20001117_wpr/44258",0.0411879391493585,0.00606400465897385
"警方/Na/CNA_CMN_20010110_wpr/44349",0.0106847448074474,-0.0109389528521668
"警察/Na/ZBN_CMN_20030912_wpr/49947",-0.0957329241242077,-0.029770591136148
"警察/Na/CNA_CMN_20001214_wpr/3397",-0.0645479432691265,0.00283419485332502
"警方/Na/CNA_CMN_20001230_wpr/75185",-0.0235403186683741,-0.0466954101090978
"警方/Na/ZBN_CMN_20030915_wpr/64906",0.0251514757959316,0.0267496513870894
"警方/Na/CNA_CMN_20001205_wpr/99616",0.0415092713686138,-0.025878667024674
"警察/Na/ZBN_CMN_20030712_wpr/37341",-0.0321492129108471,-0.0245720413490144
"警方/Na/ZBN_CMN_20030516_wpr/24486",0.0361497566047059,-0.0210561246178535
"警方/Na/CNA_CMN_20001228_wpr/8663",-0.0236483838460367,-0.0237720273682592
"警方/Na/CNA_CMN_20001016_wpr/70199",-0.000161988437173914,0.000167672307984067
"警方/Na/CNA_CMN_20030608_wpr/1409",0.034695249838952,-0.0850638596686518
"警方/Na/XIN_CMN_20030610_wpr/68777",-0.0047513808908272,-0.00980009036956685
"警方/Na/XIN_CMN_20030719_wpr/28229",0.156153397157334,-0.0886804975446025
"警方/Na/CNA_CMN_20001129_wpr/151916",-0.0525274793179526,-0.0181643328584923
"公安/Na/ZBN_CMN_20030923_wpr/70716",0.0114623699524232,-0.0182166636573489
"公安/Na/XIN_CMN_20001116_wpr/33281",-0.0258959279346548,0.0599183177996001
"警方/Na/CNA_CMN_20001109_wpr/137847",0.0404202875748388,0.134465537027621
"警员/Na/CNA_CMN_20001207_wpr/86323",-0.115068347991291,0.0153263918410938
"警方/Na/ZBN_CMN_20030616_wpr/84763",0.0119116859434433,-0.0211435203407652
"警方/Na/XIN_CMN_20030413_wpr/49",0.03051994716891,-0.105854020846411
"警方/Na/XIN_CMN_20010119_wpr/40709",0.0212843937301589,-0.0344479405840324
"警察/Na/XIN_CMN_20030521_wpr/19999",-0.104704350208141,0.071752370212092
"警方/Na/ZBN_CMN_20030909_wpr/26793",0.0197075457081066,-0.015513700760879
"警方/Na/XIN_CMN_20030805_wpr/61379",-0.00529397395491117,0.000109661545048735
"警察/Na/XIN_CMN_20030412_wpr/35202",-0.0525842452085902,0.00388941001419683
"警员/Na/ZBN_CMN_20030712_wpr/15512",0.111116611269328,-0.0429979553890604
"警方/Na/XIN_CMN_20030730_wpr/9039",0.0367527188304653,0.0146770881296346
"警方/Na/ZBN_CMN_20030813_wpr/5431",0.0426599041570736,-0.00382444291848553
"警方/Na/ZBN_CMN_20030724_wpr/4795",-0.0645727472723559,0.0266147225409303
"公安/Na/XIN_CMN_20030921_wpr/7616",-0.0705542650934428,0.0410581622881129
"员警/Na/CNA_CMN_20010122_wpr/39689",-0.0082699649396333,0.0157201039721836
"警方/Na/ZBN_CMN_20001231_wpr/6798",-0.0169081557558222,-0.00393227609697905
"警方/Na/CNA_CMN_20010105_wpr/80918",0.0153398371034809,0.0282999779027364
"警方/Na/CNA_CMN_20001026_wpr/161091",0.0612862682812137,-0.00157166877927183
"警方/Na/XIN_CMN_20001009_wpr/64588",-0.0193849117394007,0.00581940332418763
"警察/Na/XIN_CMN_20030827_wpr/58605",-0.0356112402776121,-0.0587889010218657
"警方/Na/CNA_CMN_20001123_wpr/42876",-0.00147709235830935,0.101976887730397
"警方/Na/CNA_CMN_20001007_wpr/23995",0.168634515721284,0.0537370475581584
"警方/Na/XIN_CMN_20010110_wpr/45973",0.0234105201888131,0.000322300902004569
"警方/Na/ZBN_CMN_20030616_wpr/25220",-0.206624334400151,0.0518797968749919
"警方/Na/XIN_CMN_20030930_wpr/58571",0.0620494395980097,0.0143647801083318
"警方/Na/ZBN_CMN_20030706_wpr/27252",0.0206752964318754,-0.0055219726447649
"警方/Na/CNA_CMN_20010121_wpr/52648",0.0264585538239914,-0.0136368980661972
"警方/Na/ZBN_CMN_20030408_wpr/69723",-0.0984792525903414,0.00654027475564033
"警方/Na/ZBN_CMN_20030905_wpr/48309",-0.0412393036788333,-0.0855091492462806
"警方/Na/ZBN_CMN_20030813_wpr/67176",0.127676353859849,0.0625731692869839
"公安/Na/XIN_CMN_20030622_wpr/14711",-0.0505174512476029,0.0758427038489505
"员警/Na/CNA_CMN_20001119_wpr/64848",-0.00523465628878104,-0.0012552897355915
"警察/Na/CNA_CMN_20001224_wpr/73062",-0.0175760058495177,-0.0587036874210106
"警方/Na/ZBN_CMN_20030713_wpr/22022",0.0148002253918149,-0.0549935306417401
"警方/Na/ZBN_CMN_20010128_wpr/20064",0.579261819631741,-0.245194018603436
"警方/Na/ZBN_CMN_20030914_wpr/38826",0.00492345950550353,-0.0158057039703121
"警方/Na/CNA_CMN_20010109_wpr/36761",0.0126163426095982,-0.00401142312706766
"警方/Na/CNA_CMN_20001105_wpr/92447",-0.14874495978588,-0.106912534419787
"警方/Na/CNA_CMN_20010113_wpr/101622",0.0424496714789472,-0.0991133231961367
"警方/Na/ZBN_CMN_20030811_wpr/70624",0.104224227064158,0.0343055815332331
"警方/Na/ZBN_CMN_20030821_wpr/25194",-0.0017439748919175,0.00422934846287595
"警方/Na/CNA_CMN_20010103_wpr/25674",0.0110263113116841,0.00634174092701936
"警方/Na/CNA_CMN_20001103_wpr/125141",0.035288734136744,0.0189029422259786
"警察/Na/ZBN_CMN_20010105_wpr/12493",-0.0688590151817087,-0.0131785396275643
"警方/Na/CNA_CMN_20001025_wpr/52671",0.0172273381372068,0.00258969625064918
"警察/Na/ZBN_CMN_20030411_wpr/24403",-0.0189496499763385,-0.0696235221336562
"警方/Na/ZBN_CMN_20030429_wpr/15713",-0.00638437359651516,-0.00659779292759224
"警方/Na/ZBN_CMN_20030921_wpr/20342",0.0258418974361804,-0.00844492341037825
"警察/Na/CNA_CMN_20010130_wpr/5293",0.253411065428236,0.164110776914335
"警察/Na/CNA_CMN_20001227_wpr/60642",-0.0197211083670907,-0.0283458976210247
"警方/Na/ZBN_CMN_20030816_wpr/38547",-0.00137508055731927,-0.0318563938907642
"警方/Na/ZBN_CMN_20001031_wpr/8396",-0.0329843062260932,-0.0395121674638204
"警察/Na/ZBN_CMN_20030624_wpr/44480",-0.0491431444281175,0.0044894916252842
"警察/Na/CNA_CMN_20010118_wpr/78592",-0.016447135404801,0.0479271494410851
"员警/Na/CNA_CMN_20001103_wpr/48969",0.0379011075015589,0.028204139114724
"公安/Na/XIN_CMN_20030813_wpr/53956",-0.0173380094955363,0.0621106339397657
"警方/Na/CNA_CMN_20001231_wpr/80950",0.026436868727112,-0.0103917420439784
"警方/Na/ZBN_CMN_20030517_wpr/40740",-0.128563542438411,-0.18060378025801
"公安/Na/XIN_CMN_20001221_wpr/34874",-0.0207316792857452,0.0749454688518109
"警方/Na/ZBN_CMN_20001113_wpr/23010",0.0256276738133301,0.073249885703335
"公安/Na/ZBN_CMN_20030505_wpr/3137",-0.00681837111015064,0.0736413183180095
"警方/Na/ZBN_CMN_20010122_wpr/7770",-0.0146768877114996,-0.0574399283536568
"警方/Na/ZBN_CMN_20030909_wpr/5572",0.00314893312552796,0.0363612756703586
"警方/Na/ZBN_CMN_20030924_wpr/26514",-0.00975593379907765,-0.0242985996623002
"警方/Na/CNA_CMN_20010121_wpr/52785",0.0790232443926019,-0.00473408144451941
"警方/Na/CNA_CMN_20010118_wpr/45346",0.0235493356280358,0.00647788267489736
"员警/Na/CNA_CMN_20010118_wpr/135051",0.00933697514689037,-0.0134302912923827
"警方/Na/CNA_CMN_20010101_wpr/102879",0.0126140622183575,-0.00714572056642381
"警方/Na/ZBN_CMN_20030922_wpr/40849",0.0152735773224789,-0.108141157748469
"警方/Na/XIN_CMN_20030823_wpr/2636",0.00192393800716088,-0.0378276892157369
"警方/Na/ZBN_CMN_20001130_wpr/14796",0.00264009602785618,-0.0298554531342938
"警方/Na/CNA_CMN_20001025_wpr/66961",0.0943204015220132,-0.0192818512111994
"警方/Na/ZBN_CMN_20030808_wpr/18299",-0.0227051243890037,-0.115442910892945
"警方/Na/CNA_CMN_20010105_wpr/144",0.00998190218698492,0.00298760548062606
"警方/Na/ZBN_CMN_20030902_wpr/24614",-0.010585072785693,-0.0337114386366105
"公安/Na/XIN_CMN_20001111_wpr/46759",-0.042136488222841,0.0755957086048495
"警察/Na/ZBN_CMN_20010111_wpr/26123",-0.0636671149010984,0.0178608571010379
"警方/Na/CNA_CMN_20001219_wpr/108581",0.0546849857561703,0.0878791675468772
"警察/Na/ZBN_CMN_20030630_wpr/48562",-0.0159275956580721,0.021645443235091
"警方/Na/CNA_CMN_20010112_wpr/158058",0.101841987842571,-0.0529543370793779
"警察/Na/XIN_CMN_20030417_wpr/20800",-0.10620465304095,-0.0429008152448082
"警方/Na/CNA_CMN_20010111_wpr/137363",0.178018303927878,0.00154631122010954
"警察/Na/XIN_CMN_20030918_wpr/44854",-0.113437443708787,-0.0393185802570015
"警方/Na/ZBN_CMN_20030730_wpr/24191",0.0477267984745377,0.0169756175340744
"警察/Na/XIN_CMN_20030608_wpr/31396",-0.0608098740244849,-0.0281847579254789
"警察/Na/ZBN_CMN_20010120_wpr/18567",0.0194653031817654,-0.0213818669590504
"警察/Na/ZBN_CMN_20030904_wpr/14489",0.00235611804462915,-0.0763106019079403
"警察/Na/ZBN_CMN_20030904_wpr/36911",-0.112714696476194,-0.0186527026806307
"公安/Na/CNA_CMN_20010124_wpr/42794",-0.0282289776136165,-0.00984452737293109
"警方/Na/XIN_CMN_20030709_wpr/59315",-0.0151877727859166,0.00577728929472429
"公安/Na/XIN_CMN_20030825_wpr/17592",-0.0343011821888545,0.0869328123990998
"警方/Na/ZBN_CMN_20030820_wpr/23983",0.0157131252015141,0.0146463536336711
"警方/Na/CNA_CMN_20001014_wpr/45984",0.0723779059311303,0.0803509017058188
"警方/Na/CNA_CMN_20001218_wpr/58547",0.0533669443499204,-0.00954455171759474
"警察/Na/CNA_CMN_20030621_wpr/5215",-0.164762345609874,0.0689850753333773
"警方/Na/ZBN_CMN_20030415_wpr/27167",0.0344179583121301,0.00236555789636322
"警方/Na/ZBN_CMN_20030711_wpr/25438",0.0126251513875828,-0.0182702882616659
"警方/Na/ZBN_CMN_20030731_wpr/69340",-0.0875414618612448,-0.0705889226224696
"警方/Na/ZBN_CMN_20030910_wpr/48",0.0470369948112098,-0.019977987006837
"警察/Na/ZBN_CMN_20030804_wpr/239",0.0735563382304399,-0.0893910599677609
"警方/Na/XIN_CMN_20010115_wpr/29875",0.00893032118618592,-0.02385614582409
"公安/Na/XIN_CMN_20030728_wpr/39052",-0.0658870928802967,0.0440944551537513
"警方/Na/ZBN_CMN_20010127_wpr/1125",0.00240230669931738,-0.0280764338550425
"警员/Na/ZBN_CMN_20001214_wpr/9662",-0.0193716982469837,0.0266463740593195
"公安/Na/CNA_CMN_20001001_wpr/16437",-0.138397143944717,0.000171149230821038
"警方/Na/XIN_CMN_20010131_wpr/32355",-0.026798580219922,-0.0481884655077152
"警方/Na/ZBN_CMN_20030723_wpr/22105",0.0109898230071659,-0.00588373118743775
"警方/Na/CNA_CMN_20001001_wpr/43065",-0.0753569568903365,-0.0608673959914568
"警方/Na/XIN_CMN_20001015_wpr/42786",-0.00108818042175968,-0.0178046044059281
"警察/Na/ZBN_CMN_20001011_wpr/7844",-0.0337745206156113,-0.0726210171888935
"警察/Na/ZBN_CMN_20001109_wpr/8608",0.0487977710808128,-0.0327071630796681
"警方/Na/ZBN_CMN_20030506_wpr/4040",0.046546550443952,0.0392390253158695
"员警/Na/CNA_CMN_20010129_wpr/27855",-0.080151090566194,0.0605786214449968
"警方/Na/ZBN_CMN_20001227_wpr/7873",-0.00640456336482837,0.00324511286468065
"警方/Na/ZBN_CMN_20030807_wpr/4217",-0.0652517182311152,-0.0397380860756739
"警方/Na/CNA_CMN_20030824_wpr/9457",-0.0492430317194016,-0.14544595372896
"警方/Na/CNA_CMN_20001004_wpr/71334",0.0204847437475929,0.0168967799788175
"警方/Na/CNA_CMN_20001217_wpr/54827",0.0271402999224587,-0.00587464465788312
"警察/Na/XIN_CMN_20030425_wpr/82196",-0.0895558195979424,0.0673386721790122
"员警/Na/CNA_CMN_20001108_wpr/112091",-0.00164920736602991,0.0223845693996617
"警方/Na/CNA_CMN_20001018_wpr/60886",0.0206985076656856,0.00714859891560878
"警方/Na/XIN_CMN_20030514_wpr/75462",-0.00101843833442753,-0.00338944878342439
"警方/Na/ZBN_CMN_20030913_wpr/23764",-0.00585198197074695,0.0013987718451733
"警方/Na/ZBN_CMN_20030820_wpr/22057",0.0120969733236164,-7.3572197805449e-05
"警方/Na/CNA_CMN_20001009_wpr/71959",0.00790877619276342,0.0463060520163509
"警察/Na/ZBN_CMN_20010111_wpr/13928",0.0141418076007519,-0.139451432613711
"警方/Na/CNA_CMN_20001208_wpr/39445",0.0184387695929479,0.0147971235577146
"警察/Na/CNA_CMN_20001123_wpr/67846",-0.217650578760219,-0.0502272126179808
"警察/Na/CNA_CMN_20001019_wpr/95247",-0.0499855278282321,0.0126987248918177
