"x","y"
"运动/Na/ZBN_CMN_20030411_wpr/5209",0.089349956292037,-0.045550731291469
"体育/Na/XIN_CMN_20001012_wpr/60170",-0.0443517252633268,-0.036658648130327
"运动/Na/XIN_CMN_20030518_wpr/29643",0.0368079333678248,0.039934016959613
"运动/Na/XIN_CMN_20030727_wpr/35282",-0.0187272040054086,-0.0176470021571688
"体育/Na/CNA_CMN_20001219_wpr/78186",-0.035059301240062,0.00830471331967515
"体育/Na/XIN_CMN_20030802_wpr/28757",-0.0261472840104105,0.0229907049525678
"体育/Na/XIN_CMN_20001004_wpr/27017",-0.0267435285062197,0.0215478038899621
"运动/Na/CNA_CMN_20001007_wpr/7554",0.0923772316473676,0.165695660154999
"体育/Na/XIN_CMN_20001201_wpr/12220",-0.00251773924546318,-0.0119946233635526
"体育/Na/CNA_CMN_20001018_wpr/125109",0.0798191731027423,-0.0113216834226475
"体育/Na/CNA_CMN_20001117_wpr/119684",-0.38738499537598,0.0634646363732603
"体育/Na/XIN_CMN_20030915_wpr/58435",-0.0983631940820293,0.0377945799079947
"运动/Na/ZBN_CMN_20001220_wpr/6015",0.327075040860964,-0.089430734033083
"运动/Na/ZBN_CMN_20030522_wpr/73904",0.0864376008132657,-0.0807319154863462
"运动/Na/ZBN_CMN_20001118_wpr/3932",0.0253784394360551,0.138846233157661
"运动/Na/CNA_CMN_20001024_wpr/142186",0.0421819220558126,-0.0104211866016598
"运动/Na/CNA_CMN_20010117_wpr/120634",0.0660344591836492,-0.0907815785975896
"运动/Na/XIN_CMN_20030613_wpr/8717",-0.0258774471742115,-0.0237338593734491
"体育/Na/CNA_CMN_20001001_wpr/82429",0.0768540454882313,0.0217674846508889
"运动/Na/ZBN_CMN_20001022_wpr/12091",0.011820396376056,0.0657307789021158
"体育/Na/XIN_CMN_20030405_wpr/17878",-0.0871368604904525,0.020101424975198
"体育/Na/XIN_CMN_20030704_wpr/28996",-0.0818254916145607,0.0635582542022918
"运动/Na/ZBN_CMN_20030730_wpr/64854",0.0967280653933198,0.0874013808084212
"体育/Na/XIN_CMN_20030824_wpr/26032",-0.0394187968816567,0.00269773323351882
"体育/Na/CNA_CMN_20001104_wpr/108384",-0.358789859832121,-0.225466718263979
"体育/Na/ZBN_CMN_20030417_wpr/60685",-0.0118161385184815,-0.0199671079855388
"运动/Na/XIN_CMN_20030928_wpr/41373",-0.0136779938728671,-0.0113078031819241
"运动/Na/CNA_CMN_20001104_wpr/22825",0.0097773177864417,-0.0503074811785653
"体育/Na/XIN_CMN_20030721_wpr/496",0.0454470143685217,-0.0460489741639731
"运动/Na/CNA_CMN_20001012_wpr/116707",0.0681610336379963,0.037137240306876
"运动/Na/CNA_CMN_20001212_wpr/78585",0.0251849456421823,-0.104132436589901
"运动/Na/ZBN_CMN_20030626_wpr/71607",0.130090652721005,-0.0963032878150175
"体育/Na/XIN_CMN_20030604_wpr/48516",-0.0681800905098304,0.0243530678857994
"体育/Na/XIN_CMN_20001225_wpr/62342",-0.0779065715522806,0.0157558390235212
"运动/Na/ZBN_CMN_20030606_wpr/42040",0.0782948857222056,-0.0326179322391811
"运动/Na/ZBN_CMN_20030530_wpr/34118",0.0145540983953129,-0.0721313807412631
"体育/Na/ZBN_CMN_20001230_wpr/38218",-0.0596106099062221,0.0781875707346101
"体育/Na/XIN_CMN_20030825_wpr/81441",-0.0743274946500824,0.050250310225688
"运动/Na/XIN_CMN_20030506_wpr/23412",0.0376362550023523,-0.0153065571896943
"体育/Na/XIN_CMN_20030517_wpr/50484",-0.0718228346451941,0.0436091698794342
"体育/Na/XIN_CMN_20001227_wpr/71030",-0.0595906745450853,0.00373514358996097
"体育/Na/CNA_CMN_20010114_wpr/76572",-0.0992186141619495,-0.0620865663199731
"体育/Na/CNA_CMN_20001130_wpr/149709",-0.00842809667667572,-0.0238029617191891
"体育/Na/XIN_CMN_20030423_wpr/83646",-0.0506951483733621,0.0197688671604812
"体育/Na/XIN_CMN_20030413_wpr/6991",0.0137906157615157,0.0118532719148893
"体育/Na/ZBN_CMN_20001107_wpr/40939",0.0529367041237473,-0.00949858135149684
"体育/Na/XIN_CMN_20030805_wpr/37606",-0.093893278764959,0.0521902189178854
"运动/Na/CNA_CMN_20010126_wpr/46950",0.0303043482163378,-0.133996579663283
"运动/Na/ZBN_CMN_20030403_wpr/73436",-0.0648998936294705,0.254361331200223
"体育/Na/XIN_CMN_20030408_wpr/8528",-0.065196684478018,-0.0319049146039131
"体育/Na/XIN_CMN_20030827_wpr/34456",-0.0694527322777119,0.0110447812710653
"运动/Na/CNA_CMN_20001126_wpr/82853",-0.185603846147848,0.288450294045202
"体育/Na/XIN_CMN_20030920_wpr/54391",-0.0705765664467458,0.0479624438414848
"体育/Na/XIN_CMN_20030811_wpr/54321",-0.0463517331434378,0.0101578847531281
"体育/Na/XIN_CMN_20030514_wpr/64509",-0.0458018011251127,0.00568699495899497
"运动/Na/XIN_CMN_20001010_wpr/17051",0.061815316607345,0.100312694885957
"运动/Na/ZBN_CMN_20010107_wpr/11657",0.132273892650823,0.0586750784237046
"体育/Na/XIN_CMN_20030408_wpr/8164",-0.032183737362752,0.0129028640614351
"体育/Na/XIN_CMN_20030629_wpr/34910",-0.021528530097096,0.0470032124320889
"体育/Na/XIN_CMN_20001029_wpr/15923",-0.125016164426756,-0.421282638769494
"体育/Na/XIN_CMN_20001119_wpr/35183",-0.000578492135966059,-0.0122630040772688
"运动/Na/XIN_CMN_20001201_wpr/37762",-0.0129116639864767,-0.012895450946248
"体育/Na/XIN_CMN_20030923_wpr/12403",-0.0469256666587294,0.00549965368136167
"运动/Na/CNA_CMN_20001211_wpr/77745",-0.0617297877919489,-0.0200250791242974
"运动/Na/ZBN_CMN_20030603_wpr/1157",-0.0682803111715871,-0.222401976634537
"运动/Na/ZBN_CMN_20030619_wpr/46698",0.0662552852929836,0.158439137176599
"体育/Na/XIN_CMN_20001023_wpr/3331",-0.0024297633638342,-0.00919279064587034
"体育/Na/CNA_CMN_20001102_wpr/130176",-0.0873564032344498,-0.0857956822411677
"运动/Na/CNA_CMN_20010101_wpr/44317",0.031534535412678,-0.0188741848810385
"体育/Na/XIN_CMN_20030611_wpr/31540",-0.088535287984483,0.0447455320205203
"运动/Na/XIN_CMN_20010126_wpr/22107",-0.202890151512789,-0.320837228602075
"体育/Na/XIN_CMN_20030822_wpr/19575",0.00252995776361947,0.0122296329468415
"体育/Na/XIN_CMN_20001205_wpr/31598",-0.00849980829794845,0.000744440935640704
"运动/Na/XIN_CMN_20001012_wpr/61216",0.0201769822385014,-0.0456224801905586
"体育/Na/XIN_CMN_20010104_wpr/55794",-0.0667655490299127,0.00850583202805335
"运动/Na/XIN_CMN_20001209_wpr/5224",-0.0642680832938807,0.161951375275614
"体育/Na/XIN_CMN_20030529_wpr/70814",-0.0439610887358695,0.00999028242147556
"体育/Na/CNA_CMN_20001231_wpr/38847",0.0246999938069836,0.0669646798070748
"体育/Na/ZBN_CMN_20001001_wpr/42117",-0.0817911444309589,0.00480962102774863
"体育/Na/XIN_CMN_20001228_wpr/75964",0.00229402680193954,-0.0107980114896413
"体育/Na/XIN_CMN_20030929_wpr/46607",-0.0597798458444398,0.0467557864510577
"体育/Na/XIN_CMN_20030710_wpr/67365",0.0272827737262425,-0.0234129250014737
"体育/Na/XIN_CMN_20001130_wpr/59206",-0.0188214074898852,0.0903645638840793
"体育/Na/CNA_CMN_20001219_wpr/83691",-0.00471497538635329,-0.0184587235439184
"体育/Na/XIN_CMN_20030715_wpr/10689",-0.00855673086643889,0.00995503751618618
"体育/Na/CNA_CMN_20001023_wpr/121053",-0.0143733246768836,-0.014162570663984
"运动/Na/CNA_CMN_20010103_wpr/92582",0.127075329193245,0.142677261922288
"体育/Na/XIN_CMN_20001003_wpr/37053",-0.0359739630992043,0.0446586116874035
"体育/Na/XIN_CMN_20001029_wpr/15597",0.024882121607357,-6.11547159480299e-05
"体育/Na/XIN_CMN_20001127_wpr/60670",-0.0076564437825012,-0.00154594863112135
"运动/Na/CNA_CMN_20001204_wpr/41457",0.141945662241396,0.00248980032708456
"体育/Na/XIN_CMN_20030717_wpr/51952",-0.0776815425870745,0.0250924430384035
"体育/Na/XIN_CMN_20030709_wpr/13321",-0.0287996146976654,0.0154411513054267
"体育/Na/XIN_CMN_20030910_wpr/30407",0.0181895441011888,-6.83757084922494e-05
"体育/Na/XIN_CMN_20030714_wpr/54729",-0.124010811507263,0.0469478743988672
"体育/Na/XIN_CMN_20030426_wpr/49116",-0.0624989162886345,0.0272929470254735
"体育/Na/XIN_CMN_20030415_wpr/62519",-0.0706590738983447,0.0423468613459066
"体育/Na/CNA_CMN_20001012_wpr/70875",-0.0112563177600405,-0.0500576439744503
"体育/Na/XIN_CMN_20030829_wpr/52532",-0.0361844298301573,0.00688430090308297
"运动/Na/CNA_CMN_20001009_wpr/127787",0.184239864091369,-0.0335168244668867
"体育/Na/XIN_CMN_20030827_wpr/46846",-0.0617716334029386,0.00794998440450172
"体育/Na/XIN_CMN_20030828_wpr/14293",-0.0850044251081099,0.0225776731444101
"体育/Na/ZBN_CMN_20030502_wpr/31922",-0.00998467486194325,-0.0199722739281109
"体育/Na/XIN_CMN_20030628_wpr/26910",-0.0325014706394811,0.00774958121872599
"体育/Na/XIN_CMN_20001225_wpr/23155",0.242105249123677,-0.0371081540053596
"体育/Na/ZBN_CMN_20001202_wpr/28300",0.0698480981735315,0.00505829657596668
"体育/Na/XIN_CMN_20030714_wpr/51239",0.0959190253694031,-0.175828444358507
"体育/Na/XIN_CMN_20030911_wpr/3924",-0.06419430120044,0.0414558235189933
"体育/Na/XIN_CMN_20030610_wpr/32682",-0.0620988658596139,0.0352881695832415
"运动/Na/ZBN_CMN_20030529_wpr/55038",0.206769729563086,0.182359873110015
"体育/Na/ZBN_CMN_20001030_wpr/39775",-0.0578909415303854,0.136384913380448
"体育/Na/XIN_CMN_20030717_wpr/91258",0.00154455403845443,-0.0144520490384371
"体育/Na/ZBN_CMN_20030905_wpr/21879",0.00581622666530672,0.00410867160415161
"运动/Na/CNA_CMN_20010102_wpr/129790",0.0694133852361504,0.124747024813776
"运动/Na/CNA_CMN_20030512_wpr/2170",0.0852874720596421,0.0305404047171346
"体育/Na/XIN_CMN_20030908_wpr/42286",0.0238472412600447,-0.0204988293095535
"体育/Na/XIN_CMN_20001011_wpr/51641",0.00148345663448291,-0.0221879126366068
"体育/Na/CNA_CMN_20001125_wpr/25919",-0.0752987070882842,0.104609303587905
"体育/Na/XIN_CMN_20030821_wpr/54374",-0.03525433619899,0.0244314711630128
"体育/Na/XIN_CMN_20001029_wpr/7524",0.0172444083235584,-0.0155728971041165
"体育/Na/XIN_CMN_20001123_wpr/31428",-0.0080540675161077,-0.0837618395692977
"运动/Na/ZBN_CMN_20001009_wpr/21070",0.0855567412975212,-0.0292521090431882
"运动/Na/CNA_CMN_20001114_wpr/128470",0.0649398840168914,-0.0342407088190598
"体育/Na/XIN_CMN_20030412_wpr/28103",-0.104870455214783,0.0285673222841097
"运动/Na/ZBN_CMN_20030630_wpr/26051",0.191799751827293,-0.0126461618811531
"运动/Na/CNA_CMN_20030810_wpr/7304",0.163581207422176,0.0525325092086609
"体育/Na/XIN_CMN_20030408_wpr/4165",0.0886434755632567,-0.0740352999450543
"体育/Na/XIN_CMN_20001120_wpr/7180",-0.0201956287524119,-0.0281693512577387
"运动/Na/CNA_CMN_20030721_wpr/3362",-0.0473746501376988,-0.0151415812535306
"运动/Na/ZBN_CMN_20030516_wpr/36350",0.0726505117624336,-0.0362595391906948
"运动/Na/ZBN_CMN_20001210_wpr/17596",-0.122817526149141,-0.156387225928937
"体育/Na/XIN_CMN_20001001_wpr/31710",-0.060198468085573,-0.0321305723958387
"体育/Na/XIN_CMN_20001028_wpr/7105",-0.048785868710057,-0.0838171399474452
"运动/Na/XIN_CMN_20010112_wpr/26346",0.0307078354423833,-0.010279601147163
"体育/Na/ZBN_CMN_20010128_wpr/11078",0.00147656072199357,-0.0721575303765844
"体育/Na/XIN_CMN_20030725_wpr/6728",0.0328775869954707,-0.104652994571501
"运动/Na/CNA_CMN_20001005_wpr/130551",0.116448697038556,-0.0315897585983565
"体育/Na/XIN_CMN_20030424_wpr/84011",-0.0748914900645426,0.0382935101284233
"体育/Na/XIN_CMN_20030830_wpr/26690",-0.0586246448780493,0.00420314885181759
"体育/Na/XIN_CMN_20030710_wpr/31988",-0.0756478335455718,0.0439366101208604
"运动/Na/CNA_CMN_20001103_wpr/3745",0.0555095916895312,0.103571217705759
"运动/Na/XIN_CMN_20030719_wpr/51289",0.0086831780698772,-0.0819021700512205
"运动/Na/XIN_CMN_20001031_wpr/1225",-0.131982926693589,-0.0577769671541808
"运动/Na/ZBN_CMN_20001001_wpr/1628",0.0254055149145398,0.111809240747406
"运动/Na/XIN_CMN_20030921_wpr/53156",-0.0294310411830842,-0.0187850453216469
"运动/Na/XIN_CMN_20030423_wpr/79405",-0.232356259124184,0.238298411996371
"体育/Na/ZBN_CMN_20030603_wpr/51709",-0.262232832611921,0.0207631064984616
"体育/Na/XIN_CMN_20001008_wpr/20288",-0.000290035764453747,0.00163138364943477
"体育/Na/CNA_CMN_20010103_wpr/43749",-0.0908150044475383,-0.0413712533069174
"体育/Na/XIN_CMN_20001019_wpr/55664",-0.0861875961409407,0.0825486367286237
"运动/Na/ZBN_CMN_20001109_wpr/26042",0.0643170400169149,0.0882212815648308
"体育/Na/ZBN_CMN_20001101_wpr/29442",-0.0208871791980369,0.0957803465699406
"运动/Na/XIN_CMN_20030408_wpr/25892",-0.0234122943294231,-0.0400996951276606
"体育/Na/XIN_CMN_20030706_wpr/21612",-0.0324941972450707,0.00455611275951771
"运动/Na/ZBN_CMN_20010103_wpr/7552",0.0314088628449781,0.139349825404743
"体育/Na/XIN_CMN_20030810_wpr/32416",-0.073788175043462,0.0304887370890607
"体育/Na/ZBN_CMN_20030507_wpr/44912",-0.16928183907834,0.0442955701577744
"运动/Na/XIN_CMN_20030518_wpr/202",-0.0241196645767472,-0.0185747001559444
"体育/Na/XIN_CMN_20030420_wpr/40615",-0.0602771649768169,0.0075635500177707
"体育/Na/ZBN_CMN_20010114_wpr/22710",-0.0054253199320254,-0.0154782247377607
"体育/Na/XIN_CMN_20030806_wpr/29465",-0.165817220618354,0.0213804027703023
"体育/Na/XIN_CMN_20030519_wpr/27782",-0.0578338669398763,0.0551319841133793
"运动/Na/ZBN_CMN_20030610_wpr/61431",0.115253286938006,-0.0186569611662038
"体育/Na/XIN_CMN_20030525_wpr/36175",-0.0737594112404358,0.0320613910651682
"运动/Na/XIN_CMN_20030508_wpr/53529",0.184496049544674,0.076895376695511
"运动/Na/ZBN_CMN_20030907_wpr/35673",0.160094437462807,-0.043703060090537
"体育/Na/XIN_CMN_20010103_wpr/53060",0.107959812668784,0.00614176346448089
"体育/Na/XIN_CMN_20001228_wpr/46235",-0.0223659634510751,0.0378978409543906
"运动/Na/ZBN_CMN_20030525_wpr/64852",0.0360615993496232,-0.164842631818551
"运动/Na/XIN_CMN_20001122_wpr/29637",0.0170862282138481,-0.0047505148962589
"运动/Na/ZBN_CMN_20001208_wpr/33956",-0.0149090198405427,-0.0781564860082382
"体育/Na/XIN_CMN_20001229_wpr/34401",-0.0621582214413083,-0.0395236261923092
"体育/Na/XIN_CMN_20001018_wpr/28497",0.0108406439768752,-0.0215525071807602
"体育/Na/CNA_CMN_20010118_wpr/122913",-0.011466251753119,-0.0357076991862051
"体育/Na/ZBN_CMN_20001206_wpr/31070",-0.0107887484127596,-0.129993167624926
"运动/Na/XIN_CMN_20030610_wpr/19278",0.0480482537245047,0.199472714376342
"体育/Na/CNA_CMN_20001210_wpr/83385",-0.0486630339921035,0.030809866048537
"体育/Na/XIN_CMN_20030604_wpr/59703",-0.0891435305744218,0.0301553380724483
"体育/Na/XIN_CMN_20001004_wpr/24154",-0.0635760813887568,-0.0144888382611184
"运动/Na/XIN_CMN_20010131_wpr/19183",0.1869953384492,0.0253274373853793
"运动/Na/ZBN_CMN_20001228_wpr/16057",0.119891711954983,-0.0242525707363253
"运动/Na/ZBN_CMN_20030915_wpr/47163",0.107586085209368,0.104520409407304
"体育/Na/ZBN_CMN_20030704_wpr/24852",-0.222994333272518,0.0697490547427824
"体育/Na/ZBN_CMN_20030525_wpr/41302",0.0241815492631778,-0.157541163331742
"运动/Na/XIN_CMN_20030506_wpr/46324",0.0793221536319892,-0.0372469327538851
"运动/Na/XIN_CMN_20001123_wpr/45483",-0.0111219117334446,0.21549414915002
"体育/Na/XIN_CMN_20030617_wpr/33105",-0.005371202673826,0.0117452440922702
"运动/Na/XIN_CMN_20001005_wpr/40100",-0.0361377450134372,0.163594115785169
"运动/Na/XIN_CMN_20030919_wpr/54395",0.0416451715741932,0.0191603471017347
"体育/Na/XIN_CMN_20030725_wpr/46164",-0.0646035570200417,0.0205328475817926
"运动/Na/ZBN_CMN_20030422_wpr/59992",0.167525260618904,0.136701291281122
"体育/Na/ZBN_CMN_20010126_wpr/36962",-0.039712853540441,-0.081519475669834
"体育/Na/XIN_CMN_20001117_wpr/46825",-0.030779130654605,0.0005256066904389
"体育/Na/CNA_CMN_20001120_wpr/140353",-0.00550010904135993,-0.0053562773960261
"体育/Na/XIN_CMN_20030519_wpr/51557",-0.0894557506125582,0.0240151820682036
"体育/Na/XIN_CMN_20030927_wpr/36571",-0.0238038495342559,0.00589794517419544
"体育/Na/XIN_CMN_20030605_wpr/62843",-0.0673025690075946,0.0183736961893673
"体育/Na/ZBN_CMN_20030507_wpr/44533",-0.146619835929296,0.0788540015106718
"运动/Na/ZBN_CMN_20001012_wpr/1789",0.123304958650855,0.109522990242473
"运动/Na/XIN_CMN_20030630_wpr/50238",-0.0204761526173807,-0.0660760027408989
"体育/Na/XIN_CMN_20030501_wpr/12105",-0.0576765111426442,0.0534933975084198
"体育/Na/ZBN_CMN_20001119_wpr/33017",0.0229071109076107,-0.0276238780860195
"运动/Na/ZBN_CMN_20030601_wpr/18961",0.0499705469960715,-0.307822485371596
"体育/Na/XIN_CMN_20030522_wpr/26006",-0.0237916936823082,0.0224672840074801
"体育/Na/XIN_CMN_20030623_wpr/41318",0.00180599411180472,-0.0072880252844183
"体育/Na/XIN_CMN_20030626_wpr/63791",-0.0255917278455142,0.031638140928713
"运动/Na/XIN_CMN_20030729_wpr/57545",0.0280921833117937,0.124549625835608
"运动/Na/CNA_CMN_20010119_wpr/115998",0.154961471589989,-0.0592740414859461
"体育/Na/CNA_CMN_20010124_wpr/20211",-0.0297917190511462,-0.00514558248433131
"运动/Na/CNA_CMN_20001226_wpr/54451",0.140779690677713,-0.147939845498628
"体育/Na/XIN_CMN_20030716_wpr/56150",-0.0428463981188531,0.0174984043260685
"体育/Na/XIN_CMN_20030925_wpr/44482",-0.0829139247362231,0.0119898287357795
"体育/Na/XIN_CMN_20010108_wpr/1527",-0.0221236973955756,0.0184680123422893
"体育/Na/ZBN_CMN_20010126_wpr/39261",-0.0421838811248012,-0.269463931251326
"体育/Na/XIN_CMN_20030408_wpr/8412",0.0157799162050191,-0.0219319222063752
"体育/Na/XIN_CMN_20030703_wpr/38075",-0.160455994121088,-0.0394383111696514
"体育/Na/ZBN_CMN_20001230_wpr/18734",-0.0250598786316461,-0.0336127124859664
"体育/Na/XIN_CMN_20030612_wpr/60987",-0.0503361922249215,0.00314604272028344
"运动/Na/CNA_CMN_20001108_wpr/32248",0.139786490924403,-0.0365353288611102
"运动/Na/ZBN_CMN_20001106_wpr/33585",-0.0420826417869629,-0.0581690457204861
"运动/Na/XIN_CMN_20030401_wpr/20876",-0.0490630274382142,-0.0500268493492055
"体育/Na/XIN_CMN_20001104_wpr/34836",-0.044991280272946,-0.0013827406648026
"体育/Na/CNA_CMN_20001002_wpr/61614",-0.0461157192676283,-0.0329217286059754
"运动/Na/CNA_CMN_20001118_wpr/19234",0.0139876679086929,-0.0296457633352116
"运动/Na/ZBN_CMN_20030530_wpr/38271",0.0120012961090091,-0.291122141608445
"体育/Na/XIN_CMN_20030702_wpr/55209",-0.010338875030008,-0.00604359502768724
"运动/Na/XIN_CMN_20030425_wpr/27623",-0.0139794157533358,-0.0131070606622654
"体育/Na/XIN_CMN_20030503_wpr/51897",-0.0471127819649504,0.0202980829751819
"体育/Na/XIN_CMN_20030507_wpr/50316",-0.0541130161742876,0.00613474675254034
"体育/Na/XIN_CMN_20001120_wpr/51544",0.00455493700375807,0.0387554806065422
"体育/Na/XIN_CMN_20001028_wpr/7922",0.0428746170291433,-0.0182905916373899
"运动/Na/XIN_CMN_20010109_wpr/49935",0.00616123052993891,-0.0367169848837226
"运动/Na/XIN_CMN_20030414_wpr/19425",0.0536654638370026,-0.0910341718262075
"运动/Na/ZBN_CMN_20030504_wpr/54378",0.0605838043277105,0.0158296516669794
"体育/Na/XIN_CMN_20030704_wpr/57426",-0.107142762882982,0.0246723585649317
"体育/Na/XIN_CMN_20030923_wpr/52501",-0.0580059107585527,0.0250286480976509
"体育/Na/XIN_CMN_20030409_wpr/9651",-0.0764578242127612,0.076852233581093
"体育/Na/XIN_CMN_20001019_wpr/1965",-0.0210840008272137,0.0204871777340177
"体育/Na/XIN_CMN_20030719_wpr/7520",-0.089816014819451,0.0492142569562512
"运动/Na/CNA_CMN_20001210_wpr/83872",0.0440305566545861,0.107583046644626
"运动/Na/XIN_CMN_20001114_wpr/21325",-0.0210877372560694,-0.013890634516077
"运动/Na/ZBN_CMN_20030716_wpr/11064",0.298309434787652,-0.0405709780207648
"体育/Na/XIN_CMN_20030713_wpr/9485",-0.0511288860926219,-0.0139092167629285
"运动/Na/XIN_CMN_20001219_wpr/241",-0.0700561030545734,-0.0509906222409349
"运动/Na/XIN_CMN_20030619_wpr/28566",0.0513560047069345,-0.095239510712497
"体育/Na/XIN_CMN_20001221_wpr/23390",-0.00510886700337657,-0.034838489258999
"体育/Na/XIN_CMN_20001202_wpr/23198",0.146904534064649,0.0223451487891202
"运动/Na/XIN_CMN_20030531_wpr/4655",0.258506463937957,-0.124467415601873
"体育/Na/ZBN_CMN_20030415_wpr/91292",-0.0286281229986648,-0.0111719340949414
