"x","y"
"判断/Na/ZBN_CMN_20030901_wpr/7906",-0.107384548766571,0.171178379741108
"评价/Na/XIN_CMN_20001217_wpr/45776",0.00162898042018989,-0.0507686456150734
"评价/Na/XIN_CMN_20030915_wpr/69848",0.134607591700342,-0.0329952071340904
"评价/Na/ZBN_CMN_20030822_wpr/54245",0.0597768763705911,-0.163918326045252
"裁判/Na/XIN_CMN_20001016_wpr/776",-0.102654702147962,-0.0301382446909984
"判断/Na/XIN_CMN_20030411_wpr/24568",0.129454697414732,0.0408853769323276
"判断/Na/XIN_CMN_20030625_wpr/6072",0.0166434236066166,0.0943099535997081
"评价/Na/XIN_CMN_20030402_wpr/80356",0.0167501632918218,-0.0357646414293949
"裁判/Na/ZBN_CMN_20001025_wpr/31301",-0.264020073984554,0.0554991814123011
"评价/Na/XIN_CMN_20001013_wpr/9058",0.0879436081300252,-0.0544937525572131
"评价/Na/ZBN_CMN_20030428_wpr/14664",0.131924180082042,0.0667310487687679
"评价/Na/XIN_CMN_20030409_wpr/53514",0.144504227772308,-0.0687722663399356
"判断/Na/XIN_CMN_20010102_wpr/12556",0.16913183593031,0.530311573594426
"判断/Na/CNA_CMN_20001101_wpr/92398",0.105491215303743,0.310013074035334
"评价/Na/XIN_CMN_20001022_wpr/44435",0.0988557254475744,-0.0753383178788791
"裁判/Na/CNA_CMN_20001231_wpr/83325",-0.216786082078316,-0.11403279221052
"评价/Na/XIN_CMN_20030425_wpr/13697",0.0674158418800056,-0.0579232104827821
"裁判/Na/XIN_CMN_20030709_wpr/77401",-0.165801875447402,-0.0895417980683591
"判断/Na/XIN_CMN_20030812_wpr/15972",0.0950898258152304,0.0744109889211553
"评价/Na/ZBN_CMN_20010126_wpr/32883",-0.0167192708267551,-0.154623507025106
"判断/Na/ZBN_CMN_20001117_wpr/5081",0.0151550706844078,0.0264485031590258
"评价/Na/XIN_CMN_20030406_wpr/13501",0.0601428801832211,-0.0452612809358027
"判断/Na/ZBN_CMN_20030919_wpr/32448",0.0894371604418121,0.170373727580239
"判断/Na/CNA_CMN_20001231_wpr/71023",0.097076933541497,0.00671693313683759
"裁判/Na/ZBN_CMN_20030407_wpr/17982",-0.192748666373574,0.0281628802826176
"判断/Na/ZBN_CMN_20001023_wpr/34167",0.227160648393462,0.00568528911810977
"裁判/Na/ZBN_CMN_20030401_wpr/17211",-0.381239221498503,-0.13713811361478
"评价/Na/ZBN_CMN_20030902_wpr/27508",-0.0227613316334515,0.504257544726441
"判断/Na/XIN_CMN_20030720_wpr/10414",0.0700674733770553,0.0135855212558171
"判断/Na/CNA_CMN_20001208_wpr/43579",-0.00388886753796249,0.0896357594686739
"裁判/Na/XIN_CMN_20001216_wpr/2680",-0.103238927300966,-0.256479100983893
"判断/Na/CNA_CMN_20001027_wpr/106686",0.0511822431542228,0.00585267416598894
"评价/Na/XIN_CMN_20001024_wpr/14879",0.0883257093094132,-0.0731246808727737
"判断/Na/CNA_CMN_20010131_wpr/76975",-0.0314227570633231,0.0765692037015085
