"x","y"
"功能/Na/XIN_CMN_20030506_wpr/58390",0.264452144278176,-0.119823102541133
"作用/Na/XIN_CMN_20001002_wpr/43433",-0.0535583946844857,-0.0413868125004303
"作用/Na/XIN_CMN_20030823_wpr/24256",-0.0954137815233522,-0.0872101672729923
"作用/Na/XIN_CMN_20001113_wpr/13203",0.00985890626184847,-0.00944360152703655
"作用/Na/ZBN_CMN_20030920_wpr/37426",0.0154883175308783,-0.0685301628544683
"作用/Na/XIN_CMN_20010110_wpr/73012",-0.0843628257543629,0.0501684385133562
"作用/Na/CNA_CMN_20001121_wpr/85275",0.055161234420271,-0.0513477509248993
"作用/Na/CNA_CMN_20001226_wpr/9118",0.00873056701603892,-0.0676652273902299
"作用/Na/ZBN_CMN_20001022_wpr/33695",-0.0845522027296634,0.0562803143462553
"功能/Na/ZBN_CMN_20030404_wpr/36764",0.0545590367239218,0.0190052445920979
"作用/Na/ZBN_CMN_20030730_wpr/72273",-0.0906568415568144,-0.169133441414515
"功能/Na/ZBN_CMN_20001125_wpr/27251",0.0387218012501983,0.0450080213577677
"功效/Na/XIN_CMN_20030504_wpr/49036",0.0645342271038916,-0.0111793291912347
"功能/Na/CNA_CMN_20001118_wpr/116702",0.00875170878228297,0.156500098249762
"功能/Na/XIN_CMN_20001224_wpr/68047",0.134380025177395,-0.059906162522456
"作用/Na/CNA_CMN_20001009_wpr/120998",-0.0726549827019954,0.0152694403835517
"功能/Na/XIN_CMN_20030923_wpr/17723",0.0260744061716654,0.0420627541809787
"作用/Na/XIN_CMN_20030415_wpr/5731",-0.0241338812470122,-0.000266734414188776
"作用/Na/XIN_CMN_20030707_wpr/9226",-0.0506915614398559,-0.045315741142039
"作用/Na/ZBN_CMN_20030416_wpr/24534",-0.012933816517414,-0.0177081442816136
"作用/Na/XIN_CMN_20030905_wpr/37464",-0.134121947505142,-0.039112354457067
"作用/Na/CNA_CMN_20001208_wpr/64267",-0.0392040243781876,-0.00109998768762186
"作用/Na/ZBN_CMN_20030615_wpr/297",-0.013743909826771,-0.099500242443575
"功能/Na/XIN_CMN_20030807_wpr/39691",-0.0123266401379528,0.0225169992768565
"功效/Na/ZBN_CMN_20030406_wpr/37740",0.0154804631984227,-0.00334047927173867
"作用/Na/XIN_CMN_20030806_wpr/8766",-0.000549433473520416,-0.0058326963356927
"功效/Na/CNA_CMN_20001005_wpr/97805",-0.0199362934728933,0.0552607182433324
"功能/Na/CNA_CMN_20001031_wpr/44970",0.106649820076052,0.0795270927474588
"功能/Na/ZBN_CMN_20030905_wpr/71275",0.0716682589826228,0.123411736439712
"作用/Na/XIN_CMN_20030607_wpr/46974",0.0364518727154252,-0.0743289408500774
"作用/Na/XIN_CMN_20030403_wpr/20041",-0.0199733216050177,-0.000157071058119135
"功能/Na/CNA_CMN_20001104_wpr/92267",0.224232844071576,-0.061192152577316
"作用/Na/XIN_CMN_20010110_wpr/20100",-0.0288908371124875,0.00700025974183873
"作用/Na/ZBN_CMN_20030509_wpr/2407",0.00764787871456338,-0.0686489284007727
"作用/Na/XIN_CMN_20030909_wpr/78525",0.0129469667493247,-0.0585415037307349
"功能/Na/XIN_CMN_20001203_wpr/56246",0.0297002290352524,0.0145378070441771
"作用/Na/XIN_CMN_20030520_wpr/59233",-0.0419240582902705,-0.0214191902719161
"作用/Na/XIN_CMN_20030403_wpr/87606",-0.0546225212788092,0.0123834781875108
"作用/Na/XIN_CMN_20001023_wpr/58654",-0.028673187307901,-0.0397149303228482
"作用/Na/CNA_CMN_20010116_wpr/131574",-0.0185270499932267,0.00694895136178561
"作用/Na/XIN_CMN_20030426_wpr/57475",-0.0462514236076717,0.0109553240603488
"作用/Na/XIN_CMN_20030423_wpr/12294",0.00144608154205026,-0.000806096546865133
"作用/Na/ZBN_CMN_20030409_wpr/47306",-0.0239458753766683,-0.0584152197040192
"作用/Na/XIN_CMN_20030824_wpr/4307",-0.115935556210984,-0.0271840457969569
"功能/Na/CNA_CMN_20001206_wpr/124700",0.0361954129898427,0.0370628001515657
"功能/Na/ZBN_CMN_20030422_wpr/75747",0.134337120553814,0.0133938830510685
"作用/Na/XIN_CMN_20030418_wpr/57950",-0.113399747085725,-0.0211101219998688
"作用/Na/XIN_CMN_20030910_wpr/76507",-0.0372635299135773,0.0153757529723497
"功能/Na/CNA_CMN_20001005_wpr/85894",0.0276201932356976,0.0315918463220151
"作用/Na/ZBN_CMN_20001028_wpr/1108",-0.0751516585128157,0.133289712954443
"作用/Na/XIN_CMN_20030829_wpr/34207",-0.0510817295823911,0.0527074453293427
"作用/Na/XIN_CMN_20030517_wpr/40232",0.0144429101281911,-0.00653527973410124
"功能/Na/CNA_CMN_20001227_wpr/130260",0.110658280034992,0.0577414293195026
"功能/Na/ZBN_CMN_20030417_wpr/34834",0.0857636944392335,0.0370180216970565
"机能/Na/XIN_CMN_20001129_wpr/59998",0.026412345553633,-0.0150476482554556
"作用/Na/XIN_CMN_20030630_wpr/59345",-0.00892090619569142,-0.00289751729945119
"作用/Na/XIN_CMN_20001210_wpr/49789",-0.074715431136313,0.00516126722576617
"作用/Na/XIN_CMN_20001227_wpr/9095",-0.00978045338267917,-0.00887966051981564
"功能/Na/CNA_CMN_20030502_wpr/10596",0.0551916075683066,0.0578325684347627
"作用/Na/ZBN_CMN_20001114_wpr/24701",-0.046222246584607,-0.23942437208807
"功能/Na/CNA_CMN_20001024_wpr/122246",0.0451853184838181,0.0105151531486015
"功能/Na/ZBN_CMN_20030802_wpr/1636",0.0233637087681725,0.100999774689063
"功能/Na/XIN_CMN_20001006_wpr/43263",0.0753369209201269,0.0545489186973217
"作用/Na/XIN_CMN_20001129_wpr/42487",-0.0274719236614008,-0.0757436347168505
"作用/Na/CNA_CMN_20001206_wpr/128513",0.137512283533748,-0.0658606250412485
"功能/Na/CNA_CMN_20001103_wpr/107547",0.0970891819586005,0.0758413129833679
"作用/Na/XIN_CMN_20030618_wpr/64746",0.227227875845451,-0.305636106413036
"功能/Na/XIN_CMN_20001103_wpr/22532",0.0649921558514731,-0.0324658061387935
"作用/Na/XIN_CMN_20030904_wpr/28625",-0.0372793437155914,0.031908061799179
"作用/Na/XIN_CMN_20010113_wpr/37974",-0.024762562610951,-0.00749690274425389
"功能/Na/CNA_CMN_20010101_wpr/81568",0.0333207871214449,0.0778210368306884
"作用/Na/XIN_CMN_20030409_wpr/69691",-0.0496599179981558,0.00744137420091937
"功能/Na/CNA_CMN_20030517_wpr/655",0.0535111745999404,-0.0613420419176057
"作用/Na/XIN_CMN_20030528_wpr/38345",-0.0506199743131885,0.0162432288544624
"作用/Na/XIN_CMN_20001018_wpr/81492",-0.00817397945592721,-0.00128096401703262
"作用/Na/ZBN_CMN_20010102_wpr/702",-0.19835769054571,-0.0714164892018873
"作用/Na/XIN_CMN_20030405_wpr/50064",-0.077103568934278,0.234925898399309
"作用/Na/ZBN_CMN_20001223_wpr/14450",0.0266774337830378,-0.0123554132346971
"机能/Na/XIN_CMN_20030711_wpr/71845",0.0610693788971858,-0.0479132310835008
"作用/Na/XIN_CMN_20010109_wpr/2197",-0.0284718304362135,-0.00924552702340722
"作用/Na/XIN_CMN_20001004_wpr/53649",-0.0276975012451702,-0.013556782583923
