"x","y"
"房子/Na/XIN_CMN_20030608_wpr/49650",-0.0176559861960155,-0.0506964098073343
"房屋/Na/XIN_CMN_20030509_wpr/15894",-0.014910361042482,0.0140626320138764
"房屋/Na/ZBN_CMN_20030620_wpr/38709",-0.0410468833216363,0.133647338124604
"住家/Na/CNA_CMN_20001215_wpr/36370",-0.080704291105553,-0.0101743328999075
"屋子/Na/ZBN_CMN_20030928_wpr/21904",-0.0119996658519742,-0.0449061669582172
"住家/Na/ZBN_CMN_20030915_wpr/26609",-0.0764349478108624,-0.0682976210234518
"房屋/Na/ZBN_CMN_20030716_wpr/40111",0.111837477412535,-0.076591695584825
"住宅/Na/XIN_CMN_20001213_wpr/40844",0.0366128603106498,0.0323089350669807
"住宅/Na/CNA_CMN_20010125_wpr/28604",0.0258070584438762,-0.05244568692907
"住宅/Na/XIN_CMN_20030422_wpr/3300",0.0999481747638009,0.0122934734099651
"住宅/Na/ZBN_CMN_20030702_wpr/21855",0.05015758517613,-0.0797964686795184
"住房/Na/ZBN_CMN_20030926_wpr/50488",0.0570659478832935,0.292605575253195
"房屋/Na/CNA_CMN_20010115_wpr/93740",0.153429431362403,0.0852427841509571
"房屋/Na/ZBN_CMN_20030827_wpr/22178",0.125717410294847,-0.0449692300385752
"屋子/Na/ZBN_CMN_20030628_wpr/46656",-0.0376252910192203,-0.0622426786178069
"住房/Na/XIN_CMN_20001209_wpr/20842",-0.0263106063956923,0.0232969129477858
"屋子/Na/ZBN_CMN_20030730_wpr/68695",-0.0354139900026791,-0.0361948241910989
"房屋/Na/ZBN_CMN_20030924_wpr/33716",0.106663526721764,-0.0608694171065424
"房屋/Na/ZBN_CMN_20030624_wpr/18168",0.0207602957476228,0.0065885354724164
"屋子/Na/ZBN_CMN_20030420_wpr/56791",-0.0747730967748738,-0.0622184582228087
"住房/Na/XIN_CMN_20001113_wpr/50098",0.0951843240294304,-0.0167752115721524
"住家/Na/ZBN_CMN_20030510_wpr/57551",-0.0510481214715722,-0.021467368055578
"住房/Na/XIN_CMN_20001022_wpr/54179",0.0482014966005193,0.0122815522012164
"住家/Na/ZBN_CMN_20030524_wpr/59149",-0.0949902180115918,-0.0757165361952397
"住宅/Na/XIN_CMN_20001022_wpr/53944",0.07623991617316,-0.00836323518106059
"住宅/Na/XIN_CMN_20030528_wpr/15076",0.0393776195737477,0.0222717246925296
"住宅/Na/ZBN_CMN_20030815_wpr/6261",0.0619716967643619,-0.0292177627322061
"住宅/Na/ZBN_CMN_20030702_wpr/22030",0.057101977786939,-0.0270366264315702
"房屋/Na/ZBN_CMN_20030604_wpr/31461",0.145898277896862,-0.0153068660324606
"房屋/Na/CNA_CMN_20001202_wpr/23672",0.184536766286124,0.0994171960237852
"住家/Na/ZBN_CMN_20030627_wpr/17205",-0.0929195887203516,-0.0707200528828493
"住宅/Na/ZBN_CMN_20030721_wpr/49741",0.0447121313016956,0.0086724568701177
"住宅/Na/XIN_CMN_20010122_wpr/58063",0.0101560636334598,0.0280497155119553
"住宅/Na/CNA_CMN_20030810_wpr/4563",-0.0258936990423777,0.0364830571863487
"屋子/Na/ZBN_CMN_20001001_wpr/16394",-0.0208059391455019,-0.0345529941076607
"房屋/Na/XIN_CMN_20001029_wpr/53110",0.0497497534425806,0.0106290560296364
"住宅/Na/CNA_CMN_20001218_wpr/109156",0.00694190756130702,0.0224306618195142
"房屋/Na/CNA_CMN_20001207_wpr/63753",0.122431594535064,-0.0784064924002685
"住宅/Na/XIN_CMN_20001121_wpr/39691",-0.0527175046930176,0.0982272277540879
"房屋/Na/CNA_CMN_20010117_wpr/52740",0.130912928322775,0.13943643746429
"房屋/Na/ZBN_CMN_20030727_wpr/46571",-0.0227560808209955,0.0220289740388947
"房屋/Na/ZBN_CMN_20030920_wpr/43588",0.0134921591346135,0.206843060013777
"屋子/Na/ZBN_CMN_20030928_wpr/21918",-0.0282893967279632,-0.106213915968024
"屋子/Na/ZBN_CMN_20030902_wpr/80066",-0.119397241638515,-0.00420854086038438
"房屋/Na/CNA_CMN_20010122_wpr/83433",0.254564271164838,-0.148571362046361
"房屋/Na/CNA_CMN_20001203_wpr/39075",0.280531983314494,0.0171873997615844
"房屋/Na/ZBN_CMN_20030911_wpr/87395",0.10992550750325,-0.0190474360404147
"房子/Na/ZBN_CMN_20030910_wpr/162",-0.113406302749892,0.0317227844513855
"房屋/Na/CNA_CMN_20001220_wpr/76917",-0.0783353328952098,0.0952109914768241
"住房/Na/XIN_CMN_20001023_wpr/74844",0.079061522347249,-0.0554114085338385
"房屋/Na/ZBN_CMN_20010127_wpr/31161",0.0389836581374792,0.0296195126590842
"屋子/Na/ZBN_CMN_20030510_wpr/7059",-0.0235521425134137,-0.0572315934375745
"房屋/Na/ZBN_CMN_20030705_wpr/41762",-0.0261672229867203,0.0596910125056864
"住宅/Na/CNA_CMN_20001125_wpr/67839",0.0699432581902558,-0.0238197358462089
"住家/Na/ZBN_CMN_20030513_wpr/58989",-0.0115923106828555,-0.0108192849985203
"住房/Na/XIN_CMN_20030918_wpr/5194",0.0881371486612958,-0.000486415087315875
"住家/Na/ZBN_CMN_20030628_wpr/15473",-0.0555148934579969,-0.0171487819214268
"屋子/Na/ZBN_CMN_20030721_wpr/13007",-0.146100616073475,-0.0692850840557867
"住家/Na/CNA_CMN_20001220_wpr/52123",-0.138950661313231,0.0706500166159862
"屋子/Na/ZBN_CMN_20030718_wpr/29003",-0.0659558385422139,-0.0227080402452392
"住家/Na/ZBN_CMN_20001204_wpr/9005",-0.0932545347353441,-0.0567330559176241
"屋子/Na/CNA_CMN_20001210_wpr/75714",-0.0840587931950099,-0.0565743324840336
"住家/Na/CNA_CMN_20030902_wpr/5647",-0.07276080519553,0.00361464906470355
"住家/Na/ZBN_CMN_20030521_wpr/30689",-0.0736873975036534,-0.0394718569760917
"住家/Na/ZBN_CMN_20030726_wpr/65641",-0.105835699066064,-0.126441204217775
"住家/Na/ZBN_CMN_20030727_wpr/28749",-0.0719877117523242,-0.0470019924644052
"住宅/Na/CNA_CMN_20001024_wpr/141647",0.0388610765933383,0.00300479859577798
"房子/Na/ZBN_CMN_20030802_wpr/11692",-0.0597835082069367,-0.20631027671474
"住宅/Na/XIN_CMN_20001003_wpr/21024",0.0893354556721704,-0.119742235641037
"房屋/Na/ZBN_CMN_20030905_wpr/37555",0.0793987373126423,-0.0393224212224649
"住房/Na/CNA_CMN_20001126_wpr/14817",0.0748121657565246,-0.133817035216289
"住房/Na/XIN_CMN_20030902_wpr/67227",0.0313136939919348,-0.0129170704697854
"住宅/Na/ZBN_CMN_20030823_wpr/3849",0.0293135200798415,-0.0220989466369754
"房屋/Na/XIN_CMN_20030903_wpr/5016",0.0140884574485888,0.0557307670590857
"房屋/Na/CNA_CMN_20001011_wpr/136564",0.108669727064338,0.10251610233547
"房屋/Na/ZBN_CMN_20001212_wpr/15397",0.0317330031703904,-0.122070048794128
