"x","y"
"生意/Na/XIN_CMN_20001006_wpr/26008",0.104702918325229,0.01115562258793
"交易/Na/CNA_CMN_20010113_wpr/35782",-0.0471662756543693,0.103985119639512
"交易/Na/CNA_CMN_20001201_wpr/150692",-0.0143140064880992,-0.0165420688771248
"买卖/Na/ZBN_CMN_20010116_wpr/14852",-0.0478767481098511,-0.128196947710057
"买卖/Na/CNA_CMN_20010102_wpr/96481",-0.0327152927347251,-0.0102263842277902
"交易/Na/CNA_CMN_20010101_wpr/51129",-0.0675148999353593,-0.293921089033661
"交易/Na/CNA_CMN_20001223_wpr/75541",0.000790123318333439,-0.207325801944446
"交易/Na/XIN_CMN_20030709_wpr/12938",-0.107623917157228,-0.0590969005738201
"交易/Na/XIN_CMN_20001212_wpr/26035",-0.0497294234020801,0.122495785147224
"交易/Na/ZBN_CMN_20030630_wpr/4872",-0.0155363544235324,0.0160657082732931
"生意/Na/ZBN_CMN_20030617_wpr/84031",0.0544061236196586,0.0364253228134301
"交易/Na/CNA_CMN_20001219_wpr/123354",-0.0671039933007072,0.0232769362475614
"交易/Na/XIN_CMN_20010110_wpr/26558",-0.0563241881916294,0.154693428145942
"交易/Na/ZBN_CMN_20030508_wpr/37295",0.00327895948678541,0.0191380940591429
"交易/Na/XIN_CMN_20030513_wpr/37149",-0.497750080327982,-0.178157275749296
"交易/Na/XIN_CMN_20001221_wpr/28413",0.0875110019930136,-0.184375825141657
"交易/Na/CNA_CMN_20010112_wpr/80673",-0.234186865132179,0.0951113469894347
"生意/Na/ZBN_CMN_20030831_wpr/37429",0.114410537108756,0.00698318765727594
"生意/Na/ZBN_CMN_20030607_wpr/63128",0.150424505058204,0.00471428915727948
"交易/Na/CNA_CMN_20001218_wpr/5393",-0.054979787360511,0.0101740640614777
"交易/Na/XIN_CMN_20001018_wpr/12635",0.126148230498078,-0.0814700464556856
"交易/Na/CNA_CMN_20001023_wpr/7235",-0.0292164407883779,0.098258649624266
"交易/Na/CNA_CMN_20001106_wpr/37552",0.2458813693786,0.114424300487453
"交易/Na/ZBN_CMN_20030930_wpr/48007",0.00779297878827674,0.258512435163672
"交易/Na/XIN_CMN_20030519_wpr/19500",-0.0633152548533305,0.0148430991334174
"交易/Na/ZBN_CMN_20030605_wpr/44564",-0.0292448061883102,-0.0561845584162152
"生意/Na/ZBN_CMN_20030718_wpr/94921",0.0383068830363732,-0.0213817266067353
"生意/Na/CNA_CMN_20001025_wpr/156897",-0.151456456525874,0.129888251562568
"交易/Na/CNA_CMN_20001018_wpr/13770",-0.110458391147821,0.0788278531347573
"买卖/Na/CNA_CMN_20001121_wpr/29936",-0.0595043306400785,-0.00682002304568345
"交易/Na/ZBN_CMN_20030619_wpr/59448",-0.0661338551934141,0.07405196625138
"交易/Na/CNA_CMN_20030726_wpr/2609",0.0218281753338257,-0.00981987095300062
"生意/Na/CNA_CMN_20010107_wpr/11838",0.0327500878390189,0.011585574357411
"交易/Na/XIN_CMN_20001230_wpr/25394",-0.0283048409586924,0.102531779129347
"交易/Na/CNA_CMN_20001120_wpr/1186",-0.0727578947481594,-0.016021261023758
"交易/Na/ZBN_CMN_20030814_wpr/17787",0.228179827271916,0.194755016771951
"交易/Na/CNA_CMN_20001209_wpr/12312",-0.166064371378153,0.164588990109851
"生意/Na/CNA_CMN_20001005_wpr/74256",0.132621260373057,-0.000155870717705256
"交易/Na/CNA_CMN_20010121_wpr/42299",0.0234953863690311,-0.24803956167575
"买卖/Na/XIN_CMN_20030719_wpr/14384",-0.0923924642075494,-0.0229323999506259
"交易/Na/XIN_CMN_20030630_wpr/44721",-0.0954855003545175,-0.0300611522449475
"交易/Na/CNA_CMN_20001204_wpr/5317",-0.0262092340826635,0.0763340762916025
"交易/Na/XIN_CMN_20030623_wpr/32263",-0.0411515746245759,-0.0109586444022664
"交易/Na/XIN_CMN_20001027_wpr/79868",-0.162868407159871,-0.12901052442082
"交易/Na/CNA_CMN_20001117_wpr/115117",-0.0469255628191027,0.0259765469306372
"买卖/Na/XIN_CMN_20001020_wpr/68052",-0.0766027474943248,0.00768353170807842
"交易/Na/XIN_CMN_20001102_wpr/19373",0.00495279403363253,-0.0869073402564958
"买卖/Na/CNA_CMN_20001108_wpr/92495",0.0166376902387856,-0.0256735927867284
"交易/Na/ZBN_CMN_20030621_wpr/27144",-0.0763019458443482,0.0621957753660557
"买卖/Na/ZBN_CMN_20030823_wpr/23881",-0.0353662313220904,0.0286166261480417
"交易/Na/CNA_CMN_20001023_wpr/59072",-0.0646192344701253,0.0447795858251991
"交易/Na/CNA_CMN_20001110_wpr/127046",-0.19578402969325,-0.0686515904631743
"生意/Na/ZBN_CMN_20030720_wpr/6116",0.127042473173417,0.0443558701274557
"交易/Na/XIN_CMN_20001103_wpr/67962",0.0230821679058269,0.0563648895275405
"交易/Na/XIN_CMN_20001026_wpr/52577",-0.0624126724289383,-0.0824296816515828
"交易/Na/XIN_CMN_20030411_wpr/44036",0.00932322040252997,0.0696797980760139
"交易/Na/XIN_CMN_20001031_wpr/64998",-0.0391111172756844,0.031350282035137
"交易/Na/CNA_CMN_20010101_wpr/93755",-0.039903406724723,0.0268311205463146
"交易/Na/CNA_CMN_20001223_wpr/9757",-0.0262790352868374,0.0517616210619917
"买卖/Na/CNA_CMN_20001018_wpr/114313",-0.0203388669188295,-0.000803449590617399
"交易/Na/XIN_CMN_20010117_wpr/36000",-0.00473742862784206,-8.1752418581057e-05
"交易/Na/ZBN_CMN_20010120_wpr/20121",0.10909345561827,-0.174796197274743
"交易/Na/XIN_CMN_20010111_wpr/39579",0.209950183213859,0.0297024192071556
"交易/Na/XIN_CMN_20010111_wpr/9539",0.0279099916832817,-0.043045482486737
"交易/Na/XIN_CMN_20030829_wpr/70255",-0.0961538372123246,0.0918101285747752
"交易/Na/XIN_CMN_20001017_wpr/42106",-0.0573799710234621,0.0250362183879828
"交易/Na/CNA_CMN_20001129_wpr/76837",-0.113094778078886,-0.00064623654313136
"交易/Na/XIN_CMN_20030715_wpr/14499",-0.0541404475433516,0.0765281256244313
"交易/Na/XIN_CMN_20001030_wpr/66204",0.00735334013173473,-0.130709758163402
"交易/Na/XIN_CMN_20030414_wpr/52722",-0.0506353829111197,-0.000892756353851072
"交易/Na/CNA_CMN_20030430_wpr/13624",-0.0550981414090901,0.0259540340999792
"生意/Na/XIN_CMN_20010122_wpr/53886",0.323452981336975,-0.0140409223681785
"交易/Na/XIN_CMN_20030708_wpr/53535",0.0311649458439595,-0.167750701163251
"交易/Na/XIN_CMN_20001106_wpr/10009",0.0273478907028396,0.0168116200760277
"交易/Na/ZBN_CMN_20001206_wpr/39828",-0.0276865144456185,0.0385567932771063
"交易/Na/ZBN_CMN_20030620_wpr/7548",-0.0274025008590309,0.0635600878235347
"交易/Na/ZBN_CMN_20030719_wpr/24609",-0.020272665845741,0.0850723595354998
"交易/Na/XIN_CMN_20030408_wpr/35050",-0.196206625449102,0.107743308683089
"交易/Na/CNA_CMN_20001003_wpr/62951",-0.00670423168738702,-0.0579217942869368
"买卖/Na/CNA_CMN_20001226_wpr/59809",0.0134497401512218,0.0782755915405633
"交易/Na/XIN_CMN_20001226_wpr/77354",-0.0200204139167867,0.0112490154865053
"交易/Na/CNA_CMN_20001024_wpr/151151",-0.0654697771538822,0.00707640431863991
"生意/Na/ZBN_CMN_20030911_wpr/29710",0.0950865804121387,-0.0122031717705698
"生意/Na/ZBN_CMN_20030509_wpr/25829",0.0780335324191881,-0.0314994797047641
"交易/Na/ZBN_CMN_20030421_wpr/6286",0.0181957109804407,0.0677252962701622
"交易/Na/CNA_CMN_20001221_wpr/72046",-0.0588823678698074,0.0460662207260666
"生意/Na/ZBN_CMN_20030727_wpr/71980",0.0588433721906799,-0.0338127183804007
"交易/Na/ZBN_CMN_20030729_wpr/29339",-0.018841064632075,0.0440578515657763
"交易/Na/CNA_CMN_20001217_wpr/7955",-0.00500582499656178,0.0612646413596549
"交易/Na/CNA_CMN_20001109_wpr/114014",-0.0295014071426516,0.0271955788795232
"交易/Na/ZBN_CMN_20030726_wpr/32136",-0.0723001300469424,0.0899800700088724
"生意/Na/ZBN_CMN_20030701_wpr/16190",0.0767589318012885,0.0301063139034699
"生意/Na/ZBN_CMN_20030601_wpr/20437",0.0938297954778065,-0.00405200539361946
"买卖/Na/ZBN_CMN_20030708_wpr/35392",0.259004688896453,-0.252030095393324
"交易/Na/CNA_CMN_20001019_wpr/95944",-0.0288786447933568,0.0287500894056587
"生意/Na/CNA_CMN_20001218_wpr/70418",0.0398598160260763,0.0687873325529661
"交易/Na/XIN_CMN_20030812_wpr/75247",-0.0112450813852774,0.0335397848940893
"交易/Na/XIN_CMN_20001130_wpr/24001",0.0273778182163302,0.00235550141936136
