"id","x","y","variant","corpus","year","text","lect"
"部门/Na/ZBN_CMN_20030618_wpr/78337",-0.052905081198328,0.155473275965169,"部门","ZBN","2003","个 月 为 顶 限 。 一 名 在 停机坪<br><b>部门</b> 工作 了 27 年 的<br>机械 维修员 接受 自愿 离职","SG"
"机构/Na/ZBN_CMN_20030703_wpr/9223",0.0572439680525932,0.0605005941104777,"机构","ZBN","2003","增长 的 预测 。 整 体 来 说 ， 私人<br><b>机构</b> 的 经济师 预料 我国<br>全 年 的 增长 会 处于","SG"
"机构/Na/XIN_CMN_20030727_wpr/33960",0.12121094726657,-0.0850043140526878,"机构","XIN","2003","希望 大会 顺 利 举行 。 27日 晚上<br>, 主办 <b>机构</b> 还 在 双威<br>酒店 举行 酒会 , 欢迎 所有 与会","ML"
"机构/Na/XIN_CMN_20030908_wpr/89685",-0.011916775591557,-0.0399913526672918,"机构","XIN","2003","的 结论 部分 提出 了 加强 联合国 等<br>多 边 <b>机构</b> 的 建议 。<br>( 国际 ) 驻韩 美军 一 架","ML"
"单位/Na/XIN_CMN_20001031_wpr/42584",-0.00108861071855481,0.0043230455315234,"单位","XIN","2000","外来 人口 大量 增加 , 人 的 管理<br>逐步 由 <b>单位</b> 转向 社会<br>, 社区 矛盾 增加 , 管理 压力 加大","ML"
"机构/Na/CNA_CMN_20010117_wpr/154048",0.00761650027755295,0.0212049872544111,"机构","CNA","2001","投资 公司 ﹐ 实行 保留 ﹑ 撤併 或<br>改为 其他 <b>机构</b> 的 方案<br>。 戴相龙 表示 ﹐ 中共 保留 规模 较","TW"
"机关/Na/XIN_CMN_20001123_wpr/62119",-0.0110637149011163,-0.00883777640906851,"机关","XIN","2000",", 把 青岛 市政府 各 部门 建设成 高效<br>一流 的 <b>机关</b> ? 这 道<br>题 显然 并 不 是 那么 好","ML"
"机关/Na/CNA_CMN_20001201_wpr/38745",-0.0204541689435913,-0.00158553484264008,"机关","CNA","2000","规定 , 今后 交通 行政 机关 人员 及<br>一般行 政 <b>机关</b> 人员 应<br>交通 事业人 员 资位 的 甄审 , 应","TW"
"机构/Na/XIN_CMN_20030523_wpr/68723",-0.0147965413710987,0.00984400286020305,"机构","XIN","2003","工作 等 问题 ( 头 条 ) 商务部 设<br>职能 <b>机构</b> 25 个 《 经济<br>参考报 》 : 中共 中央 政治局","ML"
"单位/Na/ZBN_CMN_20001113_wpr/6958",0.118927193998268,-0.0888799690553514,"单位","ZBN","2000","对于 到访者 提 出 的 要 求和 疑问<br>， 主办 <b>单位</b> 都 迅速 的<br>作出 反应 ， 而且 往往 动用 几","SG"
"单位/Na/XIN_CMN_20030905_wpr/52068",0.00154539184925554,0.0933853401179882,"单位","XIN","2003","武汉 大学 荣誉 教授 湖北 将 在 明年<br>完成 事业 <b>单位</b> 聘用制 改革<br>( 港澳台 ) 在 津 台胞 欢庆 中秋","ML"
