"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"路线/Na/CNA_CMN_20001201_wpr/119219",0.0487405600460008,-0.0423811020215648,"路线","CNA","2000","规划/VC 三/Neu 条/Nf/3.612<br>通往/VCL/2.086 捷运/Na/4.200<br>昆阳/Nc/4.443 站/VA/1.396<br>的/DE 接驳/Nv/5.739 公车/Na/4.940<br><b>路线/Na</b> ,/COMMACATEGORY<br>将/D 于/P 昆阳/Nc/4.443 段/Nc/1.965<br>通车日/Na 起/Ng 开始/VH 营运/VA<br>。/PERIODCATEGORY","规划/VC 三/Neu 条/Nf/3.612<br>通往/VCL/2.086 捷运/Na/4.200<br>昆阳/Nc/4.443 站/VA/1.396<br>的/DE 接驳/Nv/5.739 公车/Na/4.940<br><b>路线/Na</b> ,/COMMACATEGORY<br>将/D 于/P 昆阳/Nc/4.443 段/Nc/1.965<br>通车日/Na 起/Ng 开始/VH 营运/VA<br>。/PERIODCATEGORY","TW"
"道路/Na/XIN_CMN_20001025_wpr/26296",0.0515379586151617,-0.0495577431502513,"道路","XIN","2000","实施/Nv 的/DE 绿化/Nv/3.144<br>面积/Na/1.362 120万/Neu<br>平/VH/1.621 方/Ncd 米/Na<br>,/COMMACATEGORY 绿化/Nv/3.144<br><b>道路/Na</b> 34.7/Neu/4.534<br>公里/Nf/2.504 ,/COMMACATEGORY<br>绿化/Nv/3.144 植物/Na 品种/Na<br>近/Da 100/Neu 种/Nf ,/COMMACATEGORY","实施/Nv 的/DE 绿化/Nv/3.144<br>面积/Na/1.362 120万/Neu<br>平/VH/1.621 方/Ncd 米/Na<br>,/COMMACATEGORY 绿化/Nv/3.144<br><b>道路/Na</b> 34.7/Neu/4.534<br>公里/Nf/2.504 ,/COMMACATEGORY<br>绿化/Nv/3.144 植物/Na 品种/Na<br>近/Da 100/Neu 种/Nf ,/COMMACATEGORY","ML"
"道路/Na/XIN_CMN_20030725_wpr/32795",0.0359616234139982,-0.0437898545140453,"道路","XIN","2003","、/PAUSECATEGORY 水利/Na/1.483<br>、/PAUSECATEGORY 污/VC/1.529<br>水处/Nc 理/Na 、/PAUSECATEGORY<br>垃圾/Na/1.678 处理/VC 、/PAUSECATEGORY<br><b>道路/Na</b> 、/PAUSECATEGORY<br>广场/Nc/1.540 、/PAUSECATEGORY<br>路灯/Na/4.624 、/PAUSECATEGORY<br>桥梁/Na/4.170 、/PAUSECATEGORY<br>停车场/Nc/2.017 等/Cab 。/PERIODCATEGORY","、/PAUSECATEGORY 水利/Na/1.483<br>、/PAUSECATEGORY 污/VC/1.529<br>水处/Nc 理/Na 、/PAUSECATEGORY<br>垃圾/Na/1.678 处理/VC 、/PAUSECATEGORY<br><b>道路/Na</b> 、/PAUSECATEGORY<br>广场/Nc/1.540 、/PAUSECATEGORY<br>路灯/Na/4.624 、/PAUSECATEGORY<br>桥梁/Na/4.170 、/PAUSECATEGORY<br>停车场/Nc/2.017 等/Cab 。/PERIODCATEGORY","ML"
"路线/Na/XIN_CMN_20030929_wpr/71416",0.162457000285986,0.0949141869659985,"路线","XIN","2003","从/P 零下/A/2.371 5/Neu<br>摄氏度/Na/1.989 骤/D 降到/VJ<br>零下/A/2.371 40/Neu 摄氏度/Na/1.989<br>的/Na <b>路线/Na</b> 。/PERIODCATEGORY<br>两/Neu 位/Nf 探险家/Na/3.507<br>计划/Na/1.468 在/P 旅程/Na<br>中/Ng 每/Nes 天/Nf","从/P 零下/A/2.371 5/Neu<br>摄氏度/Na/1.989 骤/D 降到/VJ<br>零下/A/2.371 40/Neu 摄氏度/Na/1.989<br>的/Na <b>路线/Na</b> 。/PERIODCATEGORY<br>两/Neu 位/Nf 探险家/Na/3.507<br>计划/Na/1.468 在/P 旅程/Na<br>中/Ng 每/Nes 天/Nf","ML"
"途径/Na/XIN_CMN_20030923_wpr/13847",-0.0691598134899268,0.0207950827813424,"途径","XIN","2003",",/COMMACATEGORY 开始/VH<br>探讨/Nv/2.732 在/P 经贸/Na/1.693<br>领域/Na/1.558 开展/VC/1.324<br>实际/VH 合作/VH/1.738 的/DE<br><b>途径/Na</b> ,/COMMACATEGORY<br>从而/Cbb 为/P 开展/VC/1.324<br>区域/Na 经济/Na 合作/VH/1.738<br>打下/VC 了/Di 基础/VH",",/COMMACATEGORY 开始/VH<br>探讨/Nv/2.732 在/P 经贸/Na/1.693<br>领域/Na/1.558 开展/VC/1.324<br>实际/VH 合作/VH/1.738 的/DE<br><b>途径/Na</b> ,/COMMACATEGORY<br>从而/Cbb 为/P 开展/VC/1.324<br>区域/Na 经济/Na 合作/VH/1.738<br>打下/VC 了/Di 基础/VH","ML"
"路线/Na/XIN_CMN_20030926_wpr/47876",-0.0426747653143149,0.0247451760109686,"路线","XIN","2003","四/Neu 项/Nf 基本/Na/3.444<br>原则/Na ,/COMMACATEGORY<br>坚持/VK/2.289 改革/VC/1.360<br>开放/VH/1.834 的/DE 基本/Na/3.444<br><b>路线/Na</b> ,/COMMACATEGORY<br>推/VC 动/VAC 党/Na/2.392<br>的/DE 全心全意/D 依靠/VC 工人/Na<br>阶级/Na 的/DE","四/Neu 项/Nf 基本/Na/3.444<br>原则/Na ,/COMMACATEGORY<br>坚持/VK/2.289 改革/VC/1.360<br>开放/VH/1.834 的/DE 基本/Na/3.444<br><b>路线/Na</b> ,/COMMACATEGORY<br>推/VC 动/VAC 党/Na/2.392<br>的/DE 全心全意/D 依靠/VC 工人/Na<br>阶级/Na 的/DE","ML"
"轨道/Na/CNA_CMN_20010110_wpr/14823",0.0301271807676789,-0.0086086993228702,"轨道","CNA","2001","」/PARENTHESISCATEGORY<br>太空船/Na/5.326 ,/COMMACATEGORY<br>太空船/Na/5.326 于/P 十/Neu<br>分钟/Nf 后/Ng 进入/VCL/2.358<br>预定/VE/3.996 <b>轨道/Na</b><br>,/COMMACATEGORY 将/D 在/P<br>太空/Na/4.370 飞行/VA/3.653<br>若干/Neqa 天/Nf 后/Ng 返回/VCL/1.539<br>地面/Nc/4.013","」/PARENTHESISCATEGORY<br>太空船/Na/5.326 ,/COMMACATEGORY<br>太空船/Na/5.326 于/P 十/Neu<br>分钟/Nf 后/Ng 进入/VCL/2.358<br>预定/VE/3.996 <b>轨道/Na</b><br>,/COMMACATEGORY 将/D 在/P<br>太空/Na/4.370 飞行/VA/3.653<br>若干/Neqa 天/Nf 后/Ng 返回/VCL/1.539<br>地面/Nc/4.013","TW"
"路线/Na/XIN_CMN_20030823_wpr/56370",0.0409170888890198,-0.031229561696201,"路线","XIN","2003","海域/Na 管理/Na 步入/VCL 法制化/Nv<br>轨道/Na 第五/Neu 代/Na 空中/Nc/1.831<br>客车/Na/2.668 示范/Nv/2.640<br><b>路线/Na</b> 落户/VA/2.181<br>威海刘公/Nb/7.980 岛/Na/1.220<br>专家/Na 认为/VE ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>电荒/Na ”/PARENTHESISCATEGORY<br>凸现/VH","海域/Na 管理/Na 步入/VCL 法制化/Nv<br>轨道/Na 第五/Neu 代/Na 空中/Nc/1.831<br>客车/Na/2.668 示范/Nv/2.640<br><b>路线/Na</b> 落户/VA/2.181<br>威海刘公/Nb/7.980 岛/Na/1.220<br>专家/Na 认为/VE ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>电荒/Na ”/PARENTHESISCATEGORY<br>凸现/VH","ML"
"道路/Na/ZBN_CMN_20030402_wpr/6913",0.141237040816966,0.0397668428443998,"道路","ZBN","2003","仍然/D 没有/D 结束/VHC 。/PERIODCATEGORY<br>美军/Na 向/P 纳杰夫/Nb/1.731<br>北部/Ncd 通向/VCL/4.787 巴格达/Nc<br><b>道路/Na</b> 上/Ncd/1.485<br>的/DE 希拉/Nb/1.325 ，/COMMACATEGORY<br>倾泄/VC 了/Di 大量/D 的/DE<br>弹药/Na ，/COMMACATEGORY","仍然/D 没有/D 结束/VHC 。/PERIODCATEGORY<br>美军/Na 向/P 纳杰夫/Nb/1.731<br>北部/Ncd 通向/VCL/4.787 巴格达/Nc<br><b>道路/Na</b> 上/Ncd/1.485<br>的/DE 希拉/Nb/1.325 ，/COMMACATEGORY<br>倾泄/VC 了/Di 大量/D 的/DE<br>弹药/Na ，/COMMACATEGORY","SG"
"路线/Na/ZBN_CMN_20030623_wpr/76568",0.0280404317320832,-0.0100522721514038,"路线","ZBN","2003","，/COMMACATEGORY 今年/Nd<br>的/DE 脚踏车/Na 大会/Na 除了/P<br>6/Neu 公里/Nf/1.827 的/DE<br>家庭/Na <b>路线/Na</b> 和/Caa<br>15/Neu 公/Na/1.341 里/Ncd<br>的/DE 休闲/Nv/2.142 路线/Na/3.707<br>外/Ng ，/COMMACATEGORY<br>主办/Nv/1.548","，/COMMACATEGORY 今年/Nd<br>的/DE 脚踏车/Na 大会/Na 除了/P<br>6/Neu 公里/Nf/1.827 的/DE<br>家庭/Na <b>路线/Na</b> 和/Caa<br>15/Neu 公/Na/1.341 里/Ncd<br>的/DE 休闲/Nv/2.142 路线/Na/3.707<br>外/Ng ，/COMMACATEGORY<br>主办/Nv/1.548","SG"
"道路/Na/XIN_CMN_20030623_wpr/19097",-0.0353768324386672,-0.0454276190234803,"道路","XIN","2003","放行/VA 。/PERIODCATEGORY<br>公安/Na 交警/Na 部/Nc 门/Nf<br>加强/Nv/1.087 巡逻/Nv/2.078<br>,/COMMACATEGORY 确保/Nv/1.148<br><b>道路/Na</b> 安全/Na/1.067<br>畅通/Nv/4.426 ,/COMMACATEGORY<br>对/P 编队/Na 转移/Nv 的/DE<br>联合/Nv 收割机/Na 护送/VC","放行/VA 。/PERIODCATEGORY<br>公安/Na 交警/Na 部/Nc 门/Nf<br>加强/Nv/1.087 巡逻/Nv/2.078<br>,/COMMACATEGORY 确保/Nv/1.148<br><b>道路/Na</b> 安全/Na/1.067<br>畅通/Nv/4.426 ,/COMMACATEGORY<br>对/P 编队/Na 转移/Nv 的/DE<br>联合/Nv 收割机/Na 护送/VC","ML"
"道路/Na/XIN_CMN_20030526_wpr/57706",-0.00305936450986609,0.0325534080284596,"道路","XIN","2003",",/COMMACATEGORY 坚持/VK/1.297<br>走/VA/3.553 中国/Na 特/D<br>色/Na 的/DE 技/Na 战术/Na<br>发展/Na/1.908 <b>道路/Na</b><br>,/COMMACATEGORY 进而/Cbb<br>形成/VG/1.133 自己/VH 的/DE<br>优势/Na 。/PERIODCATEGORY<br>50年代/Nd 初/Ng ,/COMMACATEGORY",",/COMMACATEGORY 坚持/VK/1.297<br>走/VA/3.553 中国/Na 特/D<br>色/Na 的/DE 技/Na 战术/Na<br>发展/Na/1.908 <b>道路/Na</b><br>,/COMMACATEGORY 进而/Cbb<br>形成/VG/1.133 自己/VH 的/DE<br>优势/Na 。/PERIODCATEGORY<br>50年代/Nd 初/Ng ,/COMMACATEGORY","ML"
"道路/Na/XIN_CMN_20030728_wpr/38788",-0.000935013703939658,0.058440050261576,"道路","XIN","2003","坚定/VHC/1.698 了/Di 全国/Nc<br>各/Nes 族/Na 人民/Na 走/VA/3.553<br>中国/Na 特色/Na/3.159 社会主义/Na/3.897<br><b>道路/Na</b> 的/DE 信心/Na<br>;/SEMICOLONCATEGORY 极/Dfa<br>大地/Na 提高/VC 了/Di 我国/Nc<br>人民/Na 战胜/VC","坚定/VHC/1.698 了/Di 全国/Nc<br>各/Nes 族/Na 人民/Na 走/VA/3.553<br>中国/Na 特色/Na/3.159 社会主义/Na/3.897<br><b>道路/Na</b> 的/DE 信心/Na<br>;/SEMICOLONCATEGORY 极/Dfa<br>大地/Na 提高/VC 了/Di 我国/Nc<br>人民/Na 战胜/VC","ML"
"途径/Na/CNA_CMN_20010110_wpr/110682",-0.14617437813534,-0.0552908591719493,"途径","CNA","2001","的/DE 一/Neu 大/VH 威胁/Na<br>。/PERIODCATEGORY C/FW<br>型/Na/1.277 肝炎/Na/3.500<br>之/DE 感染/Nv/3.588 <b>途径/Na</b><br>主要/D/1.022 由/P 输血/Nv/2.831<br>、/PAUSECATEGORY 性交/VA<br>、/PAUSECATEGORY 血清/Na<br>制品/Na 不/D 洁/VH","的/DE 一/Neu 大/VH 威胁/Na<br>。/PERIODCATEGORY C/FW<br>型/Na/1.277 肝炎/Na/3.500<br>之/DE 感染/Nv/3.588 <b>途径/Na</b><br>主要/D/1.022 由/P 输血/Nv/2.831<br>、/PAUSECATEGORY 性交/VA<br>、/PAUSECATEGORY 血清/Na<br>制品/Na 不/D 洁/VH","TW"
"轨道/Na/XIN_CMN_20030415_wpr/3476",-0.00588166418278271,-0.08248802979659,"轨道","XIN","2003","将/D 超过/VJ 北京/Nc 其他/Neqa<br>已/D 建/VC/1.444 和/Caa<br>在/P 建/VC/1.444 的/DE <b>轨道/Na</b><br>交通线/Na/8.002 。/PERIODCATEGORY<br>据/P/1.205 了解/VK ,/COMMACATEGORY<br>北京市/Nc/1.280 计划/Na/1.259<br>在/P 2008年/Nd 前/Ng","将/D 超过/VJ 北京/Nc 其他/Neqa<br>已/D 建/VC/1.444 和/Caa<br>在/P 建/VC/1.444 的/DE <b>轨道/Na</b><br>交通线/Na/8.002 。/PERIODCATEGORY<br>据/P/1.205 了解/VK ,/COMMACATEGORY<br>北京市/Nc/1.280 计划/Na/1.259<br>在/P 2008年/Nd 前/Ng","ML"
"道路/Na/CNA_CMN_20010107_wpr/22668",0.055275272200382,-0.0401602777902088,"道路","CNA","2001","新/VH 车/Na/1.379 载/VC<br>着/Di 友人/Na ,/COMMACATEGORY<br>在行/VI/3.163 经/P 环河/VA/6.901<br>快速/VH/3.680 <b>道路/Na</b><br>华江桥/Nc/5.004 时/Ng ,/COMMACATEGORY<br>突然/D 加速/D ,/COMMACATEGORY<br>在/P 撞上/VC/2.672 前/Nes<br>车/Na/1.379","新/VH 车/Na/1.379 载/VC<br>着/Di 友人/Na ,/COMMACATEGORY<br>在行/VI/3.163 经/P 环河/VA/6.901<br>快速/VH/3.680 <b>道路/Na</b><br>华江桥/Nc/5.004 时/Ng ,/COMMACATEGORY<br>突然/D 加速/D ,/COMMACATEGORY<br>在/P 撞上/VC/2.672 前/Nes<br>车/Na/1.379","TW"
"道路/Na/XIN_CMN_20001204_wpr/6120",0.00319065527347608,-0.0470754944435916,"道路","XIN","2000","的/DE 路桥/Nc 不能/D 发挥/Na<br>疏导/VC/2.742 交通/Na/3.627<br>的/DE 作用/Na ,/COMMACATEGORY<br>免费/Nv <b>道路/Na</b> 的/DE<br>拥挤/Nv/3.751 状况/Na/1.801<br>得不到/VC 改善/VC/1.553 ,/COMMACATEGORY<br>三/Neu 座/Nf 新桥/Nc 车流量/Na/4.023","的/DE 路桥/Nc 不能/D 发挥/Na<br>疏导/VC/2.742 交通/Na/3.627<br>的/DE 作用/Na ,/COMMACATEGORY<br>免费/Nv <b>道路/Na</b> 的/DE<br>拥挤/Nv/3.751 状况/Na/1.801<br>得不到/VC 改善/VC/1.553 ,/COMMACATEGORY<br>三/Neu 座/Nf 新桥/Nc 车流量/Na/4.023","ML"
"途径/Na/ZBN_CMN_20030521_wpr/45668",-0.0705849682882358,0.0502459521748366,"途径","ZBN","2003","谈/VE 判/VE 解决/VC/3.534<br>争端/Na/2.564 ，/COMMACATEGORY<br>美国/Na 将/D 提供/VC 外交/Na/3.582<br>财政/Na <b>途径/Na</b> ，/COMMACATEGORY<br>协助/VC 推动/VC 和平/VH/2.404<br>的/DE 进程/Na/1.384 。/PERIODCATEGORY<br>生物谷/Na 动土/VA （/PARENTHESISCATEGORY","谈/VE 判/VE 解决/VC/3.534<br>争端/Na/2.564 ，/COMMACATEGORY<br>美国/Na 将/D 提供/VC 外交/Na/3.582<br>财政/Na <b>途径/Na</b> ，/COMMACATEGORY<br>协助/VC 推动/VC 和平/VH/2.404<br>的/DE 进程/Na/1.384 。/PERIODCATEGORY<br>生物谷/Na 动土/VA （/PARENTHESISCATEGORY","SG"
"途径/Na/ZBN_CMN_20001001_wpr/18942",-0.0371524249440919,0.0327402691636297,"途径","ZBN","2000","。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 必须/VH 找/VC/1.546<br>个/Nf <b>途径/Na</b> ，/COMMACATEGORY<br>公开/Nv 人们/Na/1.255 传达/Nv/1.821<br>的/DE 各/Nes 种/Nf/2.131<br>看法/Na ，/COMMACATEGORY<br>至少/Da","。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 必须/VH 找/VC/1.546<br>个/Nf <b>途径/Na</b> ，/COMMACATEGORY<br>公开/Nv 人们/Na/1.255 传达/Nv/1.821<br>的/DE 各/Nes 种/Nf/2.131<br>看法/Na ，/COMMACATEGORY<br>至少/Da","SG"
"途径/Na/ZBN_CMN_20001005_wpr/38558",-0.0788274130013842,0.0339789797638841,"途径","ZBN","2000","表示/VE 有/V_2 信心/Na ，/COMMACATEGORY<br>并/Cbb 指出/VE 马国/Nc 致力/VL/1.135<br>寻求/VC/3.555 解决/VC/3.534<br><b>途径/Na</b> ，/COMMACATEGORY<br>显示/VK 了/Di 其/Nep 推行/VC<br>亚/Nc 细/VH 安/VH 自由贸易区/Nc/1.443<br>的/DE","表示/VE 有/V_2 信心/Na ，/COMMACATEGORY<br>并/Cbb 指出/VE 马国/Nc 致力/VL/1.135<br>寻求/VC/3.555 解决/VC/3.534<br><b>途径/Na</b> ，/COMMACATEGORY<br>显示/VK 了/Di 其/Nep 推行/VC<br>亚/Nc 细/VH 安/VH 自由贸易区/Nc/1.443<br>的/DE","SG"
"道路/Na/XIN_CMN_20030916_wpr/22280",-0.120255867338821,0.212822339404038,"道路","XIN","2003","火/Na 协议/Na ,/COMMACATEGORY<br>为/VG 巴/Nc 以/P 之间/Nd 重开/VC/2.279<br>和谈/VA/1.681 铺平/VB/7.202<br><b>道路/Na</b> 。/PERIODCATEGORY<br>但/Cbb 他/Nh 强调/VE ,/COMMACATEGORY<br>以色列/Nc 必须/VH 履/VCL 行/VA<br>这/Nep","火/Na 协议/Na ,/COMMACATEGORY<br>为/VG 巴/Nc 以/P 之间/Nd 重开/VC/2.279<br>和谈/VA/1.681 铺平/VB/7.202<br><b>道路/Na</b> 。/PERIODCATEGORY<br>但/Cbb 他/Nh 强调/VE ,/COMMACATEGORY<br>以色列/Nc 必须/VH 履/VCL 行/VA<br>这/Nep","ML"
