"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"团体/Na/CNA_CMN_20001208_wpr/131202",0.0209986886453218,0.00928041618408249,"团体","CNA","2000","打捞/VC ,/COMMACATEGORY<br>其/Nep 申请/VC/1.177 者/Na<br>为/VG 机/Na 关/VC 或/Caa/1.516<br>农民/Na/1.882 <b>团体/Na</b><br>时/Ng ,/COMMACATEGORY<br>应/D 优先/Nv/1.137 核准/Nv<br>,/COMMACATEGORY 打捞/VC<br>区域/Na 由/P 中央/Nc","打捞/VC ,/COMMACATEGORY<br>其/Nep 申请/VC/1.177 者/Na<br>为/VG 机/Na 关/VC 或/Caa/1.516<br>农民/Na/1.882 <b>团体/Na</b><br>时/Ng ,/COMMACATEGORY<br>应/D 优先/Nv/1.137 核准/Nv<br>,/COMMACATEGORY 打捞/VC<br>区域/Na 由/P 中央/Nc","TW"
"组织/Na/ZBN_CMN_20030602_wpr/78011",-0.0240809698349595,0.0114783566990363,"组织","ZBN","2003","吗/T ？/QUESTIONCATEGORY<br>能/D ，/COMMACATEGORY 不过/Da<br>最好/D 是/SHI 遵守/VJ/1.199<br>世界/Nc/3.128 卫生/Na/4.205<br><b>组织/Na</b> 的/DE 旅游/Na/1.381<br>警告/Na/2.207 ：/COLONCATEGORY<br>除非/Cbb 迫不得已/VH ，/COMMACATEGORY<br>否/T 则/D 应/D","吗/T ？/QUESTIONCATEGORY<br>能/D ，/COMMACATEGORY 不过/Da<br>最好/D 是/SHI 遵守/VJ/1.199<br>世界/Nc/3.128 卫生/Na/4.205<br><b>组织/Na</b> 的/DE 旅游/Na/1.381<br>警告/Na/2.207 ：/COLONCATEGORY<br>除非/Cbb 迫不得已/VH ，/COMMACATEGORY<br>否/T 则/D 应/D","SG"
"集团/Na/XIN_CMN_20030714_wpr/70905",0.113225070076227,-0.00352699522907236,"集团","XIN","2003","14日/Nd 纽约/Nc 股市/Nc 主要/D<br>股/Na 指/VG 继续/Nv 上涨/Nv<br>。/PERIODCATEGORY 花旗/Nb/4.300<br><b>集团/Na</b> 和/Caa 美洲/Nc/1.308<br>银行/Nc/1.630 第二/Neu 季度/Na<br>盈利/Na/3.052 均/D 好/VH<br>于/P 市场/Nc","14日/Nd 纽约/Nc 股市/Nc 主要/D<br>股/Na 指/VG 继续/Nv 上涨/Nv<br>。/PERIODCATEGORY 花旗/Nb/4.300<br><b>集团/Na</b> 和/Caa 美洲/Nc/1.308<br>银行/Nc/1.630 第二/Neu 季度/Na<br>盈利/Na/3.052 均/D 好/VH<br>于/P 市场/Nc","ML"
"机构/Na/CNA_CMN_20001124_wpr/86322",0.0467438302746461,0.0901629888895822,"机构","CNA","2000","项/Nf 办法/Na 。/PERIODCATEGORY<br>修正/Nv 重点/Na 四/Neu 是/SHI<br>,/COMMACATEGORY 强化/Nv/1.185<br>自律/Nv/2.475 <b>机构/Na</b><br>的/DE 功能/Na ,/COMMACATEGORY<br>因此/Cbb 将/P 投信/Na 基金/Na/1.190<br>年报/Na 及/Caa 月报/Na","项/Nf 办法/Na 。/PERIODCATEGORY<br>修正/Nv 重点/Na 四/Neu 是/SHI<br>,/COMMACATEGORY 强化/Nv/1.185<br>自律/Nv/2.475 <b>机构/Na</b><br>的/DE 功能/Na ,/COMMACATEGORY<br>因此/Cbb 将/P 投信/Na 基金/Na/1.190<br>年报/Na 及/Caa 月报/Na","TW"
"组织/Na/XIN_CMN_20010116_wpr/34625",-0.02861346758575,-0.0548937518296403,"组织","XIN","2001","每/Nes 位/Nf 国际/Nc/1.937<br>奥委会/Nc 委员/Na 以及/Caa 各/Nes<br>国际/Nc/1.937 单项/Na/3.173<br>体育/Na/1.044 <b>组织/Na</b><br>等/Cab ,/COMMACATEGORY<br>总计/Na 需要/Na 252/Neu 套/Nf<br>。/PERIODCATEGORY 北京/Nc<br>奥申委/Na/1.363 代表团/Na","每/Nes 位/Nf 国际/Nc/1.937<br>奥委会/Nc 委员/Na 以及/Caa 各/Nes<br>国际/Nc/1.937 单项/Na/3.173<br>体育/Na/1.044 <b>组织/Na</b><br>等/Cab ,/COMMACATEGORY<br>总计/Na 需要/Na 252/Neu 套/Nf<br>。/PERIODCATEGORY 北京/Nc<br>奥申委/Na/1.363 代表团/Na","ML"
"机构/Na/CNA_CMN_20001117_wpr/105143",0.0636287485326354,0.0127300464946146,"机构","CNA","2000","中心/Nc ,/COMMACATEGORY<br>并且/Cbb 是/SHI 全国/Nc 第一/Neu<br>家/Nf/1.924 公办/VC 民营/VH/1.416<br>的/DE <b>机构/Na</b> ,/COMMACATEGORY<br>服务/Na/1.542 项目/Na 有/V_2<br>长期/Na 托养/VC 、/PAUSECATEGORY<br>日间/Nc 托养/VC 及/Caa","中心/Nc ,/COMMACATEGORY<br>并且/Cbb 是/SHI 全国/Nc 第一/Neu<br>家/Nf/1.924 公办/VC 民营/VH/1.416<br>的/DE <b>机构/Na</b> ,/COMMACATEGORY<br>服务/Na/1.542 项目/Na 有/V_2<br>长期/Na 托养/VC 、/PAUSECATEGORY<br>日间/Nc 托养/VC 及/Caa","TW"
"机构/Na/XIN_CMN_20030507_wpr/18110",-0.0316488351220043,-0.000117604758439632,"机构","XIN","2003","交/VD 官员/Na 的/DE 话说/Dk<br>,/COMMACATEGORY 美国/Na<br>将/D 同意/VK 国际/Nc/1.922<br>原子能/Na/5.487 <b>机构/Na</b><br>的/DE 检查/Nv/1.732 人员/Na/1.249<br>重返/VCL/1.192 伊拉克/Nc ,/COMMACATEGORY<br>监督/VC/1.578 伊拉克/Nc 执行/VC/1.048<br>《/PARENTHESISCATEGORY","交/VD 官员/Na 的/DE 话说/Dk<br>,/COMMACATEGORY 美国/Na<br>将/D 同意/VK 国际/Nc/1.922<br>原子能/Na/5.487 <b>机构/Na</b><br>的/DE 检查/Nv/1.732 人员/Na/1.249<br>重返/VCL/1.192 伊拉克/Nc ,/COMMACATEGORY<br>监督/VC/1.578 伊拉克/Nc 执行/VC/1.048<br>《/PARENTHESISCATEGORY","ML"
"机构/Na/CNA_CMN_20001019_wpr/128999",0.0875286805359181,0.0319997004858361,"机构","CNA","2000","十/Neu 元/Nf 即/D 暂停/VHC<br>融券/Na/3.210 卖出/VC ;/SEMICOLONCATEGORY<br>融资/Na/1.945 融券/Na/3.210<br>授信/Nb/3.476 <b>机构/Na</b><br>得/D 与/P 客户/Na 协议/Na 受/P<br>让/VL 标的/Na 证券/Na/1.853<br>或/Caa/1.095 暂缓/VH","十/Neu 元/Nf 即/D 暂停/VHC<br>融券/Na/3.210 卖出/VC ;/SEMICOLONCATEGORY<br>融资/Na/1.945 融券/Na/3.210<br>授信/Nb/3.476 <b>机构/Na</b><br>得/D 与/P 客户/Na 协议/Na 受/P<br>让/VL 标的/Na 证券/Na/1.853<br>或/Caa/1.095 暂缓/VH","TW"
"集团/Na/ZBN_CMN_20030531_wpr/30055",0.0832907124822136,-0.0209568849609228,"集团","ZBN","2003","承担/VC/1.244 的/DE 一/Neu<br>笔/Nf 340万/Neu/2.630 元/Nf<br>的/DE 税务/Na ，/COMMACATEGORY<br>使/VL <b>集团/Na</b> 盈利/Na/3.052<br>下降/VA 。/PERIODCATEGORY<br>集团/Na/2.845 在/P 未/D 扣除/VC<br>特殊/VH 项目/Na 前/Ng","承担/VC/1.244 的/DE 一/Neu<br>笔/Nf 340万/Neu/2.630 元/Nf<br>的/DE 税务/Na ，/COMMACATEGORY<br>使/VL <b>集团/Na</b> 盈利/Na/3.052<br>下降/VA 。/PERIODCATEGORY<br>集团/Na/2.845 在/P 未/D 扣除/VC<br>特殊/VH 项目/Na 前/Ng","SG"
"机构/Na/CNA_CMN_20030905_wpr/4129",0.00515916295957458,-0.00338290477560055,"机构","CNA","2003","联合国/Nc/1.989 、/PAUSECATEGORY<br>国际/Nc/1.922 货币/Na/1.453<br>基金/Na/1.190 、/PAUSECATEGORY<br>世界/Nc 银行/Nc/1.770 等/Cab<br>国际/Nc/1.922 <b>机构/Na</b><br>合作/VH/1.366 努力/VH ，/COMMACATEGORY<br>也/D 与/P 个别/VH/1.788 国家/Na<br>洽谈/VE/1.456 ，/COMMACATEGORY<br>了解/VK","联合国/Nc/1.989 、/PAUSECATEGORY<br>国际/Nc/1.922 货币/Na/1.453<br>基金/Na/1.190 、/PAUSECATEGORY<br>世界/Nc 银行/Nc/1.770 等/Cab<br>国际/Nc/1.922 <b>机构/Na</b><br>合作/VH/1.366 努力/VH ，/COMMACATEGORY<br>也/D 与/P 个别/VH/1.788 国家/Na<br>洽谈/VE/1.456 ，/COMMACATEGORY<br>了解/VK","TW"
"集团/Na/XIN_CMN_20010119_wpr/34303",-0.0165711880473355,-0.088363937925357,"集团","XIN","2001","忽视/Nv 进一步/D 进行/VC 经济/Na<br>改革/VC 的/DE 必要性/Na 。/PERIODCATEGORY<br>作为/Na 欧元/Nb/1.533 <b>集团/Na</b><br>现任/VG/2.038 轮值/Nv/2.616<br>主席/Na/1.913 的/DE 比利时/Nc<br>财政/Na 大臣/Na 雷恩代/Nb 尔/Nb<br>表示/VE","忽视/Nv 进一步/D 进行/VC 经济/Na<br>改革/VC 的/DE 必要性/Na 。/PERIODCATEGORY<br>作为/Na 欧元/Nb/1.533 <b>集团/Na</b><br>现任/VG/2.038 轮值/Nv/2.616<br>主席/Na/1.913 的/DE 比利时/Nc<br>财政/Na 大臣/Na 雷恩代/Nb 尔/Nb<br>表示/VE","ML"
"集团/Na/XIN_CMN_20001212_wpr/26524",0.0756764350817594,0.0832413070090147,"集团","XIN","2000","一/Neu 个/Nf 再就业/VA 基地/Nc<br>。/PERIODCATEGORY 据/P<br>介绍/Na ,/COMMACATEGORY<br>北方/Ncd/1.521 重工业/Na/3.543<br><b>集团/Na</b> 是/SHI 新/VH<br>中国/Na 成立/VC/1.436 后/Ng<br>的/DE 第一/Neu 批/Nf 重/VH<br>点/Nf","一/Neu 个/Nf 再就业/VA 基地/Nc<br>。/PERIODCATEGORY 据/P<br>介绍/Na ,/COMMACATEGORY<br>北方/Ncd/1.521 重工业/Na/3.543<br><b>集团/Na</b> 是/SHI 新/VH<br>中国/Na 成立/VC/1.436 后/Ng<br>的/DE 第一/Neu 批/Nf 重/VH<br>点/Nf","ML"
"集团/Na/XIN_CMN_20030717_wpr/11997",0.139803615833045,-0.0691512556541601,"集团","XIN","2003","问题/Na ,/COMMACATEGORY<br>如一/VH 汽/Na/2.565 、/PAUSECATEGORY<br>东风/Na/2.073 、/PAUSECATEGORY<br>上汽/Nc/5.571 三/Neu 大/VH<br><b>集团/Na</b> 相继/D/1.170<br>拥有/VJ/1.455 了/Di 多/VH<br>家/Nc 国际/Nc 合作/Na 伙伴/Na<br>。/PERIODCATEGORY 而/Cbb","问题/Na ,/COMMACATEGORY<br>如一/VH 汽/Na/2.565 、/PAUSECATEGORY<br>东风/Na/2.073 、/PAUSECATEGORY<br>上汽/Nc/5.571 三/Neu 大/VH<br><b>集团/Na</b> 相继/D/1.170<br>拥有/VJ/1.455 了/Di 多/VH<br>家/Nc 国际/Nc 合作/Na 伙伴/Na<br>。/PERIODCATEGORY 而/Cbb","ML"
"组织/Na/CNA_CMN_20001024_wpr/105406",-0.210111816166449,0.052129768154296,"组织","CNA","2000","百分之六十五/Neqa 下降/VA 至/Caa<br>一九九九年/Nd 的/DE 百分之四十三/Neqa<br>,/COMMACATEGORY 对/P 北大西洋/Nc/5.073<br>公约/Na/3.184 <b>组织/Na</b><br>的/DE 的/DE 信心/Na 也/D 从/P<br>一九九0年/Na 的/DE 百分之四十五/Neqa<br>下/Ng 降至/VJ","百分之六十五/Neqa 下降/VA 至/Caa<br>一九九九年/Nd 的/DE 百分之四十三/Neqa<br>,/COMMACATEGORY 对/P 北大西洋/Nc/5.073<br>公约/Na/3.184 <b>组织/Na</b><br>的/DE 的/DE 信心/Na 也/D 从/P<br>一九九0年/Na 的/DE 百分之四十五/Neqa<br>下/Ng 降至/VJ","TW"
"机构/Na/XIN_CMN_20030724_wpr/14036",-0.00536287971762869,0.000482072948792572,"机构","XIN","2003","国际/Nc/1.922 会议/Na 展览组/Na<br>织/VC/1.644 已/D 在/P 上海/Na<br>设立/VC/2.553 了/Di 常设/A/4.694<br><b>机构/Na</b> 。/PERIODCATEGORY<br>一些/Neqa/1.087 国际组/Na/2.170<br>织/VC/1.644 的/DE 大型/Na/1.019<br>会议/Na (/PARENTHESISCATEGORY<br>如/P 2004年/Nd","国际/Nc/1.922 会议/Na 展览组/Na<br>织/VC/1.644 已/D 在/P 上海/Na<br>设立/VC/2.553 了/Di 常设/A/4.694<br><b>机构/Na</b> 。/PERIODCATEGORY<br>一些/Neqa/1.087 国际组/Na/2.170<br>织/VC/1.644 的/DE 大型/Na/1.019<br>会议/Na (/PARENTHESISCATEGORY<br>如/P 2004年/Nd","ML"
"组织/Na/XIN_CMN_20030923_wpr/173",-0.011303798933235,-0.00130862399064825,"组织","XIN","2003","争/Nv 走向/Nv 服务/Na 之/DE<br>争/Nv (/PARENTHESISCATEGORY<br>外事/Na )/PARENTHESISCATEGORY<br>上海/Na/2.236 合作/Na/3.286<br><b>组织/Na</b> 成员国/Na/3.205<br>总理/Na 签署/VC 六/Neu 个/Nf<br>文件/Na 国际/Nc/1.937 新闻/Na<br>(/PARENTHESISCATEGORY<br>国际/Nc/1.937","争/Nv 走向/Nv 服务/Na 之/DE<br>争/Nv (/PARENTHESISCATEGORY<br>外事/Na )/PARENTHESISCATEGORY<br>上海/Na/2.236 合作/Na/3.286<br><b>组织/Na</b> 成员国/Na/3.205<br>总理/Na 签署/VC 六/Neu 个/Nf<br>文件/Na 国际/Nc/1.937 新闻/Na<br>(/PARENTHESISCATEGORY<br>国际/Nc/1.937","ML"
"组织/Na/ZBN_CMN_20030922_wpr/41475",-0.0827499010870626,-0.0307091649742489,"组织","ZBN","2003","政府/Na/1.237 的/DE 组织/Na/1.378<br>，/COMMACATEGORY 包括/VK<br>回教/Nb/3.494 祈祷团/Na/3.690<br>和/Caa 马来西亚/Nc 圣战/Na/4.868<br><b>组织/Na</b> 。/PERIODCATEGORY<br>他们/Nh 声称/VE/1.843 遭到/P<br>宗教/Na/1.631 迫害/VC ，/COMMACATEGORY<br>并/Cbb 指控/Na 政府/Na/1.237","政府/Na/1.237 的/DE 组织/Na/1.378<br>，/COMMACATEGORY 包括/VK<br>回教/Nb/3.494 祈祷团/Na/3.690<br>和/Caa 马来西亚/Nc 圣战/Na/4.868<br><b>组织/Na</b> 。/PERIODCATEGORY<br>他们/Nh 声称/VE/1.843 遭到/P<br>宗教/Na/1.631 迫害/VC ，/COMMACATEGORY<br>并/Cbb 指控/Na 政府/Na/1.237","SG"
"组织/Na/XIN_CMN_20030421_wpr/53828",-0.0907265439488906,-0.0240345958323826,"组织","XIN","2003","法尔图/Nb 西/Ncd 。/PERIODCATEGORY<br>伊拉克/Nc 最/Dfa 大/VH 的/DE<br>什叶派/Nb/2.661 反/VC/1.585<br>政府/Na/1.237 <b>组织/Na</b><br>“/PARENTHESISCATEGORY<br>伊拉克/Nc 伊斯兰/Na/3.634 革命/Na/1.376<br>最/Dfa 高/VH 委员会/Nc ”/PARENTHESISCATEGORY<br>领导人/Na/1.534 哈基姆/Nc/2.124","法尔图/Nb 西/Ncd 。/PERIODCATEGORY<br>伊拉克/Nc 最/Dfa 大/VH 的/DE<br>什叶派/Nb/2.661 反/VC/1.585<br>政府/Na/1.237 <b>组织/Na</b><br>“/PARENTHESISCATEGORY<br>伊拉克/Nc 伊斯兰/Na/3.634 革命/Na/1.376<br>最/Dfa 高/VH 委员会/Nc ”/PARENTHESISCATEGORY<br>领导人/Na/1.534 哈基姆/Nc/2.124","ML"
"组织/Na/XIN_CMN_20010130_wpr/14266",-0.247875440842034,-0.0959220469068488,"组织","XIN","2001","岁/Nf 的/DE 女儿/Na 刘思影/Nb<br>。/PERIODCATEGORY 这/Nep<br>次/Nf 事件/Na 的/DE 具体/Nv<br><b>组织/Na</b> 者/Na 王进东/Nb/2.478<br>,/COMMACATEGORY 从/P 1996年/Nd<br>就/D 开始/VH 练/VC “/PARENTHESISCATEGORY<br>法轮/Na/2.326","岁/Nf 的/DE 女儿/Na 刘思影/Nb<br>。/PERIODCATEGORY 这/Nep<br>次/Nf 事件/Na 的/DE 具体/Nv<br><b>组织/Na</b> 者/Na 王进东/Nb/2.478<br>,/COMMACATEGORY 从/P 1996年/Nd<br>就/D 开始/VH 练/VC “/PARENTHESISCATEGORY<br>法轮/Na/2.326","ML"
"组织/Na/XIN_CMN_20030401_wpr/91265",-0.126877064849724,-0.0641541373411555,"组织","XIN","2003","成员/Na/2.550 伤亡/VH 。/PERIODCATEGORY<br>有/V_2 报道/Na 说/VE ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>安萨尔/Na/4.462 ”/PARENTHESISCATEGORY<br><b>组织/Na</b> 约/Da 有/V_2<br>700/Neu 名/Nf 成员/Na/2.550<br>。/PERIODCATEGORY 美国/Nc<br>认为/VE ,/COMMACATEGORY<br>其中/Nep","成员/Na/2.550 伤亡/VH 。/PERIODCATEGORY<br>有/V_2 报道/Na 说/VE ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>安萨尔/Na/4.462 ”/PARENTHESISCATEGORY<br><b>组织/Na</b> 约/Da 有/V_2<br>700/Neu 名/Nf 成员/Na/2.550<br>。/PERIODCATEGORY 美国/Nc<br>认为/VE ,/COMMACATEGORY<br>其中/Nep","ML"
"集团/Na/ZBN_CMN_20001102_wpr/39128",0.114665843920535,-0.0389069966155137,"集团","ZBN","2000","集团/Na/2.845 的/DE 杜俊元/Nb/4.704<br>财富/Na 缩水/VH 79亿5800万/Neu<br>元/Nf 台币/Na 。/PERIODCATEGORY<br>威盛/Nb/1.495 <b>集团/Na</b><br>董事长/Na/3.941 王雪红/Nb/3.962<br>，/COMMACATEGORY 目前/Nd<br>在/P 股市/Nc 的/DE 财产/Na<br>共计/VJ 168亿2200万/Neu","集团/Na/2.845 的/DE 杜俊元/Nb/4.704<br>财富/Na 缩水/VH 79亿5800万/Neu<br>元/Nf 台币/Na 。/PERIODCATEGORY<br>威盛/Nb/1.495 <b>集团/Na</b><br>董事长/Na/3.941 王雪红/Nb/3.962<br>，/COMMACATEGORY 目前/Nd<br>在/P 股市/Nc 的/DE 财产/Na<br>共计/VJ 168亿2200万/Neu","SG"
