"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"房屋/Na/CNA_CMN_20001215_wpr/44542",0.167003177476395,-0.0532835558698804,"房屋","CNA","2000","有/V_2 提供/Nv/1.098 网友/Na<br>交流/VH 的/DE 线/Na 上/Ncd<br>经理人/Na/1.446 、/PAUSECATEGORY<br>管理/Nv <b>房屋/Na</b> 资讯/Na/1.654<br>的/DE 洋子/Na/4.733 小秘/Na/6.726<br>书/Na 、/PAUSECATEGORY<br>C2C/FW 租屋/VA/4.359 DIY/FW<br>服务/Na","有/V_2 提供/Nv/1.098 网友/Na<br>交流/VH 的/DE 线/Na 上/Ncd<br>经理人/Na/1.446 、/PAUSECATEGORY<br>管理/Nv <b>房屋/Na</b> 资讯/Na/1.654<br>的/DE 洋子/Na/4.733 小秘/Na/6.726<br>书/Na 、/PAUSECATEGORY<br>C2C/FW 租屋/VA/4.359 DIY/FW<br>服务/Na","TW"
"房子/Na/CNA_CMN_20001212_wpr/145889",0.282602775592316,0.18313204009483,"房子","CNA","2000","沈迷/VJ 赌博/Nv ,/COMMACATEGORY<br>积欠/Nv 鉅额/Na 赌债/Na ,/COMMACATEGORY<br>最后/Nd 还/D 将/P <b>房子/Na</b><br>变卖/VC/5.224 偿债/Nv/4.099<br>,/COMMACATEGORY 也/D 曾/D<br>因/P 吸毒/VA 送/VD 监/Na 勒戒/Nv","沈迷/VJ 赌博/Nv ,/COMMACATEGORY<br>积欠/Nv 鉅额/Na 赌债/Na ,/COMMACATEGORY<br>最后/Nd 还/D 将/P <b>房子/Na</b><br>变卖/VC/5.224 偿债/Nv/4.099<br>,/COMMACATEGORY 也/D 曾/D<br>因/P 吸毒/VA 送/VD 监/Na 勒戒/Nv","TW"
"房子/Na/ZBN_CMN_20030415_wpr/9909",-0.0302412125211159,0.107915724719672,"房子","ZBN","2003","，/COMMACATEGORY 美观/Nv<br>又/Caa 特别/VH 。/PERIODCATEGORY<br>如果/Cbb 你/Nh/1.610 对/P<br>这/Nep 家/Nf <b>房子/Na</b><br>的/DE 装修/Nv/5.497 有/V_2<br>兴趣/Na/2.338 ，/COMMACATEGORY<br>或/Caa 有/V_2 任何/Neqa 装修/Nv/5.497<br>情报/Na","，/COMMACATEGORY 美观/Nv<br>又/Caa 特别/VH 。/PERIODCATEGORY<br>如果/Cbb 你/Nh/1.610 对/P<br>这/Nep 家/Nf <b>房子/Na</b><br>的/DE 装修/Nv/5.497 有/V_2<br>兴趣/Na/2.338 ，/COMMACATEGORY<br>或/Caa 有/V_2 任何/Neqa 装修/Nv/5.497<br>情报/Na","SG"
"房子/Na/CNA_CMN_20001112_wpr/11962",0.0881819808308335,0.151171835655487,"房子","CNA","2000","的/DE 房租/Na/4.453 又/D<br>偏/VJ 高/VH ,/COMMACATEGORY<br>他/Nh 建议/VC 学生/Na 租/VD/5.833<br><b>房子/Na</b> 时/Ng 从/P<br>环境/Na 、/PAUSECATEGORY<br>人/Na 、/PAUSECATEGORY<br>资讯/Na 等/Cab 多方面/A 加以/D","的/DE 房租/Na/4.453 又/D<br>偏/VJ 高/VH ,/COMMACATEGORY<br>他/Nh 建议/VC 学生/Na 租/VD/5.833<br><b>房子/Na</b> 时/Ng 从/P<br>环境/Na 、/PAUSECATEGORY<br>人/Na 、/PAUSECATEGORY<br>资讯/Na 等/Cab 多方面/A 加以/D","TW"
"房屋/Na/ZBN_CMN_20030809_wpr/3680",0.0960661400565792,-0.122519371570677,"房屋","ZBN","2003","公众/Na 介绍/Na 他/Nh 将/D<br>会/D 如何/D 解决/VC 加州/Nc/1.239<br>财赤/VH/3.520 、/PAUSECATEGORY<br><b>房屋/Na</b> 短缺/Nv/1.691<br>以至/Cbb/2.674 交通/Na/1.286<br>挤塞/VC/5.627 等/Cab 棘手/VH/1.919<br>问题/Na 。/PERIODCATEGORY<br>他/Nh 前/Ng","公众/Na 介绍/Na 他/Nh 将/D<br>会/D 如何/D 解决/VC 加州/Nc/1.239<br>财赤/VH/3.520 、/PAUSECATEGORY<br><b>房屋/Na</b> 短缺/Nv/1.691<br>以至/Cbb/2.674 交通/Na/1.286<br>挤塞/VC/5.627 等/Cab 棘手/VH/1.919<br>问题/Na 。/PERIODCATEGORY<br>他/Nh 前/Ng","SG"
"房子/Na/XIN_CMN_20030411_wpr/46829",-0.185856525540255,-0.0604138768552574,"房子","XIN","2003","(/PARENTHESISCATEGORY<br>记者/Na 孙丽萍/Nb )/PARENTHESISCATEGORY<br>大幕/Na 开启/VC ,/COMMACATEGORY<br>一/Neu 座/Nf/2.214 石库门/Nb/6.833<br><b>房子/Na</b> 的/DE 红色/Na/1.543<br>拱门/Na/4.779 矗立/VH/3.438<br>在/P 舞台/Na 上/Ncd ,/COMMACATEGORY<br>远处/Nc 依稀/D","(/PARENTHESISCATEGORY<br>记者/Na 孙丽萍/Nb )/PARENTHESISCATEGORY<br>大幕/Na 开启/VC ,/COMMACATEGORY<br>一/Neu 座/Nf/2.214 石库门/Nb/6.833<br><b>房子/Na</b> 的/DE 红色/Na/1.543<br>拱门/Na/4.779 矗立/VH/3.438<br>在/P 舞台/Na 上/Ncd ,/COMMACATEGORY<br>远处/Nc 依稀/D","ML"
"房屋/Na/ZBN_CMN_20010128_wpr/305",-0.101974199792544,-0.0662073339091178,"房屋","ZBN","2001","，/COMMACATEGORY 一/Neu<br>名/Nf 75/Neu 岁/Nf 的/DE<br>男子/Na 在/P 清除/VC/2.827<br>其/Nep <b>房屋/Na</b> 周围/Nc/1.841<br>的/DE 积雪/Na/2.992 时/Ng<br>，/COMMACATEGORY 被/P/1.683<br>雪/Na 掩埋/VC/4.812 并/D<br>被/P/1.683","，/COMMACATEGORY 一/Neu<br>名/Nf 75/Neu 岁/Nf 的/DE<br>男子/Na 在/P 清除/VC/2.827<br>其/Nep <b>房屋/Na</b> 周围/Nc/1.841<br>的/DE 积雪/Na/2.992 时/Ng<br>，/COMMACATEGORY 被/P/1.683<br>雪/Na 掩埋/VC/4.812 并/D<br>被/P/1.683","SG"
"房屋/Na/ZBN_CMN_20001227_wpr/6009",0.16924829395051,0.0366528677534897,"房屋","ZBN","2000","这些/Neqa 抗议/VE 银行/Nc/1.772<br>合并/Nv 的/DE 员工/Na 。/PERIODCATEGORY<br>国民/Na 银行/Nc/1.772 同/Nes<br><b>房屋/Na</b> 与/Caa 商业/Na/1.047<br>银行/Nc/1.772 的/DE 职员/Na<br>在/P 国民/Na 银行/Nc/1.772<br>教育/Na 中心/Nc","这些/Neqa 抗议/VE 银行/Nc/1.772<br>合并/Nv 的/DE 员工/Na 。/PERIODCATEGORY<br>国民/Na 银行/Nc/1.772 同/Nes<br><b>房屋/Na</b> 与/Caa 商业/Na/1.047<br>银行/Nc/1.772 的/DE 职员/Na<br>在/P 国民/Na 银行/Nc/1.772<br>教育/Na 中心/Nc","SG"
"房屋/Na/ZBN_CMN_20030513_wpr/29568",-0.251929122794473,-0.186966006211413,"房屋","ZBN","2003","抛进/VCL/5.627 河/Na 里/Ncd<br>，/COMMACATEGORY 救援/Nv/1.366<br>人员/Na 在/P 河/Na 里/Ncd<br>的/DE <b>房屋/Na</b> 碎片/Na/1.955<br>下/Ng 找到/VC 她/Nh 的/DE<br>尸体/Na 。/PERIODCATEGORY<br>三/Neu 大/VH 杯赛/Na","抛进/VCL/5.627 河/Na 里/Ncd<br>，/COMMACATEGORY 救援/Nv/1.366<br>人员/Na 在/P 河/Na 里/Ncd<br>的/DE <b>房屋/Na</b> 碎片/Na/1.955<br>下/Ng 找到/VC 她/Nh 的/DE<br>尸体/Na 。/PERIODCATEGORY<br>三/Neu 大/VH 杯赛/Na","SG"
"房子/Na/ZBN_CMN_20030910_wpr/66362",-0.0383402884237619,0.0557524093492133,"房子","ZBN","2003","突然间/D ，/COMMACATEGORY<br>懒人/Na 的/DE 办法/Na 就/D/1.011<br>瞬间/Nd/3.565 崩溃/VH/2.238<br>。/PERIODCATEGORY 自家/Nc/3.154<br><b>房子/Na</b> 的/DE 前后/Nes/2.979<br>左右/Na 都/D 在/P 搞/VC/1.149<br>装修/Nv/5.497 。/PERIODCATEGORY<br>午睡/VA 睡/VA","突然间/D ，/COMMACATEGORY<br>懒人/Na 的/DE 办法/Na 就/D/1.011<br>瞬间/Nd/3.565 崩溃/VH/2.238<br>。/PERIODCATEGORY 自家/Nc/3.154<br><b>房子/Na</b> 的/DE 前后/Nes/2.979<br>左右/Na 都/D 在/P 搞/VC/1.149<br>装修/Nv/5.497 。/PERIODCATEGORY<br>午睡/VA 睡/VA","SG"
"房子/Na/ZBN_CMN_20030612_wpr/26867",0.0629122191953196,0.075537656191379,"房子","ZBN","2003","贵/Nes/2.774 报/Na 反映/Nv<br>这/Nep 件/Nf 事/Na ，/COMMACATEGORY<br>提醒/VE 有意/VL/1.329 出租/Nv/4.906<br><b>房子/Na</b> 的/DE 公众/Na<br>，/COMMACATEGORY 小心/Nv/2.732<br>检查/Nv 租户/Na/2.622 的/DE<br>资料/Na ，/COMMACATEGORY<br>以免/Cbb","贵/Nes/2.774 报/Na 反映/Nv<br>这/Nep 件/Nf 事/Na ，/COMMACATEGORY<br>提醒/VE 有意/VL/1.329 出租/Nv/4.906<br><b>房子/Na</b> 的/DE 公众/Na<br>，/COMMACATEGORY 小心/Nv/2.732<br>检查/Nv 租户/Na/2.622 的/DE<br>资料/Na ，/COMMACATEGORY<br>以免/Cbb","SG"
"房屋/Na/XIN_CMN_20030526_wpr/40205",-0.00870992750509456,-0.0455028774847896,"房屋","XIN","2003","当地/Nc 电视台/Nc 报道/Na 说/VE<br>,/COMMACATEGORY 仙/Na<br>台市/Nc/6.032 有/V_2 一/Neu<br>所/Nf/3.261 <b>房屋/Na</b><br>起火/VH/3.306 ,/COMMACATEGORY<br>但/Cbb 其它/Neqa 房屋/Na/3.698<br>似乎/D 没有/D 受到/VJ 破坏/VC/2.064<br>。/PERIODCATEGORY","当地/Nc 电视台/Nc 报道/Na 说/VE<br>,/COMMACATEGORY 仙/Na<br>台市/Nc/6.032 有/V_2 一/Neu<br>所/Nf/3.261 <b>房屋/Na</b><br>起火/VH/3.306 ,/COMMACATEGORY<br>但/Cbb 其它/Neqa 房屋/Na/3.698<br>似乎/D 没有/D 受到/VJ 破坏/VC/2.064<br>。/PERIODCATEGORY","ML"
"房屋/Na/XIN_CMN_20030821_wpr/22940",0.226470972953137,-0.157996602003367,"房屋","XIN","2003","诉讼/VA ,/COMMACATEGORY<br>起诉/Nv 上海/Na 仓/Na 置业/Na/3.260<br>有限公司/Nc 与/T/2.496 上海/Nc<br>外滩/Nc/2.897 <b>房屋/Na</b><br>置换/VC/5.915 开发/VC 有限公司/Nc<br>开发/VC 的/DE 香榭里/Nc 花园/Nc<br>侵权/VA 。/PERIODCATEGORY<br>上海/Nc","诉讼/VA ,/COMMACATEGORY<br>起诉/Nv 上海/Na 仓/Na 置业/Na/3.260<br>有限公司/Nc 与/T/2.496 上海/Nc<br>外滩/Nc/2.897 <b>房屋/Na</b><br>置换/VC/5.915 开发/VC 有限公司/Nc<br>开发/VC 的/DE 香榭里/Nc 花园/Nc<br>侵权/VA 。/PERIODCATEGORY<br>上海/Nc","ML"
"房屋/Na/CNA_CMN_20010108_wpr/140488",0.172578811300146,0.122249442902805,"房屋","CNA","2001","是/SHI 必要/VH 的/DE 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 香港/Nc<br>法改/Na/6.726 会/D 建议/VC<br>予/VD/1.552 <b>房屋/Na</b><br>买家/Na/3.046 三/Neu 天/Nf<br>冷静期/Na/5.473 (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 王曼娜/Nb 香港/Nc<br>八/Neu","是/SHI 必要/VH 的/DE 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 香港/Nc<br>法改/Na/6.726 会/D 建议/VC<br>予/VD/1.552 <b>房屋/Na</b><br>买家/Na/3.046 三/Neu 天/Nf<br>冷静期/Na/5.473 (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 王曼娜/Nb 香港/Nc<br>八/Neu","TW"
"房屋/Na/CNA_CMN_20001220_wpr/125216",-0.122692293423115,-0.0339331064564359,"房屋","CNA","2000","消防车/Na 无法/D 进入/VCL 灭火/VA<br>,/COMMACATEGORY 只/Da<br>能/D 眼睁睁/D/3.292 看/VC<br>着/Di <b>房屋/Na</b> 被/P/1.683<br>烧燬/VC/4.653 ,/COMMACATEGORY<br>村民/Na/2.063 和/Caa 秀林/Nc<br>乡公所/Nc 历经/Nv 多/VH 年/Nf","消防车/Na 无法/D 进入/VCL 灭火/VA<br>,/COMMACATEGORY 只/Da<br>能/D 眼睁睁/D/3.292 看/VC<br>着/Di <b>房屋/Na</b> 被/P/1.683<br>烧燬/VC/4.653 ,/COMMACATEGORY<br>村民/Na/2.063 和/Caa 秀林/Nc<br>乡公所/Nc 历经/Nv 多/VH 年/Nf","TW"
"房屋/Na/CNA_CMN_20001221_wpr/49566",0.0943080172598032,0.0724539417070015,"房屋","CNA","2000","国家/Na 利益/VC 将/D 没有/VJ<br>好处/Na 。/PERIODCATEGORY<br>891221/Neu/1.673 抗议/Nv<br>法院/Nc 拍卖/VC/2.733 <b>房屋/Na</b><br>不公/VH/1.489 近/Da/1.315<br>百/Neu 民众/Na 司法院/Nc 前/Ncd<br>抗议/VE ︵/FW 中央社/Nc 记者/Na","国家/Na 利益/VC 将/D 没有/VJ<br>好处/Na 。/PERIODCATEGORY<br>891221/Neu/1.673 抗议/Nv<br>法院/Nc 拍卖/VC/2.733 <b>房屋/Na</b><br>不公/VH/1.489 近/Da/1.315<br>百/Neu 民众/Na 司法院/Nc 前/Ncd<br>抗议/VE ︵/FW 中央社/Nc 记者/Na","TW"
"房屋/Na/ZBN_CMN_20030621_wpr/25488",0.11762259314898,0.01916301539479,"房屋","ZBN","2003","的/DE 定息/Na/4.566 贷款/Na/4.717<br>配套/VA/2.886 ，/COMMACATEGORY<br>把/P 首/Nes 四/Neu 年/Nf<br>的/DE <b>房屋/Na</b> 抵押/VC/4.527<br>利率/Na/3.196 固定/VHC/2.875<br>在/P 1.98％/Neqa 。/PERIODCATEGORY<br>刘志健/Nb 透露/VE ，/COMMACATEGORY<br>银行/Nc/1.772","的/DE 定息/Na/4.566 贷款/Na/4.717<br>配套/VA/2.886 ，/COMMACATEGORY<br>把/P 首/Nes 四/Neu 年/Nf<br>的/DE <b>房屋/Na</b> 抵押/VC/4.527<br>利率/Na/3.196 固定/VHC/2.875<br>在/P 1.98％/Neqa 。/PERIODCATEGORY<br>刘志健/Nb 透露/VE ，/COMMACATEGORY<br>银行/Nc/1.772","SG"
"房子/Na/XIN_CMN_20030724_wpr/6562",-0.145947373858932,0.175122857609105,"房子","XIN","2003","一直/D 采取/VC 不/D 干预/VC<br>政策/Na ,/COMMACATEGORY<br>认为/VE “/PARENTHESISCATEGORY<br>他们/Nh 的/DE <b>房子/Na</b><br>应该/D 由/P 他们/Nh 自己/VH/1.651<br>打扫/VC/4.749 ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 早/D<br>在/P 2000年/Nd","一直/D 采取/VC 不/D 干预/VC<br>政策/Na ,/COMMACATEGORY<br>认为/VE “/PARENTHESISCATEGORY<br>他们/Nh 的/DE <b>房子/Na</b><br>应该/D 由/P 他们/Nh 自己/VH/1.651<br>打扫/VC/4.749 ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 早/D<br>在/P 2000年/Nd","ML"
