"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"地位/Na/CNA_CMN_20001113_wpr/51217",-0.0242285911597898,-0.00405420239117819,"地位","CNA","2000","。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 社论/Na<br>又/D 称/VG ,/COMMACATEGORY<br>香港/Nc 的/DE 国际/Nc/1.911<br><b>地位/Na</b> 来自/VJ 经贸/Na<br>,/COMMACATEGORY 与/Caa<br>亚/Nc 洲/Nc/1.192 国家/Na<br>的/DE 政治/Na/1.817 关系/Na","。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 社论/Na<br>又/D 称/VG ,/COMMACATEGORY<br>香港/Nc 的/DE 国际/Nc/1.911<br><b>地位/Na</b> 来自/VJ 经贸/Na<br>,/COMMACATEGORY 与/Caa<br>亚/Nc 洲/Nc/1.192 国家/Na<br>的/DE 政治/Na/1.817 关系/Na","TW"
"身份/Na/CNA_CMN_20001115_wpr/155504",0.0125054279198702,-0.00823500000407572,"身份","CNA","2000","邀/Nv/2.844 ,/COMMACATEGORY<br>以/P/2.762 国家/Na 卫生/Na/2.016<br>研究院/Nc 谘询/VE/2.636 委员会/Nc<br>主任委员/Na/3.015 的/DE <b>身份/Na</b><br>,/COMMACATEGORY 来/VA/1.014<br>台/Nc 参与/VC/2.405 国家/Na<br>卫生/Na/2.016 研究院/Nc 成立/VC<br>届满/VH 五/Neu","邀/Nv/2.844 ,/COMMACATEGORY<br>以/P/2.762 国家/Na 卫生/Na/2.016<br>研究院/Nc 谘询/VE/2.636 委员会/Nc<br>主任委员/Na/3.015 的/DE <b>身份/Na</b><br>,/COMMACATEGORY 来/VA/1.014<br>台/Nc 参与/VC/2.405 国家/Na<br>卫生/Na/2.016 研究院/Nc 成立/VC<br>届满/VH 五/Neu","TW"
"身份/Na/XIN_CMN_20030914_wpr/36447",-0.0129056625418708,-0.0212425755109454,"身份","XIN","2003","122/Neu 中/Ncd 的/DE 好/VH<br>成绩/Na ,/COMMACATEGORY<br>以/P/2.762 第二/Neu 名/Nf/1.305<br>的/DE <b>身份/Na</b> 进入/Nv/1.473<br>决赛/Na/1.510 。/PERIODCATEGORY<br>在/P 决赛/Na/1.510 中/Ng<br>,/COMMACATEGORY 波兰/Nc<br>选手/Na 安杰伊/Nb","122/Neu 中/Ncd 的/DE 好/VH<br>成绩/Na ,/COMMACATEGORY<br>以/P/2.762 第二/Neu 名/Nf/1.305<br>的/DE <b>身份/Na</b> 进入/Nv/1.473<br>决赛/Na/1.510 。/PERIODCATEGORY<br>在/P 决赛/Na/1.510 中/Ng<br>,/COMMACATEGORY 波兰/Nc<br>选手/Na 安杰伊/Nb","ML"
"地位/Na/XIN_CMN_20001103_wpr/69422",-0.0981215311750301,-0.0288636534568553,"地位","XIN","2000","中/Ng/1.355 ,/COMMACATEGORY<br>中国女队/Na 未/D 失/VJ 一/Neu<br>局/Nf ,/COMMACATEGORY<br>处于/VJ/4.093 领先/Nv/5.407<br><b>地位/Na</b> 。/PERIODCATEGORY<br>中国/Nc 男队/Na/1.585 是/SHI<br>上/Nes 届/Nf 第五/Neu 名/Nf<br>,/COMMACATEGORY 本/Nes","中/Ng/1.355 ,/COMMACATEGORY<br>中国女队/Na 未/D 失/VJ 一/Neu<br>局/Nf ,/COMMACATEGORY<br>处于/VJ/4.093 领先/Nv/5.407<br><b>地位/Na</b> 。/PERIODCATEGORY<br>中国/Nc 男队/Na/1.585 是/SHI<br>上/Nes 届/Nf 第五/Neu 名/Nf<br>,/COMMACATEGORY 本/Nes","ML"
"职务/Na/CNA_CMN_20001127_wpr/21594",0.0598830055789089,-0.111985019351163,"职务","CNA","2000","发稿/VA 3/Neu 号/Nf )/PARENTHESISCATEGORY<br>民主/Na 与/Caa 共和党人/Na/2.297<br>指/Na/2.520 美/Nc 总统/Na/1.587<br><b>职务/Na</b> 可信度/Na/3.492<br>岌岌可危/VH/3.890 (/PARENTHESISCATEGORY<br>中央社/Nc 佛罗里达州/Nc 塔拉哈/Nb<br>西/Ncd 二十六/Neu 日/Nf 法新电/Na","发稿/VA 3/Neu 号/Nf )/PARENTHESISCATEGORY<br>民主/Na 与/Caa 共和党人/Na/2.297<br>指/Na/2.520 美/Nc 总统/Na/1.587<br><b>职务/Na</b> 可信度/Na/3.492<br>岌岌可危/VH/3.890 (/PARENTHESISCATEGORY<br>中央社/Nc 佛罗里达州/Nc 塔拉哈/Nb<br>西/Ncd 二十六/Neu 日/Nf 法新电/Na","TW"
"地位/Na/XIN_CMN_20001101_wpr/70259",0.00439377053601346,0.0228354027208965,"地位","XIN","2000","政策/Na 被/P 大多/D 数/Neu<br>国民/Na 所/D 认可/VC/1.438<br>,/COMMACATEGORY 其/Nep/1.816<br>国内/Nc <b>地位/Na</b> 尚/D<br>无/VJ 人/Na 能/D 取代/VC/2.516<br>。/PERIODCATEGORY 阿卡耶夫/Nb<br>1991年/Nd 10月/Nd 当选为/VG","政策/Na 被/P 大多/D 数/Neu<br>国民/Na 所/D 认可/VC/1.438<br>,/COMMACATEGORY 其/Nep/1.816<br>国内/Nc <b>地位/Na</b> 尚/D<br>无/VJ 人/Na 能/D 取代/VC/2.516<br>。/PERIODCATEGORY 阿卡耶夫/Nb<br>1991年/Nd 10月/Nd 当选为/VG","ML"
"地位/Na/XIN_CMN_20030804_wpr/67186",-0.024255117333459,0.0245090603899659,"地位","XIN","2003","科技/Na 园区/Nc 管委会/Nc 副主任/Na<br>夏颖奇/Nb 认为/VE ,/COMMACATEGORY<br>中关村/Nc/1.589 国际/Nc/1.911<br>合作/Na <b>地位/Na</b> 的/DE<br>加强/VC/1.297 ,/COMMACATEGORY<br>实现/VC 与/Caa 国际/Nc/1.911<br>科研/Na 项目/Na 的/DE 同步/VH","科技/Na 园区/Nc 管委会/Nc 副主任/Na<br>夏颖奇/Nb 认为/VE ,/COMMACATEGORY<br>中关村/Nc/1.589 国际/Nc/1.911<br>合作/Na <b>地位/Na</b> 的/DE<br>加强/VC/1.297 ,/COMMACATEGORY<br>实现/VC 与/Caa 国际/Nc/1.911<br>科研/Na 项目/Na 的/DE 同步/VH","ML"
"地位/Na/XIN_CMN_20001015_wpr/20814",-0.0855547535419132,0.022689097277181,"地位","XIN","2000","大/VH 批/Nf 在/P 人文/Na 社会科学/Na<br>领域/Na/1.732 中/Ng/1.355<br>,/COMMACATEGORY 处于/VJ/4.093<br>前沿/Ncd/1.608 <b>地位/Na</b><br>的/DE 学/VC 科/Nf 专业/Na<br>,/COMMACATEGORY 产生/VHC<br>了/Di 一/Neu 大/VH 批/Nf","大/VH 批/Nf 在/P 人文/Na 社会科学/Na<br>领域/Na/1.732 中/Ng/1.355<br>,/COMMACATEGORY 处于/VJ/4.093<br>前沿/Ncd/1.608 <b>地位/Na</b><br>的/DE 学/VC 科/Nf 专业/Na<br>,/COMMACATEGORY 产生/VHC<br>了/Di 一/Neu 大/VH 批/Nf","ML"
"身份/Na/ZBN_CMN_20030607_wpr/4607",0.0674697645952678,0.116913807355609,"身份","ZBN","2003","也/D 可以/VH 在/P 掌握/VC/1.417<br>了/Di 该/Nes “/PARENTHESISCATEGORY<br>领导/Na ”/PARENTHESISCATEGORY<br>的/DE <b>身份/Na</b> （/PARENTHESISCATEGORY<br>例/Na ：/COLONCATEGORY<br>护照/Na/2.526 影印本/Na ）/PARENTHESISCATEGORY<br>之后/Ng 向/P 公安局/Nc 投诉/VA","也/D 可以/VH 在/P 掌握/VC/1.417<br>了/Di 该/Nes “/PARENTHESISCATEGORY<br>领导/Na ”/PARENTHESISCATEGORY<br>的/DE <b>身份/Na</b> （/PARENTHESISCATEGORY<br>例/Na ：/COLONCATEGORY<br>护照/Na/2.526 影印本/Na ）/PARENTHESISCATEGORY<br>之后/Ng 向/P 公安局/Nc 投诉/VA","SG"
"地位/Na/XIN_CMN_20010120_wpr/45279",0.0669292763460803,0.0591023112097398,"地位","XIN","2001","总统/Na 建议/VC 罢免/VC 季莫申科/Nb<br>,/COMMACATEGORY 因为/Cbb<br>副总理/Na 的/DE 身份/Na/1.984<br>和/Caa <b>地位/Na</b> 不利/VK/2.893<br>于/P 对/P 她/Nh 的/DE 调/Na<br>查/VE 。/PERIODCATEGORY<br>季莫申科/Nb 今年/Nd","总统/Na 建议/VC 罢免/VC 季莫申科/Nb<br>,/COMMACATEGORY 因为/Cbb<br>副总理/Na 的/DE 身份/Na/1.984<br>和/Caa <b>地位/Na</b> 不利/VK/2.893<br>于/P 对/P 她/Nh 的/DE 调/Na<br>查/VE 。/PERIODCATEGORY<br>季莫申科/Nb 今年/Nd","ML"
"身份/Na/XIN_CMN_20030612_wpr/51687",-0.0684979048729873,0.183168555726186,"身份","XIN","2003",":/COLONCATEGORY “/PARENTHESISCATEGORY<br>这/Nep 个/Nf 团/Na 的/DE<br>特殊/Nv/2.706 不/D 在于/VK<br>他们/Nh <b>身份/Na</b> 的/DE<br>与众不同/VH/1.809 ,/COMMACATEGORY<br>而/Cbb 是/SHI 风格/Na 的/DE<br>独特/VH 。/PERIODCATEGORY<br>他们/Nh",":/COLONCATEGORY “/PARENTHESISCATEGORY<br>这/Nep 个/Nf 团/Na 的/DE<br>特殊/Nv/2.706 不/D 在于/VK<br>他们/Nh <b>身份/Na</b> 的/DE<br>与众不同/VH/1.809 ,/COMMACATEGORY<br>而/Cbb 是/SHI 风格/Na 的/DE<br>独特/VH 。/PERIODCATEGORY<br>他们/Nh","ML"
"身份/Na/XIN_CMN_20030403_wpr/59134",-0.0459182781606805,0.0987436194692114,"身份","XIN","2003","税费/Na 支付/Nv 方式/Na 。/PERIODCATEGORY<br>这/Nep 套/Nf 系统/Na 具有/VJ/2.060<br>高强度/Na/2.946 的/DE <b>身份/Na</b><br>认证/Nv/2.640 功能/Na ,/COMMACATEGORY<br>有效/VH 地/DE 防止/Nv 篡改/VC<br>和/Caa 抵赖/VC ,/COMMACATEGORY","税费/Na 支付/Nv 方式/Na 。/PERIODCATEGORY<br>这/Nep 套/Nf 系统/Na 具有/VJ/2.060<br>高强度/Na/2.946 的/DE <b>身份/Na</b><br>认证/Nv/2.640 功能/Na ,/COMMACATEGORY<br>有效/VH 地/DE 防止/Nv 篡改/VC<br>和/Caa 抵赖/VC ,/COMMACATEGORY","ML"
"身份/Na/ZBN_CMN_20030906_wpr/86828",0.225853550467849,0.289352210482115,"身份","ZBN","2003","道/Nf 第217/Neu 座/Nf 组屋/Na<br>调查/Na ，/COMMACATEGORY<br>他们/Nh 敲门/VA/2.833 并/D<br>表露/VC/4.717 <b>身份/Na</b><br>，/COMMACATEGORY 但/Cbb<br>屋/Na 里/Ncd 却/D 毫无/VJ<br>动静/Na ，/COMMACATEGORY<br>这时/Nd ，/COMMACATEGORY","道/Nf 第217/Neu 座/Nf 组屋/Na<br>调查/Na ，/COMMACATEGORY<br>他们/Nh 敲门/VA/2.833 并/D<br>表露/VC/4.717 <b>身份/Na</b><br>，/COMMACATEGORY 但/Cbb<br>屋/Na 里/Ncd 却/D 毫无/VJ<br>动静/Na ，/COMMACATEGORY<br>这时/Nd ，/COMMACATEGORY","SG"
"职位/Na/CNA_CMN_20001021_wpr/117746",0.075393975056671,-0.0571591561863378,"职位","CNA","2000",",/COMMACATEGORY 成为/VG<br>阿尔瓦雷斯/Nb 于/P 本/Nf 月初/Nb<br>决/D/1.584 定/VC 辞去/VC/6.024<br>副总统/Na/2.894 <b>职位/Na</b><br>的/DE 主要/VH/1.375 因素/Na<br>之/DE 一/Neu 。/PERIODCATEGORY<br>阿根廷/Nc 内政部长/Na 史托拉尼/Nb<br>在/P",",/COMMACATEGORY 成为/VG<br>阿尔瓦雷斯/Nb 于/P 本/Nf 月初/Nb<br>决/D/1.584 定/VC 辞去/VC/6.024<br>副总统/Na/2.894 <b>职位/Na</b><br>的/DE 主要/VH/1.375 因素/Na<br>之/DE 一/Neu 。/PERIODCATEGORY<br>阿根廷/Nc 内政部长/Na 史托拉尼/Nb<br>在/P","TW"
"地位/Na/ZBN_CMN_20001201_wpr/5152",-0.0976035574585306,-0.0239108619269254,"地位","ZBN","2000","选票/Na 将/D 自动/VH 重算/VC<br>。/PERIODCATEGORY 如果/Cbb<br>加/VC 尼翁/Nb/4.978 领先/VJ/2.762<br>的/DE <b>地位/Na</b> 保持/Nv/2.456<br>不变/VH/2.320 ，/COMMACATEGORY<br>这/Nep 将/D 意味/VK 着/Di<br>分离/Nv 主义/Na 的/DE","选票/Na 将/D 自动/VH 重算/VC<br>。/PERIODCATEGORY 如果/Cbb<br>加/VC 尼翁/Nb/4.978 领先/VJ/2.762<br>的/DE <b>地位/Na</b> 保持/Nv/2.456<br>不变/VH/2.320 ，/COMMACATEGORY<br>这/Nep 将/D 意味/VK 着/Di<br>分离/Nv 主义/Na 的/DE","SG"
"身份/Na/CNA_CMN_20001006_wpr/69829",-0.00949195423225879,-0.00473655280052043,"身份","CNA","2000",",/COMMACATEGORY 要求/VF<br>「/PARENTHESISCATEGORY<br>中国人/Na 民银/Nc 行/VA 」/PARENTHESISCATEGORY<br>以/P/2.762 监督/Na 机关/Na<br><b>身份/Na</b> 介入/VC/1.888<br>来/D 履行/VC 债务/Na ,/COMMACATEGORY<br>若/Cbb 债务/Na 无法/D/1.048<br>履行/VC 成为/VG",",/COMMACATEGORY 要求/VF<br>「/PARENTHESISCATEGORY<br>中国人/Na 民银/Nc 行/VA 」/PARENTHESISCATEGORY<br>以/P/2.762 监督/Na 机关/Na<br><b>身份/Na</b> 介入/VC/1.888<br>来/D 履行/VC 债务/Na ,/COMMACATEGORY<br>若/Cbb 债务/Na 无法/D/1.048<br>履行/VC 成为/VG","TW"
"身份/Na/CNA_CMN_20001229_wpr/88026",-0.048380318277941,0.149535994922941,"身份","CNA","2000","。/PERIODCATEGORY 吕锋洲/Nb<br>认为/VE 兼具/VJ/2.844 蔬菜/Na<br>与/Caa 水果/Na 两/Neu 种/Nf<br>特殊/VH/3.130 <b>身份/Na</b><br>的/DE 蕃茄/Na/3.126 ,/COMMACATEGORY<br>更/Dfa 可/D 称得上/VG 是/SHI<br>防/VC 癌/Na 天然/A","。/PERIODCATEGORY 吕锋洲/Nb<br>认为/VE 兼具/VJ/2.844 蔬菜/Na<br>与/Caa 水果/Na 两/Neu 种/Nf<br>特殊/VH/3.130 <b>身份/Na</b><br>的/DE 蕃茄/Na/3.126 ,/COMMACATEGORY<br>更/Dfa 可/D 称得上/VG 是/SHI<br>防/VC 癌/Na 天然/A","TW"
"职务/Na/CNA_CMN_20010105_wpr/43481",0.0162154258251543,0.0047060963029331,"职务","CNA","2001","台湾省/Nc 各/Nes 县/Nc/1.187<br>市政府/Nc 及/Caa 所属/Na/1.556<br>业务/Na 性质/Na/3.141 相同/VH/1.428<br>机关/Na/2.616 <b>职务/Na</b><br>的/DE 列/Na/2.589 等/Cab/1.341<br>趋于/VL/1.825 一致/VH ,/COMMACATEGORY<br>第一/Neu 波/Nf/2.493 职务/Na/2.619<br>列/VC/4.184","台湾省/Nc 各/Nes 县/Nc/1.187<br>市政府/Nc 及/Caa 所属/Na/1.556<br>业务/Na 性质/Na/3.141 相同/VH/1.428<br>机关/Na/2.616 <b>职务/Na</b><br>的/DE 列/Na/2.589 等/Cab/1.341<br>趋于/VL/1.825 一致/VH ,/COMMACATEGORY<br>第一/Neu 波/Nf/2.493 职务/Na/2.619<br>列/VC/4.184","TW"
"职务/Na/CNA_CMN_20001203_wpr/38307",0.0320082564177869,-0.0349607303265464,"职务","CNA","2000","、/PAUSECATEGORY 英国/Nc<br>基督教/Nb 教育/Na 中心/Nc 主席/Na/2.223<br>等/Cab/1.341 多/VH 项/Nf<br>重要/VH/1.164 <b>职务/Na</b><br>。/PERIODCATEGORY 在/P<br>一九八三/Neu/5.624 到/P 一九九一年/Nd<br>间/Ng ,/COMMACATEGORY<br>侯约翰/Nb 用/P 录音/Na","、/PAUSECATEGORY 英国/Nc<br>基督教/Nb 教育/Na 中心/Nc 主席/Na/2.223<br>等/Cab/1.341 多/VH 项/Nf<br>重要/VH/1.164 <b>职务/Na</b><br>。/PERIODCATEGORY 在/P<br>一九八三/Neu/5.624 到/P 一九九一年/Nd<br>间/Ng ,/COMMACATEGORY<br>侯约翰/Nb 用/P 录音/Na","TW"
"职务/Na/CNA_CMN_20001204_wpr/100536",0.024261093697985,0.00455189852065863,"职务","CNA","2000","有/V_2 偏差/VH ,/COMMACATEGORY<br>会/D 依/P/1.766 情节/Na 做出/VC<br>裁处/VC/4.931 暂/D/1.775<br>解/VC/1.146 <b>职务/Na</b><br>等/Cab/1.341 动作/Na ,/COMMACATEGORY<br>不/D 过/Di 这/Nep 名/Nf 教练/Na/2.038<br>其实/D 已/D","有/V_2 偏差/VH ,/COMMACATEGORY<br>会/D 依/P/1.766 情节/Na 做出/VC<br>裁处/VC/4.931 暂/D/1.775<br>解/VC/1.146 <b>职务/Na</b><br>等/Cab/1.341 动作/Na ,/COMMACATEGORY<br>不/D 过/Di 这/Nep 名/Nf 教练/Na/2.038<br>其实/D 已/D","TW"
"身份/Na/ZBN_CMN_20001224_wpr/12127",0.0590591506139002,0.0672005223638899,"身份","ZBN","2000","成功/VH 还/D 有待/VK/1.998<br>进一步/A 的/DE 证实/Nv/2.446<br>。/PERIODCATEGORY 该/Nes<br>名/Nf/1.305 要求/Na <b>身份/Na</b><br>保密/Nv/3.631 的/DE 情报/Na<br>官员/Na 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>他们/Nh 长久以来/D 一直/D","成功/VH 还/D 有待/VK/1.998<br>进一步/A 的/DE 证实/Nv/2.446<br>。/PERIODCATEGORY 该/Nes<br>名/Nf/1.305 要求/Na <b>身份/Na</b><br>保密/Nv/3.631 的/DE 情报/Na<br>官员/Na 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>他们/Nh 长久以来/D 一直/D","SG"
"地位/Na/XIN_CMN_20030430_wpr/96036",-0.0189950483781366,-0.0127015355711559,"地位","XIN","2003","个/Nf 席位/Na 中/Ng/1.355<br>的/DE 214/Neu 席/Nf/1.857<br>,/COMMACATEGORY 保持/Nv/2.456<br>了/Di 执政党/Na/1.936 <b>地位/Na</b><br>。/PERIODCATEGORY 本次/Nh<br>议会/Nc 选举/VC 被/P 认为/VE<br>是也/D 门/Na 历史/Na/1.756<br>上/Ncd","个/Nf 席位/Na 中/Ng/1.355<br>的/DE 214/Neu 席/Nf/1.857<br>,/COMMACATEGORY 保持/Nv/2.456<br>了/Di 执政党/Na/1.936 <b>地位/Na</b><br>。/PERIODCATEGORY 本次/Nh<br>议会/Nc 选举/VC 被/P 认为/VE<br>是也/D 门/Na 历史/Na/1.756<br>上/Ncd","ML"
