"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"人民/Na/CNA_CMN_20001103_wpr/60877",-0.0349880247465873,-0.0328911599464556,"人民","CNA","2000","提/VE 出/VC 严厉/VH 批评/Na<br>,/COMMACATEGORY 强调/VE<br>陈水扁/Nb 政府/Na/2.145 罔顾/VJ/2.108<br>大多数/Neqa <b>人民/Na</b><br>福利/Na/1.468 ,/COMMACATEGORY<br>以/P 少数/Neqa 人/Na 意见/Na<br>作/VC 执政/VA/1.086 基础/VH<br>,/COMMACATEGORY","提/VE 出/VC 严厉/VH 批评/Na<br>,/COMMACATEGORY 强调/VE<br>陈水扁/Nb 政府/Na/2.145 罔顾/VJ/2.108<br>大多数/Neqa <b>人民/Na</b><br>福利/Na/1.468 ,/COMMACATEGORY<br>以/P 少数/Neqa 人/Na 意见/Na<br>作/VC 执政/VA/1.086 基础/VH<br>,/COMMACATEGORY","TW"
"国人/Na/ZBN_CMN_20001227_wpr/23635",0.0560611884248589,-0.00553731154734983,"国人","ZBN","2000","的/DE 外国人/Na/1.968 学习/VC/1.410<br>中文/Na ，/COMMACATEGORY<br>从/P 中文/Na 了解/VK/1.471<br>当代/Nd 中/Ng <b>国人/Na</b><br>的/DE 心态/Na/1.869 和/Caa<br>思想/Na ，/COMMACATEGORY<br>最好/D 以/P 简体字/Na 这/Nep<br>座/Nf","的/DE 外国人/Na/1.968 学习/VC/1.410<br>中文/Na ，/COMMACATEGORY<br>从/P 中文/Na 了解/VK/1.471<br>当代/Nd 中/Ng <b>国人/Na</b><br>的/DE 心态/Na/1.869 和/Caa<br>思想/Na ，/COMMACATEGORY<br>最好/D 以/P 简体字/Na 这/Nep<br>座/Nf","SG"
"市民/Na/CNA_CMN_20001027_wpr/133833",0.031205336906999,-0.00580435674879766,"市民","CNA","2000","高雄市/Nc 长/VC 谢长廷/Nb/1.389<br>也/D 肯定/VK 警方/Na 办案/Nv/1.873<br>效率/Na ,/COMMACATEGORY<br>让/VL/1.447 <b>市民/Na</b><br>对/P/1.054 警方/Na 恢复/Nv<br>信心/Na/1.891 。/PERIODCATEGORY<br>891027/Neu 莫文蔚/Nb 演唱会/Na<br>今/Nd 綵排/VA","高雄市/Nc 长/VC 谢长廷/Nb/1.389<br>也/D 肯定/VK 警方/Na 办案/Nv/1.873<br>效率/Na ,/COMMACATEGORY<br>让/VL/1.447 <b>市民/Na</b><br>对/P/1.054 警方/Na 恢复/Nv<br>信心/Na/1.891 。/PERIODCATEGORY<br>891027/Neu 莫文蔚/Nb 演唱会/Na<br>今/Nd 綵排/VA","TW"
"人民/Na/XIN_CMN_20001019_wpr/7171",-0.020774548317851,-0.0107754822607354,"人民","XIN","2000","上/Ncd 达成/VC 的/DE 协议/Na<br>。/PERIODCATEGORY 他/Nh<br>呼吁/VE/1.321 阿拉伯/Nc/1.492<br>各/Nes/1.123 国/Nc/1.860<br><b>人民/Na</b> 采取/VC 有效/VH<br>措施/Na ,/COMMACATEGORY<br>以/Cbb/1.174 在/P 中东/Nc<br>地区/Nc 实现/VC 公正/Nv","上/Ncd 达成/VC 的/DE 协议/Na<br>。/PERIODCATEGORY 他/Nh<br>呼吁/VE/1.321 阿拉伯/Nc/1.492<br>各/Nes/1.123 国/Nc/1.860<br><b>人民/Na</b> 采取/VC 有效/VH<br>措施/Na ,/COMMACATEGORY<br>以/Cbb/1.174 在/P 中东/Nc<br>地区/Nc 实现/VC 公正/Nv","ML"
"人民/Na/ZBN_CMN_20001112_wpr/13132",-0.0809321320232275,-0.0106391483245997,"人民","ZBN","2000","%/Nf 的/DE 费用/Na ，/COMMACATEGORY<br>另外/Nes 20/Neu %/Nf 由/P<br>参与/VC 的/DE <b>人民/Na</b><br>行动/Na 党/Na/2.158 社区/Nc<br>基金/Na 幼稚园/Nc 以及/Caa 全国/Nc/2.017<br>职工/Na 总会/Nc 托儿所/Nc","%/Nf 的/DE 费用/Na ，/COMMACATEGORY<br>另外/Nes 20/Neu %/Nf 由/P<br>参与/VC 的/DE <b>人民/Na</b><br>行动/Na 党/Na/2.158 社区/Nc<br>基金/Na 幼稚园/Nc 以及/Caa 全国/Nc/2.017<br>职工/Na 总会/Nc 托儿所/Nc","SG"
"人民/Na/XIN_CMN_20001018_wpr/52223",0.0328177395503237,-0.00116772764608807,"人民","XIN","2000","生活/Na/2.531 中/Ncd 存在/VA<br>的/DE 矛盾/Na/1.030 和/Caa/1.101<br>问题/Na ,/COMMACATEGORY<br>不断/VH/1.187 提高/VC/1.418<br><b>人民/Na</b> 的/DE 生活/Na/2.531<br>水平/Na/1.584 ,/COMMACATEGORY<br>必须/Nv 保持/Nv 较/Dfa 快/VH<br>的/DE 发展/Na","生活/Na/2.531 中/Ncd 存在/VA<br>的/DE 矛盾/Na/1.030 和/Caa/1.101<br>问题/Na ,/COMMACATEGORY<br>不断/VH/1.187 提高/VC/1.418<br><b>人民/Na</b> 的/DE 生活/Na/2.531<br>水平/Na/1.584 ,/COMMACATEGORY<br>必须/Nv 保持/Nv 较/Dfa 快/VH<br>的/DE 发展/Na","ML"
"人民/Na/XIN_CMN_20001226_wpr/26747",-0.0228160263049367,0.000733030642340583,"人民","XIN","2000","画家/Na 和/Caa/1.101 他们/Nh<br>的/DE 作品/Na 走出/VCL 国门/Na<br>,/COMMACATEGORY 向/P 世界/Nc<br><b>人民/Na</b> 介绍/VC 了/Di<br>具有/VJ 悠久/VH/1.261 传统/Na<br>的/DE 中国/Na/1.783 艺术/Na<br>。/PERIODCATEGORY 与会/Nv","画家/Na 和/Caa/1.101 他们/Nh<br>的/DE 作品/Na 走出/VCL 国门/Na<br>,/COMMACATEGORY 向/P 世界/Nc<br><b>人民/Na</b> 介绍/VC 了/Di<br>具有/VJ 悠久/VH/1.261 传统/Na<br>的/DE 中国/Na/1.783 艺术/Na<br>。/PERIODCATEGORY 与会/Nv","ML"
"人民/Na/XIN_CMN_20001014_wpr/38299",-0.0433745891660737,-0.0452408112917303,"人民","XIN","2000","国都/Nc 是/SHI 历史/Na 悠久/VH/1.261<br>的/DE 文明/Na 古国/Na/1.630<br>,/COMMACATEGORY 两/Neu<br>国/Nc/1.860 <b>人民/Na</b><br>之间/Ncd/1.115 有/V_2 着/Di<br>非常/Dfa 友好/VH/2.491 的/DE<br>关/Na/1.243 系/Nc 。/PERIODCATEGORY<br>希腊/A","国都/Nc 是/SHI 历史/Na 悠久/VH/1.261<br>的/DE 文明/Na 古国/Na/1.630<br>,/COMMACATEGORY 两/Neu<br>国/Nc/1.860 <b>人民/Na</b><br>之间/Ncd/1.115 有/V_2 着/Di<br>非常/Dfa 友好/VH/2.491 的/DE<br>关/Na/1.243 系/Nc 。/PERIODCATEGORY<br>希腊/A","ML"
"市民/Na/XIN_CMN_20030403_wpr/10582",0.249966825330126,0.0701297651080867,"市民","XIN","2003","种/Nf 天气/Na 生意/Na 会/D<br>更/Dfa 好/VH ,/COMMACATEGORY<br>怕/VK 脏/VH/1.346 的/DE<br><b>市民/Na</b> 总/A 喜欢/Nv<br>坐/VA 出租车/Na/2.401 出行/Na/3.997<br>。/PERIODCATEGORY 前/Nes<br>些/Nf 日子/Na ,/COMMACATEGORY","种/Nf 天气/Na 生意/Na 会/D<br>更/Dfa 好/VH ,/COMMACATEGORY<br>怕/VK 脏/VH/1.346 的/DE<br><b>市民/Na</b> 总/A 喜欢/Nv<br>坐/VA 出租车/Na/2.401 出行/Na/3.997<br>。/PERIODCATEGORY 前/Nes<br>些/Nf 日子/Na ,/COMMACATEGORY","ML"
"人民/Na/XIN_CMN_20001111_wpr/48696",-0.0818189613586098,0.105114356190642,"人民","XIN","2000","法院/Nc/3.910 执行/VC 工作/Na<br>的/DE 良性/A 循环/Na ,/COMMACATEGORY<br>北京市/Nc/2.430 第二/Neu 中级/Na/4.944<br><b>人民/Na</b> 法院/Nc/3.910<br>从/P 深/VH 化/VG 执行/VH 方式/Na<br>和/Caa/1.101 执行/VC 管理/Na<br>机制/Na","法院/Nc/3.910 执行/VC 工作/Na<br>的/DE 良性/A 循环/Na ,/COMMACATEGORY<br>北京市/Nc/2.430 第二/Neu 中级/Na/4.944<br><b>人民/Na</b> 法院/Nc/3.910<br>从/P 深/VH 化/VG 执行/VH 方式/Na<br>和/Caa/1.101 执行/VC 管理/Na<br>机制/Na","ML"
"国民/Na/XIN_CMN_20030630_wpr/67881",0.0377496513618018,-0.0211053010333911,"国民","XIN","2003","和/Caa 政府/Na/1.365 之间/Ng<br>应当/D 进一步/D 加强/VC 协作/Nv<br>,/COMMACATEGORY 在/P 提高/VC/1.883<br><b>国民/Na</b> 的/DE 知识产权/Na<br>意识/Na/3.045 的/DE 同/Nes<br>时/Ng ,/COMMACATEGORY<br>加大/VC 对/P 盗版/Na","和/Caa 政府/Na/1.365 之间/Ng<br>应当/D 进一步/D 加强/VC 协作/Nv<br>,/COMMACATEGORY 在/P 提高/VC/1.883<br><b>国民/Na</b> 的/DE 知识产权/Na<br>意识/Na/3.045 的/DE 同/Nes<br>时/Ng ,/COMMACATEGORY<br>加大/VC 对/P 盗版/Na","ML"
"国民/Na/CNA_CMN_20030903_wpr/6798",-0.0286252707135264,0.128030853257708,"国民","CNA","2003","非/A 中华民国/Nc/2.759 护照/Na/1.788<br>、/PAUSECATEGORY 旅行证/Na<br>、/PAUSECATEGORY 出入境证/Na/7.394<br>或/Caa 未/D 加註/VC/2.883<br><b>国民/Na</b> 身份证/Na/3.533<br>统一/Nb 编号/Na/1.443 护照/Na/1.788<br>入境/VA ，/COMMACATEGORY<br>同/Nes 一/Neu 天/Nf 在/P","非/A 中华民国/Nc/2.759 护照/Na/1.788<br>、/PAUSECATEGORY 旅行证/Na<br>、/PAUSECATEGORY 出入境证/Na/7.394<br>或/Caa 未/D 加註/VC/2.883<br><b>国民/Na</b> 身份证/Na/3.533<br>统一/Nb 编号/Na/1.443 护照/Na/1.788<br>入境/VA ，/COMMACATEGORY<br>同/Nes 一/Neu 天/Nf 在/P","TW"
"市民/Na/CNA_CMN_20001107_wpr/34261",0.0594976337017255,0.0352606856625797,"市民","CNA","2000",",/COMMACATEGORY 市场处/Nc<br>将/D 再/D 择期/VA 前往/VCL<br>取缔/Nv ,/COMMACATEGORY<br>也/D 唿吁/VE/2.539 <b>市民/Na</b><br>不要/D/1.583 购买/VC/1.540<br>来路不明/VH/2.978 的/DE 猪肉/Na/2.091<br>,/COMMACATEGORY 检举/Nv<br>电话/Na/1.018 :/COLONCATEGORY<br>二三九一一九七二/Neu",",/COMMACATEGORY 市场处/Nc<br>将/D 再/D 择期/VA 前往/VCL<br>取缔/Nv ,/COMMACATEGORY<br>也/D 唿吁/VE/2.539 <b>市民/Na</b><br>不要/D/1.583 购买/VC/1.540<br>来路不明/VH/2.978 的/DE 猪肉/Na/2.091<br>,/COMMACATEGORY 检举/Nv<br>电话/Na/1.018 :/COLONCATEGORY<br>二三九一一九七二/Neu","TW"
"人民/Na/XIN_CMN_20030605_wpr/15624",-0.0235213982515669,-0.00692342767686096,"人民","XIN","2003","而/Cbb 进行/VC 合作/VH 。/PERIODCATEGORY<br>胡锦涛/Nb/1.907 主席/Na/1.135<br>对/P 蒙古/Nc 政府/Na/2.145<br>和/Caa/1.101 <b>人民/Na</b><br>的/DE 热情/Na/1.894 接待/VC<br>表示/Nv 感谢/Nv/2.130 ,/COMMACATEGORY<br>并/Cbb 转达/VE/1.148 了/Di<br>中国/Na/1.783","而/Cbb 进行/VC 合作/VH 。/PERIODCATEGORY<br>胡锦涛/Nb/1.907 主席/Na/1.135<br>对/P 蒙古/Nc 政府/Na/2.145<br>和/Caa/1.101 <b>人民/Na</b><br>的/DE 热情/Na/1.894 接待/VC<br>表示/Nv 感谢/Nv/2.130 ,/COMMACATEGORY<br>并/Cbb 转达/VE/1.148 了/Di<br>中国/Na/1.783","ML"
"人民/Na/XIN_CMN_20010122_wpr/50827",-0.0366336718066487,0.0944233016453039,"人民","XIN","2001","。/PERIODCATEGORY 人民币/Na/1.692<br>市场/Nc 汇价/Na 新华社/Nc 北京/Nc<br>1月/Nd 22日/Nd 电/Na 中国/Nc/1.895<br><b>人民/Na</b> 银行/Nc/2.305<br>今天/Nd 公布/VE/2.795 人/Na<br>民/Nb 币/Na/3.848 对/P 美元/Na<br>、/PAUSECATEGORY 日元/Nf","。/PERIODCATEGORY 人民币/Na/1.692<br>市场/Nc 汇价/Na 新华社/Nc 北京/Nc<br>1月/Nd 22日/Nd 电/Na 中国/Nc/1.895<br><b>人民/Na</b> 银行/Nc/2.305<br>今天/Nd 公布/VE/2.795 人/Na<br>民/Nb 币/Na/3.848 对/P 美元/Na<br>、/PAUSECATEGORY 日元/Nf","ML"
"国人/Na/CNA_CMN_20001013_wpr/138784",0.00483156725884231,-0.0837222168695762,"国人","CNA","2000","的/DE 重要性/Na 与/Caa 急迫性/Na<br>,/COMMACATEGORY 将/D 于/P<br>研讨会/Na 中/Ng 唿吁/VE/2.930<br><b>国人/Na</b> 重视/VJ/2.052<br>台湾/Nc 地区/Nc 丰富/VH 海岸/Nc<br>环境/Na 及/Caa 海洋/Na 生物/Na<br>资源/Na","的/DE 重要性/Na 与/Caa 急迫性/Na<br>,/COMMACATEGORY 将/D 于/P<br>研讨会/Na 中/Ng 唿吁/VE/2.930<br><b>国人/Na</b> 重视/VJ/2.052<br>台湾/Nc 地区/Nc 丰富/VH 海岸/Nc<br>环境/Na 及/Caa 海洋/Na 生物/Na<br>资源/Na","TW"
"国人/Na/ZBN_CMN_20030621_wpr/33741",0.0705704990192166,-0.0267129327518104,"国人","ZBN","2003","看看/VC 新加坡/Nc 国立/Na 大学/Na<br>商学院/Nc 前年/Nd 展开/VC 的/DE<br>一/Neu 项/Nf <b>国人/Na</b><br>对/P/1.081 生活/Na/1.979<br>满意/Nv 情况/Na 的/DE 调查/Na<br>。/PERIODCATEGORY 这/Nep<br>项/Nf 调查/Na","看看/VC 新加坡/Nc 国立/Na 大学/Na<br>商学院/Nc 前年/Nd 展开/VC 的/DE<br>一/Neu 项/Nf <b>国人/Na</b><br>对/P/1.081 生活/Na/1.979<br>满意/Nv 情况/Na 的/DE 调查/Na<br>。/PERIODCATEGORY 这/Nep<br>项/Nf 调查/Na","SG"
"人民/Na/ZBN_CMN_20030415_wpr/60587",-0.173010166491892,-0.0945341987647951,"人民","ZBN","2003","所/D 产生/VHC 的/DE 典型/Na<br>反应/Na 。/PERIODCATEGORY<br>换作/VG/3.199 其他/Neqa 国家/Na/1.061<br>的/DE <b>人民/Na</b> 也/D<br>是/SHI 一样/VH ，/COMMACATEGORY<br>不能/D 说/VE 是/SHI 新加坡/Nc<br>独有/VJ 的/DE","所/D 产生/VHC 的/DE 典型/Na<br>反应/Na 。/PERIODCATEGORY<br>换作/VG/3.199 其他/Neqa 国家/Na/1.061<br>的/DE <b>人民/Na</b> 也/D<br>是/SHI 一样/VH ，/COMMACATEGORY<br>不能/D 说/VE 是/SHI 新加坡/Nc<br>独有/VJ 的/DE","SG"
"人民/Na/ZBN_CMN_20001208_wpr/20451",-0.0166214660131545,-0.0155751469315025,"人民","ZBN","2000","经济/Na 政策/Na 的/DE 正确性/Na<br>及/Caa 领导有方/VA 。/PERIODCATEGORY<br>政府/Na/2.145 在/P 把/P <b>人民/Na</b><br>素质/Na/1.007 列为/VG 维持/Nv<br>国家/Na/1.061 发展/Na 与/Caa<br>繁荣/VHC/1.257 的/DE 三/Neu<br>大/VH","经济/Na 政策/Na 的/DE 正确性/Na<br>及/Caa 领导有方/VA 。/PERIODCATEGORY<br>政府/Na/2.145 在/P 把/P <b>人民/Na</b><br>素质/Na/1.007 列为/VG 维持/Nv<br>国家/Na/1.061 发展/Na 与/Caa<br>繁荣/VHC/1.257 的/DE 三/Neu<br>大/VH","SG"
"人民/Na/ZBN_CMN_20001208_wpr/20919",0.00130000158689593,-0.0586569620563596,"人民","ZBN","2000","及/Caa 文化/Na ，/COMMACATEGORY<br>而/Cbb 不/D 是/SHI 政治/Na<br>字眼/Na 而已/T 。/PERIODCATEGORY<br><b>人民/Na</b> 的/DE 内心/Na<br>应该/D 普遍/VH 存有/Na 理性/Na<br>、/PAUSECATEGORY 尊重/Nv/1.825<br>和/Caa/1.101 宽容/Nv/1.399","及/Caa 文化/Na ，/COMMACATEGORY<br>而/Cbb 不/D 是/SHI 政治/Na<br>字眼/Na 而已/T 。/PERIODCATEGORY<br><b>人民/Na</b> 的/DE 内心/Na<br>应该/D 普遍/VH 存有/Na 理性/Na<br>、/PAUSECATEGORY 尊重/Nv/1.825<br>和/Caa/1.101 宽容/Nv/1.399","SG"
"市民/Na/CNA_CMN_20010130_wpr/51909",-0.0152456596388595,0.258295746997232,"市民","CNA","2001",",/COMMACATEGORY 部分/Na<br>议员/Na 甚至/D 直言/VE 「/PARENTHESISCATEGORY<br>这/Nep 根本/Na 是/SHI 教/VC<br><b>市民/Na</b> 违法/VA/1.700<br>的/DE 政策/Na !/EXCLANATIONCATEGORY<br>」/PARENTHESISCATEGORY<br>因此/Cbb ,/COMMACATEGORY<br>林奕华/Nb/2.275 表示/Nv ,/COMMACATEGORY",",/COMMACATEGORY 部分/Na<br>议员/Na 甚至/D 直言/VE 「/PARENTHESISCATEGORY<br>这/Nep 根本/Na 是/SHI 教/VC<br><b>市民/Na</b> 违法/VA/1.700<br>的/DE 政策/Na !/EXCLANATIONCATEGORY<br>」/PARENTHESISCATEGORY<br>因此/Cbb ,/COMMACATEGORY<br>林奕华/Nb/2.275 表示/Nv ,/COMMACATEGORY","TW"
"人民/Na/XIN_CMN_20001121_wpr/50164",-0.0452637018170846,0.114788722024151,"人民","XIN","2000","湘雅/Nb 医院/Nc/1.335 、/PAUSECATEGORY<br>中南/Nb/1.864 大/VH 学/VC<br>附二/Nb/5.501 医院/Nc/1.335<br>、/PAUSECATEGORY 湖南省/Nc/1.669<br><b>人民/Na</b> 医院/Nc/1.335<br>等/Cab 著名/VH 大/VH 医院/Nc/1.335<br>以及/Caa 湖南省/Nc/1.669 各/Nes/1.123<br>市/Nc 州/Nc","湘雅/Nb 医院/Nc/1.335 、/PAUSECATEGORY<br>中南/Nb/1.864 大/VH 学/VC<br>附二/Nb/5.501 医院/Nc/1.335<br>、/PAUSECATEGORY 湖南省/Nc/1.669<br><b>人民/Na</b> 医院/Nc/1.335<br>等/Cab 著名/VH 大/VH 医院/Nc/1.335<br>以及/Caa 湖南省/Nc/1.669 各/Nes/1.123<br>市/Nc 州/Nc","ML"
