"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"姿态/Na/XIN_CMN_20030713_wpr/20763",0.036321369006302,0.061364298605177,"姿态","XIN","2003","、/PAUSECATEGORY 公平/VH<br>、/PAUSECATEGORY 公正/VH<br>的/DE 原则/Na ,/COMMACATEGORY<br>以/P/2.782 开放/VH/3.735<br>的/DE <b>姿态/Na</b> 规范/Na<br>筹办/VC/3.049 奥运会/Na ,/COMMACATEGORY<br>才能/Na 获得/VJ 国际/Nc 社会/Na<br>的/DE 认可/Nv/3.275","、/PAUSECATEGORY 公平/VH<br>、/PAUSECATEGORY 公正/VH<br>的/DE 原则/Na ,/COMMACATEGORY<br>以/P/2.782 开放/VH/3.735<br>的/DE <b>姿态/Na</b> 规范/Na<br>筹办/VC/3.049 奥运会/Na ,/COMMACATEGORY<br>才能/Na 获得/VJ 国际/Nc 社会/Na<br>的/DE 认可/Nv/3.275","ML"
"立场/Na/CNA_CMN_20030528_wpr/3811",0.0169742584383115,-0.0162105692705387,"立场","CNA","2003","后/Ng ，/COMMACATEGORY<br>就/P/1.787 国民党/Nb/2.256<br>一贯/A/4.736 主张/Na/2.133<br>提振/VC/1.285 台湾/Nc/1.308<br>经济/Na 的/DE <b>立场/Na</b><br>，/COMMACATEGORY 对/P 萧万长/Nb/1.633<br>一/Neu 事/Na 做出/VC 裁示/Nv<br>，/COMMACATEGORY 凝聚/Nv/1.694<br>党/Na/1.559","后/Ng ，/COMMACATEGORY<br>就/P/1.787 国民党/Nb/2.256<br>一贯/A/4.736 主张/Na/2.133<br>提振/VC/1.285 台湾/Nc/1.308<br>经济/Na 的/DE <b>立场/Na</b><br>，/COMMACATEGORY 对/P 萧万长/Nb/1.633<br>一/Neu 事/Na 做出/VC 裁示/Nv<br>，/COMMACATEGORY 凝聚/Nv/1.694<br>党/Na/1.559","TW"
"立场/Na/XIN_CMN_20030824_wpr/51440",0.0240119149615924,-0.0286511250232553,"立场","XIN","2003","外长/Na 图奥米奥亚/Nb 也/D 表达/VC/3.569<br>了/Di 与/P 德国/Na 政府/Na/1.269<br>相似/VH/1.634 的/DE <b>立场/Na</b><br>。/PERIODCATEGORY 他/Nh<br>说/VE ,/COMMACATEGORY<br>向/P 伊/Nc/1.186 拉克/Nb/1.410<br>派遣/VF 维/Na 和/Caa","外长/Na 图奥米奥亚/Nb 也/D 表达/VC/3.569<br>了/Di 与/P 德国/Na 政府/Na/1.269<br>相似/VH/1.634 的/DE <b>立场/Na</b><br>。/PERIODCATEGORY 他/Nh<br>说/VE ,/COMMACATEGORY<br>向/P 伊/Nc/1.186 拉克/Nb/1.410<br>派遣/VF 维/Na 和/Caa","ML"
"态度/Na/CNA_CMN_20001115_wpr/116162",0.000318806707392811,-0.000128593452076231,"态度","CNA","2000","。/PERIODCATEGORY 吕木琳/Nb<br>指出/VE ,/COMMACATEGORY<br>教育部/Nc 对/P/1.413 宗教/Na<br>教育/Na 所/D 持/VJ/4.431<br><b>态度/Na</b> 及/Caa 立场/Na/2.081<br>,/COMMACATEGORY 由/P 保守/VC/3.565<br>渐/D 趋/VL/1.658 开放/VC/2.388<br>及/Caa 鼓励/Nv","。/PERIODCATEGORY 吕木琳/Nb<br>指出/VE ,/COMMACATEGORY<br>教育部/Nc 对/P/1.413 宗教/Na<br>教育/Na 所/D 持/VJ/4.431<br><b>态度/Na</b> 及/Caa 立场/Na/2.081<br>,/COMMACATEGORY 由/P 保守/VC/3.565<br>渐/D 趋/VL/1.658 开放/VC/2.388<br>及/Caa 鼓励/Nv","TW"
"态度/Na/ZBN_CMN_20030819_wpr/76314",-0.168560689752212,-0.0169487959913878,"态度","ZBN","2003","泉州/Nc 前/Nes 最后/Nd 一/Neu<br>天/Nf 碰面/VA 。/PERIODCATEGORY<br>曾静萍/Nb/4.350 待人/VA/3.634<br>的/DE <b>态度/Na</b> 始终如一/VH/2.855<br>，/COMMACATEGORY 开朗/VH/2.132<br>大方/VH/2.330 的/DE 风度/Na/1.756<br>，/COMMACATEGORY 简洁/VH<br>明了/VK/1.828 的/DE","泉州/Nc 前/Nes 最后/Nd 一/Neu<br>天/Nf 碰面/VA 。/PERIODCATEGORY<br>曾静萍/Nb/4.350 待人/VA/3.634<br>的/DE <b>态度/Na</b> 始终如一/VH/2.855<br>，/COMMACATEGORY 开朗/VH/2.132<br>大方/VH/2.330 的/DE 风度/Na/1.756<br>，/COMMACATEGORY 简洁/VH<br>明了/VK/1.828 的/DE","SG"
"态度/Na/CNA_CMN_20001112_wpr/20507",-0.00395094666858369,0.0711448842861858,"态度","CNA","2000","体系/Na 形成/Nv 冲突/Na ,/COMMACATEGORY<br>部分/Na 会员体/Na 对/P/1.413<br>此/Nep 持/VC/4.870 保留/VC/4.065<br><b>态度/Na</b> 。/PERIODCATEGORY<br>APEC/FW 所属/Na 的/DE 经济/Na<br>委员会/Nc 这/Nep 会期/Na 提出/VC<br>一/Neu","体系/Na 形成/Nv 冲突/Na ,/COMMACATEGORY<br>部分/Na 会员体/Na 对/P/1.413<br>此/Nep 持/VC/4.870 保留/VC/4.065<br><b>态度/Na</b> 。/PERIODCATEGORY<br>APEC/FW 所属/Na 的/DE 经济/Na<br>委员会/Nc 这/Nep 会期/Na 提出/VC<br>一/Neu","TW"
"态度/Na/XIN_CMN_20001002_wpr/13766",0.0933663238364913,0.0645649300602459,"态度","XIN","2000","1000/Neu 名/Nf 选民/Na 进行/VC<br>的/DE 抽样/Nv 调查/Na ,/COMMACATEGORY<br>持/VJ/4.431 赞成/Nv/2.052<br><b>态度/Na</b> 的/DE 人数/Na<br>比例/Na 降至/VJ 31/Neu %/Nf<br>,/COMMACATEGORY 为/VG<br>1999年/Nd 以来/Ng","1000/Neu 名/Nf 选民/Na 进行/VC<br>的/DE 抽样/Nv 调查/Na ,/COMMACATEGORY<br>持/VJ/4.431 赞成/Nv/2.052<br><b>态度/Na</b> 的/DE 人数/Na<br>比例/Na 降至/VJ 31/Neu %/Nf<br>,/COMMACATEGORY 为/VG<br>1999年/Nd 以来/Ng","ML"
"态度/Na/CNA_CMN_20001102_wpr/138771",0.0114707206794008,0.0119262386239136,"态度","CNA","2000","批评/Na/1.836 ,/COMMACATEGORY<br>市府/Nc 感同身受/VH ,/COMMACATEGORY<br>将/D 以/P/1.509 最/Dfa 负责/VL/1.218<br>的/DE <b>态度/Na</b> ,/COMMACATEGORY<br>处理/Nv/1.877 善后/Nv/2.090<br>问题/Na/1.221 ,/COMMACATEGORY<br>以期/VK 伤害/Na 减到/VJ 最/Dfa<br>低/VH","批评/Na/1.836 ,/COMMACATEGORY<br>市府/Nc 感同身受/VH ,/COMMACATEGORY<br>将/D 以/P/1.509 最/Dfa 负责/VL/1.218<br>的/DE <b>态度/Na</b> ,/COMMACATEGORY<br>处理/Nv/1.877 善后/Nv/2.090<br>问题/Na/1.221 ,/COMMACATEGORY<br>以期/VK 伤害/Na 减到/VJ 最/Dfa<br>低/VH","TW"
"立场/Na/ZBN_CMN_20010130_wpr/36542",-0.00266445740307619,-0.014280646999487,"立场","ZBN","2001","名/Nf 领袖/Na 的/DE 政权/Na<br>。/PERIODCATEGORY 他/Nh<br>说/VE ，/COMMACATEGORY<br>公正党/Na/2.643 的/DE <b>立场/Na</b><br>向来/D/1.157 非常/Dfa/1.105<br>明确/VH/2.943 ，/COMMACATEGORY<br>不/D 参与/VC 种族/Na 主义/Na/1.458<br>活动/Na ，/COMMACATEGORY","名/Nf 领袖/Na 的/DE 政权/Na<br>。/PERIODCATEGORY 他/Nh<br>说/VE ，/COMMACATEGORY<br>公正党/Na/2.643 的/DE <b>立场/Na</b><br>向来/D/1.157 非常/Dfa/1.105<br>明确/VH/2.943 ，/COMMACATEGORY<br>不/D 参与/VC 种族/Na 主义/Na/1.458<br>活动/Na ，/COMMACATEGORY","SG"
"态度/Na/CNA_CMN_20001217_wpr/6695",0.0570721937224432,0.0420720738273685,"态度","CNA","2000","钟绍/Nb/2.726 和/Caa (/PARENTHESISCATEGORY<br>高雄县/Nc )/PARENTHESISCATEGORY<br>虽然/Cbb 争取/VC 高雄县/Nc 长/VH<br>提名/VC <b>态度/Na</b> 积极/VH/3.147<br>,/COMMACATEGORY 并且/Cbb<br>形象/Na 与/Caa 选区/Nc 服务/Na/1.730<br>均/D 佳/VH ,/COMMACATEGORY","钟绍/Nb/2.726 和/Caa (/PARENTHESISCATEGORY<br>高雄县/Nc )/PARENTHESISCATEGORY<br>虽然/Cbb 争取/VC 高雄县/Nc 长/VH<br>提名/VC <b>态度/Na</b> 积极/VH/3.147<br>,/COMMACATEGORY 并且/Cbb<br>形象/Na 与/Caa 选区/Nc 服务/Na/1.730<br>均/D 佳/VH ,/COMMACATEGORY","TW"
"立场/Na/XIN_CMN_20030527_wpr/56644",0.0338225351959608,-0.00558387854046279,"立场","XIN","2003","和/Caa 迫切/VH 的/DE 国际/Nc<br>问题/Na/2.177 及时/D 交换/Nv<br>意见/Na/1.227 、/PAUSECATEGORY<br>协调/Nv/3.263 <b>立场/Na</b><br>的/DE 有效/Nv 渠道/Na 。/PERIODCATEGORY<br>双方/Nh/1.549 强调/VE/1.712<br>,/COMMACATEGORY 两国/Nc<br>总理/Na 定期/D","和/Caa 迫切/VH 的/DE 国际/Nc<br>问题/Na/2.177 及时/D 交换/Nv<br>意见/Na/1.227 、/PAUSECATEGORY<br>协调/Nv/3.263 <b>立场/Na</b><br>的/DE 有效/Nv 渠道/Na 。/PERIODCATEGORY<br>双方/Nh/1.549 强调/VE/1.712<br>,/COMMACATEGORY 两国/Nc<br>总理/Na 定期/D","ML"
"立场/Na/XIN_CMN_20030418_wpr/22513",0.0531458495142735,-0.00188512908264094,"立场","XIN","2003","利雅得/Nc ,/COMMACATEGORY<br>商讨/VE 和/Caa 协调/VC/3.305<br>对/P 战后/Nd 伊拉克/Nc/1.102<br>问题/Na/2.177 的/DE <b>立场/Na</b><br>。/PERIODCATEGORY 约旦/Nc<br>国王/Na 阿卜杜拉/Nb 16日/Nd<br>在/P 出访/VC/1.068 埃及/Nc<br>和/Caa 巴林/Nc","利雅得/Nc ,/COMMACATEGORY<br>商讨/VE 和/Caa 协调/VC/3.305<br>对/P 战后/Nd 伊拉克/Nc/1.102<br>问题/Na/2.177 的/DE <b>立场/Na</b><br>。/PERIODCATEGORY 约旦/Nc<br>国王/Na 阿卜杜拉/Nb 16日/Nd<br>在/P 出访/VC/1.068 埃及/Nc<br>和/Caa 巴林/Nc","ML"
"立场/Na/XIN_CMN_20030825_wpr/4546",0.0606228825399959,0.0244535209702268,"立场","XIN","2003","的/DE 呼声/Na 很/Dfa 高/VH<br>。/PERIODCATEGORY 如何/D<br>协调/VC/3.305 成员国/Na 的/DE<br>不同/Na/2.233 <b>立场/Na</b><br>,/COMMACATEGORY 无疑/D<br>是/SHI 欧盟/Nb/1.321 轮/VL<br>值/P 主席国/Nc 意大利/Nc 面临/Nv<br>的/DE","的/DE 呼声/Na 很/Dfa 高/VH<br>。/PERIODCATEGORY 如何/D<br>协调/VC/3.305 成员国/Na 的/DE<br>不同/Na/2.233 <b>立场/Na</b><br>,/COMMACATEGORY 无疑/D<br>是/SHI 欧盟/Nb/1.321 轮/VL<br>值/P 主席国/Nc 意大利/Nc 面临/Nv<br>的/DE","ML"
"态度/Na/ZBN_CMN_20001118_wpr/3344",-0.136675243949964,-0.0108598039721127,"态度","ZBN","2000","人/Na 的/DE 看法/Na 一向/D/1.944<br>有/V_2 压抑/VC 不/D 住/VC/1.501<br>的/DE 贬低/Nv/4.795 <b>态度/Na</b><br>。/PERIODCATEGORY 盗版/VA/4.718<br>的/DE 猖獗/VH/1.709 ，/COMMACATEGORY<br>不/D 难/VH 使/VL 他们/Nh 将/D","人/Na 的/DE 看法/Na 一向/D/1.944<br>有/V_2 压抑/VC 不/D 住/VC/1.501<br>的/DE 贬低/Nv/4.795 <b>态度/Na</b><br>。/PERIODCATEGORY 盗版/VA/4.718<br>的/DE 猖獗/VH/1.709 ，/COMMACATEGORY<br>不/D 难/VH 使/VL 他们/Nh 将/D","SG"
"态度/Na/XIN_CMN_20030430_wpr/13431",-0.0481562804601623,-0.376749250269128,"态度","XIN","2003","主导/Nv 地位/Na ,/COMMACATEGORY<br>但/Cbb 美国/Na 并/D 没有/D<br>在乎/VK 欧盟/Nb 的/DE <b>态度/Na</b><br>,/COMMACATEGORY 最终/D<br>撇开/VC/2.351 联合国/Nc 武/Na<br>力/Na 推翻/VC 萨达姆/Nb 政权/Na<br>。/PERIODCATEGORY","主导/Nv 地位/Na ,/COMMACATEGORY<br>但/Cbb 美国/Na 并/D 没有/D<br>在乎/VK 欧盟/Nb 的/DE <b>态度/Na</b><br>,/COMMACATEGORY 最终/D<br>撇开/VC/2.351 联合国/Nc 武/Na<br>力/Na 推翻/VC 萨达姆/Nb 政权/Na<br>。/PERIODCATEGORY","ML"
"立场/Na/CNA_CMN_20010102_wpr/34604",0.00491393583053046,-0.00267648115725364,"立场","CNA","2001","好/VH 、/PAUSECATEGORY<br>能力/Na 强/VH ,/COMMACATEGORY<br>反而/Cbb 无党籍/VH/1.540 有助于/VK/1.303<br>整合/Nv 不同/Na/2.233 <b>立场/Na</b><br>选民/Na/1.202 ,/COMMACATEGORY<br>钟荣吉/Nb/1.883 也/D 说/VE<br>,/COMMACATEGORY 亲/VJ/1.238<br>民党/Nb/2.055 侧重/VJ/2.000<br>理念/Na/1.664","好/VH 、/PAUSECATEGORY<br>能力/Na 强/VH ,/COMMACATEGORY<br>反而/Cbb 无党籍/VH/1.540 有助于/VK/1.303<br>整合/Nv 不同/Na/2.233 <b>立场/Na</b><br>选民/Na/1.202 ,/COMMACATEGORY<br>钟荣吉/Nb/1.883 也/D 说/VE<br>,/COMMACATEGORY 亲/VJ/1.238<br>民党/Nb/2.055 侧重/VJ/2.000<br>理念/Na/1.664","TW"
"立场/Na/CNA_CMN_20030826_wpr/438",0.0385123514973566,-0.0399924033467964,"立场","CNA","2003","关切/VJ 。/PERIODCATEGORY<br>外交部/Nc/1.308 重申/VE/3.191<br>中华民国/Nc/1.634 拥有/Nv 钓/VC/2.295<br>鱼/Na 台列屿/Nc/6.227 主权/Na/2.019<br><b>立场/Na</b> ，/COMMACATEGORY<br>不容/Nv/1.177 侵犯/Nv/1.495<br>，/COMMACATEGORY 向/P 日方/Na/2.648<br>提出/VC 严正/VH/4.344 抗议/VE<br>，/COMMACATEGORY","关切/VJ 。/PERIODCATEGORY<br>外交部/Nc/1.308 重申/VE/3.191<br>中华民国/Nc/1.634 拥有/Nv 钓/VC/2.295<br>鱼/Na 台列屿/Nc/6.227 主权/Na/2.019<br><b>立场/Na</b> ，/COMMACATEGORY<br>不容/Nv/1.177 侵犯/Nv/1.495<br>，/COMMACATEGORY 向/P 日方/Na/2.648<br>提出/VC 严正/VH/4.344 抗议/VE<br>，/COMMACATEGORY","TW"
"态度/Na/ZBN_CMN_20030929_wpr/31717",-0.059532189244944,0.0300844088489139,"态度","ZBN","2003","确实/D ，/COMMACATEGORY<br>许多/Neqa 分析员/Na 都/D 抱/VC/4.642<br>着/Di/1.120 较为/Dfa/2.741<br>审慎/VH/4.943 的/DE <b>态度/Na</b><br>，/COMMACATEGORY 可是/D<br>分/VC 分秒/Na/4.082 观察/Nv<br>交易/Na 动/VAC 态/Na 的/DE<br>股票/Na","确实/D ，/COMMACATEGORY<br>许多/Neqa 分析员/Na 都/D 抱/VC/4.642<br>着/Di/1.120 较为/Dfa/2.741<br>审慎/VH/4.943 的/DE <b>态度/Na</b><br>，/COMMACATEGORY 可是/D<br>分/VC 分秒/Na/4.082 观察/Nv<br>交易/Na 动/VAC 态/Na 的/DE<br>股票/Na","SG"
"态度/Na/ZBN_CMN_20030903_wpr/54805",0.047666313573322,0.0286779652498016,"态度","ZBN","2003","对于/P/1.069 大量/D 增加/VHC<br>华文/Na 资讯/Na 的/DE 做法/Na<br>，/COMMACATEGORY 旅游局/Nc<br>的/DE <b>态度/Na</b> 也/D<br>比/P 国内/Nc 一些/Neqa 机构/Na<br>积极/VH/3.147 得多/Dfb 。/PERIODCATEGORY<br>业者/Na 这/Nep","对于/P/1.069 大量/D 增加/VHC<br>华文/Na 资讯/Na 的/DE 做法/Na<br>，/COMMACATEGORY 旅游局/Nc<br>的/DE <b>态度/Na</b> 也/D<br>比/P 国内/Nc 一些/Neqa 机构/Na<br>积极/VH/3.147 得多/Dfb 。/PERIODCATEGORY<br>业者/Na 这/Nep","SG"
"立场/Na/ZBN_CMN_20030711_wpr/53032",0.0821755518241866,-0.000389332142731687,"立场","ZBN","2003","首席/Na 代表/Na 接触/Nv 和/Caa<br>工作/Nv 接触/Nv ，/COMMACATEGORY<br>以/P 协调/VC/3.305 双方/Nh/1.549<br><b>立场/Na</b> 。/PERIODCATEGORY<br>会谈/VA/1.382 将/D 于/P 12日/Nd<br>结束/VHC 。/PERIODCATEGORY<br>据/P 法新社/Nc 报道/Na","首席/Na 代表/Na 接触/Nv 和/Caa<br>工作/Nv 接触/Nv ，/COMMACATEGORY<br>以/P 协调/VC/3.305 双方/Nh/1.549<br><b>立场/Na</b> 。/PERIODCATEGORY<br>会谈/VA/1.382 将/D 于/P 12日/Nd<br>结束/VHC 。/PERIODCATEGORY<br>据/P 法新社/Nc 报道/Na","SG"
"立场/Na/ZBN_CMN_20001021_wpr/28165",0.0472759417120791,-0.0782879321550327,"立场","ZBN","2000","想/VE 白皮书/Na/1.649 里/Ncd<br>说/VE 的/DE 都/D 是/SHI 中国/Nc<br>一贯/A/4.736 的/DE <b>立场/Na</b><br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>他/Nh 说/VE ，/COMMACATEGORY<br>许多/Neqa 国家/Na 都/D 发/VD<br>表/VE/1.380","想/VE 白皮书/Na/1.649 里/Ncd<br>说/VE 的/DE 都/D 是/SHI 中国/Nc<br>一贯/A/4.736 的/DE <b>立场/Na</b><br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>他/Nh 说/VE ，/COMMACATEGORY<br>许多/Neqa 国家/Na 都/D 发/VD<br>表/VE/1.380","SG"
"态度/Na/CNA_CMN_20010105_wpr/46235",-0.0373088693619393,0.00203221344662443,"态度","CNA","2001","我/Nh 认为/VE ,/COMMACATEGORY<br>这/Nep 种/Nf/1.121 过份/Dfa<br>在意/VK/1.867 股市/Nc 走向/Na<br>的/DE <b>态度/Na</b> 会/D<br>产生/VHC 极端/VH/2.025 的/DE<br>反效果/Na 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>他/Nh 认为/Nv/1.488 联准/Na","我/Nh 认为/VE ,/COMMACATEGORY<br>这/Nep 种/Nf/1.121 过份/Dfa<br>在意/VK/1.867 股市/Nc 走向/Na<br>的/DE <b>态度/Na</b> 会/D<br>产生/VHC 极端/VH/2.025 的/DE<br>反效果/Na 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>他/Nh 认为/Nv/1.488 联准/Na","TW"
