"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"习惯/Na/CNA_CMN_20001030_wpr/113291",-0.0250866589388497,-0.0160447091517052,"习惯","CNA","2000","个/Nf 月/Na ,/COMMACATEGORY<br>每/Nes 天/Nf 练唱/VC ,/COMMACATEGORY<br>并/Cbb 改变/VC/3.654 饮食/Na/6.055<br><b>习惯/Na</b> ,/COMMACATEGORY<br>只/Da 吃/VC/2.613 鸡肉/Na/2.404<br>喝/VC/2.814 白开水/Na ,/COMMACATEGORY<br>好/VH/2.146 保持/Nv/2.536<br>声音/Na/1.200","个/Nf 月/Na ,/COMMACATEGORY<br>每/Nes 天/Nf 练唱/VC ,/COMMACATEGORY<br>并/Cbb 改变/VC/3.654 饮食/Na/6.055<br><b>习惯/Na</b> ,/COMMACATEGORY<br>只/Da 吃/VC/2.613 鸡肉/Na/2.404<br>喝/VC/2.814 白开水/Na ,/COMMACATEGORY<br>好/VH/2.146 保持/Nv/2.536<br>声音/Na/1.200","TW"
"风格/Na/CNA_CMN_20001201_wpr/121827",0.018261781780468,-0.0103671879753064,"风格","CNA","2000","交换/Nv 意见/Na ,/COMMACATEGORY<br>任贤齐/Nb 说/VE ,/COMMACATEGORY<br>他/Nh 自己/VH/2.190 的/DE<br>创作/VA/3.485 <b>风格/Na</b><br>就/D 比较/Dfa/1.125 具有/VJ/2.620<br>个人/Nh/1.850 色彩/Na/3.713<br>,/COMMACATEGORY 而/Cbb<br>不/D 是/SHI 特地/D","交换/Nv 意见/Na ,/COMMACATEGORY<br>任贤齐/Nb 说/VE ,/COMMACATEGORY<br>他/Nh 自己/VH/2.190 的/DE<br>创作/VA/3.485 <b>风格/Na</b><br>就/D 比较/Dfa/1.125 具有/VJ/2.620<br>个人/Nh/1.850 色彩/Na/3.713<br>,/COMMACATEGORY 而/Cbb<br>不/D 是/SHI 特地/D","TW"
"风格/Na/ZBN_CMN_20001020_wpr/29409",0.0441288420267314,-0.0451134550918421,"风格","ZBN","2000","顺/VJ 》/PARENTHESISCATEGORY<br>吸引/Nv 观众/Na/1.873 的/DE<br>还是/Caa 徐克/Nb/4.217 个人/Nh/1.850<br>的/DE 影像/Na/3.606 <b>风格/Na</b><br>和/Caa 自/P 成/VG 一/Neu<br>格/Na 的/DE 电影/Na/1.345<br>美学/Na/5.000 。/PERIODCATEGORY<br>《/PARENTHESISCATEGORY","顺/VJ 》/PARENTHESISCATEGORY<br>吸引/Nv 观众/Na/1.873 的/DE<br>还是/Caa 徐克/Nb/4.217 个人/Nh/1.850<br>的/DE 影像/Na/3.606 <b>风格/Na</b><br>和/Caa 自/P 成/VG 一/Neu<br>格/Na 的/DE 电影/Na/1.345<br>美学/Na/5.000 。/PERIODCATEGORY<br>《/PARENTHESISCATEGORY","SG"
"习惯/Na/XIN_CMN_20001225_wpr/54696",-0.119413281838476,0.0841365106412548,"习惯","XIN","2000","时间/Na 不/D 确定/Nv 等/Cab<br>不/D 便利/VL 因素/Na ,/COMMACATEGORY<br>以及/Caa/1.104 风俗/Na/6.929<br><b>习惯/Na</b> 等/Cab 原因/Na<br>造成/VK 的/DE 。/PERIODCATEGORY<br>他/Nh 主/VC 张/Nf 对/P 符合/VJ/1.559","时间/Na 不/D 确定/Nv 等/Cab<br>不/D 便利/VL 因素/Na ,/COMMACATEGORY<br>以及/Caa/1.104 风俗/Na/6.929<br><b>习惯/Na</b> 等/Cab 原因/Na<br>造成/VK 的/DE 。/PERIODCATEGORY<br>他/Nh 主/VC 张/Nf 对/P 符合/VJ/1.559","ML"
"作风/Na/XIN_CMN_20001218_wpr/51556",-0.0348484659929023,0.138814662822054,"作风","XIN","2000","介绍/Na ,/COMMACATEGORY<br>包头/Nc 市政府/Nc 将/P 2000年/Nd<br>确定/VK 为/P “/PARENTHESISCATEGORY<br>转变/Nv/5.515 <b>作风/Na</b><br>年/Nf ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 并/Cbb<br>从/P 自身/Nh 做/VC 起/Di ,/COMMACATEGORY<br>大力/D/2.184","介绍/Na ,/COMMACATEGORY<br>包头/Nc 市政府/Nc 将/P 2000年/Nd<br>确定/VK 为/P “/PARENTHESISCATEGORY<br>转变/Nv/5.515 <b>作风/Na</b><br>年/Nf ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 并/Cbb<br>从/P 自身/Nh 做/VC 起/Di ,/COMMACATEGORY<br>大力/D/2.184","ML"
"习惯/Na/XIN_CMN_20001218_wpr/69868",-0.0407889780038115,0.0324982636092579,"习惯","XIN","2000","敖包山/Nb 周围/Nc ,/COMMACATEGORY<br>白雪/Na 皑皑/VH 。/PERIODCATEGORY<br>按/P/1.189 当地/Nc 牧民/Na/2.183<br>的/DE <b>习惯/Na</b> 举行/VC<br>祭敖/Nb/7.953 包/Nf/1.256<br>仪式/Na 后/Ng ,/COMMACATEGORY<br>富有/Nv 当地/Nc 民族/Na/1.678<br>特色/Na","敖包山/Nb 周围/Nc ,/COMMACATEGORY<br>白雪/Na 皑皑/VH 。/PERIODCATEGORY<br>按/P/1.189 当地/Nc 牧民/Na/2.183<br>的/DE <b>习惯/Na</b> 举行/VC<br>祭敖/Nb/7.953 包/Nf/1.256<br>仪式/Na 后/Ng ,/COMMACATEGORY<br>富有/Nv 当地/Nc 民族/Na/1.678<br>特色/Na","ML"
"习惯/Na/ZBN_CMN_20030404_wpr/76067",-0.107318660801341,-0.0232544945765112,"习惯","ZBN","2003","异味/Na ，/COMMACATEGORY<br>我/Nh 不/D 认为/VE 这/Nep<br>是/SHI 健康/VH/2.853 的/DE<br>饮食/Na/6.055 <b>习惯/Na</b><br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>新航/Nc 多/VH 趟/Nf 班机/Na<br>新加坡/Nc 航空/Na 公司/Nc 为/P","异味/Na ，/COMMACATEGORY<br>我/Nh 不/D 认为/VE 这/Nep<br>是/SHI 健康/VH/2.853 的/DE<br>饮食/Na/6.055 <b>习惯/Na</b><br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>新航/Nc 多/VH 趟/Nf 班机/Na<br>新加坡/Nc 航空/Na 公司/Nc 为/P","SG"
"习惯/Na/XIN_CMN_20001014_wpr/61239",-0.143412952904086,0.0664462334055183,"习惯","XIN","2000","试图/VF 改变/Na/3.831 “/PARENTHESISCATEGORY<br>迪迪/Nb ”/PARENTHESISCATEGORY<br>这/Nep 个/Nf 贪吃/VH/5.602<br>苹果/Na 的/DE <b>习惯/Na</b><br>,/COMMACATEGORY 但/Cbb<br>都/D 没有/D 奏效/VH 。/PERIODCATEGORY<br>不过/Cbb ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>迪迪/Nb","试图/VF 改变/Na/3.831 “/PARENTHESISCATEGORY<br>迪迪/Nb ”/PARENTHESISCATEGORY<br>这/Nep 个/Nf 贪吃/VH/5.602<br>苹果/Na 的/DE <b>习惯/Na</b><br>,/COMMACATEGORY 但/Cbb<br>都/D 没有/D 奏效/VH 。/PERIODCATEGORY<br>不过/Cbb ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>迪迪/Nb","ML"
"风格/Na/ZBN_CMN_20030626_wpr/60284",0.057755824049767,-0.0403147832659882,"风格","ZBN","2003","当儿/Nd ，/COMMACATEGORY<br>他/Nh 却/D 提早/VL 服兵/Na<br>役/Na 。/PERIODCATEGORY<br>加入/Nv/2.804 不同/Na/3.285<br><b>风格/Na</b> 乐团/Na/2.750<br>服完/VC/4.413 兵役/Na/3.022<br>之后/Ng ，/COMMACATEGORY<br>他/Nh 先后/Nd 加入/VC 了/Di<br>几/Neu","当儿/Nd ，/COMMACATEGORY<br>他/Nh 却/D 提早/VL 服兵/Na<br>役/Na 。/PERIODCATEGORY<br>加入/Nv/2.804 不同/Na/3.285<br><b>风格/Na</b> 乐团/Na/2.750<br>服完/VC/4.413 兵役/Na/3.022<br>之后/Ng ，/COMMACATEGORY<br>他/Nh 先后/Nd 加入/VC 了/Di<br>几/Neu","SG"
"习惯/Na/XIN_CMN_20030612_wpr/8186",-0.0587690063552992,-0.0110209992054502,"习惯","XIN","2003","日本/Nc 的/DE 主要/VH 杀手/Na<br>已/D 从/P 传染病/Na/1.017<br>变成/VG/1.383 与/P 生活/Nv/4.521<br><b>习惯/Na</b> 有关/VJ 的/DE<br>疾病/Na ,/COMMACATEGORY<br>癌症/Na/2.448 、/PAUSECATEGORY<br>心/Na 脑血管/Na 疾病/Na 等/Cab","日本/Nc 的/DE 主要/VH 杀手/Na<br>已/D 从/P 传染病/Na/1.017<br>变成/VG/1.383 与/P 生活/Nv/4.521<br><b>习惯/Na</b> 有关/VJ 的/DE<br>疾病/Na ,/COMMACATEGORY<br>癌症/Na/2.448 、/PAUSECATEGORY<br>心/Na 脑血管/Na 疾病/Na 等/Cab","ML"
"风格/Na/XIN_CMN_20030801_wpr/72506",0.0917554399505815,-0.0268797512674405,"风格","XIN","2003","特性/Na 和/Caa 现代感/Na/4.792<br>,/COMMACATEGORY 尤其/D<br>是/SHI 音乐厅/Nc/1.990 要/D<br>建成/VC 独具/Nv/6.049 <b>风格/Na</b><br>的/DE 标志/Na/1.689 性/Na<br>建筑/Na/3.399 ,/COMMACATEGORY<br>使/VL 其/Nep/1.420 成为/VG<br>珠海/Nc 的/DE","特性/Na 和/Caa 现代感/Na/4.792<br>,/COMMACATEGORY 尤其/D<br>是/SHI 音乐厅/Nc/1.990 要/D<br>建成/VC 独具/Nv/6.049 <b>风格/Na</b><br>的/DE 标志/Na/1.689 性/Na<br>建筑/Na/3.399 ,/COMMACATEGORY<br>使/VL 其/Nep/1.420 成为/VG<br>珠海/Nc 的/DE","ML"
"风格/Na/XIN_CMN_20030618_wpr/63884",0.0555473294172029,-0.02991666987791,"风格","XIN","2003","建筑/Na/3.399 ,/COMMACATEGORY<br>而/Cbb 神父/Na 楼/Nc/1.305<br>则/D 为/VG 标准/Na 的/DE 巴洛克式/A/6.227<br><b>风格/Na</b> ,/COMMACATEGORY<br>它们/Nh 同时/Nd 修/VC 造/VC/1.293<br>,/COMMACATEGORY 却/D 融汇/VH/5.449<br>了/Di 不同/Na/3.285","建筑/Na/3.399 ,/COMMACATEGORY<br>而/Cbb 神父/Na 楼/Nc/1.305<br>则/D 为/VG 标准/Na 的/DE 巴洛克式/A/6.227<br><b>风格/Na</b> ,/COMMACATEGORY<br>它们/Nh 同时/Nd 修/VC 造/VC/1.293<br>,/COMMACATEGORY 却/D 融汇/VH/5.449<br>了/Di 不同/Na/3.285","ML"
"风格/Na/ZBN_CMN_20001021_wpr/29311",0.439972462676865,-0.0672588659293877,"风格","ZBN","2000","及/Caa 报章/Na 的/DE 主角/Na<br>。/PERIODCATEGORY 这/Nep<br>家/Nf 很/Dfa 有/V_2 后现代/Na/4.553<br><b>风格/Na</b> 的/DE Boutique/FW/7.549<br>酒店/Nc ，/COMMACATEGORY<br>是/SHI 新加坡/Nc 河畔/Nc 的/DE<br>最/Dfa 新/VH","及/Caa 报章/Na 的/DE 主角/Na<br>。/PERIODCATEGORY 这/Nep<br>家/Nf 很/Dfa 有/V_2 后现代/Na/4.553<br><b>风格/Na</b> 的/DE Boutique/FW/7.549<br>酒店/Nc ，/COMMACATEGORY<br>是/SHI 新加坡/Nc 河畔/Nc 的/DE<br>最/Dfa 新/VH","SG"
"习惯/Na/ZBN_CMN_20030821_wpr/10412",-0.0296894365605416,-0.0526803760107684,"习惯","ZBN","2003","，/COMMACATEGORY 因为/Cbb<br>我/Nh 以前/Nd/1.209 有/V_2<br>做/VC 脸/Na 和/Caa 修指甲/VA/6.567<br>的/DE <b>习惯/Na</b> ，/COMMACATEGORY<br>而且/Cbb/1.289 我/Nh 家/Nc<br>里/Ncd 也/D 有/V_2 很多/Neaq/1.516<br>粉红色/Na 和/Caa","，/COMMACATEGORY 因为/Cbb<br>我/Nh 以前/Nd/1.209 有/V_2<br>做/VC 脸/Na 和/Caa 修指甲/VA/6.567<br>的/DE <b>习惯/Na</b> ，/COMMACATEGORY<br>而且/Cbb/1.289 我/Nh 家/Nc<br>里/Ncd 也/D 有/V_2 很多/Neaq/1.516<br>粉红色/Na 和/Caa","SG"
"习惯/Na/ZBN_CMN_20030521_wpr/8886",-0.043427061717275,-0.0220538735606893,"习惯","ZBN","2003","注目/VB 的/DE 保健食品/Na 之/DE<br>一/Neu 。/PERIODCATEGORY<br>随着/P 人们/Na/2.765 的/DE<br>饮食/Na/6.055 <b>习惯/Na</b><br>西方/VH/1.806 化/VH ，/COMMACATEGORY<br>摄取/VC/3.949 肉类/Na 的/DE<br>情况/Na 大大/VH/1.227 提高/VC<br>，/COMMACATEGORY","注目/VB 的/DE 保健食品/Na 之/DE<br>一/Neu 。/PERIODCATEGORY<br>随着/P 人们/Na/2.765 的/DE<br>饮食/Na/6.055 <b>习惯/Na</b><br>西方/VH/1.806 化/VH ，/COMMACATEGORY<br>摄取/VC/3.949 肉类/Na 的/DE<br>情况/Na 大大/VH/1.227 提高/VC<br>，/COMMACATEGORY","SG"
"风格/Na/CNA_CMN_20001003_wpr/21384",0.176653420078163,-0.119490268245807,"风格","CNA","2000","竞争/Na 。/PERIODCATEGORY<br>新闻/Na 节目/Na/1.564 主持人奖/Na<br>入围/Nv 名单/Na 包括/VK 以/P<br>冷调/Na/6.856 <b>风格/Na</b><br>为/VG 人称/Na/2.253 道/VE<br>的/DE 方念华/Nb (/PARENTHESISCATEGORY<br>TVBS-N/FW 「/PARENTHESISCATEGORY<br>晚间/Nd 九/Neu","竞争/Na 。/PERIODCATEGORY<br>新闻/Na 节目/Na/1.564 主持人奖/Na<br>入围/Nv 名单/Na 包括/VK 以/P<br>冷调/Na/6.856 <b>风格/Na</b><br>为/VG 人称/Na/2.253 道/VE<br>的/DE 方念华/Nb (/PARENTHESISCATEGORY<br>TVBS-N/FW 「/PARENTHESISCATEGORY<br>晚间/Nd 九/Neu","TW"
"风格/Na/CNA_CMN_20010116_wpr/13990",0.105770267866652,-0.06751678121442,"风格","CNA","2001","家/Nc 大牌/Na 的/DE 特质/Na/3.776<br>,/COMMACATEGORY 但/Cbb<br>又/D 独树/Na/6.296 一/Neu<br>家/Nf <b>风格/Na</b> ,/COMMACATEGORY<br>加上/VC/1.020 歌曲/Na/3.573<br>讨喜/VH/4.984 ,/COMMACATEGORY<br>她/Nh 就/D 这样/Dfa 大放异彩/VH<br>了/T","家/Nc 大牌/Na 的/DE 特质/Na/3.776<br>,/COMMACATEGORY 但/Cbb<br>又/D 独树/Na/6.296 一/Neu<br>家/Nf <b>风格/Na</b> ,/COMMACATEGORY<br>加上/VC/1.020 歌曲/Na/3.573<br>讨喜/VH/4.984 ,/COMMACATEGORY<br>她/Nh 就/D 这样/Dfa 大放异彩/VH<br>了/T","TW"
"作风/Na/XIN_CMN_20010109_wpr/72570",-0.0508795567238844,0.134027938836152,"作风","XIN","2001","就/D 越/D/1.121 能/D 稳步/D<br>发展/VC 。/PERIODCATEGORY<br>可以/VH 说/VE ,/COMMACATEGORY<br>干部/Na/3.874 <b>作风/Na</b><br>是/SHI 安全/Na 生产/VC 的/DE<br>“/PARENTHESISCATEGORY<br>晴雨表/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 不得/VH<br>罪人/Na","就/D 越/D/1.121 能/D 稳步/D<br>发展/VC 。/PERIODCATEGORY<br>可以/VH 说/VE ,/COMMACATEGORY<br>干部/Na/3.874 <b>作风/Na</b><br>是/SHI 安全/Na 生产/VC 的/DE<br>“/PARENTHESISCATEGORY<br>晴雨表/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 不得/VH<br>罪人/Na","ML"
"作风/Na/XIN_CMN_20001219_wpr/96586",-0.0105700222606392,0.0254074350766285,"作风","XIN","2000","“/PARENTHESISCATEGORY<br>三讲/Na/2.278 ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 余杭市/Nc<br>讲出/VC/4.203 了/Di 干部/Na/3.874<br>的/DE 好/VH/1.767 <b>作风/Na</b><br>,/COMMACATEGORY 使/VL/1.155<br>各/Nes 级/Nf/1.622 干部/Na/3.874<br>保持/Nv/1.978 千方百计/Na 求/VC/1.337<br>发展/VC 、/PAUSECATEGORY/1.040","“/PARENTHESISCATEGORY<br>三讲/Na/2.278 ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 余杭市/Nc<br>讲出/VC/4.203 了/Di 干部/Na/3.874<br>的/DE 好/VH/1.767 <b>作风/Na</b><br>,/COMMACATEGORY 使/VL/1.155<br>各/Nes 级/Nf/1.622 干部/Na/3.874<br>保持/Nv/1.978 千方百计/Na 求/VC/1.337<br>发展/VC 、/PAUSECATEGORY/1.040","ML"
"作风/Na/XIN_CMN_20001219_wpr/96641",0.00252261899641997,0.0145047837122154,"作风","XIN","2000","冷暖/Na 得失/Na 的/DE 意识/Na/2.712<br>比/P 以前/Nd 大大/VH/1.402<br>增强/Nv/2.383 ,/COMMACATEGORY<br>工作/Nv/2.723 <b>作风/Na</b><br>和/Caa/1.169 精/VH/2.340<br>神/Na 风貌/Na/2.653 都/D<br>焕然一新/VH/4.673 。/PERIODCATEGORY<br>几/Neu 个/Nf 月/Na","冷暖/Na 得失/Na 的/DE 意识/Na/2.712<br>比/P 以前/Nd 大大/VH/1.402<br>增强/Nv/2.383 ,/COMMACATEGORY<br>工作/Nv/2.723 <b>作风/Na</b><br>和/Caa/1.169 精/VH/2.340<br>神/Na 风貌/Na/2.653 都/D<br>焕然一新/VH/4.673 。/PERIODCATEGORY<br>几/Neu 个/Nf 月/Na","ML"
"风格/Na/ZBN_CMN_20030504_wpr/82019",0.0627435167128693,-0.0455233722268544,"风格","ZBN","2003","Help/FW FallinginLove/FW<br>”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 加入/VC<br>了/Di Erasure/FW/6.632<br>本身/Nh/1.097 的/DE 音乐/Na/3.277<br><b>风格/Na</b> ，/COMMACATEGORY<br>歌曲/Na/3.573 显得/VK 更/Dfa<br>温柔/VH 。/PERIODCATEGORY<br>整体/Na/1.548 上/Ncd ，/COMMACATEGORY<br>Erasure/FW/6.632","Help/FW FallinginLove/FW<br>”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 加入/VC<br>了/Di Erasure/FW/6.632<br>本身/Nh/1.097 的/DE 音乐/Na/3.277<br><b>风格/Na</b> ，/COMMACATEGORY<br>歌曲/Na/3.573 显得/VK 更/Dfa<br>温柔/VH 。/PERIODCATEGORY<br>整体/Na/1.548 上/Ncd ，/COMMACATEGORY<br>Erasure/FW/6.632","SG"
