"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"典礼/Na/XIN_CMN_20030916_wpr/45461",-0.0529464329328354,-0.0150731810478209,"典礼","XIN","2003","举/VC/2.469 行/VA ,/COMMACATEGORY<br>主体/Na 活动/Na 包括/VK 开幕式/Na/1.391<br>、/PAUSECATEGORY 金鹰奖/Na/6.036<br>颁奖/Nv/6.707 <b>典礼/Na</b><br>、/PAUSECATEGORY 金鹰/Na/6.883<br>论坛/Na/2.039 、/PAUSECATEGORY<br>金鹰/Na/6.883 明星/Na/1.004<br>面对面/VA 、/PAUSECATEGORY<br>金鹰/Na/6.883 新秀/Na","举/VC/2.469 行/VA ,/COMMACATEGORY<br>主体/Na 活动/Na 包括/VK 开幕式/Na/1.391<br>、/PAUSECATEGORY 金鹰奖/Na/6.036<br>颁奖/Nv/6.707 <b>典礼/Na</b><br>、/PAUSECATEGORY 金鹰/Na/6.883<br>论坛/Na/2.039 、/PAUSECATEGORY<br>金鹰/Na/6.883 明星/Na/1.004<br>面对面/VA 、/PAUSECATEGORY<br>金鹰/Na/6.883 新秀/Na","ML"
"仪式/Na/XIN_CMN_20010117_wpr/95",-0.0398881059359809,0.035852078927275,"仪式","XIN","2001","意大利/Nc 举行/VC/3.406 的/DE<br>世界杯/Nb 足球/Na 赛/VJ 。/PERIODCATEGORY<br>他/Nh 的/DE 退役/Nv/3.579<br><b>仪式/Na</b> 将/D 在/P<br>3月/Nd 8日/Nd 举行/VC/3.406<br>。/PERIODCATEGORY 今年/Nd<br>40/Neu 岁/Nf 的/DE","意大利/Nc 举行/VC/3.406 的/DE<br>世界杯/Nb 足球/Na 赛/VJ 。/PERIODCATEGORY<br>他/Nh 的/DE 退役/Nv/3.579<br><b>仪式/Na</b> 将/D 在/P<br>3月/Nd 8日/Nd 举行/VC/3.406<br>。/PERIODCATEGORY 今年/Nd<br>40/Neu 岁/Nf 的/DE","ML"
"仪式/Na/XIN_CMN_20030822_wpr/47445",-0.0587777453596056,0.0738961356570035,"仪式","XIN","2003","伊拉克/Nc 临时/D 管理/VC 委员会/Nc<br>的/DE 一些/Neqa 成员/Na 出席/VC/4.154<br>了/Di 送别/VC/4.383 <b>仪式/Na</b><br>。/PERIODCATEGORY 德梅洛/Nb/2.797<br>1948年/Nd/2.127 3月/Nd<br>15日/Nd 生于/VJ 巴西/Nc 里约/Nc<br>热内卢/Nc ,/COMMACATEGORY","伊拉克/Nc 临时/D 管理/VC 委员会/Nc<br>的/DE 一些/Neqa 成员/Na 出席/VC/4.154<br>了/Di 送别/VC/4.383 <b>仪式/Na</b><br>。/PERIODCATEGORY 德梅洛/Nb/2.797<br>1948年/Nd/2.127 3月/Nd<br>15日/Nd 生于/VJ 巴西/Nc 里约/Nc<br>热内卢/Nc ,/COMMACATEGORY","ML"
"仪式/Na/ZBN_CMN_20030603_wpr/20968",-0.0136008184210122,-0.044360171582858,"仪式","ZBN","2003","在/P 新达城/Nc/2.064 的/DE<br>德士站/Nc ，/COMMACATEGORY<br>为/VG 幸运/VH 抽奖/VA/2.557<br>主持/Na/4.653 推介/VC/4.970<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>职/Nc/2.223 总/A 助理/Na<br>秘书长/Na ，/COMMACATEGORY<br>兼/VG 德士/Nb 师傅/Na 协会/Nc","在/P 新达城/Nc/2.064 的/DE<br>德士站/Nc ，/COMMACATEGORY<br>为/VG 幸运/VH 抽奖/VA/2.557<br>主持/Na/4.653 推介/VC/4.970<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>职/Nc/2.223 总/A 助理/Na<br>秘书长/Na ，/COMMACATEGORY<br>兼/VG 德士/Nb 师傅/Na 协会/Nc","SG"
"仪式/Na/ZBN_CMN_20001115_wpr/11748",0.0391970191402784,0.0533461092220378,"仪式","ZBN","2000","纽西兰/Nc 前总理/Na 希普利/Nb<br>夫人/Na/1.418 都/D 见证/VE/2.089<br>了/Di 展开/VC 谈判/Na 的/DE<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>吴/Nb 总理/Na/1.089 昨天/Nd/1.338<br>说/VE ，/COMMACATEGORY<br>新纽/Nb 自由/Na 贸易/Na 协定/Na/1.791","纽西兰/Nc 前总理/Na 希普利/Nb<br>夫人/Na/1.418 都/D 见证/VE/2.089<br>了/Di 展开/VC 谈判/Na 的/DE<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>吴/Nb 总理/Na/1.089 昨天/Nd/1.338<br>说/VE ，/COMMACATEGORY<br>新纽/Nb 自由/Na 贸易/Na 协定/Na/1.791","SG"
"惯例/Na/ZBN_CMN_20001125_wpr/21393",0.150456049518588,-0.051298165480628,"惯例","ZBN","2000","它们/Nh/1.130 的/DE 企业/Na<br>监管/VC/2.745 惯例/Na 。/PERIODCATEGORY<br>如果/Cbb 跟/P/1.192 这些/Neqa<br>最佳/VH/2.411 <b>惯例/Na</b><br>有所/D/1.451 偏离/VJ/4.195<br>，/COMMACATEGORY 公司/Nc<br>应该/D 加以/D 披露/VE ，/COMMACATEGORY<br>并/Cbb 作/VC","它们/Nh/1.130 的/DE 企业/Na<br>监管/VC/2.745 惯例/Na 。/PERIODCATEGORY<br>如果/Cbb 跟/P/1.192 这些/Neqa<br>最佳/VH/2.411 <b>惯例/Na</b><br>有所/D/1.451 偏离/VJ/4.195<br>，/COMMACATEGORY 公司/Nc<br>应该/D 加以/D 披露/VE ，/COMMACATEGORY<br>并/Cbb 作/VC","SG"
"仪式/Na/ZBN_CMN_20030721_wpr/78584",0.0276080476178521,0.0214503842322504,"仪式","ZBN","2003","昨天/Nd/1.338 下午/Nd/1.461<br>在/P “/PARENTHESISCATEGORY<br>处女/Na 超级/A 巨星号/Na/3.364<br>”/PARENTHESISCATEGORY<br>的/DE 回航/VA/4.517 <b>仪式/Na</b><br>上/Ncd/2.252 ，/COMMACATEGORY<br>向/P 记者/Na 发表/VC/2.068<br>上述/Na/1.121 讲话/VA/3.599<br>。/PERIODCATEGORY 他/Nh<br>说/VE","昨天/Nd/1.338 下午/Nd/1.461<br>在/P “/PARENTHESISCATEGORY<br>处女/Na 超级/A 巨星号/Na/3.364<br>”/PARENTHESISCATEGORY<br>的/DE 回航/VA/4.517 <b>仪式/Na</b><br>上/Ncd/2.252 ，/COMMACATEGORY<br>向/P 记者/Na 发表/VC/2.068<br>上述/Na/1.121 讲话/VA/3.599<br>。/PERIODCATEGORY 他/Nh<br>说/VE","SG"
"典礼/Na/XIN_CMN_20001225_wpr/16726",0.00704296175869627,0.0323694136972277,"典礼","XIN","2000","族/Na 苗族/Nb 自治/VA 州贞丰县/Nc<br>百/Neu 层/Nf 码头/Nc/1.045<br>举行/VC/3.168 了/Di 开工/VH/3.977<br><b>典礼/Na</b> 。/PERIODCATEGORY<br>流经/VCL/2.716 贵州/Nc/1.422<br>的/DE 南/Ncd 、/PAUSECATEGORY<br>北/Ncd 盘江/Nc 和/Caa 两江/Nc","族/Na 苗族/Nb 自治/VA 州贞丰县/Nc<br>百/Neu 层/Nf 码头/Nc/1.045<br>举行/VC/3.168 了/Di 开工/VH/3.977<br><b>典礼/Na</b> 。/PERIODCATEGORY<br>流经/VCL/2.716 贵州/Nc/1.422<br>的/DE 南/Ncd 、/PAUSECATEGORY<br>北/Ncd 盘江/Nc 和/Caa 两江/Nc","ML"
"典礼/Na/CNA_CMN_20001009_wpr/98001",-0.00753916560274207,0.0115724443504842,"典礼","CNA","2000","外长/Na 费/VJ 立普/Nb 到/VCL<br>台湾/Nc 举行/VC/3.168 索国/Nb/2.576<br>驻华/A/1.982 大使馆/Nc/2.293<br>开幕/Nv/5.197 <b>典礼/Na</b><br>之前/Ng/1.054 ,/COMMACATEGORY<br>正/D 静待/VK/2.664 台北/Nc/1.559<br>政情/Na 的/DE 最/Dfa 新/VH<br>发展/Na","外长/Na 费/VJ 立普/Nb 到/VCL<br>台湾/Nc 举行/VC/3.168 索国/Nb/2.576<br>驻华/A/1.982 大使馆/Nc/2.293<br>开幕/Nv/5.197 <b>典礼/Na</b><br>之前/Ng/1.054 ,/COMMACATEGORY<br>正/D 静待/VK/2.664 台北/Nc/1.559<br>政情/Na 的/DE 最/Dfa 新/VH<br>发展/Na","TW"
"仪式/Na/XIN_CMN_20030929_wpr/33908",0.0153414026317757,0.0155596434426374,"仪式","XIN","2003","安排/VE/1.627 》/PARENTHESISCATEGORY<br>6/Neu 份/Nf 附/VC 件/Nf<br>。/PERIODCATEGORY 曾俊华/Nb/3.364<br>在/P 签署/VC/2.506 <b>仪式/Na</b><br>后/Ng/1.332 举行/VC/3.406<br>的/DE 记者会/Na 上/Ncd/2.252<br>说/VE ,/COMMACATEGORY<br>我们/Nh 相信/VK 零/Neu","安排/VE/1.627 》/PARENTHESISCATEGORY<br>6/Neu 份/Nf 附/VC 件/Nf<br>。/PERIODCATEGORY 曾俊华/Nb/3.364<br>在/P 签署/VC/2.506 <b>仪式/Na</b><br>后/Ng/1.332 举行/VC/3.406<br>的/DE 记者会/Na 上/Ncd/2.252<br>说/VE ,/COMMACATEGORY<br>我们/Nh 相信/VK 零/Neu","ML"
"典礼/Na/CNA_CMN_20001006_wpr/154592",-0.0216163628828839,-0.0127509202758002,"典礼","CNA","2000","台北/Nc/1.559 六/Neu 日/Nf<br>电/Na )/PARENTHESISCATEGORY<br>中华民国/Nc/2.233 八十九年电/Nd/7.171<br>视/P/1.177 金钟奖/Nb/5.166<br>颁奖/Nv/6.707 <b>典礼/Na</b><br>今天/Nd/1.710 在/P 台北/Nc/1.559<br>国父/Na/4.929 纪念馆/Nc/3.961<br>举行/VC/3.168 ,/COMMACATEGORY<br>综艺节/Na 目/Nf 主持人/Na/3.109","台北/Nc/1.559 六/Neu 日/Nf<br>电/Na )/PARENTHESISCATEGORY<br>中华民国/Nc/2.233 八十九年电/Nd/7.171<br>视/P/1.177 金钟奖/Nb/5.166<br>颁奖/Nv/6.707 <b>典礼/Na</b><br>今天/Nd/1.710 在/P 台北/Nc/1.559<br>国父/Na/4.929 纪念馆/Nc/3.961<br>举行/VC/3.168 ,/COMMACATEGORY<br>综艺节/Na 目/Nf 主持人/Na/3.109","TW"
"典礼/Na/CNA_CMN_20001102_wpr/77237",-0.0281872751372138,-0.0988707400063613,"典礼","CNA","2000","慈济/Nb 功德会/Na 的/DE 志工/Na/2.693<br>都/D 欢喜/VK 的/DE 参/Neu/2.048<br>加/VC 动土/VA/6.242 <b>典礼/Na</b><br>,/COMMACATEGORY 旭光/Nb/5.785<br>国中/Na/2.243 的/DE 同学/Na<br>并/D 表演/VC/2.826 合唱/VC/1.307<br>、/PAUSECATEGORY 手语/Na","慈济/Nb 功德会/Na 的/DE 志工/Na/2.693<br>都/D 欢喜/VK 的/DE 参/Neu/2.048<br>加/VC 动土/VA/6.242 <b>典礼/Na</b><br>,/COMMACATEGORY 旭光/Nb/5.785<br>国中/Na/2.243 的/DE 同学/Na<br>并/D 表演/VC/2.826 合唱/VC/1.307<br>、/PAUSECATEGORY 手语/Na","TW"
"惯例/Na/XIN_CMN_20001016_wpr/28981",0.101551602337179,0.00733619525921933,"惯例","XIN","2000","方案/Na 、/PAUSECATEGORY<br>服务/Na 方式/Na/1.201 ,/COMMACATEGORY<br>以及/Caa 国际/Nc/3.352 贸易/Na/1.619<br>的/DE 商业/Na/1.787 <b>惯例/Na</b><br>和/Caa 运/VC 做/VC 模式/Na/1.669<br>,/COMMACATEGORY 又/Caa<br>结合/Nv 了/Di 中国/Na 经济/Na","方案/Na 、/PAUSECATEGORY<br>服务/Na 方式/Na/1.201 ,/COMMACATEGORY<br>以及/Caa 国际/Nc/3.352 贸易/Na/1.619<br>的/DE 商业/Na/1.787 <b>惯例/Na</b><br>和/Caa 运/VC 做/VC 模式/Na/1.669<br>,/COMMACATEGORY 又/Caa<br>结合/Nv 了/Di 中国/Na 经济/Na","ML"
"仪式/Na/XIN_CMN_20030703_wpr/33871",-0.00851891209710815,0.0217158513722244,"仪式","XIN","2003",",/COMMACATEGORY 上海/Nc<br>举行/VC/3.406 了/Di 一/Neu<br>个/Nf 简短/VH/4.136 热烈/VH/1.582<br>的/DE 欢迎/Nv/3.477 <b>仪式/Na</b><br>,/COMMACATEGORY 并/Cbb<br>派/VF 出/VCL 了/Di 一/Neu<br>位/Nf 旅游/Na 形象/Na 大使/Na/2.297",",/COMMACATEGORY 上海/Nc<br>举行/VC/3.406 了/Di 一/Neu<br>个/Nf 简短/VH/4.136 热烈/VH/1.582<br>的/DE 欢迎/Nv/3.477 <b>仪式/Na</b><br>,/COMMACATEGORY 并/Cbb<br>派/VF 出/VCL 了/Di 一/Neu<br>位/Nf 旅游/Na 形象/Na 大使/Na/2.297","ML"
"仪式/Na/XIN_CMN_20001201_wpr/5287",0.0110320061281982,0.0406345648436477,"仪式","XIN","2000","银行/Nc 、/PAUSECATEGORY<br>厦门/Nc 航空/Na 有限公司/Nc 2001年/Nd<br>度银企/Nc/7.002 合作/Na/1.134<br>协议/Na/1.837 签字/Nv/6.893<br><b>仪式/Na</b> 今/Nd 天/Nf<br>在/P 这里/Ncd/1.113 举行/VC/3.406<br>。/PERIODCATEGORY 根据/P<br>这/Nep 项/Nf/1.055 协议/Na/1.837","银行/Nc 、/PAUSECATEGORY<br>厦门/Nc 航空/Na 有限公司/Nc 2001年/Nd<br>度银企/Nc/7.002 合作/Na/1.134<br>协议/Na/1.837 签字/Nv/6.893<br><b>仪式/Na</b> 今/Nd 天/Nf<br>在/P 这里/Ncd/1.113 举行/VC/3.406<br>。/PERIODCATEGORY 根据/P<br>这/Nep 项/Nf/1.055 协议/Na/1.837","ML"
"惯例/Na/CNA_CMN_20010109_wpr/3540",0.136185073034895,0.00749865333527193,"惯例","CNA","2001","中/Ncd 巴/Nc 邦交/Na 和/Caa<br>加强/VC 合作/VH 打拼/VA/3.343<br>。/PERIODCATEGORY 根据/VJ/3.437<br>外交/Na/2.720 <b>惯例/Na</b><br>,/COMMACATEGORY 大使/Na<br>呈递/VD/6.207 国书/Na/4.331<br>正本/Na 后/Ng ,/COMMACATEGORY<br>才能/Na/1.468 出席官/Na 式/Nf","中/Ncd 巴/Nc 邦交/Na 和/Caa<br>加强/VC 合作/VH 打拼/VA/3.343<br>。/PERIODCATEGORY 根据/VJ/3.437<br>外交/Na/2.720 <b>惯例/Na</b><br>,/COMMACATEGORY 大使/Na<br>呈递/VD/6.207 国书/Na/4.331<br>正本/Na 后/Ng ,/COMMACATEGORY<br>才能/Na/1.468 出席官/Na 式/Nf","TW"
"惯例/Na/CNA_CMN_20001202_wpr/8505",0.271906187325768,-0.120513207276016,"惯例","CNA","2000","长达/VJ 五/Neu 页/Nf 的/DE<br>裁决状/Na 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>就/D 一般/VH/1.633 <b>惯例/Na</b><br>,/COMMACATEGORY 法院/Nc<br>不/D 能/D 因为/Cbb 选票/Na<br>型式/Na 设计/Na 不良/VH/1.872<br>就/D","长达/VJ 五/Neu 页/Nf 的/DE<br>裁决状/Na 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>就/D 一般/VH/1.633 <b>惯例/Na</b><br>,/COMMACATEGORY 法院/Nc<br>不/D 能/D 因为/Cbb 选票/Na<br>型式/Na 设计/Na 不良/VH/1.872<br>就/D","TW"
"仪式/Na/ZBN_CMN_20030627_wpr/35602",-0.0828291191077669,0.120975113354278,"仪式","ZBN","2003","被/P 无/VJ 限期/Na 扣留/VC<br>。/PERIODCATEGORY 席/Nf/1.514<br>了/Di 他/Nh 的/DE 宣誓/VE/4.624<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>法伊兹/Nb/4.057 说/VE ，/COMMACATEGORY<br>回祈团/Na 当年/Nd 的/DE 首领/Na<br>是/SHI 阿/Nc","被/P 无/VJ 限期/Na 扣留/VC<br>。/PERIODCATEGORY 席/Nf/1.514<br>了/Di 他/Nh 的/DE 宣誓/VE/4.624<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>法伊兹/Nb/4.057 说/VE ，/COMMACATEGORY<br>回祈团/Na 当年/Nd 的/DE 首领/Na<br>是/SHI 阿/Nc","SG"
"仪式/Na/ZBN_CMN_20001119_wpr/33993",0.0269379240881839,-0.0235319232701561,"仪式","ZBN","2000","都/D 得到/Nv 新航/Nc 很/Dfa<br>好/VH 的/DE 照顾/Nv 。/PERIODCATEGORY<br>昨天/Nd/1.338 公祭/VC/4.912<br><b>仪式/Na</b> 举办/VC/1.272<br>完毕/VH/2.138 后/Ng/1.332<br>，/COMMACATEGORY 姚照东/Nb/3.031<br>在/P 下榻/Nv 的/DE 酒店/Nc<br>受/P/1.380","都/D 得到/Nv 新航/Nc 很/Dfa<br>好/VH 的/DE 照顾/Nv 。/PERIODCATEGORY<br>昨天/Nd/1.338 公祭/VC/4.912<br><b>仪式/Na</b> 举办/VC/1.272<br>完毕/VH/2.138 后/Ng/1.332<br>，/COMMACATEGORY 姚照东/Nb/3.031<br>在/P 下榻/Nv 的/DE 酒店/Nc<br>受/P/1.380","SG"
"典礼/Na/CNA_CMN_20010102_wpr/26637",0.0196505190686642,0.00554017392463413,"典礼","CNA","2001","表示/VE ,/COMMACATEGORY<br>萧万长/Nb/2.577 此/Nep 行/Nf/2.014<br>是/SHI 受到/VJ 美国/Na 总统/Na/1.813<br>就职/Nv/6.257 <b>典礼/Na</b><br>筹备/VC/2.482 委员会/Nc 单独/D<br>邀请/VC/1.926 ,/COMMACATEGORY<br>与/Caa 副主席/Na 身份/Na 及/Caa<br>政党/Na","表示/VE ,/COMMACATEGORY<br>萧万长/Nb/2.577 此/Nep 行/Nf/2.014<br>是/SHI 受到/VJ 美国/Na 总统/Na/1.813<br>就职/Nv/6.257 <b>典礼/Na</b><br>筹备/VC/2.482 委员会/Nc 单独/D<br>邀请/VC/1.926 ,/COMMACATEGORY<br>与/Caa 副主席/Na 身份/Na 及/Caa<br>政党/Na","TW"
"仪式/Na/XIN_CMN_20030527_wpr/73877",0.00817317913131916,0.0448013669789763,"仪式","XIN","2003","地区/Nc 防治艾/Na 滋病/Na 。/PERIODCATEGORY<br>布什/Nb 在/P 国务院/Nc 举行/VC/3.406<br>的/DE 签字/Nv/6.893 <b>仪式/Na</b><br>上/Ncd/2.252 强调/VE 说/VE<br>,/COMMACATEGORY 防治艾/Na<br>滋病/Na 工作/Na 的/DE 艰难/Nv<br>程/Na","地区/Nc 防治艾/Na 滋病/Na 。/PERIODCATEGORY<br>布什/Nb 在/P 国务院/Nc 举行/VC/3.406<br>的/DE 签字/Nv/6.893 <b>仪式/Na</b><br>上/Ncd/2.252 强调/VE 说/VE<br>,/COMMACATEGORY 防治艾/Na<br>滋病/Na 工作/Na 的/DE 艰难/Nv<br>程/Na","ML"
"仪式/Na/XIN_CMN_20001206_wpr/26336",-0.0178155158368863,0.00293554564880259,"仪式","XIN","2000","邹/Nb 清丽/VH/2.338 )/PARENTHESISCATEGORY<br>国/Nc 家/Nf 纺织/Nv 工业局/Nc/1.681<br>今天/Nd/1.196 举行/VC/3.406<br>隆重/VH/5.305 <b>仪式/Na</b><br>,/COMMACATEGORY 庆祝/Nv/3.798<br>中纺/Nc/5.210 网络/Na 信息技术/Na<br>有限公司/Nc 成立/Nv/2.819 。/PERIODCATEGORY<br>这/Nep 家/Nf","邹/Nb 清丽/VH/2.338 )/PARENTHESISCATEGORY<br>国/Nc 家/Nf 纺织/Nv 工业局/Nc/1.681<br>今天/Nd/1.196 举行/VC/3.406<br>隆重/VH/5.305 <b>仪式/Na</b><br>,/COMMACATEGORY 庆祝/Nv/3.798<br>中纺/Nc/5.210 网络/Na 信息技术/Na<br>有限公司/Nc 成立/Nv/2.819 。/PERIODCATEGORY<br>这/Nep 家/Nf","ML"
"典礼/Na/ZBN_CMN_20030415_wpr/14057",-0.074004225158748,-0.0554751586748942,"典礼","ZBN","2003","运动员/Na 的/DE 荣誉/Na/1.178<br>。/PERIODCATEGORY 虽说/Cbb<br>“/PARENTHESISCATEGORY<br>青少年/Na 民选奖/Na/6.883 ”/PARENTHESISCATEGORY<br>颁奖/Nv/6.707 <b>典礼/Na</b><br>乍看/VC/3.664 只是/Cbb 小孩子/Na/1.780<br>的/DE 欢乐/VH/2.115 派对/Na/2.213<br>，/COMMACATEGORY 但/Cbb<br>许/Nb 多/Dfa","运动员/Na 的/DE 荣誉/Na/1.178<br>。/PERIODCATEGORY 虽说/Cbb<br>“/PARENTHESISCATEGORY<br>青少年/Na 民选奖/Na/6.883 ”/PARENTHESISCATEGORY<br>颁奖/Nv/6.707 <b>典礼/Na</b><br>乍看/VC/3.664 只是/Cbb 小孩子/Na/1.780<br>的/DE 欢乐/VH/2.115 派对/Na/2.213<br>，/COMMACATEGORY 但/Cbb<br>许/Nb 多/Dfa","SG"
"仪式/Na/CNA_CMN_20001101_wpr/165435",-0.1020171254733,-0.11337424684073,"仪式","CNA","2000","十时/Nd/1.307 ,/COMMACATEGORY<br>台湾/Nc 易利信/Nb 「/PARENTHESISCATEGORY<br>蓝芽/Nb 教育/Na 套件/Na/4.559<br>」/PARENTHESISCATEGORY<br>颁赠/Nv/3.858 <b>仪式/Na</b><br>,/COMMACATEGORY 远东/Nc<br>国际/Nc 大/VH 饭店/Na/1.039<br>B1/Na/2.286 洛北/Nc //FW<br>秀南园/Nc 。/PERIODCATEGORY","十时/Nd/1.307 ,/COMMACATEGORY<br>台湾/Nc 易利信/Nb 「/PARENTHESISCATEGORY<br>蓝芽/Nb 教育/Na 套件/Na/4.559<br>」/PARENTHESISCATEGORY<br>颁赠/Nv/3.858 <b>仪式/Na</b><br>,/COMMACATEGORY 远东/Nc<br>国际/Nc 大/VH 饭店/Na/1.039<br>B1/Na/2.286 洛北/Nc //FW<br>秀南园/Nc 。/PERIODCATEGORY","TW"
"仪式/Na/XIN_CMN_20030422_wpr/52541",-0.0223246064264099,0.0175551694624888,"仪式","XIN","2003","举行/VC/3.406 的/DE 2003年/Nd<br>“/PARENTHESISCATEGORY<br>爱心/Na 献/VD/1.706 劳模/Na/2.632<br>”/PARENTHESISCATEGORY<br>捐/VD/1.932 助/VF <b>仪式/Na</b><br>,/COMMACATEGORY 22日/Nd<br>在/P 人民/Na 大会堂/Nc/3.033<br>举行/VC/3.406 。/PERIODCATEGORY<br>为了/P 在/P 全/Nb","举行/VC/3.406 的/DE 2003年/Nd<br>“/PARENTHESISCATEGORY<br>爱心/Na 献/VD/1.706 劳模/Na/2.632<br>”/PARENTHESISCATEGORY<br>捐/VD/1.932 助/VF <b>仪式/Na</b><br>,/COMMACATEGORY 22日/Nd<br>在/P 人民/Na 大会堂/Nc/3.033<br>举行/VC/3.406 。/PERIODCATEGORY<br>为了/P 在/P 全/Nb","ML"
"仪式/Na/XIN_CMN_20030404_wpr/54120",0.167462377649129,0.118105859996752,"仪式","XIN","2003","就/D 能/D 真切/VH/2.632 地/DE<br>显现/VH 在/P 屏幕/Na 上/Ncd/2.252<br>,/COMMACATEGORY 祭扫/VC/4.650<br><b>仪式/Na</b> 在/P 真切/VH/2.632<br>而/Cbb 轻松/VH 的/DE 环境/Na<br>中/Ng 完成/VC 。/PERIODCATEGORY<br>清明/Nd","就/D 能/D 真切/VH/2.632 地/DE<br>显现/VH 在/P 屏幕/Na 上/Ncd/2.252<br>,/COMMACATEGORY 祭扫/VC/4.650<br><b>仪式/Na</b> 在/P 真切/VH/2.632<br>而/Cbb 轻松/VH 的/DE 环境/Na<br>中/Ng 完成/VC 。/PERIODCATEGORY<br>清明/Nd","ML"
"仪式/Na/ZBN_CMN_20030529_wpr/34377",-0.00635167661851848,0.0489145905263294,"仪式","ZBN","2003","逻/b/2.797 辑/Nf 问题/Na<br>也/D 是/SHI 其中/Nep 的/DE<br>原因/Na 。/PERIODCATEGORY<br>签字/Nv/6.893 <b>仪式/Na</b><br>将/D 在/P 迈阿密/Nc/1.356<br>举行/VC/3.406 ，/COMMACATEGORY<br>美国/Nc 贸易/Na 代表/Na/1.084<br>佐利克/Nb 和/Caa","逻/b/2.797 辑/Nf 问题/Na<br>也/D 是/SHI 其中/Nep 的/DE<br>原因/Na 。/PERIODCATEGORY<br>签字/Nv/6.893 <b>仪式/Na</b><br>将/D 在/P 迈阿密/Nc/1.356<br>举行/VC/3.406 ，/COMMACATEGORY<br>美国/Nc 贸易/Na 代表/Na/1.084<br>佐利克/Nb 和/Caa","SG"
"仪式/Na/ZBN_CMN_20001025_wpr/38942",0.135795876201818,0.208743560914247,"仪式","ZBN","2000","斯/Nep 全球/Nc 最/Dfa 新/VH<br>电梯/Na 产品/Na GEN/FW/5.392<br>2/Neu 中国/Na 发布/Nv/3.614<br><b>仪式/Na</b> 的/DE 佩/Nb/2.202<br>奇/Dfa 说/VE ，/COMMACATEGORY<br>未来/Nd 十/Neu 年/Nf 中国/Na<br>的/DE","斯/Nep 全球/Nc 最/Dfa 新/VH<br>电梯/Na 产品/Na GEN/FW/5.392<br>2/Neu 中国/Na 发布/Nv/3.614<br><b>仪式/Na</b> 的/DE 佩/Nb/2.202<br>奇/Dfa 说/VE ，/COMMACATEGORY<br>未来/Nd 十/Neu 年/Nf 中国/Na<br>的/DE","SG"
"典礼/Na/CNA_CMN_20001123_wpr/93460",-0.00378840025302918,-0.00135582523928913,"典礼","CNA","2000","中小企业处/Nc 今天/Nd/1.710<br>举办/VC/1.700 第三/Neu 届/Nf/2.324<br>「/PARENTHESISCATEGORY<br>小/VH 巨人/Na/3.324 」/PARENTHESISCATEGORY/1.179<br>颁奖/VB/4.422 <b>典礼/Na</b><br>,/COMMACATEGORY 张俊雄/Nb/1.989<br>出席/Nv/3.298 典礼/Na/2.957<br>,/COMMACATEGORY 会/VL/1.430<br>外/Ncd 回答/Na 记者/Na 询问/Nv","中小企业处/Nc 今天/Nd/1.710<br>举办/VC/1.700 第三/Neu 届/Nf/2.324<br>「/PARENTHESISCATEGORY<br>小/VH 巨人/Na/3.324 」/PARENTHESISCATEGORY/1.179<br>颁奖/VB/4.422 <b>典礼/Na</b><br>,/COMMACATEGORY 张俊雄/Nb/1.989<br>出席/Nv/3.298 典礼/Na/2.957<br>,/COMMACATEGORY 会/VL/1.430<br>外/Ncd 回答/Na 记者/Na 询问/Nv","TW"
"典礼/Na/ZBN_CMN_20030731_wpr/62700",-0.0480975102072837,-0.00446303094044162,"典礼","ZBN","2003","的/DE 亚洲/Nc 报业/Na 大奖/Na/2.569<br>，/COMMACATEGORY 昨晚/Nd<br>在/VCP 吉隆坡/Nc 举行/VC/3.168<br>颁奖/Nv/6.707 <b>典礼/Na</b><br>。/PERIODCATEGORY 《/PARENTHESISCATEGORY<br>联合/A 早报/Na 》/PARENTHESISCATEGORY<br>荣获/VJ/1.420 最佳/VH 印刷/VC<br>金奖/Na/2.831 ，/COMMACATEGORY","的/DE 亚洲/Nc 报业/Na 大奖/Na/2.569<br>，/COMMACATEGORY 昨晚/Nd<br>在/VCP 吉隆坡/Nc 举行/VC/3.168<br>颁奖/Nv/6.707 <b>典礼/Na</b><br>。/PERIODCATEGORY 《/PARENTHESISCATEGORY<br>联合/A 早报/Na 》/PARENTHESISCATEGORY<br>荣获/VJ/1.420 最佳/VH 印刷/VC<br>金奖/Na/2.831 ，/COMMACATEGORY","SG"
