"id","x","y","variant","corpus","year","text","lect"
"惯例/Na/CNA_CMN_20001108_wpr/38825",0.127366089976831,0.0230975583673864,"惯例","CNA","2000","民航 组织 的 纲要 下 , 早 以 成为<br>国际 <b>惯例</b> , 我国 检调单<br>对 新航 SQ 006 失事 最后 的","TW"
"仪式/Na/XIN_CMN_20001025_wpr/55191",0.00250720319393958,0.0208025756042418,"仪式","XIN","2000","父亲 出席 了 请愿书 递交 仪式 。 鲁滨逊<br>夫人 在 <b>仪式</b> 上 说 ,<br>世界 反 种族 主义 大会 具有 重","ML"
"典礼/Na/CNA_CMN_20010121_wpr/65093",-0.0319680029667396,0.0873335822741005,"典礼","CNA","2001","临时会 的 提案 后 , 出任 我 美国<br>总统 就职 <b>典礼</b> 特使 团团<br>长 的 立法院长 王金平 已 于 今日 启程","TW"
"典礼/Na/CNA_CMN_20010117_wpr/158929",-0.0203590790396205,-0.0243490224558487,"典礼","CNA","2001","-- 十四时 , 「 捷克 水晶 艺术 」<br>特展 开幕 <b>典礼</b> , 国立<br>历史 博物馆 。 -- 十四时 , 第六<br>次","TW"
"典礼/Na/XIN_CMN_20001107_wpr/6443",-0.00986346680130262,0.00228840024803908,"典礼","XIN","2000","记者 李海堂 ) 香港 中华 总商会 第42<br>届 会董 就职 <b>典礼</b> 今晚<br>在 香港 会议 展览 中心 举 行 。 再次","ML"
"仪式/Na/XIN_CMN_20030828_wpr/20949",-0.0609878736200676,0.0334771299101242,"仪式","XIN","2003","前 , 世界 文化 遗产 － － 明十三陵<br>标志牌 揭牌 <b>仪式</b> 在 此<br>举行 。 明十三陵 是 2003年 7月<br>在 第二十七","ML"
"仪式/Na/XIN_CMN_20030504_wpr/35633",0.00884825290065061,0.021072420186532,"仪式","XIN","2003","3日 , 在 定西 地区 举行 的 解除<br>留观 人员 <b>仪式</b> 上 , 定<br>西县香泉 镇 马莲村 农民 冯富川 , 代表","ML"
"典礼/Na/CNA_CMN_20001103_wpr/75374",0.00502141400816345,-0.00900267206517179,"典礼","CNA","2000","一九七九年 ) : 台湾 地区 第一 座<br>核能 发电厂 竣工 <b>典礼</b> ,<br>在 圆山 饭店 举行 , 由 经济部长 张<br>光","TW"
"典礼/Na/CNA_CMN_20001215_wpr/89634",-0.0340182213040056,0.00184921878774912,"典礼","CNA","2000","董事 纪政 、 张琪 主持 网站 开站 仪式<br>, 在 <b>典礼</b> 开始 前 ,<br>白秀雄 与 一 只 棕 灰色 的","TW"
"仪式/Na/ZBN_CMN_20030531_wpr/65862",0.0567146319554458,0.0636305654793244,"仪式","ZBN","2003","有 20 人 的 研究 队伍 。 何学渊<br>在 签约 <b>仪式</b> 上 讲话 时<br>， 把 新法 设立 研究所 形容为 新法","SG"
"仪式/Na/ZBN_CMN_20030504_wpr/2604",-0.00472588783018908,-0.0380195400972013,"仪式","ZBN","2003","他 也 为 寺院 前 的 钟塔 建筑 主持<br>奠基 <b>仪式</b> 。 就 在 曾士生<br>政务 部长 连 击 三 响","SG"
"仪式/Na/ZBN_CMN_20030504_wpr/2629",-0.0186554149065801,0.0185450366609969,"仪式","ZBN","2003","， 该 寺院 紧接着 举行 “ 三 步 一拜<br>” <b>仪式</b> 。 一 个 由 该<br>寺院 佛学班 成员 组成 的","SG"
"典礼/Na/ZBN_CMN_20010122_wpr/11154",-0.0755643128184625,0.0419625926369632,"典礼","ZBN","2001","他 对 台 下 听众 和 通过 电视 观看<br>就职 <b>典礼</b> 的 美国 国民<br>说 ： “ 你们 所 做 的","SG"
"仪式/Na/XIN_CMN_20001115_wpr/20292",0.121404449245211,0.0496479510184611,"仪式","XIN","2000","司 副司长 、 全国律 协 秘书长 吴明德<br>在 网站 开通 <b>仪式</b> 上 说<br>, 全国律 师 主办 的 《 中国 律师","ML"
"典礼/Na/CNA_CMN_20001008_wpr/4340",-0.0252525071294291,-0.0209848174930745,"典礼","CNA","2000","-- 九时 , 柯尼 卡盃 全国 成棒 秋季<br>锦标赛 开幕 <b>典礼</b> , 台<br>北市立 棒球场 。 -- 十时 , 「 自由","TW"
"仪式/Na/XIN_CMN_20030930_wpr/42726",0.0584411898016994,0.176201245950783,"仪式","XIN","2003","制定 了 具体 的 实施 办法 。 周济<br>在 签字 <b>仪式</b> 后 对 新华社<br>记者 说 , 这 是 继 德国","ML"
"典礼/Na/CNA_CMN_20030531_wpr/7321",-0.0207128386487061,0.0131986560499682,"典礼","CNA","2003","个 经济体 代表 团团 长 等 贵宾 。<br>正式 开幕 <b>典礼</b> 将 在 二<br>日 举行 ， 泰国 总理 戴克辛 将","TW"
"仪式/Na/ZBN_CMN_20030827_wpr/67873",-0.0251631944403962,0.0168887932381842,"仪式","ZBN","2003","元 建成 的 “ 热带 雨林 ” 昨天 举行<br>开幕 <b>仪式</b> 。 “ 热带 雨林<br>” 每 天 营业 24 小时","SG"
"仪式/Na/CNA_CMN_20001204_wpr/116388",0.0512034121974783,-0.041658925846291,"仪式","CNA","2000","帮助 这些 小朋友 实现 愿望 , 今天<br>出 席 点灯 <b>仪式</b> 的 黄小<br>弟弟 , 他 在 愿望卡 上 写下 「","TW"
"仪式/Na/ZBN_CMN_20001008_wpr/17106",-0.0168530678222726,-0.00265601982767656,"仪式","ZBN","2000","选区 国会 议员 杜世杰 博士 也 将 出席<br>主持 颁奖 <b>仪式</b> 。 ＊ 今日<br>赛程 晚上 9时 30分 ： 颁奖 礼","SG"
"典礼/Na/CNA_CMN_20001023_wpr/71901",0.0481269960911827,-0.0542852206413618,"典礼","CNA","2000","重建 都 高度 期 待 , 在 今天 的<br>动土 <b>典礼</b> 上 , 学生 们<br>以 诗歌 朗颂还 有 舞双 龙","TW"
"仪式/Na/XIN_CMN_20001001_wpr/45066",0.00148911913076646,-0.012478218562998,"仪式","XIN","2000","仪式 的 庄严 一刻 。 国旗 手王克 全<br>在 升旗 <b>仪式</b> 结束 后 说<br>: “ 今天 我 升起 这 面","ML"
"典礼/Na/CNA_CMN_20001221_wpr/25236",-0.0247934838598746,-0.00468511596687159,"典礼","CNA","2000","定 二十二日 上午 十时 在 新闻局 中部<br>办公室 举行 颁奖 <b>典礼</b> ,<br>获得 高 、 中 、 低年级 第一 名 的","TW"
"惯例/Na/CNA_CMN_20030721_wpr/2246",0.137908109991715,-0.0271047944634817,"惯例","CNA","2003","召开 ， 第十九 届 欧洲 中山学 会 亦<br>将 依 <b>惯例</b> 于 前 一 日<br>同 地点 举行 ， 因此 ，","TW"
"仪式/Na/ZBN_CMN_20001001_wpr/8669",0.0201998128667666,-0.0283868075200123,"仪式","ZBN","2000","总部 为 “ 宏茂桥 市镇 巴士 指南 ”<br>主持 推介 <b>仪式</b> 。 王 雅兴<br>也 是 义顺 中国 会议员 ， 他","SG"
"典礼/Na/CNA_CMN_20001006_wpr/6636",-0.0292484284104212,-0.0331329035520958,"典礼","CNA","2000","九 时 十五 分 民 视 无线台 将 播出<br>颁奖 <b>典礼</b> 实况 , 今晚<br>国父 纪 念 馆 电视人 星光 灿烂","TW"
"典礼/Na/CNA_CMN_20001111_wpr/45206",-0.0281228998664855,-0.0146943262454762,"典礼","CNA","2000","加州 小姐 伍思茵 等 多 位 嘉宾 也<br>出席 颁奖 <b>典礼</b> 及 餐 会<br>, 场面 轻松 、 热闹 。 颁奖","TW"
"仪式/Na/ZBN_CMN_20030828_wpr/34645",0.129362901102666,-0.068565253116065,"仪式","ZBN","2003","。 前天 ， 贝瑞宁 在 为 槟城 工厂主<br>持 开工 <b>仪式</b> 后 表示 ，<br>现在 就 预计 电脑 业 复苏 还","SG"
"仪式/Na/XIN_CMN_20030912_wpr/1470",-0.0231438973909348,-0.000360412698029294,"仪式","XIN","2003","消防局 11日 在 该 市 消防 训练 基地<br>举行 隆重 <b>仪式</b> , 为 一<br>块 用 取自 纽约 世贸 中心 废墟","ML"
"典礼/Na/CNA_CMN_20001114_wpr/6871",-0.0279321669812507,-0.00477206144715344,"典礼","CNA","2000","」 布兰妮 , 也 获得 两 项 提名 。<br>颁奖 <b>典礼</b> 将 于 明年 一月<br>八日 在 洛杉矶 举行 。 费丝希尔","TW"
"仪式/Na/XIN_CMN_20030415_wpr/39941",0.0693151233487927,-0.0608606688268835,"仪式","XIN","2003","一 证书 的 第一 位 中国 棋手 。 授<br>证 <b>仪式</b> 在 15 日 下午<br>的 首 届 百 校 国际象棋","ML"
"典礼/Na/XIN_CMN_20030902_wpr/51428",-0.0279571373920097,-0.00750637251515139,"典礼","XIN","2003","国家 和 国际 体育 机构 代表 等 也<br>参加 了 <b>典礼</b> 。 越南 体委<br>主任 阮名泰 在 落成 典礼 上 表示","ML"
"典礼/Na/CNA_CMN_20001214_wpr/129908",-0.00673027331931826,0.0241880574039047,"典礼","CNA","2000","他 在 任内 增进 两国 合作 与 邦谊<br>。 赠勋 <b>典礼</b> 在 外交部<br>举行 , 巴国 总统府 顾问 威廉 、 使","TW"
"典礼/Na/CNA_CMN_20030911_wpr/4948",-0.0386841368853347,0.00856837323826372,"典礼","CNA","2003","， 各 国 代表 丝毫 不 受 影响 ，<br>开幕 <b>典礼</b> 也 行礼 如仪<br>顺利 进行 。 大会 下午 的 主要","TW"
"惯例/Na/CNA_CMN_20001004_wpr/42796",0.159956084919675,-0.0293014809673494,"惯例","CNA","2000","过去 从未 遇 过 类似 情事 , 为 建立<br>宪政 <b>惯例</b> , 协商 决定<br>, 将 请 行政院 重新 检讨 总","TW"
"典礼/Na/CNA_CMN_20010111_wpr/132189",-0.00576613975921564,0.00736251793064158,"典礼","CNA","2001","陈水扁 总统 , 行政 院长 张俊雄 日前<br>也 出席 开幕 <b>典礼</b> 致词<br>。 外交部 指出 , 这 次 会报 中 邀集","TW"
"典礼/Na/CNA_CMN_20001206_wpr/25926",-0.0960729234261922,0.124689900876502,"典礼","CNA","2000","我们 就 一直 得不到 答覆 。 」 但<br>有关 就职 <b>典礼</b> 的 印刷品<br>方面 也 引起 问题 , 而且 更 值得","TW"
"仪式/Na/CNA_CMN_20001025_wpr/19738",0.00025479152226189,-0.00105379694707256,"仪式","CNA","2000","旗 后 出发 , 前往 云林县 角逐 锦标<br>。 授旗 <b>仪式</b> 上午 在 金门县<br>政府 广场 举行 , 颜达仁 代表 因公","TW"
"仪式/Na/XIN_CMN_20030511_wpr/64920",-0.0170354911349951,0.0253690876877084,"仪式","XIN","2003","其他 国际组 织 代表 张炎 大使 等 参加<br>了 揭幕 <b>仪式</b> 。 北京 军区<br>后勤部 原 副部长 曾新泮 逝世 新华社<br>北京","ML"
"仪式/Na/ZBN_CMN_20030518_wpr/61223",-0.0261194549868102,0.019213816773766,"仪式","ZBN","2003","领导 的 商业 平台 “ 联系 印尼 ”<br>进行 推介 <b>仪式</b> 。 他 也<br>会 出席 印尼 产品 展览会 的 开幕","SG"
"仪式/Na/ZBN_CMN_20030905_wpr/59843",-0.0314485424775284,0.00129518782332322,"仪式","ZBN","2003","前往 观赏 。 今天 比赛 赛程 下午 6时<br>： 开幕 <b>仪式</b> 下午 6时<br>30分 ： 印尼 对 新加坡 下午 8时<br>：","SG"
"仪式/Na/CNA_CMN_20001013_wpr/100536",-0.0141791916700498,0.0284530502183961,"仪式","CNA","2000",") 。 他 将 于 十二月 十日 举行 的<br>正式 <b>仪式</b> 中 , 从 挪威<br>国王 哈拉德 五 世 的 手","TW"
"仪式/Na/CNA_CMN_20001227_wpr/64135",-0.00585863105828082,-0.00444865279924642,"仪式","CNA","2000","天 特别 由 族 里 的 长老 以 传统<br>的 <b>仪式</b> 祈福 , 并 举行<br>「 放枪 」 仪式 , 象征","TW"
"仪式/Na/XIN_CMN_20030731_wpr/59408",0.0336425051833672,0.0494995006486077,"仪式","XIN","2003","演 了 精彩 的 非洲 舞蹈 。 克雷库<br>总统 在 <b>仪式</b> 上 发表 讲话<br>, 高度 评价 贝 中 两国 间","ML"
"仪式/Na/ZBN_CMN_20030927_wpr/73111",-0.0209182788972186,0.000227320936374042,"仪式","ZBN","2003","该 属于 我 的 太太 。 ” 2003年<br>文化奖 颁奖 <b>仪式</b> 昨晚 在<br>总统府 举行 。 国家 艺术 理事会 为<br>表扬","SG"
"典礼/Na/ZBN_CMN_20030920_wpr/53571",-0.0650497800301677,0.0173895673668034,"典礼","ZBN","2003","在 此 ， 爱 在 此 ！ ” 展览会 开幕<br><b>典礼</b> 。 她 在 介绍 香港<br>的 美食 时 强调 ，","SG"
"仪式/Na/CNA_CMN_20001231_wpr/99057",-0.0752014081087032,-0.10106826108139,"仪式","CNA","2000","广场 周边 成 了 「 全民 广场 」 ,<br>跨年 <b>仪式</b> 点燃 全民 热情<br>, 不少 群众 或 是 全 家","TW"
"惯例/Na/ZBN_CMN_20030804_wpr/3233",0.200623021196172,-0.0737617618852884,"惯例","ZBN","2003","判断 一 个人 的 指纹 时 ， 一定 要<br>依照 <b>惯例</b> 。 男性 指纹<br>以 左手 为主 ， 右 为 辅助","SG"
"典礼/Na/CNA_CMN_20010130_wpr/110693",-0.0221155849317508,0.0478429451549296,"典礼","CNA","2001","飞 来 参加 ; 不过 , 对于 这 场<br>佈达 <b>典礼</b> , 陆委会 却<br>坚持 不 开 放 媒体 採访 ,","TW"
"仪式/Na/CNA_CMN_20001114_wpr/56442",-0.0546117723461824,-0.0195386028877092,"仪式","CNA","2000","并 为 在 莲花 山顶 的 邓小平 铜像<br>进行 揭幕 <b>仪式</b> 。 据悉<br>, 江泽民 在 深圳 的 庆典 活动期 间","TW"
"仪式/Na/ZBN_CMN_20001017_wpr/11878",0.00279374836489625,-0.00205114214359023,"仪式","ZBN","2000","成立 仪式 ， 国 大 名誉 校长 纳丹<br>总统 是 <b>仪式</b> 的 特别 嘉宾<br>。 在 “ 林金山 商业 策略 教授","SG"
"仪式/Na/CNA_CMN_20001220_wpr/10243",0.023990988865891,-0.0945233150918613,"仪式","CNA","2000",", 邀请 马英九 市长 及 相关 人士 共同<br>进行 启用 <b>仪式</b> ; 同时<br>, 也 将 公开 对 市民 宣传 社区","TW"
"典礼/Na/CNA_CMN_20001001_wpr/86351",-0.0361049401883166,0.0215296828638817,"典礼","CNA","2000","美 参加 会议 。 891001 大白鲨<br>诺曼 在 奥运 闭幕 <b>典礼</b><br>中 演出 个人秀 ( 中央社 奥运 採访<br>小组 记者 阮慕骅","TW"
"仪式/Na/XIN_CMN_20001027_wpr/76348",0.00503836053066762,0.00342678018454068,"仪式","XIN","2000","下午 正式 开业 , 巴希尔 总统 出席<br>并 主持 开业 <b>仪式</b> 。 吉雅德<br>工业 园区 位于 苏丹 济齐拉州 北部 ,<br>距","ML"
"仪式/Na/CNA_CMN_20001013_wpr/71213",0.00349224829060862,-0.019637794480889,"仪式","CNA","2000","飞来 台湾 , 今天 下午 主持 在 台<br>授权 签约 <b>仪式</b> , 授权<br>还 包括 考古题 的 提供 译成 中文 。","TW"
"仪式/Na/CNA_CMN_20001026_wpr/137813",-0.0053999076863059,-0.00753341443888518,"仪式","CNA","2000","认养 重建 的 雾峰乡 光复 国中 , 今天<br>举行 动土 <b>仪式</b> , 预计<br>明年 八月 底 前 完工 , 县长 廖永来","TW"
"仪式/Na/ZBN_CMN_20030403_wpr/50936",-0.127480673916958,-0.00150225736032732,"仪式","ZBN","2003","把 馆 中 所有 祭奠 送往 黄帝 陵 参加<br>祭扫 <b>仪式</b> 。 报道 说 ，<br>随着 经济 和 社会 的 发展","SG"
"典礼/Na/ZBN_CMN_20030518_wpr/63929",-0.0919073276035856,-0.0380972007970659,"典礼","ZBN","2003","助学金 （ 小学组 ） 总额 5万1000<br>元 。 在 颁奖 <b>典礼</b> 上<br>， 阿布巴卡 、 VR 纳丹 以及 李木源<br>居士 分别","SG"
"惯例/Na/CNA_CMN_20001120_wpr/13281",0.172459716411573,0.0826338136438793,"惯例","CNA","2000","及 其他 发达 市场 经济 国家 都 常用<br>的 国际 <b>惯例</b> 。 对 有<br>国际 比较 优势 的 产品 企业 如","TW"
"典礼/Na/ZBN_CMN_20010104_wpr/4929",-0.0535099215917684,0.141153096825594,"典礼","ZBN","2001","于 1月 18日 开始 并 持续 4 天<br>的 就职 <b>典礼</b> 上 ， 即将<br>成为 美国 第一 夫人 的 劳拉 .","SG"
"典礼/Na/CNA_CMN_20001007_wpr/94538",0.0785037049440732,-0.0242190589254795,"典礼","CNA","2000","重责大任 已 落在 肩 上 。 在 新卸任<br>阁揆 交接 <b>典礼</b> 上 , 张俊雄<br>当 着 老师 彭明敏 面向 全国 同胞","TW"
"典礼/Na/CNA_CMN_20001116_wpr/71355",-0.039795680416453,-0.0282212219928476,"典礼","CNA","2000","东芝 参加 力成 新厂 落成 启用 典礼<br>, 并 在 <b>典礼</b> 后 接受<br>记者 专访 , 对于 东芝 在 记忆体 产品","TW"
"典礼/Na/CNA_CMN_20010116_wpr/115541",-0.00597470438816251,0.00227458605735174,"典礼","CNA","2001","同时 举行 主任 交接 典礼 , 基隆 市长<br>李进勇 在 <b>典礼</b> 中 推崇<br>届 退 的 余宁一 主任 , 以 爱心","TW"
"仪式/Na/CNA_CMN_20001002_wpr/4152",0.0358187830944577,-0.0154960055724814,"仪式","CNA","2000","-- 十四时 , 德泰 科技 产品 发表<br>暨 代理 签约 <b>仪式</b> 记者<br>会 , 台北 西华 饭店 三楼 明清厅 。<br>--","TW"
"典礼/Na/XIN_CMN_20030916_wpr/45461",-0.0529464329328354,-0.0150731810478209,"典礼","XIN","2003","举 行 , 主体 活动 包括 开幕式 、<br>金鹰奖 颁奖 <b>典礼</b> 、 金鹰<br>论坛 、 金鹰 明星 面对面 、 金鹰 新秀","ML"
"仪式/Na/XIN_CMN_20010117_wpr/95",-0.0398881059359809,0.035852078927275,"仪式","XIN","2001","意大利 举行 的 世界杯 足球 赛 。 他<br>的 退役 <b>仪式</b> 将 在 3月<br>8日 举行 。 今年 40 岁 的","ML"
"仪式/Na/XIN_CMN_20030822_wpr/47445",-0.0587777453596056,0.0738961356570035,"仪式","XIN","2003","伊拉克 临时 管理 委员会 的 一些 成员<br>出席 了 送别 <b>仪式</b> 。 德梅洛<br>1948年 3月 15日 生于 巴西 里约<br>热内卢 ,","ML"
"仪式/Na/ZBN_CMN_20030603_wpr/20968",-0.0136008184210122,-0.044360171582858,"仪式","ZBN","2003","在 新达城 的 德士站 ， 为 幸运 抽奖<br>主持 推介 <b>仪式</b> 。 职 总<br>助理 秘书长 ， 兼 德士 师傅 协会","SG"
"仪式/Na/ZBN_CMN_20001115_wpr/11748",0.0391970191402784,0.0533461092220378,"仪式","ZBN","2000","纽西兰 前总理 希普利 夫人 都 见证 了<br>展开 谈判 的 <b>仪式</b> 。 吴<br>总理 昨天 说 ， 新纽 自由 贸易 协定","SG"
"惯例/Na/ZBN_CMN_20001125_wpr/21393",0.150456049518588,-0.051298165480628,"惯例","ZBN","2000","它们 的 企业 监管 惯例 。 如果 跟<br>这些 最佳 <b>惯例</b> 有所 偏离<br>， 公司 应该 加以 披露 ， 并 作","SG"
"仪式/Na/ZBN_CMN_20030721_wpr/78584",0.0276080476178521,0.0214503842322504,"仪式","ZBN","2003","昨天 下午 在 “ 处女 超级 巨星号 ”<br>的 回航 <b>仪式</b> 上 ， 向<br>记者 发表 上述 讲话 。 他 说","SG"
"典礼/Na/XIN_CMN_20001225_wpr/16726",0.00704296175869627,0.0323694136972277,"典礼","XIN","2000","族 苗族 自治 州贞丰县 百 层 码头 举行<br>了 开工 <b>典礼</b> 。 流经 贵州<br>的 南 、 北 盘江 和 两江","ML"
"典礼/Na/CNA_CMN_20001009_wpr/98001",-0.00753916560274207,0.0115724443504842,"典礼","CNA","2000","外长 费 立普 到 台湾 举行 索国 驻华<br>大使馆 开幕 <b>典礼</b> 之前 ,<br>正 静待 台北 政情 的 最 新 发展","TW"
"仪式/Na/XIN_CMN_20030929_wpr/33908",0.0153414026317757,0.0155596434426374,"仪式","XIN","2003","安排 》 6 份 附 件 。 曾俊华 在<br>签署 <b>仪式</b> 后 举行 的 记者会<br>上 说 , 我们 相信 零","ML"
"典礼/Na/CNA_CMN_20001006_wpr/154592",-0.0216163628828839,-0.0127509202758002,"典礼","CNA","2000","台北 六 日 电 ) 中华民国 八十九年电<br>视 金钟奖 颁奖 <b>典礼</b> 今天<br>在 台北 国父 纪念馆 举行 , 综艺节<br>目 主持人","TW"
"典礼/Na/CNA_CMN_20001102_wpr/77237",-0.0281872751372138,-0.0988707400063613,"典礼","CNA","2000","慈济 功德会 的 志工 都 欢喜 的 参<br>加 动土 <b>典礼</b> , 旭光 国中<br>的 同学 并 表演 合唱 、 手语","TW"
"惯例/Na/XIN_CMN_20001016_wpr/28981",0.101551602337179,0.00733619525921933,"惯例","XIN","2000","方案 、 服务 方式 , 以及 国际 贸易<br>的 商业 <b>惯例</b> 和 运 做<br>模式 , 又 结合 了 中国 经济","ML"
"仪式/Na/XIN_CMN_20030703_wpr/33871",-0.00851891209710815,0.0217158513722244,"仪式","XIN","2003",", 上海 举行 了 一 个 简短 热烈 的<br>欢迎 <b>仪式</b> , 并 派 出<br>了 一 位 旅游 形象 大使","ML"
"仪式/Na/XIN_CMN_20001201_wpr/5287",0.0110320061281982,0.0406345648436477,"仪式","XIN","2000","银行 、 厦门 航空 有限公司 2001年<br>度银企 合作 协议 签字 <b>仪式</b><br>今 天 在 这里 举行 。 根据 这 项<br>协议","ML"
"惯例/Na/CNA_CMN_20010109_wpr/3540",0.136185073034895,0.00749865333527193,"惯例","CNA","2001","中 巴 邦交 和 加强 合作 打拼 。 根据<br>外交 <b>惯例</b> , 大使 呈递<br>国书 正本 后 , 才能 出席官 式","TW"
"惯例/Na/CNA_CMN_20001202_wpr/8505",0.271906187325768,-0.120513207276016,"惯例","CNA","2000","长达 五 页 的 裁决状 说 : 「 就<br>一般 <b>惯例</b> , 法院 不 能<br>因为 选票 型式 设计 不良 就","TW"
"仪式/Na/ZBN_CMN_20030627_wpr/35602",-0.0828291191077669,0.120975113354278,"仪式","ZBN","2003","被 无 限期 扣留 。 席 了 他 的 宣誓<br><b>仪式</b> 。 法伊兹 说 ， 回祈团<br>当年 的 首领 是 阿","SG"
"仪式/Na/ZBN_CMN_20001119_wpr/33993",0.0269379240881839,-0.0235319232701561,"仪式","ZBN","2000","都 得到 新航 很 好 的 照顾 。 昨天<br>公祭 <b>仪式</b> 举办 完毕 后<br>， 姚照东 在 下榻 的 酒店 受","SG"
"典礼/Na/CNA_CMN_20010102_wpr/26637",0.0196505190686642,0.00554017392463413,"典礼","CNA","2001","表示 , 萧万长 此 行 是 受到 美国<br>总统 就职 <b>典礼</b> 筹备 委员会<br>单独 邀请 , 与 副主席 身份 及 政党","TW"
"仪式/Na/XIN_CMN_20030527_wpr/73877",0.00817317913131916,0.0448013669789763,"仪式","XIN","2003","地区 防治艾 滋病 。 布什 在 国务院<br>举行 的 签字 <b>仪式</b> 上 强调<br>说 , 防治艾 滋病 工作 的 艰难 程","ML"
