"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"时期/Na/ZBN_CMN_20030408_wpr/70554",0.0278983268044934,0.0315946645968122,"时期","ZBN","2003","长/VH/2.310 40/Neu 公尺/Nf<br>的/DE 龙窑/Nc 建/VC/1.171<br>于/P 1940年/Nd/2.600 ，/COMMACATEGORY<br>六七十年代/Nd/3.735 <b>时期/Na</b><br>“/PARENTHESISCATEGORY<br>龙火/Nb/5.932 ”/PARENTHESISCATEGORY<br>最/Dfa/1.150 旺/VH ，/COMMACATEGORY<br>之后/Nd 陶器业/Na 便/D 开始/VH","长/VH/2.310 40/Neu 公尺/Nf<br>的/DE 龙窑/Nc 建/VC/1.171<br>于/P 1940年/Nd/2.600 ，/COMMACATEGORY<br>六七十年代/Nd/3.735 <b>时期/Na</b><br>“/PARENTHESISCATEGORY<br>龙火/Nb/5.932 ”/PARENTHESISCATEGORY<br>最/Dfa/1.150 旺/VH ，/COMMACATEGORY<br>之后/Nd 陶器业/Na 便/D 开始/VH","SG"
"时代/Na/CNA_CMN_20030728_wpr/5861",0.00394327796590637,-0.0603803122838471,"时代","CNA","2003","分明/VH 的/DE 教育/Na 机构/Na<br>，/COMMACATEGORY 才能/Na<br>符合/VJ/2.268 现在/Nd/1.024<br>及/Caa 未来/Nd <b>时代/Na</b><br>需要/VK 。/PERIODCATEGORY<br>因此/Cbb ，/COMMACATEGORY<br>自/P 1989年/Nd/1.054 起/Ng<br>，/COMMACATEGORY 释圣严/Nb<br>选定/VC","分明/VH 的/DE 教育/Na 机构/Na<br>，/COMMACATEGORY 才能/Na<br>符合/VJ/2.268 现在/Nd/1.024<br>及/Caa 未来/Nd <b>时代/Na</b><br>需要/VK 。/PERIODCATEGORY<br>因此/Cbb ，/COMMACATEGORY<br>自/P 1989年/Nd/1.054 起/Ng<br>，/COMMACATEGORY 释圣严/Nb<br>选定/VC","TW"
"时代/Na/XIN_CMN_20030813_wpr/25244",-0.0469290000621255,-0.0665209165177239,"时代","XIN","2003",",/COMMACATEGORY 雅典/Nc<br>奥运/Nb 也/D 将/D 开启/VC/2.970<br>奥运/Nb 盛会/Na 的/DE 新/VH/2.163<br><b>时代/Na</b> 。/PERIODCATEGORY<br>国际/Nc 奥委会/Nc 将近/Da 几/Neu<br>年/Nf 认真/VH 采纳/VC 一些/Neqa<br>可行性/Na",",/COMMACATEGORY 雅典/Nc<br>奥运/Nb 也/D 将/D 开启/VC/2.970<br>奥运/Nb 盛会/Na 的/DE 新/VH/2.163<br><b>时代/Na</b> 。/PERIODCATEGORY<br>国际/Nc 奥委会/Nc 将近/Da 几/Neu<br>年/Nf 认真/VH 采纳/VC 一些/Neqa<br>可行性/Na","ML"
"时代/Na/ZBN_CMN_20030815_wpr/77704",0.0181911236504345,0.167721504750094,"时代","ZBN","2003","的/DE “/PARENTHESISCATEGORY<br>子/Nb ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 指/VG<br>的/DE 是/SHI 春秋/Na/4.390<br>战国/Nd/5.354 <b>时代/Na</b><br>的/DE 大/VH 思想家/Na/2.491<br>、/PAUSECATEGORY 大/VH<br>教育家/Na 孔子/Nb/2.324 。/PERIODCATEGORY<br>孔子/Nb/2.324 讲/VE","的/DE “/PARENTHESISCATEGORY<br>子/Nb ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 指/VG<br>的/DE 是/SHI 春秋/Na/4.390<br>战国/Nd/5.354 <b>时代/Na</b><br>的/DE 大/VH 思想家/Na/2.491<br>、/PAUSECATEGORY 大/VH<br>教育家/Na 孔子/Nb/2.324 。/PERIODCATEGORY<br>孔子/Nb/2.324 讲/VE","SG"
"时代/Na/ZBN_CMN_20010118_wpr/4435",0.000485044425550863,-0.0104535010079348,"时代","ZBN","2001","随着/P/2.731 “/PARENTHESISCATEGORY<br>董陈配/Nb ”/PARENTHESISCATEGORY<br>的/DE 步入/VCL/2.862 历史/Na/1.255<br>和/Caa “/PARENTHESISCATEGORY<br>董建华/Nb <b>时代/Na</b> ”/PARENTHESISCATEGORY<br>的/DE 全面/Na 来/D 临/VCL/2.472<br>，/COMMACATEGORY 也许/D<br>港人/Na 需要/Na/1.281 跳出/VC","随着/P/2.731 “/PARENTHESISCATEGORY<br>董陈配/Nb ”/PARENTHESISCATEGORY<br>的/DE 步入/VCL/2.862 历史/Na/1.255<br>和/Caa “/PARENTHESISCATEGORY<br>董建华/Nb <b>时代/Na</b> ”/PARENTHESISCATEGORY<br>的/DE 全面/Na 来/D 临/VCL/2.472<br>，/COMMACATEGORY 也许/D<br>港人/Na 需要/Na/1.281 跳出/VC","SG"
"年代/Nd/CNA_CMN_20010121_wpr/6973",-0.0462389521587769,-0.0831776184121346,"年代","CNA","2001","中央社/Nc 台北/Nc 二十一/Neu<br>日/Nf 电/Na )/PARENTHESISCATEGORY<br>中华/Nc/1.517 电信/Na/1.820<br>公司/Nc 与/Caa <b>年代/Nd</b><br>网际/Nc/4.399 事/Na 业/Na<br>公司/Nc 二十一日/Nd/2.104 在/P<br>中华/Nc/1.517 电信/Na/1.820<br>大楼/Na 举行/VC","中央社/Nc 台北/Nc 二十一/Neu<br>日/Nf 电/Na )/PARENTHESISCATEGORY<br>中华/Nc/1.517 电信/Na/1.820<br>公司/Nc 与/Caa <b>年代/Nd</b><br>网际/Nc/4.399 事/Na 业/Na<br>公司/Nc 二十一日/Nd/2.104 在/P<br>中华/Nc/1.517 电信/Na/1.820<br>大楼/Na 举行/VC","TW"
"时代/Na/ZBN_CMN_20030917_wpr/49892",0.0273134891231826,-0.0654969734994736,"时代","ZBN","2003","秩序/Na/1.261 。/PERIODCATEGORY<br>布什/Nb 一/D 上台/VA 就/D 想/VE<br>完全/D 改变/VC/1.300 克林顿/Nb/1.965<br><b>时代/Na</b> 的/DE 外交/Na<br>政策/Na ，/COMMACATEGORY<br>九一一/Neu 更/D 使/VL 他/Nh<br>肆/Neu 无/VJ","秩序/Na/1.261 。/PERIODCATEGORY<br>布什/Nb 一/D 上台/VA 就/D 想/VE<br>完全/D 改变/VC/1.300 克林顿/Nb/1.965<br><b>时代/Na</b> 的/DE 外交/Na<br>政策/Na ，/COMMACATEGORY<br>九一一/Neu 更/D 使/VL 他/Nh<br>肆/Neu 无/VJ","SG"
"时期/Na/ZBN_CMN_20001221_wpr/2573",0.00431265591560154,-0.0191906105880945,"时期","ZBN","2000","发展/Na/1.437 确/D 实/D 已经/D<br>进入/VCL/1.814 了/Di 一/Neu<br>个/Nf/1.173 新/VH/1.795<br>的/DE <b>时期/Na</b> ，/COMMACATEGORY<br>经济/Na/1.197 起飞/VA/1.294<br>之后/Ng 所/D 积累/VJ 的/DE<br>动能/Na 现在/Nd 正在/D","发展/Na/1.437 确/D 实/D 已经/D<br>进入/VCL/1.814 了/Di 一/Neu<br>个/Nf/1.173 新/VH/1.795<br>的/DE <b>时期/Na</b> ，/COMMACATEGORY<br>经济/Na/1.197 起飞/VA/1.294<br>之后/Ng 所/D 积累/VJ 的/DE<br>动能/Na 现在/Nd 正在/D","SG"
"时期/Na/XIN_CMN_20001009_wpr/45369",0.0537846522344111,-0.0148470563793701,"时期","XIN","2000","上升/VA 的/DE 主要/VH 力量/Na<br>。/PERIODCATEGORY 尽管/D<br>投资/VC 者/Na 一/Neu 个/Nf/1.173<br><b>时期/Na</b> 以来/Ng/1.805<br>纷纷/D 抛售/VC/1.507 技术/Na<br>股票/Na ,/COMMACATEGORY<br>但/Cbb 公司/Nc 向/P 技术/Na","上升/VA 的/DE 主要/VH 力量/Na<br>。/PERIODCATEGORY 尽管/D<br>投资/VC 者/Na 一/Neu 个/Nf/1.173<br><b>时期/Na</b> 以来/Ng/1.805<br>纷纷/D 抛售/VC/1.507 技术/Na<br>股票/Na ,/COMMACATEGORY<br>但/Cbb 公司/Nc 向/P 技术/Na","ML"
"时代/Na/ZBN_CMN_20001109_wpr/24542",-0.112618906176735,0.0961264607520615,"时代","ZBN","2000","由/P 此/Nep 抬高/VC ，/COMMACATEGORY<br>美元/Na 似乎/D 重新/D 恢复/VHC<br>了/Di 金本位/Na/6.968 <b>时代/Na</b><br>的/DE “/PARENTHESISCATEGORY<br>美金/Na ”/PARENTHESISCATEGORY<br>地位/Na 。/PERIODCATEGORY<br>美元/Na 曾经/D/1.116 一/Neu<br>度/Nf","由/P 此/Nep 抬高/VC ，/COMMACATEGORY<br>美元/Na 似乎/D 重新/D 恢复/VHC<br>了/Di 金本位/Na/6.968 <b>时代/Na</b><br>的/DE “/PARENTHESISCATEGORY<br>美金/Na ”/PARENTHESISCATEGORY<br>地位/Na 。/PERIODCATEGORY<br>美元/Na 曾经/D/1.116 一/Neu<br>度/Nf","SG"
"时期/Na/CNA_CMN_20010127_wpr/3806",0.125280400597046,-0.0706430885807495,"时期","CNA","2001","兹曼/Nb 正在/D 调查/VE 皮诺契特/Nb/3.129<br>是否/D 应该/D 为/P 其/Nep 铁腕/Na/2.624<br>执政/Nv/3.220 <b>时期/Na</b><br>导致/VL 三千多/Neu/2.720 人/Na<br>死亡/VH 与/Caa 失踪/VH 之/DE<br>事/Na 负责/Nv 。/PERIODCATEGORY","兹曼/Nb 正在/D 调查/VE 皮诺契特/Nb/3.129<br>是否/D 应该/D 为/P 其/Nep 铁腕/Na/2.624<br>执政/Nv/3.220 <b>时期/Na</b><br>导致/VL 三千多/Neu/2.720 人/Na<br>死亡/VH 与/Caa 失踪/VH 之/DE<br>事/Na 负责/Nv 。/PERIODCATEGORY","TW"
"时期/Na/XIN_CMN_20001128_wpr/70544",0.0212317898909098,0.0288815793207422,"时期","XIN","2000","应/D 忘记/VK 上/Nes 个/Nf/1.173<br>千/Neu 年/Nf 之交/Ng/2.138<br>,/COMMACATEGORY 处于/VJ/2.981<br>北宋/Nc/5.085 <b>时期/Na</b><br>的/DE 中国/Na 在/P 科学/Na<br>技术/Na 、/PAUSECATEGORY<br>思/VE 想/VE 文化/Na/1.009<br>、/PAUSECATEGORY","应/D 忘记/VK 上/Nes 个/Nf/1.173<br>千/Neu 年/Nf 之交/Ng/2.138<br>,/COMMACATEGORY 处于/VJ/2.981<br>北宋/Nc/5.085 <b>时期/Na</b><br>的/DE 中国/Na 在/P 科学/Na<br>技术/Na 、/PAUSECATEGORY<br>思/VE 想/VE 文化/Na/1.009<br>、/PAUSECATEGORY","ML"
"时期/Na/ZBN_CMN_20030825_wpr/69164",0.0414452560923171,-0.0337778237293401,"时期","ZBN","2003","我国/Nc/1.121 上/Nes 半/Neqa<br>年/Nf 的/DE 失火/VH 案件/Na/1.435<br>比/P 去年/Nd/1.621 同/Nes/2.490<br><b>时期/Na</b> 少/VH 了/T<br>7％/Neqa/3.534 ，/COMMACATEGORY<br>但/Cbb 家庭/Na 失/VJ 火/Na<br>案件/Na/1.435 却/D","我国/Nc/1.121 上/Nes 半/Neqa<br>年/Nf 的/DE 失火/VH 案件/Na/1.435<br>比/P 去年/Nd/1.621 同/Nes/2.490<br><b>时期/Na</b> 少/VH 了/T<br>7％/Neqa/3.534 ，/COMMACATEGORY<br>但/Cbb 家庭/Na 失/VJ 火/Na<br>案件/Na/1.435 却/D","SG"
"时代/Na/XIN_CMN_20030419_wpr/48856",-0.0213138957369502,0.0783016367088984,"时代","XIN","2003",",/COMMACATEGORY 中国/Nc<br>考/VC 古/VH/2.444 发现/Na<br>大量/D 见证/Na/2.627 “/PARENTHESISCATEGORY<br>丝路/Na/2.262 ”/PARENTHESISCATEGORY<br><b>时代/Na</b> 的/DE 文物/Na<br>,/COMMACATEGORY 其中/Nep<br>明确/VH 的/DE 有/V_2 波斯/Nc<br>、/PAUSECATEGORY 中亚/Nc",",/COMMACATEGORY 中国/Nc<br>考/VC 古/VH/2.444 发现/Na<br>大量/D 见证/Na/2.627 “/PARENTHESISCATEGORY<br>丝路/Na/2.262 ”/PARENTHESISCATEGORY<br><b>时代/Na</b> 的/DE 文物/Na<br>,/COMMACATEGORY 其中/Nep<br>明确/VH 的/DE 有/V_2 波斯/Nc<br>、/PAUSECATEGORY 中亚/Nc","ML"
"时代/Na/CNA_CMN_20010101_wpr/28402",-0.128928066733664,0.0552994035915497,"时代","CNA","2001","参加/VC 各/Nes 种/Nf 庆祝/VE<br>新年/Nd 的/DE 活动/Na ,/COMMACATEGORY<br>其中/Nep 在/P <b>时代/Na</b><br>广场/Nc/3.254 估计/VE 有/V_2<br>多达/VJ 五万/Neu 人/Na 参加/VC<br>倒数/Nv/2.786 活动/Na 。/PERIODCATEGORY","参加/VC 各/Nes 种/Nf 庆祝/VE<br>新年/Nd 的/DE 活动/Na ,/COMMACATEGORY<br>其中/Nep 在/P <b>时代/Na</b><br>广场/Nc/3.254 估计/VE 有/V_2<br>多达/VJ 五万/Neu 人/Na 参加/VC<br>倒数/Nv/2.786 活动/Na 。/PERIODCATEGORY","TW"
"时期/Na/ZBN_CMN_20030803_wpr/69263",0.123039298169721,-0.0013067408588823,"时期","ZBN","2003","的/DE Y/FW 年代/Nd ，/COMMACATEGORY<br>从来/D 没有/VJ 经历/Na/2.573<br>那么/VH 煎熬/Na/2.720 的/DE<br><b>时期/Na</b> ，/COMMACATEGORY<br>生活/Nv 一向/D 都/D 很/Dfa<br>舒适/VH ，/COMMACATEGORY<br>苦/Nv 字/Na 都/D","的/DE Y/FW 年代/Nd ，/COMMACATEGORY<br>从来/D 没有/VJ 经历/Na/2.573<br>那么/VH 煎熬/Na/2.720 的/DE<br><b>时期/Na</b> ，/COMMACATEGORY<br>生活/Nv 一向/D 都/D 很/Dfa<br>舒适/VH ，/COMMACATEGORY<br>苦/Nv 字/Na 都/D","SG"
"时期/Na/ZBN_CMN_20030721_wpr/7592",0.130842398532405,0.0709555194784462,"时期","ZBN","2003","，/COMMACATEGORY 如今/Nd<br>都/D 被/P 弱化/VHC 了/Di 。/PERIODCATEGORY<br>华夏/Nc/1.628 一绝/Na/3.202<br>三国/Nd/3.007 <b>时期/Na</b><br>，/COMMACATEGORY 刘备/Nb/4.428<br>三/Neu 顾/VK 茅庐/Na ，/COMMACATEGORY<br>请/VF 诸葛亮/Nb 治蜀/Na 的/DE","，/COMMACATEGORY 如今/Nd<br>都/D 被/P 弱化/VHC 了/Di 。/PERIODCATEGORY<br>华夏/Nc/1.628 一绝/Na/3.202<br>三国/Nd/3.007 <b>时期/Na</b><br>，/COMMACATEGORY 刘备/Nb/4.428<br>三/Neu 顾/VK 茅庐/Na ，/COMMACATEGORY<br>请/VF 诸葛亮/Nb 治蜀/Na 的/DE","SG"
"时代/Na/ZBN_CMN_20030830_wpr/72950",-0.0478305162798719,0.0488709747227533,"时代","ZBN","2003","鹰岗/Nc 一隅/Nc 的/DE 小/VH<br>公寓/Na 。/PERIODCATEGORY<br>那/Nep/1.707 是/SHI 穷/VH/1.501<br>留学生/Na <b>时代/Na</b> ，/COMMACATEGORY<br>远客/Na/4.771 和/Caa 主人/Na<br>挤/VC 着/Di 住/VCL 那/Nep/1.707<br>一/Neu 房/Nf","鹰岗/Nc 一隅/Nc 的/DE 小/VH<br>公寓/Na 。/PERIODCATEGORY<br>那/Nep/1.707 是/SHI 穷/VH/1.501<br>留学生/Na <b>时代/Na</b> ，/COMMACATEGORY<br>远客/Na/4.771 和/Caa 主人/Na<br>挤/VC 着/Di 住/VCL 那/Nep/1.707<br>一/Neu 房/Nf","SG"
"时代/Na/ZBN_CMN_20010121_wpr/30980",-0.00871451956310236,-0.0136406902143726,"时代","ZBN","2001","仪式/Na 上/Ncd 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>政府/Na 将/D 随着/D/2.361<br>不同/VH/2.895 的/DE <b>时代/Na</b><br>和/Caa 需求/Na/1.727 ，/COMMACATEGORY<br>成立/VC 解决/VC 老/VH/1.836<br>人/Na 问题/Na 的/DE 跨/VC/1.236","仪式/Na 上/Ncd 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>政府/Na 将/D 随着/D/2.361<br>不同/VH/2.895 的/DE <b>时代/Na</b><br>和/Caa 需求/Na/1.727 ，/COMMACATEGORY<br>成立/VC 解决/VC 老/VH/1.836<br>人/Na 问题/Na 的/DE 跨/VC/1.236","SG"
"时期/Na/XIN_CMN_20030710_wpr/71077",0.0105194340170307,0.0480555810500529,"时期","XIN","2003","据/P 介绍/Na ,/COMMACATEGORY<br>沧州/Nc 古城/Nc/2.568 始/D/1.774<br>建/VC/1.171 于/P 隋/Nd/5.301<br>唐/Nd/3.016 <b>时期/Na</b><br>,/COMMACATEGORY 其/Nep<br>城墙/Na/2.107 长/VH/2.310<br>7787/Neu 米/Nf ,/COMMACATEGORY<br>残留/VJ 的/DE 部分/Na","据/P 介绍/Na ,/COMMACATEGORY<br>沧州/Nc 古城/Nc/2.568 始/D/1.774<br>建/VC/1.171 于/P 隋/Nd/5.301<br>唐/Nd/3.016 <b>时期/Na</b><br>,/COMMACATEGORY 其/Nep<br>城墙/Na/2.107 长/VH/2.310<br>7787/Neu 米/Nf ,/COMMACATEGORY<br>残留/VJ 的/DE 部分/Na","ML"
"时代/Na/XIN_CMN_20010102_wpr/49878",0.0118244447884956,-0.0318617203595247,"时代","XIN","2001","第/Neu 一/Neu 生产力/Na/1.007<br>,/COMMACATEGORY 依靠/Nv<br>廉价/Na 劳动力/Na 发展/Na/1.222<br>经济/Na/1.206 的/DE <b>时代/Na</b><br>已经/D/1.192 过去/VC/2.222<br>。/PERIODCATEGORY 广/VH<br>大发展/Na 中国家/Nc 只有/VJ 实施/Nv<br>“/PARENTHESISCATEGORY<br>科教兴国/Nc/2.100","第/Neu 一/Neu 生产力/Na/1.007<br>,/COMMACATEGORY 依靠/Nv<br>廉价/Na 劳动力/Na 发展/Na/1.222<br>经济/Na/1.206 的/DE <b>时代/Na</b><br>已经/D/1.192 过去/VC/2.222<br>。/PERIODCATEGORY 广/VH<br>大发展/Na 中国家/Nc 只有/VJ 实施/Nv<br>“/PARENTHESISCATEGORY<br>科教兴国/Nc/2.100","ML"
"时代/Na/CNA_CMN_20010106_wpr/55800",-0.00829886824807419,-0.000550191347922064,"时代","CNA","2001","对话/Nv 。/PERIODCATEGORY<br>陈/Nb 总统/Na 强调/VE ,/COMMACATEGORY<br>现代/VH/1.333 为/P 和解/VA/1.661<br>的/DE <b>时代/Na</b> ,/COMMACATEGORY<br>对话/Nv 的/DE 时代/Na/2.433<br>,/COMMACATEGORY 不/D 管/VE<br>处于/VJ/1.086 任何/Neqa 困境/Na","对话/Nv 。/PERIODCATEGORY<br>陈/Nb 总统/Na 强调/VE ,/COMMACATEGORY<br>现代/VH/1.333 为/P 和解/VA/1.661<br>的/DE <b>时代/Na</b> ,/COMMACATEGORY<br>对话/Nv 的/DE 时代/Na/2.433<br>,/COMMACATEGORY 不/D 管/VE<br>处于/VJ/1.086 任何/Neqa 困境/Na","TW"
"年代/Nd/ZBN_CMN_20030803_wpr/39691",-0.0189694504064373,0.0150569330735947,"年代","ZBN","2003","巅峰/Na ，/COMMACATEGORY<br>那/Dk/2.304 又/D 是/SHI<br>民国味/Na 还/D 很/Dfa 浓/VH/2.275<br>的/DE <b>年代/Nd</b> 。/PERIODCATEGORY<br>（/PARENTHESISCATEGORY<br>传/VD/1.056 自/P/1.187<br>香港/Nc ）/PARENTHESISCATEGORY<br>卧底/Nv 香港/Nc 警察/Na 故事/Na/2.364","巅峰/Na ，/COMMACATEGORY<br>那/Dk/2.304 又/D 是/SHI<br>民国味/Na 还/D 很/Dfa 浓/VH/2.275<br>的/DE <b>年代/Nd</b> 。/PERIODCATEGORY<br>（/PARENTHESISCATEGORY<br>传/VD/1.056 自/P/1.187<br>香港/Nc ）/PARENTHESISCATEGORY<br>卧底/Nv 香港/Nc 警察/Na 故事/Na/2.364","SG"
"年代/Nd/XIN_CMN_20001231_wpr/7517",-0.098937318249555,0.082849588825446,"年代","XIN","2000","站/VA 是/SHI 新港/Nc 船闸/Na<br>。/PERIODCATEGORY 郑老/Nb<br>是/SHI 40年代/Nd/4.683 至/P<br>60/Neu/2.281 <b>年代/Nd</b><br>在/P 那里/Ncd 上班/VA/2.050<br>。/PERIODCATEGORY 作为/Na<br>一/Neu 名/Nf 老钳工/Na ,/COMMACATEGORY<br>每/Nes","站/VA 是/SHI 新港/Nc 船闸/Na<br>。/PERIODCATEGORY 郑老/Nb<br>是/SHI 40年代/Nd/4.683 至/P<br>60/Neu/2.281 <b>年代/Nd</b><br>在/P 那里/Ncd 上班/VA/2.050<br>。/PERIODCATEGORY 作为/Na<br>一/Neu 名/Nf 老钳工/Na ,/COMMACATEGORY<br>每/Nes","ML"
"时代/Na/XIN_CMN_20001112_wpr/24673",-0.0057456683730279,0.0765406034654341,"时代","XIN","2000","江人/Nb ”/PARENTHESISCATEGORY<br>遗址/Nc/3.569 、/PAUSECATEGORY<br>大/VH 龙潭/Nc 鲤鱼/Na/2.809<br>嘴/Na 新/VH/2.163 石器/Na/6.129<br><b>时代/Na</b> 贝丘/Nb/5.176<br>遗址/Nc/3.569 、/PAUSECATEGORY<br>柳/Na/2.085 侯祠/Nb 等/Cab<br>十多/Neu 个/Nf 古/VH/2.444<br>遗址/Nc/3.569","江人/Nb ”/PARENTHESISCATEGORY<br>遗址/Nc/3.569 、/PAUSECATEGORY<br>大/VH 龙潭/Nc 鲤鱼/Na/2.809<br>嘴/Na 新/VH/2.163 石器/Na/6.129<br><b>时代/Na</b> 贝丘/Nb/5.176<br>遗址/Nc/3.569 、/PAUSECATEGORY<br>柳/Na/2.085 侯祠/Nb 等/Cab<br>十多/Neu 个/Nf 古/VH/2.444<br>遗址/Nc/3.569","ML"
"时代/Na/XIN_CMN_20001011_wpr/42860",-0.0331817616779015,-0.00368518486957892,"时代","XIN","2000","反映/Nv/1.953 人民/Na 的/DE<br>心声/Na/2.193 ,/COMMACATEGORY<br>表现/Nv/2.055 和/Caa 塑造/VC/2.463<br>这/Nep 个/Nf <b>时代/Na</b><br>独特/VH 的/DE 生活/Na/1.044<br>、/PAUSECATEGORY 情感/Na/1.805<br>和/Caa 形象/Na ,/COMMACATEGORY<br>中国/Nc 诗歌/Na/2.895","反映/Nv/1.953 人民/Na 的/DE<br>心声/Na/2.193 ,/COMMACATEGORY<br>表现/Nv/2.055 和/Caa 塑造/VC/2.463<br>这/Nep 个/Nf <b>时代/Na</b><br>独特/VH 的/DE 生活/Na/1.044<br>、/PAUSECATEGORY 情感/Na/1.805<br>和/Caa 形象/Na ,/COMMACATEGORY<br>中国/Nc 诗歌/Na/2.895","ML"
"时代/Na/ZBN_CMN_20030726_wpr/17165",-0.0495653385420513,0.00962893794660686,"时代","ZBN","2003","到/P 彩色/Na/2.416 照片/Na<br>，/COMMACATEGORY 再/D 到/P<br>今天/Nd 的/DE 数码/Na/2.732<br>化/VG/1.400 <b>时代/Na</b><br>。/PERIODCATEGORY 黄世勇/Nb/5.869<br>在/P 《/PARENTHESISCATEGORY/1.470<br>南洋/Nc 商报/Nb 》/PARENTHESISCATEGORY/1.430<br>和/Caa 《/PARENTHESISCATEGORY/1.470<br>联合晚报/Nb","到/P 彩色/Na/2.416 照片/Na<br>，/COMMACATEGORY 再/D 到/P<br>今天/Nd 的/DE 数码/Na/2.732<br>化/VG/1.400 <b>时代/Na</b><br>。/PERIODCATEGORY 黄世勇/Nb/5.869<br>在/P 《/PARENTHESISCATEGORY/1.470<br>南洋/Nc 商报/Nb 》/PARENTHESISCATEGORY/1.430<br>和/Caa 《/PARENTHESISCATEGORY/1.470<br>联合晚报/Nb","SG"
"时代/Na/ZBN_CMN_20001221_wpr/26395",0.122083266437387,-0.147159278946917,"时代","ZBN","2000","一/Neu 个人/Nh 要是/Cbb 真的/D<br>敢于/VL 脱离/VC/2.875 群众/Na<br>、/PAUSECATEGORY 实际/Nv<br>和/Caa <b>时代/Na</b> ，/COMMACATEGORY<br>我/Nh 首先/D 就/D 不得/VH 不/D<br>佩服/VJ 他/Nh 的/DE 勇气/Na","一/Neu 个人/Nh 要是/Cbb 真的/D<br>敢于/VL 脱离/VC/2.875 群众/Na<br>、/PAUSECATEGORY 实际/Nv<br>和/Caa <b>时代/Na</b> ，/COMMACATEGORY<br>我/Nh 首先/D 就/D 不得/VH 不/D<br>佩服/VJ 他/Nh 的/DE 勇气/Na","SG"
"时期/Na/XIN_CMN_20001231_wpr/38833",-0.00949759675545343,0.130392560002107,"时期","XIN","2000","第八/Neu 奇迹/Na ”/PARENTHESISCATEGORY<br>卓绝/VH 古朴/VH 的/DE 风采/Na/1.726<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>帝王/Na/2.833 <b>时期/Na</b><br>的/DE 中国/Na :/COLONCATEGORY<br>西安/Nc 王朝/Na/3.731 ”/PARENTHESISCATEGORY<br>文物展/Na/3.246 于/P 今年/Nd<br>9月/Nd","第八/Neu 奇迹/Na ”/PARENTHESISCATEGORY<br>卓绝/VH 古朴/VH 的/DE 风采/Na/1.726<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>帝王/Na/2.833 <b>时期/Na</b><br>的/DE 中国/Na :/COLONCATEGORY<br>西安/Nc 王朝/Na/3.731 ”/PARENTHESISCATEGORY<br>文物展/Na/3.246 于/P 今年/Nd<br>9月/Nd","ML"
"时期/Na/ZBN_CMN_20030525_wpr/39742",0.0457777215740035,-0.109384855399781,"时期","ZBN","2003","动工/VA ，/COMMACATEGORY<br>那么/D 完工/VB 时/Ng 就/D 赶得上/VL/4.140<br>旅游业/Na/1.312 的/DE 高峰/Na/2.968<br><b>时期/Na</b> ，/COMMACATEGORY<br>而且/Cbb 也许/D 能够/D 避免/VE<br>罗/Nb 根机/Na 场/Nf 在/P 九一一/Neu","动工/VA ，/COMMACATEGORY<br>那么/D 完工/VB 时/Ng 就/D 赶得上/VL/4.140<br>旅游业/Na/1.312 的/DE 高峰/Na/2.968<br><b>时期/Na</b> ，/COMMACATEGORY<br>而且/Cbb 也许/D 能够/D 避免/VE<br>罗/Nb 根机/Na 场/Nf 在/P 九一一/Neu","SG"
"时代/Na/XIN_CMN_20001001_wpr/4676",-0.0763354698853624,0.0276570110771187,"时代","XIN","2000","《/PARENTHESISCATEGORY/1.470<br>梁山伯/Nb 与/Caa 祝英台/Nb 》/PARENTHESISCATEGORY/1.430<br>,/COMMACATEGORY 以/P 其/Nep<br>明显/VH 的/DE <b>时代/Na</b><br>气息/Na/3.916 、/PAUSECATEGORY<br>焕然一新/VH/2.009 的/DE 舞台/Na<br>表演/Na ,/COMMACATEGORY<br>得到/VJ 了/Di 国内外/Nc","《/PARENTHESISCATEGORY/1.470<br>梁山伯/Nb 与/Caa 祝英台/Nb 》/PARENTHESISCATEGORY/1.430<br>,/COMMACATEGORY 以/P 其/Nep<br>明显/VH 的/DE <b>时代/Na</b><br>气息/Na/3.916 、/PAUSECATEGORY<br>焕然一新/VH/2.009 的/DE 舞台/Na<br>表演/Na ,/COMMACATEGORY<br>得到/VJ 了/Di 国内外/Nc","ML"
