"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"仪式/Na/CNA_CMN_20001020_wpr/118172",-0.0178075990746897,-0.00318227622952422,"仪式","CNA","2000","落成/VH/3.613 启用/VC/4.111<br>,/COMMACATEGORY 副总统/Na<br>吕秀莲/Nb 应邀/VF/2.672 主持/Na/4.653<br>大楼/Na/1.972 启用/VC/4.111<br>揭幕/VH/4.833 <b>仪式/Na</b><br>,/COMMACATEGORY 人事/Na<br>行政局/Nc/1.613 长朱/Nb/4.699<br>武/Na 献/VD/1.706 今天/Nd/1.196<br>表示/VE ,/COMMACATEGORY<br>公务/Na","落成/VH/3.613 启用/VC/4.111<br>,/COMMACATEGORY 副总统/Na<br>吕秀莲/Nb 应邀/VF/2.672 主持/Na/4.653<br>大楼/Na/1.972 启用/VC/4.111<br>揭幕/VH/4.833 <b>仪式/Na</b><br>,/COMMACATEGORY 人事/Na<br>行政局/Nc/1.613 长朱/Nb/4.699<br>武/Na 献/VD/1.706 今天/Nd/1.196<br>表示/VE ,/COMMACATEGORY<br>公务/Na","TW"
"典礼/Na/CNA_CMN_20001216_wpr/114201",-0.017386959139175,0.00405088040574101,"典礼","CNA","2000",",/COMMACATEGORY 上午/Nd/2.239<br>隆重/VH/4.493 揭幕/VH/4.210<br>,/COMMACATEGORY 行政/Na<br>长官/Na 董建华/Nb 亲临/VCL/3.058<br>主持/Na/3.780 <b>典礼/Na</b><br>,/COMMACATEGORY 两岸/Nc<br>及/Caa 香港/Nc 的/DE 文化界/Nc<br>知名/VH 人士/Na 也/D 应邀/VF/3.684",",/COMMACATEGORY 上午/Nd/2.239<br>隆重/VH/4.493 揭幕/VH/4.210<br>,/COMMACATEGORY 行政/Na<br>长官/Na 董建华/Nb 亲临/VCL/3.058<br>主持/Na/3.780 <b>典礼/Na</b><br>,/COMMACATEGORY 两岸/Nc<br>及/Caa 香港/Nc 的/DE 文化界/Nc<br>知名/VH 人士/Na 也/D 应邀/VF/3.684","TW"
"典礼/Na/ZBN_CMN_20030602_wpr/63058",-0.0111140434874153,-0.00737575166159025,"典礼","ZBN","2003","昨天/Nd 在/P 华乐/Nb 酒店/Nc<br>，/COMMACATEGORY 举行/VC/3.168<br>第22/Neu/2.308 届/Nf/2.324<br>执委会/Nc 就职/VA/3.992 <b>典礼/Na</b><br>，/COMMACATEGORY 邀请/Nv/1.683<br>卫生部长/Na/1.381 兼/VG 财政部/Nc<br>第二/Neu 部长/Na/1.124 林勋强/Nb<br>主持/Na/3.780 监誓/Na/4.581","昨天/Nd 在/P 华乐/Nb 酒店/Nc<br>，/COMMACATEGORY 举行/VC/3.168<br>第22/Neu/2.308 届/Nf/2.324<br>执委会/Nc 就职/VA/3.992 <b>典礼/Na</b><br>，/COMMACATEGORY 邀请/Nv/1.683<br>卫生部长/Na/1.381 兼/VG 财政部/Nc<br>第二/Neu 部长/Na/1.124 林勋强/Nb<br>主持/Na/3.780 监誓/Na/4.581","SG"
"仪式/Na/CNA_CMN_20010122_wpr/55441",0.0301477107950752,0.0686572672008963,"仪式","CNA","2001","以及/Caa 一/Neu 名/Nf 荣誉/Na/1.115<br>侍卫/Na 向/P 她/Nh 致敬/VB/2.737<br>的/DE 欢迎/Nv/3.477 <b>仪式/Na</b><br>之后/Ng/1.143 ,/COMMACATEGORY<br>她/Nh 立即/D 投入/VC 工作/VA<br>。/PERIODCATEGORY 对/P<br>这/Nep 位/Nf","以及/Caa 一/Neu 名/Nf 荣誉/Na/1.115<br>侍卫/Na 向/P 她/Nh 致敬/VB/2.737<br>的/DE 欢迎/Nv/3.477 <b>仪式/Na</b><br>之后/Ng/1.143 ,/COMMACATEGORY<br>她/Nh 立即/D 投入/VC 工作/VA<br>。/PERIODCATEGORY 对/P<br>这/Nep 位/Nf","TW"
"仪式/Na/ZBN_CMN_20030503_wpr/37675",-0.0579639263212559,-0.00313508271749665,"仪式","ZBN","2003","等等/VC 。/PERIODCATEGORY<br>但/Cbb 也/D 有/V_2 教堂/Nc/2.348<br>主持/Na/4.653 认为/VE ，/COMMACATEGORY<br>一些/Neqa <b>仪式/Na</b><br>不能/D 取消/VC 或/Caa 妥协/Nv/1.848<br>。/PERIODCATEGORY 这些/Neqa<br>教堂/Nc/2.348 仍然/D 让/VL<br>教徒/Na/1.538","等等/VC 。/PERIODCATEGORY<br>但/Cbb 也/D 有/V_2 教堂/Nc/2.348<br>主持/Na/4.653 认为/VE ，/COMMACATEGORY<br>一些/Neqa <b>仪式/Na</b><br>不能/D 取消/VC 或/Caa 妥协/Nv/1.848<br>。/PERIODCATEGORY 这些/Neqa<br>教堂/Nc/2.348 仍然/D 让/VL<br>教徒/Na/1.538","SG"
"仪式/Na/CNA_CMN_20010120_wpr/4838",-0.0952045685540521,0.0100967425243208,"仪式","CNA","2001","。/PERIODCATEGORY --/DASHCATEGORY<br>十四时/Nd ,/COMMACATEGORY<br>晶华酒/Na/5.210 店/Nc 「/PARENTHESISCATEGORY<br>招财树/Na/6.596 」/PARENTHESISCATEGORY<br>揭幕/VH/4.833 <b>仪式/Na</b><br>,/COMMACATEGORY 晶华酒/Na/5.210<br>店/Nc 一楼/Nc/1.598 中庭/Nc/2.367<br>咖啡厅/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 十四时/Nd<br>三十分/Nd/1.061","。/PERIODCATEGORY --/DASHCATEGORY<br>十四时/Nd ,/COMMACATEGORY<br>晶华酒/Na/5.210 店/Nc 「/PARENTHESISCATEGORY<br>招财树/Na/6.596 」/PARENTHESISCATEGORY<br>揭幕/VH/4.833 <b>仪式/Na</b><br>,/COMMACATEGORY 晶华酒/Na/5.210<br>店/Nc 一楼/Nc/1.598 中庭/Nc/2.367<br>咖啡厅/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 十四时/Nd<br>三十分/Nd/1.061","TW"
"仪式/Na/XIN_CMN_20010101_wpr/40981",-0.046056433549874,-0.0366614334072494,"仪式","XIN","2001","有关/P 部门/Na 负/VJ 责/VC<br>人/Na 出席/VC/4.154 了/Di<br>今天/Nd/1.196 的/DE 开馆/VA/4.641<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>国家/Na 图书馆/Nc 分馆/Nc/2.397<br>前身/Na 是/SHI 国立/Na 北平/Nc<br>图书馆/Nc ,/COMMACATEGORY","有关/P 部门/Na 负/VJ 责/VC<br>人/Na 出席/VC/4.154 了/Di<br>今天/Nd/1.196 的/DE 开馆/VA/4.641<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>国家/Na 图书馆/Nc 分馆/Nc/2.397<br>前身/Na 是/SHI 国立/Na 北平/Nc<br>图书馆/Nc ,/COMMACATEGORY","ML"
"仪式/Na/CNA_CMN_20010114_wpr/45615",-0.0208435797707608,-0.0772248992951123,"仪式","CNA","2001","天/Nf 在/P 大坑/Nc 举办/VC/1.272<br>消防/Na 亲子/Na 活动/Na 暨/Caa/2.589<br>救护车/Na 捐赠/Nv/4.689 <b>仪式/Na</b><br>,/COMMACATEGORY 大/VH<br>益鞋/Na/7.002 业/Na 公司/Nc<br>、/PAUSECATEGORY 光华/Na<br>狮子会/Nc 、/PAUSECATEGORY<br>北屯/Nb","天/Nf 在/P 大坑/Nc 举办/VC/1.272<br>消防/Na 亲子/Na 活动/Na 暨/Caa/2.589<br>救护车/Na 捐赠/Nv/4.689 <b>仪式/Na</b><br>,/COMMACATEGORY 大/VH<br>益鞋/Na/7.002 业/Na 公司/Nc<br>、/PAUSECATEGORY 光华/Na<br>狮子会/Nc 、/PAUSECATEGORY<br>北屯/Nb","TW"
"庆典/Na/ZBN_CMN_20001028_wpr/29860",0.0250805634125312,0.0243194922302411,"庆典","ZBN","2000","96/Neu 年/Nf/1.076 到/VCL<br>雅加达/Nc 参加/VC/2.930 印尼/Na<br>警察/Na 部队/Na 成立/VC/1.909<br>50周年/Na/6.215 <b>庆典/Na</b><br>、/PAUSECATEGORY 97/Neu/2.698<br>年/Nf/1.076 到/VCL 香港/Nc<br>参加/VC/2.930 “/PARENTHESISCATEGORY<br>警察/Na 之/DE 夜/Nd/1.993","96/Neu 年/Nf/1.076 到/VCL<br>雅加达/Nc 参加/VC/2.930 印尼/Na<br>警察/Na 部队/Na 成立/VC/1.909<br>50周年/Na/6.215 <b>庆典/Na</b><br>、/PAUSECATEGORY 97/Neu/2.698<br>年/Nf/1.076 到/VCL 香港/Nc<br>参加/VC/2.930 “/PARENTHESISCATEGORY<br>警察/Na 之/DE 夜/Nd/1.993","SG"
"仪式/Na/XIN_CMN_20001023_wpr/52916",-0.0314541991837874,-0.120118390602181,"仪式","XIN","2000","各界/Na 代表/Na/1.084 向/P<br>志愿军/Na 烈士/Na 默哀/VA/3.976<br>。/PERIODCATEGORY 杨衍银/Nb/4.805<br>在/P 献花/Nv/3.917 <b>仪式/Na</b><br>讲话/VA/3.599 中/Ng 说/VE<br>:/COLONCATEGORY “/PARENTHESISCATEGORY<br>时至今日/D ,/COMMACATEGORY<br>中国/Nc 人民/Na 志愿/Na","各界/Na 代表/Na/1.084 向/P<br>志愿军/Na 烈士/Na 默哀/VA/3.976<br>。/PERIODCATEGORY 杨衍银/Nb/4.805<br>在/P 献花/Nv/3.917 <b>仪式/Na</b><br>讲话/VA/3.599 中/Ng 说/VE<br>:/COLONCATEGORY “/PARENTHESISCATEGORY<br>时至今日/D ,/COMMACATEGORY<br>中国/Nc 人民/Na 志愿/Na","ML"
"典礼/Na/XIN_CMN_20030727_wpr/50955",0.0865146290369219,-0.089086273674168,"典礼","XIN","2003","。/PERIODCATEGORY 据/P<br>约旦/Nc/1.068 媒体/Na 报道/Na<br>,/COMMACATEGORY 阿卜杜拉/Nb/1.460<br>和/Caa 穆巴拉克/Nb/1.736 在/P<br><b>典礼/Na</b> 上/Ncd/1.324<br>指出/VE ,/COMMACATEGORY<br>这/Nep 一/Neu 项目/Na 将/D<br>强化/VHC 埃/b 约/VC","。/PERIODCATEGORY 据/P<br>约旦/Nc/1.068 媒体/Na 报道/Na<br>,/COMMACATEGORY 阿卜杜拉/Nb/1.460<br>和/Caa 穆巴拉克/Nb/1.736 在/P<br><b>典礼/Na</b> 上/Ncd/1.324<br>指出/VE ,/COMMACATEGORY<br>这/Nep 一/Neu 项目/Na 将/D<br>强化/VHC 埃/b 约/VC","ML"
"典礼/Na/CNA_CMN_20030902_wpr/8500",-0.0188485540325698,0.00682829313228149,"典礼","CNA","2003","，/COMMACATEGORY 日本/Nc<br>前首相/Na 中曾根/Nb 康弘/Nb 亲临/VCL/3.058<br>会场/Nc/3.036 并/D 在/P 开幕/Nv/5.197<br><b>典礼/Na</b> 致词/VA/4.539<br>，/COMMACATEGORY 成为/VG<br>本/Nes 届/Nf/2.324 会议/Na<br>的/DE 一/Neu 大/VH 特色/Na","，/COMMACATEGORY 日本/Nc<br>前首相/Na 中曾根/Nb 康弘/Nb 亲临/VCL/3.058<br>会场/Nc/3.036 并/D 在/P 开幕/Nv/5.197<br><b>典礼/Na</b> 致词/VA/4.539<br>，/COMMACATEGORY 成为/VG<br>本/Nes 届/Nf/2.324 会议/Na<br>的/DE 一/Neu 大/VH 特色/Na","TW"
"典礼/Na/ZBN_CMN_20030605_wpr/52829",-0.078756914954004,0.00725093633569696,"典礼","ZBN","2003","。/PERIODCATEGORY 上/Nes<br>届/Nf/2.324 环姐/Na 、/PAUSECATEGORY<br>巴拿马/Nc/2.698 小姐/Na 帕塞克/Nb/7.576<br>在/P 加冕/Nv/4.262 <b>典礼/Na</b><br>上将/Na/2.463 价值/Na 25万/Neu/1.456<br>美元/Nf 的/DE 桂/b 冠/VG 戴/VC<br>在/P 韦加/Nb","。/PERIODCATEGORY 上/Nes<br>届/Nf/2.324 环姐/Na 、/PAUSECATEGORY<br>巴拿马/Nc/2.698 小姐/Na 帕塞克/Nb/7.576<br>在/P 加冕/Nv/4.262 <b>典礼/Na</b><br>上将/Na/2.463 价值/Na 25万/Neu/1.456<br>美元/Nf 的/DE 桂/b 冠/VG 戴/VC<br>在/P 韦加/Nb","SG"
"仪式/Na/XIN_CMN_20030820_wpr/36116",0.0486351757151541,-0.0495496114615348,"仪式","XIN","2003","商/Nd 商/Nd 联手/D 开拓/VC<br>市场/Nc 座谈会/Na 暨/Caa/2.589<br>系列/Na 活动/Na 启动/VC/2.858<br><b>仪式/Na</b> 上/Ncd/2.252<br>说/VE ,/COMMACATEGORY<br>上半年/Nd 中国/Na 经济/Na 在/P<br>非/A 典型/Na 肺炎/Na","商/Nd 商/Nd 联手/D 开拓/VC<br>市场/Nc 座谈会/Na 暨/Caa/2.589<br>系列/Na 活动/Na 启动/VC/2.858<br><b>仪式/Na</b> 上/Ncd/2.252<br>说/VE ,/COMMACATEGORY<br>上半年/Nd 中国/Na 经济/Na 在/P<br>非/A 典型/Na 肺炎/Na","ML"
"仪式/Na/XIN_CMN_20030417_wpr/68125",-0.0276255385290996,-0.242246703186278,"仪式","XIN","2003","了/Di 10/Neu 个/Nf 新/VH<br>成员/Na 加入/VC 欧盟/Nb 条约/Na/1.434<br>的/DE 签字/Nv/6.893 <b>仪式/Na</b><br>,/COMMACATEGORY 同/Nes<br>时/Ng 就/D 战后/Nd 伊拉克/Nc<br>局势/Na 和/Caa 欧盟/Nb 前途/Na","了/Di 10/Neu 个/Nf 新/VH<br>成员/Na 加入/VC 欧盟/Nb 条约/Na/1.434<br>的/DE 签字/Nv/6.893 <b>仪式/Na</b><br>,/COMMACATEGORY 同/Nes<br>时/Ng 就/D 战后/Nd 伊拉克/Nc<br>局势/Na 和/Caa 欧盟/Nb 前途/Na","ML"
"典礼/Na/CNA_CMN_20001125_wpr/72840",-0.0101599442413142,0.0436353211031404,"典礼","CNA","2000","队伍/Na 在/P 台北/Nc/1.559<br>市政府/Nc 大楼/Na/2.504 前/Ng<br>广/VH 场/Nf 进行/VC 誓师/Nv/5.112<br><b>典礼/Na</b> 后/Ng ,/COMMACATEGORY<br>随即/D/1.708 游行/VA/1.592<br>至/P 台/Nc/1.653 北市立/A/3.569<br>体育场/Nc/1.303 ,/COMMACATEGORY<br>而/Cbb","队伍/Na 在/P 台北/Nc/1.559<br>市政府/Nc 大楼/Na/2.504 前/Ng<br>广/VH 场/Nf 进行/VC 誓师/Nv/5.112<br><b>典礼/Na</b> 后/Ng ,/COMMACATEGORY<br>随即/D/1.708 游行/VA/1.592<br>至/P 台/Nc/1.653 北市立/A/3.569<br>体育场/Nc/1.303 ,/COMMACATEGORY<br>而/Cbb","TW"
"典礼/Na/CNA_CMN_20001230_wpr/18998",-0.124085519351842,0.0135999303096752,"典礼","CNA","2000","国军/Na/2.104 九十年/Nd/3.768<br>一月/Nd/1.648 一日/Nd/1.000<br>晋陞/Nv/3.044 将/P 级人/Na/5.497<br>员/Nf 授阶/Na/7.197 」/PARENTHESISCATEGORY/1.179<br><b>典礼/Na</b> ,/COMMACATEGORY<br>包括/VK 国军/Na/2.104 高阶/A/3.433<br>将领/Na 与/Caa 晋任/Na/6.611<br>人员/Na 眷属/Na 、/PAUSECATEGORY","国军/Na/2.104 九十年/Nd/3.768<br>一月/Nd/1.648 一日/Nd/1.000<br>晋陞/Nv/3.044 将/P 级人/Na/5.497<br>员/Nf 授阶/Na/7.197 」/PARENTHESISCATEGORY/1.179<br><b>典礼/Na</b> ,/COMMACATEGORY<br>包括/VK 国军/Na/2.104 高阶/A/3.433<br>将领/Na 与/Caa 晋任/Na/6.611<br>人员/Na 眷属/Na 、/PAUSECATEGORY","TW"
"仪式/Na/ZBN_CMN_20030703_wpr/46704",0.00725057418675125,-0.0921597178464249,"仪式","ZBN","2003","数/Neu 小时/Nf 前/Ng ，/COMMACATEGORY<br>陆续/D 撤离/VCL 该/Nes 城市/Na<br>。/PERIODCATEGORY 移交/VD/4.152<br><b>仪式/Na</b> 定/VC 当天/Nd/1.554<br>下午/Nd/1.461 进行/VC 。/PERIODCATEGORY<br>以/P 巴/Nc 达致/VJ 的/DE 协议/Na/1.837","数/Neu 小时/Nf 前/Ng ，/COMMACATEGORY<br>陆续/D 撤离/VCL 该/Nes 城市/Na<br>。/PERIODCATEGORY 移交/VD/4.152<br><b>仪式/Na</b> 定/VC 当天/Nd/1.554<br>下午/Nd/1.461 进行/VC 。/PERIODCATEGORY<br>以/P 巴/Nc 达致/VJ 的/DE 协议/Na/1.837","SG"
"仪式/Na/ZBN_CMN_20030519_wpr/24941",-0.0297074442915021,-0.0199125856179352,"仪式","ZBN","2003","28日/Nd 推出/VC ，/COMMACATEGORY<br>由/P/1.220 贸工/Na/2.198<br>部长/Na/1.561 杨荣文/Nb/2.952<br>准将/Na/1.994 主持/Na/4.653<br>推介/VC/4.970 <b>仪式/Na</b><br>。/PERIODCATEGORY 新书/Na/2.948<br>由/P/1.220 玲子/Nb/3.288<br>传媒/Na 发行/VC/1.888 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>运筹帷幄/VA ，/COMMACATEGORY","28日/Nd 推出/VC ，/COMMACATEGORY<br>由/P/1.220 贸工/Na/2.198<br>部长/Na/1.561 杨荣文/Nb/2.952<br>准将/Na/1.994 主持/Na/4.653<br>推介/VC/4.970 <b>仪式/Na</b><br>。/PERIODCATEGORY 新书/Na/2.948<br>由/P/1.220 玲子/Nb/3.288<br>传媒/Na 发行/VC/1.888 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>运筹帷幄/VA ，/COMMACATEGORY","SG"
"仪式/Na/ZBN_CMN_20030520_wpr/57261",-0.0499887683181028,-0.0907964280339963,"仪式","ZBN","2003","，/COMMACATEGORY 不要/D<br>有/V_2 记者团/Na 随行/VA ，/COMMACATEGORY<br>机场/Nc 不/D 搞/VC 欢迎/Nv/3.477<br><b>仪式/Na</b> ，/COMMACATEGORY<br>不/D 与/P 美国官/Na/4.604<br>员/Nf 会见/VC/1.542 ，/COMMACATEGORY<br>不/D 搞/VC 政治/Na","，/COMMACATEGORY 不要/D<br>有/V_2 记者团/Na 随行/VA ，/COMMACATEGORY<br>机场/Nc 不/D 搞/VC 欢迎/Nv/3.477<br><b>仪式/Na</b> ，/COMMACATEGORY<br>不/D 与/P 美国官/Na/4.604<br>员/Nf 会见/VC/1.542 ，/COMMACATEGORY<br>不/D 搞/VC 政治/Na","SG"
