"id","x","y","variant","corpus","year","text","lect"
"力量/Na/CNA_CMN_20001101_wpr/103658",0.0016141773167858,0.042145000631706,"力量","CNA","2000","表示/Nv 哀悼/Nv ,/COMMACATEGORY<br>国民党/Nb 党团/Na 并/D 表示/VE<br>愿/VK 结合/Nv 朝野/Na <b>力量/Na</b><br>,/COMMACATEGORY 全力/D<br>投入/VC 救灾/VA 工作/VA 。/PERIODCATEGORY<br>对于/P 是否/VG 影响/Nv 罢/T","TW"
"势力/Na/CNA_CMN_20001003_wpr/55776",0.108395805424424,-0.253650910294645,"势力","CNA","2000","公元/Nd 二○○二年/Nd 以前/Nd<br>,/COMMACATEGORY 确保/Nv<br>在/P 这/Nep 个/Nf 地区/Nc<br>的/DE <b>势力/Na</b> 。/PERIODCATEGORY<br>读卖/Nb 新闻/Na 今天/Nd 引述/VC<br>日本/Nc 防卫/VC 厅/Nc 获得/VJ<br>的/DE","TW"
"势力/Na/XIN_CMN_20030806_wpr/50599",-0.00221705735991342,-0.237533060392303,"势力","XIN","2003","遭到/P “/PARENTHESISCATEGORY<br>陆委会/Nc ”/PARENTHESISCATEGORY<br>的/DE 否定/Nv 和/Caa “/PARENTHESISCATEGORY<br>泛绿/VH ”/PARENTHESISCATEGORY<br><b>势力/Na</b> 的/DE 强力/VH<br>杯葛/VC ;/SEMICOLONCATEGORY<br>“/PARENTHESISCATEGORY<br>三通/Na ”/PARENTHESISCATEGORY<br>是/SHI 必/D 走/VA","ML"
"力量/Na/CNA_CMN_20010110_wpr/139549",-0.0581316749844804,0.195280447643172,"力量","CNA","2001","决定/Nv 成立/Nv 观光/Nv 发展/Na<br>促进会/Nc ,/COMMACATEGORY<br>希望/Na 结合/Nv 业者/Na 的/DE<br><b>力量/Na</b> ,/COMMACATEGORY<br>自力/D 完成/Nv 重建/Nv 。/PERIODCATEGORY<br>以/P 台湾/Nc 唯一/Na 高山/Na<br>农场/Nc","TW"
"力量/Na/XIN_CMN_20030911_wpr/71324",-0.075334358600477,0.0281831649699854,"力量","XIN","2003","都/D 有/V_2 很多/Neaq 招式/Na<br>,/COMMACATEGORY 动作/Na<br>极为/Dfa 漂亮/VH ,/COMMACATEGORY<br>堪称/VG <b>力量/Na</b> 与/Caa<br>技巧/Na 的/DE 完美/VH 结/VC<br>合/VB ,/COMMACATEGORY<br>从/P 运动力/Na 学/VC","ML"
"力量/Na/CNA_CMN_20010109_wpr/129821",-0.288301687444769,-0.0411388964818256,"力量","CNA","2001","指/VG 孙立人/Nb 企图/Na 利用/VC<br>郭廷亮/Nb 在/P 军/Na 中/Ng<br>建立/VC 个人/Nh <b>力量/Na</b><br>,/COMMACATEGORY 至/Caa<br>陷入/VCL 匪谍/Na 活动/Na 的/DE<br>阴谋/Na 而/Cbb 不自觉/VK ,/COMMACATEGORY","TW"
"力量/Na/XIN_CMN_20001122_wpr/56136",0.111362450103677,0.148589629044531,"力量","XIN","2000","部队/Na 情况/Na ,/COMMACATEGORY<br>它们/Nh 将/P 作为/Na 欧盟/Nb<br>部队/Na 的/DE 补充/Nv <b>力量/Na</b><br>参与/VC 行动/Na 。/PERIODCATEGORY<br>据/VC 欧盟/Nb 人士/Na 透露/VE<br>,/COMMACATEGORY 非/A 欧盟国家/Nc","ML"
"力量/Na/CNA_CMN_20001231_wpr/90145",-0.0445418742308543,0.0368584580947932,"力量","CNA","2000","海外/Nc 侨胞/Na 热爱/Nv 祖国/Nc<br>的/DE 真诚/Nv 和/Caa 合作/VH<br>团结/VHC 的/DE <b>力量/Na</b><br>。/PERIODCATEGORY 举办/Nv<br>升旗/Nv 典礼/Na 的/DE 侨团/Na<br>也/D 表示/VE ,/COMMACATEGORY<br>借由/P","TW"
"势力/Na/ZBN_CMN_20010131_wpr/2635",-0.00654628384056752,-0.0316961563460479,"势力","ZBN","2001","所/D 构成/VG 的/DE 政治/Na<br>破坏/VC 作用/Na 就/D 非同小可/VH<br>了/T 。/PERIODCATEGORY<br><b>势力/Na</b> 庞大/VH 的/DE<br>前首相/Na 竹下登/Nb ，/COMMACATEGORY<br>尚且/D 为/VG 利库特/Nb 案/Na<br>而/Cbb","SG"
"力量/Na/CNA_CMN_20030826_wpr/190",-0.016160546136678,0.108098400092676,"力量","CNA","2003","台湾/Nc ，/COMMACATEGORY<br>另外/Cbb ，/COMMACATEGORY<br>这/Nep 次/Nf 还/D 借重/VC<br>许多/Dfb 民间/Nc <b>力量/Na</b><br>，/COMMACATEGORY 避免/VE<br>完全/D 由/P 政府/Na 参与/VC<br>，/COMMACATEGORY 不但/Cbb<br>可以/VH 减少/Nv","TW"
"势力/Na/XIN_CMN_20030423_wpr/88257",0.0530456799504755,-0.0452029510666612,"势力","XIN","2003","多次/VH 遭到/P 伏击/VC ,/COMMACATEGORY<br>引发/VC 阿富汗/Nc 方面/Na 对/P<br>反/VC 阿/Nc <b>势力/Na</b><br>在/P 巴基斯坦/Nc 边境/Nc 重新/D<br>集结/VAC 的/DE 怀疑/Nv 。/PERIODCATEGORY<br>卡尔/Nb 扎伊/Nb","ML"
"势力/Na/XIN_CMN_20010104_wpr/3079",0.0245644807346243,-0.0619828957526438,"势力","XIN","2001","根本/Na 不/D 愿意/VK 看到/VC<br>中国/Na 繁荣/VHC 强大/VH 的/DE<br>国外/Nc 敌对/VA <b>势力/Na</b><br>,/COMMACATEGORY 认为/VE<br>“/PARENTHESISCATEGORY<br>法轮/Na 功/Na ”/PARENTHESISCATEGORY<br>邪教组织/Na 是/SHI 一/Neu 个/Nf","ML"
"势力/Na/XIN_CMN_20030806_wpr/54463",0.023195465577558,-0.0158074812795313,"势力","XIN","2003","和/Caa 巩固/VHC 在/P 中亚/Nc<br>的/DE 传统/Na 影响/Nv ,/COMMACATEGORY<br>遏制/VC 西方/VH <b>势力/Na</b><br>的/DE 渗透/Nv 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>布什/Nb 称/VG 以色列/Nc 修建/VC","ML"
"力量/Na/XIN_CMN_20030518_wpr/12950",0.119263765402358,0.091415109691632,"力量","XIN","2003","复课/Na 的/DE 另/Nes 一/Neu<br>个/Nf 原因/Na 是/SHI 管理人员/Na<br>和/Caa 师资/Na <b>力量/Na</b><br>严/VH 重/VH 短缺/VJ 。/PERIODCATEGORY<br>萨达姆/Nb 政权/Na 倒台/VC 后/Ng<br>,/COMMACATEGORY 占/VJ","ML"
"力量/Na/XIN_CMN_20001230_wpr/52020",0.0254492992777008,0.152878946792519,"力量","XIN","2000","待/VC 。/PERIODCATEGORY<br>电信业/Na 成为/VG 拉动/VC 河南/Nc<br>国民经济/Na 增长/VHC 的/DE 主要/VH<br><b>力量/Na</b> 新华社/Nc 郑州/Nc<br>12月/Nd 30日电/Na (/PARENTHESISCATEGORY<br>记者/Na 谢登科/Nb )/PARENTHESISCATEGORY<br>河南/Nc 电信/Na","ML"
"力量/Na/ZBN_CMN_20030730_wpr/14280",-0.14310897762673,0.124641997018616,"力量","ZBN","2003","十/Neu 指/VG 娟秀/VH 细长/VH<br>，/COMMACATEGORY 与/Caa<br>那/Nep 份/Nf 重重/VH 的/DE<br><b>力量/Na</b> 实在/D 无法/D<br>扣连/VC 。/PERIODCATEGORY<br>脑/Na 细胞/Na 活跃/VH ，/COMMACATEGORY<br>行动/Na 也/D","SG"
"势力/Na/CNA_CMN_20001116_wpr/65748",-0.00580203484131066,-0.0423920637584054,"势力","CNA","2000","我/Nh 就/D 在/P 此/Nep 明讲/VA<br>『/PARENTHESISCATEGORY<br>目前/Nd 所谓/VK 的/DE 外国/Nc<br><b>势力/Na</b> 就是/SHI 美国/Na<br>!/EXCLANATIONCATEGORY<br>』/PARENTHESISCATEGORY<br>,/COMMACATEGORY 一百多/Neu<br>年/Nf 以来/Ng ,/COMMACATEGORY<br>西方/VH","TW"
"力量/Na/ZBN_CMN_20001016_wpr/3196",-0.0980029811749055,-0.0302828559862219,"力量","ZBN","2000","自我/Nv 意识/Na 的/DE 成长成/VG<br>了/Di 一/Neu 股/Nf 难以/D<br>遏止/VC 的/DE <b>力量/Na</b><br>、/PAUSECATEGORY 能量/Na<br>在/P 持续/Nv 的/DE 积累/Nv<br>之中/Ng 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>崔台青/Nb","SG"
"力量/Na/XIN_CMN_20030919_wpr/53159",-0.0132095117780029,0.0197665551719602,"力量","XIN","2003","公民/Na 道德/Na 素质/Na 不断/VH<br>提高/VC 。/PERIODCATEGORY<br>民族/Na 精神/Na 激发/VC 道德/Na<br><b>力量/Na</b> ,/COMMACATEGORY<br>道德/Na 力量/Na 支撑/VC 民族/Na<br>精神/Na 。/PERIODCATEGORY<br>平时/Nd 看似/VG 润物/Na","ML"
"势力/Na/ZBN_CMN_20030629_wpr/1884",0.0360624761928973,-0.0696903251470847,"势力","ZBN","2003","，/COMMACATEGORY 打倒/VC<br>三/Neu 座/Nf 大/VH 山/Na<br>，/COMMACATEGORY 扫除/VC<br>帝国/Na 主义/Na <b>势力/Na</b><br>，/COMMACATEGORY 收回/VC<br>被/P 霸占/VC 的/DE 领/VC 土/Na<br>是/SHI 中共/Nb 革命/Na","SG"
"势力/Na/ZBN_CMN_20001026_wpr/27217",-0.00138163267222517,-0.0274076983495199,"势力","ZBN","2000","将/D 有/V_2 膨胀/Nv 速度/Na<br>加快/VHC 的/DE 危险/VH 。/PERIODCATEGORY<br>由于/Cbb 台独/Na <b>势力/Na</b><br>在/P 台湾/Nc 掌握/VC 政权/Na<br>，/COMMACATEGORY 台湾岛/Nc<br>内/Ncd 的/DE 政治/Na 空气/Na","SG"
"力量/Na/XIN_CMN_20001013_wpr/42190",0.0989950148959728,-0.0586700017809462,"力量","XIN","2000","地释/Na 放/VC 所有人质/Na 。/PERIODCATEGORY<br>不过/Cbb ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>哥伦比亚/Nc 革命/Na 武装/VC <b>力量/Na</b><br>”/PARENTHESISCATEGORY<br>坚决/VH 否认/VE 同/P 这/Nep<br>一/Neu 绑/VC 架/Nf 事件/Na<br>有关/P","ML"
"力量/Na/ZBN_CMN_20030525_wpr/18230",-0.292822149308507,0.0576490245857552,"力量","ZBN","2003","是/SHI 使用/Na 树皮/Na 和/Caa<br>树叶/Na ，/COMMACATEGORY<br>再/D 加上/VC 神奇/VH 的/DE<br><b>力量/Na</b> ，/COMMACATEGORY<br>为/VG 贝克汉姆/Nb 祈福/Nv 。/PERIODCATEGORY<br>贝克汉姆/Nb 因/P 伤/Na 休战/VH<br>如此/Dfa","SG"
"力量/Na/XIN_CMN_20030619_wpr/42171",-0.0777954890898141,0.0882985874439905,"力量","XIN","2003","的/DE 香港人/Na ,/COMMACATEGORY<br>可以/VH 拿出/VC 最/Dfa 大/VH<br>的/DE 勇气/Na 和/Caa <b>力量/Na</b><br>,/COMMACATEGORY 共同/D<br>振兴/VC 我们/Nh 的/DE 家/Nc<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>这/Nep 两/Neu","ML"
"势力/Na/XIN_CMN_20030604_wpr/14288",0.00364826468660154,-0.092493027215124,"势力","XIN","2003","。/PERIODCATEGORY 但/Cbb<br>这/Nep 一切/Neqa ,/COMMACATEGORY<br>是/SHI “/PARENTHESISCATEGORY<br>台独/Na ”/PARENTHESISCATEGORY<br>分裂/Nv <b>势力/Na</b> 所/D<br>不/D 愿/VK 见到/VE 的/DE 。/PERIODCATEGORY<br>台湾/Na 当局/Na 某些/Neqa 人/Na","ML"
"力量/Na/ZBN_CMN_20010115_wpr/1334",-0.224016488598158,-0.0732695779576459,"力量","ZBN","2001","而/Cbb 论/VC ，/COMMACATEGORY<br>不同/Nv 地区/Nc 、/PAUSECATEGORY<br>时期/Na 、/PAUSECATEGORY<br>国家/Na 间/Ncd <b>力量/Na</b><br>对比/Na 的/DE 差异/Na 都/D<br>可能/D 导致/VL 不同/Na 的/DE<br>结/VC 果/Nb","SG"
"力量/Na/CNA_CMN_20001202_wpr/66226",-0.0264157690484793,0.0422622818734897,"力量","CNA","2000","携手/D ,/COMMACATEGORY<br>才能/Na 发挥/Nv 效果/Na ,/COMMACATEGORY<br>尤其/D 是/SHI 民间/Nc 的/DE<br><b>力量/Na</b> ,/COMMACATEGORY<br>出于/VJ 自醒/VC 自觉/Na 、/PAUSECATEGORY<br>自动自发/VH ,/COMMACATEGORY<br>不仅/Cbb 具有/VJ 机动/VH","TW"
"力量/Na/XIN_CMN_20030626_wpr/18959",0.0485903478645549,-0.0109695068089825,"力量","XIN","2003","期间/Na ,/COMMACATEGORY<br>种植/Nv 鸦片/Na 成为/VG 阿富汗/Nc<br>各/Nes 派/Nf 武/Na 装/VF<br><b>力量/Na</b> 获取/VC 经济/Na<br>来源/Na 的/DE 重要/Nv 手段/Na<br>。/PERIODCATEGORY 塔利班/Nb<br>上台/VA 后/Ng","ML"
"力量/Na/ZBN_CMN_20030629_wpr/12442",0.0428432675205968,0.0912287029388627,"力量","ZBN","2003","已/D 连夜/D 回来/VC 助阵/VA<br>，/COMMACATEGORY 大大/VH<br>的/DE 加强/Nv 锋线/Na 的/DE<br><b>力量/Na</b> 。/PERIODCATEGORY<br>法国/Na 后卫/Na 西尔维斯/Nb 特/D<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>或许/D 在/P","SG"
"力量/Na/CNA_CMN_20030520_wpr/5209",0.0105475806736979,0.0559688971049268,"力量","CNA","2003","上/Ng 并/D 不/D 孤独/VH ，/COMMACATEGORY<br>政府/Na 仍/D 将/P 结合/Nv 各界/Na<br><b>力量/Na</b> 继续/VA 努力/VH<br>，/COMMACATEGORY 并/Cbb<br>盼/VK 世界/Nc 卫生/Na 组织/Na<br>终/D 能/D","TW"
"势力/Na/CNA_CMN_20001225_wpr/76953",0.0410030326244859,-0.0463974027677438,"势力","CNA","2000","车臣/Na 回教/Nb 激进/VH 分子/Na<br>支持/Nv 下/Ng ,/COMMACATEGORY<br>也/D 发生/VJ 反对派/Na <b>势力/Na</b><br>试图/VF 推/VC 翻/VC 现行/A<br>亲/Na 俄罗斯/Nc 的/DE 政府/Na<br>,/COMMACATEGORY 谋求/VC","TW"
"势力/Na/ZBN_CMN_20030608_wpr/74502",0.081970974801099,-0.0919888775312283,"势力","ZBN","2003","中东/Nc 专才/Na 协助/VC 他/Nh<br>指出/VE ，/COMMACATEGORY<br>卡伊达/Nb 目前/Nd 已/D 把/P<br><b>势力/Na</b> 分散/Nv 各/Nes<br>地/Na ，/COMMACATEGORY<br>同/Nes 当地/Nc 的/DE 极端/Nv<br>组织/Na 相/D","SG"
"力量/Na/XIN_CMN_20030621_wpr/41605",0.0077987649119397,0.0371293994935457,"力量","XIN","2003","府志/Na 在/VCP “/PARENTHESISCATEGORY<br>通过/Nv 与/Caa 伊朗/Nc 社会/Na<br>中/Ng 的/DE 改革/Nv <b>力量/Na</b><br>进行/VC 政治/Na 对话/Nv 来/D<br>达到/VJ 加强/VC 伊朗/Nc 民/Na<br>主/A 化/VG","ML"
"力量/Na/ZBN_CMN_20030520_wpr/86141",0.0743740816922026,-0.0311611169087965,"力量","ZBN","2003","开始/VH ，/COMMACATEGORY<br>首/Nes 阶段/Na 军事/Na 行动/Na<br>是/SHI 要/D 摧毁/VC 叛军/Na<br><b>力量/Na</b> ，/COMMACATEGORY<br>令/VL 他们/Nh 丧失/Nv 作战/Nv<br>能力/Na 。/PERIODCATEGORY<br>目前/Nd 在/P 亚齐/Nb","SG"
"力量/Na/ZBN_CMN_20030804_wpr/23369",-0.0981106912624983,0.0836064863284747,"力量","ZBN","2003","高低/VH ，/COMMACATEGORY<br>展现/VC 了/Di 供应/Nv 和/Caa<br>需求/Na 两/Neu 方面/Na 的/DE<br><b>力量/Na</b> ，/COMMACATEGORY<br>也/D 直接/VH 影响/VC 了/Di<br>租/VD 金/Nb 市场/Nc 。/PERIODCATEGORY<br>1996年/Nd","SG"
"力量/Na/ZBN_CMN_20010117_wpr/2220",-0.0144935748427067,0.0521918073286505,"力量","ZBN","2001","是/SHI 中国/Na 影响力/Na 在/P<br>东南亚/Nc 扩/VA 张/Nf 的/DE<br>重要/VH 抑制/VC <b>力量/Na</b><br>，/COMMACATEGORY 印尼/Nc<br>国内/Nc 政治/Na 形势/Na 的/DE<br>发展/Na 已/D 开始/VH 有利于/VK","SG"
"力量/Na/XIN_CMN_20030528_wpr/64610",0.0912459389602973,0.0088200811905596,"力量","XIN","2003","枪击/VC 受伤/VH (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>巴基斯坦/Nc 表示/VE 不会/D 削减/VC<br>核/Na <b>力量/Na</b> (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>俄/Nc 联邦/Na 委员会/Nc 批准/VE<br>《/PARENTHESISCATEGORY<br>上海/Na 合作/Na","ML"
"力量/Na/ZBN_CMN_20030808_wpr/43002",0.0741348344432345,-0.0203492995179104,"力量","ZBN","2003","，/COMMACATEGORY 这/Nep<br>次/Nf 爆炸/Nv 进一步/D 坚定/VHC<br>了/Di 他们/Nh 打击/VC 恐怖/VH<br><b>力量/Na</b> 的/DE 决心/Na<br>，/COMMACATEGORY 他们/Nh<br>还/D 同意/VK 要/D 保持/Nv 紧密/VH<br>联系/VC","SG"
"力量/Na/XIN_CMN_20001217_wpr/507",0.102006292015621,-0.05617785400562,"力量","XIN","2000","各/Nes 种/Nf 任/VG 务/D 将/D<br>不会/D 改变/VC ,/COMMACATEGORY<br>裁减/VC 武装/VC <b>力量/Na</b><br>不会/D 削弱/VC 国家/Na 的/DE<br>防御/Nv 能力/Na 。/PERIODCATEGORY<br>谢尔盖耶夫/Nb 对/P 俄/Nc","ML"
"势力/Na/XIN_CMN_20030925_wpr/72435",-0.00318174603488596,-0.0647430583871763,"势力","XIN","2003","日前/Nd ,/COMMACATEGORY<br>岛/Na 内/Ncd 舆论/Na 揭发/VC<br>了/Di “/PARENTHESISCATEGORY<br>台独/Na ”/PARENTHESISCATEGORY<br><b>势力/Na</b> 的/DE 一/Neu<br>系列/Na “/PARENTHESISCATEGORY<br>渐进/Nv 台独/Na ”/PARENTHESISCATEGORY<br>动作/Na ,/COMMACATEGORY<br>其/Nep","ML"
"势力/Na/CNA_CMN_20001103_wpr/76194",0.00679666656840531,-0.0516995508543397,"势力","CNA","2000","原则/Na 採取/VC 回避/VC 和/Caa<br>模煳/VH 的/DE 态度/Na ﹐/COMMACATEGORY<br>台湾/Nc 分裂/Nv <b>势力/Na</b><br>图谋/VJ 以/P 各/Nes 种/Nf<br>形式/Na 把/P 台湾/Nc 从/P 「/PARENTHESISCATEGORY<br>中国/Nc","TW"
"势力/Na/XIN_CMN_20030725_wpr/2477",0.00638308650816915,-0.0224587101892825,"势力","XIN","2003","自民党/Nb 以及/Caa 工/Na 党/Na<br>内部/Ncd 反对/VE 布莱尔/Nc 的/T<br>各/Nes 派/Nf <b>势力/Na</b><br>显得/VK 分外/Dfa 活跃/VH ,/COMMACATEGORY<br>同声/D 指责/VC 布莱尔/Nc 政府/Na<br>误导/Nv 公众/Na","ML"
"势力/Na/ZBN_CMN_20010102_wpr/23021",0.0252876980203137,-0.0423875824243081,"势力","ZBN","2001","每/Nes 年/Nf 一/Neu 度/Nf<br>为了/P 应付/VC 美国/Nc 国会/Nc<br>反/VC 华/Nc <b>势力/Na</b><br>的/DE 横加/D 阻挠/VC 而/Cbb<br>伤/VHC 透/Dfb 脑筋/Na 。/PERIODCATEGORY<br>中/Ncd 美/Nc","SG"
"势力/Na/XIN_CMN_20001209_wpr/14553",-0.0162514457060207,-0.0447951337575001,"势力","XIN","2000","倾化/VHC 动向/Na 也/D 值得/VH<br>关注/Nv 。/PERIODCATEGORY<br>日本/Nc 的/DE 极/Dfa 右/Ncd<br><b>势力/Na</b> 不仅/Cbb 隐瞒/VC<br>过去/VH 的/DE 战争/Na 犯罪/Nv<br>行为/Na ,/COMMACATEGORY<br>而且/Cbb 还/D","ML"
"势力/Na/CNA_CMN_20001005_wpr/19833",-0.0174214397084321,-0.020113528307853,"势力","CNA","2000","去职/VA ,/COMMACATEGORY<br>是/SHI 台湾/Nc 政治/Na 民主/Na<br>化/VG 过程/Na 中/Ng 政治/Na<br><b>势力/Na</b> 重组/VC 的/DE<br>一/Neu 次/Nf 危机/Na ,/COMMACATEGORY<br>也/D 反映出/VK 民主/Na 道路/Na","TW"
"力量/Na/CNA_CMN_20001104_wpr/43424",0.077764311546375,0.257686608265841,"力量","CNA","2000","国军/Na 而言/Nd ,/COMMACATEGORY<br>可/D 说/VE 是/SHI 建军/VA<br>备战/VA 的/DE 新生/Na <b>力量/Na</b><br>;/SEMICOLONCATEGORY 对/P<br>我们/Nh 国家/Na 而/Cbb 言/VE<br>,/COMMACATEGORY 更/Dfa<br>是/SHI 国家/Na","TW"
"力量/Na/XIN_CMN_20010123_wpr/66937",-0.0465019681024842,-0.00445538120075502,"力量","XIN","2001","呼声/Na 不断/VH 高涨/VH ,/COMMACATEGORY<br>反/VC “/PARENTHESISCATEGORY<br>独/A ”/PARENTHESISCATEGORY<br>促统/Na 的/DE <b>力量/Na</b><br>不断/VH 增长/Nv 。/PERIODCATEGORY<br>祖国/Nc 统一/Nb 也/D 成为/VG<br>全球/Nc 华侨/Na 华人/Na","ML"
"力量/Na/XIN_CMN_20030929_wpr/31029",-0.0404337800273739,0.0889216689682706,"力量","XIN","2003","建设/Na 小康社会/Na 的/DE 宏伟/VH<br>目标/Na 贡献/Na 全部/Neqa 的/DE<br>智慧/Na 和/Caa <b>力量/Na</b><br>。/PERIODCATEGORY 贾庆林/Nb<br>代表/Na 中共/Nb 中央/Nc 、/PAUSECATEGORY<br>国务院/Nc 向/P 全国工/Na 商联/Na","ML"
"力量/Na/ZBN_CMN_20010130_wpr/31755",-0.000709794384774352,-0.00999518387672861,"力量","ZBN","2001","黄劲连/Nb 等/Cab 人/Na 担任/VG<br>庞大/VH 的/DE 顾问团/Na 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>人民/Na <b>力量/Na</b> ”/PARENTHESISCATEGORY<br>泛滥/VH 的/DE 隐忧/Na 菲律宾/Nc<br>前总统/Na 埃斯特拉达/Nb 终于/D<br>在/P “/PARENTHESISCATEGORY","SG"
"力量/Na/CNA_CMN_20001025_wpr/46995",-0.0626402014135893,0.155872108830101,"力量","CNA","2000","前途/Na 何处/Nc 去/D ,/COMMACATEGORY<br>年轻人/Na 将/D 扮演/VC 相当/Dfa<br>重要/VH 的/DE <b>力量/Na</b><br>,/COMMACATEGORY 见证/Na<br>跨世纪/Nd 世界/Nc 的/DE 发/VC<br>展/VC ,/COMMACATEGORY<br>深入/VH 探索/VE","TW"
"力量/Na/CNA_CMN_20001221_wpr/153713",0.368808381879114,-0.248695109875741,"力量","CNA","2000","指派/Nv 部会/Na 副首长/Na 进驻/VCL<br>担任/Nv 召集人/Na ,/COMMACATEGORY<br>统合/Nv 相关/Nv 单位/Na <b>力量/Na</b><br>。/PERIODCATEGORY 不过/Cbb<br>,/COMMACATEGORY 办公厅/Nc<br>舍/VC 还/D 有待/VK 敲/VC 定/VC<br>。/PERIODCATEGORY","TW"
