"id","x","y","variant","corpus","year","text","lect"
"行业/Na/XIN_CMN_20001021_wpr/56898",-0.0739005379160211,-0.0437815439123991,"行业","XIN","2000","调 幅度 的 政策 。 对 饮食 服务业<br>和 特殊 <b>行业</b> ( 含 洗浴<br>、 洗车 和 纯净水 、 饮料 、","ML"
"专业/Na/XIN_CMN_20030822_wpr/7803",-0.0479733238786438,0.0422921762093926,"专业","XIN","2003","概念 的 要求 往 往 很 高 , 这 类<br><b>专业</b> 的 学习 并 非 易事<br>, 就业 前景 也 不","ML"
"行业/Na/XIN_CMN_20030930_wpr/60954",-0.0450603475419739,-0.00379307711966739,"行业","XIN","2003",", 对 如何 解决 消费者 投诉 热点 问题<br>, 加强 <b>行业</b> 监管 , 优化<br>旅游 消费 环境 , 提 出 了","ML"
"行业/Na/XIN_CMN_20010106_wpr/37645",-0.050132794275899,-0.0266844520222365,"行业","XIN","2001",", 亏损面 为 44 % 。 12 个 重点<br>工业 <b>行业</b> 中 有 9 个<br>净 亏损 。 为 使 企业","ML"
"行业/Na/XIN_CMN_20030911_wpr/49899",-0.038878451465138,-0.0097681795924346,"行业","XIN","2003","德国 的 银行 、 保险 、 船务 和 外贸<br>等 <b>行业</b> 企业 积极 要求<br>进入 中国 市场 , 在 华 设立","ML"
"行业/Na/ZBN_CMN_20030523_wpr/94567",-0.0105994334025364,-0.00203589597088112,"行业","ZBN","2003","不 太 实际 ； 而 并 不 是 从事 所有<br><b>行业</b> 的 公司 都 适合 推行<br>这 种 制度 。 中小型","SG"
"行业/Na/XIN_CMN_20030624_wpr/21591",-0.0127709425353239,-0.0329091601468666,"行业","XIN","2003","了 较 高 水平 。 中国 39 个 工业<br>大类 <b>行业</b> 中 , 有 36<br>个 行业 利 润 比 去年","ML"
"行业/Na/XIN_CMN_20001219_wpr/26965",-0.115219603493197,-0.0431229980169647,"行业","XIN","2000","财政 煤炭 企业 整体 扭亏 为 盈 。<br>-- 制糖 <b>行业</b> 的 调控<br>目标 为 : 食糖 750万 吨 ; 糖精","ML"
"专业/Na/CNA_CMN_20001023_wpr/127990",0.0258885439667857,0.0198915533458333,"专业","CNA","2000","一百三十 七 位 长期 奉献 国家 体育<br>培训 工作 的 <b>专业</b> 人士<br>请命 。 891023 连战 指 扁连 会<br>后 若","TW"
"专业/Na/ZBN_CMN_20001123_wpr/30357",0.0413795568613904,0.0372938995363365,"专业","ZBN","2000","担任 理事 。 这些 被 推荐 的 各界<br>人士 ， <b>专业</b> 人士 和 基层<br>领袖 各 占 一半 。 她 说","SG"
"职业/Na/XIN_CMN_20030511_wpr/33023",-0.0616793388524523,0.0347678522184323,"职业","XIN","2003","实施 的 《 护士 管理 办法 》 建立<br>了 护士 <b>职业</b> 准入 制度<br>, 使 护士 管 理 步入 规范 化","ML"
"职业/Na/ZBN_CMN_20030525_wpr/58364",-0.160714289284186,0.0189908757571046,"职业","ZBN","2003","来 民工 占 第一 位 蔡赴朝 透露 ，<br>如果 按 <b>职业</b> 划分 ， 在<br>北京 收治 的 沙斯 患者 中 ，","SG"
"专业/Na/CNA_CMN_20001013_wpr/10982",0.0796270119321845,0.10542325064849,"专业","CNA","2000","大使馆 担任 政治 参事 , 熟悉 两岸<br>关系 近况 , <b>专业</b> 素养<br>和 人品 都 深受 华府 政策圈 赞赏 。<br>国务院","TW"
"专业/Na/CNA_CMN_20010105_wpr/117352",-0.0363686438748904,-0.0445909496316818,"专业","CNA","2001","强调 , 朱婉清 身为 中央 电台 董事长<br>, 不 思 <b>专业</b> 经营 ,<br>却 为 满足 私慾 连续 侵佔 公款 达","TW"
"专业/Na/ZBN_CMN_20030717_wpr/58855",0.0726891539998203,0.0476204757806283,"专业","ZBN","2003","位 名叫 莱纳斯 . 托瓦尔德斯 ( LinusTorvalds<br>) 的 电脑 <b>专业</b> 大学生<br>纯粹 出于 好玩 的 目的 ， 为 自己<br>设计","SG"
"职业/Na/ZBN_CMN_20030701_wpr/39620",0.100609917553073,-0.0274206785652894,"职业","ZBN","2003","， 如果 买凶者 没有 支付 余款 ， 可能<br>会 被 <b>职业</b> 杀手 找上门<br>， 下场 悲惨 。 职业 杀手 万一 失手","SG"
"行业/Na/ZBN_CMN_20030520_wpr/53098",-0.030141523970966,-0.132394845145284,"行业","ZBN","2003","另一方面 ， 援助 与 安抚 受 沙斯 影响<br>个人 与 <b>行业</b> 。 此外 ，<br>每 天 通过 传媒 报告 最 新","SG"
"专业/Na/CNA_CMN_20010111_wpr/94896",-0.132440847280944,0.0736643513996499,"专业","CNA","2001","近 三 个 月 来 全力 将 真相 定位<br>为 <b>专业</b> 财经台 , 锁定<br>两岸 财经 为 主力 战场 , 延揽","TW"
"行业/Na/XIN_CMN_20030612_wpr/50033",-0.0326525906294716,-0.00703222246778375,"行业","XIN","2003","地方 出台 的 对 受 非典 疫情 严重<br>影响 的 <b>行业</b> 减免 部分<br>政府性 基金 和 行政 事业性 收费 等<br>各","ML"
"行业/Na/XIN_CMN_20030813_wpr/32669",-0.0221191620718918,-0.00174966970640618,"行业","XIN","2003","海关 等 部门 , 逐步 扩展 到 社会<br>各 个 <b>行业</b> 、 领域 和<br>环节 。 在 以前 被 人 们","ML"
"专业/Na/CNA_CMN_20001110_wpr/134343",0.0157256330597289,0.0440188256323256,"专业","CNA","2000","回流 南台湾 的 情况 将 更 明显 ;<br>未来 在 <b>专业</b> 人才 挂 师<br>的 年代 中 , 薪资 收 入","TW"
"职业/Na/CNA_CMN_20001219_wpr/58226",0.147595175286714,0.0390312396549861,"职业","CNA","2000","愈来愈 多 , 除 传统 的 普 通 高中<br>、 <b>职业</b> 高中 , 近年 又<br>增加 综合 高中 、 完全 中学","TW"
"专业/Na/CNA_CMN_20001226_wpr/48902",-0.0767722051849485,0.0127347734848591,"专业","CNA","2000",", 问 题 根源 其实 在 人数 不足 ,<br>与 <b>专业</b> 能力 反而 没有<br>关系 。 891226 陈水扁 将 带领<br>政府","TW"
"职业/Na/ZBN_CMN_20030724_wpr/48044",0.105135254129446,-0.0617746323545398,"职业","ZBN","2003","以下 队 （ 幼狮队 ） 将 在 今天 的<br>新加坡 <b>职业</b> 足球 联赛 ，<br>在 主场 惹 兰勿刹 体育场 迎战 联赛","SG"
"专业/Na/XIN_CMN_20001229_wpr/65161",-0.0477076259466215,0.135065799666661,"专业","XIN","2000","、 政治 军官 、 后勤 军官 、 装备<br>军官 和 <b>专业</b> 技术军 官<br>。 ” 三 、 增加 一 条 ,","ML"
"专业/Na/CNA_CMN_20001013_wpr/140430",-0.108957146209908,0.040595659373614,"专业","CNA","2000",", 尽快 进 行 第二 阶段 抢修 。 具备<br>工程 <b>专业</b> 的 欧晋德 今天<br>凌晨 就 到 儿童 育乐 中心 输水","TW"
"专业/Na/CNA_CMN_20001025_wpr/36308",-0.00441432837958914,0.0191513699134511,"专业","CNA","2000","主委 翁政义 答覆 说 , 国科会 检讨<br>「 大陆 地区 <b>专业</b> 人士<br>来 台 从事 专业 活动 许可 办法 」<br>,","TW"
"职业/Na/XIN_CMN_20010102_wpr/53441",0.00355370963019198,0.0293682258078517,"职业","XIN","2001","模式 也 从 短期 培训 发展 到 中专<br>、 大专 <b>职业</b> 培训 与 学历<br>教育 相 结合 。 利用 安徽 高校","ML"
"行业/Na/ZBN_CMN_20030411_wpr/30415",-0.0290104737137861,-0.0247421559213075,"行业","ZBN","2003","、 投 资 、 资讯 科技 和 环保科 技<br>等 <b>行业</b> ， 业务 分布 本地<br>、 中国 、 印尼 和 澳","SG"
"行业/Na/ZBN_CMN_20030617_wpr/69634",-0.0544170037840979,-0.0436274160606544,"行业","ZBN","2003","的 二手 承包商 受到 影响 。 建筑业<br>涉及 多 种 <b>行业</b> ， 它<br>不 只是 关系到 建筑业 ， 因此 ， 他","SG"
"行业/Na/ZBN_CMN_20001211_wpr/5991",-0.173420766745503,0.177932489900332,"行业","ZBN","2000","需要 的 职业 名单 ， 格外 重视 拥有<br>澳洲 个 <b>行业</b> 所 需 的<br>技术人 才 ， 不过 ， 它 并","SG"
"职业/Na/ZBN_CMN_20030908_wpr/3919",0.176235780468282,0.108807197576111,"职业","ZBN","2003","虽然 矢言 自己 绝不 搞 台独 ， 但<br>总 让 <b>职业</b> 军人 不安 ，<br>军 中 人心 浮动 可以 想见 。","SG"
"行业/Na/XIN_CMN_20001102_wpr/42231",-0.0382134793396442,-0.0209386473966054,"行业","XIN","2000","投 融资 体制 的 改革 , 利用 银行<br>贷款 加快 <b>行业</b> 发 展 已经<br>成为 现实 的 需要 。 对于 非生产","ML"
"行业/Na/XIN_CMN_20030704_wpr/39582",-0.0318023402204739,0.0102598515234185,"行业","XIN","2003","原则 , 也 促使 相关 部门 积极 探索<br>在 类似 <b>行业</b> 形成 竞 争<br>局面 的 可行性 办法 。 黄泰岩 解释","ML"
"专业/Na/CNA_CMN_20001002_wpr/100706",-0.0288209475754418,0.0453505856581258,"专业","CNA","2000","日 起 至 十五 日 。 凡是 检附 国内外<br>博物馆 <b>专业</b> 组织 会员 证件<br>影本 , 或 是 蒐集 国内外 五","TW"
"行业/Na/ZBN_CMN_20001011_wpr/14978",-0.161419144872749,-0.0136463515521561,"行业","ZBN","2000","在 提高 卫生 意识 的 同时 ， 应 本着<br>我 <b>行业</b> 古训 “ 制药 虽<br>无 人 见 ， 良心 自有","SG"
"专业/Na/XIN_CMN_20030705_wpr/9871",-0.000470130908155758,0.0120600128933427,"专业","XIN","2003","人才 使用 政策 , 日本 政府机 关 在<br>录用 拥有 <b>专业</b> 知识 和<br>实际工 作 经验 的 民间 人士 方面 取得","ML"
"专业/Na/ZBN_CMN_20030826_wpr/58050",0.194527990536637,0.155077668204912,"专业","ZBN","2003","称赞 诺曼 是 一 个 很 专注 而 又<br>重视 <b>专业</b> 的 人 。 他<br>初次 和 诺曼 见面 时 ，","SG"
"职业/Na/XIN_CMN_20030629_wpr/13241",0.032734149899006,0.00627415195612522,"职业","XIN","2003","参加 内地 统一 司法 考试 , 取 得<br>内地 法律 <b>职业</b> 资格 ,<br>在 内地 律师 事务所 从事 非 诉讼法律<br>事务","ML"
"职业/Na/XIN_CMN_20001004_wpr/893",0.182291066931639,-0.0919960135955733,"职业","XIN","2000","在 京举 行 ( 1底 , 陈晓伟 ) 香港<br>沙龙 <b>职业</b> 网球 公开赛 继续<br>进行 ( 1底 , 刘卫兵 ) 新华社","ML"
"专业/Na/CNA_CMN_20001017_wpr/78610",0.011966995932867,-0.0193778098729631,"专业","CNA","2000","上网 离线 均 能 使用 。 还 可 自动<br>扩充 <b>专业</b> 辞书 , 具备<br>丰富 详细 的 即时 解说 。 并","TW"
"职业/Na/ZBN_CMN_20001016_wpr/31830",0.117277111816292,-0.0682861134060475,"职业","ZBN","2000","水平 。 迄 今 ， 朱莉 一共 12 次<br>在 <b>职业</b> 女子 网球 巡回赛<br>夺标 。 在 男子 单打 决赛 ，","SG"
"行业/Na/XIN_CMN_20030920_wpr/5586",-0.073775136148328,-0.00657710737479499,"行业","XIN","2003","卫生 、 检察 、 教育 等 一 些 系统<br>和 <b>行业</b> 的 援藏 工作 也<br>相继 纳入 对 口 支援 。","ML"
"行业/Na/CNA_CMN_20001001_wpr/25623",-0.0211668625616283,-0.00979238297831395,"行业","CNA","2000","高科技 公司 投资 , 公司 都 会 考量<br>不同 的 <b>行业</b> 特性 , 以及<br>电子 产 业 变动 剧烈 的 风险","TW"
"职业/Na/CNA_CMN_20001118_wpr/66766",0.162581552597179,-0.0877842509831248,"职业","CNA","2000","郭芳贽 泰国 巴吞 他 尼省 十八 日 专电<br>) 国际 <b>职业</b> 高尔夫球 名将<br>聚集 的 二○○○年 约翰走路杯 高尔夫<br>球 菁英赛 三","TW"
"职业/Na/ZBN_CMN_20030818_wpr/58323",0.0812913779562776,-0.0366236158383111,"职业","ZBN","2003","坎贝尔 与 米切尔 很 可能 在 本 届<br>的 美国 <b>职业</b> 高尔夫球员<br>协会 锦标赛 夺 得 他们 的 首 个 大赛","SG"
"行业/Na/XIN_CMN_20001008_wpr/26893",-0.0236395537423243,-0.0104806052898415,"行业","XIN","2000","不断 强化 达标 活动力 度 , 争取年<br>内 成为 达标 <b>行业</b> 。 自来水<br>、 民航 两 个 行业 在 规范 服","ML"
"行业/Na/ZBN_CMN_20030719_wpr/4298",-0.0867732068672212,-0.17233449428032,"行业","ZBN","2003","） 身家 10亿 新元 的 英国 传媒 大亨<br>及 色情 <b>行业</b> 钜子 、 同时<br>也 是 英格兰 超级 联赛 球会 伯明翰","SG"
"专业/Na/ZBN_CMN_20030515_wpr/50598",0.0126239225923661,0.0629800786439315,"专业","ZBN","2003","争 一口气 ” ， 既 表扬 香港 医护<br>人员 的 <b>专业</b> 精神 ， 也<br>反映港 人 的 苦闷 。 所以 ，","SG"
"专业/Na/XIN_CMN_20030412_wpr/12532",-0.0311875599580301,0.00107035384939066,"专业","XIN","2003","个 具有 生产 制造 、 现代 物流 、<br>金 融和 <b>专业</b> 服务 、 旅游<br>娱乐 以及 信息 资讯 中心 等 优势","ML"
"行业/Na/XIN_CMN_20001016_wpr/32206",-0.0148326008277376,-0.0407916324547837,"行业","XIN","2000","创新 , 不但 迅 速 走出 困境 , 而且<br>成为 <b>行业</b> 龙头 。 近年来<br>, 绵阳市 出台 一 系列 支持 鼓励","ML"
"专业/Na/XIN_CMN_20001227_wpr/26900",-0.0314550012345993,0.00627093218147908,"专业","XIN","2000","。 中国 地质 环境 信息网 集 行业 政府<br>管理 、 <b>专业</b> 研究 和 科<br>普 教育 于 一体 , 是 国内","ML"
"职业/Na/XIN_CMN_20030821_wpr/49036",0.134763709068246,-0.0558141839580596,"职业","XIN","2003","热门 人物 奥苏利文 和 世 锦赛 冠军<br>威廉姆斯 , 夺得 <b>职业</b> 生涯<br>中 的 第一 个 大赛 冠军 。 他 也","ML"
"职业/Na/XIN_CMN_20001015_wpr/4938",0.000713223647660486,0.007006863722737,"职业","XIN","2000","完善 制度 、 提高 质量 的 工作 方针<br>, 使 <b>职业</b> 资格证 书 制度<br>与 国家 就业 制度 、 职业 培训","ML"
"行业/Na/XIN_CMN_20030610_wpr/40209",-0.0520911870657517,-0.0309371394773522,"行业","XIN","2003","加工业 、 化 学 纤维 制造业 和 塑料<br>制品业 等 <b>行业</b> 减缓 4<br>到 5 个 百分点 。 统计 显示 ,","ML"
"专业/Na/ZBN_CMN_20001219_wpr/18624",0.0682071097721838,0.0173317477105419,"专业","ZBN","2000","。 编者 按语 每 一 份 职业 都 应该<br>以 <b>专业</b> 的 精神 对待 ，<br>不应该 是 因为 面对 一般 老","SG"
"专业/Na/XIN_CMN_20030422_wpr/70735",-0.0120216667230477,-0.0041639730082472,"专业","XIN","2003","国防部 22日 宣布 , 一 支 由 工程<br>和 医疗 <b>专业</b> 技术 军人<br>组成 的 韩国 非 战斗 部队 将 于","ML"
"专业/Na/CNA_CMN_20001201_wpr/153224",-0.0129535920758498,0.0283660977697671,"专业","CNA","2000","停建 核四 决策文 中 , 引 用 错误<br>的 核能 <b>专业</b> 资讯 , 并<br>对 核能 专业 知识 造成 严重 扭","TW"
"专业/Na/CNA_CMN_20001030_wpr/82952",0.0526274739221072,0.1251358113378,"专业","CNA","2000","访问 了 五百六十二 人 , 结果 显示<br>, 在 各 <b>专业</b> 人士 ,<br>在 市民 心 中 声望 最 高 的","TW"
"专业/Na/XIN_CMN_20030905_wpr/42932",-0.00465231484487824,0.00939420314491229,"专业","XIN","2003","专业 教育 , 也 标志 着 中国 内地<br>会计 学 <b>专业</b> 教育 水平<br>在 国际化 程度 上 取得 进展 。 根据","ML"
