"id","x","y","variant","corpus","year","text","lect"
"资金/Na/XIN_CMN_20030905_wpr/25500",0.103437660048485,0.0260111368642747,"资金","XIN","2003","李庆玉 最后 说 , 目前 最 大 的 困难<br>是 <b>资金</b> 不 到 位 , 由于<br>乐团 缺少 赞助 , 因此","ML"
"基金/Na/XIN_CMN_20001218_wpr/64410",0.00245844587917902,-0.0264098499728186,"基金","XIN","2000","美元 以上 。 目前 , 阿根廷 正在 与<br>国际 货币 <b>基金</b> 组织 等<br>多边 金融 机构 谈判 , 商讨 紧急 援助","ML"
"资金/Na/CNA_CMN_20001124_wpr/108385",0.0220118084233012,-0.0944011236009699,"资金","CNA","2000",", 林嘉政 为 他 朋友 背书 , 也 造成<br>个人 <b>资金</b> 调度 问题 。<br>陈正平 指出 , 国产 实业 财务 运作","TW"
"经费/Na/CNA_CMN_20001015_wpr/55845",0.0245570368223403,0.0326013660382362,"经费","CNA","2000","指挥官 甘兹 将军 在 公共 电台 宣佈<br>, 这 笔 <b>经费</b> 将 用于<br>建造 更多 的 监视 设备 以及 在 屯垦区","TW"
"资金/Na/XIN_CMN_20030613_wpr/37851",-0.056912345987867,-0.064304686201035,"资金","XIN","2003","观察 , 这些 指标 股 的 拉台 确实<br>有 新增 <b>资金</b> 介入 , 明显<br>有 主力 护盘 动作 。 本周 市场","ML"
"资金/Na/CNA_CMN_20001012_wpr/132379",-0.051350449816008,-0.0468115598586768,"资金","CNA","2000","主题 进行 公 开演 讲 。 891012<br>央行 密集 调节 <b>资金</b> 短期<br>利率 创 十月 来 新高 ( 中央社 记者<br>陈俊硕","TW"
"基金/Na/CNA_CMN_20001111_wpr/35824",-0.0669329486105479,-0.0933429739631145,"基金","CNA","2000","、 证券 託管 、 贸易 与 代销 国际<br>共 同 <b>基金</b> 等 吸引 客户<br>。 891111 美国 绿党 总统 候选人<br>纳德","TW"
"经费/Na/CNA_CMN_20001027_wpr/60236",-0.125688408327368,0.178427409831247,"经费","CNA","2000","公司 员工 情绪 低落 到 极点 , 担心<br>未来 赔偿 <b>经费</b> 从 何 而<br>来 , 立法院 居 少数 的 执政党","TW"
"资金/Na/CNA_CMN_20001222_wpr/149270",-0.0758100350039917,-0.161775014634572,"资金","CNA","2000","指控 赵林 暴力 伤害 十 . 蔡 英文<br>出席 台商 <b>资金</b> 回流 公听会<br>十一 . 林重谟 指责 在野 联盟 立委<br>十二","TW"
"基金/Na/CNA_CMN_20030708_wpr/6093",-0.0117350018083895,0.00445700408671879,"基金","CNA","2003","中央 银行 也 愿 提供 五千万 美元 赞助<br>这 项 <b>基金</b> 的 成 立 。<br>亚洲 为 欧洲 联盟 第三 大","TW"
"资金/Na/XIN_CMN_20001207_wpr/30551",-0.01465020308434,-0.0253767293989229,"资金","XIN","2000","、 优厚 待遇 。 为了 解决 企业 发展<br>中 的 <b>资金</b> 困扰 , 政府<br>出面 协调 银行 , 组 织 企业","ML"
"资金/Na/ZBN_CMN_20030610_wpr/56969",0.0798069946886531,-0.00672203571760373,"资金","ZBN","2003","向 中国 提供 了 前所未有 的 很 大<br>物质 、 <b>资金</b> 支持 。 特别<br>是 ， 在 中国 对外 关系 由于","SG"
"经费/Na/CNA_CMN_20001016_wpr/81929",0.0957484583602686,0.0116265535532341,"经费","CNA","2000","竞争 对手 史雷宾 诺 展开 电视 负面<br>攻击 , 部分 <b>经费</b> 就是<br>来自 微软 。 根据 统计 , 微软 一<br>年","TW"
"资金/Na/CNA_CMN_20001121_wpr/56368",0.0513116974205687,-0.0336395897381762,"资金","CNA","2000",", 永庆 公司 提醒 消费者 , 换屋 时<br>最好 精算 <b>资金</b> 的 分配<br>与 运用 , 不管 是 「 先 买","TW"
"资金/Na/CNA_CMN_20010108_wpr/132430",-0.0433900943870739,-0.0530713564079659,"资金","CNA","2001","他 表示 , 央行 除 将 持续 维持 宽松<br>的 <b>资金</b> 环境 , 但 也<br>希望 各 行库 充分 配合 央行","TW"
"资金/Na/CNA_CMN_20001015_wpr/21068",-0.0161653873671207,0.018803655876827,"资金","CNA","2000","; ( 四 ) 将 由 经建会 中 长 期<br><b>资金</b> 贷给 工业区 开发 基金<br>一○○亿 元 , 办理 工业区土 地","TW"
"基金/Na/ZBN_CMN_20030930_wpr/28805",-0.150268231173794,-0.129611029272738,"基金","ZBN","2003","， 另一方面 则 是 因为 第三 季 结束<br>前 ， <b>基金</b> 经理 进行 帐目<br>粉刷 ， 刺 激 股价 生 。","SG"
"资金/Na/CNA_CMN_20010113_wpr/22168",0.0894934296379276,-0.217901545416319,"资金","CNA","2001","当红 小 女人 林 心 如 主演 , 集合<br>跨国 <b>资金</b> 的 作品 , 唐季礼<br>在 远 赴 美国 好 莱","TW"
"基金/Na/ZBN_CMN_20001002_wpr/13222",-0.00934909558688998,0.0554681519277279,"基金","ZBN","2000","进入 小学 ， 就 先 要 缴交 1万5000<br>元 教育 <b>基金</b> ， 这 是<br>一 笔 相当 大 的 数目 。","SG"
"资金/Na/XIN_CMN_20030806_wpr/74605",0.0200768755132553,0.0439893110982028,"资金","XIN","2003","的 设计 方案 , 并 捐助 2万 美元<br>的 建设 <b>资金</b> 以及 石狮<br>和 琉璃瓦 等 部分 建筑 材料 ; 圣地","ML"
"资金/Na/XIN_CMN_20001109_wpr/28768",0.0539878472945942,0.0692476647239836,"资金","XIN","2000","的 帮困 工作 机制 , 多渠道 地 筹集<br>帮 困 <b>资金</b> , 有力 地<br>推动 了 各 地 帮困 工作 走向","ML"
"资金/Na/XIN_CMN_20030710_wpr/30945",0.00784165914363102,0.0348970810905938,"资金","XIN","2003","、 驻 马店 3 市 财政 也 累计 安排<br>救灾 <b>资金</b> 645.5 万<br>元 , 接受 救灾 捐赠 物资 折款 208.7","ML"
"资金/Na/ZBN_CMN_20001029_wpr/36579",-0.00161684130657452,0.0482155316868761,"资金","ZBN","2000","家庭 月 开销额 2200 元 。 他 希望<br>合理 利用 <b>资金</b> ， 供 孩子<br>接受 大学 教育 ， 并 在 退休","SG"
"资金/Na/XIN_CMN_20030403_wpr/96165",-0.0252330824687886,0.054318046863481,"资金","XIN","2003","以来 , 已 有 多 个 国家 响应 号召<br>作出 <b>资金</b> 保证 , 累计<br>金额 已 达 12亿 美元 。 弗雷谢特","ML"
"资金/Na/XIN_CMN_20001026_wpr/37501",0.268295954416058,-0.0285660073722104,"资金","XIN","2000","、 县政府 还 积极 引导 涉 假人员 和<br>社会 闲散 <b>资金</b> 开展 正当<br>经营 , 从事 高优 农业 、 水产 养殖","ML"
"基金/Na/CNA_CMN_20001014_wpr/103426",-0.175979718716222,0.157980775388433,"基金","CNA","2000","而是 九七 前 出售 土地 所 累积 的<br>港币 土地 <b>基金</b> 。 央行<br>指出 , 一九八三年 初 , 中共 与 英国","TW"
"基金/Na/ZBN_CMN_20030409_wpr/83472",-0.072689807114137,0.101192706857244,"基金","ZBN","2003","” 去 推动 双方 的 经贸 合作 。 这<br>个 <b>基金</b> 数 额 可 从 10亿<br>美元 开始 ； ＊ 在","SG"
"经费/Na/XIN_CMN_20001109_wpr/44713",0.0295064190558606,0.0120463806292694,"经费","XIN","2000","( 含 县级 ) 城市 财政 要 安排 科普<br>专项 <b>经费</b> , 各 级 财政<br>投入 增长 速度 要 高于 本","ML"
"资金/Na/CNA_CMN_20001024_wpr/101673",-0.120722475198763,-0.0381354007279951,"资金","CNA","2000","高雄市 中山 一路 一 家 婚纱 摄影 公司<br>老板 因 <b>资金</b> 遭 股市 套牢<br>, 上 周 起 恶性 倒闭 ,","TW"
"基金/Na/CNA_CMN_20001006_wpr/136075",-0.0863829287689911,0.00708529353486542,"基金","CNA","2000","文化 评论家 南方朔 、 广告人 潘恆旭<br>等 , 广 电 <b>基金</b> 基金<br>执行长 盛建南 表示 , 今晚 评审会 再<br>入 闱","TW"
"基金/Na/CNA_CMN_20001123_wpr/30052",-0.0395359731584078,0.055098038781659,"基金","CNA","2000","符合 代际 间 公平性 负担 原则 。 九十年度<br>中央政府 债务 <b>基金</b> 编列<br>还本付息 四千二百 三十亿 元 , 其中<br>还本 二千五百五十七亿 元","TW"
"基金/Na/ZBN_CMN_20030704_wpr/49062",0.00335416796712205,-0.0203517475005559,"基金","ZBN","2003","投资 的 机制 。 双方 同意 把 印度<br>－ 新加坡 <b>基金</b> 交由 私人<br>机构 管理 。 印度 的 两 大 工商","SG"
"资金/Na/CNA_CMN_20001104_wpr/43816",0.10681921984526,-0.0562546859118353,"资金","CNA","2000","的 共同 奋斗 , 终 能 突破 资源 缺乏<br>、 <b>资金</b> 不足 的 艰困 环境<br>, 使 中华民国 从 农业社 会","TW"
"资金/Na/ZBN_CMN_20001018_wpr/4388",0.0323673102219545,-0.0512393458640713,"资金","ZBN","2000","也 不 是 日本 一 家 ， 中国 对 日<br><b>资金</b> 技术 的 依赖 绝 不会<br>比 日本 对 华 市场","SG"
"基金/Na/CNA_CMN_20001128_wpr/30256",0.0110066685120827,-0.0136450194817201,"基金","CNA","2000","资产 管理 公司 , 目前 则 没有 设立<br>资产 再生 <b>基金</b> 的 必 要<br>。 行政院 院长 张俊雄 在 上任 行政院长","TW"
"资金/Na/XIN_CMN_20010122_wpr/34894",0.163897043742152,0.0602974287640412,"资金","XIN","2001","起 , 为 把 鞍山 市政府 慰问 贫困<br>家庭 的 <b>资金</b> 及时 送 到<br>位 , 民政局 就 打乱 了 作息","ML"
"资金/Na/XIN_CMN_20030528_wpr/21327",0.164156308849723,0.0165904329952454,"资金","XIN","2003","迟 也 不会 晚 于 9月 中旬 , 但<br>最终 <b>资金</b> 规模 还 存在<br>较 大 的 不确定性 。 此 间","ML"
"基金/Na/CNA_CMN_20001025_wpr/54888",-0.0972079200223596,0.0162004715416445,"基金","CNA","2000","想 自杀 、 有 人 想 移 民 , 劳保<br><b>基金</b> 干脆 多 买 一些 华航<br>等 股票 , 一定 赚","TW"
"经费/Na/CNA_CMN_20001102_wpr/125797",0.0119446954853917,0.0258213401370431,"经费","CNA","2000","会 后 指出 , 对于 总经费 二百二十六亿<br>元 的 兴建 <b>经费</b> 及 纳入<br>草岭潭 供水 计画 , 与会 主计处 、<br>公共","TW"
"基金/Na/CNA_CMN_20001122_wpr/103115",0.0202364677479331,0.0656934340901171,"基金","CNA","2000","义工 , 他 必需 经常 为 图书馆 筹募<br>购 书 <b>基金</b> 、 深入 社区<br>募集 捐 书 、 鼓励 亲朋好友 到","TW"
"资金/Na/CNA_CMN_20001113_wpr/131940",-0.0245845615275069,-0.0170115540598814,"资金","CNA","2000","採取 公开 市场 操作 调节 农历年关 资金<br>, 如 有 <b>资金</b> 不 足 ,<br>银行 也 可以 存单 向 央行 办理","TW"
"基金/Na/XIN_CMN_20001021_wpr/296",-0.000481463679206113,-0.0163784686548615,"基金","XIN","2000","世界 银行 国际 金融 公司 在 四川 设立<br>中小企业 投资 <b>基金</b> ( 陈燮<br>) 新亚 欧大 陆桥 中国 段 铁路 全面","ML"
"基金/Na/CNA_CMN_20001008_wpr/14883",-0.129231040696191,-0.0719756996786354,"基金","CNA","2000","提升 竞争力 ( 中央社 记者 胡薏文 台北<br>八日电 ) 国安 <b>基金</b> 首度<br>採取现 货 期货 同步 做多 策略 , 成功<br>化解","TW"
"基金/Na/CNA_CMN_20001014_wpr/79622",-0.000362520758376462,-0.014138552911235,"基金","CNA","2000","担保 不足 的 问题 也 可 申请 中小企业<br>信用 保证 <b>基金</b> 提供 保证<br>。 为 稳定 财经 情势 , 提振 股市","TW"
"经费/Na/CNA_CMN_20010105_wpr/80510",0.0256247987057391,0.0588486605282314,"经费","CNA","2001","而 设立 的 非 党派 学术 机构 , 它<br>的 <b>经费</b> 半数 来自 政府<br>拨款 补助 。 下台 前 , 白","TW"
"资金/Na/XIN_CMN_20030912_wpr/5429",-0.000113764619461688,0.00498425401630281,"资金","XIN","2003","为 阿根廷 度过 债务 危机 和 重建 国家<br>提供 搭桥 <b>资金</b> 。 他 还<br>指出 , 同 基金 组织 达成 协议","ML"
"资金/Na/ZBN_CMN_20010121_wpr/7092",0.0613354295356666,-0.12175936700003,"资金","ZBN","2001","， 像 我 一样 想 创业 的 人 也 面对<br><b>资金</b> 的 问题 。 ” 担心<br>外国 工人 抢 饭碗 在","SG"
"资金/Na/XIN_CMN_20030827_wpr/26073",0.086100357767018,-0.0732335996098636,"资金","XIN","2003","织 和 公众 参与 有待 加强 ; 缺乏<br>必要 的 <b>资金</b> 和 技 术<br>等 。 报告 采用 情景 分析 等","ML"
"资金/Na/CNA_CMN_20001123_wpr/34502",-0.0143614552419402,-0.0666443729212062,"资金","CNA","2000","他 指出 , 为了 改善 国内 投资 环境<br>, 避免 <b>资金</b> 外流 , 必须<br>多方 一同 努力 , 「 共体时艰 」","TW"
"资金/Na/CNA_CMN_20010118_wpr/95758",0.0259958725817889,-0.0312409525293086,"资金","CNA","2001","问题 扩散 的 时候 , 就 应该 取得<br>足够 的 <b>资金</b> 重整 金融<br>体系 , 强化 金融 监理 的 工作 ,","TW"
"资金/Na/XIN_CMN_20030417_wpr/30146",-0.00214222385125788,-0.00473322921483047,"资金","XIN","2003","的 这些 法律 规定 为 拓展 银行 资金<br>、 保险 <b>资金</b> 和 证 券<br>资金 的 运用 渠道 留出 了 必要","ML"
"基金/Na/CNA_CMN_20001001_wpr/15031",-0.067386478509442,-0.250126881995773,"基金","CNA","2000","的 神秘 面纱 」 记者会 , 他 说 ,<br>非营业 <b>基金</b> 就是 「 政府<br>的 小 口袋 」 , 政府 每","TW"
"资金/Na/XIN_CMN_20030808_wpr/66184",0.00491486627645926,0.0417383745241816,"资金","XIN","2003","区 一 期 10 平方公里 的 园区 已<br>投入 建设 <b>资金</b> 7亿 元<br>, 截 污 工程 、 污 水处 理","ML"
"基金/Na/XIN_CMN_20030802_wpr/11034",-0.0258412338038084,0.00825744671401214,"基金","XIN","2003","特区 政府 新闻处 消息 , 特区 政府<br>已 接纳 赈灾 <b>基金</b> 咨询<br>委员会 的 建议 , 从 赈灾 基金 批出<br>两","ML"
"基金/Na/ZBN_CMN_20030814_wpr/69813",-0.0308280795206974,-0.0115848029188252,"基金","ZBN","2003","的 士气 。 摩根士丹利 建议 投资 机构<br>把 13.5％ 的 <b>基金</b> 投入<br>新加坡 股票 ， 这 比 新加坡 市场 在<br>摩根","SG"
"经费/Na/XIN_CMN_20001228_wpr/72930",0.0233079895140867,0.00200772765403878,"经费","XIN","2000","并 提高 西部 地区 企业 在 销售额 中<br>提取 开发 <b>经费</b> 的 比例<br>。 加大 科技型 中小企业 创新 基金 对<br>西部","ML"
"经费/Na/CNA_CMN_20001120_wpr/84185",0.0278176600709154,0.0177162181359864,"经费","CNA","2000",", 将 成立 有 教育 经费 分配 委员会<br>与 教育 <b>经费</b> 拨款 委员<br>会 等 组织 , 对 包括 教育 统","TW"
"基金/Na/CNA_CMN_20001011_wpr/110933",-0.0183760888252653,-0.0051455993315321,"基金","CNA","2000","四 大 基金 自行 操作 , 不一定 要<br>以 国安 <b>基金</b> 或 四 大<br>基金 名义 投入 , 只要 这些 资金","TW"
"经费/Na/ZBN_CMN_20001218_wpr/19114",0.129102769909524,0.112491387722635,"经费","ZBN","2000","方式署 联合 主办 。 此 项 活动 系列<br>的 演出 <b>经费</b> 是 得到 艺<br>理会 的 资助 。 至于 工作坊 5","SG"
"资金/Na/XIN_CMN_20030724_wpr/76186",0.0141096800091186,-0.0126376023432209,"资金","XIN","2003","是 民间 资金 缺乏 有效 进出 通道 ,<br>“ 有 <b>资金</b> 无 项目 ”<br>和 “ 有 项目 无 资金 ”","ML"
"资金/Na/CNA_CMN_20001129_wpr/126005",-0.0441220545277725,0.0651969182114052,"资金","CNA","2000","二千亿 元 , 立委 质疑 国库 出现 高达<br>六千亿 元 <b>资金</b> 缺口 ,<br>恐 将 出现 跳票 危机 。 对 此","TW"
"经费/Na/CNA_CMN_20001009_wpr/87525",0.0328894723464739,0.0886814322156655,"经费","CNA","2000","的 资源 , 县府 表示 , 在 北县 拮倨<br>的 <b>经费</b> 下 , 坚持 让<br>一 的 预算 规模 , 仍","TW"
"资金/Na/CNA_CMN_20001117_wpr/135222",-0.0929421768989235,-0.00753079718320379,"资金","CNA","2000","百分之零 点 零一 ) , 可 大幅 降低<br>日月 欣 <b>资金</b> 成 本 。<br>签约 仪式 在 中国 信託 商业 银行","TW"
"资金/Na/CNA_CMN_20010103_wpr/104691",-0.0109936097987367,-0.0134581723799853,"资金","CNA","2001","的 方式 进入 证券 市场 , 当时 的<br>入 市 <b>资金</b> 比例 被 规定<br>在 保险 公司 总资产 的 百分之五 以内","TW"
"资金/Na/ZBN_CMN_20030611_wpr/63139",0.0577437443659212,-0.00148812247916608,"资金","ZBN","2003","另一方面 ， 马林台 组屋 翻新 工程 因<br>建筑 公司 出现 <b>资金</b> 问题<br>而 停工 后 ， 当局 已 安排 临时 承包商","SG"
"基金/Na/ZBN_CMN_20030610_wpr/33290",0.0198130568618173,-0.0944827278427253,"基金","ZBN","2003","这 引起 市场 的 关注 。 总部 在 美国<br>的 <b>基金</b> 管理 经理 麦罗克<br>说 ： “ 你 一定 不 想","SG"
"基金/Na/XIN_CMN_20010127_wpr/35728",-0.0396987495631028,-0.0127360537358105,"基金","XIN","2001","、 电话费 等 众多 的 收代 付 业务<br>外 , <b>基金</b> 托管 、 代理<br>证券 、 代理 保险 、 个人 电子","ML"
"资金/Na/CNA_CMN_20010106_wpr/78925",-0.00605530229542744,-0.0374879545734461,"资金","CNA","2001","方面 能够 立法 修订 通过 , 他 愿意<br>见到 大陆 <b>资金</b> 实质 到<br>台湾 投资 。 钱其琛 并 表示 , 大陆","TW"
"基金/Na/XIN_CMN_20001021_wpr/26571",0.00869659683712475,-0.0348374146647905,"基金","XIN","2000","提供 支持 。 会议 还 决定 继续 保留<br>亚欧 信托 <b>基金</b> , 帮助<br>遭受 金融危机 的 亚洲 国家 恢复 经济<br>,","ML"
"经费/Na/XIN_CMN_20030625_wpr/19549",0.00717926979560535,0.0313225773541241,"经费","XIN","2003","名 科技 工作者 , 筹措 了 1.2 亿<br>元 攻关 <b>经费</b> , 用于 攻关<br>项目 。 非典 引起 中国 立法 机关","ML"
"经费/Na/CNA_CMN_20001121_wpr/140176",0.0248147568611091,0.00291734866613871,"经费","CNA","2000","经费 管理 与 使用 办法 」 中 , 明订<br>教育 <b>经费</b> 的 下限 保障<br>, 同时 表达 肯定 之 意 ,","TW"
"资金/Na/XIN_CMN_20010116_wpr/75343",-0.00822754079819578,-0.00230211623700736,"资金","XIN","2001","96 % 有所 下降 。 证券 及 基金<br>大量 融入 <b>资金</b> , 净 融入<br>资金 规模 已 经 跃居 市场 首位","ML"
"基金/Na/ZBN_CMN_20030501_wpr/26071",-0.0527011688306747,0.0189528711808019,"基金","ZBN","2003","实际 收入 只是 “ 明升暗降 ” 罢了<br>。 亚洲 债券 <b>基金</b> 将 募集<br>（ 曼谷 路透电 ） 泰国 首相 达信 表示","SG"
"基金/Na/XIN_CMN_20030402_wpr/84394",0.0910965014693711,0.0157599484899745,"基金","XIN","2003","的 药品 和平 时 的 办公 经费 都 由<br>李嘉诚 <b>基金</b> 提供 。 患者<br>李宗瑾 现在 已经 不能 说话 了 。","ML"
"基金/Na/CNA_CMN_20001113_wpr/129407",0.00258994337796965,0.107153118791582,"基金","CNA","2000","去年 首先 捐出 一百 万 元 筹募 紧急<br>医疗 救护 <b>基金</b> , 今 年初<br>并 举办 义卖 募款 活 动 、","TW"
"基金/Na/CNA_CMN_20001017_wpr/130168",-0.0532164638943,-0.0251200218033099,"基金","CNA","2000","影 响 美国 资金 流向 亚太区 股市 ,<br>以致 部份 <b>基金</b> 抛售 电讯股<br>及 科技股 , 转而 吸纳 汇丰 , 对","TW"
"基金/Na/ZBN_CMN_20001015_wpr/12522",0.0122325914311814,-0.0208494605749088,"基金","ZBN","2000","好 更多 。 ” 政府 去年 设立 科技<br>企业家 投资 <b>基金</b> ， 旨<br>在 鼓励 更多 创业 活动 ， 改善 科技","SG"
