"id","x","y","variant","corpus","year","text","lect"
"人民/Na/XIN_CMN_20001019_wpr/7171",-0.020774548317851,-0.0107754822607354,"人民","XIN","2000","上/Ncd 达成/VC 的/DE 协议/Na<br>。/PERIODCATEGORY 他/Nh<br>呼吁/VE 阿拉伯/Nc 各/Nes 国/Nc<br><b>人民/Na</b> 采取/VC 有效/VH<br>措施/Na ,/COMMACATEGORY<br>以/Cbb 在/P 中东/Nc 地区/Nc<br>实现/VC 公正/Nv","ML"
"人民/Na/ZBN_CMN_20001112_wpr/13132",-0.0809321320232275,-0.0106391483245997,"人民","ZBN","2000","%/Nf 的/DE 费用/Na ，/COMMACATEGORY<br>另外/Nes 20/Neu %/Nf 由/P<br>参与/VC 的/DE <b>人民/Na</b><br>行动/Na 党/Na 社区/Nc 基金/Na<br>幼稚园/Nc 以及/Caa 全国/Nc 职工/Na<br>总会/Nc 托儿所/Nc","SG"
"人民/Na/XIN_CMN_20001018_wpr/52223",0.0328177395503237,-0.00116772764608807,"人民","XIN","2000","生活/Na 中/Ncd 存在/VA 的/DE<br>矛盾/Na 和/Caa 问题/Na ,/COMMACATEGORY<br>不断/VH 提高/VC <b>人民/Na</b><br>的/DE 生活/Na 水平/Na ,/COMMACATEGORY<br>必须/Nv 保持/Nv 较/Dfa 快/VH<br>的/DE 发展/Na","ML"
"人民/Na/XIN_CMN_20001226_wpr/26747",-0.0228160263049367,0.000733030642340583,"人民","XIN","2000","画家/Na 和/Caa 他们/Nh 的/DE<br>作品/Na 走出/VCL 国门/Na ,/COMMACATEGORY<br>向/P 世界/Nc <b>人民/Na</b><br>介绍/VC 了/Di 具有/VJ 悠久/VH<br>传统/Na 的/DE 中国/Na 艺术/Na<br>。/PERIODCATEGORY 与会/Nv","ML"
"人民/Na/XIN_CMN_20001014_wpr/38299",-0.0433745891660737,-0.0452408112917303,"人民","XIN","2000","国都/Nc 是/SHI 历史/Na 悠久/VH<br>的/DE 文明/Na 古国/Na ,/COMMACATEGORY<br>两/Neu 国/Nc <b>人民/Na</b><br>之间/Ncd 有/V_2 着/Di 非常/Dfa<br>友好/VH 的/DE 关/Na 系/Nc<br>。/PERIODCATEGORY 希腊/A","ML"
"市民/Na/XIN_CMN_20030403_wpr/10582",0.249966825330126,0.0701297651080867,"市民","XIN","2003","种/Nf 天气/Na 生意/Na 会/D<br>更/Dfa 好/VH ,/COMMACATEGORY<br>怕/VK 脏/VH 的/DE <b>市民/Na</b><br>总/A 喜欢/Nv 坐/VA 出租车/Na<br>出行/Na 。/PERIODCATEGORY<br>前/Nes 些/Nf 日子/Na ,/COMMACATEGORY","ML"
"人民/Na/XIN_CMN_20001111_wpr/48696",-0.0818189613586098,0.105114356190642,"人民","XIN","2000","法院/Nc 执行/VC 工作/Na 的/DE<br>良性/A 循环/Na ,/COMMACATEGORY<br>北京市/Nc 第二/Neu 中级/Na <b>人民/Na</b><br>法院/Nc 从/P 深/VH 化/VG 执行/VH<br>方式/Na 和/Caa 执行/VC 管理/Na<br>机制/Na","ML"
"国民/Na/XIN_CMN_20030630_wpr/67881",0.0377496513618018,-0.0211053010333911,"国民","XIN","2003","和/Caa 政府/Na 之间/Ng 应当/D<br>进一步/D 加强/VC 协作/Nv ,/COMMACATEGORY<br>在/P 提高/VC <b>国民/Na</b><br>的/DE 知识产权/Na 意识/Na 的/DE<br>同/Nes 时/Ng ,/COMMACATEGORY<br>加大/VC 对/P 盗版/Na","ML"
"国民/Na/CNA_CMN_20030903_wpr/6798",-0.0286252707135264,0.128030853257708,"国民","CNA","2003","非/A 中华民国/Nc 护照/Na 、/PAUSECATEGORY<br>旅行证/Na 、/PAUSECATEGORY<br>出入境证/Na 或/Caa 未/D 加註/VC<br><b>国民/Na</b> 身份证/Na 统一/Nb<br>编号/Na 护照/Na 入境/VA ，/COMMACATEGORY<br>同/Nes 一/Neu 天/Nf 在/P","TW"
"市民/Na/CNA_CMN_20001107_wpr/34261",0.0594976337017255,0.0352606856625797,"市民","CNA","2000",",/COMMACATEGORY 市场处/Nc<br>将/D 再/D 择期/VA 前往/VCL<br>取缔/Nv ,/COMMACATEGORY<br>也/D 唿吁/VE <b>市民/Na</b><br>不要/D 购买/VC 来路不明/VH 的/DE<br>猪肉/Na ,/COMMACATEGORY<br>检举/Nv 电话/Na :/COLONCATEGORY<br>二三九一一九七二/Neu","TW"
"人民/Na/XIN_CMN_20030605_wpr/15624",-0.0235213982515669,-0.00692342767686096,"人民","XIN","2003","而/Cbb 进行/VC 合作/VH 。/PERIODCATEGORY<br>胡锦涛/Nb 主席/Na 对/P 蒙古/Nc<br>政府/Na 和/Caa <b>人民/Na</b><br>的/DE 热情/Na 接待/VC 表示/Nv<br>感谢/Nv ,/COMMACATEGORY<br>并/Cbb 转达/VE 了/Di 中国/Na","ML"
"人民/Na/XIN_CMN_20010122_wpr/50827",-0.0366336718066487,0.0944233016453039,"人民","XIN","2001","。/PERIODCATEGORY 人民币/Na<br>市场/Nc 汇价/Na 新华社/Nc 北京/Nc<br>1月/Nd 22日/Nd 电/Na 中国/Nc<br><b>人民/Na</b> 银行/Nc 今天/Nd<br>公布/VE 人/Na 民/Nb 币/Na<br>对/P 美元/Na 、/PAUSECATEGORY<br>日元/Nf","ML"
"国人/Na/CNA_CMN_20001013_wpr/138784",0.00483156725884231,-0.0837222168695762,"国人","CNA","2000","的/DE 重要性/Na 与/Caa 急迫性/Na<br>,/COMMACATEGORY 将/D 于/P<br>研讨会/Na 中/Ng 唿吁/VE <b>国人/Na</b><br>重视/VJ 台湾/Nc 地区/Nc 丰富/VH<br>海岸/Nc 环境/Na 及/Caa 海洋/Na<br>生物/Na 资源/Na","TW"
"国人/Na/ZBN_CMN_20030621_wpr/33741",0.0705704990192166,-0.0267129327518104,"国人","ZBN","2003","看看/VC 新加坡/Nc 国立/Na 大学/Na<br>商学院/Nc 前年/Nd 展开/VC 的/DE<br>一/Neu 项/Nf <b>国人/Na</b><br>对/P 生活/Na 满意/Nv 情况/Na<br>的/DE 调查/Na 。/PERIODCATEGORY<br>这/Nep 项/Nf 调查/Na","SG"
"人民/Na/ZBN_CMN_20030415_wpr/60587",-0.173010166491892,-0.0945341987647951,"人民","ZBN","2003","所/D 产生/VHC 的/DE 典型/Na<br>反应/Na 。/PERIODCATEGORY<br>换作/VG 其他/Neqa 国家/Na 的/DE<br><b>人民/Na</b> 也/D 是/SHI<br>一样/VH ，/COMMACATEGORY<br>不能/D 说/VE 是/SHI 新加坡/Nc<br>独有/VJ 的/DE","SG"
"人民/Na/ZBN_CMN_20001208_wpr/20451",-0.0166214660131545,-0.0155751469315025,"人民","ZBN","2000","经济/Na 政策/Na 的/DE 正确性/Na<br>及/Caa 领导有方/VA 。/PERIODCATEGORY<br>政府/Na 在/P 把/P <b>人民/Na</b><br>素质/Na 列为/VG 维持/Nv 国家/Na<br>发展/Na 与/Caa 繁荣/VHC 的/DE<br>三/Neu 大/VH","SG"
"人民/Na/ZBN_CMN_20001208_wpr/20919",0.00130000158689593,-0.0586569620563596,"人民","ZBN","2000","及/Caa 文化/Na ，/COMMACATEGORY<br>而/Cbb 不/D 是/SHI 政治/Na<br>字眼/Na 而已/T 。/PERIODCATEGORY<br><b>人民/Na</b> 的/DE 内心/Na<br>应该/D 普遍/VH 存有/Na 理性/Na<br>、/PAUSECATEGORY 尊重/Nv<br>和/Caa 宽容/Nv","SG"
"市民/Na/CNA_CMN_20010130_wpr/51909",-0.0152456596388595,0.258295746997232,"市民","CNA","2001",",/COMMACATEGORY 部分/Na<br>议员/Na 甚至/D 直言/VE 「/PARENTHESISCATEGORY<br>这/Nep 根本/Na 是/SHI 教/VC<br><b>市民/Na</b> 违法/VA 的/DE<br>政策/Na !/EXCLANATIONCATEGORY<br>」/PARENTHESISCATEGORY<br>因此/Cbb ,/COMMACATEGORY<br>林奕华/Nb 表示/Nv ,/COMMACATEGORY","TW"
"人民/Na/XIN_CMN_20001121_wpr/50164",-0.0452637018170846,0.114788722024151,"人民","XIN","2000","湘雅/Nb 医院/Nc 、/PAUSECATEGORY<br>中南/Nb 大/VH 学/VC 附二/Nb<br>医院/Nc 、/PAUSECATEGORY<br>湖南省/Nc <b>人民/Na</b> 医院/Nc<br>等/Cab 著名/VH 大/VH 医院/Nc<br>以及/Caa 湖南省/Nc 各/Nes 市/Nc<br>州/Nc","ML"
"公民/Na/XIN_CMN_20030823_wpr/10746",0.00413623831047502,0.0286988979248103,"公民","XIN","2003","了/Di 会谈/VA 。/PERIODCATEGORY<br>增加/VHC “/PARENTHESISCATEGORY<br>赔偿/Na ”/PARENTHESISCATEGORY<br>条款/Na 有利于/VK 保护/Nv <b>公民/Na</b><br>的/DE 合法/Nv 权益/Na －－十/Neu<br>届/Nf 全国/Nc 人大/Nc 常委会/Nc<br>组成/Nv 人员/Na","ML"
"人民/Na/XIN_CMN_20030711_wpr/60973",-0.067245872682543,0.028498259757751,"人民","XIN","2003","、/PAUSECATEGORY 中国/Nc<br>出版/Nv 协会/Nc 名/Na 誉/VG<br>主席/Na 宋木文/Nb 、/PAUSECATEGORY<br>中国/Nc <b>人民/Na</b> 大学/Nb<br>清史/Na 所/D 所长/Na 戴逸/Nb<br>、/PAUSECATEGORY 国家/Na<br>古籍/Na 整理出/VC 版/Na","ML"
"国民/Na/ZBN_CMN_20030420_wpr/64769",0.0894415164173803,0.0838992573338578,"国民","ZBN","2003","的/DE 心态/Na ，/COMMACATEGORY<br>而/Cbb 购买/VC 仿冒品/Na 。/PERIODCATEGORY<br>如今/Nd 台湾/Na 平均/VH <b>国民/Na</b><br>所得/Na 提高/VC ，/COMMACATEGORY<br>但是/Cbb 大家/Nh 的/DE 心态/Na<br>还/D 没有/D 从/P","SG"
"人民/Na/ZBN_CMN_20030913_wpr/74985",0.176679323096282,0.19121005523153,"人民","ZBN","2003","30/Neu 、/PAUSECATEGORY<br>40/Neu 及/Caa 50/Neu 元/Nf<br>./FW 售票/Na ：/COLONCATEGORY<br>牛车水/Nc <b>人民/Na</b> 剧场/Nc<br>（/PARENTHESISCATEGORY<br>电话/Na ：/COLONCATEGORY<br>62223972/Neu ）/PARENTHESISCATEGORY<br>1/Neu 经过/Na 漫长/VH 的/DE","SG"
"人民/Na/CNA_CMN_20030414_wpr/9049",-0.0463626280306064,-0.0196544434583927,"人民","CNA","2003","独立/VH 的/DE 国家/Na ，/COMMACATEGORY<br>一/Neu 个/Nf 主权/Na 独立/VH<br>于/P 中华/Nc <b>人民/Na</b><br>共和国/Na 之外/Ng 的/DE 国家/Na<br>，/COMMACATEGORY 其/Nep<br>两千三百万/Neu 人民/Na 热爱/Nv<br>自由/Na","TW"
"人民/Na/XIN_CMN_20030724_wpr/71940",-0.0411295525678926,0.0493083751670597,"人民","XIN","2003",",/COMMACATEGORY 确保/Nv<br>审判/Nv 的/DE 公正/Nv 与/Caa<br>效率/Na 。/PERIODCATEGORY<br>天津市/Na 高级/VH <b>人民/Na</b><br>法院/Nc 民/Na 二庭/Nb 庭长/Na<br>田浩/Nb 为/P 说/VE ,/COMMACATEGORY<br>民商事/Na 审判/Na","ML"
"公民/Na/ZBN_CMN_20030731_wpr/77999",0.0506561331101354,0.0458814514362903,"公民","ZBN","2003","一/Neu 个/Nf 归/VJ 本地/Na<br>居民/Na 。/PERIODCATEGORY<br>本地/Na 居民/Na 包括/VK 新加坡/Nc<br><b>公民/Na</b> 和/Caa 永久/Nd<br>居民/Na 。/PERIODCATEGORY<br>该/Nes 部门/Na 推测/VE ，/COMMACATEGORY<br>这/Nep 可能/D","SG"
"人民/Na/XIN_CMN_20001103_wpr/38814",-0.0277642002228769,0.0212311198418901,"人民","XIN","2000","天/Nf ,/COMMACATEGORY<br>到/VCL 11月/Nd 15日/Nd 结束/Nv<br>。/PERIODCATEGORY 按照/P<br>《/PARENTHESISCATEGORY<br>吉林省/Nc <b>人民/Na</b> 政府/Na<br>2000年/Nd 森林/Na 防火/VH<br>命令/Na 》/PARENTHESISCATEGORY<br>规/Na 定/VC ,/COMMACATEGORY<br>吉林省/Nc","ML"
"国人/Na/ZBN_CMN_20030825_wpr/84515",0.139455785239126,0.0392992271160026,"国人","ZBN","2003","大家/Na 的/DE 工作/Nv ，/COMMACATEGORY<br>尤其/D 是/SHI 年纪/Na 较/Dfa<br>大/VH 的/DE <b>国人/Na</b><br>的/DE 工作/Nv 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>他/Nh 认为/VE 公积金/Na 制度/Na<br>越/D 迟/VH","SG"
"市民/Na/XIN_CMN_20030706_wpr/23325",-0.00357019704211002,-0.0315261289536884,"市民","XIN","2003","就/P 基本法/Na 23/Neu 条/Nf<br>立法/VA 。/PERIODCATEGORY<br>他/Nh 同时/Nd 呼吁/VE 香港/Nc<br><b>市民/Na</b> 团结/VHC 起来/Di<br>,/COMMACATEGORY 齐心/VH<br>协力/VH 发展/Na 香港/Nc 经济/Na<br>。/PERIODCATEGORY 霍英东/Nb","ML"
"人民/Na/XIN_CMN_20030714_wpr/14269",0.0180753753975904,0.00781657360282656,"人民","XIN","2003","子孙/Na 后代/Na 自立/VC 更生/VH<br>加速/Nv 发展/Na 经济/Na ,/COMMACATEGORY<br>提高/VC 全国/Nc <b>人民/Na</b><br>的/DE 生活/Na 、/PAUSECATEGORY<br>卫生/Na 和/Caa 教育/VC 水平/Na<br>。/PERIODCATEGORY 他/Nh<br>说/VE","ML"
"公民/Na/XIN_CMN_20030723_wpr/23594",0.00833301021438158,0.0457478581915402,"公民","XIN","2003","了/Di 会见/VC 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>外事/Na )/PARENTHESISCATEGORY<br>古巴/Nc 获准/Nv 成为/VG 中国/Na<br><b>公民/Na</b> 自费/Nv 旅游/Na<br>目的地/Nc 新华社/Nc 北京/Nc 7月/Nd<br>23日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na","ML"
"国人/Na/CNA_CMN_20001110_wpr/48141",0.101895768911927,0.00217438532434572,"国人","CNA","2000",",/COMMACATEGORY 採行/Nv<br>严密/VH 的/DE 检/Na 疫/b 措施/Na<br>,/COMMACATEGORY 以/P 保障/Na<br><b>国人/Na</b> 的/DE 生命/Na<br>安全/Na 及/Caa 动植物/Na 健康/VH<br>。/PERIODCATEGORY 防检局/Nc<br>指出/VE ,/COMMACATEGORY","TW"
"人民/Na/ZBN_CMN_20030927_wpr/9243",-0.0203468869019933,0.02861858193109,"人民","ZBN","2003","是/SHI 由/P 新加坡/Nc 全国/Nc<br>武术/Na 总会/D 、/PAUSECATEGORY<br>体育/Na 理事会/Na 和/Caa <b>人民/Na</b><br>协会/Nc 联合/VC 主/Na 办/VC<br>，/COMMACATEGORY 其中/Nep<br>最/Dfa 受/VJ 人/Na 瞩目/VB","SG"
"人民/Na/XIN_CMN_20030624_wpr/16547",-0.062698377110431,-0.0718463744832296,"人民","XIN","2003","中国/Nc 成功/Nc 控制/VC 非典/Na<br>疫情/Na 表示/Nv 赞赏/Nv ,/COMMACATEGORY<br>对/P 中国/Nc <b>人民/Na</b><br>所/D 表现出/VC 来/VA 的/DE<br>团结一致/VH 表示/Nv 钦佩/Nv 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>防治/Nv","ML"
"国人/Na/CNA_CMN_20001121_wpr/73539",0.130990067815923,-0.0490225584498305,"国人","CNA","2000","。/PERIODCATEGORY 科技/Na<br>发展/Na 是/SHI 促进/VK 国家/Na<br>经济/Na 成长/VH 、/PAUSECATEGORY<br>提升/Nv <b>国人/Na</b> 生活品质/Na<br>的/DE 重要/Nv 途径/Na ,/COMMACATEGORY<br>更/Dfa 是/SHI 强化/Nv 国家/Na<br>整体/Na","TW"
"人民/Na/XIN_CMN_20010112_wpr/646",-0.0446997080772959,-0.13575598890084,"人民","XIN","2001","成果/Na 的/DE 合作/Nv 关系/Na<br>,/COMMACATEGORY 以/P 造福/VC<br>于/P 两/Neu 国/Nc <b>人民/Na</b><br>。/PERIODCATEGORY 南非/Nc<br>将/D 进一步/D 放松/VHC 外汇/Na<br>管制/VC 新华社/Nc 约翰内斯堡/Nb<br>1月/Nd","ML"
"市民/Na/CNA_CMN_20001225_wpr/39022",0.0310254150431323,0.0435826378247933,"市民","CNA","2000",",/COMMACATEGORY 最近/Nd<br>几/Neu 项/Nf 民调/Na 结果/Na<br>都/D 显/VK 示/VE ,/COMMACATEGORY<br><b>市民/Na</b> 对/P 市府/Nc<br>团队/Na 的/DE 满意度/Na 不断/VH<br>上升/VA ,/COMMACATEGORY<br>而且/Caa 上升/Nv","TW"
"国人/Na/ZBN_CMN_20030525_wpr/55211",-0.00443628454057657,0.130686124341045,"国人","ZBN","2003","来/D 改革/VC 军队/Na 体制/Na<br>。/PERIODCATEGORY 在/P<br>今年/Nd 3月/Nd 的/DE 全/Nb<br><b>国人/Na</b> 大年/Nb 会期/Na<br>间/Ng ，/COMMACATEGORY<br>留任/VG 中央/Nc 军委/Na 主席/Na<br>的/DE 江泽民/Nb","SG"
"市民/Na/CNA_CMN_20001024_wpr/41697",-0.110899663967155,0.290506341951122,"市民","CNA","2000","重刑/Na ;/SEMICOLONCATEGORY<br>张灿鍙/Nb 则/D 强/VH 调/VCL<br>,/COMMACATEGORY 整治/Nv<br>运河/Na 是/SHI <b>市民/Na</b><br>的/DE 期待/Nv ,/COMMACATEGORY<br>今年/Nd 底/Ng 将/D 在/P 运河/Na<br>举办/VC 一/Neu","TW"
"市民/Na/XIN_CMN_20001223_wpr/19255",0.119215656625134,0.000151052549472457,"市民","XIN","2000",",/COMMACATEGORY 已/D 完全/D<br>能够/D 满/VJ 足/VL 居住/VA<br>在/P 四合院/Na 里/Ncd <b>市民/Na</b><br>的/DE 生活/Na 所/D 需/VK ,/COMMACATEGORY<br>靠/VJ 人工/Na 清掏/VC 的/DE<br>死/VH","ML"
"国民/Na/CNA_CMN_20001225_wpr/70848",-0.11463240336262,-0.042263105755158,"国民","CNA","2000","参与/VC ,/COMMACATEGORY<br>本身/Nh 是/SHI 仁爱/Na 里/Ncd<br>十九邻/Nc 邻长/Na 的/DE 中国/Na<br><b>国民/Na</b> 党主席/Na 连战/Nb<br>也/D 到场/VA 致意/VB ,/COMMACATEGORY<br>与/Caa 里民/Nb 同乐/VH ,/COMMACATEGORY","TW"
"国人/Na/ZBN_CMN_20030407_wpr/29361",0.0387892663594888,0.000302997082725502,"国人","ZBN","2003","，/COMMACATEGORY 她/Nh<br>相信/VK 这/Nep 次/Nf 的/DE<br>病/Na 毒/VH ，/COMMACATEGORY<br>让/VL <b>国人/Na</b> 更加/Dfa<br>了解到/VK 健康/VH 和/Caa 身体/Na<br>抵抗/VC 能力/Na 的/DE 重要性/Na<br>，/COMMACATEGORY","SG"
"人民/Na/CNA_CMN_20001116_wpr/30211",-0.0117722553374925,-0.00150514899612285,"人民","CNA","2000","的/DE 总体/Na 框架/Na ,/COMMACATEGORY<br>只要/Cbb 我们/Nh 两/Neu 国/Nc<br>政府/Na 和/Caa <b>人民/Na</b><br>依照/P 这/Nep 个/Nf 总体/Na<br>框架/Na 共同/D 做出/VC 努力/VH<br>,/COMMACATEGORY 中/Ncd","TW"
"人民/Na/XIN_CMN_20030405_wpr/35805",-0.0165764365719769,-0.0226502445179783,"人民","XIN","2003","指出/VE ,/COMMACATEGORY<br>战后/Nd 的/DE 伊拉克/Nc 政府/Na<br>应/D 体现/VJ 伊拉/Nb 克/Nf<br><b>人民/Na</b> 的/DE 意愿/Na<br>。/PERIODCATEGORY 据/P<br>当地/Nc 媒体/Na 报道/Na ,/COMMACATEGORY<br>哈塔米/Nb 在/P","ML"
"人民/Na/ZBN_CMN_20010120_wpr/4273",-0.0242989272171517,-0.01157563242997,"人民","ZBN","2001","，/COMMACATEGORY 并/Cbb<br>向/P 其/Nep 卡比拉/Nb 家属/Na<br>、/PAUSECATEGORY 刚果/Nc<br>政府/Na 和/Caa <b>人民/Na</b><br>表示/Nv 哀悼/Nv 。/PERIODCATEGORY<br>在/P 这/Nep 之前/Nd ，/COMMACATEGORY<br>有关/VJ 卡比拉/Nb 命运/Na","SG"
"公民/Na/CNA_CMN_20001030_wpr/150693",-0.00911464608804941,0.0232937525706901,"公民","CNA","2000","「/PARENTHESISCATEGORY<br>中华/Nc 人民/Na 共和国/Na 护/VC<br>照/P 」/PARENTHESISCATEGORY<br>的/DE 海外/Nc 中国/Na <b>公民/Na</b><br>来港/Nc 工作/VA 前/Ng 在/P<br>海外/Nc 的/DE 居住/VA 年限/Na<br>规定/Na ,/COMMACATEGORY","TW"
"人民/Na/CNA_CMN_20001026_wpr/7542",-0.102647375709729,-0.0944188669570187,"人民","CNA","2000","桂依/Na 今晚/Nd 出现/Nv 在/P<br>国家/Na 电视台/Nc ,/COMMACATEGORY<br>向/P 象牙海/Na 岸/Nc <b>人民/Na</b><br>保证/Na 他/Nh 目前/Nd 很/Dfa<br>好/VH ,/COMMACATEGORY<br>选委会/Nc 将/D 恢复/VHC 计票/Na","TW"
"人民/Na/XIN_CMN_20001010_wpr/30219",-0.0323901343015431,0.0838538415294336,"人民","XIN","2000","北京/Nc 10月/Nd 10日/Nd 电/Na<br>(/PARENTHESISCATEGORY<br>记者/Na 朱冬菊/Nb )/PARENTHESISCATEGORY<br>最/Dfa 高/VH <b>人民/Na</b><br>检察院/Nc 近日/Nd 透露/VE ,/COMMACATEGORY<br>今年/Nd 1/Neu 至/Caa 8月/Nd<br>,/COMMACATEGORY 各/Nes","ML"
